EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:49:07 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,3.273313,4.043457,4.187336,2.603082,2.750033,2.750033,2.915082,2.915082,2.915082,2.846011,3.862514,3.915632,4.153467,3.498725,3.551875,3.362974,3.362376,3.066204,2.17931,2.379546,1,1
130,3.272403,4.044325,4.187006,2.602351,2.749708,2.749708,2.914802,2.914802,2.914802,2.843734,3.86335,3.914763,4.15256,3.49555,3.548951,3.362877,3.362303,3.066053,2.179372,2.379616,1,1
131,3.271343,4.045209,4.186835,2.601465,2.749361,2.749361,2.9145,2.9145,2.9145,2.841775,3.864118,3.913921,4.151667,3.492227,3.545849,3.36277,3.362211,3.065881,2.179415,2.379681,1,1
132,3.270139,4.046106,4.186816,2.600432,2.748993,2.748993,2.91418,2.91418,2.914179,2.840131,3.864804,3.913101,4.150782,3.488756,3.542563,3.362653,3.3621,3.065691,2.179437,2.379742,1,1
133,3.268864,4.047509,4.187169,2.59926,2.748607,2.748607,2.913841,2.913841,2.913841,2.838801,3.86613,3.912316,4.149899,3.485138,3.539105,3.362541,3.361982,3.065482,2.17944,2.379797,1,1
134,3.267481,4.048866,4.1875,2.598013,2.748196,2.748196,2.913479,2.913479,2.913479,2.8379,3.867377,3.9119,4.14922,3.481445,3.535267,3.362406,3.361833,3.065248,2.179421,2.379843,1,1
135,3.26599,4.050165,4.187883,2.596699,2.747764,2.747764,2.913095,2.913095,2.913095,2.837451,3.868513,3.911475,4.1486,3.477635,3.531255,3.362258,3.361671,3.064994,2.179381,2.379879,1,1
136,3.264402,4.051394,4.188306,2.595328,2.747315,2.747315,2.912696,2.912696,2.912696,2.837437,3.86953,3.911041,4.148028,3.473714,3.527073,3.362097,3.361495,3.064721,2.17932,2.379907,1,1
137,3.26273,4.052548,4.188755,2.593911,2.746853,2.746853,2.912282,2.912282,2.912282,2.837818,3.87042,3.910588,4.147497,3.469689,3.522724,3.361923,3.361308,3.06443,2.17924,2.379928,1,1
138,3.260984,4.053616,4.189208,2.592461,2.746379,2.746379,2.911857,2.911857,2.911857,2.838561,3.871175,3.910097,4.146997,3.465572,3.518217,3.361737,3.36111,3.064126,2.17914,2.37994,1,1
139,3.259173,4.054596,4.189664,2.590978,2.745898,2.745898,2.911423,2.911423,2.911423,2.839652,3.871788,3.909558,4.14653,3.461372,3.513557,3.36154,3.360903,3.063808,2.179022,2.379946,1,1
140,3.257304,4.055484,4.190113,2.589465,2.74541,2.74541,2.910982,2.910982,2.910982,2.841052,3.872255,3.908952,4.146096,3.457099,3.508752,3.361331,3.360687,3.063479,2.178886,2.379943,1,1
141,3.255389,4.056272,4.190539,2.587931,2.744919,2.744919,2.910537,2.910537,2.910536,2.842736,3.87257,3.908261,4.145685,3.452767,3.503813,3.361112,3.360463,3.06314,2.178733,2.379932,1,1
142,3.25344,4.056955,4.19093,2.586382,2.744427,2.744427,2.910089,2.910089,2.910088,2.844692,3.87273,3.907466,4.145296,3.448387,3.498751,3.360883,3.360232,3.062792,2.178564,2.379913,1,1
143,3.25146,4.057532,4.19129,2.584817,2.743936,2.743936,2.90964,2.90964,2.90964,2.846912,3.872732,3.906559,4.14493,3.443969,3.493577,3.360645,3.359994,3.062438,2.178379,2.379886,1,1
144,3.249454,4.058004,4.191616,2.583233,2.743449,2.743449,2.909193,2.909193,2.909193,2.849385,3.872574,3.905539,4.144591,3.439527,3.488303,3.360397,3.35975,3.062078,2.178179,2.379851,1,1
145,3.247317,4.058279,4.192029,2.581637,2.742969,2.742969,2.908751,2.908751,2.908751,2.852055,3.871914,3.904358,4.144325,3.435068,3.482861,3.360134,3.359491,3.061715,2.177965,2.379806,1,1
146,3.245172,4.058428,4.192505,2.580003,2.742502,2.742502,2.908319,2.908319,2.908319,2.85495,3.871088,3.903166,4.144683,3.430668,3.477135,3.359874,3.359232,3.061354,2.17774,2.379755,1,1
147,3.243027,4.05849,4.192954,2.578326,2.742051,2.742051,2.907901,2.907901,2.907901,2.857956,3.870103,3.901993,4.145024,3.426275,3.471371,3.359609,3.35897,3.060996,2.177502,2.379698,1,1
148,3.240889,4.05846,4.193367,2.576622,2.741616,2.741615,2.907495,2.907495,2.907495,2.861069,3.868958,3.90084,4.14534,3.421901,3.465583,3.359339,3.358704,3.060641,2.177253,2.379631,1,1
149,3.238767,4.058335,4.193737,2.574907,2.741198,2.741198,2.907104,2.907104,2.907104,2.864281,3.867651,3.899712,4.145621,3.417562,3.45979,3.359066,3.358433,3.06029,2.176994,2.379556,1,1
150,3.236664,4.058117,4.194068,2.573186,2.7408,2.7408,2.906729,2.906729,2.906729,2.86756,3.866184,3.898622,4.145865,3.413275,3.45401,3.358787,3.358159,3.059945,2.176725,2.379471,1,1
151,3.234587,4.057804,4.194354,2.571474,2.740425,2.740425,2.906372,2.906372,2.906372,2.870865,3.864558,3.897578,4.146066,3.409056,3.448261,3.358504,3.357881,3.059606,2.176448,2.379376,1,1
152,3.232548,4.057392,4.19458,2.569791,2.740072,2.740072,2.906035,2.906035,2.906034,2.874181,3.862775,3.896579,4.146207,3.404923,3.442562,3.358217,3.357598,3.059275,2.176162,2.379269,1,1
153,3.230553,4.056875,4.194735,2.568158,2.739746,2.739746,2.905718,2.905718,2.905718,2.877485,3.860837,3.895624,4.146272,3.400894,3.436938,3.357927,3.357313,3.058953,2.175869,2.379152,1,1
154,3.228606,4.056257,4.194818,2.566584,2.739448,2.739448,2.905426,2.905426,2.905426,2.880755,3.858747,3.894716,4.146259,3.396981,3.431402,3.357634,3.357025,3.058642,2.17557,2.379023,1,1
155,3.226712,4.055546,4.19484,2.565071,2.739186,2.739186,2.905165,2.905165,2.905165,2.883968,3.856514,3.89386,4.146173,3.3932,3.425975,3.357341,3.356739,3.058349,2.175268,2.378886,1,1
156,3.22488,4.054745,4.194795,2.563645,2.738966,2.738966,2.904942,2.904943,2.904942,2.887105,3.854149,3.893051,4.146006,3.389567,3.42068,3.357055,3.356459,3.058082,2.174966,2.378748,1,1
157,3.223005,4.054042,4.19515,2.562327,2.738797,2.738797,2.904766,2.904766,2.904766,2.890142,3.851919,3.892229,4.146326,3.3861,3.415468,3.356791,3.356204,3.057849,2.174669,2.378613,1,1
158,3.221228,4.053272,4.195709,2.561133,2.738687,2.738687,2.904644,2.904644,2.904644,2.893055,3.849599,3.890308,4.145958,3.382746,3.410223,3.356533,3.355961,3.057657,2.17438,2.378486,1,1
159,3.219552,4.052439,4.196164,2.560058,2.738636,2.738636,2.904578,2.904578,2.904578,2.895717,3.847195,3.888299,4.145455,3.379557,3.405186,3.356295,3.355738,3.057512,2.174102,2.378372,1,1
160,3.217979,4.051546,4.196515,2.559112,2.738645,2.738645,2.904569,2.904569,2.904569,2.898124,3.844718,3.886191,4.144818,3.376546,3.400367,3.356079,3.355536,3.057413,2.17384,2.378273,1,1
161,3.216509,4.050593,4.196764,2.558304,2.738711,2.738711,2.904614,2.904614,2.904614,2.900259,3.84218,3.883989,4.144048,3.373723,3.395777,3.355885,3.355353,3.057359,2.173595,2.378187,1,1
162,3.215142,4.049583,4.19691,2.557642,2.738831,2.738831,2.904711,2.904711,2.904711,2.902097,3.83959,3.881709,4.143139,3.371093,3.391423,3.355713,3.355192,3.057351,2.173369,2.378115,1,1
163,3.213879,4.04852,4.196958,2.557123,2.739004,2.739004,2.904857,2.904857,2.904857,2.903636,3.836959,3.879374,4.142098,3.368659,3.387307,3.355562,3.355052,3.057386,2.173165,2.378058,1,1
164,3.212715,4.047409,4.196912,2.556746,2.739223,2.739223,2.905049,2.905049,2.905049,2.904881,3.834295,3.877006,4.140923,3.366419,3.38343,3.355433,3.354931,3.057461,2.172984,2.378014,1,1
165,3.211652,4.046247,4.196767,2.556517,2.739487,2.739487,2.905282,2.905282,2.905282,2.905812,3.831608,3.874614,4.139606,3.364374,3.379795,3.355323,3.354829,3.057574,2.172825,2.377983,1,1
166,3.210692,4.045036,4.196513,2.55644,2.73979,2.73979,2.905554,2.905554,2.905554,2.906412,3.828905,3.872204,4.138137,3.362518,3.376402,3.355231,3.354745,3.057721,2.17269,2.377963,1,1
167,3.209837,4.043774,4.196139,2.556523,2.740129,2.740129,2.905859,2.905859,2.905859,2.906697,3.826195,3.869772,4.13651,3.360847,3.373252,3.355158,3.354678,3.057902,2.17258,2.377955,1,1
168,3.209088,4.042462,4.195636,2.556769,2.740498,2.740498,2.906194,2.906194,2.906194,2.906655,3.823484,3.867306,4.134717,3.359354,3.370343,3.355099,3.354626,3.05811,2.172493,2.377956,1,1
169,3.208585,4.040762,4.194243,2.55718,2.740895,2.740894,2.906554,2.906554,2.906554,2.906304,3.820403,3.864855,4.132112,3.35803,3.367761,3.355051,3.354584,3.058344,2.172429,2.377965,1,1
170,3.208173,4.038999,4.192916,2.557769,2.741306,2.741306,2.906929,2.906929,2.906929,2.905423,3.817353,3.862973,4.128507,3.356858,3.365165,3.355012,3.354559,3.058594,2.172389,2.377978,1,1
171,3.207848,4.037203,4.191481,2.558532,2.741732,2.741732,2.907317,2.907317,2.907317,2.904176,3.814349,3.860967,4.124872,3.355825,3.362804,3.354983,3.354545,3.058861,2.172371,2.377995,1,1
172,3.207615,4.035375,4.189911,2.559466,2.74217,2.74217,2.907717,2.907717,2.907717,2.902604,3.811399,3.858818,4.121198,3.354928,3.360678,3.354964,3.354541,3.059141,2.172375,2.378017,1,1
173,3.207484,4.033512,4.188189,2.560569,2.742618,2.742618,2.908127,2.908127,2.908127,2.90076,3.808506,3.856485,4.117474,3.354162,3.358785,3.354955,3.354548,3.059434,2.172401,2.378042,1,1
174,3.207455,4.031617,4.186295,2.561829,2.743073,2.743073,2.908543,2.908543,2.908543,2.898689,3.805675,3.853923,4.113699,3.353525,3.357119,3.354954,3.354562,3.059738,2.172448,2.378071,1,1
175,3.207534,4.029697,4.184226,2.563223,2.743532,2.743532,2.908964,2.908964,2.908964,2.89641,3.802911,3.851091,4.109881,3.353012,3.355675,3.354962,3.354585,3.06005,2.172515,2.378103,1,1
176,3.207723,4.027754,4.181961,2.564738,2.743993,2.743993,2.909387,2.909387,2.909387,2.893972,3.800216,3.847952,4.106022,3.35262,3.354446,3.354977,3.354614,3.060368,2.172601,2.378139,1,1
177,3.208024,4.025791,4.179494,2.566358,2.744453,2.744453,2.909809,2.909809,2.909809,2.891423,3.797595,3.844482,4.102122,3.352345,3.353428,3.354999,3.354649,3.060691,2.172706,2.378177,1,1
178,3.208431,4.023821,4.176841,2.568048,2.744909,2.744909,2.910228,2.910228,2.910228,2.888793,3.79505,3.84068,4.098212,3.352179,3.352608,3.355026,3.35469,3.061017,2.172827,2.378217,1,1
179,3.208943,4.021849,4.173996,2.569794,2.74536,2.74536,2.910642,2.910642,2.910642,2.886108,3.792583,3.836541,4.0943,3.352115,3.351977,3.35506,3.354734,3.061343,2.172966,2.378259,1,1
180,3.209553,4.019887,4.170983,2.571567,2.745803,2.745803,2.911051,2.911051,2.911051,2.88341,3.790197,3.832094,4.090416,3.352145,3.351523,3.3551,3.354784,3.06167,2.17312,2.378305,1,1
181,3.210346,4.018526,4.168038,2.573346,2.746237,2.746237,2.91145,2.91145,2.91145,2.880735,3.788486,3.827413,4.087094,3.352261,3.351295,3.355154,3.354844,3.061995,2.173289,2.378352,1,1
182,3.211208,4.017148,4.16483,2.575089,2.746652,2.746652,2.911832,2.911832,2.911832,2.878074,3.786865,3.821965,4.08439,3.352391,3.351035,3.355208,3.35489,3.06231,2.17347,2.378397,1,1
183,3.212128,4.015787,4.161545,2.576787,2.747049,2.747049,2.912198,2.912199,2.912199,2.875614,3.785312,3.816559,4.081667,3.352559,3.35091,3.355265,3.354938,3.062617,2.173662,2.378443,1,1
184,3.213106,4.014444,4.158186,2.578442,2.747431,2.747431,2.912551,2.912551,2.91255,2.873373,3.783829,3.811244,4.078931,3.352766,3.350914,3.355324,3.354989,3.062918,2.173865,2.378489,1,1
185,3.214138,4.013123,4.154765,2.580053,2.747797,2.747797,2.912889,2.912889,2.912889,2.871375,3.782421,3.806067,4.076191,3.353014,3.351042,3.355386,3.355044,3.063213,2.174079,2.378539,1,1
186,3.215215,4.011826,4.151302,2.581609,2.748147,2.748147,2.913215,2.913215,2.913215,2.869642,3.78109,3.801081,4.073468,3.353302,3.351282,3.355452,3.355105,3.063502,2.174302,2.378593,1,1
187,3.216332,4.010558,4.147807,2.583111,2.748483,2.748483,2.913527,2.913527,2.913527,2.868191,3.77984,3.796324,4.070767,3.353632,3.351629,3.355522,3.355172,3.063786,2.174535,2.378652,1,1
188,3.217484,4.009318,4.14429,2.584559,2.748803,2.748803,2.913827,2.913827,2.913827,2.867039,3.778676,3.791831,4.068097,3.354006,3.352074,3.355597,3.355247,3.064065,2.174775,2.378717,1,1
189,3.218661,4.008112,4.140783,2.585942,2.749107,2.749107,2.914114,2.914114,2.914114,2.866195,3.777599,3.78763,4.065478,3.354422,3.352606,3.355678,3.355329,3.064339,2.175023,2.37879,1,1
190,3.219853,4.006943,4.137304,2.587255,2.749394,2.749394,2.914387,2.914386,2.914386,2.865666,3.776614,3.783735,4.062922,3.354876,3.353214,3.355765,3.35542,3.064607,2.175278,2.378869,1,1
191,3.221053,4.005811,4.133864,2.588496,2.749664,2.749664,2.914645,2.914645,2.914644,2.865457,3.775723,3.780146,4.060438,3.355368,3.35389,3.355858,3.35552,3.064869,2.175539,2.378957,1,1
192,3.222255,4.004714,4.130479,2.589663,2.749915,2.749915,2.914888,2.914888,2.914888,2.865569,3.774928,3.776853,4.058031,3.355894,3.354626,3.355957,3.35563,3.065125,2.175805,2.379054,1,1
193,3.223374,4.002833,4.126663,2.590743,2.750144,2.750144,2.915112,2.915112,2.915112,2.865986,3.773251,3.77382,4.054962,3.356442,3.35537,3.356047,3.355736,3.06537,2.176074,2.379156,1,1
194,3.224479,4.001008,4.123009,2.591728,2.750354,2.750354,2.91532,2.91532,2.91532,2.866801,3.771661,3.771735,4.052789,3.356997,3.356458,3.356143,3.355866,3.065607,2.176347,2.379267,1,1
195,3.225562,3.999248,4.119453,2.592615,2.750538,2.750538,2.915506,2.915506,2.915506,2.867888,3.770184,3.769873,4.050861,3.357548,3.357561,3.356241,3.355999,3.06583,2.17662,2.379381,1,1
196,3.226613,3.997554,4.116013,2.593399,2.750692,2.750692,2.915665,2.915665,2.915665,2.869229,3.768815,3.768245,4.049168,3.358082,3.358664,3.356338,3.356128,3.066033,2.176889,2.379495,1,1
197,3.227623,3.995924,4.112703,2.594075,2.750814,2.750814,2.915793,2.915794,2.915794,2.870809,3.767545,3.766849,4.047707,3.35859,3.359756,3.356431,3.356253,3.066212,2.177152,2.379606,1,1
198,3.228581,3.994362,4.109542,2.59464,2.750901,2.750901,2.915891,2.915891,2.915891,2.872618,3.766366,3.765681,4.046474,3.359062,3.360825,3.356521,3.35637,3.066367,2.177407,2.379714,1,1
199,3.229475,3.992868,4.106551,2.595085,2.750955,2.750954,2.915957,2.915957,2.915957,2.874633,3.765271,3.764733,4.045471,3.35949,3.361857,3.356605,3.356477,3.066497,2.177652,2.379816,1,1
200,3.230297,3.991444,4.103745,2.59541,2.750975,2.750975,2.915992,2.915992,2.915992,2.876838,3.764249,3.763997,4.044694,3.359868,3.362844,3.356684,3.356576,3.066601,2.177886,2.379912,1,1
201,3.231043,3.99009,4.101134,2.595617,2.750964,2.750964,2.915998,2.915998,2.915998,2.879232,3.763292,3.763462,4.044133,3.36019,3.363778,3.356757,3.356664,3.06668,2.178106,2.380003,1,1
202,3.231705,3.988805,4.098726,2.595708,2.750924,2.750924,2.915977,2.915977,2.915977,2.881813,3.762388,3.763118,4.043783,3.360454,3.364651,3.356825,3.356742,3.066737,2.178313,2.38009,1,1
203,3.232283,3.987588,4.096524,2.595687,2.750856,2.750856,2.915931,2.915931,2.915931,2.884565,3.761531,3.762952,4.043632,3.360658,3.365459,3.356888,3.356808,3.066772,2.178505,2.380172,1,1
204,3.232774,3.986438,4.09453,2.595559,2.750763,2.750763,2.915861,2.915861,2.915861,2.887473,3.76071,3.762955,4.043669,3.360802,3.366195,3.356945,3.356863,3.066786,2.178683,2.38025,1,1
205,3.233205,3.985842,4.093045,2.595329,2.750645,2.750645,2.915768,2.915768,2.915768,2.890536,3.760334,3.763131,4.044369,3.360886,3.366871,3.356994,3.3569,3.06678,2.178846,2.380324,1,1
206,3.233541,3.985316,4.091652,2.595007,2.750502,2.750502,2.915651,2.915651,2.915651,2.893524,3.759972,3.762664,4.043513,3.360924,3.367306,3.357049,3.356917,3.066753,2.178992,2.380393,1,1
207,3.233786,3.9848,4.090424,2.594596,2.750337,2.750336,2.915513,2.915513,2.915513,2.896466,3.759601,3.762292,4.04273,3.360923,3.367664,3.357097,3.356925,3.066707,2.179123,2.380458,1,1
208,3.233942,3.984286,4.089345,2.594107,2.750151,2.750151,2.915357,2.915357,2.915357,2.89939,3.759213,3.761986,4.042006,3.360888,3.367944,3.357139,3.356928,3.066644,2.179238,2.380519,1,1
209,3.234016,3.983764,4.088399,2.593549,2.749947,2.749947,2.915184,2.915184,2.915183,2.902322,3.758804,3.761725,4.041327,3.360818,3.368145,3.357172,3.356925,3.066565,2.179337,2.380577,1,1
210,3.234012,3.983227,4.087568,2.592932,2.749727,2.749727,2.914995,2.914995,2.914995,2.905255,3.758368,3.761494,4.040683,3.360718,3.368268,3.3572,3.356918,3.066471,2.179422,2.380633,1,1
211,3.233933,3.982671,4.086848,2.592258,2.749493,2.749493,2.914793,2.914793,2.914793,2.908202,3.757901,3.761285,4.040067,3.360584,3.368308,3.35722,3.356906,3.066364,2.179492,2.380686,1,1
212,3.233783,3.982087,4.086225,2.59153,2.749245,2.749245,2.914578,2.914578,2.914578,2.91118,3.757404,3.761094,4.039471,3.360417,3.368263,3.357234,3.356892,3.066246,2.179548,2.380737,1,1
213,3.233566,3.98147,4.08569,2.590757,2.748985,2.748985,2.914352,2.914352,2.914352,2.9142,3.756872,3.760909,4.038887,3.360214,3.368135,3.35724,3.356876,3.066115,2.17959,2.380785,1,1
214,3.233287,3.980815,4.085228,2.589942,2.748714,2.748713,2.914116,2.914116,2.914116,2.917251,3.756306,3.760727,4.038305,3.359973,3.367922,3.357239,3.356857,3.065973,2.179619,2.380831,1,1
215,3.23295,3.980115,4.084827,2.589092,2.748432,2.748432,2.91387,2.91387,2.91387,2.920304,3.755705,3.760545,4.037718,3.359696,3.367627,3.357232,3.356838,3.065821,2.179634,2.380874,1,1
216,3.23256,3.979367,4.084475,2.588211,2.748142,2.748142,2.913616,2.913616,2.913616,2.923368,3.755069,3.760356,4.037119,3.359381,3.367251,3.357219,3.35682,3.065659,2.179636,2.380916,1,1
217,3.232111,3.977879,4.083584,2.587301,2.747844,2.747844,2.913353,2.913353,2.913353,2.926447,3.75373,3.760154,4.036069,3.359024,3.366797,3.357195,3.356801,3.065488,2.179626,2.380953,1,1
218,3.231608,3.97634,4.082911,2.586347,2.747541,2.747541,2.913086,2.913086,2.913086,2.929575,3.752353,3.759742,4.035583,3.35861,3.366559,3.357157,3.356795,3.065311,2.179605,2.38099,1,1
219,3.231056,3.974796,4.082337,2.585355,2.747234,2.747234,2.912815,2.912815,2.912815,2.932678,3.750956,3.759352,4.035094,3.35814,3.366221,3.357114,3.356783,3.065128,2.179573,2.381023,1,1
220,3.23046,3.973246,4.081854,2.584332,2.746923,2.746923,2.912539,2.912539,2.91254,2.935754,3.749537,3.758986,4.034595,3.357614,3.365787,3.357067,3.356765,3.064938,2.17953,2.381055,1,1
221,3.229824,3.971687,4.08145,2.583286,2.746609,2.746609,2.91226,2.91226,2.91226,2.938794,3.748095,3.758653,4.034074,3.35703,3.365263,3.357016,3.356741,3.064742,2.179476,2.381082,1,1
222,3.229154,3.97012,4.081117,2.582223,2.746292,2.746292,2.911978,2.911978,2.911978,2.941791,3.746625,3.758362,4.033527,3.356393,3.364653,3.356961,3.35671,3.06454,2.179412,2.381106,1,1
223,3.228448,3.968549,4.08086,2.581139,2.745973,2.745973,2.911693,2.911693,2.911693,2.944718,3.745124,3.758121,4.032954,3.355698,3.363959,3.356901,3.35667,3.064333,2.179338,2.381126,1,1
224,3.227714,3.966972,4.080668,2.580043,2.745653,2.745653,2.911407,2.911407,2.911407,2.947548,3.743585,3.757932,4.032346,3.35495,3.363188,3.356838,3.356622,3.064121,2.179254,2.381141,1,1
225,3.226954,3.965385,4.080526,2.578942,2.745333,2.745333,2.91112,2.911119,2.911119,2.950272,3.742003,3.757787,4.031689,3.354152,3.362348,3.35677,3.356564,3.063904,2.17916,2.381151,1,1
226,3.226177,3.963786,4.08042,2.577844,2.745015,2.745015,2.910833,2.910833,2.910832,2.952876,3.740374,3.757678,4.030971,3.35331,3.361446,3.356699,3.356496,3.063684,2.179057,2.381156,1,1
227,3.225385,3.962173,4.080345,2.576751,2.744698,2.744698,2.910546,2.910546,2.910546,2.955347,3.738689,3.757589,4.030185,3.352426,3.360487,3.356622,3.356417,3.063461,2.178945,2.381156,1,1
228,3.22458,3.960549,4.080303,2.575663,2.744385,2.744385,2.910263,2.910263,2.910263,2.95767,3.736945,3.757505,4.02933,3.351505,3.359475,3.356541,3.356325,3.063235,2.178825,2.38115,1,1
229,3.223744,3.958651,4.080243,2.574584,2.744077,2.744077,2.909982,2.909982,2.909982,2.959828,3.734887,3.757395,4.028079,3.350554,3.358407,3.35645,3.356216,3.063008,2.178697,2.381139,1,1
230,3.222903,3.956687,4.080131,2.573511,2.743778,2.743778,2.909708,2.909708,2.909708,2.961954,3.73278,3.757777,4.027189,3.349609,3.357609,3.356357,3.356108,3.062782,2.178562,2.381123,1,1
231,3.222061,3.954701,4.080038,2.572451,2.743489,2.743489,2.909443,2.909443,2.909443,2.964015,3.730633,3.758011,4.026306,3.348672,3.356766,3.356261,3.355997,3.062559,2.178421,2.381102,1,1
232,3.221222,3.952691,4.079959,2.571411,2.743211,2.743211,2.909187,2.909187,2.909187,2.965979,3.728447,3.758077,4.025424,3.347746,3.355884,3.356163,3.355882,3.06234,2.178275,2.381078,1,1
233,3.220388,3.950659,4.079904,2.570388,2.742947,2.742947,2.908943,2.908943,2.908943,2.967818,3.726221,3.75796,4.024543,3.346828,3.354966,3.356063,3.355766,3.062128,2.178125,2.381051,1,1
234,3.219564,3.948604,4.079863,2.569391,2.7427,2.7427,2.908715,2.908715,2.908715,2.969505,3.723958,3.757638,4.023662,3.345917,3.354019,3.355963,3.355649,3.061925,2.177972,2.381023,1,1
235,3.218752,3.946526,4.079829,2.568429,2.742472,2.742472,2.908504,2.908504,2.908504,2.970996,3.72166,3.757092,4.022774,3.345012,3.353049,3.355866,3.355536,3.061734,2.177819,2.380996,1,1
236,3.217958,3.944427,4.079799,2.567509,2.742264,2.742264,2.908311,2.908311,2.908311,2.972279,3.71933,3.756307,4.021879,3.344111,3.352064,3.355772,3.355425,3.061557,2.177666,2.38097,1,1
237,3.217186,3.942301,4.079761,2.566637,2.742077,2.742077,2.908137,2.908137,2.908137,2.973345,3.71697,3.755275,4.020972,3.343213,3.35107,3.355682,3.355318,3.061393,2.177516,2.380947,1,1
238,3.216438,3.94015,4.079708,2.56582,2.74191,2.741911,2.907983,2.907983,2.907983,2.97415,3.714583,3.75399,4.020049,3.342316,3.350075,3.355595,3.355216,3.061245,2.177368,2.380927,1,1
239,3.215719,3.937971,4.079631,2.565063,2.741765,2.741765,2.907848,2.907848,2.907848,2.974702,3.712169,3.752455,4.019106,3.341421,3.349085,3.355513,3.355118,3.061111,2.177225,2.380908,1,1
240,3.21503,3.935765,4.079521,2.564372,2.741639,2.741639,2.907731,2.907731,2.907731,2.974974,3.709733,3.750676,4.01814,3.340532,3.348103,3.355435,3.355025,3.060992,2.177086,2.380893,1,1
241,3.214346,3.933517,4.079474,2.563748,2.741532,2.741532,2.907631,2.907632,2.907631,2.974972,3.707284,3.748648,4.017119,3.339649,3.347112,3.355364,3.35494,3.060887,2.176953,2.38088,1,1
242,3.213701,3.931243,4.079447,2.563216,2.741444,2.741444,2.90755,2.90755,2.90755,2.974843,3.704829,3.74684,4.015559,3.338807,3.34607,3.355293,3.354861,3.060796,2.176826,2.380869,1,1
243,3.213098,3.928935,4.079338,2.562771,2.741373,2.741373,2.907485,2.907485,2.907485,2.974409,3.702371,3.744903,4.013954,3.338014,3.345066,3.355225,3.354787,3.060718,2.176706,2.380861,1,1
244,3.212537,3.926591,4.079143,2.56241,2.741319,2.741319,2.907434,2.907434,2.907434,2.973715,3.699912,3.74283,4.012308,3.337273,3.344105,3.35516,3.354717,3.060652,2.176592,2.380853,1,1
245,3.212021,3.924215,4.07886,2.562131,2.74128,2.74128,2.907397,2.907397,2.907397,2.972789,3.697457,3.740605,4.010623,3.336585,3.343186,3.355099,3.354651,3.060598,2.176484,2.380847,1,1
246,3.211549,3.921806,4.078485,2.561932,2.741255,2.741255,2.907373,2.907373,2.907373,2.971644,3.695005,3.738209,4.008903,3.33595,3.342312,3.355041,3.354589,3.060554,2.176384,2.380841,1,1
247,3.211121,3.919367,4.078017,2.56181,2.741242,2.741242,2.907361,2.907361,2.907361,2.970314,3.692561,3.735627,4.007156,3.335366,3.341482,3.354985,3.35453,3.060519,2.17629,2.380835,1,1
248,3.210738,3.916899,4.077451,2.561761,2.741241,2.741241,2.907359,2.907359,2.907359,2.968831,3.690125,3.73285,4.005387,3.334834,3.340699,3.354932,3.354473,3.060494,2.176203,2.380829,1,1
249,3.2104,3.914404,4.076784,2.561784,2.741252,2.741252,2.907367,2.907367,2.907367,2.967201,3.687699,3.729874,4.003598,3.334348,3.339964,3.35488,3.354417,3.060476,2.176124,2.380822,1,1
250,3.210108,3.911885,4.076015,2.561875,2.741273,2.741273,2.907385,2.907385,2.907385,2.965445,3.685286,3.726706,4.001795,3.333908,3.339278,3.354831,3.354364,3.060467,2.176051,2.380815,1,1
251,3.20986,3.909346,4.075148,2.562027,2.741303,2.741303,2.907411,2.907411,2.907411,2.963587,3.682887,3.723354,3.999986,3.333507,3.338639,3.354783,3.354313,3.060464,2.175986,2.380806,1,1
252,3.209656,3.90679,4.074186,2.562236,2.741342,2.741342,2.907445,2.907445,2.907444,2.961655,3.680504,3.719838,3.99818,3.333144,3.33805,3.354736,3.354262,3.060468,2.175927,2.380797,1,1
253,3.209533,3.903281,4.07248,2.562496,2.741389,2.741389,2.907485,2.907485,2.907485,2.959649,3.677086,3.716185,3.995361,3.332814,3.337531,3.354634,3.354151,3.060478,2.175876,2.380786,1,1
254,3.209452,3.899672,4.070724,2.562811,2.741447,2.741447,2.907537,2.907537,2.907537,2.95756,3.673647,3.71251,3.992721,3.332514,3.336947,3.354592,3.35406,3.060498,2.175833,2.380776,1,1
255,3.209409,3.896028,4.068844,2.563174,2.741515,2.741515,2.907596,2.907596,2.907596,2.955531,3.670232,3.708745,3.990059,3.33224,3.336424,3.354553,3.353974,3.060524,2.175799,2.380766,1,1
256,3.209407,3.892348,4.066841,2.563578,2.74159,2.74159,2.907663,2.907663,2.907663,2.953575,3.666842,3.7049,3.987382,3.331994,3.33596,3.354515,3.353892,3.060558,2.175773,2.380755,1,1
257,3.209442,3.888635,4.064716,2.564016,2.741673,2.741673,2.907735,2.907735,2.907735,2.951703,3.66348,3.700982,3.984693,3.331776,3.335556,3.354476,3.353814,3.060597,2.175755,2.380743,1,1
258,3.209514,3.88489,4.062479,2.564479,2.741761,2.741761,2.907813,2.907813,2.907813,2.949922,3.660153,3.697001,3.982005,3.331588,3.335209,3.354438,3.353742,3.060641,2.175744,2.38073,1,1
