17,0.00111745,0.1423042,0.03968764,0.03172452,0.0002045289,0.0001730893,0.0001945579,0.0001993745,0.000289703,0.00373491,0.001890022,0.02704189,0.213945,0.3177107,0.01403601,0.000885172
18,0.001156038,0.1201539,0.039904,0.03287385,0.0002120642,0.0001776425,0.0001993838,0.000204723,0.0003007252,0.003897552,0.0020188,0.02906876,0.2190776,0.3247744,0.01437819,0.0009174899
19,0.001199014,0.1002512,0.04050154,0.03348194,0.0002192831,0.0001820373,0.0002034397,0.0002097362,0.0003090075,0.004022385,0.002143824,0.03101339,0.2238147,0.3311659,0.01468621,0.0009448536
20,0.001239235,0.08662263,0.04093305,0.03364363,0.0002252045,0.0001854253,0.000205798,0.0002134483,0.0003142625,0.004111925,0.002253001,0.03284341,0.2271138,0.3353738,0.01489181,0.0009651161
21,0.001276848,0.07739677,0.04113509,0.03355031,0.0002302754,0.0001881408,0.0002068733,0.0002162653,0.0003170389,0.004177344,0.002347143,0.03458502,0.2294101,0.3380658,0.01502465,0.0009799122
22,0.001311852,0.07134498,0.04112182,0.03330747,0.0002347916,0.0001903858,0.0002069323,0.0002184404,0.0003176377,0.004225728,0.002425977,0.03626401,0.2309738,0.3396591,0.01510414,0.0009904543
23,0.001344308,0.06762631,0.04093808,0.03297463,0.0002389538,0.0001922867,0.000206156,0.0002201392,0.0003161851,0.004261026,0.002488544,0.03790612,0.2319809,0.3404262,0.01514347,0.0009976658
24,0.001380964,0.0622731,0.04077508,0.0326989,0.0002437475,0.0001946011,0.000205383,0.0002222357,0.0003147023,0.004313788,0.002542176,0.0398362,0.2333665,0.3417156,0.01521757,0.001008013
25,0.001406677,0.066073,0.03973474,0.03205353,0.0002446801,0.00019408,0.0002013405,0.0002216193,0.0002689286,0.004341485,0.002471255,0.04229734,0.2322256,0.3392985,0.01512363,0.001011914
26,0.001406545,0.08497976,0.03777508,0.03095222,0.0002413959,0.0001904368,0.0001946336,0.0002171511,0.0002203633,0.004281013,0.002358902,0.04390313,0.2273806,0.3314565,0.01475393,0.0009959553
27,0.001434908,0.08148246,0.03691955,0.03050689,0.0002452339,0.0001915093,0.0001931891,0.0002177683,0.0001864882,0.004294863,0.002306776,0.04610741,0.2281681,0.3317478,0.01476992,0.0009990949
28,0.001458715,0.0808026,0.03600318,0.02974849,0.0002498759,0.0001920396,0.0001915133,0.0002174856,0.0001606715,0.004322204,0.002251768,0.04851408,0.2282421,0.3309664,0.01473532,0.001002179
29,0.001417869,0.1121364,0.0342906,0.02800121,0.0002436077,0.0001860734,0.0001837322,0.0002097251,0.0001321592,0.00409301,0.002127053,0.04768253,0.2205274,0.3191621,0.01409434,0.0009538936
30,0.001444395,0.100753,0.03587207,0.02750798,0.0002478502,0.0001887125,0.0001847125,0.0002114337,0.0001145107,0.004033479,0.002104516,0.04839148,0.2231066,0.3220351,0.01427098,0.0009474253
31,0.001478389,0.08627339,0.03671901,0.02760497,0.0002477867,0.0001916592,0.0001861259,0.000213155,0.0001064754,0.004183005,0.002099205,0.05238082,0.2258317,0.3250926,0.01444529,0.0009731512
32,0.00151339,0.07523274,0.03690979,0.02788812,0.0002451821,0.0001941427,0.0001871809,0.0002140775,9.988462E-05,0.004291095,0.00209283,0.0560578,0.2279172,0.3271294,0.01456216,0.0009918509
33,0.001546473,0.06790876,0.03660716,0.02819319,0.0002412086,0.0001961257,0.000187791,0.000214134,9.495844E-05,0.004368735,0.002087919,0.05936809,0.2292577,0.3280362,0.01461923,0.001004043
34,0.001576419,0.06389413,0.03595846,0.02844954,0.0002365386,0.0001977006,0.0001880007,0.0002134086,9.177403E-05,0.004425823,0.002088344,0.06230426,0.2299125,0.3279315,0.01462417,0.001010745
35,0.001603036,0.0626189,0.03508387,0.02863164,0.0002315537,0.0001989837,0.0001878849,0.0002120212,9.031386E-05,0.004469906,0.002097843,0.06488071,0.2299834,0.3269868,0.01458669,0.001013
36,0.001583597,0.08344254,0.03340432,0.02816724,0.0002219609,0.0001961142,0.0001838131,0.0002059783,8.675359E-05,0.004332011,0.002077768,0.06421525,0.2249711,0.3190692,0.01413935,0.0009783137
37,0.001581941,0.08901116,0.03337666,0.02790417,0.0002152931,0.0001959814,0.0001826811,0.0002033226,0.0001047043,0.004169898,0.002178427,0.06181682,0.2239272,0.3168161,0.01400059,0.0009447299
38,0.00162016,0.07156578,0.035004,0.02799523,0.0002141906,0.0001998751,0.0001855997,0.0002052084,0.0001391628,0.004251872,0.002344816,0.06341402,0.2277451,0.3213991,0.01425849,0.0009544796
39,0.001611385,0.08283944,0.03588443,0.02677953,0.0002059461,0.0001981405,0.0001825138,0.000200508,0.000178007,0.00430092,0.002444865,0.0649702,0.2239582,0.3154447,0.013973,0.0009470238
40,0.001642585,0.07053716,0.03866731,0.02611201,0.0002022622,0.0002028565,0.0001842994,0.0002012232,0.000222543,0.004370928,0.002608953,0.06666929,0.2261152,0.3178445,0.01409626,0.0009523975
41,0.001673745,0.06168073,0.04129503,0.02564173,0.0001961239,0.0002046912,0.0001850372,0.0002007956,0.0002750106,0.004513494,0.002764806,0.06999527,0.226854,0.3182645,0.01415775,0.0009665725
42,0.001665254,0.07880334,0.04222609,0.02461386,0.0001845326,0.0002001711,0.000180517,0.0001947077,0.0003250054,0.004573722,0.002839121,0.07254622,0.2209938,0.3095401,0.01378016,0.0009597489
43,0.001673976,0.08425841,0.04316891,0.02390582,0.0001800232,0.0001951647,0.0001786056,0.0001914925,0.0003747876,0.004619067,0.002942891,0.07509849,0.218227,0.3052561,0.0135835,0.0009579445
44,0.001687558,0.08750153,0.04400028,0.02325359,0.0001781594,0.0001895327,0.0001773562,0.0001889766,0.0004201701,0.004629658,0.003046334,0.07738258,0.216108,0.3019975,0.01342686,0.0009550317
45,0.001703395,0.08984468,0.04480722,0.02262187,0.0001773881,0.0001837683,0.0001764589,0.0001867726,0.0004587773,0.004616419,0.003141729,0.0796051,0.214209,0.2991652,0.01328943,0.0009516771
46,0.001722056,0.09093185,0.04567832,0.02202164,0.0001771169,0.0001782605,0.0001759596,0.0001848849,0.0004884074,0.004589692,0.003225946,0.0820021,0.2125498,0.2967781,0.01317467,0.0009493066
47,0.00174465,0.09036145,0.04666806,0.02146551,0.000177099,0.0001731996,0.0001759308,0.0001833534,0.0005065512,0.00455437,0.00329574,0.0847446,0.2111923,0.2949094,0.01308657,0.0009488348
48,0.001757213,0.09470341,0.04747276,0.0208189,0.0001760152,0.0001674991,0.0001752275,0.0001809763,0.0005048586,0.004452829,0.003324717,0.08667535,0.2087304,0.2916534,0.01290981,0.0009401559
49,0.001807576,0.08063739,0.04967204,0.02063908,0.0001766309,0.0001638421,0.0001766348,0.0001814788,0.0004849837,0.00441351,0.003394758,0.09101932,0.2101532,0.2938113,0.01303257,0.0009503827
50,0.001841482,0.07568529,0.05039639,0.020536,0.0001733735,0.0001587725,0.0001755514,0.0001797249,0.0004680223,0.004436992,0.003425139,0.09751227,0.2088358,0.2922267,0.01300345,0.0009642269
51,0.001834079,0.09321564,0.04850702,0.02054837,0.0001630255,0.00014998,0.0001711784,0.0001738369,0.0004420114,0.004344141,0.003369153,0.1018451,0.2025068,0.2837844,0.01262134,0.0009531818
52,0.001904911,0.07504003,0.04806142,0.02185769,0.0001581642,0.0001467036,0.0001748749,0.0001750853,0.0004322555,0.00437435,0.003442731,0.1091302,0.2043997,0.2869042,0.01278596,0.0009744343
53,0.001872116,0.1041457,0.04440227,0.02243521,0.0001484073,0.0001359889,0.0001689282,0.0001682405,0.0003969456,0.004100044,0.003356084,0.108374,0.1965406,0.2767586,0.01221474,0.0009345763
54,0.001911497,0.1019492,0.04360846,0.02406565,0.0001442803,0.0001302379,0.0001684644,0.0001672687,0.000373764,0.003945393,0.003375431,0.1089998,0.1955777,0.2762251,0.01222331,0.0009213296
55,0.001963808,0.08105332,0.04306903,0.02597111,0.0001429345,0.0001295819,0.0001678,0.0001689727,0.0003699652,0.004026293,0.003464136,0.1171863,0.1975453,0.2799782,0.01241996,0.000946221
56,0.002012696,0.06781608,0.04191824,0.02758428,0.0001407141,0.0001293944,0.0001646794,0.0001694256,0.0003640537,0.004064105,0.003523583,0.1245999,0.1979359,0.2815728,0.01251475,0.0009620924
57,0.00205856,0.05943734,0.04038281,0.0289703,0.0001380001,0.0001292787,0.0001604249,0.0001691568,0.000357862,0.004078799,0.003564598,0.1314429,0.1973447,0.2818521,0.01254511,0.0009719572
58,0.002101294,0.05434573,0.03858844,0.03017849,0.0001350037,0.0001290155,0.0001556892,0.00016846,0.0003526204,0.004081324,0.003594156,0.1378253,0.1960977,0.2812797,0.01253268,0.0009776197
59,0.002140843,0.05161327,0.03660394,0.03125155,0.0001318541,0.0001284996,0.0001507907,0.0001675049,0.0003492277,0.004077903,0.003616906,0.143814,0.1943828,0.2801219,0.01249058,0.0009802175
60,0.002187538,0.04639751,0.03460913,0.03233324,0.0001291313,0.0001281748,0.0001464273,0.0001670111,0.0003509269,0.004105168,0.003649429,0.1507533,0.193046,0.2795622,0.01248955,0.0009868308
61,0.002083528,0.1034452,0.03020817,0.03146626,0.0001188824,0.0001194916,0.000132998,0.0001559183,0.0003423568,0.003789714,0.003452961,0.1464152,0.1792461,0.2612102,0.0115751,0.0009199713
62,0.002146377,0.09098846,0.02925009,0.0327222,0.0001200079,0.0001191543,0.0001307549,0.0001569249,0.0003595233,0.003741183,0.003520275,0.1511854,0.1795869,0.2632889,0.01172083,0.0009221737
63,0.002025191,0.1405595,0.02597233,0.03103729,0.0001165178,0.0001085035,0.0001192307,0.0001470711,0.0003555704,0.003512081,0.003350843,0.1492834,0.1669078,0.2465853,0.01089983,0.0008696254
64,0.002093427,0.1230931,0.0264129,0.0312055,0.0001253717,0.0001062218,0.0001172297,0.0001499133,0.0003714016,0.003464825,0.003449715,0.1536756,0.168245,0.2504987,0.01107822,0.0008740248
65,0.002156605,0.09311385,0.02802139,0.03101703,0.0001385926,0.0001065115,0.0001157069,0.0001538105,0.0003959617,0.003516314,0.003601471,0.1634753,0.171238,0.2570786,0.01137801,0.0008980166
66,0.002235645,0.06241754,0.03041756,0.03036744,0.0001550214,0.0001066248,0.0001137712,0.0001572609,0.0004230571,0.003595002,0.003751319,0.1756081,0.1738366,0.2631229,0.01170907,0.000927168
67,0.00224828,0.06286038,0.03102674,0.02855906,0.0001650464,0.0001028799,0.0001101457,0.0001536179,0.0004408165,0.003624711,0.003764239,0.1863042,0.1698207,0.2592352,0.01157535,0.0009333718
68,0.00229338,0.056593,0.0313363,0.02711596,0.0001754747,0.0001002209,0.0001088388,0.0001509607,0.0004585646,0.003657576,0.003805648,0.1972269,0.1673736,0.2577539,0.01153181,0.0009425344
69,0.002350104,0.05083526,0.03125716,0.02580752,0.0001851369,9.777176E-05,0.0001082135,0.0001483394,0.0004735594,0.00367861,0.003848974,0.2072196,0.165077,0.2565637,0.01149102,0.0009489832
70,0.002408431,0.04718989,0.03085999,0.0245723,0.0001937798,9.532023E-05,0.0001076668,0.0001455811,0.0004849896,0.003692558,0.003888765,0.2161095,0.1625742,0.2551211,0.0114331,0.0009520057
71,0.002465001,0.04550172,0.03025565,0.023393,0.0002015247,9.285635E-05,0.0001069881,0.000142725,0.0004924674,0.003707096,0.003925871,0.2240555,0.1598394,0.2533762,0.01135861,0.0009522892
72,0.002508121,0.04992222,0.0294313,0.02218339,0.0002077403,9.007979E-05,0.0001057252,0.0001393338,0.0004921803,0.003694575,0.003948037,0.2291969,0.1563409,0.2505093,0.0112119,0.0009442946
73,0.002557703,0.05319098,0.02901582,0.02114272,0.0002157984,8.846779E-05,0.0001054807,0.0001369871,0.0004634285,0.003683965,0.00399063,0.232065,0.1534719,0.2487405,0.01110164,0.0009327807
74,0.002635365,0.04301674,0.02993496,0.02020085,0.0002244348,8.92356E-05,0.0001055061,0.0001363552,0.0004408012,0.003738837,0.004080483,0.2395658,0.1523352,0.2496945,0.01118083,0.0009374814
75,0.00254254,0.08935796,0.02866876,0.01815716,0.0002151648,8.749086E-05,9.736031E-05,0.0001275069,0.0003986376,0.00358593,0.003924193,0.234379,0.1418591,0.235444,0.01046837,0.0008876667
76,0.002651548,0.0694581,0.03093618,0.01788823,0.0002161406,9.441389E-05,9.586963E-05,0.0001282131,0.0003849608,0.003625033,0.004051591,0.2419645,0.1422805,0.2389743,0.01067479,0.0008983692
77,0.002478754,0.1314896,0.02932957,0.0163906,0.0001926329,9.403816E-05,8.693341E-05,0.0001166565,0.000343381,0.003385621,0.003813345,0.2320308,0.1294533,0.2203812,0.009750762,0.0008336077
78,0.002627057,0.0990663,0.03191701,0.01722398,0.0001883996,0.0001062574,8.808589E-05,0.0001184637,0.0003375824,0.003430692,0.003993031,0.2415394,0.1316788,0.2270447,0.01009776,0.0008545637
79,0.002655297,0.07665806,0.03268841,0.01775771,0.0001799593,0.0001163748,8.739506E-05,0.0001182468,0.0003347895,0.003535434,0.004105685,0.257528,0.1309044,0.2286029,0.01020769,0.0008772854
80,0.002722895,0.06115764,0.0326561,0.01816372,0.0001713745,0.0001256997,8.632506E-05,0.0001177754,0.0003298969,0.003577786,0.004188003,0.270898,0.1294671,0.2289888,0.01025317,0.0008913103
81,0.002804923,0.05088018,0.03214918,0.01842057,0.000163114,0.0001342361,8.49947E-05,0.0001170421,0.0003250834,0.00357922,0.004246718,0.282136,0.1275457,0.2285132,0.01025076,0.0008990607
82,0.002889236,0.04441404,0.0313859,0.01853344,0.0001553803,0.0001420676,8.350105E-05,0.0001160804,0.0003215631,0.003553263,0.004288487,0.2916777,0.1252903,0.227433,0.01021451,0.0009023995
83,0.002970902,0.0406942,0.03050321,0.01852562,0.0001482106,0.0001493242,8.191441E-05,0.0001149301,0.0003199587,0.003507813,0.004318698,0.2998762,0.1228101,0.2259343,0.01015488,0.0009026551
84,0.003054128,0.03665846,0.02964044,0.01844794,0.0001418051,0.0001563266,8.041529E-05,0.000113807,0.0003217987,0.003462666,0.004348152,0.3082681,0.1203801,0.2244931,0.01010389,0.0009035289
85,0.003081943,0.05022309,0.0282292,0.0181964,0.0001347064,0.000161009,7.791341E-05,0.0001109083,0.0003285689,0.003344808,0.004304886,0.3098638,0.1159398,0.2193051,0.009849955,0.0008867407
86,0.00313897,0.05992332,0.02712935,0.01855798,0.0001275071,0.0001660741,7.747418E-05,0.0001089541,0.00033336,0.003190986,0.004305589,0.3074211,0.1128219,0.2166571,0.009682084,0.0008687417
87,0.003251603,0.04999207,0.02706336,0.01933458,0.000123411,0.0001713797,8.127715E-05,0.0001082673,0.0003456823,0.003135532,0.00438678,0.3121885,0.1118479,0.2179932,0.009781901,0.0008713505
88,0.003095339,0.0973805,0.0244787,0.01892466,0.000112251,0.0001598564,8.094507E-05,9.948468E-05,0.0003425677,0.002995618,0.004158669,0.3058131,0.1028382,0.2035001,0.009131988,0.0008277828
89,0.003078292,0.1153721,0.0229931,0.01924588,0.0001092872,0.000152534,8.569203E-05,9.603533E-05,0.0003383276,0.002827941,0.004117812,0.2997262,0.09887493,0.1989852,0.008823924,0.0008015591
90,0.003248621,0.09599286,0.02410548,0.02002171,0.0001141789,0.0001490004,9.615859E-05,9.673532E-05,0.0003495649,0.002780536,0.004247893,0.303992,0.09929878,0.2030783,0.009054735,0.0008102391
91,0.003231088,0.07650382,0.02459467,0.02016621,0.0001182855,0.0001428701,0.0001051568,9.61532E-05,0.0003640933,0.002835857,0.004336637,0.3193298,0.09810745,0.2038376,0.009126898,0.0008281508
92,0.003283927,0.0624494,0.02476526,0.02008019,0.0001219519,0.0001365749,0.0001134915,9.536628E-05,0.0003732335,0.00285172,0.004397965,0.3320255,0.09657193,0.2038272,0.009152669,0.0008394505
93,0.003367833,0.05283222,0.02468376,0.01986151,0.0001248131,0.0001304262,0.0001211408,9.43885E-05,0.0003794663,0.002845534,0.004436983,0.3424379,0.09477036,0.2032175,0.009142337,0.000845745
94,0.003461086,0.04663757,0.02442309,0.01957372,0.0001267599,0.0001245707,0.0001281706,9.325663E-05,0.0003840045,0.002827518,0.004459468,0.3509605,0.0927828,0.2021729,0.009105806,0.0008483942
95,0.003553399,0.04304485,0.0240407,0.01925494,0.0001278722,0.0001190393,0.0001346976,9.200536E-05,0.0003873066,0.002803007,0.004470266,0.3579375,0.09067196,0.2008178,0.009050777,0.0008484056
96,0.003622631,0.04838144,0.02347902,0.01884484,0.0001276457,0.0001132929,0.0001401498,9.024799E-05,0.0003848505,0.002735067,0.00445263,0.3593586,0.08805656,0.1983633,0.008912025,0.000838762
97,0.003744002,0.04182675,0.02362531,0.01873832,0.0001296191,0.0001102199,0.0001482032,8.990245E-05,0.000396236,0.002701021,0.004489389,0.3644882,0.08666745,0.1985482,0.008940771,0.0008392815
98,0.003742476,0.05450173,0.02315964,0.01799607,0.0001312733,0.0001032276,0.000151548,8.780518E-05,0.0004044442,0.002644614,0.004425891,0.3648594,0.08319805,0.1939763,0.008709163,0.0008241595
99,0.003851593,0.04821738,0.02363505,0.01766516,0.0001369409,9.948917E-05,0.0001560294,8.882637E-05,0.0004170923,0.002605289,0.004466113,0.3691662,0.08185912,0.1942545,0.008730309,0.0008241167
100,0.003895946,0.04758656,0.02361267,0.01724288,0.0001428118,9.628357E-05,0.0001550471,8.978692E-05,0.0004271041,0.002570573,0.004472334,0.3733847,0.07978384,0.192771,0.008654788,0.0008204781
101,0.003969708,0.04671313,0.02439749,0.0166545,0.0001489156,9.576462E-05,0.0001512233,9.205582E-05,0.0004325689,0.002503674,0.004493963,0.3747778,0.07806029,0.1921553,0.008595903,0.0008147746
102,0.004069459,0.03729192,0.02594826,0.01651925,0.0001518109,9.849746E-05,0.0001455344,9.585728E-05,0.0004413153,0.002466315,0.004544001,0.3801804,0.07686849,0.1926943,0.008654141,0.0008177225
103,0.004011687,0.04819486,0.02619633,0.01597425,0.0001478095,9.900508E-05,0.0001354871,9.670266E-05,0.0004431904,0.00244008,0.004461839,0.383582,0.07334891,0.1872327,0.00842388,0.0008067974
104,0.004015767,0.05020314,0.02647198,0.01569575,0.0001447522,0.0001007762,0.0001279066,9.866735E-05,0.000443998,0.002413072,0.004428241,0.3883549,0.07087348,0.1842477,0.008293302,0.0008017419
105,0.004053199,0.05050804,0.02669017,0.01551046,0.0001418628,0.0001026217,0.0001215426,0.0001009173,0.0004428978,0.002379958,0.0044078,0.3925448,0.06873924,0.1820294,0.008192104,0.0007975177
106,0.004103408,0.05057268,0.02686934,0.01536311,0.000139078,0.0001041483,0.0001160128,0.0001032327,0.0004405587,0.002347491,0.004392399,0.396109,0.06675551,0.1801081,0.00810275,0.0007933796
107,0.004157845,0.05044,0.02704567,0.01522797,0.0001364671,0.0001052927,0.0001111382,0.00010559,0.0004374993,0.002321447,0.004380903,0.3993539,0.06487402,0.1783636,0.008021631,0.000789494
108,0.004174153,0.06474284,0.026975,0.01494375,0.0001327654,0.0001050017,0.0001057387,0.0001069382,0.0004237409,0.002233332,0.004330052,0.3930201,0.06241298,0.1750879,0.007804298,0.0007710195
109,0.00432892,0.05559157,0.02862727,0.01507273,0.0001329963,0.0001072634,0.0001036574,0.0001111776,0.0004225192,0.002206627,0.004384866,0.3952641,0.06162277,0.1762592,0.007890857,0.0007726255
110,0.00418281,0.07928171,0.02835592,0.01472745,0.0001262806,0.0001072798,9.603017E-05,0.0001105014,0.0004067715,0.00214615,0.004275961,0.3881367,0.05828818,0.170151,0.007555054,0.0007482484
111,0.004336718,0.06744047,0.03038164,0.01510636,0.0001250154,0.0001130361,9.359307E-05,0.0001142609,0.0004072347,0.002113449,0.004351235,0.3899737,0.05778638,0.1721104,0.007647998,0.0007506579
112,0.00436113,0.04790145,0.03227449,0.01531061,0.0001245837,0.000119665,9.20873E-05,0.0001161618,0.0004118086,0.002160732,0.004428156,0.4018794,0.05713786,0.1734462,0.007755097,0.0007636768
113,0.004260652,0.06219056,0.03177378,0.01529415,0.0001172209,0.0001212543,8.906113E-05,0.0001121904,0.0004017472,0.002160846,0.004327473,0.4024397,0.05426764,0.1678823,0.007513926,0.0007501062
114,0.00434712,0.05000802,0.03178016,0.01601973,0.000115704,0.0001235536,9.151649E-05,0.0001110996,0.0004009879,0.002183597,0.004359267,0.4113613,0.05330692,0.16804,0.007539737,0.0007562842
115,0.004393665,0.04852477,0.03089039,0.01656365,0.0001137172,0.0001227252,9.364904E-05,0.0001086381,0.0003978011,0.002187228,0.00433647,0.4165683,0.051727,0.1661581,0.007464116,0.0007544378
116,0.004467623,0.04700938,0.02988987,0.01709118,0.000112546,0.000121398,9.599653E-05,0.0001065724,0.0003962039,0.002179287,0.004317748,0.4207945,0.05029188,0.1646469,0.007399571,0.0007522894
117,0.004547169,0.04604473,0.02889278,0.01755504,0.0001117735,0.0001198156,9.808849E-05,0.0001047983,0.0003963066,0.002165816,0.004300047,0.4241806,0.04892005,0.1632584,0.007338101,0.0007497096
118,0.004624643,0.0453942,0.02796828,0.01794513,0.0001112053,0.0001181799,9.974941E-05,0.0001032961,0.0003978554,0.002151399,0.004284235,0.4270608,0.04759688,0.1619461,0.007279365,0.0007470151
119,0.004698904,0.04474156,0.02715172,0.01826899,0.0001106801,0.000116615,0.000100982,0.0001020524,0.0004003232,0.002138457,0.004271477,0.4297098,0.0463234,0.1607112,0.007224314,0.000744485
120,0.004731382,0.05771296,0.02620961,0.01836385,0.0001090556,0.0001141242,0.0001008634,0.0001001089,0.0003941824,0.002063849,0.004222189,0.4232293,0.04464357,0.1581283,0.007045981,0.0007292603
121,0.004923433,0.05419984,0.02690591,0.0188803,0.0001092352,0.0001139133,0.0001025291,0.0001008168,0.000407356,0.002017732,0.004270122,0.4190963,0.04413437,0.1595551,0.007113324,0.0007301619
122,0.004968029,0.04601408,0.02758862,0.01924885,0.0001106488,0.0001121213,0.0001062186,0.0001006114,0.0004213073,0.002020413,0.004329006,0.4210888,0.04356294,0.1606858,0.007159365,0.0007366015
123,0.005069605,0.03389552,0.02854449,0.01972519,0.0001123235,0.0001099045,0.000110824,0.0001005232,0.0004334049,0.002036956,0.004393379,0.4260775,0.04309902,0.1620325,0.007262103,0.0007471425
124,0.004952092,0.05666004,0.02753101,0.01934539,0.0001082633,0.0001038549,0.0001114615,9.606184E-05,0.0004304591,0.00203237,0.004268341,0.4204791,0.04079947,0.1562318,0.007027371,0.0007321969
125,0.004878264,0.07451162,0.0262304,0.01900942,0.0001083054,9.751351E-05,0.0001128198,9.315265E-05,0.0004224717,0.001999469,0.004175562,0.4145429,0.03899429,0.1521357,0.006829762,0.0007190808
126,0.005052296,0.06297657,0.02601497,0.01915985,0.0001140913,9.629383E-05,0.0001151407,9.441084E-05,0.0004278061,0.001991798,0.004226642,0.4191022,0.03865906,0.1536761,0.006899795,0.0007282575
127,0.005195637,0.05305374,0.02575819,0.0191091,0.0001201176,9.56586E-05,0.0001156899,9.576892E-05,0.0004342191,0.001987237,0.004269941,0.4237595,0.03823453,0.1548315,0.006958333,0.0007369224
128,0.005332001,0.04576103,0.02540267,0.01895994,0.0001256159,9.525839E-05,0.0001152254,9.692636E-05,0.0004412749,0.001982685,0.004299073,0.4275594,0.03770944,0.1555382,0.006998271,0.0007437752
129,0.005465674,0.04051027,0.02495949,0.01878525,0.0001303264,9.497422E-05,0.0001142486,9.783994E-05,0.0004489608,0.001979095,0.004315737,0.430539,0.0371211,0.1559332,0.007023966,0.000749081
130,0.005595603,0.036654,0.02445439,0.01862485,0.0001342087,9.473765E-05,0.0001130701,9.851754E-05,0.0004569835,0.001977063,0.004322299,0.4328848,0.03650034,0.1561335,0.007040063,0.0007532761
131,0.005720234,0.03375056,0.02390508,0.01849783,0.0001373378,9.445416E-05,0.0001118596,9.899843E-05,0.0004647628,0.001976311,0.004320445,0.4347489,0.03586653,0.1562127,0.007049769,0.0007566881
132,0.005838754,0.03149395,0.02332797,0.01841092,0.0001398278,9.407004E-05,0.0001107298,9.9311E-05,0.0004716131,0.001976124,0.004311264,0.4362533,0.03523185,0.1562162,0.007055247,0.0007595531
