EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,AvgWeightOrProdCons

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
26,0.003052507,0.08374452,0.4679069,0.002527648,0.05494779,0.1726012,0.306643,0.5008312,0.6548033,0.7659052,0.1773481,0.001151419,0.2108527,0.002495526,0.07431389,0.00303314,0.1163341,0.3000136,0.1950089,0.2965718,0,0
27,0.003054354,0.08324832,0.4673701,0.002555551,0.05570998,0.172496,0.3058532,0.498877,0.6571748,0.7673133,0.1773481,0.00110659,0.2149033,0.002499816,0.07425238,0.002977257,0.116437,0.3000136,0.1950089,0.2965718,0,0
28,0.003054389,0.08273008,0.4668947,0.002670229,0.05634026,0.1740305,0.305984,0.4966276,0.6590807,0.768885,0.1773481,0.001060552,0.2197113,0.002500934,0.07419637,0.002912146,0.116872,0.3000136,0.1950089,0.2965718,0,0
29,0.003062488,0.08245444,0.467916,0.006230921,0.06003166,0.1752279,0.3062331,0.4938406,0.6601315,0.7702267,0.1773481,0.001016508,0.2255261,0.002501504,0.07430318,0.002835485,0.1174793,0.3000136,0.1950089,0.2965718,0,0
30,0.003075501,0.08207405,0.4707829,0.00474348,0.06217143,0.1758703,0.3080232,0.4910645,0.6608946,0.7719268,0.1773481,0.0009775449,0.2324636,0.002499558,0.07463713,0.002762772,0.1183793,0.3000136,0.1950089,0.2965718,0,0
31,0.003065656,0.08160136,0.4722948,0.003788364,0.06315169,0.1760466,0.3106214,0.4883823,0.6613224,0.7739002,0.1773481,0.0009421605,0.2397656,0.002490338,0.07475,0.002698983,0.1195208,0.3000136,0.1950089,0.2965718,0,0
32,0.003048776,0.08107498,0.4730648,0.00319117,0.06328371,0.1759431,0.3136157,0.4858896,0.6613871,0.7760757,0.1773481,0.0009144565,0.2475839,0.002479567,0.07475483,0.002642727,0.1208577,0.3000136,0.1950089,0.2965718,0,0
33,0.003032247,0.08053289,0.473464,0.002842289,0.06280815,0.1757205,0.316721,0.4836723,0.6610819,0.7783949,0.1773481,0.0008965124,0.2560159,0.00247052,0.07471535,0.002596186,0.1223513,0.3000136,0.1950089,0.2965718,0,0
34,0.003019126,0.08000501,0.4737205,0.002668372,0.06191118,0.1754902,0.319726,0.4817965,0.6604163,0.7808111,0.1773481,0.0008891418,0.2651359,0.002464811,0.0746661,0.002562569,0.1239697,0.3000136,0.1950089,0.2965718,0,0
35,0.003010365,0.07951284,0.4739821,0.002619916,0.06073812,0.1753225,0.3224756,0.4803057,0.659411,0.7832879,0.1773481,0.0008925613,0.2750074,0.002463055,0.0746256,0.002544916,0.1256869,0.3000136,0.1950089,0.2965718,0,0
36,0.003012056,0.0791892,0.4754995,0.005100199,0.06157327,0.1749558,0.325026,0.4789741,0.6577914,0.7854671,0.1773481,0.0009070765,0.2859475,0.002467027,0.07474621,0.002540987,0.1273872,0.3000136,0.1950089,0.2965718,0,0
37,0.003029841,0.07888032,0.4797418,0.006212027,0.06298379,0.1749825,0.3269272,0.4782235,0.6556757,0.7874984,0.1773481,0.0009704662,0.2953637,0.002478807,0.07501738,0.002554341,0.1286065,0.3000136,0.1950089,0.2965718,0,0
38,0.003034451,0.07843577,0.4838134,0.004927718,0.06237762,0.1765097,0.3284577,0.4778774,0.6535076,0.7897022,0.1773481,0.001048092,0.3019444,0.002490547,0.0751937,0.002589465,0.1294524,0.3000136,0.1950089,0.2965718,0,0
39,0.003031152,0.07810614,0.4879422,0.005386445,0.06168627,0.1787813,0.3296484,0.4775667,0.6510584,0.7917337,0.1773481,0.001137407,0.3052778,0.002508467,0.07529784,0.002637872,0.1298561,0.3000136,0.1950089,0.2965718,0,0
40,0.003021996,0.07767924,0.4918706,0.004876175,0.05956934,0.1807178,0.3321789,0.4783378,0.6484671,0.7937089,0.1773481,0.001234113,0.3051029,0.002526148,0.07530809,0.002696197,0.1298788,0.3000136,0.1950089,0.2965718,0,0
41,0.0030014,0.07718589,0.49465,0.003711799,0.05573906,0.1837498,0.334878,0.4798863,0.6458689,0.7956845,0.1773481,0.001334595,0.3011813,0.002544741,0.07509158,0.0027641,0.1295823,0.3000136,0.1950089,0.2965718,0,0
42,0.002980773,0.07684422,0.4970978,0.003235135,0.05221582,0.1851418,0.3369642,0.4829086,0.6432101,0.7975089,0.1773481,0.001437927,0.2938567,0.002567788,0.074781,0.002834673,0.1289562,0.3000136,0.1950089,0.2965718,0,0
43,0.002962036,0.07655556,0.4991264,0.003111805,0.04936111,0.1852249,0.3385295,0.4868561,0.6405846,0.799107,0.1773481,0.001539488,0.283626,0.002590268,0.07441653,0.002902017,0.1280161,0.3000136,0.1950089,0.2965718,0,0
44,0.002948374,0.07630022,0.501037,0.003152523,0.04720782,0.1842759,0.3397899,0.4913865,0.6381343,0.8004519,0.1773481,0.001635037,0.2711534,0.002610852,0.07406255,0.002962711,0.1267985,0.3000136,0.1950089,0.2965718,0,0
45,0.002940139,0.07607151,0.5029794,0.003244596,0.0456751,0.1825258,0.3409276,0.4962372,0.6359997,0.8015442,0.1773481,0.001718973,0.2570762,0.002628136,0.07374482,0.003013669,0.1253519,0.3000136,0.1950089,0.2965718,0,0
46,0.002936336,0.0758613,0.5049729,0.003319934,0.04465153,0.1801693,0.3420644,0.5011913,0.6342975,0.8023968,0.1773481,0.001783953,0.2419523,0.002640386,0.07346277,0.003051392,0.1237285,0.3000136,0.1950089,0.2965718,0,0
47,0.002935738,0.07565919,0.5069621,0.003341063,0.04404235,0.177373,0.3432716,0.5060676,0.6331134,0.8030275,0.1773481,0.001821162,0.2262887,0.002645858,0.07320238,0.003071858,0.1219795,0.3000136,0.1950089,0.2965718,0,0
48,0.00294082,0.07549905,0.5093959,0.004013641,0.04420738,0.175107,0.3444538,0.5107265,0.6323982,0.8033336,0.1773481,0.001820276,0.2105343,0.002642465,0.07299173,0.003069357,0.1201292,0.3000136,0.1950089,0.2965718,0,0
49,0.002942179,0.07524271,0.5118934,0.003273644,0.04401862,0.1722938,0.3462153,0.5150725,0.6325111,0.803553,0.1773481,0.001803267,0.2001569,0.002633725,0.0729848,0.003068553,0.1186259,0.3000136,0.1950089,0.2965718,0,0
50,0.002932354,0.07497578,0.5131874,0.002158407,0.04335483,0.1672913,0.3495384,0.5191802,0.6334115,0.8038796,0.1773481,0.001776897,0.1926057,0.002621233,0.07292226,0.003069373,0.1174362,0.3000136,0.1950089,0.2965718,0,0
51,0.002919734,0.07484974,0.5136658,0.002356234,0.04344778,0.161743,0.3536141,0.5230318,0.6347892,0.8040883,0.1773481,0.001744643,0.1870121,0.002605804,0.07284554,0.003065892,0.1164773,0.3000136,0.1950089,0.2965718,0,0
52,0.002909257,0.07459111,0.5136691,0.00159166,0.04361624,0.1550263,0.3569815,0.5279781,0.6372239,0.8043121,0.1773481,0.001708541,0.1828724,0.002588132,0.07279874,0.00305959,0.1157553,0.3000136,0.1950089,0.2965718,0,0
53,0.002908099,0.07449937,0.5144677,0.005510956,0.04615271,0.1478192,0.3599202,0.5327051,0.6401035,0.8039476,0.1773481,0.001671065,0.1799862,0.002574655,0.07292242,0.003041994,0.115089,0.3000136,0.1950089,0.2965718,0,0
54,0.0029173,0.07432299,0.5172647,0.004578536,0.04857839,0.1422862,0.3607852,0.537246,0.6443496,0.8037232,0.1773481,0.001634959,0.1782746,0.00256715,0.07334004,0.003026093,0.1146344,0.3000136,0.1950089,0.2965718,0,0
55,0.00290662,0.07398801,0.5188687,0.003870089,0.05082336,0.1383013,0.3598745,0.5414411,0.6498269,0.8036699,0.1773481,0.001595965,0.1771892,0.002551752,0.07359894,0.00301564,0.1143689,0.3000136,0.1950089,0.2965718,0,0
56,0.002889499,0.07356943,0.5197684,0.003366621,0.05279632,0.1356212,0.3574702,0.5453453,0.6563188,0.8038273,0.1773481,0.001557722,0.176679,0.002535408,0.07376807,0.003005584,0.1142644,0.3000136,0.1950089,0.2965718,0,0
57,0.002871963,0.07311076,0.5202562,0.003036284,0.05439855,0.1340109,0.3538441,0.5490512,0.6635703,0.8042328,0.1773481,0.001523091,0.1767046,0.002521596,0.07388709,0.002994249,0.1142931,0.3000136,0.1950089,0.2965718,0,0
58,0.002856423,0.07263812,0.5205173,0.002845471,0.05553262,0.1332684,0.3492568,0.5526367,0.6713199,0.8049189,0.1773481,0.001494232,0.1772369,0.002512011,0.07398082,0.002981617,0.1144297,0.3000136,0.1950089,0.2965718,0,0
59,0.002843544,0.07216747,0.5206744,0.002766606,0.0561226,0.1332503,0.343953,0.5561561,0.6793195,0.8059121,0.1773481,0.001473251,0.178259,0.002507435,0.07406688,0.002968373,0.1146516,0.3000136,0.1950089,0.2965718,0,0
60,0.002831011,0.07167523,0.5206174,0.002115917,0.05555448,0.1340501,0.3385148,0.559689,0.6874487,0.8073046,0.1773481,0.001461795,0.1797368,0.002507271,0.07412991,0.002956658,0.1149593,0.3000136,0.1950089,0.2965718,0,0
61,0.002827136,0.07155828,0.5217927,0.005674229,0.05747889,0.1350399,0.3312409,0.5631761,0.6949712,0.8086746,0.1773481,0.001465472,0.1808248,0.002502721,0.07444342,0.00293663,0.1152272,0.3000136,0.1950089,0.2965718,0,0
62,0.002827602,0.07131737,0.5243552,0.003948454,0.05822552,0.1362691,0.320953,0.5680069,0.7023612,0.8105647,0.1773481,0.001474546,0.1817892,0.002494171,0.07490644,0.002920849,0.115613,0.3000136,0.1950089,0.2965718,0,0
63,0.002819404,0.07141915,0.5274798,0.007534688,0.06155825,0.1383637,0.309595,0.5731131,0.7090884,0.8122231,0.1773481,0.001485909,0.1825549,0.002480964,0.07538579,0.00290298,0.115945,0.3000136,0.1950089,0.2965718,0,0
64,0.002819914,0.07132442,0.5330461,0.007953398,0.06540894,0.1410418,0.297244,0.5774268,0.7163016,0.8144913,0.1773481,0.001502192,0.1834514,0.002461314,0.0761736,0.002886832,0.1163187,0.3000136,0.1950089,0.2965718,0,0
65,0.002801486,0.07100657,0.5381426,0.008162336,0.06893002,0.1452064,0.2855817,0.5810803,0.723653,0.8173224,0.1773481,0.001515358,0.1840855,0.002426,0.07682585,0.002876356,0.1167374,0.3000136,0.1950089,0.2965718,0,0
66,0.002765244,0.07051273,0.5413829,0.005827263,0.06978413,0.1498183,0.2772162,0.5824084,0.7310374,0.8212772,0.1773481,0.001523046,0.1842513,0.002382934,0.0771493,0.002872038,0.1172459,0.3000136,0.1950089,0.2965718,0,0
67,0.002722819,0.07008664,0.5432117,0.004468888,0.06901357,0.1546484,0.2715354,0.5814984,0.7379553,0.8261482,0.1773481,0.001528357,0.1840034,0.002346997,0.07724957,0.00286945,0.1177938,0.3000136,0.1950089,0.2965718,0,0
68,0.002683271,0.06966839,0.5440457,0.003703851,0.06742005,0.1594388,0.2679974,0.5785039,0.7442974,0.8317585,0.1773481,0.001531846,0.1834203,0.002317857,0.07722817,0.002864837,0.1183448,0.3000136,0.1950089,0.2965718,0,0
69,0.002651564,0.06925192,0.5443712,0.003314048,0.06552526,0.1639234,0.2661811,0.5736443,0.7501091,0.8379559,0.1773481,0.001533819,0.1825888,0.002297506,0.07717694,0.002858349,0.1188761,0.3000136,0.1950089,0.2965718,0,0
70,0.002628559,0.06884442,0.5444833,0.003162316,0.06362142,0.1678492,0.2657583,0.5671885,0.7554809,0.8446085,0.1773481,0.001533355,0.1815545,0.002287227,0.07714786,0.002851378,0.1193744,0.3000136,0.1950089,0.2965718,0,0
71,0.002613348,0.06845387,0.5445459,0.003159874,0.06188217,0.171012,0.2664993,0.5594339,0.7605045,0.8516044,0.1773481,0.00152912,0.1803547,0.002287402,0.07716738,0.002845434,0.1198334,0.3000136,0.1950089,0.2965718,0,0
72,0.002606108,0.06810188,0.5449163,0.004181758,0.06109605,0.1730257,0.2682551,0.5506851,0.7651554,0.858746,0.1773481,0.001519771,0.1790549,0.002298402,0.07728831,0.002840229,0.1202251,0.3000136,0.1950089,0.2965718,0,0
73,0.002606696,0.06773529,0.546277,0.005702967,0.06103408,0.1760799,0.2707227,0.5395564,0.769676,0.8658597,0.1773481,0.001496533,0.1786155,0.002313337,0.07734471,0.002834158,0.1205256,0.3000136,0.1950089,0.2965718,0,0
74,0.002605633,0.06730229,0.547672,0.004143284,0.05971659,0.178311,0.2739001,0.5247279,0.7748533,0.873162,0.1773481,0.001469382,0.1788034,0.002326693,0.07731654,0.002833084,0.1208203,0.3000136,0.1950089,0.2965718,0,0
75,0.002612694,0.06717057,0.5506768,0.007144327,0.06075144,0.1813219,0.2780568,0.5081867,0.7798855,0.8800236,0.1773481,0.001443186,0.1797167,0.002347413,0.07743288,0.002829083,0.1209758,0.3000136,0.1950089,0.2965718,0,0
76,0.002618561,0.06689906,0.5542546,0.004848084,0.05977163,0.1838371,0.2832705,0.4902468,0.7844259,0.8873706,0.1773481,0.001413964,0.1811385,0.002358843,0.07754343,0.002830492,0.1211657,0.3000136,0.1950089,0.2965718,0,0
77,0.002624311,0.06704661,0.5593632,0.00875858,0.0626201,0.1849172,0.28954,0.4728275,0.7874172,0.8943539,0.1773481,0.001384657,0.1831295,0.002376228,0.07779064,0.002827746,0.1211918,0.3000136,0.1950089,0.2965718,0,0
78,0.002628726,0.06691518,0.5655705,0.006455574,0.06401017,0.1842434,0.2968085,0.4598032,0.7882123,0.9017514,0.1773481,0.001355167,0.1856566,0.002380515,0.07817575,0.002830132,0.1212673,0.3000136,0.1950089,0.2965718,0,0
79,0.002598009,0.06666879,0.5688194,0.004913732,0.0645798,0.182733,0.304691,0.4505627,0.7867002,0.909251,0.1773481,0.001316875,0.1879946,0.002374077,0.07803045,0.002838618,0.121371,0.3000136,0.1950089,0.2965718,0,0
80,0.002562955,0.06635191,0.5706258,0.003901251,0.06465851,0.1809617,0.3127323,0.4444276,0.7828681,0.9166752,0.1773481,0.0012795,0.1903674,0.002366255,0.07766937,0.002845996,0.1214834,0.3000136,0.1950089,0.2965718,0,0
81,0.002534177,0.06599793,0.5717613,0.003255371,0.06444284,0.1792629,0.3204622,0.440809,0.7768124,0.9239271,0.1773481,0.001247874,0.1928865,0.002360785,0.07724623,0.002850193,0.1215908,0.3000136,0.1950089,0.2965718,0,0
82,0.002514206,0.06562999,0.5726325,0.002863283,0.06404979,0.1777815,0.3274453,0.4392182,0.7687219,0.9309579,0.1773481,0.001224284,0.1956099,0.002358274,0.07683321,0.002851369,0.1216848,0.3000136,0.1950089,0.2965718,0,0
83,0.002502503,0.06526324,0.5734624,0.002644556,0.06355797,0.1765986,0.333335,0.439291,0.758853,0.9377468,0.1773481,0.001209623,0.1985719,0.002357731,0.0764608,0.002850472,0.1217614,0.3000136,0.1950089,0.2965718,0,0
84,0.002496785,0.06489796,0.574205,0.002120938,0.06260391,0.1760153,0.3378499,0.4407839,0.7475719,0.9443526,0.1773481,0.001203755,0.2017695,0.002356879,0.07611486,0.002849425,0.1218338,0.3000136,0.1950089,0.2965718,0,0
85,0.002497683,0.0646101,0.57519,0.003086679,0.06228897,0.1753164,0.3425585,0.4432077,0.7333544,0.9506531,0.1773481,0.001208325,0.2047063,0.002362515,0.07593093,0.002846263,0.1218448,0.3000136,0.1950089,0.2965718,0,0
86,0.002510565,0.06432652,0.5775979,0.00525592,0.06363599,0.1738178,0.3459852,0.4461966,0.7145013,0.9567893,0.1773481,0.001218267,0.2076263,0.002372762,0.07606473,0.002839376,0.1217582,0.3000136,0.1950089,0.2965718,0,0
87,0.002523025,0.06394963,0.5807432,0.003611053,0.06260865,0.1730621,0.3492898,0.4504526,0.6939361,0.9634563,0.1773481,0.001229484,0.210414,0.002378032,0.07633084,0.002839316,0.1217236,0.3000136,0.1950089,0.2965718,0,0
88,0.002522371,0.0638648,0.5834867,0.003700046,0.06222461,0.1715235,0.350988,0.4557044,0.671253,0.9698368,0.1773481,0.001238495,0.2128236,0.002387119,0.07649952,0.002842307,0.1216748,0.3000136,0.1950089,0.2965718,0,0
89,0.002534905,0.06379401,0.5886263,0.00828731,0.06550414,0.1722631,0.3499924,0.4617198,0.6487222,0.9750022,0.1773481,0.001250599,0.2154674,0.002391666,0.07705625,0.002836362,0.121464,0.3000136,0.1950089,0.2965718,0,0
90,0.002557881,0.06352702,0.5963744,0.0062215,0.06737482,0.1730525,0.3473262,0.4692749,0.630781,0.9797134,0.1773481,0.001266303,0.2184325,0.002384015,0.07803054,0.002837972,0.1213416,0.3000136,0.1950089,0.2965718,0,0
91,0.002533741,0.06317336,0.6008723,0.004834278,0.06800155,0.1739518,0.3440368,0.4779733,0.6169789,0.9835687,0.1773481,0.001262493,0.2204772,0.002362327,0.07831652,0.002847957,0.12128,0.3000136,0.1950089,0.2965718,0,0
92,0.002499742,0.06276561,0.6036372,0.003920758,0.06765113,0.174962,0.3407151,0.4873061,0.6067118,0.9863054,0.1773481,0.001251017,0.2219277,0.002339869,0.07826018,0.002857402,0.121253,0.3000136,0.1950089,0.2965718,0,0
93,0.002470009,0.06232997,0.6055089,0.003341374,0.06660555,0.1760534,0.3376809,0.4967121,0.5994171,0.9877772,0.1773481,0.001237864,0.2229789,0.002322846,0.07804892,0.002863367,0.1212409,0.3000136,0.1950089,0.2965718,0,0
94,0.002448716,0.06188508,0.6069577,0.003000134,0.06514008,0.177169,0.3350497,0.5056294,0.5946096,0.987927,0.1773481,0.001225706,0.2237497,0.002313395,0.07778345,0.002865589,0.1212308,0.3000136,0.1950089,0.2965718,0,0
95,0.002435954,0.06144341,0.608252,0.002826684,0.06347077,0.1782516,0.332883,0.5135501,0.5919128,0.9867636,0.1773481,0.001215308,0.2243162,0.002311484,0.07751864,0.002864816,0.1212149,0.3000136,0.1950089,0.2965718,0,0
96,0.002434598,0.06103431,0.6101222,0.004113833,0.06298808,0.1790183,0.3311738,0.5198922,0.5908735,0.9840742,0.1773481,0.001207841,0.2248601,0.002317326,0.07738842,0.002859239,0.1211409,0.3000136,0.1950089,0.2965718,0,0
97,0.002439558,0.06058329,0.6125221,0.003260373,0.06129257,0.1799707,0.3291228,0.5258827,0.5913004,0.9787195,0.1773481,0.001213394,0.2254059,0.002321244,0.07747593,0.002854986,0.1211141,0.3000136,0.1950089,0.2965718,0,0
98,0.00244607,0.06021798,0.6153612,0.004382334,0.06065469,0.1813657,0.3266172,0.5303854,0.5925144,0.9678402,0.1773481,0.001223915,0.2258765,0.002323931,0.07761791,0.002849709,0.1210634,0.3000136,0.1950089,0.2965718,0,0
99,0.002455108,0.05980037,0.6188375,0.004121494,0.05970735,0.1808725,0.3242831,0.5339588,0.5948275,0.952346,0.1773481,0.001237502,0.2263486,0.00232008,0.07787212,0.00284527,0.1210399,0.3000136,0.1950089,0.2965718,0,0
100,0.002459695,0.05937568,0.6224731,0.004479966,0.05866837,0.1810255,0.3218028,0.5353471,0.5981918,0.9318861,0.1773481,0.001250281,0.2267302,0.002311264,0.07813857,0.002841333,0.1210146,0.3000136,0.1950089,0.2965718,0,0
101,0.002467538,0.0589146,0.6269776,0.005548585,0.05794636,0.182524,0.3213426,0.5336297,0.6027324,0.9075732,0.1773481,0.001263508,0.2271973,0.002294228,0.07854595,0.002836008,0.1209675,0.3000136,0.1950089,0.2965718,0,0
102,0.002466989,0.05838366,0.6310909,0.004131081,0.05579725,0.1831998,0.3217161,0.5297394,0.6093643,0.8847201,0.1773481,0.001270055,0.2274577,0.002267376,0.07883659,0.002835782,0.1209956,0.3000136,0.1950089,0.2965718,0,0
103,0.002458295,0.05795361,0.6348377,0.003454887,0.05334929,0.1829838,0.3226997,0.5247313,0.6176673,0.8640155,0.1773481,0.001271825,0.2275573,0.002248157,0.07904001,0.002838096,0.1210544,0.3000136,0.1950089,0.2965718,0,0
104,0.002445042,0.05756124,0.6379569,0.003168565,0.05112822,0.1819649,0.3241233,0.5193252,0.6270893,0.8457136,0.1773481,0.001267845,0.2275005,0.002230689,0.07915314,0.002838441,0.121118,0.3000136,0.1950089,0.2965718,0,0
105,0.002433162,0.0571884,0.6407595,0.003079883,0.04931973,0.1802929,0.3258363,0.5139925,0.6370081,0.8298329,0.1773481,0.001260852,0.2273941,0.002216337,0.07925995,0.002836675,0.1211755,0.3000136,0.1950089,0.2965718,0,0
106,0.002424585,0.05682918,0.64344,0.003077978,0.04795694,0.1781668,0.327687,0.5089794,0.6467848,0.8162477,0.1773481,0.001252369,0.2272998,0.002206765,0.07940283,0.002833921,0.1212246,0.3000136,0.1950089,0.2965718,0,0
107,0.002419129,0.05648013,0.6460738,0.003098321,0.04700204,0.1757485,0.329542,0.5044504,0.6558123,0.804824,0.1773481,0.001242794,0.2272395,0.002202919,0.07959254,0.002831339,0.1212675,0.3000136,0.1950089,0.2965718,0,0
108,0.002430482,0.05618561,0.6504712,0.005668915,0.04827329,0.1735065,0.3309694,0.5001736,0.6631591,0.7949573,0.1773481,0.001240016,0.2276763,0.002207675,0.08021916,0.002823358,0.1211931,0.3000136,0.1950089,0.2965718,0,0
