EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Mortality

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
120,1.216847,0.59031,0.2409463,0.9883455,1.3114,1.419372,1.579069,1.13281,1.043436,0.7870117,0.3737986,2.452054,0.9411966,1.90643,1.191442,1.515736,0.8566291,2.47806,2.460988,47.06623,186.2863,0
121,1.209438,0.5960965,0.262894,1.261963,1.316075,1.486736,1.665692,1.243268,1.074917,0.7940481,0.3837596,2.24731,0.8234578,1.871482,1.169806,1.53598,0.9507393,2.473609,2.460751,46.13839,186.1731,0
122,1.215771,0.5966811,0.2632374,0.948724,1.306356,1.480979,1.664949,1.250108,1.07156,0.7942299,0.383753,2.281528,0.8245072,1.881738,1.172602,1.539203,0.9518526,2.467544,2.460056,46.28803,186.1304,0
123,1.224697,0.5972881,0.2639534,1.100735,1.34432,1.479701,1.677214,1.238467,1.065426,0.7934664,0.3837389,2.319994,0.8266425,1.887853,1.179257,1.538575,0.951167,2.461148,2.459517,45.56929,186.017,0
124,1.228684,0.5958734,0.2642295,2.61344,1.377306,1.493256,1.629084,1.259214,1.074387,0.7905171,0.3837049,2.32409,0.8278205,1.912222,1.182378,1.540578,0.9560205,2.459846,2.459699,45.74366,186.018,0
125,1.23327,0.5950466,0.2646929,2.914948,1.371705,1.512447,1.6043,1.240721,1.11248,0.7859485,0.3836944,2.329386,0.8294728,1.935124,1.186393,1.542702,0.9607873,2.45942,2.460109,46.29974,186.1044,0
126,1.234515,0.5959788,0.2648415,2.63098,1.370102,1.525909,1.601532,1.229455,1.129712,0.7845263,0.3836864,2.338151,0.8301401,1.934016,1.186712,1.542326,0.9618021,2.458576,2.460477,46.08264,186.1124,0
127,1.238242,0.596687,0.2651308,2.363904,1.371473,1.529688,1.608352,1.222688,1.137445,0.7859775,0.3836803,2.355501,0.8312014,1.936615,1.188509,1.543217,0.963541,2.457633,2.460745,45.99294,186.1094,0
128,1.242289,0.5972078,0.2654131,2.177199,1.373807,1.528695,1.618805,1.218864,1.140635,0.7886438,0.3836747,2.38046,0.8322273,1.942397,1.190199,1.544361,0.965496,2.457181,2.461045,45.95652,186.1109,0
129,1.246257,0.5975897,0.2656533,2.053273,1.375978,1.525533,1.629799,1.217027,1.14136,0.7917933,0.3836699,2.411545,0.8331087,1.95075,1.191408,1.545506,0.9674875,2.456984,2.461369,45.9428,186.1186,0
130,1.250102,0.5978729,0.2658506,1.969305,1.377954,1.521508,1.639674,1.217097,1.140854,0.7948545,0.3836663,2.446657,0.8338423,1.960909,1.192152,1.546647,0.9694493,2.456691,2.461687,45.938,186.1307,0
131,1.253784,0.5980864,0.266012,1.911704,1.379476,1.517403,1.647963,1.218252,1.139544,0.7977688,0.3836642,2.483222,0.8344487,1.97203,1.19253,1.547848,0.9713559,2.45601,2.461974,45.93594,186.1449,0
132,1.257626,0.598156,0.2661458,1.870566,1.38632,1.506493,1.653151,1.220343,1.137542,0.8003402,0.3836638,2.519805,0.8349464,1.986132,1.192515,1.548704,0.9732194,2.454756,2.462218,45.93391,186.1593,0
133,1.258865,0.5975048,0.2410542,1.204306,1.359101,1.459593,1.584915,1.142756,1.116191,0.793527,0.39873,2.770531,0.862741,2.020263,1.264606,1.533037,0.9449952,2.453523,2.462495,46.30687,186.2142,0
134,1.257098,0.5975662,0.2407304,1.065827,1.360809,1.447396,1.586828,1.14292,1.121618,0.7925959,0.3988368,2.762134,0.8617145,2.001567,1.259417,1.532946,0.9448248,2.448411,2.462533,46.17859,186.2087,0
135,1.260388,0.597648,0.2407783,1.110215,1.382487,1.448765,1.585818,1.153189,1.109681,0.7909133,0.3989408,2.758854,0.8619217,1.985137,1.258924,1.532938,0.9449726,2.441444,2.462265,45.79087,186.154,0
136,1.264748,0.597571,0.2409565,1.32566,1.38362,1.468804,1.591891,1.122193,1.129107,0.7941045,0.399041,2.748509,0.8627657,1.988936,1.260543,1.533822,0.9478154,2.436253,2.462198,45.73502,186.137,0
137,1.259411,0.5967137,0.2404409,0.8813831,1.304507,1.484742,1.612151,1.108839,1.112348,0.8089603,0.3991507,2.697629,0.8611162,1.988139,1.253935,1.538243,0.9524109,2.434659,2.462611,46.89415,186.2762,0
138,1.255147,0.5971757,0.240007,1.484174,1.315885,1.491353,1.624602,1.106698,1.100046,0.813821,0.3992477,2.656685,0.8595184,1.931984,1.247705,1.534569,0.9482419,2.425077,2.462121,45.66907,186.1539,0
139,1.262188,0.5970083,0.2404345,1.776745,1.327924,1.494249,1.628127,1.112155,1.095096,0.8191337,0.399347,2.628626,0.8612252,1.934894,1.253571,1.536401,0.9524438,2.418766,2.461706,45.79384,186.1332,0
140,1.266501,0.5971364,0.2407577,1.863458,1.337388,1.495725,1.626966,1.120291,1.093092,0.8227445,0.3994499,2.60046,0.8625349,1.937556,1.25726,1.536478,0.9559674,2.414992,2.461818,45.86634,186.145,0
141,1.269469,0.5973266,0.2409601,1.872202,1.344008,1.496295,1.623676,1.128968,1.093033,0.8253254,0.3995537,2.578957,0.863369,1.937788,1.258975,1.535802,0.9589756,2.412707,2.462146,45.90484,186.1659,0
142,1.272121,0.5975101,0.2410881,1.861477,1.347399,1.496875,1.619515,1.136974,1.094775,0.8272486,0.399658,2.567096,0.8638987,1.93624,1.259532,1.534836,0.9616336,2.411052,2.462486,45.9223,186.1859,0
143,1.274863,0.597676,0.2411765,1.849582,1.348855,1.497395,1.615263,1.143969,1.097465,0.8287366,0.3997629,2.56483,0.8642558,1.934138,1.259485,1.533777,0.9640678,2.40956,2.462753,45.92728,186.2018,0
144,1.275069,0.5975462,0.2410121,1.198689,1.3167,1.499057,1.610887,1.150139,1.101302,0.8300141,0.3998736,2.560493,0.8636469,1.930004,1.256576,1.534477,0.9667886,2.408826,2.463024,46.37017,186.2623,0
145,1.276732,0.6116219,0.266319,1.651268,1.342914,1.559055,1.627029,1.145935,1.075029,0.838075,0.3684001,2.566736,0.9416688,1.941947,1.324019,1.549089,0.9731273,2.404244,2.462766,45.74122,186.1976,0
146,1.278286,0.6111891,0.2662379,1.16802,1.312573,1.568588,1.610952,1.149723,1.078212,0.8408386,0.3683225,2.565467,0.9409723,1.94372,1.321657,1.551385,0.9767101,2.401769,2.462682,46.39871,186.2544,0
147,1.280275,0.611712,0.2662525,1.721728,1.345668,1.576361,1.604699,1.149359,1.088804,0.8341458,0.3682395,2.576349,0.9406998,1.916319,1.3205,1.548292,0.9750856,2.39487,2.462204,45.59873,186.1667,0
148,1.284035,0.6103042,0.2664086,3.956046,1.364998,1.559628,1.627062,1.156294,1.061166,0.8432142,0.3681545,2.572871,0.9412112,1.922379,1.32181,1.549718,0.9792457,2.391872,2.462115,45.97911,186.1923,0
149,1.274418,0.6100945,0.2654918,1.309528,1.307529,1.522052,1.651843,1.17233,1.051774,0.8427532,0.3680956,2.527215,0.9377037,1.90923,1.311361,1.55393,0.9828399,2.390333,2.462244,47.35742,186.3598,0
150,1.265949,0.6110706,0.2645802,2.544834,1.355403,1.50114,1.662107,1.180253,1.052088,0.8381484,0.3680076,2.49582,0.9340006,1.849894,1.300631,1.548544,0.9765458,2.379846,2.461395,45.55154,186.157,0
151,1.278844,0.6118305,0.2657894,2.356924,1.382101,1.49457,1.66588,1.183235,1.063105,0.83926,0.3679433,2.48932,0.9382449,1.856871,1.314262,1.550789,0.9803854,2.370903,2.460257,45.63309,186.1008,0
152,1.284199,0.6124638,0.2664295,2.193756,1.397578,1.495164,1.666868,1.182723,1.076517,0.8407933,0.3678768,2.476848,0.9404265,1.866078,1.320235,1.550497,0.9835711,2.367309,2.46044,45.6984,186.1063,0
153,1.28723,0.6129635,0.2667838,2.048727,1.406534,1.498732,1.666431,1.180645,1.090008,0.8426278,0.3678107,2.474483,0.9415299,1.874306,1.322461,1.548889,0.9863011,2.365785,2.461025,45.74765,186.1392,0
154,1.28953,0.6133532,0.2669846,1.922185,1.411946,1.502044,1.666083,1.177981,1.102309,0.8448297,0.3677462,2.483315,0.9420466,1.880396,1.3228,1.546683,0.9886919,2.364875,2.461622,45.78256,186.1801,0
155,1.291559,0.6136596,0.267099,1.818478,1.414502,1.505272,1.665833,1.175333,1.113094,0.8471291,0.3676842,2.500771,0.9422262,1.884137,1.322172,1.544301,0.990813,2.363889,2.462086,45.80589,186.2192,0
156,1.293335,0.6139047,0.2671609,1.74035,1.418757,1.503357,1.66595,1.1732,1.122449,0.8494678,0.3676246,2.52382,0.9421939,1.886623,1.320988,1.54176,0.9927192,2.362492,2.462385,45.82061,186.2525,0
157,1.29581,0.6143595,0.3482265,2.158939,1.448313,1.56328,1.729354,1.196775,1.140316,0.8521407,0.3789912,2.305146,0.8704256,1.849184,1.391745,1.516311,0.9871545,2.360282,2.462491,45.70522,186.2654,0
158,1.294267,0.6134531,0.3478244,1.219692,1.400939,1.564518,1.740924,1.186757,1.146384,0.854753,0.3789966,2.330769,0.8691876,1.853111,1.386172,1.518107,0.9898033,2.361182,2.462822,46.61712,186.3873,0
159,1.289525,0.6137496,0.3469776,2.257784,1.411533,1.570553,1.747065,1.181867,1.145531,0.8545426,0.3789862,2.342607,0.8670352,1.809252,1.378026,1.514579,0.9859195,2.354861,2.462312,45.6924,186.2997,0
160,1.294071,0.6140155,0.3473124,2.127575,1.374305,1.607266,1.725352,1.19745,1.153468,0.8473461,0.378988,2.354672,0.8680807,1.810746,1.38027,1.515486,0.987583,2.350104,2.461656,45.75007,186.2786,0
161,1.296826,0.614283,0.3474956,2.014064,1.368173,1.613964,1.688182,1.212951,1.169936,0.8433219,0.3789902,2.362154,0.8687617,1.814673,1.380998,1.51457,0.988893,2.346635,2.461471,45.74909,186.2772,0
162,1.29913,0.6144459,0.3475996,1.921298,1.359948,1.630059,1.660743,1.220524,1.180202,0.8451961,0.3789935,2.369235,0.86925,1.819629,1.380992,1.513811,0.9902599,2.343976,2.461486,45.76733,186.2888,0
163,1.300583,0.6145844,0.3476496,1.853658,1.355895,1.635313,1.65164,1.223327,1.182531,0.8502079,0.378998,2.369852,0.8695765,1.815186,1.380706,1.513286,0.9915556,2.341611,2.461557,45.78378,186.3049,0
164,1.301622,0.6147048,0.3476543,1.804796,1.353827,1.634642,1.65187,1.224258,1.181184,0.8565266,0.3790041,2.368433,0.869773,1.806781,1.380155,1.512928,0.9927698,2.33936,2.461607,45.79724,186.3208,0
165,1.302464,0.6148052,0.3476217,1.771161,1.352528,1.631105,1.656114,1.224183,1.178455,0.8631157,0.3790117,2.367195,0.8698622,1.796791,1.379387,1.512702,0.9939016,2.337117,2.461604,45.8077,186.3344,0
166,1.303197,0.614885,0.3475592,1.749928,1.351495,1.626805,1.660267,1.22411,1.175472,0.869427,0.3790209,2.366999,0.8698629,1.786202,1.37846,1.51258,0.9949574,2.334814,2.461537,45.81567,186.3449,0
167,1.30383,0.6149473,0.347473,1.738698,1.350504,1.62208,1.664479,1.224055,1.172884,0.875201,0.3790318,2.367889,0.8697916,1.775367,1.377426,1.512546,0.9959465,2.332407,2.461409,45.82178,186.3523,0
168,1.304479,0.6149703,0.3473646,1.735179,1.349388,1.61802,1.66712,1.224079,1.171386,0.88046,0.3790443,2.369445,0.8696628,1.764363,1.376332,1.512579,0.9968805,2.329873,2.46123,45.82662,186.3571,0
169,1.297842,0.6240025,0.4012095,0.8372126,1.263143,1.520514,1.574843,1.189832,1.154501,0.8773646,0.3622971,2.478593,0.7687722,1.749563,1.474936,1.516897,1.013978,2.328911,2.461175,46.77483,186.4648,0
170,1.284645,0.6240286,0.3990065,1.109721,1.237281,1.524062,1.581163,1.19648,1.141001,0.8771153,0.3622372,2.429702,0.7649042,1.689251,1.459718,1.515328,1.008623,2.320931,2.460308,46.11819,186.3845,0
171,1.288134,0.6243975,0.399432,1.055637,1.255245,1.530041,1.584666,1.200365,1.138052,0.8782901,0.3621849,2.414101,0.7662609,1.668622,1.463686,1.515945,1.006846,2.312584,2.458939,45.68882,186.2816,0
172,1.293103,0.6245373,0.4002144,1.078288,1.290821,1.486587,1.62811,1.184711,1.157008,0.8804375,0.3621295,2.39347,0.7683699,1.668753,1.470181,1.516919,1.007785,2.307729,2.458271,45.62477,186.2362,0
173,1.296332,0.6243377,0.400601,1.318572,1.320071,1.464047,1.645665,1.160035,1.175507,0.8879821,0.3620726,2.371399,0.7697012,1.674812,1.473275,1.516881,1.009518,2.305457,2.458209,45.67235,186.2374,0
174,1.299016,0.6239223,0.4007697,1.601268,1.332308,1.460358,1.656432,1.141272,1.184088,0.894703,0.3620194,2.355653,0.7705683,1.68063,1.474365,1.516353,1.011439,2.304438,2.458371,45.81829,186.2701,0
175,1.300502,0.6238669,0.4008259,1.700539,1.338492,1.459825,1.657785,1.135144,1.186139,0.8984511,0.3619719,2.350865,0.7711626,1.681003,1.474393,1.515395,1.012702,2.303521,2.458494,45.89966,186.3012,0
176,1.301252,0.6239226,0.4007322,1.754497,1.34088,1.461191,1.654064,1.135535,1.185563,0.9007441,0.3619276,2.354705,0.7714304,1.677153,1.473421,1.514563,1.013547,2.30264,2.458505,45.93936,186.3205,0
177,1.301817,0.6240205,0.4005652,1.800945,1.341063,1.463536,1.648093,1.138854,1.183703,0.9023974,0.3618858,2.365421,0.7715318,1.670994,1.47206,1.514007,1.014168,2.301641,2.458375,45.95433,186.3275,0
178,1.302425,0.6241454,0.4003844,1.844668,1.340062,1.466374,1.641794,1.142286,1.181846,0.9038176,0.3618463,2.381273,0.7715901,1.663991,1.470714,1.513693,1.014692,2.300471,2.458128,45.95577,186.3253,0
179,1.303156,0.6242903,0.4002266,1.885123,1.338312,1.469356,1.635555,1.145856,1.180073,0.9052553,0.3618092,2.400707,0.7716804,1.65705,1.469595,1.513527,1.015199,2.299143,2.457811,45.95055,186.3176,0
180,1.294574,0.6239344,0.3983758,1.000284,1.276799,1.473451,1.631392,1.149741,1.179238,0.9075847,0.3617847,2.386468,0.7685973,1.644167,1.459866,1.517698,1.016851,2.299647,2.457641,47.04045,186.4306,0
181,1.287102,0.646029,0.3585737,1.799061,1.294855,1.389819,1.612888,1.154319,1.195109,0.8975378,0.3434545,2.231288,0.8226904,1.562515,1.542571,1.515573,0.9765034,2.292214,2.456535,45.5742,186.2501,0
182,1.290448,0.64562,0.3588151,1.640238,1.301677,1.3651,1.62614,1.160203,1.202504,0.8985602,0.3433766,2.223735,0.8234235,1.567721,1.545886,1.519834,0.9805111,2.290066,2.455696,46.24335,186.2595,0
183,1.295465,0.6464086,0.3597381,2.163,1.349459,1.358569,1.631489,1.162143,1.202837,0.8993463,0.3432993,2.242528,0.8255746,1.5576,1.551726,1.517596,0.9798899,2.285839,2.455106,45.4717,186.1589,0
184,1.280438,0.6431994,0.3569489,1.654937,1.293514,1.367171,1.585572,1.195407,1.187559,0.9133931,0.3432274,2.171417,0.8195689,1.547523,1.535688,1.5272,0.9865097,2.290361,2.455517,47.95932,186.4247,0
185,1.266236,0.6443854,0.3545427,3.16373,1.340401,1.372694,1.556,1.207205,1.156034,0.9174978,0.3431336,2.135288,0.8141453,1.489667,1.519666,1.520731,0.9787967,2.282395,2.45458,45.56653,186.1646,0
186,1.284263,0.6456352,0.3581456,2.733324,1.365978,1.376712,1.552184,1.214919,1.139346,0.9263196,0.343077,2.101018,0.8222449,1.491798,1.544941,1.524136,0.9826106,2.275792,2.453003,45.63958,186.0802,0
187,1.29159,0.6465499,0.3599962,2.449571,1.38125,1.382529,1.551555,1.215449,1.137189,0.9307687,0.3430125,2.093666,0.8265059,1.503775,1.555962,1.524151,0.985673,2.275468,2.453279,45.71171,186.0733,0
188,1.296156,0.6472073,0.3610064,2.247189,1.390518,1.388374,1.553136,1.212182,1.142198,0.9331499,0.3429459,2.123856,0.8288649,1.52061,1.560291,1.52231,0.9882661,2.27779,2.454105,45.7726,186.1028,0
189,1.299935,0.6476751,0.3615725,2.097048,1.396031,1.393553,1.556027,1.207334,1.150063,0.9344247,0.3428799,2.185333,0.8302046,1.538687,1.561301,1.519546,0.9905282,2.281195,2.454952,45.81918,186.1449,0
190,1.303384,0.6480041,0.3618898,1.986825,1.398924,1.397836,1.559673,1.202431,1.15759,0.935322,0.3428155,2.269577,0.8309605,1.555933,1.56063,1.51642,0.9925286,2.284828,2.455626,45.85221,186.1865,0
191,1.306373,0.6482345,0.3620606,1.908121,1.400523,1.40082,1.563613,1.197715,1.164823,0.9359895,0.3427528,2.367443,0.8313637,1.571101,1.559132,1.513247,0.9943091,2.288098,2.456083,45.87402,186.2219,0
192,1.309883,0.6485265,0.3623575,2.48845,1.421335,1.394766,1.56728,1.193501,1.171063,0.9365216,0.3426904,2.477226,0.8320405,1.586977,1.558146,1.50892,0.9957231,2.290211,2.456285,45.69915,186.229,0
193,1.29704,0.6408685,0.3739292,1.008972,1.351142,1.449376,1.589096,1.193825,1.162686,0.9461306,0.3235485,2.655644,0.8882396,1.590132,1.378013,1.514046,1.046968,2.296458,2.456848,47.8956,186.4977,0
194,1.280184,0.641341,0.3710403,3.44647,1.392673,1.461056,1.556792,1.200023,1.164691,0.9380679,0.3234776,2.647329,0.8811056,1.521003,1.362869,1.505067,1.036998,2.284752,2.455571,45.37909,186.2283,0
195,1.278888,0.6395423,0.3711972,2.479026,1.356956,1.47647,1.547335,1.205316,1.173752,0.9419111,0.3234445,2.552658,0.8813674,1.510787,1.367859,1.513292,1.042391,2.278875,2.454162,47.054,186.3258,0
196,1.267165,0.6411264,0.3699466,2.616181,1.334865,1.500315,1.545776,1.167742,1.205382,0.9335568,0.3234008,2.475161,0.878319,1.476526,1.361817,1.509177,1.037736,2.269434,2.453303,45.83791,186.1694,0
197,1.276488,0.6427341,0.3729024,2.004455,1.34248,1.516832,1.548156,1.147513,1.21928,0.9283136,0.3233736,2.429419,0.8849752,1.479383,1.378576,1.509151,1.038314,2.261439,2.452329,45.56272,186.0806,0
198,1.283489,0.6436176,0.3752217,1.800309,1.36318,1.521778,1.552458,1.145531,1.22433,0.9254872,0.323336,2.40138,0.8902697,1.488305,1.391402,1.508168,1.04001,2.25881,2.452623,45.49856,186.0656,0
199,1.287293,0.6438304,0.3764114,1.963519,1.38083,1.521724,1.559549,1.146434,1.221914,0.927588,0.3232936,2.396267,0.8930448,1.501114,1.397338,1.506454,1.042451,2.259868,2.45358,45.63382,186.1144,0
200,1.290538,0.6440884,0.3771521,1.942699,1.39383,1.51927,1.566772,1.148976,1.215406,0.9314162,0.3232551,2.419735,0.8947895,1.512104,1.40026,1.503894,1.044313,2.26192,2.454555,45.72129,186.179,0
201,1.293553,0.6442682,0.377548,1.862513,1.402173,1.515941,1.573085,1.152372,1.207583,0.9356267,0.3232186,2.465502,0.8957063,1.52131,1.401182,1.501316,1.045669,2.264265,2.455347,45.77565,186.2392,0
202,1.296399,0.6443571,0.3777353,1.785774,1.40694,1.512295,1.578146,1.156169,1.200201,0.939284,0.3231836,2.525526,0.8960997,1.529519,1.401029,1.499099,1.046619,2.266294,2.455876,45.80766,186.2872,0
203,1.298781,0.6443743,0.3777953,1.73675,1.408414,1.50941,1.581385,1.160019,1.19357,0.9425208,0.3231499,2.591284,0.8961605,1.53746,1.400324,1.497367,1.047252,2.267558,2.456155,45.825,186.3222,0
204,1.300979,0.6441864,0.377773,1.717072,1.405298,1.510281,1.581578,1.163677,1.188145,0.9452489,0.3231175,2.653901,0.8960055,1.545239,1.399377,1.4962,1.047639,2.267763,2.456237,45.83302,186.3457,0
205,1.303177,0.6288452,0.3619027,1.847381,1.378917,1.506444,1.550129,1.150188,1.183675,0.9433628,0.3218955,2.53127,0.7477074,1.557408,1.472866,1.527506,1.020944,2.26671,2.456161,45.80047,186.3566,0
206,1.299698,0.6281026,0.3608272,0.9834211,1.310111,1.514238,1.566999,1.13079,1.193362,0.9487739,0.3218705,2.570361,0.7458388,1.573702,1.466089,1.52893,1.022848,2.268011,2.456237,46.60625,186.4545,0
207,1.294125,0.6282025,0.359825,1.810676,1.302601,1.527151,1.576825,1.122902,1.191666,0.9471744,0.3218333,2.587795,0.7440235,1.549397,1.459311,1.524377,1.018389,2.261658,2.455512,45.57325,186.3398,0
208,1.29091,0.6269222,0.3588741,1.199765,1.254943,1.491525,1.621873,1.126812,1.154899,0.9630712,0.3218089,2.540811,0.7424543,1.56232,1.454935,1.528674,1.022009,2.260855,2.455099,46.68954,186.4263,0
209,1.289391,0.6268168,0.3585207,1.815198,1.305045,1.476923,1.635552,1.130022,1.13302,0.9615955,0.3217767,2.507824,0.741935,1.529185,1.452977,1.524789,1.017382,2.253218,2.454229,45.48258,186.2814,0
210,1.295444,0.6262142,0.3596478,2.283377,1.335868,1.46997,1.637935,1.13583,1.136383,0.9630519,0.3217446,2.446548,0.7444691,1.533971,1.46062,1.526262,1.020581,2.250703,2.453671,45.70248,186.2632,0
211,1.298754,0.6265147,0.3605563,2.155488,1.352147,1.469449,1.634686,1.143192,1.141595,0.9615216,0.3217198,2.401325,0.7465849,1.535149,1.465575,1.525334,1.022454,2.249397,2.453643,45.74452,186.2713,0
212,1.300841,0.6268139,0.3610492,2.044892,1.360797,1.471679,1.629208,1.150533,1.148148,0.9590889,0.3216948,2.377599,0.7478476,1.535061,1.467797,1.523554,1.023916,2.249393,2.453856,45.77405,186.2906,0
213,1.302829,0.6270726,0.3613132,1.956676,1.365101,1.474458,1.623296,1.157144,1.155235,0.9565312,0.3216701,2.375681,0.7486214,1.534384,1.468577,1.521238,1.02508,2.249987,2.454058,45.79406,186.312,0
214,1.30494,0.6272938,0.3614445,1.891253,1.366445,1.477522,1.61755,1.162805,1.162375,0.9542097,0.3216461,2.392673,0.7490977,1.533599,1.468572,1.518578,1.02602,2.2508,2.454164,45.80718,186.3311,0
215,1.307137,0.6274655,0.361495,1.846027,1.365924,1.480105,1.613146,1.167155,1.169194,0.9522782,0.3216228,2.424195,0.7493822,1.532946,1.468131,1.515693,1.026781,2.251574,2.454159,45.81554,186.3464,0
216,1.302829,0.6271974,0.3602401,0.8638582,1.309986,1.482532,1.612061,1.171024,1.17608,0.9513384,0.3216082,2.439905,0.74709,1.528566,1.46218,1.51618,1.028325,2.253651,2.454218,46.71675,186.4574,0
217,1.296544,0.6380084,0.3790677,1.455178,1.337124,1.448403,1.622205,1.135964,1.158391,0.9483255,0.3109832,2.402355,0.7920583,1.483336,1.315773,1.485203,1.059316,2.24829,2.453426,45.70324,186.3452,0
218,1.301471,0.6376901,0.3794914,1.090058,1.332641,1.437022,1.624971,1.150962,1.139654,0.9528238,0.3109859,2.410831,0.7928271,1.48776,1.319813,1.486015,1.059958,2.245901,2.452594,46.01121,186.3364,0
219,1.304247,0.6376664,0.379823,1.029661,1.35987,1.400719,1.650893,1.15968,1.136104,0.9513386,0.3109861,2.429624,0.7933844,1.482755,1.322598,1.484259,1.058071,2.242336,2.451997,45.75142,186.2945,0
220,1.306276,0.637199,0.3798171,0.7908522,1.348468,1.405351,1.610349,1.193403,1.144101,0.9415365,0.3109876,2.435243,0.7932958,1.490049,1.323818,1.484216,1.058398,2.241028,2.451725,46.09436,186.3227,0
221,1.308078,0.6373516,0.3802211,0.9526306,1.368572,1.421405,1.591178,1.202206,1.15271,0.9336721,0.3109849,2.458624,0.7939693,1.482181,1.326262,1.481305,1.055767,2.237246,2.45125,45.56562,186.2674,0
222,1.308298,0.6369086,0.3800199,1.502272,1.367219,1.445119,1.578065,1.203302,1.165451,0.9358947,0.3109755,2.453179,0.7936037,1.492022,1.326645,1.481115,1.057503,2.237285,2.451155,45.76284,186.2862,0
223,1.308703,0.6369705,0.3802949,1.693547,1.363443,1.458359,1.574183,1.200132,1.179246,0.9376479,0.3109741,2.454209,0.7941581,1.494833,1.32876,1.480182,1.058314,2.236544,2.451034,45.87889,186.3173,0
224,1.307785,0.6371757,0.3803772,1.786229,1.358023,1.466407,1.574825,1.1953,1.192025,0.9392115,0.3109745,2.458821,0.7943355,1.492336,1.329847,1.479375,1.058453,2.2358,2.450948,45.93725,186.3405,0
225,1.306277,0.6374249,0.3803357,1.859137,1.352138,1.471576,1.577051,1.190243,1.203167,0.9407198,0.3109754,2.466432,0.7942617,1.487568,1.330347,1.478999,1.058204,2.234973,2.450815,45.95901,186.3509,0
226,1.304808,0.6376765,0.3802758,1.926667,1.34644,1.474699,1.580294,1.185474,1.212664,0.9422389,0.3109764,2.4766,0.7941434,1.48315,1.330753,1.479079,1.057774,2.234028,2.45062,45.95956,186.3504,0
227,1.303618,0.6379439,0.3802676,1.985036,1.342039,1.476425,1.583517,1.181872,1.220344,0.9437498,0.3109777,2.489495,0.7941199,1.480941,1.331363,1.479519,1.057303,2.233004,2.45039,45.94897,186.343,0
228,1.302762,0.6382382,0.3803373,2.031586,1.343784,1.469452,1.585985,1.179765,1.226856,0.9452229,0.3109792,2.507491,0.7942367,1.483511,1.332145,1.47978,1.056885,2.231976,2.450163,45.93358,186.3325,0
229,1.300211,0.6510167,0.3648475,1.627424,1.331328,1.489244,1.590276,1.251331,1.250129,0.9475953,0.3129172,2.646682,0.8259638,1.497028,1.192631,1.484455,1.070054,2.231486,2.450026,46.19654,186.3529,0
230,1.291036,0.6509464,0.3631858,1.085345,1.297979,1.481305,1.586364,1.249859,1.268896,0.9399996,0.3129231,2.619446,0.8223102,1.491215,1.187813,1.485459,1.068636,2.229681,2.449781,46.66048,186.3952,0
231,1.286858,0.6512748,0.3626993,1.410734,1.330052,1.490296,1.539009,1.26512,1.276115,0.9348767,0.3129211,2.610907,0.821081,1.470522,1.187159,1.482654,1.063019,2.223025,2.448937,45.71101,186.2635,0
232,1.293951,0.6512444,0.3643761,1.63625,1.374708,1.474703,1.549983,1.230339,1.317378,0.9355398,0.3129175,2.60362,0.8244852,1.486724,1.195887,1.482428,1.063548,2.219726,2.448303,45.5545,186.1983,0
233,1.292569,0.6497078,0.3640261,1.873726,1.373268,1.469513,1.564085,1.215565,1.326669,0.9404381,0.3129114,2.562754,0.8236541,1.50335,1.196155,1.484024,1.066298,2.220622,2.448521,46.30035,186.2747,0
234,1.290979,0.6502556,0.364202,2.091774,1.393179,1.455222,1.590073,1.203811,1.318497,0.943529,0.3129104,2.552435,0.8238748,1.498367,1.197139,1.480778,1.06359,2.217207,2.448342,45.77694,186.2341,0
235,1.293689,0.6504503,0.3652056,2.059258,1.403736,1.448444,1.604777,1.200413,1.309384,0.9502031,0.3129107,2.54614,0.8258964,1.510783,1.201566,1.479793,1.064259,2.216061,2.448274,45.83377,186.2362,0
236,1.294895,0.6506685,0.3658301,2.016106,1.408781,1.445834,1.613861,1.200552,1.299049,0.956389,0.3129108,2.555006,0.8271108,1.521561,1.204091,1.478041,1.064502,2.215759,2.448422,45.86703,186.2505,0
237,1.295596,0.6508601,0.3662382,1.981096,1.410628,1.445694,1.619856,1.201936,1.289377,0.9618617,0.3129107,2.576575,0.8278536,1.531227,1.205595,1.475989,1.06447,2.215799,2.448601,45.88486,186.2672,0
238,1.296114,0.6510175,0.3665212,1.957477,1.410924,1.446522,1.623665,1.204066,1.28092,0.9666193,0.3129106,2.606854,0.8283226,1.540377,1.206555,1.473874,1.064259,2.215889,2.44874,45.89256,186.282,0
239,1.296493,0.6511463,0.3667315,1.943369,1.409808,1.448696,1.625921,1.206093,1.274557,0.9705637,0.3129106,2.641622,0.828634,1.549517,1.207238,1.471805,1.06393,2.215846,2.448823,45.89372,186.2937,0
240,1.297309,0.6510968,0.3668999,1.936515,1.407522,1.452414,1.625343,1.207456,1.270379,0.9739864,0.3129106,2.676975,0.8288571,1.559062,1.20779,1.469822,1.063522,2.215554,2.448857,45.89081,186.3025,0
