EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Catch

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
114,8.032982E-06,0.003169246,0.008742019,0.0008235098,0.04336248,0.1304794,0.04883854,0.01305621,0.001927588,0.0003994182,0.020818,0.0008386357,0.0488711,8.458253E-06,0.001124478,0.0001000129,0.1256179,0,0,0,0,0
115,8.104537E-06,0.003208147,0.008873013,0.0007404152,0.04225298,0.1359675,0.04876124,0.01302905,0.001995447,0.0003952534,0.02081893,0.0008252704,0.04890398,8.376719E-06,0.00111477,0.000100646,0.1264822,0,0,0,0,0
116,8.192702E-06,0.003247181,0.008997568,0.0006998032,0.04109593,0.1409298,0.0488157,0.01296317,0.002057294,0.0003918345,0.02081975,0.0008138748,0.04890112,8.298145E-06,0.001103729,0.0001011869,0.1273052,0,0,0,0,0
117,8.30101E-06,0.003286032,0.009118781,0.0006803147,0.04001193,0.1452996,0.04893001,0.01288434,0.002109637,0.0003892241,0.02082051,0.000805303,0.0488786,8.227761E-06,0.001092279,0.0001016722,0.1280853,0,0,0,0,0
118,8.42685E-06,0.003324599,0.00923816,0.0006689455,0.03905906,0.1491191,0.04903158,0.01280634,0.002152247,0.0003873889,0.02082123,0.0007993942,0.04884467,8.166807E-06,0.001080821,0.0001021417,0.1288233,0,0,0,0,0
119,8.565906E-06,0.00336284,0.009356237,0.0006580371,0.03825951,0.1524621,0.04908121,0.01273916,0.002185505,0.000386238,0.0208219,0.000795448,0.04880288,8.114032E-06,0.001069472,0.0001026259,0.1295212,0,0,0,0,0
120,8.771573E-06,0.003403614,0.009498098,0.001209612,0.03900565,0.1560893,0.04902958,0.01268365,0.002209896,0.000385417,0.02082199,0.0008000397,0.04886642,8.078168E-06,0.001064159,0.0001029026,0.1300494,0,0,0,0,0
121,9.04814E-06,0.003913381,0.01235157,0.001402248,0.04625596,0.2048884,0.07497216,0.02127218,0.004234169,0.0004412108,0.02360629,0.0004741029,0.03731763,7.249069E-06,0.0009634548,0.0008847588,0.2045335,0,0,0,0,0
122,9.263445E-06,0.003950314,0.01253698,0.001525651,0.04756453,0.2083117,0.07536185,0.02064443,0.004384104,0.000436877,0.02360543,0.0004844658,0.03779038,7.184736E-06,0.0009652678,0.0008882145,0.2038973,0,0,0,0,0
123,9.410954E-06,0.003983557,0.01269065,0.001109621,0.04757074,0.2120778,0.07520536,0.02021106,0.004579781,0.0004328048,0.0236052,0.000486996,0.03817117,7.088164E-06,0.0009618935,0.0008938177,0.2034273,0,0,0,0,0
124,9.540407E-06,0.004026643,0.01283278,0.0007942679,0.04645971,0.2141062,0.07727607,0.01946035,0.004768566,0.0004309824,0.02360623,0.0004879128,0.03850194,7.034989E-06,0.0009562484,0.0008997801,0.2029774,0,0,0,0,0
125,9.647836E-06,0.004075878,0.01295379,0.0008405127,0.04555493,0.2135319,0.08065607,0.01900735,0.004818887,0.00043246,0.02360559,0.0004861733,0.03875916,6.965659E-06,0.0009476122,0.0009035608,0.2024239,0,0,0,0,0
126,9.776929E-06,0.00411928,0.01306859,0.0008072552,0.04471704,0.2111409,0.08436158,0.01872827,0.004803741,0.00043546,0.02360495,0.0004851568,0.03898752,6.88205E-06,0.0009389011,0.0009060041,0.2018768,0,0,0,0,0
127,9.904057E-06,0.004158223,0.01317003,0.0007527313,0.04384872,0.2082838,0.08790156,0.01855401,0.004759695,0.0004387633,0.02360433,0.0004839738,0.03916796,6.79265E-06,0.0009289655,0.0009079283,0.2013435,0,0,0,0,0
128,1.00308E-05,0.004193892,0.01325814,0.0006970979,0.04292167,0.2056138,0.09103828,0.01844048,0.004704232,0.000441798,0.0236038,0.0004827973,0.0393015,6.707189E-06,0.0009179087,0.0009092691,0.2008247,0,0,0,0,0
129,1.016084E-05,0.004227182,0.01333478,0.0006468665,0.04194377,0.2034168,0.09368904,0.01835829,0.004646841,0.0004442805,0.02360334,0.0004818201,0.0393945,6.630309E-06,0.0009061177,0.0009097979,0.2003178,0,0,0,0,0
130,1.029555E-05,0.004258736,0.0134019,0.0006038551,0.04092336,0.2018012,0.0958715,0.01827914,0.004592306,0.0004461916,0.02360291,0.0004810181,0.03945367,6.56272E-06,0.0008939545,0.0009093188,0.19982,0,0,0,0,0
131,1.043446E-05,0.00428901,0.01346118,0.0005675404,0.03987588,0.200775,0.09764335,0.01818683,0.004543875,0.0004475371,0.02360247,0.0004801891,0.03948486,6.50302E-06,0.0008816963,0.0009076961,0.199329,0,0,0,0,0
132,1.057296E-05,0.004319013,0.01351393,0.0005369752,0.03865406,0.2012452,0.09916474,0.0180673,0.004504544,0.0004484321,0.02360203,0.0004788106,0.03949314,6.439775E-06,0.0008696282,0.0009051108,0.1988404,0,0,0,0,0
133,1.07288E-05,0.004301532,0.0103627,0.0006697987,0.03248844,0.1647754,0.07654175,0.01325542,0.003128439,0.0003884068,0.0277683,0.0008390644,0.04254736,1.798402E-05,0.001412833,0.0002626401,0.1762118,0,0,0,0,0
134,1.091095E-05,0.004332673,0.01044227,0.0008126179,0.0319456,0.1672644,0.07776554,0.01341189,0.003053012,0.0003936841,0.02776848,0.0008281522,0.04251995,1.776821E-05,0.001393809,0.0002619579,0.176098,0,0,0,0,0
135,1.105983E-05,0.004363456,0.01052035,0.0007170974,0.03091307,0.1697191,0.0790794,0.01345677,0.003007,0.0004011792,0.02776882,0.0008159277,0.04248273,1.754533E-05,0.001375476,0.0002615718,0.1760393,0,0,0,0,0
136,1.116761E-05,0.004395042,0.01059117,0.0005767054,0.02987536,0.1699651,0.08013716,0.01388215,0.002910822,0.0004093363,0.02776934,0.0008015242,0.04240447,1.731731E-05,0.001355582,0.0002613673,0.1759988,0,0,0,0,0
137,1.133163E-05,0.004433238,0.01068534,0.001100438,0.03060998,0.168447,0.08021624,0.014514,0.002856299,0.0004124291,0.02776908,0.000797015,0.04240783,1.715393E-05,0.001342926,0.000260392,0.1757496,0,0,0,0,0
138,1.152867E-05,0.004468309,0.01079984,0.0008676226,0.03110948,0.1661736,0.07967789,0.01522308,0.002828617,0.0004133418,0.0277698,0.0007999194,0.04249018,1.701546E-05,0.001336883,0.0002597673,0.1756443,0,0,0,0,0
139,1.16272E-05,0.004504944,0.01089615,0.0007168126,0.03134869,0.1635964,0.07898376,0.01592294,0.002816347,0.0004130521,0.02777018,0.000795627,0.04248886,1.685657E-05,0.001324731,0.00025953,0.1755337,0,0,0,0,0
140,1.168649E-05,0.004540926,0.01097856,0.0006231689,0.031381,0.1608888,0.07835962,0.01656934,0.002812545,0.0004120993,0.02777022,0.0007888134,0.04242342,1.666834E-05,0.001308812,0.0002592788,0.1754019,0,0,0,0,0
141,1.173863E-05,0.004575757,0.01105231,0.0005653838,0.03126944,0.1581541,0.07790527,0.01714385,0.002812557,0.0004107994,0.0277702,0.0007829372,0.04231744,1.64727E-05,0.001291222,0.0002589296,0.1752411,0,0,0,0,0
142,1.179401E-05,0.004609458,0.01112065,0.0005279402,0.03108704,0.1553912,0.07766088,0.01764606,0.00281188,0.0004093642,0.02777016,0.0007795593,0.04218606,1.628564E-05,0.001273165,0.0002585123,0.1750481,0,0,0,0,0
143,1.185294E-05,0.004642135,0.0111853,0.0005013512,0.03087716,0.1526048,0.07763142,0.01808271,0.002807922,0.0004079533,0.02777011,0.0007790375,0.04203787,1.611296E-05,0.001255247,0.0002580838,0.1748225,0,0,0,0,0
144,1.193753E-05,0.004676076,0.01125801,0.0007372184,0.03142121,0.1496792,0.07782555,0.01845979,0.00279745,0.0004066564,0.02776968,0.0007841432,0.04191988,1.597275E-05,0.00124028,0.0002573963,0.1744871,0,0,0,0,0
145,1.202195E-05,0.006276716,0.0149079,0.000805429,0.04348533,0.1850849,0.08368701,0.01757149,0.002438956,0.0005594111,0.01912759,0.0007804937,0.05003765,3.418875E-05,0.001670802,0.0009195217,0.1794082,0,0,0,0,0
146,1.209697E-05,0.006317246,0.01498514,0.001145448,0.0447996,0.1791642,0.08472577,0.0178426,0.002464237,0.000554812,0.01912672,0.0007880862,0.04963926,3.391153E-05,0.001647298,0.0009165309,0.1789034,0,0,0,0,0
147,1.215676E-05,0.006352613,0.01506196,0.000797609,0.04505432,0.1724638,0.08612798,0.0181384,0.002468718,0.0005541519,0.0191263,0.0007937206,0.04925788,3.364475E-05,0.001625131,0.0009148499,0.178503,0,0,0,0,0
148,1.218058E-05,0.006402939,0.0151303,0.0007092264,0.04468618,0.1676951,0.08638884,0.01835819,0.002542784,0.0005492236,0.01912606,0.0007968919,0.04885271,3.349479E-05,0.001601414,0.0009133084,0.1780478,0,0,0,0,0
149,1.229844E-05,0.006455901,0.01525144,0.001626317,0.04626829,0.1670148,0.08536892,0.01834854,0.00265398,0.0005450706,0.01912451,0.0008099893,0.04863185,3.340271E-05,0.001590288,0.0009083301,0.1773193,0,0,0,0,0
150,1.249031E-05,0.006498903,0.01542651,0.001221822,0.04625032,0.1686226,0.08381671,0.01820709,0.00277885,0.000542298,0.01912479,0.0008333007,0.04860347,3.334707E-05,0.001591909,0.0009057166,0.1768051,0,0,0,0,0
151,1.247274E-05,0.006534092,0.01553261,0.0009522636,0.04534137,0.1710342,0.08210896,0.01803239,0.002900485,0.0005403037,0.01912377,0.0008331015,0.04835554,3.297449E-05,0.001577093,0.000905449,0.1763341,0,0,0,0,0
152,1.241164E-05,0.006562703,0.01560185,0.0007742146,0.04394815,0.173502,0.080386,0.01787456,0.003010841,0.0005387251,0.01912304,0.0008248367,0.04799725,3.25119E-05,0.001555186,0.0009052459,0.1758814,0,0,0,0,0
153,1.236284E-05,0.006586084,0.0156506,0.0006603898,0.04230687,0.1756887,0.07871513,0.01775596,0.003106862,0.0005372862,0.01912242,0.0008150351,0.04758562,3.206751E-05,0.001530735,0.0009043845,0.1754271,0,0,0,0,0
154,1.233991E-05,0.006605368,0.01568769,0.0005925075,0.04054461,0.1776082,0.07708948,0.01768548,0.00318886,0.0005356732,0.01912183,0.0008063451,0.04715143,3.168169E-05,0.001505972,0.0009028242,0.1749577,0,0,0,0,0
155,1.234133E-05,0.006621416,0.01571814,0.0005577667,0.03875554,0.1792529,0.07550252,0.01766403,0.003258468,0.0005337232,0.01912123,0.0007995135,0.04671207,3.13599E-05,0.001481995,0.0009007719,0.1744653,0,0,0,0,0
156,1.236156E-05,0.006634866,0.01574499,0.0005470854,0.03690311,0.1812233,0.07393649,0.01768572,0.003317597,0.000531303,0.01912062,0.0007941308,0.04627815,3.107533E-05,0.001459397,0.0008986038,0.1739453,0,0,0,0,0
157,1.238497E-05,0.006679978,0.02757584,0.0005490792,0.04406435,0.2301056,0.08637748,0.02039151,0.003747792,0.000680754,0.02230302,0.000408443,0.038968,1.469902E-05,0.001823676,2.588751E-05,0.1685101,0,0,0,0,0
158,1.245392E-05,0.006701407,0.02747305,0.001307336,0.04274816,0.2324865,0.08322716,0.02057644,0.003790091,0.0006798238,0.02230215,0.0004158084,0.03888652,1.46566E-05,0.001794008,2.581804E-05,0.167934,0,0,0,0,0
159,1.256936E-05,0.006719654,0.02743744,0.001135649,0.04113152,0.2340346,0.07986946,0.02085209,0.003838546,0.0006781316,0.02230239,0.0004260921,0.03890155,1.467679E-05,0.001774869,2.577648E-05,0.167458,0,0,0,0,0
160,1.260805E-05,0.006735043,0.02737547,0.001039325,0.04061873,0.2302671,0.07758549,0.02088241,0.003874141,0.0006832877,0.02230186,0.0004318093,0.03887007,1.462645E-05,0.001753008,2.577018E-05,0.1669964,0,0,0,0,0
161,1.261575E-05,0.006747538,0.02729923,0.0009473087,0.04028747,0.225572,0.07701004,0.02065774,0.003865885,0.0006940485,0.0223014,0.0004342292,0.03880848,1.451017E-05,0.001730386,2.578199E-05,0.1665439,0,0,0,0,0
162,1.260906E-05,0.006758275,0.02721505,0.0008864932,0.04020084,0.218731,0.07770423,0.0203082,0.003828735,0.000706902,0.02230098,0.000433834,0.03872549,1.433429E-05,0.001707943,2.579217E-05,0.166094,0,0,0,0,0
163,1.260031E-05,0.006767512,0.02712724,0.000850025,0.04023997,0.2113137,0.07885381,0.01991201,0.003784922,0.000719768,0.02230056,0.000432267,0.03862845,1.415508E-05,0.001686027,2.578963E-05,0.1656435,0,0,0,0,0
164,1.25938E-05,0.006775445,0.02703934,0.0008325042,0.04034889,0.204118,0.08003193,0.01949937,0.003745256,0.0007315806,0.02230014,0.0004304227,0.03852321,1.399148E-05,0.001664948,2.577116E-05,0.1651898,0,0,0,0,0
165,1.258993E-05,0.006782289,0.02695426,0.0008294656,0.04050639,0.1974852,0.08104306,0.01908607,0.003714436,0.000741892,0.02229972,0.0004287094,0.03841456,1.384648E-05,0.001644949,2.573711E-05,0.1647319,0,0,0,0,0
166,1.258741E-05,0.006788267,0.02687427,0.0008372443,0.04070577,0.1914735,0.08188368,0.01867199,0.003694241,0.0007506195,0.02229928,0.000427223,0.03830644,1.371683E-05,0.001626195,2.568922E-05,0.1642693,0,0,0,0,0
167,1.258444E-05,0.00679357,0.02680117,0.0008527973,0.040947,0.1860975,0.08254394,0.01825686,0.003684758,0.0007578885,0.02229884,0.0004258667,0.038202,1.359734E-05,0.001608783,2.562936E-05,0.1638025,0,0,0,0,0
168,1.257796E-05,0.006798632,0.02673661,0.0008736625,0.04123528,0.1812494,0.08309608,0.01783953,0.003684043,0.0007638389,0.0222984,0.0004244396,0.03810372,1.348266E-05,0.00159276,2.555921E-05,0.1633321,0,0,0,0,0
169,1.263563E-05,0.0079513,0.03440089,0.001202113,0.02886016,0.1201511,0.0618737,0.01349151,0.002873708,0.0005404914,0.01762155,0.000651414,0.02860015,1.534438E-05,0.002073709,5.835943E-05,0.1728396,0,0,0,0,0
170,1.278952E-05,0.007955701,0.03446611,0.001367044,0.0313337,0.116769,0.06279805,0.01304729,0.00290783,0.0005442734,0.017621,0.0006616651,0.02898968,1.535473E-05,0.002068391,5.807933E-05,0.1720439,0,0,0,0,0
171,1.283056E-05,0.007955402,0.03449469,0.001224827,0.03359733,0.1129689,0.0636093,0.01255777,0.002956042,0.0005483832,0.01762016,0.0006633589,0.02933332,1.528718E-05,0.002057728,5.794103E-05,0.1713544,0,0,0,0,0
172,1.277982E-05,0.007953332,0.03445578,0.001020506,0.03510093,0.1124282,0.06273171,0.01223056,0.002968187,0.0005533764,0.01761959,0.0006572081,0.02960047,1.519895E-05,0.002038332,5.787678E-05,0.1707334,0,0,0,0,0
173,1.269441E-05,0.007953814,0.03438371,0.0008361627,0.03591324,0.1136244,0.06120519,0.01215762,0.002941231,0.0005563755,0.01761919,0.0006486996,0.02981924,1.512736E-05,0.00201503,5.780445E-05,0.170146,0,0,0,0,0
174,1.259536E-05,0.007959602,0.03429735,0.0007507068,0.03644279,0.1151709,0.05931789,0.01228748,0.00289501,0.000557475,0.01761868,0.0006404446,0.03000661,1.506845E-05,0.001990606,5.76728E-05,0.1695527,0,0,0,0,0
175,1.249777E-05,0.007966112,0.0342064,0.0007225752,0.03683582,0.1168334,0.05742556,0.01249778,0.002842084,0.0005578229,0.01761798,0.0006333372,0.0301726,1.500491E-05,0.001966471,5.747854E-05,0.168944,0,0,0,0,0
176,1.240861E-05,0.007971922,0.03412368,0.0007219789,0.03718828,0.1184623,0.05570148,0.01272283,0.002787338,0.0005580028,0.01761725,0.000628379,0.03032964,1.494272E-05,0.001943917,5.724236E-05,0.1683195,0,0,0,0,0
177,1.23259E-05,0.007976493,0.03405534,0.0007305274,0.0375584,0.1199728,0.05420949,0.01293055,0.002733252,0.0005583132,0.01761652,0.0006258743,0.03048412,1.488435E-05,0.001923405,5.698525E-05,0.1676826,0,0,0,0,0
178,1.224488E-05,0.007979475,0.03400249,0.0007378268,0.03798002,0.1213153,0.05294729,0.01311805,0.002679768,0.0005589261,0.0176158,0.0006256127,0.03063771,1.482757E-05,0.00190487,5.672148E-05,0.167038,0,0,0,0,0
179,1.216102E-05,0.007980614,0.03396311,0.000738067,0.03847771,0.1224682,0.05190202,0.01328212,0.00262674,0.000559932,0.01761509,0.0006270873,0.03078909,1.476786E-05,0.001887981,5.645842E-05,0.16639,0,0,0,0,0
180,1.215919E-05,0.007986312,0.03408138,0.001398914,0.04088513,0.1233291,0.05100023,0.01341742,0.002572198,0.0005609214,0.01761388,0.0006391777,0.03106593,1.475864E-05,0.001883753,5.603981E-05,0.1655606,0,0,0,0,0
181,1.22007E-05,0.01060066,0.02896233,0.0005885198,0.02377268,0.08277699,0.04459519,0.01499193,0.003096396,0.000321599,0.01242802,0.0003716131,0.03753872,1.845703E-06,0.002267864,0.0001443952,0.1430262,0,0,0,0,0
182,1.214876E-05,0.01058733,0.02924135,0.0006538781,0.02458475,0.08592234,0.0433529,0.01519681,0.002991943,0.0003241112,0.0124275,0.0003811288,0.03779082,1.847097E-06,0.002255124,0.000143858,0.1427711,0,0,0,0,0
183,1.202877E-05,0.01056112,0.02944732,0.0004300932,0.02455675,0.08969966,0.04199659,0.01539614,0.002879075,0.0003275869,0.01242703,0.0003845391,0.03794596,1.836936E-06,0.002233953,0.0001435558,0.1426113,0,0,0,0,0
184,1.205214E-05,0.01058757,0.02988645,0.0009356505,0.02560157,0.09318361,0.04185657,0.01519413,0.002800024,0.0003287697,0.01242642,0.000397365,0.03838165,1.856828E-06,0.002236126,0.0001424712,0.1421233,0,0,0,0,0
185,1.21916E-05,0.01059453,0.030538,0.0007118073,0.02578888,0.09648371,0.04250105,0.01482574,0.002781081,0.0003275929,0.01242672,0.0004195935,0.03908125,1.878747E-06,0.002261762,0.0001417188,0.1418366,0,0,0,0,0
186,1.20206E-05,0.010581,0.03088984,0.0005653683,0.02550115,0.09970848,0.04328116,0.01437328,0.002808994,0.0003249044,0.01242561,0.000424079,0.03940296,1.86857E-06,0.002250852,0.0001414308,0.1415965,0,0,0,0,0
187,1.179311E-05,0.01055256,0.03108512,0.0004679685,0.02493993,0.102738,0.04411388,0.01392003,0.00285437,0.000321632,0.01242493,0.0004220931,0.03952339,1.850315E-06,0.002224268,0.0001411964,0.141378,0,0,0,0,0
188,1.158857E-05,0.01051351,0.03119409,0.0004036836,0.02422227,0.1055518,0.04493756,0.01350681,0.002901605,0.000318169,0.0124244,0.0004179106,0.03953198,1.833575E-06,0.002191841,0.0001408854,0.1411592,0,0,0,0,0
189,1.142529E-05,0.01046706,0.03125444,0.0003624829,0.02341957,0.1081756,0.04571211,0.01314852,0.002943358,0.0003147149,0.01242392,0.0004132751,0.03947726,1.82118E-06,0.002158358,0.0001404954,0.1409241,0,0,0,0,0
190,1.130041E-05,0.01041554,0.03128744,0.0003373911,0.02257941,0.1106561,0.04641119,0.01284375,0.002979276,0.0003113013,0.01242345,0.0004087584,0.03938717,1.812881E-06,0.002126154,0.000140072,0.1406628,0,0,0,0,0
191,1.120568E-05,0.01036059,0.0313057,0.0003235737,0.02172489,0.1130793,0.0470212,0.01258922,0.003008929,0.0003079405,0.01242298,0.000404276,0.03927861,1.807203E-06,0.00209631,0.0001396706,0.1403703,0,0,0,0,0
192,1.112239E-05,0.0103013,0.03129832,0.0002366974,0.02057607,0.1161836,0.04754561,0.012379,0.003033688,0.0003046312,0.01242257,0.0003981389,0.03913885,1.79823E-06,0.002068089,0.0001394564,0.14007,0,0,0,0,0
193,1.118244E-05,0.009644336,0.03362698,0.001303621,0.03206715,0.163611,0.0520575,0.011496,0.002841908,0.0004359311,0.006842329,0.0006782358,0.0459979,2.691329E-06,0.00142653,0.0001047966,0.1681417,0,0,0,0,0
194,1.136078E-05,0.009619702,0.03406867,0.000883602,0.0311855,0.1662475,0.0535256,0.01115362,0.002877194,0.0004294221,0.0068424,0.0006986987,0.04626721,2.72328E-06,0.001454432,0.0001044885,0.1670815,0,0,0,0,0
195,1.140781E-05,0.009622135,0.03450157,0.001320218,0.03110388,0.1672921,0.05541473,0.01077095,0.002908039,0.0004223149,0.006841656,0.0007071848,0.04652523,2.746584E-06,0.001478077,0.0001041614,0.1658321,0,0,0,0,0
196,1.150763E-05,0.009600786,0.03505808,0.001200831,0.03153004,0.1656871,0.05745654,0.01071638,0.002865718,0.0004169478,0.006841199,0.0007201132,0.04694733,2.746791E-06,0.001509064,0.0001040665,0.1647383,0,0,0,0,0
197,1.143194E-05,0.009555533,0.0353412,0.0009895072,0.03180047,0.1622832,0.05953033,0.01085485,0.002791675,0.000414136,0.006840418,0.000706512,0.0470178,2.696163E-06,0.001522506,0.0001042548,0.1637671,0,0,0,0,0
198,1.129954E-05,0.00949745,0.0354064,0.0007500204,0.03161037,0.1583944,0.06156281,0.01103026,0.002704311,0.0004136987,0.006839904,0.0006812898,0.0468089,2.640513E-06,0.001522248,0.0001044917,0.1628898,0,0,0,0,0
199,1.119301E-05,0.00943661,0.03535959,0.0005979065,0.03103226,0.1545685,0.06343339,0.01121889,0.002618979,0.0004141392,0.006839527,0.000656467,0.04645637,2.60155E-06,0.001515699,0.0001045873,0.1620495,0,0,0,0,0
200,1.112818E-05,0.009372411,0.0352435,0.0005109597,0.03017764,0.1510336,0.06511415,0.01140452,0.002542997,0.0004146398,0.006839097,0.0006357141,0.04601661,2.57827E-06,0.001506088,0.0001044783,0.1612229,0,0,0,0,0
201,1.110458E-05,0.009306056,0.03509096,0.0004689029,0.02915711,0.1478543,0.06662169,0.01157726,0.002478733,0.0004148372,0.006838659,0.0006205862,0.04553419,2.570521E-06,0.001495546,0.0001041839,0.1603985,0,0,0,0,0
202,1.111313E-05,0.009238902,0.03492175,0.0004565858,0.02805318,0.1450406,0.06799223,0.01173102,0.002425546,0.0004147409,0.006838221,0.0006108724,0.04503676,2.576644E-06,0.001485193,0.0001037428,0.1595726,0,0,0,0,0
203,1.114406E-05,0.009171991,0.03474784,0.0004629301,0.02693619,0.1425037,0.0692926,0.01186293,0.002382443,0.0004143409,0.006837788,0.0006053185,0.04454139,2.594084E-06,0.001475591,0.0001031906,0.1587465,0,0,0,0,0
204,1.118457E-05,0.00910822,0.03457684,0.0004799034,0.02589321,0.1398833,0.07065149,0.01197265,0.002347689,0.0004136895,0.006837362,0.0006022867,0.04405869,2.62057E-06,0.001466971,0.000102546,0.1579241,0,0,0,0,0
205,1.122085E-05,0.007405263,0.0319793,0.0004098189,0.02257715,0.1223353,0.06492787,0.01073586,0.002006466,0.0003886488,0.006476706,0.0003104221,0.02811876,9.550342E-07,0.001754283,0.001241054,0.1415303,0,0,0,0,0
206,1.129687E-05,0.00737567,0.03196413,0.000802637,0.02319087,0.1182019,0.06606212,0.01103675,0.00194991,0.0003883516,0.006476219,0.0003133423,0.02823448,9.589911E-07,0.001744281,0.001229191,0.1409407,0,0,0,0,0
207,1.139748E-05,0.00734502,0.03203797,0.0006179052,0.02397728,0.1131135,0.06681697,0.01144174,0.00188799,0.0003881481,0.006476016,0.000316673,0.02842017,9.608401E-07,0.001742349,0.001220122,0.1404495,0,0,0,0,0
208,1.148414E-05,0.007329444,0.03219706,0.0009798388,0.02576801,0.1107166,0.06574668,0.01185949,0.001881798,0.0003832212,0.006475563,0.0003195879,0.02866835,9.589295E-07,0.001745919,0.001210192,0.139816,0,0,0,0,0
209,1.154252E-05,0.007315126,0.03238884,0.0007209235,0.02669181,0.1093642,0.06412107,0.01228246,0.001909589,0.0003771496,0.006475306,0.0003214517,0.02893943,9.537301E-07,0.001751968,0.001202781,0.1393141,0,0,0,0,0
210,1.149797E-05,0.007307871,0.03247965,0.000594192,0.02705563,0.108537,0.06243529,0.01270126,0.001941775,0.0003708748,0.006475055,0.0003192687,0.02911459,9.478815E-07,0.001749208,0.001196921,0.1388159,0,0,0,0,0
211,1.141891E-05,0.00729713,0.03248864,0.0005132817,0.02711882,0.107766,0.06089674,0.01309334,0.001974821,0.0003649985,0.006474673,0.000315525,0.02920852,9.397466E-07,0.001740753,0.001190777,0.1383189,0,0,0,0,0
212,1.134311E-05,0.007282933,0.03245328,0.0004627579,0.02702295,0.1068511,0.05957842,0.01345321,0.00200618,0.000359757,0.006474322,0.0003123031,0.02925384,9.322363E-07,0.001729829,0.001184244,0.1378152,0,0,0,0,0
213,1.127972E-05,0.007265769,0.03239426,0.0004326511,0.02684918,0.1057493,0.05848644,0.0137836,0.002034303,0.0003551995,0.006473987,0.0003103277,0.02926941,9.264093E-07,0.001718121,0.001177634,0.1372994,0,0,0,0,0
214,1.122788E-05,0.007246095,0.03232361,0.0004163072,0.0266528,0.1044375,0.05760746,0.01409093,0.002058254,0.000351291,0.006473662,0.0003096467,0.02926674,9.223722E-07,0.001706531,0.001171374,0.1367682,0,0,0,0,0
215,1.118339E-05,0.007224501,0.03224861,0.0004092004,0.02646849,0.1029478,0.05688914,0.01438748,0.00207764,0.0003479595,0.006473342,0.0003099543,0.0292533,9.197781E-07,0.001695549,0.001165868,0.1362204,0,0,0,0,0
216,1.119665E-05,0.007206053,0.03228585,0.0008586913,0.02740792,0.1012913,0.05621272,0.01467726,0.002091346,0.0003449182,0.006472871,0.0003139793,0.02932988,9.204135E-07,0.001691511,0.001158758,0.135533,0,0,0,0,0
217,1.12506E-05,0.008327711,0.03565821,0.0008380079,0.03025943,0.1034003,0.04775755,0.01165196,0.001493765,0.0003678252,0.003168904,0.0002310393,0.03488655,5.585914E-07,0.001158977,0.0003146767,0.1550575,0,0,0,0,0
218,1.122421E-05,0.008301564,0.03574708,0.0009308111,0.03090983,0.1050714,0.04614241,0.01187501,0.001533157,0.0003626388,0.00316865,0.0002351679,0.03494055,5.600028E-07,0.001171276,0.0003142419,0.1539594,0,0,0,0,0
219,1.115753E-05,0.008275807,0.03580488,0.0008673674,0.03096854,0.1095889,0.04385192,0.0120341,0.001586455,0.0003569549,0.003168428,0.0002370138,0.03497024,5.599861E-07,0.001181407,0.000314068,0.1529365,0,0,0,0,0
220,1.106773E-05,0.008256184,0.03586333,0.001009227,0.03129772,0.1140839,0.04268637,0.01187314,0.001642574,0.000354246,0.003168197,0.0002376267,0.03500416,5.590367E-07,0.001190737,0.0003138154,0.1519052,0,0,0,0,0
221,1.095588E-05,0.008234634,0.03588371,0.0007986663,0.03117871,0.1175686,0.04203011,0.01161451,0.001699101,0.000353837,0.003168018,0.0002361962,0.03500853,5.573924E-07,0.001198074,0.0003137908,0.1509836,0,0,0,0,0
222,1.084795E-05,0.008218859,0.03592311,0.0006930052,0.03109683,0.119321,0.04172531,0.01134133,0.001753988,0.0003536266,0.00316791,0.0002353328,0.03502943,5.582469E-07,0.001205327,0.0003136929,0.1500802,0,0,0,0,0
223,1.073553E-05,0.008202323,0.03593654,0.0006531951,0.03110537,0.1200836,0.04152633,0.0110892,0.001804127,0.0003535411,0.003167723,0.0002340177,0.0350262,5.590368E-07,0.001210882,0.0003132089,0.1491838,0,0,0,0,0
224,1.063432E-05,0.008183187,0.0359422,0.0006454238,0.03124465,0.1202334,0.04131312,0.01087145,0.001849032,0.0003534797,0.003167525,0.0002328595,0.0350154,5.60134E-07,0.001215614,0.0003123366,0.1482944,0,0,0,0,0
225,1.054877E-05,0.008160903,0.0359518,0.0006474418,0.03153214,0.1199817,0.04104331,0.01068994,0.001889428,0.0003533561,0.003167328,0.0002321377,0.03500806,5.619984E-07,0.001220034,0.000311147,0.1474168,0,0,0,0,0
226,1.047622E-05,0.008135472,0.03596705,0.0006460942,0.03197369,0.1194823,0.04069034,0.01054297,0.001926531,0.0003530989,0.003167136,0.0002317789,0.03500612,5.648207E-07,0.001224212,0.0003096952,0.1465572,0,0,0,0,0
