EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Detritus"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+",anchovies,benthos,zooplankton,
114,0.11139,0.177929,0.07858174,0.01748738,0.0058834,0.001660602,0.001384798,0.004381525,5.77,32.09421
115,0.1235719,0.1778789,0.08146923,0.01740739,0.005909564,0.001701842,0.001368865,0.004299042,5.769941,32.11124
116,0.1295115,0.1774792,0.08420846,0.01740551,0.005909926,0.001745794,0.001353166,0.004217446,5.769858,32.11577
117,0.1320482,0.1769267,0.0866631,0.01746153,0.005895866,0.001787629,0.001339066,0.004136582,5.769769,32.1144
118,0.1325589,0.1763357,0.08879256,0.01755925,0.005874394,0.001824947,0.001327237,0.004056543,5.769679,32.11102
119,0.1317566,0.1757737,0.09061058,0.01767967,0.005849892,0.001857247,0.001317947,0.003977526,5.769591,32.10775
120,0.2367004,0.1752626,0.09214436,0.01780871,0.005825453,0.001884303,0.001311112,0.003895321,5.769054,31.95803
121,0.1772867,0.1748349,0.09344539,0.01793647,0.005805519,0.001907126,0.00130675,0.003817511,5.769229,31.9632
122,0.1948801,0.1743588,0.09436373,0.01815274,0.005724527,0.001947766,0.001293306,0.003741262,5.769137,31.9491
123,0.04227096,0.1743518,0.09516254,0.01837411,0.005623722,0.001994285,0.001279957,0.003670728,5.769444,32.04429
124,0.0688395,0.1745536,0.09594157,0.01852209,0.005548336,0.002048836,0.001267139,0.003602264,5.769531,32.10168
125,0.1773673,0.1741288,0.09654791,0.01899425,0.005421362,0.002098962,0.001261228,0.003534467,5.769317,32.06755
126,0.1492822,0.1731763,0.09667978,0.01966015,0.005338286,0.002116599,0.001266606,0.003468836,5.769281,32.06777
