EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,3.250482,3.996085,4.159112,2.575001,2.741085,2.741085,2.906638,2.906638,2.906638,2.935754,3.820634,3.859007,4.130371,3.432829,3.490218,3.357804,3.357182,3.058948,2.175776,2.377434,1,1
130,3.24687,3.999393,4.165411,2.571643,2.74153,2.74153,2.907084,2.907084,2.907084,2.933945,3.820077,3.859724,4.133454,3.429181,3.485389,3.357906,3.357306,3.059329,2.175792,2.377692,1,1
131,3.243773,4.002121,4.170689,2.569333,2.74192,2.74192,2.907476,2.907476,2.907476,2.932337,3.819479,3.860131,4.135871,3.425719,3.480802,3.357986,3.3574,3.059664,2.175804,2.377921,1,1
132,3.241082,4.004401,4.175099,2.567639,2.742255,2.742255,2.907814,2.907814,2.907814,2.930978,3.818833,3.86035,4.137699,3.422427,3.476397,3.358042,3.357461,3.059953,2.175813,2.37812,1,1
133,3.243844,4.00498,4.171649,2.625487,2.741138,2.741138,2.906706,2.906706,2.906706,2.92846,3.818865,3.860078,4.134099,3.421117,3.476566,3.357401,3.356822,3.059052,2.175725,2.37755,1,1
134,3.248832,4.00387,4.155419,2.616904,2.740505,2.740505,2.906071,2.906071,2.906071,2.924439,3.818615,3.85311,4.12204,3.419028,3.47597,3.356954,3.35637,3.058503,2.175648,2.377191,1,1
135,3.244717,4.005622,4.151685,2.557027,2.741391,2.741391,2.906948,2.906948,2.906948,2.921019,3.818347,3.847332,4.11844,3.414535,3.467384,3.357249,3.356666,3.059198,2.175657,2.37763,1,1
136,3.23967,4.008326,4.161359,2.535935,2.742492,2.742492,2.908046,2.908046,2.908046,2.916531,3.818324,3.850894,4.124197,3.411463,3.461191,3.357693,3.357112,3.060114,2.175693,2.378228,1,1
137,3.255002,4.002345,4.14773,2.674817,2.739179,2.739178,2.904756,2.904756,2.904756,2.907362,3.818392,3.856886,4.114185,3.415712,3.474735,3.356004,3.355419,3.057451,2.175447,2.376525,1,1
138,3.253956,3.996512,4.110745,2.549598,2.740559,2.740559,2.906116,2.906116,2.906116,2.905889,3.817393,3.828043,4.086817,3.409481,3.462052,3.356513,3.355913,3.058494,2.175498,2.37717,1,1
139,3.248068,3.999427,4.132228,2.564096,2.74157,2.74157,2.907124,2.907124,2.907124,2.905619,3.817354,3.841595,4.101522,3.407689,3.457905,3.356912,3.356322,3.059328,2.175546,2.377712,1,1
140,3.242585,4.003307,4.148324,2.571045,2.742218,2.742218,2.907775,2.907774,2.907774,2.905939,3.817338,3.850076,4.112554,3.405204,3.452843,3.357168,3.356571,3.059886,2.175587,2.378084,1,1
141,3.238578,4.00655,4.158465,2.573884,2.742639,2.742639,2.908198,2.908198,2.908198,2.90663,3.817253,3.854479,4.119426,3.402669,3.448147,3.357317,3.356712,3.060256,2.17562,2.378337,1,1
142,3.235654,4.009027,4.164805,2.574459,2.74292,2.74292,2.908482,2.908482,2.908482,2.907561,3.817082,3.856386,4.123692,3.400242,3.443901,3.357393,3.356782,3.060506,2.175642,2.378511,1,1
143,3.233362,4.010954,4.169047,2.573756,2.743122,2.743121,2.908686,2.908686,2.908686,2.908637,3.816833,3.856874,4.126569,3.39792,3.439966,3.357424,3.35681,3.060684,2.175656,2.378637,1,1
144,3.23816,4.010581,4.163045,2.636437,2.741611,2.741611,2.907186,2.907186,2.907186,2.908107,3.816531,3.857316,4.122447,3.398273,3.442779,3.356606,3.355996,3.059458,2.175549,2.377853,1,1
145,3.235654,4.009448,4.150321,2.546476,2.74249,2.74249,2.908053,2.908053,2.908053,2.909908,3.815387,3.84453,4.113076,3.393917,3.434972,3.356911,3.356303,3.060136,2.175574,2.378278,1,1
146,3.241567,4.008782,4.151795,2.642058,2.740945,2.740945,2.906518,2.906518,2.906518,2.910177,3.814792,3.852308,4.115213,3.395711,3.440626,3.356069,3.355475,3.058881,2.175454,2.377474,1,1
147,3.23467,4.007997,4.140286,2.516289,2.742415,2.742414,2.907973,2.907973,2.907973,2.913836,3.813468,3.835867,4.107203,3.389573,3.42756,3.356674,3.356082,3.060045,2.175507,2.378208,1,1
148,3.234283,3.993757,4.155919,2.590292,2.742527,2.742527,2.908089,2.908089,2.908089,2.914612,3.81281,3.847617,4.119205,3.391433,3.428424,3.35667,3.356091,3.060159,2.17552,2.378294,1,1
149,3.256054,3.992722,4.128572,2.696461,2.737385,2.737385,2.902974,2.902974,2.902974,2.91191,3.811988,3.850602,4.100469,3.399822,3.447901,3.354084,3.353511,3.05599,2.175142,2.375608,1,1
150,3.256941,3.983744,4.070264,2.552858,2.739284,2.739284,2.904839,2.904839,2.904839,2.915671,3.809629,3.807474,4.057023,3.391277,3.435409,3.354811,3.354239,3.057391,2.175232,2.376459,1,1
151,3.242271,3.995484,4.114508,2.553564,2.741041,2.741041,2.906588,2.906588,2.906588,2.918743,3.809025,3.828155,4.090735,3.386966,3.42456,3.355583,3.355043,3.058827,2.175338,2.377382,1,1
152,3.233334,4.003877,4.142235,2.554477,2.742434,2.742434,2.907982,2.907982,2.907982,2.921043,3.808489,3.839483,4.111374,3.383724,3.417132,3.356245,3.35571,3.060017,2.175448,2.378164,1,1
153,3.227781,4.009696,4.159297,2.555649,2.743501,2.743501,2.909056,2.909056,2.909056,2.922683,3.807914,3.845011,4.123917,3.381247,3.411816,3.356769,3.356228,3.060952,2.175553,2.37879,1,1
154,3.224206,4.01356,4.169749,2.557065,2.744293,2.744293,2.909854,2.909854,2.909854,2.923788,3.807257,3.847085,4.131571,3.379297,3.407758,3.357155,3.356608,3.061656,2.175646,2.379269,1,1
155,3.221828,4.015935,4.176056,2.558717,2.744862,2.744862,2.910429,2.910429,2.910429,2.924532,3.806508,3.847213,4.136212,3.377717,3.404474,3.357421,3.356871,3.062166,2.175722,2.379622,1,1
156,3.220225,4.017181,4.179635,2.560593,2.74526,2.74526,2.910831,2.910831,2.910831,2.925045,3.80567,3.84634,4.138885,3.376409,3.401707,3.357592,3.357041,3.062523,2.17578,2.379872,1,1
157,3.217582,4.01847,4.184567,2.530651,2.745983,2.745983,2.911556,2.911556,2.911556,2.925908,3.805015,3.844973,4.142603,3.374657,3.397886,3.357924,3.357379,3.06314,2.175843,2.380286,1,1
158,3.225545,4.007818,4.172313,2.662232,2.743207,2.743207,2.908801,2.908801,2.908801,2.921977,3.804322,3.844824,4.133799,3.378468,3.404113,3.356518,3.355992,3.0609,2.175675,2.378854,1,1
159,3.230531,4.000816,4.136817,2.560889,2.743966,2.743966,2.909544,2.909544,2.909544,2.921502,3.802875,3.824499,4.107933,3.377143,3.40326,3.356771,3.35626,3.061445,2.175711,2.379187,1,1
160,3.226679,4.004947,4.150746,2.569801,2.744593,2.744593,2.910167,2.910167,2.910167,2.921099,3.802199,3.829694,4.117365,3.375557,3.399193,3.357008,3.35653,3.061951,2.175745,2.379515,1,1
161,3.223355,4.008403,4.159833,2.567015,2.745171,2.745171,2.910745,2.910745,2.910745,2.917731,3.801528,3.831891,4.123161,3.373759,3.395118,3.357249,3.35679,3.062437,2.175783,2.379836,1,1
162,3.220727,4.010862,4.167462,2.567723,2.745624,2.745624,2.911199,2.911199,2.911199,2.911722,3.800886,3.833755,4.127774,3.372305,3.391717,3.35744,3.356998,3.062829,2.175821,2.380099,1,1
163,3.218827,4.012404,4.172563,2.56881,2.745954,2.745954,2.911531,2.911531,2.911531,2.90452,3.80022,3.834577,4.130464,3.371155,3.388901,3.357574,3.357146,3.063119,2.175854,2.380297,1,1
164,3.217496,4.013229,4.175666,2.570082,2.746176,2.746176,2.911756,2.911756,2.911755,2.89708,3.799514,3.834635,4.131706,3.37021,3.386533,3.357652,3.357236,3.063318,2.175881,2.380435,1,1
165,3.216623,4.013489,4.177176,2.571441,2.74631,2.74631,2.911892,2.911892,2.911891,2.889954,3.798764,3.834136,4.131826,3.369412,3.384529,3.357684,3.357278,3.06344,2.1759,2.380522,1,1
166,3.216122,4.013307,4.177412,2.572831,2.746377,2.746377,2.911959,2.91196,2.91196,2.883423,3.797968,3.833234,4.131062,3.368728,3.382824,3.357679,3.35728,3.063501,2.175912,2.380568,1,1
167,3.215918,4.012784,4.176639,2.574221,2.746393,2.746393,2.911977,2.911977,2.911977,2.877596,3.797132,3.832049,4.1296,3.368134,3.38137,3.357646,3.357253,3.063519,2.175919,2.380583,1,1
168,3.215954,4.012005,4.175068,2.575592,2.746374,2.746374,2.911959,2.911959,2.911959,2.872478,3.79626,3.83068,4.127575,3.367615,3.380127,3.357593,3.357203,3.063504,2.175922,2.380575,1,1
169,3.231702,4.00644,4.1484,2.677345,2.74276,2.74276,2.908365,2.908364,2.908365,2.864461,3.795043,3.833836,4.108558,3.373363,3.394283,3.355753,3.355369,3.060558,2.175663,2.378668,1,1
170,3.251169,3.998573,4.09032,2.638599,2.741796,2.741796,2.907387,2.907387,2.907387,2.859226,3.793278,3.817707,4.065062,3.37545,3.408315,3.355134,3.354758,3.059666,2.175566,2.378052,1,1
171,3.242923,3.999589,4.086517,2.585038,2.74269,2.74269,2.908264,2.908264,2.908264,2.856225,3.791572,3.808586,4.060186,3.369913,3.396686,3.355455,3.355102,3.060332,2.175592,2.378451,1,1
172,3.234304,4.001847,4.10268,2.562099,2.743891,2.743891,2.909457,2.909457,2.909457,2.853611,3.79028,3.812419,4.069779,3.366845,3.387264,3.355997,3.355658,3.06132,2.17566,2.379081,1,1
173,3.230015,4.001639,4.115439,2.558268,2.74487,2.74487,2.910437,2.910437,2.910437,2.850517,3.789166,3.81733,4.07666,3.365763,3.382592,3.356474,3.356135,3.062163,2.175745,2.379632,1,1
174,3.228705,3.999823,4.125241,2.577792,2.745221,2.74522,2.910794,2.910794,2.910794,2.848034,3.788136,3.822417,4.081588,3.365872,3.381074,3.356653,3.356306,3.062497,2.175814,2.379859,1,1
175,3.227859,3.998634,4.129828,2.587984,2.745184,2.745184,2.910762,2.910762,2.910762,2.846347,3.787028,3.823398,4.082846,3.365385,3.379468,3.356628,3.356271,3.062496,2.17586,2.379868,1,1
176,3.22806,3.996997,4.129383,2.593001,2.744952,2.744952,2.910533,2.910533,2.910533,2.845064,3.785823,3.821525,4.080522,3.364936,3.378516,3.356488,3.356123,3.062319,2.175886,2.379756,1,1
177,3.228801,3.995077,4.126392,2.595048,2.74465,2.74465,2.910232,2.910232,2.910232,2.844015,3.784542,3.818151,4.07645,3.364544,3.377929,3.356298,3.355928,3.06207,2.175897,2.379593,1,1
178,3.229625,3.993174,4.122657,2.595329,2.744353,2.744353,2.909935,2.909935,2.909935,2.843125,3.783211,3.814119,4.071959,3.364121,3.37739,3.356102,3.355729,3.061818,2.1759,2.379424,1,1
179,3.230243,3.991496,4.119266,2.594522,2.744101,2.744101,2.909681,2.909681,2.909681,2.842345,3.781857,3.809941,4.067846,3.363594,3.376692,3.355926,3.35555,3.061601,2.175901,2.379276,1,1
180,3.252063,3.986461,4.090727,2.687422,2.739767,2.739767,2.905367,2.905367,2.905367,2.837473,3.780708,3.815425,4.046859,3.371945,3.396951,3.353734,3.35336,3.058067,2.175595,2.376981,1,1
181,3.251338,3.977646,4.034611,2.554188,2.741209,2.741209,2.906779,2.906779,2.906779,2.838467,3.778784,3.772339,4.001985,3.365021,3.38848,3.3543,3.353918,3.059117,2.175671,2.377606,1,1
182,3.25845,3.978721,4.057873,2.641432,2.740305,2.740305,2.905876,2.905876,2.905876,2.836989,3.77845,3.797397,4.020545,3.370613,3.397545,3.353804,3.353423,3.058376,2.175617,2.377115,1,1
183,3.239896,3.978697,4.053629,2.509817,2.742316,2.742316,2.907872,2.907872,2.907872,2.837396,3.776966,3.770416,4.015019,3.359527,3.375221,3.354744,3.354342,3.060003,2.175744,2.378142,1,1
184,3.282699,3.95837,4.039001,2.713047,2.735077,2.735077,2.900674,2.900674,2.900674,2.827976,3.77705,3.808737,4.005911,3.386539,3.418811,3.351204,3.350795,3.054187,2.175246,2.374399,1,1
185,3.284566,3.946035,3.959361,2.582711,2.737103,2.737103,2.902658,2.902658,2.902658,2.829644,3.774204,3.749944,3.94082,3.37535,3.409897,3.352007,3.351565,3.055638,2.175399,2.37526,1,1
186,3.261618,3.960681,4.013994,2.577655,2.739089,2.739089,2.904632,2.904631,2.904632,2.833495,3.773526,3.766266,3.983361,3.367026,3.391003,3.352921,3.352491,3.057247,2.175565,2.376279,1,1
187,3.248077,3.970655,4.051495,2.575096,2.740681,2.740681,2.906224,2.906224,2.906224,2.838457,3.773081,3.774701,4.011447,3.361847,3.37975,3.353723,3.353275,3.058602,2.175725,2.37716,1,1
188,3.239874,3.977386,4.076233,2.573966,2.741896,2.741896,2.907445,2.907445,2.907445,2.843757,3.772659,3.777242,4.029351,3.358491,3.372841,3.354366,3.353889,3.059668,2.175876,2.377866,1,1
189,3.234744,3.981816,4.092267,2.573653,2.742781,2.742781,2.908337,2.908337,2.908337,2.849066,3.772172,3.775722,4.040507,3.356228,3.368397,3.354843,3.35434,3.06046,2.17601,2.378398,1,1
190,3.231447,3.984577,4.102512,2.573821,2.743396,2.743396,2.908958,2.908958,2.908958,2.854228,3.77159,3.771781,4.047233,3.354651,3.365383,3.355173,3.35465,3.061018,2.176121,2.378778,1,1
191,3.229285,3.986124,4.108898,2.57427,2.743804,2.743804,2.909372,2.909372,2.909372,2.859224,3.770916,3.766778,4.051008,3.353531,3.363231,3.355386,3.35485,3.061393,2.176207,2.379038,1,1
192,3.224809,3.987239,4.11718,2.529108,2.744753,2.744753,2.910322,2.910322,2.910322,2.864755,3.770119,3.759681,4.055715,3.351138,3.358744,3.355853,3.355314,3.062201,2.176309,2.379572,1,1
193,3.253835,3.965505,4.075192,2.711552,2.737428,2.737428,2.903041,2.903041,2.903041,2.861965,3.768449,3.772369,4.025431,3.368253,3.385837,3.35223,3.351704,3.056293,2.175808,2.37577,1,1
194,3.257314,3.943455,3.974962,2.5236,2.739821,2.739821,2.905389,2.905389,2.905389,2.8696,3.764283,3.706627,3.944952,3.360281,3.379639,3.353186,3.352686,3.05804,2.175951,2.376827,1,1
195,3.279654,3.944837,4.017761,2.691381,2.73614,2.73614,2.901721,2.901721,2.901721,2.871277,3.763599,3.769413,3.981347,3.380029,3.407732,3.351296,3.350868,3.05504,2.175693,2.374886,1,1
196,3.282467,3.943898,3.972432,2.622604,2.737186,2.737186,2.902742,2.902742,2.902742,2.87791,3.760678,3.742682,3.944901,3.372965,3.406098,3.35166,3.351264,3.055772,2.175763,2.37531,1,1
197,3.258764,3.956039,4.000433,2.576837,2.739425,2.739425,2.904968,2.904969,2.904969,2.884827,3.758669,3.739147,3.965309,3.360757,3.383841,3.352697,3.352349,3.057591,2.175922,2.376468,1,1
198,3.240529,3.965345,4.040637,2.543621,2.741802,2.741802,2.907345,2.907345,2.907345,2.890465,3.757235,3.746337,3.994315,3.354002,3.368107,3.353887,3.353568,3.059602,2.176114,2.377778,1,1
199,3.232325,3.969164,4.073436,2.554314,2.74348,2.74348,2.909032,2.909032,2.909032,2.894009,3.756081,3.757914,4.017766,3.352443,3.362497,3.354779,3.35447,3.061074,2.176294,2.378761,1,1
200,3.226452,3.972658,4.095899,2.560919,2.744602,2.744602,2.910164,2.910164,2.910164,2.896417,3.754882,3.76307,4.033597,3.350861,3.358323,3.355394,3.355087,3.062081,2.176448,2.379447,1,1
201,3.222732,3.974658,4.109182,2.565355,2.745317,2.745317,2.910888,2.910888,2.910888,2.898323,3.75357,3.763932,4.042807,3.34974,3.35564,3.35579,3.355481,3.062733,2.17657,2.3799,1,1
202,3.220447,3.975199,4.116297,2.568601,2.745745,2.745745,2.911323,2.911323,2.911323,2.900085,3.752143,3.762609,4.047688,3.34903,3.353962,3.356021,3.355712,3.063128,2.176659,2.380181,1,1
203,3.219104,3.974611,4.119367,2.571169,2.745981,2.745981,2.911564,2.911564,2.911564,2.901825,3.750621,3.760576,4.049804,3.348619,3.352941,3.356138,3.355828,3.063347,2.176719,2.380342,1,1
204,3.218399,3.97325,4.119732,2.573313,2.746097,2.746097,2.911683,2.911683,2.911682,2.903639,3.749031,3.758827,4.050106,3.348417,3.352369,3.356183,3.35587,3.063455,2.176755,2.380425,1,1
205,3.217618,3.972046,4.119526,2.567781,2.746272,2.746272,2.91186,2.911859,2.911859,2.905692,3.747802,3.757476,4.050339,3.34809,3.351601,3.356246,3.355924,3.063604,2.176783,2.38053,1,1
206,3.228857,3.967555,4.099703,2.666108,2.74336,2.743359,2.908964,2.908964,2.908964,2.904002,3.746681,3.76485,4.036718,3.353518,3.36249,3.354786,3.354438,3.061234,2.176585,2.379,1,1
207,3.229606,3.959766,4.055157,2.54418,2.744451,2.744451,2.910036,2.910036,2.910036,2.906723,3.744659,3.741071,4.001921,3.350464,3.359647,3.355236,3.35486,3.062042,2.176627,2.379495,1,1
208,3.245943,3.957506,4.056971,2.674842,2.741431,2.741431,2.907031,2.907031,2.907031,2.905408,3.743861,3.769491,4.004642,3.359646,3.377675,3.35371,3.353327,3.059582,2.1764,2.377901,1,1
209,3.237933,3.951551,4.017345,2.539608,2.743091,2.743091,2.908667,2.908667,2.908667,2.911438,3.741573,3.737743,3.97139,3.351482,3.364856,3.354434,3.354028,3.060849,2.176474,2.378685,1,1
210,3.232692,3.951673,4.051332,2.571872,2.744037,2.744037,2.90961,2.90961,2.90961,2.917656,3.740475,3.756328,3.994632,3.352128,3.361613,3.354888,3.354474,3.061636,2.176541,2.379195,1,1
211,3.226234,3.956198,4.075053,2.572059,2.744735,2.744735,2.910309,2.910309,2.910309,2.923916,3.739357,3.763255,4.010061,3.349817,3.356042,3.355247,3.354808,3.062237,2.17661,2.379593,1,1
212,3.222333,3.959012,4.089629,2.572008,2.745243,2.745243,2.91082,2.91082,2.91082,2.929869,3.738224,3.766006,4.018929,3.348307,3.352619,3.355515,3.355051,3.062687,2.176676,2.379895,1,1
213,3.219923,3.960533,4.098369,2.571932,2.745601,2.745601,2.911181,2.911181,2.911181,2.935347,3.737048,3.765978,4.023786,3.347316,3.350432,3.355704,3.355217,3.063008,2.176733,2.380115,1,1
214,3.218415,3.9611,4.103364,2.571953,2.745842,2.745842,2.911425,2.911425,2.911425,2.940287,3.735825,3.764153,4.026168,3.34666,3.348976,3.355826,3.355322,3.063227,2.176781,2.380266,1,1
215,3.217477,3.960968,4.105888,2.572135,2.745996,2.745996,2.911581,2.911581,2.911581,2.944686,3.734563,3.761281,4.026971,3.346221,3.347973,3.355897,3.355381,3.063368,2.176819,2.380365,1,1
216,3.230476,3.956627,4.082509,2.673161,2.742701,2.742701,2.908306,2.908306,2.908306,2.945237,3.733388,3.766258,4.011701,3.352146,3.360507,3.354249,3.353731,3.060695,2.176606,2.378637,1,1
217,3.236763,3.947263,4.02931,2.577951,2.743372,2.743372,2.908957,2.908957,2.908957,2.949234,3.73075,3.741775,3.971897,3.350956,3.363266,3.354475,3.353962,3.061151,2.176639,2.378899,1,1
218,3.237969,3.949485,4.042757,2.620954,2.74301,2.74301,2.908594,2.908594,2.908594,2.952239,3.728932,3.751988,3.982709,3.351565,3.365651,3.354233,3.353767,3.060842,2.176614,2.37869,1,1
219,3.234132,3.948786,4.039735,2.583806,2.743646,2.743646,2.909223,2.909224,2.909224,2.957076,3.726829,3.744053,3.979791,3.348544,3.36101,3.354494,3.354064,3.061348,2.176657,2.379005,1,1
220,3.237693,3.948701,4.04458,2.629018,2.743001,2.743001,2.908583,2.908583,2.908583,2.960906,3.725142,3.75155,3.98403,3.349621,3.365432,3.35415,3.353752,3.06084,2.176631,2.378675,1,1
221,3.230266,3.945958,4.036322,2.540449,2.744353,2.744353,2.909926,2.909926,2.909926,2.964758,3.722982,3.733767,3.975846,3.345458,3.356134,3.354782,3.354409,3.061942,2.17673,2.379378,1,1
222,3.232345,3.940483,4.037203,2.570951,2.744966,2.744966,2.910542,2.910542,2.910542,2.966304,3.721302,3.735604,3.975359,3.347953,3.358855,3.355088,3.354743,3.062485,2.176815,2.379739,1,1
223,3.23143,3.938138,4.044388,2.587059,2.745046,2.745046,2.910628,2.910628,2.910628,2.966907,3.719632,3.736859,3.979819,3.348393,3.358464,3.355133,3.354803,3.062584,2.176876,2.379813,1,1
224,3.231346,3.935622,4.045426,2.595056,2.744847,2.744847,2.910433,2.910433,2.910432,2.966836,3.717905,3.73544,3.979928,3.348543,3.358501,3.355026,3.354707,3.062439,2.176915,2.379723,1,1
225,3.231867,3.932824,4.042778,2.598313,2.744544,2.744544,2.910131,2.910131,2.910131,2.96633,3.716133,3.732775,3.977455,3.348625,3.358916,3.354851,3.354544,3.062193,2.176937,2.379562,1,1
226,3.232405,3.930127,4.039234,2.598676,2.744245,2.744245,2.909832,2.909832,2.909832,2.965573,3.714339,3.729785,3.974384,3.348519,3.35925,3.354671,3.35437,3.061941,2.176949,2.379394,1,1
227,3.232538,3.927853,4.036616,2.597169,2.744008,2.744008,2.909593,2.909593,2.909593,2.964703,3.712546,3.726966,3.971997,3.348102,3.359159,3.354517,3.35422,3.061737,2.176958,2.379254,1,1
228,3.232105,3.92616,4.035758,2.594448,2.743858,2.743857,2.909441,2.909441,2.909441,2.963816,3.710774,3.724567,3.970871,3.347341,3.358524,3.354407,3.354109,3.061604,2.176967,2.37916,1,1
229,3.236537,3.924598,4.030835,2.629775,2.742741,2.742741,2.908329,2.908329,2.908329,2.96195,3.708911,3.728016,3.967599,3.34897,3.363143,3.353817,3.353512,3.060688,2.17691,2.378559,1,1
230,3.252561,3.920824,4.003422,2.670285,2.739933,2.739933,2.905528,2.905528,2.905528,2.958628,3.707054,3.735309,3.950081,3.353769,3.379608,3.352371,3.352064,3.058373,2.176713,2.377043,1,1
231,3.250225,3.914126,3.968956,2.580735,2.74093,2.74093,2.906503,2.906503,2.906503,2.956928,3.704453,3.710498,3.923335,3.348236,3.373843,3.352754,3.352444,3.059095,2.176764,2.377469,1,1
232,3.23747,3.915623,3.989319,2.531879,2.742631,2.742631,2.908195,2.908195,2.908195,2.954757,3.702451,3.707515,3.936418,3.343403,3.361024,3.353561,3.353256,3.06049,2.176872,2.378357,1,1
233,3.246478,3.909362,4.000296,2.641439,2.741482,2.741482,2.907059,2.907059,2.907059,2.94865,3.701207,3.729126,3.945986,3.351152,3.373138,3.353013,3.352699,3.059605,2.176838,2.377795,1,1
234,3.24231,3.906901,3.986167,2.576572,2.742284,2.742284,2.907854,2.907854,2.907854,2.94383,3.699077,3.713965,3.934287,3.346762,3.367445,3.353385,3.353053,3.06025,2.176928,2.378201,1,1
235,3.237235,3.908854,4.003793,2.580158,2.742885,2.742884,2.908455,2.908455,2.908455,2.938808,3.697496,3.717127,3.946743,3.34506,3.363425,3.353682,3.353339,3.060764,2.177012,2.378537,1,1
236,3.233997,3.909697,4.014578,2.58172,2.743292,2.743292,2.908864,2.908864,2.908864,2.933962,3.695951,3.717535,3.954212,3.343807,3.360954,3.353892,3.353533,3.061126,2.177088,2.378778,1,1
237,3.231871,3.909725,4.021156,2.582141,2.743571,2.743571,2.909146,2.909146,2.909146,2.929474,3.694417,3.716548,3.958707,3.342879,3.359424,3.354036,3.353662,3.061381,2.177154,2.378949,1,1
238,3.2304,3.909227,4.025252,2.581882,2.743768,2.743768,2.909346,2.909346,2.909345,2.9254,3.692889,3.714985,3.961496,3.342149,3.358435,3.354135,3.353746,3.061562,2.177211,2.379072,1,1
239,3.229303,3.908429,4.027953,2.581204,2.743918,2.743918,2.909497,2.909497,2.909497,2.921731,3.69137,3.713372,3.963361,3.341525,3.357742,3.354205,3.353805,3.061699,2.177259,2.379165,1,1
240,3.228412,3.907489,4.029932,2.580259,2.744043,2.744044,2.909624,2.909624,2.909624,2.918366,3.689867,3.712052,3.964771,3.340949,3.3572,3.35426,3.353849,3.061813,2.1773,2.379243,1,1
241,3.224614,3.906566,4.035955,2.538631,2.744809,2.744809,2.910387,2.910387,2.910387,2.915865,3.688311,3.708038,3.968285,3.338781,3.353376,3.354635,3.354215,3.062453,2.177371,2.379658,1,1
242,3.221758,3.902466,4.052347,2.556164,2.745176,2.745176,2.910757,2.910757,2.910757,2.912415,3.687001,3.711351,3.978843,3.338082,3.351403,3.354822,3.354403,3.062779,2.177432,2.37988,1,1
243,3.247721,3.891005,4.006108,2.71013,2.738043,2.738043,2.903664,2.903664,2.903664,2.902384,3.685884,3.730558,3.950427,3.353598,3.379841,3.351298,3.350882,3.057015,2.176934,2.376155,1,1
244,3.289877,3.873881,3.911203,2.666902,2.736309,2.736309,2.901901,2.901901,2.901901,2.898353,3.683936,3.724075,3.883771,3.365309,3.419966,3.350253,3.349838,3.055396,2.176787,2.375041,1,1
245,3.261164,3.871313,3.888813,2.542757,2.739077,2.739077,2.904635,2.904635,2.904635,2.902552,3.680829,3.68149,3.863006,3.347231,3.383921,3.351466,3.351082,3.057526,2.176925,2.376361,1,1
246,3.246757,3.879102,3.94145,2.552415,2.741326,2.741327,2.906878,2.906878,2.906878,2.907527,3.679763,3.702142,3.901192,3.344702,3.372686,3.352577,3.352209,3.059397,2.17708,2.377568,1,1
247,3.236172,3.886407,3.983196,2.55811,2.743004,2.743004,2.908561,2.908561,2.908561,2.912422,3.678921,3.714129,3.930441,3.341973,3.364148,3.35347,3.353093,3.060849,2.177241,2.378527,1,1
248,3.229387,3.891747,4.011619,2.56184,2.744217,2.744217,2.909782,2.909782,2.909782,2.916898,3.678115,3.71935,3.949796,3.339973,3.358743,3.354144,3.35375,3.061924,2.177391,2.37925,1,1
249,3.225122,3.895072,4.029763,2.56457,2.745063,2.745063,2.910636,2.910636,2.910636,2.920826,3.67726,3.720127,3.96191,3.33871,3.355488,3.354626,3.354215,3.062686,2.17752,2.379772,1,1
250,3.222402,3.896725,4.040977,2.566776,2.745632,2.745632,2.911212,2.911212,2.911212,2.924195,3.676333,3.718324,3.969316,3.338001,3.353545,3.354954,3.354529,3.063204,2.177624,2.380131,1,1
251,3.220649,3.897117,4.047625,2.568689,2.746002,2.746002,2.911588,2.911588,2.911588,2.927025,3.67534,3.715318,3.973704,3.337682,3.352408,3.355166,3.35473,3.063542,2.177701,2.380371,1,1
252,3.219538,3.896621,4.051198,2.570401,2.746238,2.746238,2.911828,2.911828,2.911828,2.929398,3.674296,3.712137,3.976088,3.337637,3.351798,3.355297,3.354854,3.063758,2.177757,2.380525,1,1
253,3.225187,3.893346,4.040059,2.637582,2.744718,2.744718,2.91032,2.91032,2.91032,2.92978,3.672271,3.715148,3.969575,3.340832,3.358607,3.35449,3.354039,3.06253,2.177683,2.37974,1,1
254,3.224082,3.886015,4.01303,2.535881,2.745739,2.745739,2.911328,2.911328,2.911328,2.934912,3.669642,3.698874,3.949788,3.338794,3.355406,3.354955,3.354455,3.063328,2.177741,2.380245,1,1
255,3.242301,3.879917,4.00173,2.681383,2.742126,2.742126,2.907738,2.907738,2.907738,2.93573,3.667994,3.723275,3.945774,3.349517,3.377465,3.353159,3.352623,3.060404,2.177494,2.378356,1,1
256,3.24156,3.867094,3.943631,2.556568,2.743481,2.743481,2.909069,2.909069,2.909069,2.943349,3.664814,3.69153,3.902555,3.344208,3.371325,3.353735,3.353159,3.061407,2.177566,2.37897,1,1
257,3.232656,3.87079,3.980955,2.564761,2.744582,2.744581,2.910163,2.910163,2.910163,2.949266,3.662741,3.70426,3.928054,3.342637,3.363704,3.354261,3.353667,3.062307,2.177643,2.37955,1,1
258,3.226593,3.87359,4.006982,2.568582,2.745369,2.745369,2.910951,2.910951,2.910951,2.954039,3.66078,3.711655,3.944996,3.341155,3.3584,3.354669,3.354044,3.062981,2.17772,2.379995,1,1
