EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Biomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
32,0.01159794,0.04158577,0.02601248,0.2907542,0.8753278,0.6695067,0.2938799,0.0898074,0.03393936,0.03136302,0.2765524,0.001078791,0.08738795,0.001248903,0.01260074,0.01094835,0.2387844,0.2868751,14.50743,13.58141,8.600023,12.95984
33,0.01168553,0.04176661,0.02634466,0.2680053,0.8595669,0.6759888,0.288144,0.09053683,0.03398292,0.03126378,0.2768584,0.001044686,0.08533442,0.001250002,0.0126254,0.01095906,0.2434243,0.2877378,14.50626,13.59538,8.598636,12.96229
34,0.01178677,0.04193509,0.02666794,0.2591607,0.8401926,0.6824368,0.2827811,0.09137674,0.03405512,0.03114688,0.2771715,0.001026163,0.08341829,0.001252489,0.01264646,0.01104438,0.2479529,0.2886194,14.50493,13.60284,8.596767,12.96299
35,0.01190584,0.04210071,0.02699048,0.2610096,0.8190081,0.6884353,0.2778608,0.09233552,0.03415223,0.03101244,0.277492,0.001022285,0.08163913,0.001256702,0.01266773,0.01121595,0.2523485,0.2895031,14.50333,13.60557,8.595015,12.96246
36,0.01207353,0.04234649,0.02738437,0.5190933,0.826723,0.6924519,0.2735066,0.09336999,0.03425546,0.03084788,0.2778136,0.001032861,0.08006267,0.001264044,0.01271539,0.01146186,0.2564055,0.2901999,14.50066,13.51316,8.586828,12.95428
37,0.01231566,0.04272284,0.02770317,0.6683664,0.8569394,0.684193,0.2680506,0.09383576,0.03428947,0.03067845,0.2780876,0.001220849,0.07899909,0.001274148,0.01254176,0.0121181,0.2594744,0.2907826,14.49732,13.47455,8.589529,12.94793
38,0.01251381,0.04302377,0.02801828,0.5667154,0.8963156,0.6662635,0.2624859,0.09478964,0.03434588,0.03053779,0.2783708,0.001422815,0.07803379,0.001282653,0.01239277,0.01284059,0.2627579,0.2914141,14.49494,13.52541,8.599241,12.95278
39,0.01268779,0.0433767,0.02834292,0.6449308,0.960349,0.6441472,0.2556703,0.09634274,0.03440888,0.03040974,0.2786644,0.001637033,0.07716827,0.001290751,0.01226597,0.01359801,0.2660648,0.291976,14.49301,13.50178,8.597719,12.95342
40,0.01284238,0.04368299,0.02866215,0.6114036,1.025045,0.6313307,0.2473396,0.09708258,0.03448416,0.03029859,0.2789645,0.001857566,0.07639438,0.001297186,0.01215406,0.01438239,0.2695465,0.2924971,14.4913,13.51686,8.600645,12.95591
41,0.0129454,0.04397842,0.02892043,0.4837721,1.07658,0.623209,0.2390729,0.09762485,0.03457645,0.03020474,0.2792762,0.002077283,0.07566345,0.001301168,0.01203486,0.01519583,0.2732562,0.2930333,14.49024,13.55651,8.60368,12.96236
42,0.01304366,0.04436745,0.02916507,0.4214862,1.114204,0.6137006,0.2365191,0.09649687,0.03468098,0.03012078,0.2796044,0.002292468,0.07501803,0.001303847,0.01192555,0.01600245,0.2771256,0.2935147,14.48926,13.56508,8.601883,12.9644
43,0.01314447,0.04478418,0.0293907,0.3972915,1.145989,0.6031079,0.2366941,0.09469105,0.03480186,0.03004331,0.2799416,0.002493538,0.07445903,0.001304098,0.01182253,0.01676876,0.2811593,0.2938915,14.48783,13.55771,8.59951,12.96326
44,0.01326271,0.04521098,0.02961485,0.3908862,1.176432,0.5917774,0.2380154,0.09264729,0.0349461,0.02997063,0.2802868,0.002671534,0.07400389,0.001302257,0.01173044,0.01747169,0.2853824,0.2941441,14.48586,13.54435,8.598154,12.96072
45,0.01340187,0.04564049,0.02984631,0.3895871,1.207814,0.5800195,0.2396676,0.09056322,0.03512093,0.02990206,0.2806399,0.002815477,0.0736623,0.001298344,0.01165034,0.0180892,0.2898288,0.2942742,14.48349,13.53071,8.598062,12.95812
46,0.01355928,0.04606634,0.03008624,0.3862201,1.241219,0.5681046,0.2412474,0.08852299,0.03533262,0.02983731,0.2810012,0.002912174,0.07343895,0.00129201,0.01158068,0.01859687,0.2945343,0.2942931,14.48089,13.51957,8.598932,12.95623
47,0.01373042,0.04648186,0.03033136,0.3774225,1.276755,0.5562693,0.2425654,0.08655652,0.03558598,0.02977626,0.2813708,0.002947209,0.07333579,0.001282741,0.01151869,0.01896755,0.2995326,0.2942154,14.47822,13.51194,8.600336,12.95527
48,0.01393029,0.04690694,0.03060863,0.4415695,1.327162,0.5474719,0.2433844,0.08466957,0.03587848,0.02971433,0.2817464,0.002905472,0.07337751,0.00126982,0.01147207,0.01916391,0.3047697,0.2939918,14.47531,13.47559,8.59952,12.95251
49,0.01413117,0.04732988,0.03122169,0.3601979,1.353873,0.5468988,0.2400144,0.08244,0.03583824,0.0295772,0.2820321,0.002817437,0.07569443,0.001258408,0.01154799,0.01942533,0.3113428,0.2937418,14.47276,13.50216,8.605213,12.95554
50,0.01428846,0.04774233,0.03177216,0.23146,1.339575,0.562996,0.2321902,0.08015475,0.03598699,0.02945416,0.2823332,0.00273007,0.0778782,0.001246704,0.01158471,0.01969625,0.3181531,0.2934594,14.47104,13.54285,8.608669,12.96344
51,0.01443602,0.04824319,0.03228135,0.2223719,1.310141,0.5921711,0.2225586,0.07750095,0.03637232,0.0293357,0.2826438,0.002645209,0.0799347,0.001233914,0.01159462,0.01994284,0.3250244,0.2930363,14.46912,13.53319,8.605639,12.96258
52,0.01459504,0.04865714,0.03276886,0.1355871,1.251003,0.6305434,0.2165694,0.07449003,0.03644543,0.02922649,0.282967,0.002563507,0.08188543,0.001221258,0.01158863,0.02017932,0.3320746,0.2925147,14.46714,13.55914,8.60683,12.96617
53,0.01480626,0.04919543,0.03331575,0.4323301,1.2311,0.6778651,0.2108798,0.07145247,0.03641317,0.02910349,0.2832893,0.002487398,0.08379289,0.001211081,0.01158998,0.02034416,0.3388055,0.2916014,14.46374,13.42427,8.594572,12.95549
54,0.01508763,0.0497142,0.03400354,0.3654137,1.199264,0.7219952,0.205897,0.07011954,0.0357616,0.02899488,0.2836412,0.002421014,0.08573785,0.001208133,0.01162669,0.02052887,0.3458514,0.2905707,14.45997,13.45891,8.60533,12.95275
55,0.01527752,0.05014307,0.03462534,0.3164212,1.160038,0.7630824,0.2013076,0.06962369,0.03487512,0.02889932,0.2840033,0.002357047,0.08753561,0.001201693,0.01162919,0.02075406,0.3530399,0.2895244,14.45708,13.48857,8.610132,12.95613
56,0.01543759,0.05051909,0.03521087,0.2819292,1.115686,0.8015041,0.1969498,0.06950455,0.03392088,0.02881798,0.2843778,0.002299788,0.0892125,0.001194348,0.01161078,0.02099267,0.3603274,0.2884287,14.4547,13.51166,8.611345,12.96031
57,0.01559613,0.05086483,0.03577821,0.2594432,1.067355,0.8377486,0.1927456,0.06951939,0.03297089,0.02875199,0.284766,0.002252554,0.09078503,0.001187388,0.01157944,0.0212359,0.3676716,0.2872594,14.4525,13.5285,8.610654,12.96338
58,0.01576502,0.05119515,0.03633909,0.2468947,1.01553,0.8724545,0.1886679,0.06954237,0.03205338,0.0287023,0.2851681,0.00221811,0.0922641,0.001181455,0.01154002,0.02148391,0.3750356,0.2860003,14.45021,13.54016,8.609138,12.965
59,0.01594805,0.05152045,0.03690157,0.2424824,0.9607282,0.9059198,0.1847193,0.06950994,0.0311763,0.02866967,0.2855843,0.002198951,0.09365728,0.001176878,0.01149546,0.02174062,0.3823898,0.2846415,14.44771,13.54795,8.607425,12.96541
60,0.01613115,0.05183841,0.03745745,0.1864417,0.8943247,0.9396513,0.1811666,0.06938197,0.03034293,0.02865721,0.286016,0.002197028,0.0949572,0.001173292,0.01144426,0.02202124,0.3897695,0.2832129,14.44526,13.57166,8.607136,12.96832
61,0.01637276,0.05248158,0.03816893,0.4505375,0.8599882,0.9708036,0.1810487,0.06863236,0.02958751,0.0286056,0.2855245,0.002265399,0.09575786,0.001164711,0.01161906,0.02228041,0.3987378,0.2814583,14.44154,13.45737,8.595695,12.95827
62,0.01665846,0.05304627,0.03899707,0.3106242,0.8153324,0.9841663,0.1874528,0.06673147,0.02881091,0.02862982,0.2850752,0.002333839,0.09664843,0.001159794,0.01179992,0.02259148,0.4080485,0.2796259,14.43789,13.51839,8.606197,12.961
63,0.01691582,0.05388112,0.0398849,0.5319444,0.8196605,0.9732503,0.1983596,0.06429883,0.027881,0.02872635,0.2846462,0.002399685,0.09755313,0.001154327,0.01196428,0.02289098,0.4169137,0.2775154,14.43383,13.41752,8.598076,12.95339
64,0.0172611,0.05458172,0.04097933,0.5572803,0.8517796,0.9407842,0.2135258,0.0628107,0.02680397,0.02871442,0.2842511,0.002469419,0.09862384,0.001150836,0.01216086,0.02321475,0.425902,0.2752547,14.42944,13.42197,8.605109,12.94948
65,0.01752244,0.05510745,0.04206257,0.5909276,0.908025,0.8978444,0.2333675,0.06139205,0.02573348,0.02867615,0.283874,0.002530857,0.099645,0.001142358,0.01232331,0.0235887,0.4349018,0.2729355,14.42571,13.42865,8.609381,12.95073
66,0.01768437,0.0554849,0.04302331,0.4458488,0.9420694,0.8554138,0.2523976,0.06006113,0.02527941,0.02842146,0.2835214,0.002578903,0.1005135,0.001130705,0.01242306,0.024023,0.4441419,0.2706615,14.42325,13.49963,8.61636,12.96116
67,0.01780427,0.05589841,0.0438906,0.3491598,0.9571152,0.8156375,0.2703037,0.05878429,0.02512474,0.02808041,0.2832006,0.002617663,0.1012479,0.001120292,0.01247096,0.02448213,0.4533835,0.2683804,14.42158,13.54265,8.615734,12.96881
68,0.0179324,0.05630102,0.04469331,0.2902773,0.9581174,0.7789949,0.2870601,0.05754778,0.02510151,0.02771119,0.2829058,0.002647467,0.1018804,0.001110992,0.01248058,0.02493674,0.4625475,0.2660327,14.41983,13.56692,8.612337,12.97236
69,0.0181006,0.05668902,0.04546821,0.2581549,0.9495464,0.7452539,0.3027985,0.056347,0.02512158,0.02734026,0.2826356,0.002668616,0.1024491,0.001103872,0.01246586,0.02538503,0.4715873,0.263587,14.41758,13.57925,8.608538,12.97272
70,0.0183176,0.05706953,0.04623841,0.2437877,0.9352181,0.7138588,0.3177747,0.05518325,0.02513983,0.02697922,0.2823897,0.002679587,0.1029783,0.001099697,0.01243528,0.02583494,0.4804778,0.2610335,14.41472,13.58445,8.60533,12.97124
71,0.01858136,0.05744994,0.04701729,0.2407424,0.9179251,0.6843058,0.3321197,0.05406159,0.025134,0.02663245,0.2821679,0.00267845,0.1034817,0.001098744,0.01239358,0.02629627,0.4892077,0.2583749,14.41133,13.58572,8.602995,12.96898
72,0.01889926,0.05785478,0.04783615,0.3151069,0.9104235,0.6551808,0.3459213,0.0530048,0.02508527,0.02629773,0.2819684,0.002663557,0.1039902,0.001101342,0.01234936,0.02676215,0.4976717,0.2555775,14.40724,13.55976,8.599653,12.96371
73,0.01927861,0.05826194,0.04873422,0.4360273,0.9361258,0.6229791,0.3590941,0.05315381,0.02499276,0.02606749,0.282023,0.002548905,0.1042557,0.001106418,0.01218947,0.02722718,0.5066324,0.2526268,14.40247,13.51773,8.597536,12.95763
74,0.01965442,0.05862489,0.04966961,0.3303823,0.9502398,0.593542,0.3656966,0.0551921,0.02445933,0.02585274,0.2821035,0.002445392,0.1044949,0.001107875,0.01204441,0.02773522,0.5157775,0.249717,14.39828,13.5593,8.604045,12.96203
75,0.02011316,0.05925738,0.05077636,0.5474595,1.013189,0.576077,0.3616561,0.05858524,0.02371641,0.02560194,0.2822071,0.002358119,0.1048296,0.001108941,0.0119432,0.02820158,0.5242996,0.2466298,14.39361,13.45779,8.595818,12.95504
76,0.02058948,0.05976992,0.05196577,0.379787,1.042126,0.5732068,0.3491665,0.063241,0.02332391,0.02525954,0.2823382,0.002278102,0.1051966,0.001105913,0.01186291,0.02871908,0.5332053,0.2436015,14.38948,13.51893,8.606958,12.95935
77,0.02110313,0.06067478,0.05332559,0.6366148,1.104777,0.5854042,0.3305372,0.06933656,0.02293102,0.02488473,0.2824897,0.002208881,0.1056575,0.001103515,0.01181508,0.02917415,0.5413036,0.2403766,14.38502,13.3843,8.596652,12.9523
78,0.02164773,0.06137232,0.05481673,0.4801433,1.124815,0.5997307,0.3128288,0.07542453,0.02257412,0.02465949,0.2826685,0.002148764,0.1062006,0.001097971,0.01179298,0.02967691,0.5499085,0.2372178,14.38096,13.45297,8.611153,12.95398
79,0.02191823,0.06198944,0.0560458,0.3764495,1.121384,0.6124986,0.2968751,0.0814033,0.02223977,0.02451505,0.2828634,0.002082033,0.1064232,0.001085798,0.01169021,0.03022915,0.5585701,0.2341935,14.37833,13.50291,8.615846,12.96078
80,0.02214259,0.06255441,0.05714753,0.3090945,1.10502,0.6223441,0.2828052,0.08723707,0.02192131,0.02441113,0.2830768,0.002020966,0.106467,0.001070922,0.0115516,0.03076814,0.567219,0.2312184,14.37621,13.53737,8.615562,12.96655
81,0.02240524,0.06309093,0.05819005,0.2672255,1.082199,0.628856,0.270456,0.09292863,0.02161468,0.02432446,0.2833098,0.001971214,0.1064063,0.001055308,0.01139913,0.03127499,0.5757995,0.2282471,14.374,13.55979,8.613153,12.96973
82,0.02273097,0.06361672,0.0592094,0.2434045,1.056808,0.6323608,0.2595445,0.09851644,0.02131785,0.024242,0.2835627,0.001935175,0.1062812,0.001039701,0.01124365,0.03175032,0.5842717,0.2252563,14.37139,13.57331,8.610191,12.97057
83,0.02312048,0.06414449,0.06022562,0.2323983,1.031491,0.6332334,0.2497951,0.1040087,0.02103042,0.02415657,0.2838351,0.001913548,0.1061145,0.001024174,0.0110906,0.03220215,0.5926101,0.2222356,14.36829,13.58055,8.607454,12.96979
84,0.02355764,0.06467062,0.06124105,0.1921083,1.001598,0.6331491,0.2408991,0.1094059,0.0207612,0.02406386,0.2841275,0.001905675,0.1059077,0.001008154,0.01094014,0.03265061,0.6008597,0.2192001,14.36491,13.59601,8.606134,12.97025
85,0.02405232,0.06528994,0.06225711,0.2747844,0.9726954,0.6544284,0.230748,0.1144833,0.02087614,0.02393056,0.2840888,0.001943545,0.1058896,0.0009964207,0.01081381,0.03307252,0.608487,0.2160861,14.36075,13.56342,8.601326,12.96426
86,0.02467288,0.06595179,0.06344246,0.479631,0.9646564,0.6780142,0.2217406,0.1175204,0.02173717,0.0236208,0.284068,0.001983428,0.106004,0.0009884674,0.01072092,0.03343659,0.6157129,0.2128262,14.35554,13.49051,8.596735,12.95564
87,0.02530932,0.06656123,0.06472125,0.3501626,0.9329103,0.7121398,0.2159347,0.1174243,0.02316291,0.02323567,0.2840743,0.002020742,0.1061838,0.0009812549,0.01064543,0.03386968,0.6233364,0.2096214,14.35102,13.54367,8.606076,12.96032
88,0.02582912,0.06755164,0.06598151,0.3241335,0.895046,0.7420195,0.2152777,0.1145411,0.0250892,0.0229431,0.2841093,0.002050892,0.1062974,0.000974883,0.01055488,0.03432021,0.6306965,0.2064265,14.34703,13.53924,8.605527,12.95925
89,0.02651902,0.06862845,0.06755833,0.6919672,0.9229243,0.7566831,0.2204908,0.1093914,0.02759195,0.0226316,0.2841507,0.002084775,0.1066502,0.0009680611,0.01052239,0.03464528,0.6370462,0.2030099,14.34192,13.37355,8.592937,12.95011
90,0.02738043,0.0695366,0.06947535,0.5385595,0.9400554,0.7590293,0.2276011,0.1043,0.03007539,0.02239723,0.2842258,0.002124755,0.1072799,0.0009615907,0.01055462,0.03505284,0.6441483,0.1996763,14.33724,13.4461,8.609982,12.95057
91,0.02777114,0.07036933,0.07104541,0.4316657,0.9473876,0.7554051,0.2347064,0.09956065,0.03249569,0.02220472,0.284315,0.002133233,0.1075516,0.0009492979,0.01049335,0.03554026,0.6513205,0.1965132,14.33445,13.49877,8.615962,12.9577
92,0.02804647,0.07114521,0.07242818,0.3595558,0.9469357,0.7489546,0.2409501,0.0952573,0.03484052,0.02203428,0.2844203,0.00212687,0.1076181,0.0009352599,0.01038413,0.03601633,0.6584731,0.1934279,14.33237,13.53475,8.616253,12.96414
93,0.028349,0.07188433,0.07371342,0.3134319,0.9408929,0.7414609,0.2459526,0.09137509,0.03711493,0.02187392,0.2845424,0.002114066,0.107567,0.0009215847,0.01025206,0.03644991,0.6655359,0.1903723,14.33028,13.55757,8.614057,12.96789
94,0.0287269,0.07260394,0.07495251,0.2868165,0.9310055,0.7338814,0.249728,0.08785027,0.03933947,0.0217167,0.2846813,0.002098667,0.1074494,0.0009091574,0.0101109,0.03683727,0.6724601,0.1873236,14.3278,13.57058,8.61116,12.96908
95,0.02918744,0.07331761,0.07617582,0.2745361,0.9188966,0.7268866,0.2523487,0.08461608,0.04152269,0.0215588,0.2848369,0.002081934,0.1072957,0.000898174,0.009968238,0.03718531,0.6792162,0.1842737,14.32481,13.57667,8.608465,12.9685
96,0.02977864,0.0740656,0.07747375,0.4047038,0.9235749,0.720229,0.2540459,0.08157659,0.04365485,0.02139444,0.2850053,0.002066524,0.1071868,0.0008892046,0.00984109,0.03746401,0.6855209,0.1811654,14.32085,13.52978,8.602809,12.96233
97,0.03044649,0.07469421,0.07874381,0.3344816,0.9255611,0.7074719,0.2636625,0.0781471,0.04578541,0.02138067,0.2848471,0.002104556,0.1072478,0.000882677,0.009869369,0.0377607,0.6930821,0.178099,14.31686,13.5583,8.60681,12.96345
98,0.03114209,0.0754408,0.08008378,0.4523435,0.9431992,0.692884,0.2749697,0.07514653,0.04711997,0.02159264,0.2847086,0.002142188,0.1073407,0.0008759721,0.009893321,0.03803788,0.7001263,0.1749854,14.31253,13.51324,8.602861,12.95865
99,0.03188356,0.07615759,0.08152308,0.4415094,0.9489009,0.6809282,0.2895003,0.07325123,0.04718152,0.02199168,0.284592,0.002178078,0.1075002,0.000868936,0.00992169,0.03832596,0.7072336,0.1718885,14.30817,13.52356,8.606441,12.9581
100,0.03258412,0.07690739,0.08300093,0.4960876,0.9844278,0.658913,0.3034016,0.07311009,0.04611917,0.02262467,0.284494,0.002207439,0.1076677,0.0008608963,0.009941529,0.03861287,0.71407,0.1688012,14.30398,13.50534,8.60622,12.95681
101,0.03335112,0.0776694,0.08462791,0.6400736,1.046251,0.6515628,0.3084643,0.07500889,0.04416569,0.02349485,0.2844103,0.002233867,0.1079396,0.0008511944,0.009976031,0.03887597,0.7205015,0.1656836,14.29952,13.45212,8.604298,12.95353
102,0.03402418,0.07840758,0.08625402,0.5026931,1.087095,0.6483328,0.3089721,0.07761931,0.04224066,0.02439771,0.2843474,0.002245648,0.1081959,0.0008395807,0.009996873,0.03920612,0.7273011,0.1626586,14.29592,13.50345,8.613073,12.9594
103,0.03459963,0.07930209,0.08786712,0.4256026,1.115339,0.6472224,0.3073273,0.08031815,0.040464,0.02530552,0.2843114,0.00224757,0.1084021,0.0008301028,0.009996044,0.03956232,0.733909,0.1597032,14.29314,13.52396,8.614248,12.96354
104,0.03511456,0.08024973,0.08942083,0.38726,1.136859,0.6471355,0.3046996,0.08280823,0.03887376,0.02620924,0.2842936,0.002238173,0.1085296,0.0008210504,0.009969181,0.0398908,0.7402654,0.1567885,14.29042,13.52709,8.613039,12.96483
105,0.03564702,0.08121718,0.09095176,0.3700653,1.155311,0.6474376,0.3017478,0.08494573,0.03746629,0.02710946,0.2842917,0.002222002,0.1086137,0.0008130123,0.009926631,0.04018864,0.7463561,0.1538977,14.28743,13.52197,8.611753,12.96417
