2008,0.0007088983,0.0001274565,9.056835E-06,0.2389048,0.3655428,0.182299,0.07197323,0.02272996,0.008695718,0.005430899,0.008163339,0.0001082282,0.0003973206,0.0001769641,0.0005079444,0.0161131,0.09257984,0.01599812,0.283071,40.40936
2009,0.0007073916,0.0001274445,9.002116E-06,0.2178393,0.3569397,0.2013692,0.07695411,0.02209188,0.007894619,0.005645104,0.00826656,0.0001129359,0.0003863183,0.0001834151,0.0005195237,0.01538851,0.08568713,0.01684728,0.283408,40.40995
2010,0.0007068994,0.0001274184,8.960036E-06,0.1923805,0.3203282,0.1928163,0.08379763,0.02346109,0.007729563,0.00559134,0.00826124,0.0001052602,0.0003650628,0.0001868805,0.0005371459,0.01422134,0.08480064,0.01793829,0.2835912,40.42233
2011,0.0007056864,0.0001273873,8.943136E-06,0.1924746,0.3339214,0.1769502,0.07949021,0.02520378,0.008102243,0.00553776,0.008149234,9.673507E-05,0.0003353225,0.0001933249,0.000558271,0.014739,0.08890707,0.01903515,0.2836106,40.42154
2012,0.0007049844,0.0001273623,8.926208E-06,0.1432031,0.3093079,0.1843291,0.07498344,0.02431681,0.008725498,0.005600994,0.008062282,9.5002E-05,0.0003162631,0.0001985736,0.0005698469,0.0156415,0.09101192,0.02009656,0.283611,40.43346
2013,0.0007040268,0.000127301,8.858182E-06,0.2207326,0.3259954,0.1731094,0.07875461,0.0233285,0.008578236,0.005763178,0.007974857,8.729045E-05,0.0002988289,0.0001984635,0.0005698918,0.01566274,0.09468626,0.02109683,0.2835839,40.41896
2014,0.000703789,0.0001272454,8.746449E-06,0.2711946,0.3792104,0.182905,0.07388414,0.02457206,0.00838589,0.005837714,0.007877215,8.714018E-05,0.0002932392,0.0002028016,0.0005759014,0.01629045,0.09817632,0.02191501,0.2835732,40.39953
2015,0.0007050831,0.0001271992,8.62907E-06,0.3125218,0.4060923,0.2092537,0.07681339,0.02263415,0.008737472,0.005845349,0.007768849,9.496473E-05,0.0002916387,0.0002078339,0.0005832479,0.01737426,0.103196,0.02235883,0.2835043,40.38089
2016,0.0007075423,0.0001272414,8.492646E-06,0.2051953,0.3905867,0.2228502,0.08714823,0.02320122,0.008115743,0.005930258,0.007693777,0.0001006222,0.0003076749,0.0002094688,0.0005920165,0.01804767,0.1082336,0.02240591,0.2833099,40.39754
2017,0.0007082229,0.0001272938,8.343705E-06,0.1711425,0.3354364,0.2155064,0.09386595,0.02664478,0.008393166,0.005890543,0.007649532,9.433773E-05,0.0003042771,0.00020565,0.0005939459,0.01847616,0.1106949,0.02239316,0.2831066,40.41157
