EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
218,1.200925,1,1,0.4497654,1,1,1,1,1,1,1,1.361486,1,0.7742752,1,1.031422,1,1,1,1,1,1
219,1.196583,1,1,0.4361089,1,1,1,1,1,1,1,1.35346,1,0.7760115,1,1.032067,1,1,1,1,1,1
220,1.198331,1,1,0.3419984,1,1,1,1,1,1,1,1.35397,1,0.7780824,1,1.031667,1,1,1,1,1,1
221,1.196331,1,1,0.6413783,1,1,1,1,1,1,1,1.35335,1,0.7812054,1,1.03211,1,1,1,1,1,1
222,1.19433,1,1,0.8145075,1,1,1,1,1,1,1,1.350116,1,0.7782915,1,1.030892,1,1,1,1,1,1
223,1.196321,1,1,0.9139773,1,1,1,1,1,1,1,1.354068,1,0.7752743,1,1.029774,1,1,1,1,1,1
224,1.198289,1,1,0.9704782,1,1,1,1,1,1,1,1.361916,1,0.7728859,1,1.029232,1,1,1,1,1,1
225,1.198706,1,1,1.001779,1,1,1,1,1,1,1,1.370609,1,0.7711512,1,1.029213,1,1,1,1,1,1
226,1.197846,1,1,1.018073,1,1,1,1,1,1,1,1.378751,1,0.7701711,1,1.029513,1,1,1,1,1,1
227,1.196655,1,1,1.025199,1,1,1,1,1,1,1,1.386481,1,0.7701412,1,1.029931,1,1,1,1,1,1
228,1.196026,1,1,1.026582,1,1,1,1,1,1,1,1.394828,1,0.7712314,1,1.030321,1,1,1,1,1,1
229,1.196518,1,1,0.8172991,1,1,1,1,1,1,1,1.405139,1,0.7734454,1,1.0306,1,1,1,1,1,1
230,1.190335,1,1,0.5475224,1,1,1,1,1,1,1,1.403365,1,0.7754974,1,1.031782,1,1,1,1,1,1
231,1.167263,1,1,0.5612481,1,1,1,1,1,1,1,1.366137,1,0.7775099,1,1.034973,1,1,1,1,1,1
232,1.166053,1,1,1.200615,1,1,1,1,1,1,1,1.352933,1,0.7812518,1,1.035232,1,1,1,1,1,1
233,1.170963,1,1,0.8934078,1,1,1,1,1,1,1,1.350112,1,0.7798198,1,1.033539,1,1,1,1,1,1
234,1.16613,1,1,0.9479934,1,1,1,1,1,1,1,1.337628,1,0.7792557,1,1.033905,1,1,1,1,1,1
235,1.172328,1,1,0.9769514,1,1,1,1,1,1,1,1.344621,1,0.7813171,1,1.033194,1,1,1,1,1,1
236,1.180883,1,1,0.9920403,1,1,1,1,1,1,1,1.363749,1,0.7847248,1,1.032273,1,1,1,1,1,1
237,1.188512,1,1,0.9995134,1,1,1,1,1,1,1,1.389658,1,0.7886975,1,1.03146,1,1,1,1,1,1
238,1.194361,1,1,1.002765,1,1,1,1,1,1,1,1.418187,1,0.7928308,1,1.030835,1,1,1,1,1,1
239,1.198564,1,1,1.003636,1,1,1,1,1,1,1,1.446113,1,0.7969432,1,1.030379,1,1,1,1,1,1
240,1.201571,1,1,1.003131,1,1,1,1,1,1,1,1.471122,1,0.8009698,1,1.030047,1,1,1,1,1,1
241,1.203893,1,1,1.724788,1,1,1,1,1,1,1,1.491921,1,0.8049011,1,1.029793,1,1,1,1,1,1
242,1.209209,1,1,2,1,1,1,1,1,1,1,1.513427,1,0.8079939,1,1.028919,1,1,1,1,1,1
243,1.215892,1,1,1.138573,1,1,1,1,1,1,1,1.536039,1,0.8117765,1,1.028217,1,1,1,1,1,1
244,1.147702,1,1,0.696299,1,1,1,1,1,1,1,1.401789,1,0.7938676,1,1.03491,1,1,1,1,1,1
245,1.111217,1,1,0.8265897,1,1,1,1,1,1,1,1.288219,1,0.7896638,1,1.039431,1,1,1,1,1,1
246,1.120778,1,1,0.8951582,1,1,1,1,1,1,1,1.240774,1,0.7905267,1,1.038494,1,1,1,1,1,1
247,1.146426,1,1,0.931519,1,1,1,1,1,1,1,1.23896,1,0.7957551,1,1.035768,1,1,1,1,1,1
248,1.172394,1,1,0.9510838,1,1,1,1,1,1,1,1.267513,1,0.8029778,1,1.032879,1,1,1,1,1,1
249,1.192796,1,1,0.9620733,1,1,1,1,1,1,1,1.3153,1,0.8104132,1,1.030451,1,1,1,1,1,1
250,1.206724,1,1,0.9687881,1,1,1,1,1,1,1,1.372896,1,0.8170703,1,1.028636,1,1,1,1,1,1
251,1.215244,1,1,0.973412,1,1,1,1,1,1,1,1.431768,1,0.8224995,1,1.027384,1,1,1,1,1,1
252,1.219893,1,1,0.9770005,1,1,1,1,1,1,1,1.484613,1,0.8265572,1,1.026577,1,1,1,1,1,1
253,1.222074,1,1,0.6832169,1,1,1,1,1,1,1,1.526063,1,0.8292589,1,1.026087,1,1,1,1,1,1
254,1.211171,1,1,1.174639,1,1,1,1,1,1,1,1.528916,1,0.8294997,1,1.027416,1,1,1,1,1,1
255,1.209381,1,1,0.729552,1,1,1,1,1,1,1,1.527001,1,0.8273582,1,1.026939,1,1,1,1,1,1
256,1.177333,1,1,0.8505942,1,1,1,1,1,1,1,1.452613,1,0.8215047,1,1.030271,1,1,1,1,1,1
257,1.177184,1,1,0.9139173,1,1,1,1,1,1,1,1.415186,1,0.8187632,1,1.030271,1,1,1,1,1,1
258,1.188394,1,1,0.9473373,1,1,1,1,1,1,1,1.403447,1,0.8183117,1,1.029151,1,1,1,1,1,1
259,1.201243,1,1,0.9645723,1,1,1,1,1,1,1,1.409146,1,0.8189204,1,1.027852,1,1,1,1,1,1
260,1.212019,1,1,0.9731374,1,1,1,1,1,1,1,1.42643,1,0.8198362,1,1.026728,1,1,1,1,1,1
261,1.219838,1,1,0.9771257,1,1,1,1,1,1,1,1.450602,1,0.8207107,1,1.025869,1,1,1,1,1,1
262,1.224955,1,1,0.9787699,1,1,1,1,1,1,1,1.477598,1,0.8214128,1,1.025258,1,1,1,1,1,1
263,1.227999,1,1,0.9792884,1,1,1,1,1,1,1,1.504003,1,0.821905,1,1.024841,1,1,1,1,1,1
264,1.229624,1,1,0.9793484,1,1,1,1,1,1,1,1.527226,1,0.822179,1,1.024562,1,1,1,1,1,1
265,1.230378,1,1,0.8176252,1,1,1,1,1,1,1,1.545649,1,0.8222289,1,1.024376,1,1,1,1,1,1
266,1.227733,1,1,0.7503456,1,1,1,1,1,1,1,1.553444,1,0.8218706,1,1.024762,1,1,1,1,1,1
267,1.225587,1,1,0.7045266,1,1,1,1,1,1,1,1.555776,1,0.8216552,1,1.025005,1,1,1,1,1,1
268,1.224005,1,1,0.6514719,1,1,1,1,1,1,1,1.554728,1,0.8214288,1,1.025129,1,1,1,1,1,1
269,1.222291,1,1,0.8064381,1,1,1,1,1,1,1,1.551298,1,0.820972,1,1.025278,1,1,1,1,1,1
270,1.222511,1,1,0.8937736,1,1,1,1,1,1,1,1.549905,1,0.8195376,1,1.024923,1,1,1,1,1,1
271,1.222718,1,1,0.9434475,1,1,1,1,1,1,1,1.549949,1,0.8176659,1,1.024652,1,1,1,1,1,1
272,1.222067,1,1,0.9719507,1,1,1,1,1,1,1,1.55047,1,0.8155236,1,1.024593,1,1,1,1,1,1
273,1.220516,1,1,0.9883957,1,1,1,1,1,1,1,1.55099,1,0.813275,1,1.024708,1,1,1,1,1,1
274,1.218382,1,1,0.9978086,1,1,1,1,1,1,1,1.551573,1,0.8111055,1,1.024917,1,1,1,1,1,1
275,1.216056,1,1,1.00299,1,1,1,1,1,1,1,1.552676,1,0.8091848,1,1.025151,1,1,1,1,1,1
276,1.213877,1,1,1.005519,1,1,1,1,1,1,1,1.554983,1,0.8076435,1,1.025361,1,1,1,1,1,1
277,1.21209,1,1,0.6573455,1,1,1,1,1,1,1,1.559275,1,0.8065665,1,1.025522,1,1,1,1,1,1
278,1.183046,1,1,0.6190913,1,1,1,1,1,1,1,1.506,1,0.8027118,1,1.028824,1,1,1,1,1,1
279,1.17572,1,1,0.4521277,1,1,1,1,1,1,1,1.480281,1,0.8027496,1,1.029634,1,1,1,1,1,1
280,1.166782,1,1,0.853744,1,1,1,1,1,1,1,1.45504,1,0.8058913,1,1.030932,1,1,1,1,1,1
281,1.165689,1,1,0.9283963,1,1,1,1,1,1,1,1.443623,1,0.8036422,1,1.029686,1,1,1,1,1,1
282,1.171712,1,1,0.9695368,1,1,1,1,1,1,1,1.455273,1,0.8039756,1,1.028413,1,1,1,1,1,1
283,1.178449,1,1,0.9918605,1,1,1,1,1,1,1,1.481745,1,0.8058763,1,1.027467,1,1,1,1,1,1
284,1.183741,1,1,1.003589,1,1,1,1,1,1,1,1.516769,1,0.8086334,1,1.026873,1,1,1,1,1,1
285,1.187322,1,1,1.009273,1,1,1,1,1,1,1,1.555456,1,0.8118482,1,1.026551,1,1,1,1,1,1
286,1.189626,1,1,1.011433,1,1,1,1,1,1,1,1.594126,1,0.8153199,1,1.026401,1,1,1,1,1,1
287,1.191233,1,1,1.011491,1,1,1,1,1,1,1,1.630296,1,0.8189524,1,1.026341,1,1,1,1,1,1
288,1.192645,1,1,1.010265,1,1,1,1,1,1,1,1.662652,1,0.8226979,1,1.026314,1,1,1,1,1,1
289,1.194203,1,1,1.531722,1,1,1,1,1,1,1,1.690861,1,0.8265228,1,1.026285,1,1,1,1,1,1
290,1.199178,1,1,1.746748,1,1,1,1,1,1,1,1.722876,1,0.8297541,1,1.025653,1,1,1,1,1,1
291,1.204487,1,1,1.018306,1,1,1,1,1,1,1,1.755534,1,0.8329975,1,1.025225,1,1,1,1,1,1
292,1.14633,1,1,1.248839,1,1,1,1,1,1,1,1.614131,1,0.8196334,1,1.031187,1,1,1,1,1,1
293,1.141824,1,1,0.9492833,1,1,1,1,1,1,1,1.558345,1,0.8149818,1,1.031873,1,1,1,1,1,1
294,1.149394,1,1,0.9629726,1,1,1,1,1,1,1,1.538977,1,0.8175067,1,1.031641,1,1,1,1,1,1
295,1.165414,1,1,0.969748,1,1,1,1,1,1,1,1.556998,1,0.8229122,1,1.030085,1,1,1,1,1,1
296,1.181022,1,1,0.9735444,1,1,1,1,1,1,1,1.59834,1,0.829191,1,1.028291,1,1,1,1,1,1
297,1.193206,1,1,0.9762082,1,1,1,1,1,1,1,1.652265,1,0.8352319,1,1.026706,1,1,1,1,1,1
298,1.201552,1,1,0.9786001,1,1,1,1,1,1,1,1.70968,1,0.8404938,1,1.02547,1,1,1,1,1,1
299,1.206641,1,1,0.9810696,1,1,1,1,1,1,1,1.763025,1,0.8447611,1,1.024578,1,1,1,1,1,1
300,1.209304,1,1,0.9837072,1,1,1,1,1,1,1,1.806725,1,0.847992,1,1.02397,1,1,1,1,1,1
301,1.210302,1,1,1.361484,1,1,1,1,1,1,1,1.837557,1,0.8502346,1,1.023574,1,1,1,1,1,1
302,1.212778,1,1,0.9050443,1,1,1,1,1,1,1,1.860865,1,0.851342,1,1.022861,1,1,1,1,1,1
303,1.193725,1,1,0.9901906,1,1,1,1,1,1,1,1.810906,1,0.8474351,1,1.025005,1,1,1,1,1,1
304,1.19168,1,1,0.6883537,1,1,1,1,1,1,1,1.78363,1,0.8461913,1,1.025168,1,1,1,1,1,1
305,1.181313,1,1,0.8272131,1,1,1,1,1,1,1,1.732625,1,0.8456778,1,1.026551,1,1,1,1,1,1
306,1.184804,1,1,0.9033744,1,1,1,1,1,1,1,1.712373,1,0.8458787,1,1.025981,1,1,1,1,1,1
307,1.192866,1,1,0.9450788,1,1,1,1,1,1,1,1.715305,1,0.8472686,1,1.024949,1,1,1,1,1,1
308,1.200793,1,1,0.9677641,1,1,1,1,1,1,1,1.733632,1,0.8494967,1,1.024019,1,1,1,1,1,1
309,1.206909,1,1,0.9799696,1,1,1,1,1,1,1,1.760874,1,0.8522678,1,1.023346,1,1,1,1,1,1
310,1.210998,1,1,0.9864005,1,1,1,1,1,1,1,1.791655,1,0.8554231,1,1.022925,1,1,1,1,1,1
311,1.213427,1,1,0.989637,1,1,1,1,1,1,1,1.821736,1,0.858883,1,1.022697,1,1,1,1,1,1
312,1.214715,1,1,0.9911042,1,1,1,1,1,1,1,1.848129,1,0.8625905,1,1.022599,1,1,1,1,1,1
313,1.21534,1,1,0.992752,1,1,1,1,1,1,1,1.869154,1,0.8664844,1,1.022577,1,1,1,1,1,1
314,1.215772,1,1,1.753835,1,1,1,1,1,1,1,1.884734,1,0.8703326,1,1.022588,1,1,1,1,1,1
315,1.219024,1,1,1.053494,1,1,1,1,1,1,1,1.902685,1,0.8732774,1,1.021995,1,1,1,1,1,1
316,1.176725,1,1,1.145966,1,1,1,1,1,1,1,1.785658,1,0.8643143,1,1.02655,1,1,1,1,1,1
317,1.173239,1,1,1.068926,1,1,1,1,1,1,1,1.739769,1,0.8632953,1,1.027252,1,1,1,1,1,1
318,1.18191,1,1,1.025932,1,1,1,1,1,1,1,1.733894,1,0.8670233,1,1.026658,1,1,1,1,1,1
319,1.193206,1,1,1.0023,1,1,1,1,1,1,1,1.754064,1,0.8725814,1,1.025584,1,1,1,1,1,1
320,1.203312,1,1,0.9898518,1,1,1,1,1,1,1,1.790537,1,0.8785305,1,1.024466,1,1,1,1,1,1
321,1.211001,1,1,0.9839886,1,1,1,1,1,1,1,1.835183,1,0.8841858,1,1.02351,1,1,1,1,1,1
322,1.216188,1,1,0.9820737,1,1,1,1,1,1,1,1.880918,1,0.8892539,1,1.022784,1,1,1,1,1,1
323,1.219223,1,1,0.9825628,1,1,1,1,1,1,1,1.921888,1,0.8936353,1,1.022288,1,1,1,1,1,1
324,1.220568,1,1,0.9603971,1,1,1,1,1,1,1,1.953862,1,0.897324,1,1.021987,1,1,1,1,1,1
325,1.22035,1,1,1.090652,1,1,1,1,1,1,1,1.973584,1,0.9003604,1,1.021895,1,1,1,1,1,1
326,1.220871,1,1,1.372535,1,1,1,1,1,1,1,1.986278,1,0.9026704,1,1.021662,1,1,1,1,1,1
327,1.22242,1,1,1.528656,1,1,1,1,1,1,1,1.994738,1,0.904266,1,1.021313,1,1,1,1,1,1
328,1.224198,1,1,1.662843,1,1,1,1,1,1,1,2,1,0.9054818,1,1.021163,1,1,1,1,1,1
329,1.226332,1,1,1.348257,1,1,1,1,1,1,1,2,1,0.906316,1,1.021128,1,1,1,1,1,1
330,1.223819,1,1,1.177334,1,1,1,1,1,1,1,1.991983,1,0.9055285,1,1.021879,1,1,1,1,1,1
331,1.222663,1,1,1.08413,1,1,1,1,1,1,1,1.985054,1,0.9052941,1,1.02239,1,1,1,1,1,1
332,1.22343,1,1,1.03348,1,1,1,1,1,1,1,1.983999,1,0.9057314,1,1.022526,1,1,1,1,1,1
333,1.225252,1,1,1.006357,1,1,1,1,1,1,1,1.988858,1,0.9065424,1,1.022395,1,1,1,1,1,1
334,1.227255,1,1,0.9924197,1,1,1,1,1,1,1,1.9978,1,0.9074339,1,1.022138,1,1,1,1,1,1
335,1.22886,1,1,0.9860161,1,1,1,1,1,1,1,2,1,0.9081904,1,1.021859,1,1,1,1,1,1
336,1.229842,1,1,0.984023,1,1,1,1,1,1,1,2,1,0.9086664,1,1.021622,1,1,1,1,1,1
337,1.230055,1,1,0.6883484,1,1,1,1,1,1,1,2,1,0.9087718,1,1.021458,1,1,1,1,1,1
338,1.216893,1,1,0.5276024,1,1,1,1,1,1,1,1.971238,1,0.9074338,1,1.023012,1,1,1,1,1,1
339,1.205096,1,1,0.4138825,1,1,1,1,1,1,1,1.932359,1,0.9083098,1,1.024308,1,1,1,1,1,1
340,1.195797,1,1,1.162482,1,1,1,1,1,1,1,1.893141,1,0.9115793,1,1.02532,1,1,1,1,1,1
341,1.186709,1,1,1.097909,1,1,1,1,1,1,1,1.844059,1,0.9038206,1,1.0242,1,1,1,1,1,1
342,1.18552,1,1,1.061973,1,1,1,1,1,1,1,1.818958,1,0.9007136,1,1.023767,1,1,1,1,1,1
343,1.188135,1,1,1.041445,1,1,1,1,1,1,1,1.81408,1,0.9006788,1,1.02358,1,1,1,1,1,1
344,1.192041,1,1,1.029311,1,1,1,1,1,1,1,1.824619,1,0.9025671,1,1.023485,1,1,1,1,1,1
345,1.195929,1,1,1.021771,1,1,1,1,1,1,1,1.845671,1,0.9055874,1,1.023431,1,1,1,1,1,1
346,1.199261,1,1,1.016768,1,1,1,1,1,1,1,1.872665,1,0.9092089,1,1.023402,1,1,1,1,1,1
347,1.201935,1,1,1.013193,1,1,1,1,1,1,1,1.901679,1,0.9130797,1,1.023394,1,1,1,1,1,1
348,1.204058,1,1,1.010455,1,1,1,1,1,1,1,1.929692,1,0.9169657,1,1.023403,1,1,1,1,1,1
349,1.205811,1,1,0.719147,1,1,1,1,1,1,1,1.954698,1,0.9207089,1,1.023427,1,1,1,1,1,1
350,1.193034,1,1,0.5202475,1,1,1,1,1,1,1,1.931616,1,0.9229876,1,1.025295,1,1,1,1,1,1
351,1.17872,1,1,0.4703915,1,1,1,1,1,1,1,1.887835,1,0.9273591,1,1.027377,1,1,1,1,1,1
352,1.175824,1,1,0.7990734,1,1,1,1,1,1,1,1.863698,1,0.9326954,1,1.02786,1,1,1,1,1,1
353,1.17751,1,1,0.5488169,1,1,1,1,1,1,1,1.849575,1,0.9322726,1,1.026662,1,1,1,1,1,1
354,1.155848,1,1,0.7635353,1,1,1,1,1,1,1,1.778888,1,0.9324801,1,1.028785,1,1,1,1,1,1
355,1.152815,1,1,0.8859955,1,1,1,1,1,1,1,1.743238,1,0.9302856,1,1.028318,1,1,1,1,1,1
356,1.158749,1,1,0.9551309,1,1,1,1,1,1,1,1.738464,1,0.9292299,1,1.027381,1,1,1,1,1,1
357,1.166364,1,1,0.9934273,1,1,1,1,1,1,1,1.753384,1,0.9295021,1,1.026682,1,1,1,1,1,1
358,1.172737,1,1,1.01382,1,1,1,1,1,1,1,1.779054,1,0.930808,1,1.026344,1,1,1,1,1,1
359,1.177357,1,1,1.02369,1,1,1,1,1,1,1,1.809148,1,0.9329493,1,1.026281,1,1,1,1,1,1
360,1.180701,1,1,1.027252,1,1,1,1,1,1,1,1.839632,1,0.9358367,1,1.026367,1,1,1,1,1,1
361,1.183474,1,1,0.7189714,1,1,1,1,1,1,1,1.868388,1,0.9394153,1,1.026499,1,1,1,1,1,1
362,1.164673,1,1,1.181497,1,1,1,1,1,1,1,1.832084,1,0.9418954,1,1.029074,1,1,1,1,1,1
363,1.164029,1,1,0.7299577,1,1,1,1,1,1,1,1.822486,1,0.9416448,1,1.02881,1,1,1,1,1,1
364,1.11646,1,1,0.5641003,1,1,1,1,1,1,1,1.688583,1,0.9383302,1,1.033512,1,1,1,1,1,1
365,1.105556,1,1,0.4079058,1,1,1,1,1,1,1,1.6145,1,0.9439001,1,1.035143,1,1,1,1,1,1
366,1.104659,1,1,0.6803549,1,1,1,1,1,1,1,1.570138,1,0.95464,1,1.036055,1,1,1,1,1,1
367,1.113414,1,1,0.8347577,1,1,1,1,1,1,1,1.556305,1,0.9570174,1,1.033877,1,1,1,1,1,1
368,1.130554,1,1,0.9212977,1,1,1,1,1,1,1,1.579264,1,0.958981,1,1.031357,1,1,1,1,1,1
369,1.147794,1,1,0.969109,1,1,1,1,1,1,1,1.62563,1,0.9614913,1,1.029415,1,1,1,1,1,1
370,1.161507,1,1,0.9948547,1,1,1,1,1,1,1,1.682701,1,0.9641861,1,1.028189,1,1,1,1,1,1
371,1.171246,1,1,1.00792,1,1,1,1,1,1,1,1.740488,1,0.9667339,1,1.027539,1,1,1,1,1,1
372,1.177896,1,1,1.013573,1,1,1,1,1,1,1,1.792138,1,0.9689931,1,1.027263,1,1,1,1,1,1
373,1.182655,1,1,0.8046135,1,1,1,1,1,1,1,1.834121,1,0.9709455,1,1.02719,1,1,1,1,1,1
374,1.179453,1,1,1.04563,1,1,1,1,1,1,1,1.845544,1,0.9722997,1,1.028205,1,1,1,1,1,1
375,1.18373,1,1,0.6848992,1,1,1,1,1,1,1,1.859912,1,0.9725382,1,1.02792,1,1,1,1,1,1
376,1.162059,1,1,1.142383,1,1,1,1,1,1,1,1.798112,1,0.9705606,1,1.030868,1,1,1,1,1,1
377,1.162362,1,1,1.079668,1,1,1,1,1,1,1,1.767244,1,0.9651322,1,1.03055,1,1,1,1,1,1
378,1.171276,1,1,1.042495,1,1,1,1,1,1,1,1.761356,1,0.963107,1,1.029901,1,1,1,1,1,1
379,1.182103,1,1,1.020302,1,1,1,1,1,1,1,1.772177,1,0.9624246,1,1.029109,1,1,1,1,1,1
380,1.192081,1,1,1.006902,1,1,1,1,1,1,1,1.793857,1,0.9621379,1,1.028325,1,1,1,1,1,1
381,1.200234,1,1,0.9986639,1,1,1,1,1,1,1,1.821335,1,0.9618852,1,1.027634,1,1,1,1,1,1
382,1.206428,1,1,0.9934599,1,1,1,1,1,1,1,1.850112,1,0.9615644,1,1.027066,1,1,1,1,1,1
383,1.210903,1,1,0.9900469,1,1,1,1,1,1,1,1.876471,1,0.9611685,1,1.026618,1,1,1,1,1,1
384,1.214028,1,1,0.9876958,1,1,1,1,1,1,1,1.897745,1,0.9607099,1,1.026271,1,1,1,1,1,1
385,1.216184,1,1,0.6942096,1,1,1,1,1,1,1,1.912458,1,0.960194,1,1.026001,1,1,1,1,1,1
386,1.207369,1,1,0.4770753,1,1,1,1,1,1,1,1.894096,1,0.9586965,1,1.027341,1,1,1,1,1,1
387,1.194142,1,1,1.732543,1,1,1,1,1,1,1,1.852225,1,0.9593332,1,1.029303,1,1,1,1,1,1
388,1.18443,1,1,1.902876,1,1,1,1,1,1,1,1.800604,1,0.9466225,1,1.028493,1,1,1,1,1,1
389,1.191776,1,1,1.471642,1,1,1,1,1,1,1,1.790567,1,0.9421717,1,1.027455,1,1,1,1,1,1
390,1.19681,1,1,1.237148,1,1,1,1,1,1,1,1.788775,1,0.9403922,1,1.027354,1,1,1,1,1,1
391,1.203684,1,1,1.109016,1,1,1,1,1,1,1,1.801093,1,0.9412857,1,1.027048,1,1,1,1,1,1
392,1.211355,1,1,1.038906,1,1,1,1,1,1,1,1.824416,1,0.9435179,1,1.026443,1,1,1,1,1,1
393,1.21859,1,1,1.000621,1,1,1,1,1,1,1,1.853888,1,0.9460855,1,1.025678,1,1,1,1,1,1
394,1.224773,1,1,0.9799562,1,1,1,1,1,1,1,1.884935,1,0.9484016,1,1.024899,1,1,1,1,1,1
395,1.229773,1,1,0.9691964,1,1,1,1,1,1,1,1.913942,1,0.9501625,1,1.024194,1,1,1,1,1,1
396,1.233709,1,1,0.9641371,1,1,1,1,1,1,1,1.938482,1,0.9512329,1,1.023606,1,1,1,1,1,1
