61,0.03204829,0.02348906,0.004666788,0.0009004521,0.4513951,0.1640735,0.1595602,0.0003468207
62,0.03276367,0.02383109,0.00464068,0.0009253506,0.4481848,0.1643632,0.1598717,0.0003485798
63,0.03342671,0.02419821,0.004612567,0.0009482224,0.4449674,0.1647561,0.1602853,0.0003505259
64,0.03403946,0.02458501,0.004582016,0.0009691971,0.4417321,0.1652459,0.1607951,0.0003526421
65,0.03460198,0.02498686,0.004549844,0.0009883851,0.4384701,0.1658277,0.1613965,0.0003549148
66,0.03511322,0.02539977,0.00451803,0.00100588,0.4351751,0.1664974,0.1620854,0.0003573334
67,0.03557165,0.0258202,0.004489428,0.001021758,0.4318424,0.1672515,0.1628585,0.0003598886
68,0.03597578,0.02624495,0.004467414,0.001036084,0.4284692,0.1680866,0.1637125,0.0003625727
69,0.0363245,0.02667109,0.004455498,0.001048909,0.4250536,0.1689999,0.1646446,0.0003653785
70,0.03661706,0.02709591,0.004456955,0.001060279,0.4215948,0.1699886,0.1656522,0.0003682995
71,0.03685313,0.02751693,0.004474516,0.00107023,0.4180926,0.17105,0.1667326,0.0003713298
72,0.0370329,0.02793182,0.004510132,0.001078797,0.4145478,0.1721819,0.1678838,0.000374464
73,0.03721783,0.02853985,0.004600116,0.001070464,0.4116547,0.1736751,0.1693892,0.0003783324
74,0.03714269,0.0289421,0.004668998,0.001059804,0.4086005,0.1751923,0.1709219,0.0003815923
75,0.03707662,0.02933178,0.00472497,0.001050295,0.4054357,0.1767283,0.1724744,0.0003849215
76,0.03702169,0.02971017,0.004769638,0.001041716,0.4021665,0.1782866,0.17405,0.0003883253
77,0.0369819,0.03007776,0.004802927,0.001033884,0.3987975,0.179869,0.1756509,0.0003918047
78,0.03696255,0.03043445,0.004823881,0.001026644,0.3953321,0.1814773,0.1772787,0.0003953591
79,0.03696964,0.03077985,0.004831255,0.001019865,0.3917719,0.1831123,0.1789341,0.0003989861
80,0.03700932,0.03111351,0.00482396,0.001013437,0.3881176,0.1847745,0.1806178,0.0004026828
81,0.03708738,0.031435,0.004801333,0.001007269,0.384369,0.1864643,0.1823299,0.0004064459
82,0.03720888,0.03174431,0.004763234,0.001001293,0.3805253,0.1881816,0.1840704,0.0004102727
83,0.03737802,0.03204175,0.004710045,0.0009954607,0.3765864,0.1899262,0.1858389,0.0004141609
84,0.03759792,0.03232813,0.004642526,0.0009897455,0.3725518,0.1916972,0.1876346,0.0004181086
85,0.03785364,0.0329244,0.004567228,0.0009857832,0.3681954,0.1933746,0.1893401,0.0004218512
86,0.03814413,0.03354179,0.00450348,0.0009818155,0.3637699,0.1950903,0.1910828,0.0004257448
87,0.03843984,0.03412599,0.004446968,0.0009774129,0.3592734,0.1968527,0.1928715,0.0004297086
88,0.03874725,0.03468085,0.004396971,0.0009726288,0.3547069,0.1986572,0.1947022,0.0004337381
89,0.03907515,0.03520961,0.004352782,0.0009675127,0.3500713,0.2004991,0.1965701,0.000437828
90,0.03943367,0.03571513,0.004313506,0.0009621086,0.3453671,0.2023728,0.1984702,0.0004419711
91,0.03983344,0.03619976,0.004278019,0.0009564577,0.340596,0.2042732,0.2003971,0.0004461597
92,0.0402846,0.03666553,0.004245022,0.0009505961,0.3357601,0.2061944,0.2023454,0.0004503847
93,0.04079615,0.03711401,0.004213156,0.0009445536,0.3308627,0.208131,0.2043095,0.0004546361
94,0.04137541,0.03754649,0.004181136,0.0009383549,0.325908,0.2100777,0.2062843,0.0004589041
95,0.04202763,0.03796396,0.004147889,0.0009320169,0.3209008,0.2120295,0.2082649,0.0004631785
96,0.04275599,0.03836709,0.004112658,0.0009255493,0.3158469,0.2139824,0.210247,0.0004674493
97,0.04346082,0.03854814,0.004070638,0.0009369134,0.3100427,0.2154391,0.2117423,0.0004706297
98,0.04453038,0.03907037,0.004038502,0.0009510052,0.3045461,0.2168346,0.2131706,0.0004747515
99,0.04560142,0.0396051,0.004003532,0.0009634411,0.2990789,0.2182793,0.2146486,0.0004789491
100,0.04667841,0.04014751,0.003966787,0.0009743336,0.2936368,0.2197659,0.2161695,0.000483203
101,0.04776246,0.0406938,0.003929581,0.0009837847,0.2882177,0.2212886,0.2177272,0.0004874959
102,0.04884658,0.04124194,0.003893459,0.0009918914,0.2828237,0.2228429,0.2193177,0.0004918154
103,0.04992674,0.0417896,0.003860033,0.0009987381,0.2774571,0.2244246,0.2209365,0.0004961496
104,0.05099778,0.04233484,0.003830871,0.001004401,0.2721217,0.2260298,0.2225797,0.0005004876
105,0.05205365,0.04287609,0.003807359,0.00100895,0.2668219,0.227655,0.2242442,0.0005048207
106,0.0530875,0.04341204,0.003790602,0.001012448,0.2615626,0.2292979,0.2259273,0.0005091414
107,0.0540918,0.04394159,0.003781355,0.001014953,0.2563488,0.2309565,0.2276273,0.0005134449
108,0.05505831,0.04446375,0.003779995,0.001016514,0.2511852,0.2326299,0.2293432,0.0005177272
109,0.05595289,0.04508823,0.003782891,0.001019451,0.2459663,0.2342136,0.2309722,0.0005217523
110,0.05690158,0.04575799,0.003778682,0.001022312,0.2408492,0.2357723,0.2325759,0.0005258503
111,0.05783282,0.04641574,0.003767883,0.001024552,0.2357983,0.2373353,0.234185,0.0005299345
112,0.05873524,0.04706198,0.003751493,0.00102619,0.2308161,0.2389039,0.2358008,0.0005340045
113,0.0596001,0.04769645,0.003730389,0.001027244,0.225904,0.2404787,0.2374242,0.0005380586
114,0.06042114,0.0483184,0.003705505,0.001027729,0.2210639,0.2420601,0.2390557,0.0005420952
115,0.06119407,0.04892658,0.003677866,0.00102766,0.216297,0.2436482,0.2406954,0.0005461114
116,0.06191608,0.04951956,0.003648557,0.001027048,0.2116044,0.2452428,0.2423432,0.0005501049
117,0.06258557,0.05009571,0.003618643,0.001025909,0.206987,0.2468433,0.2439986,0.000554073
118,0.06320172,0.05065341,0.003589088,0.00102426,0.2024455,0.2484493,0.2456612,0.0005580134
119,0.06376439,0.05119108,0.003560651,0.00102212,0.1979807,0.2500602,0.2473303,0.0005619243
120,0.06427392,0.05170729,0.003533833,0.001019513,0.1935932,0.2516752,0.2490051,0.0005658043
121,0.06473006,0.05202496,0.003509307,0.001017891,0.1892864,0.253298,0.2506894,0.0005696652
122,0.06513022,0.0523568,0.003484112,0.001016044,0.1851003,0.2549196,0.2523732,0.0005735553
123,0.06544245,0.05268314,0.003457523,0.001013715,0.1810086,0.2565525,0.2540682,0.0005774193
124,0.06567025,0.05300052,0.003429746,0.001010942,0.1770115,0.2581954,0.2557722,0.0005812573
125,0.06581631,0.05330601,0.003400894,0.001007763,0.1731088,0.2598475,0.257484,0.0005850703
126,0.06588314,0.05359704,0.003371084,0.001004208,0.1693,0.261508,0.2592027,0.0005888596
127,0.06587348,0.05387132,0.003340474,0.001000306,0.1655844,0.263176,0.2609277,0.0005926258
128,0.06579087,0.05412684,0.003309276,0.0009960789,0.1619608,0.2648504,0.262658,0.0005963683
129,0.06563979,0.05436175,0.003277745,0.0009915453,0.1584282,0.2665299,0.2643925,0.0006000858
130,0.06542601,0.05457449,0.003246156,0.0009867206,0.154985,0.2682127,0.2661296,0.0006037749
131,0.06515653,0.05476364,0.003214774,0.000981618,0.1516296,0.2698964,0.2678673,0.0006074317
132,0.06483957,0.05492807,0.003183831,0.0009762501,0.1483599,0.2715787,0.2696031,0.0006110515
133,0.06455453,0.05509245,0.00314966,0.000963447,0.1453241,0.2735375,0.2716131,0.0006152613
134,0.06407359,0.05504039,0.003111258,0.0009493509,0.1422019,0.2755634,0.2736959,0.0006190607
135,0.06361469,0.05495888,0.003073986,0.0009356895,0.1391455,0.2775416,0.2757319,0.0006227355
136,0.06318284,0.05485002,0.003037397,0.0009224302,0.1361546,0.2794718,0.2777206,0.0006262871
137,0.06278247,0.05471599,0.003001147,0.0009095457,0.1332292,0.2813533,0.2796616,0.000629716
138,0.06241639,0.05455928,0.00296494,0.0008970158,0.1303692,0.2831859,0.2815543,0.0006330241
139,0.06208635,0.0543825,0.002928499,0.0008848261,0.1275742,0.2849697,0.2833983,0.0006362132
140,0.06179333,0.05418832,0.002891583,0.0008729666,0.1248438,0.2867046,0.2851932,0.0006392853
141,0.06153784,0.05397941,0.002853988,0.0008614304,0.1221776,0.2883907,0.286939,0.0006422429
142,0.06132003,0.0537584,0.002815557,0.0008502137,0.1195751,0.2900282,0.2886352,0.0006450882
143,0.06113975,0.05352787,0.002776195,0.0008393149,0.1170355,0.291617,0.2902815,0.0006478237
144,0.06099671,0.05329033,0.002735861,0.0008287349,0.1145585,0.2931574,0.2918777,0.0006504518
145,0.06095144,0.05294158,0.002686315,0.0008127108,0.1122668,0.2949696,0.2937427,0.0006536898
146,0.06076089,0.05242947,0.002635944,0.0007958708,0.109887,0.2968014,0.2956328,0.0006564156
147,0.0606079,0.05193039,0.002589663,0.0007797949,0.1075642,0.2985555,0.2974438,0.0006589627
148,0.06048878,0.05144545,0.002546499,0.0007644487,0.1053004,0.3002353,0.2991786,0.0006613439
149,0.06039857,0.05097599,0.002505808,0.0007497996,0.103097,0.3018442,0.3008405,0.0006635716
150,0.06033193,0.05052318,0.002467118,0.0007358181,0.1009556,0.303386,0.302433,0.0006656589
151,0.06028315,0.0500882,0.002430036,0.0007224767,0.09887723,0.3048642,0.3039595,0.0006676181
152,0.0602465,0.04967208,0.002394215,0.0007097505,0.09686258,0.3062826,0.3054238,0.000669462
153,0.06021653,0.04927575,0.00235934,0.0006976161,0.09491199,0.3076445,0.3068294,0.0006712019
154,0.06018827,0.04889987,0.002325126,0.0006860518,0.09302551,0.3089537,0.3081796,0.0006728492
155,0.06015728,0.04854496,0.002291334,0.0006750362,0.0912028,0.3102132,0.3094778,0.0006744135
156,0.06011996,0.04821132,0.002257774,0.0006645494,0.0894431,0.311426,0.3107271,0.0006759045
157,0.06012516,0.04787473,0.002235769,0.0006495676,0.08783028,0.3128957,0.3122303,0.0006779827
158,0.05997774,0.04741517,0.002211824,0.0006342065,0.08612441,0.3143595,0.3137343,0.000679513
159,0.05985251,0.0469844,0.002188088,0.000619883,0.08446447,0.3157485,0.3151613,0.0006809332
160,0.05974292,0.04658194,0.002164779,0.0006065118,0.08285127,0.3170695,0.316518,0.0006822596
161,0.05964233,0.04620713,0.002141793,0.0005940185,0.08128525,0.3183289,0.3178105,0.0006835075
162,0.05954392,0.04585921,0.002118812,0.0005823377,0.07976677,0.3195329,0.3190451,0.0006846905
163,0.05944109,0.0455372,0.002095398,0.000571411,0.07829594,0.3206874,0.3202274,0.0006858215
164,0.05932793,0.04524008,0.002071084,0.0005611861,0.07687274,0.3217978,0.3213628,0.0006869112
165,0.05919938,0.04496662,0.002045436,0.0005516162,0.07549703,0.3228689,0.3224559,0.0006879695
166,0.05905132,0.04471551,0.002018107,0.0005426593,0.07416852,0.3239047,0.3235108,0.0006890045
167,0.05888073,0.04448532,0.001988866,0.0005342781,0.07288671,0.324909,0.3245312,0.0006900236
168,0.05868563,0.04427462,0.001957609,0.0005264393,0.071651,0.3258849,0.3255201,0.0006910328
169,0.05851384,0.04465833,0.001924639,0.0005127136,0.07050824,0.3270681,0.3267131,0.0006925189
170,0.05807588,0.04484455,0.001890291,0.0004982989,0.06922604,0.3282595,0.3279226,0.0006931663
171,0.05762825,0.04498902,0.001859207,0.0004850091,0.06798974,0.3294052,0.3290806,0.0006937583
172,0.05717069,0.04509943,0.001830852,0.0004727266,0.06679885,0.3305094,0.3301917,0.0006943088
173,0.05670691,0.04518185,0.001804701,0.0004613507,0.06565242,0.3315743,0.3312587,0.0006948276
174,0.05624796,0.04524015,0.001780178,0.0004507942,0.06454878,0.3325996,0.3322814,0.000695318
175,0.05580574,0.04527723,0.001756672,0.0004409839,0.06348599,0.3335844,0.333259,0.0006957805
176,0.05539154,0.04529522,0.001733572,0.0004318584,0.06246212,0.3345274,0.3341905,0.0006962148
177,0.05501524,0.04529584,0.001710302,0.0004233669,0.06147528,0.3354278,0.3350749,0.0006966211
178,0.05468462,0.04528032,0.001686361,0.000415466,0.06052364,0.3362848,0.3359114,0.0006969992
179,0.05440528,0.04524971,0.001661359,0.0004081189,0.05960561,0.3370984,0.3367,0.0006973497
180,0.05418061,0.04520486,0.001635033,0.0004012937,0.05871977,0.3378689,0.337441,0.0006976742
181,0.05407516,0.04520797,0.001615273,0.000390806,0.05792402,0.3389421,0.3384795,0.0006986842
182,0.05370596,0.04505977,0.001595319,0.0003799975,0.05702262,0.3400161,0.3395272,0.000699004
183,0.05328996,0.0449181,0.001577413,0.0003701202,0.05615109,0.3410553,0.340537,0.000699335
184,0.05284646,0.04478051,0.001561347,0.0003610733,0.05530882,0.3420587,0.3415088,0.0006996761
185,0.05239162,0.04464521,0.001546779,0.0003527729,0.05449522,0.343026,0.3424424,0.0007000268
186,0.05193923,0.04451084,0.001533236,0.0003451486,0.0537097,0.343956,0.3433369,0.0007003852
187,0.05150099,0.04437645,0.00152015,0.0003381415,0.05295178,0.344848,0.3441917,0.0007007499
188,0.05108657,0.04424144,0.001506903,0.0003317017,0.05222096,0.3457011,0.3450058,0.0007011184
189,0.05070368,0.04410553,0.001492876,0.000325787,0.05151678,0.3465144,0.3457785,0.0007014889
190,0.05035803,0.04396875,0.001477502,0.0003203611,0.0508388,0.3472874,0.3465091,0.0007018595
191,0.05005357,0.04383146,0.001460303,0.0003153925,0.05018653,0.3480197,0.3471975,0.0007022289
192,0.04979238,0.04369423,0.001440924,0.0003108543,0.0495595,0.3487114,0.3478439,0.000702597
193,0.04949294,0.04320612,0.001416528,0.0003129372,0.04888091,0.3488153,0.3479026,0.0007018681
194,0.04952771,0.04298589,0.001400415,0.0003165571,0.04843761,0.348937,0.3479594,0.0007025274
195,0.04958367,0.04277894,0.001386167,0.0003197421,0.0480108,0.3490703,0.3480295,0.0007031577
196,0.04965912,0.04258248,0.001373662,0.000322544,0.04759916,0.3492109,0.3481082,0.0007037522
197,0.04975146,0.04239468,0.001362999,0.0003250081,0.04720181,0.3493558,0.3481922,0.0007043084
198,0.04985728,0.04221441,0.001354417,0.0003271734,0.04681799,0.3495028,0.3482791,0.0007048256
199,0.04997307,0.0420411,0.001348232,0.0003290742,0.0464472,0.3496505,0.3483675,0.0007053045
200,0.05009525,0.04187457,0.001344786,0.0003307396,0.04608897,0.3497978,0.3484564,0.0007057469
201,0.05022044,0.04171491,0.00134441,0.0003321944,0.04574284,0.349944,0.3485451,0.0007061542
202,0.05034549,0.04156234,0.001347399,0.0003334585,0.0454084,0.3500887,0.3486336,0.0007065284
203,0.05046724,0.04141718,0.001353992,0.0003345473,0.04508515,0.3502321,0.3487214,0.0007068706
204,0.05058247,0.04127974,0.001364372,0.0003354713,0.04477258,0.3503741,0.3488092,0.000707182
205,0.05072025,0.04139867,0.001380276,0.0003331946,0.04449755,0.3507358,0.3491169,0.0007079022
206,0.05077402,0.04140195,0.001390859,0.0003303558,0.04414024,0.3510482,0.3493833,0.000707952
207,0.05087439,0.04139585,0.001399187,0.0003278893,0.04379317,0.3513237,0.3496117,0.0007079935
208,0.05100764,0.04138473,0.001405578,0.0003257477,0.04345625,0.3515689,0.3498089,0.0007080325
209,0.05116335,0.04137155,0.001410183,0.0003238884,0.04312909,0.351789,0.34998,0.0007080724
210,0.05133363,0.04135824,0.001413068,0.0003222735,0.0428112,0.3519882,0.3501296,0.000708114
211,0.05151238,0.04134596,0.001414267,0.0003208695,0.04250202,0.3521701,0.3502615,0.0007081575
212,0.05169479,0.04133532,0.001413808,0.0003196471,0.04220109,0.3523377,0.3503786,0.0007082032
213,0.05187707,0.04132651,0.001411738,0.0003185816,0.04190797,0.3524938,0.3504837,0.0007082507
214,0.05205626,0.04131946,0.001408115,0.0003176527,0.04162239,0.3526404,0.3505792,0.0007083007
215,0.05223025,0.04131386,0.001403008,0.0003168445,0.04134416,0.3527793,0.3506669,0.0007083536
216,0.05239778,0.04130937,0.001396487,0.0003161459,0.04107326,0.3529122,0.3507483,0.0007084113
217,0.05247315,0.04124028,0.00138655,0.0003208705,0.04074461,0.3524786,0.3502668,0.0007073489
218,0.05275915,0.04139337,0.001383343,0.00032689,0.04058012,0.3521087,0.3498335,0.0007075419
219,0.05298377,0.04154457,0.001381519,0.0003324806,0.04042045,0.3517959,0.3494583,0.0007077747
220,0.05315399,0.04169191,0.001380955,0.0003376783,0.04026525,0.3515336,0.3491342,0.0007080401
221,0.05327498,0.04183399,0.001381681,0.000342516,0.04011434,0.3513162,0.3488561,0.0007083329
222,0.05335094,0.04196974,0.00138384,0.0003470226,0.03996772,0.3511392,0.3486192,0.0007086495
223,0.05338548,0.04209834,0.00138766,0.000351224,0.03982542,0.3509986,0.3484199,0.0007089871
224,0.05338192,0.04221905,0.00139341,0.0003551419,0.0396875,0.3508908,0.348255,0.0007093432
225,0.05334345,0.04233117,0.001401376,0.0003587941,0.03955401,0.3508129,0.3481214,0.000709715
226,0.0532732,0.04243395,0.001411832,0.0003621945,0.03942494,0.350762,0.3480167,0.0007100993
227,0.05317431,0.04252665,0.001425021,0.000365353,0.03930018,0.3507356,0.3479384,0.000710493
228,0.05304992,0.04260843,0.001441141,0.0003682754,0.03917949,0.3507316,0.3478846,0.0007108916
229,0.05282253,0.04249042,0.001457237,0.0003772205,0.03900286,0.3502104,0.3473201,0.0007102033
230,0.05287693,0.04260603,0.001476018,0.0003877472,0.03899319,0.34973,0.3467835,0.000710787
231,0.05292023,0.04272444,0.001492756,0.0003978295,0.03899137,0.3492954,0.3462953,0.0007114119
232,0.05295439,0.04284203,0.001507798,0.0004074764,0.0389959,0.3489014,0.3458498,0.0007120625
233,0.05298052,0.04295589,0.001521595,0.0004166944,0.03900543,0.3485435,0.3454424,0.0007127248
234,0.05299936,0.04306373,0.001534725,0.0004254887,0.03901886,0.3482181,0.3450691,0.0007133885
235,0.05301139,0.04316377,0.001547881,0.0004338625,0.03903518,0.3479222,0.3447268,0.0007140446
236,0.05301701,0.0432547,0.001561826,0.000441818,0.03905353,0.3476532,0.3444127,0.0007146855
237,0.0530168,0.04333558,0.001577337,0.0004493566,0.03907317,0.3474087,0.3441243,0.0007153052
238,0.05301137,0.04340589,0.001595149,0.0004564798,0.03909346,0.3471868,0.3438593,0.0007158989
239,0.05300138,0.04346531,0.001615898,0.0004631891,0.03911387,0.3469856,0.3436159,0.0007164623
240,0.05298749,0.04351383,0.00164008,0.0004694861,0.03913394,0.3468033,0.3433921,0.0007169915
241,0.05301125,0.04348828,0.00166974,0.0004732282,0.03917589,0.3468362,0.343382,0.0007178951
242,0.0529873,0.04338872,0.001694948,0.0004762629,0.03917687,0.3468624,0.3433695,0.0007184255
243,0.05299652,0.04329508,0.001717684,0.000479287,0.03918249,0.3468697,0.3433383,0.0007189134
244,0.05303359,0.04320739,0.001738175,0.0004822885,0.03919272,0.3468606,0.3432911,0.0007193618
245,0.0530937,0.04312556,0.001756507,0.0004852563,0.03920741,0.3468376,0.34323,0.0007197735
246,0.05317232,0.04304943,0.001772714,0.0004881803,0.03922633,0.3468027,0.3431574,0.0007201504
247,0.05326522,0.04297886,0.001786825,0.0004910511,0.03924925,0.3467581,0.343075,0.0007204944
248,0.05336846,0.04291375,0.001798901,0.0004938597,0.03927583,0.3467056,0.3429846,0.0007208071
249,0.05347877,0.04285408,0.001809038,0.0004965989,0.03930585,0.3466468,0.3428881,0.0007210901
250,0.05359337,0.04279986,0.001817367,0.0004992629,0.03933902,0.346583,0.3427864,0.0007213448
251,0.05371021,0.04275121,0.001824036,0.0005018486,0.03937522,0.3465152,0.3426803,0.0007215724
252,0.05382789,0.04270838,0.001829189,0.0005043557,0.03941434,0.346444,0.3425707,0.0007217742
253,0.05397477,0.04291853,0.001833953,0.0005030464,0.03947723,0.3465602,0.342646,0.0007223445
254,0.05399996,0.0430087,0.001836671,0.0005007948,0.0394728,0.346669,0.3427173,0.0007223046
255,0.05404508,0.04307948,0.001840174,0.0004987674,0.03947646,0.3467537,0.3427615,0.0007221969
256,0.05410865,0.04313558,0.001844271,0.0004969427,0.03948894,0.346816,0.3427797,0.0007220307
257,0.05419002,0.04318082,0.001848714,0.0004953037,0.03951084,0.3468572,0.3427733,0.0007218138
258,0.05428914,0.0432184,0.001853192,0.0004938366,0.03954262,0.3468781,0.3427431,0.0007215522
259,0.05440617,0.04325089,0.001857353,0.0004925309,0.0395846,0.3468793,0.3426901,0.0007212519
260,0.05454107,0.04328029,0.001860824,0.0004913783,0.03963703,0.3468612,0.3426151,0.0007209167
261,0.05469346,0.04330826,0.001863249,0.0004903727,0.03970009,0.3468247,0.3425191,0.0007205518
262,0.05486244,0.04333595,0.001864313,0.0004895095,0.03977393,0.3467706,0.3424033,0.0007201605
263,0.05504661,0.04336432,0.001863763,0.0004887851,0.03985865,0.3466996,0.3422689,0.0007197474
264,0.05524427,0.04339396,0.001861428,0.0004881973,0.03995436,0.346613,0.3421172,0.0007193163
265,0.05549427,0.0434675,0.001858476,0.0004843329,0.04009051,0.3467657,0.3422003,0.0007193981
266,0.0555559,0.0434394,0.001854183,0.0004797888,0.04016537,0.3469296,0.3422984,0.0007189684
267,0.05557996,0.04341983,0.001851158,0.0004756418,0.0402507,0.3470768,0.3423794,0.0007185272
268,0.05557323,0.04340791,0.001849162,0.0004718528,0.04034653,0.3472084,0.3424447,0.0007180798
