EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/2/2022 5:27:30 PM"
ModelName,"NWACS MICE 5 v2-1-6"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"ts1 tc recommended indices"
StartYear,1985

Data,"PredationMortality of anchovies"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",
97,0.08260648,0.09371164,0.0609329,0.007469768,0.05636868,0.4980791,0.01558952,0.06423996,0.0407314,0.2333721
98,0.08299421,0.09371263,0.06073619,0.007343258,0.05759115,0.4976463,0.01544175,0.0640574,0.04109305,0.2356436
99,0.08333898,0.09371351,0.06053482,0.007217963,0.05872426,0.497218,0.01528787,0.06384952,0.0414453,0.2378607
100,0.08364551,0.0937143,0.06032907,0.007094,0.05975398,0.4967948,0.01513013,0.0636157,0.04178948,0.240021
101,0.08391688,0.09371498,0.06011941,0.006971479,0.06065706,0.4963773,0.01497158,0.0633556,0.04212714,0.2421222
102,0.08415564,0.09371561,0.05990649,0.006850521,0.06140733,0.495966,0.01481559,0.06306922,0.04246001,0.2441625
103,0.08436433,0.09371617,0.05969108,0.006731234,0.06198186,0.4955605,0.01466533,0.0627568,0.04278975,0.2461402
104,0.08454562,0.0937167,0.05947391,0.006613724,0.06236586,0.4951607,0.01452336,0.06241878,0.04311794,0.2480538
105,0.08470217,0.0937172,0.0592558,0.006498085,0.06255515,0.4947661,0.01439138,0.06205569,0.043446,0.2499022
106,0.08483663,0.09371769,0.05903755,0.006384405,0.06255607,0.4943763,0.01427015,0.06166821,0.04377514,0.2516845
107,0.08495142,0.0937182,0.05881984,0.006272752,0.06238482,0.4939911,0.01415941,0.06125689,0.04410634,0.2533999
108,0.08504872,0.09371872,0.05860322,0.006163177,0.0620655,0.4936099,0.01405806,0.06082227,0.04444032,0.255048
109,0.08512893,0.0937191,0.05837807,0.006054551,0.06162765,0.4932186,0.01396432,0.06036418,0.04477759,0.2566284
110,0.08519571,0.09371893,0.05803279,0.00594798,0.06116097,0.4928162,0.01385823,0.05994714,0.04510712,0.2584417
111,0.08524173,0.09371888,0.0576786,0.005843589,0.0607397,0.4923913,0.01374076,0.05951803,0.04542711,0.2601945
112,0.08526702,0.09371896,0.05731596,0.005741367,0.06034847,0.4919436,0.01361198,0.05907637,0.04573834,0.2618873
113,0.08527184,0.09371915,0.05694554,0.005641303,0.0599748,0.4914729,0.01347301,0.05862175,0.04604166,0.2635205
114,0.08525693,0.09371947,0.05656802,0.00554339,0.05960914,0.4909793,0.01332576,0.05815392,0.04633813,0.265095
115,0.08522312,0.09371993,0.05618416,0.005447614,0.05924477,0.4904627,0.01317252,0.05767275,0.04662877,0.2666113
116,0.08517129,0.09372053,0.05579466,0.005353956,0.05887778,0.4899235,0.01301572,0.05717828,0.04691462,0.2680701
