EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,AvgWeightOrProdCons

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
109,0.002451725,0.05498121,0.6487721,0.003807064,0.05294386,0.1614919,0.2906527,0.3954107,0.5215923,0.8285495,0.1773481,0.001219686,0.2289481,0.002226687,0.07931966,0.002830105,0.1212738,0.3000136,0.1950089,0.2965718,0,0
110,0.002446554,0.05467077,0.6515349,0.003910161,0.05420621,0.1604538,0.294097,0.3957309,0.5191207,0.8050119,0.1773481,0.001210843,0.2296248,0.002222992,0.07951266,0.002829337,0.1213046,0.3000136,0.1950089,0.2965718,0,0
111,0.002438482,0.05431271,0.6538868,0.003016582,0.05493659,0.1592329,0.2973653,0.3967476,0.5168223,0.7836428,0.1773481,0.001200188,0.2304094,0.002215572,0.07958441,0.002830522,0.1213694,0.3000136,0.1950089,0.2965718,0,0
112,0.002433144,0.05399596,0.6563324,0.004116965,0.05658824,0.1580095,0.300412,0.3982402,0.5145915,0.7647742,0.1773481,0.001191238,0.2314051,0.00221087,0.07966594,0.002828995,0.1213991,0.3000136,0.1950089,0.2965718,0,0
113,0.00243254,0.0536371,0.6591374,0.003673432,0.05784075,0.157385,0.3028443,0.4001751,0.51245,0.7499411,0.1773481,0.001185411,0.2326943,0.00220606,0.07984223,0.002827507,0.1214475,0.3000136,0.1950089,0.2965718,0,0
114,0.00242618,0.05326077,0.6613824,0.002826963,0.0581634,0.157486,0.3045722,0.402467,0.510282,0.7380066,0.1773481,0.001176664,0.2339679,0.002199076,0.079882,0.002828285,0.1215274,0.3000136,0.1950089,0.2965718,0,0
115,0.002420914,0.05292194,0.663532,0.003122849,0.05850656,0.1578832,0.3056394,0.4051201,0.5078651,0.7283745,0.1773481,0.001168504,0.2353079,0.002194361,0.0798972,0.002827894,0.1215978,0.3000136,0.1950089,0.2965718,0,0
116,0.002418885,0.05257037,0.6657897,0.003031384,0.05854893,0.1577925,0.3061692,0.4081302,0.5053209,0.7201415,0.1773481,0.001161788,0.2367789,0.002189954,0.07996188,0.002826604,0.1216669,0.3000136,0.1950089,0.2965718,0,0
117,0.002417783,0.05222145,0.6680555,0.003059866,0.05825001,0.157419,0.3061981,0.4114641,0.5027505,0.7125074,0.1773481,0.001155867,0.2383542,0.002186592,0.08005722,0.00282516,0.1217278,0.3000136,0.1950089,0.2965718,0,0
118,0.002417825,0.05187476,0.6703401,0.003023646,0.05740697,0.1575975,0.3055064,0.4150641,0.500219,0.7055166,0.1773481,0.001151078,0.2400521,0.00218435,0.08019822,0.002823915,0.1217844,0.3000136,0.1950089,0.2965718,0,0
119,0.002417165,0.05153359,0.6724643,0.002635544,0.05585176,0.1579325,0.3039581,0.4191305,0.4980263,0.6989446,0.1773481,0.001146454,0.2418187,0.002183591,0.08034655,0.002823757,0.1218478,0.3000136,0.1950089,0.2965718,0,0
120,0.00241995,0.05124089,0.6748946,0.003413836,0.05438443,0.1596963,0.3024371,0.4232276,0.4960567,0.6923373,0.1773481,0.001144746,0.2437697,0.002186129,0.08059906,0.002822365,0.1218748,0.3000136,0.1950089,0.2965718,0,0
121,0.002424027,0.05090943,0.6768637,0.0027587,0.05216552,0.1615597,0.300511,0.4276059,0.4946458,0.6859858,0.1773481,0.001147098,0.245798,0.002184794,0.08088666,0.002825306,0.1218668,0.3000136,0.1950089,0.2965718,0,0
122,0.002441223,0.05067432,0.6798471,0.005897791,0.05327517,0.1634282,0.2983721,0.4319587,0.4939041,0.6796124,0.1773481,0.001158816,0.248159,0.002189857,0.08159857,0.002823795,0.1216663,0.3000136,0.1950089,0.2965718,0,0
123,0.002493116,0.05040964,0.6871756,0.008030793,0.0563003,0.1650049,0.2961776,0.4361256,0.4939452,0.6734771,0.1773481,0.001200092,0.2519719,0.002189195,0.08361082,0.002821829,0.1213489,0.3000136,0.1950089,0.2965718,0,0
124,0.002523995,0.05006338,0.6946465,0.007505987,0.05838856,0.1669527,0.2944198,0.440274,0.4950042,0.6679311,0.1773481,0.001229532,0.2558568,0.00216389,0.0857079,0.002830947,0.1210544,0.3000136,0.1950089,0.2965718,0,0
125,0.002507714,0.0496575,0.6983233,0.005579146,0.05823918,0.1685653,0.2936556,0.4441853,0.4970695,0.6625723,0.1773481,0.001220071,0.2583868,0.002128974,0.08669896,0.002851187,0.1208411,0.3000136,0.1950089,0.2965718,0,0
126,0.002481919,0.0492816,0.7003775,0.004861806,0.05736122,0.1694515,0.2937871,0.4475401,0.4999866,0.6573472,0.1773481,0.001200202,0.2601379,0.002107975,0.0872146,0.002872006,0.1206463,0.3000136,0.1950089,0.2965718,0,0
127,0.002456298,0.04887959,0.7009981,0.004549269,0.05612686,0.1700844,0.2943079,0.4503164,0.5036059,0.6520721,0.1773481,0.001176952,0.2611605,0.002090815,0.08739295,0.002887791,0.1204448,0.3000136,0.1950089,0.2965718,0,0
128,0.002436148,0.04845299,0.7006276,0.004182365,0.05463127,0.1702053,0.2947611,0.4524917,0.5079845,0.6470469,0.1773481,0.001156504,0.261603,0.002079443,0.08738271,0.002899025,0.1202355,0.3000136,0.1950089,0.2965718,0,0
129,0.002422334,0.04801769,0.6995883,0.003972603,0.05301711,0.1696216,0.295295,0.4540064,0.5130064,0.6424476,0.1773481,0.001141867,0.2616006,0.002075833,0.08728211,0.002906195,0.1200105,0.3000136,0.1950089,0.2965718,0,0
130,0.002411692,0.04757577,0.6977295,0.00318777,0.05079038,0.1680658,0.296574,0.4547536,0.5185741,0.6381886,0.1773481,0.001131917,0.2611638,0.002079517,0.08706742,0.002911178,0.1197959,0.3000136,0.1950089,0.2965718,0,0
131,0.002405844,0.04717037,0.6954067,0.002964782,0.04869822,0.1655167,0.2982698,0.4545061,0.5246466,0.634531,0.1773481,0.00112882,0.260476,0.002094307,0.08685534,0.002912239,0.1195642,0.3000136,0.1950089,0.2965718,0,0
132,0.002406489,0.04678391,0.6929834,0.003348595,0.04696363,0.1620205,0.3011706,0.4539691,0.5310515,0.6312987,0.1773481,0.001132219,0.2597353,0.002113117,0.08674905,0.002907366,0.119292,0.3000136,0.1950089,0.2965718,0,0
133,0.002410584,0.0463958,0.6904634,0.003203303,0.04544259,0.1578243,0.3043135,0.4528962,0.5376999,0.6286977,0.1773481,0.001134206,0.2592994,0.002133053,0.08670533,0.002902256,0.1190647,0.3000136,0.1950089,0.2965718,0,0
134,0.002412746,0.04601965,0.6876029,0.002941333,0.04382778,0.1553159,0.3074888,0.4514053,0.5445752,0.6271205,0.1773481,0.001133002,0.2590194,0.002151899,0.08660157,0.0028993,0.1188928,0.3000136,0.1950089,0.2965718,0,0
135,0.002419938,0.04567609,0.6849967,0.003891191,0.04333561,0.1536248,0.3103261,0.4496437,0.5511443,0.6261753,0.1773481,0.001131022,0.258989,0.002164728,0.08653595,0.002895088,0.1187186,0.3000136,0.1950089,0.2965718,0,0
136,0.002430283,0.04531366,0.6825828,0.003472042,0.04286386,0.1512427,0.3131146,0.4481191,0.5574301,0.6259519,0.1773481,0.00112679,0.2592331,0.002166384,0.08650972,0.002893531,0.1185971,0.3000136,0.1950089,0.2965718,0,0
137,0.002433305,0.04495391,0.6794798,0.00323864,0.04269397,0.1479575,0.3152447,0.4472545,0.5632005,0.6263943,0.1773481,0.001113888,0.2595369,0.002163969,0.08635118,0.002894411,0.1185071,0.3000136,0.1950089,0.2965718,0,0
138,0.002438304,0.04460218,0.6762634,0.003706827,0.0431659,0.1446909,0.3163461,0.4470701,0.5681447,0.6272889,0.1773481,0.001100611,0.2601757,0.002161071,0.08626089,0.002893828,0.1184139,0.3000136,0.1950089,0.2965718,0,0
139,0.002444515,0.04423496,0.6728443,0.003226847,0.04344435,0.1414993,0.3168448,0.4472875,0.5723272,0.6288099,0.1773481,0.001088251,0.2611431,0.002156689,0.0862247,0.002894162,0.1183576,0.3000136,0.1950089,0.2965718,0,0
140,0.002448336,0.04387734,0.6689737,0.003140889,0.04382474,0.1385496,0.3165155,0.4476304,0.5756228,0.6307998,0.1773481,0.001075794,0.2622785,0.002153971,0.08615041,0.00289489,0.1183199,0.3000136,0.1950089,0.2965718,0,0
141,0.002452749,0.043519,0.6647902,0.002938084,0.04417611,0.1358604,0.3151001,0.448207,0.5780042,0.6332185,0.1773481,0.001066029,0.2635939,0.002152408,0.08608075,0.002895381,0.118303,0.3000136,0.1950089,0.2965718,0,0
142,0.002457911,0.04316737,0.6603394,0.002882764,0.04461949,0.1331476,0.3121208,0.4494016,0.5792994,0.6360281,0.1773481,0.001059977,0.2650539,0.002153273,0.08602533,0.002895389,0.1182964,0.3000136,0.1950089,0.2965718,0,0
143,0.002465504,0.04282466,0.6558471,0.003116648,0.0452407,0.1308926,0.3076501,0.4510233,0.5793153,0.6391712,0.1773481,0.001059181,0.266695,0.002156044,0.08603065,0.002894484,0.1182876,0.3000136,0.1950089,0.2965718,0,0
144,0.002474061,0.04248111,0.6513059,0.003000026,0.04562827,0.1289361,0.3013891,0.4536932,0.5786499,0.642612,0.1773481,0.001062549,0.2684568,0.002158395,0.08606914,0.002894349,0.1182925,0.3000136,0.1950089,0.2965718,0,0
145,0.0024857,0.04215248,0.6470178,0.003757698,0.04643594,0.1273962,0.2941855,0.4566009,0.5771093,0.6462066,0.1773481,0.001070287,0.2699622,0.002163533,0.08619022,0.002892508,0.1182713,0.3000136,0.1950089,0.2965718,0,0
146,0.002499094,0.04181547,0.6428246,0.003634426,0.0468458,0.1261316,0.2881804,0.4597098,0.5749899,0.6500334,0.1773481,0.001081358,0.271425,0.002169147,0.08643872,0.002891449,0.1182611,0.3000136,0.1950089,0.2965718,0,0
147,0.002505164,0.04146761,0.6381527,0.003232121,0.04665314,0.1258525,0.282782,0.4628286,0.5726814,0.6540046,0.1773481,0.001088909,0.2725207,0.00217321,0.08658125,0.002892768,0.1182745,0.3000136,0.1950089,0.2965718,0,0
148,0.002506768,0.04112176,0.6331308,0.003108376,0.04636235,0.1259405,0.276763,0.4658991,0.5705017,0.6580257,0.1773481,0.001093979,0.2732306,0.002177585,0.08663163,0.002894373,0.1182938,0.3000136,0.1950089,0.2965718,0,0
149,0.002507075,0.04077931,0.6278118,0.002890024,0.04597444,0.126566,0.2704569,0.4685014,0.5688768,0.662014,0.1773481,0.001097804,0.2736001,0.002181939,0.0866227,0.002895671,0.1183174,0.3000136,0.1950089,0.2965718,0,0
150,0.002509214,0.04045404,0.6224681,0.003319756,0.0459452,0.1277675,0.2646576,0.4701757,0.5679225,0.6657995,0.1773481,0.001102738,0.273749,0.002187263,0.08662529,0.002895527,0.1183199,0.3000136,0.1950089,0.2965718,0,0
151,0.00251624,0.04013546,0.6174912,0.00391625,0.04643307,0.1290412,0.2592136,0.4709888,0.5674346,0.6693223,0.1773481,0.001111239,0.2738723,0.002192495,0.08675153,0.002894089,0.1182959,0.3000136,0.1950089,0.2965718,0,0
152,0.002522294,0.03981334,0.6124962,0.003494108,0.04660071,0.1305626,0.2544583,0.4708535,0.5674185,0.6726804,0.1773481,0.001119255,0.2738177,0.002195216,0.08687691,0.002894805,0.1182851,0.3000136,0.1950089,0.2965718,0,0
153,0.002524568,0.03950568,0.6072027,0.003392461,0.04675836,0.1322247,0.2503464,0.4694479,0.5678487,0.6757811,0.1773481,0.001124313,0.2734292,0.002197905,0.08690383,0.002896871,0.1182745,0.3000136,0.1950089,0.2965718,0,0
154,0.002528798,0.03921088,0.6019943,0.003847754,0.04729679,0.1340391,0.2466574,0.4662291,0.5688212,0.6784207,0.1773481,0.001129999,0.2728812,0.002201113,0.08694842,0.002897909,0.1182438,0.3000136,0.1950089,0.2965718,0,0
155,0.002534298,0.03891612,0.5968009,0.003639036,0.04758868,0.1359769,0.2438503,0.4612061,0.5703917,0.680503,0.1773481,0.001135716,0.2721619,0.002203083,0.08699682,0.0028997,0.1182185,0.3000136,0.1950089,0.2965718,0,0
156,0.002539559,0.03863177,0.5915234,0.003912687,0.04800323,0.1376868,0.241556,0.4538647,0.5727643,0.6822269,0.1773481,0.001140308,0.2712192,0.002204938,0.08701875,0.002901709,0.1181814,0.3000136,0.1950089,0.2965718,0,0
157,0.002545451,0.03834551,0.5861158,0.003405473,0.04790313,0.139435,0.2400883,0.4452334,0.575721,0.6834566,0.1773481,0.00114961,0.2700204,0.00220907,0.08692915,0.002905377,0.118147,0.3000136,0.1950089,0.2965718,0,0
158,0.002550908,0.03807336,0.5801641,0.003222118,0.04770718,0.140656,0.2392865,0.4372123,0.5791337,0.6843482,0.1773481,0.001157984,0.2683547,0.002215953,0.08674247,0.002909794,0.1181034,0.3000136,0.1950089,0.2965718,0,0
159,0.002557911,0.0378099,0.5740548,0.003198048,0.04753439,0.1413119,0.2395851,0.4294661,0.5827681,0.6849545,0.1773481,0.001166627,0.2663551,0.002225028,0.08651935,0.002913683,0.1180442,0.3000136,0.1950089,0.2965718,0,0
160,0.002566737,0.03755318,0.5678634,0.003233967,0.04746616,0.1418078,0.2405526,0.4210645,0.5864745,0.6854237,0.1773481,0.001175995,0.2641322,0.002235927,0.08629227,0.002917057,0.1179691,0.3000136,0.1950089,0.2965718,0,0
161,0.002577171,0.03730324,0.5616131,0.003277614,0.04750707,0.1422218,0.2422911,0.4124871,0.5899169,0.6861202,0.1773481,0.001185838,0.2617632,0.002248069,0.08607406,0.002920147,0.11788,0.3000136,0.1950089,0.2965718,0,0
162,0.002588641,0.03705962,0.5553349,0.003291574,0.04759304,0.1427945,0.2447458,0.4045938,0.5925843,0.6871423,0.1773481,0.001195558,0.2592975,0.002260311,0.08586123,0.002923267,0.117782,0.3000136,0.1950089,0.2965718,0,0
163,0.002603855,0.03682907,0.5493786,0.004349552,0.04847604,0.1435729,0.2474975,0.3972586,0.5942459,0.6882277,0.1773481,0.001206815,0.2569159,0.002272384,0.085733,0.002924732,0.1176486,0.3000136,0.1950089,0.2965718,0,0
164,0.002619291,0.03659296,0.5435572,0.003547583,0.04887099,0.1442014,0.2506777,0.390935,0.5949466,0.6894093,0.1773481,0.001216734,0.2545717,0.002281196,0.085634,0.002928054,0.1175356,0.3000136,0.1950089,0.2965718,0,0
165,0.00263125,0.03637441,0.5375822,0.003644863,0.04946403,0.1448704,0.2541453,0.3855144,0.5943513,0.690668,0.1773481,0.001222668,0.2521415,0.002288574,0.08547792,0.002931852,0.1174178,0.3000136,0.1950089,0.2965718,0,0
166,0.002647571,0.03616454,0.5320662,0.004973077,0.0509911,0.1457102,0.2578146,0.380725,0.5917919,0.6922106,0.1773481,0.001229455,0.2499468,0.002293538,0.08543725,0.002932495,0.117262,0.3000136,0.1950089,0.2965718,0,0
167,0.002665464,0.03594969,0.5269676,0.004604942,0.05218858,0.1463913,0.2616518,0.3771065,0.5871974,0.6942109,0.1773481,0.001235491,0.2479872,0.002293476,0.08548991,0.002933849,0.1171219,0.3000136,0.1950089,0.2965718,0,0
168,0.002675811,0.03573436,0.5215463,0.003981386,0.05277464,0.1470983,0.2653269,0.374238,0.5800084,0.6968268,0.1773481,0.001233474,0.2458892,0.002287984,0.08540303,0.002937063,0.1170064,0.3000136,0.1950089,0.2965718,0,0
169,0.002683431,0.03552255,0.5158287,0.00315376,0.05261961,0.1475827,0.2688683,0.3725172,0.5710416,0.6999189,0.1773481,0.001221981,0.2442501,0.002287107,0.0851884,0.002941618,0.1169175,0.3000136,0.1950089,0.2965718,0,0
170,0.002691853,0.03532722,0.5099298,0.002894874,0.05226878,0.1480721,0.2715828,0.3717586,0.5619495,0.7032452,0.1773481,0.001208809,0.242899,0.002292739,0.08498481,0.002945235,0.1168347,0.3000136,0.1950089,0.2965718,0,0
171,0.002701844,0.03513997,0.5039966,0.002736351,0.05181141,0.1486226,0.2734443,0.3721278,0.5526598,0.7066814,0.1773481,0.001195023,0.2418264,0.002301254,0.08480392,0.002947432,0.1167532,0.3000136,0.1950089,0.2965718,0,0
172,0.002712794,0.03496078,0.4980292,0.002508632,0.05119372,0.1493109,0.2748342,0.3732332,0.5425057,0.7101613,0.1773481,0.001181364,0.2409924,0.002311855,0.08463661,0.002949049,0.116675,0.3000136,0.1950089,0.2965718,0,0
173,0.002724484,0.03479391,0.492038,0.002460209,0.05065108,0.1501076,0.2758924,0.3751562,0.5320233,0.7134165,0.1773481,0.001168521,0.2403733,0.002324098,0.08447957,0.00295021,0.1165944,0.3000136,0.1950089,0.2965718,0,0
174,0.002739186,0.03464303,0.4862816,0.00319882,0.050787,0.1509286,0.2767849,0.3778112,0.522028,0.7161489,0.1773481,0.001158588,0.2400855,0.002338016,0.08439509,0.002949671,0.1164875,0.3000136,0.1950089,0.2965718,0,0
175,0.002754029,0.0344888,0.4806451,0.0027208,0.05052431,0.1521729,0.277695,0.3809873,0.5126941,0.7185712,0.1773481,0.001150227,0.2400656,0.002350468,0.0843415,0.002950776,0.116399,0.3000136,0.1950089,0.2965718,0,0
176,0.002768666,0.03435775,0.47523,0.003809075,0.05138687,0.1531727,0.2783285,0.384568,0.5042456,0.7205088,0.1773481,0.00114372,0.2403165,0.002362505,0.08432453,0.002950762,0.1162773,0.3000136,0.1950089,0.2965718,0,0
177,0.00278387,0.03421956,0.4701613,0.003409141,0.0519404,0.1543494,0.2789887,0.3885688,0.4968383,0.7219795,0.1773481,0.001139917,0.2409109,0.002371686,0.08437347,0.002952054,0.1161742,0.3000136,0.1950089,0.2965718,0,0
178,0.00279255,0.03408366,0.464936,0.003374473,0.05237747,0.1558899,0.2797524,0.3929015,0.4903209,0.7224059,0.1773481,0.00113368,0.2415337,0.002374977,0.08431742,0.002954809,0.1160816,0.3000136,0.1950089,0.2965718,0,0
179,0.002800557,0.03394905,0.4599003,0.003806788,0.05319742,0.1571531,0.2803341,0.3974364,0.4850675,0.7215621,0.1773481,0.001128873,0.2423353,0.002374461,0.08424915,0.002956455,0.1159819,0.3000136,0.1950089,0.2965718,0,0
180,0.002807236,0.03381,0.4550248,0.003620545,0.05377828,0.1580251,0.2808914,0.4018974,0.4807977,0.7186567,0.1773481,0.001125992,0.2433342,0.002370442,0.08417778,0.002957995,0.115893,0.3000136,0.1950089,0.2965718,0,0
181,0.002809311,0.0336745,0.4501336,0.003150982,0.05387254,0.158544,0.2813135,0.4061681,0.4778978,0.7141975,0.1773481,0.001125909,0.2438479,0.002370949,0.08400302,0.002959314,0.1158507,0.3000136,0.1950089,0.2965718,0,0
182,0.002811105,0.03355668,0.4455421,0.003522754,0.05406741,0.1589703,0.2818095,0.4097021,0.4763441,0.7091985,0.1773481,0.001128481,0.2441844,0.00237682,0.08385178,0.002957942,0.1158203,0.3000136,0.1950089,0.2965718,0,0
183,0.00281152,0.03344394,0.4411428,0.00296767,0.0534943,0.1593742,0.2824767,0.4124789,0.4761339,0.7037039,0.1773481,0.00113227,0.244353,0.002385,0.08370081,0.002955837,0.11583,0.3000136,0.1950089,0.2965718,0,0
184,0.00280898,0.03335137,0.4368152,0.002794445,0.05261374,0.159689,0.2833541,0.4146164,0.4769025,0.6969073,0.1773481,0.001136758,0.2443145,0.002397724,0.08351923,0.002952886,0.1158614,0.3000136,0.1950089,0.2965718,0,0
185,0.002815792,0.0332901,0.4336717,0.005092986,0.05347584,0.1599692,0.2842309,0.4160175,0.4784589,0.6890947,0.1773481,0.001150875,0.2447382,0.002415756,0.0835971,0.002943044,0.1158172,0.3000136,0.1950089,0.2965718,0,0
186,0.002826153,0.03322788,0.4316376,0.00408841,0.05309721,0.1605859,0.2852764,0.4171515,0.4811082,0.6814687,0.1773481,0.001171947,0.2456436,0.002431106,0.08391297,0.002936797,0.1158346,0.3000136,0.1950089,0.2965718,0,0
187,0.002817428,0.03318505,0.4290774,0.003585746,0.05222363,0.1609635,0.286634,0.4180859,0.4845779,0.6736529,0.1773481,0.001179759,0.2460584,0.002443698,0.08395937,0.002935067,0.1158894,0.3000136,0.1950089,0.2965718,0,0
188,0.002804334,0.03315502,0.4265374,0.00401867,0.05167628,0.1618656,0.2878867,0.4186776,0.4886649,0.6659651,0.1773481,0.001182492,0.2462652,0.002452572,0.08391345,0.00293218,0.1159411,0.3000136,0.1950089,0.2965718,0,0
189,0.002788789,0.03311715,0.4239216,0.003454548,0.05066831,0.1624503,0.2893413,0.4192111,0.4933559,0.6587601,0.1773481,0.00118056,0.2462151,0.002455416,0.0837694,0.002930485,0.1160237,0.3000136,0.1950089,0.2965718,0,0
190,0.002774335,0.03309621,0.4216368,0.00442582,0.05062633,0.162734,0.2908876,0.4196433,0.4983837,0.6520291,0.1773481,0.001178738,0.2461471,0.002458786,0.08364311,0.002927268,0.1160723,0.3000136,0.1950089,0.2965718,0,0
191,0.002758418,0.03306261,0.4194081,0.003434276,0.04979498,0.1630473,0.2923019,0.4199847,0.5038604,0.646506,0.1773481,0.001174638,0.2459469,0.002456626,0.08347635,0.002927544,0.1161652,0.3000136,0.1950089,0.2965718,0,0
192,0.002738695,0.03305427,0.417167,0.003923917,0.04972332,0.1629875,0.2933802,0.4201711,0.5093393,0.6418176,0.1773481,0.001167529,0.245543,0.002456223,0.0832443,0.002928898,0.1162409,0.3000136,0.1950089,0.2965718,0,0
193,0.00272066,0.03303518,0.4149245,0.003668393,0.04964244,0.1624975,0.294252,0.420252,0.5146482,0.638222,0.1773481,0.001158784,0.2452796,0.002450245,0.08319272,0.002931692,0.11628,0.3000136,0.1950089,0.2965718,0,0
194,0.002700582,0.03301213,0.4123343,0.003495842,0.04948843,0.1617999,0.2951894,0.4204405,0.5193693,0.6352156,0.1773481,0.001148524,0.2450556,0.002441051,0.08311554,0.002936637,0.116286,0.3000136,0.1950089,0.2965718,0,0
195,0.00268063,0.03298323,0.4092647,0.003062555,0.04910972,0.1604787,0.2962017,0.420828,0.5232877,0.6334473,0.1773481,0.001137846,0.2448276,0.002431068,0.08301151,0.002943288,0.1162699,0.3000136,0.1950089,0.2965718,0,0
196,0.002662929,0.0329588,0.4058339,0.002914094,0.04871766,0.1588737,0.2971956,0.4215282,0.52631,0.6327727,0.1773481,0.001128776,0.2446369,0.002423313,0.08290716,0.002950344,0.1162219,0.3000136,0.1950089,0.2965718,0,0
197,0.002647583,0.03293398,0.4021027,0.002423991,0.04789646,0.1578156,0.2982848,0.4225381,0.5285731,0.6331935,0.1773481,0.001120112,0.244396,0.002414682,0.08275941,0.002958627,0.1161641,0.3000136,0.1950089,0.2965718,0,0
198,0.002637204,0.03293122,0.3983821,0.002888015,0.04777842,0.1558926,0.2994778,0.4237265,0.5301316,0.634344,0.1773481,0.001113766,0.2442052,0.002407509,0.08262561,0.002965415,0.1160558,0.3000136,0.1950089,0.2965718,0,0
199,0.0026338,0.03292793,0.3949999,0.003151333,0.04805752,0.1537966,0.3004318,0.4252139,0.5312026,0.6360434,0.1773481,0.001112044,0.2443392,0.002401771,0.08260232,0.002971101,0.1159088,0.3000136,0.1950089,0.2965718,0,0
200,0.002633235,0.03292224,0.3918118,0.00327715,0.048404,0.1519034,0.3016558,0.4267935,0.5318707,0.638268,0.1773481,0.001111641,0.24473,0.002395928,0.08263621,0.002977175,0.1157369,0.3000136,0.1950089,0.2965718,0,0
201,0.00263219,0.03290957,0.3885203,0.002833227,0.04852562,0.1499605,0.3025163,0.4286757,0.5323689,0.6409868,0.1773481,0.001108912,0.2451983,0.002390053,0.08265109,0.002984352,0.1155633,0.3000136,0.1950089,0.2965718,0,0
202,0.002634434,0.03291157,0.3854095,0.00349456,0.0491382,0.1486179,0.3029337,0.4307013,0.5327188,0.6440312,0.1773481,0.001107158,0.2458793,0.002387927,0.08270194,0.002989357,0.1153542,0.3000136,0.1950089,0.2965718,0,0
203,0.002640458,0.03290428,0.3825347,0.003130778,0.04955143,0.1472096,0.3031296,0.432726,0.5329541,0.6473676,0.1773481,0.001106755,0.2468059,0.002388483,0.08281446,0.002993487,0.1151481,0.3000136,0.1950089,0.2965718,0,0
204,0.002646237,0.0329013,0.3796366,0.00326038,0.05003504,0.1466091,0.3028382,0.4346282,0.533098,0.650759,0.1773481,0.001104788,0.2477963,0.002391935,0.08290808,0.002996024,0.1149316,0.3000136,0.1950089,0.2965718,0,0
205,0.002657107,0.0329027,0.3772597,0.004099901,0.05113649,0.1463096,0.3019794,0.436364,0.5331091,0.6540334,0.1773481,0.001108343,0.2492727,0.002396408,0.08298079,0.002994272,0.1147425,0.3000136,0.1950089,0.2965718,0,0
206,0.002669931,0.0328957,0.3753157,0.003904758,0.05188191,0.1461828,0.3006248,0.4381924,0.533245,0.6570692,0.1773481,0.001112553,0.2509075,0.002399892,0.08307848,0.002991639,0.1146157,0.3000136,0.1950089,0.2965718,0,0
207,0.002675514,0.03288324,0.3730342,0.003181261,0.05182704,0.1461758,0.2985582,0.4401234,0.5336652,0.6597034,0.1773481,0.001109528,0.2522106,0.002402305,0.08300988,0.002989876,0.1145631,0.3000136,0.1950089,0.2965718,0,0
208,0.002680103,0.03288608,0.3707342,0.003227226,0.05157908,0.1463087,0.2960703,0.4419796,0.5344508,0.6619754,0.1773481,0.001106045,0.2533551,0.002409563,0.08289272,0.002985784,0.1145484,0.3000136,0.1950089,0.2965718,0,0
209,0.002684051,0.0328854,0.3684134,0.002955368,0.05087992,0.1463825,0.2935598,0.4438251,0.5356104,0.6639613,0.1773481,0.001102356,0.254335,0.002416824,0.0827485,0.002979593,0.1145768,0.3000136,0.1950089,0.2965718,0,0
210,0.002689058,0.03289418,0.366354,0.003485894,0.05042423,0.147014,0.2901968,0.4455853,0.5370188,0.6656901,0.1773481,0.001101769,0.2553075,0.002426085,0.08265095,0.002970686,0.1146134,0.3000136,0.1950089,0.2965718,0,0
211,0.002696319,0.03289858,0.3647495,0.003723132,0.04995272,0.1479753,0.2867585,0.4470692,0.5387303,0.6673208,0.1773481,0.001105016,0.2563829,0.002433754,0.0826478,0.002961019,0.1146693,0.3000136,0.1950089,0.2965718,0,0
212,0.002699647,0.03289662,0.3632018,0.003517777,0.04913474,0.1489496,0.2834956,0.4485877,0.5406466,0.6687966,0.1773481,0.001106509,0.2572884,0.002437748,0.08262071,0.002953471,0.1147594,0.3000136,0.1950089,0.2965718,0,0
213,0.002697593,0.03289345,0.3614689,0.003169678,0.0480662,0.14984,0.2804003,0.4497027,0.542871,0.670252,0.1773481,0.001104502,0.2578651,0.002440072,0.08251467,0.0029484,0.1148825,0.3000136,0.1950089,0.2965718,0,0
214,0.002692915,0.03289535,0.3596376,0.003067017,0.04695947,0.1509191,0.2778974,0.4502917,0.5453262,0.6716761,0.1773481,0.001101302,0.2581685,0.002442001,0.08235982,0.002944918,0.1150249,0.3000136,0.1950089,0.2965718,0,0
215,0.002687553,0.03289731,0.3577863,0.00307345,0.04618649,0.1518135,0.2756872,0.4504046,0.5478386,0.6729723,0.1773481,0.001098067,0.2582636,0.002442279,0.08218671,0.002942831,0.1151769,0.3000136,0.1950089,0.2965718,0,0
216,0.002681956,0.03289704,0.3559517,0.003101449,0.04564837,0.1525895,0.2744321,0.4498794,0.5503269,0.6742091,0.1773481,0.00109549,0.2582202,0.002440809,0.08201086,0.002942977,0.1153352,0.3000136,0.1950089,0.2965718,0,0
217,0.002673122,0.03288176,0.3536725,0.002157263,0.0446632,0.1534507,0.2738408,0.4488103,0.5528401,0.6754203,0.1773481,0.00109179,0.2575865,0.002434085,0.08186119,0.002947649,0.1154635,0.3000136,0.1950089,0.2965718,0,0
218,0.002666995,0.03291439,0.35138,0.003389206,0.04541925,0.1537858,0.27356,0.4469059,0.5552195,0.6766143,0.1773481,0.001090846,0.2567403,0.002428035,0.08174755,0.002951307,0.1154861,0.3000136,0.1950089,0.2965718,0,0
