EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of spiny dogfish"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
38,0.00106691,0.004566485,0.0004721591,0.0003199443,0.0001453813,0.0001195544,0.0001119246,0.0001341115,0.0006232381,0.0111192,0.1041836,0.007419503,0.204773,0.211711
39,0.001071955,0.003754721,0.0004757842,0.0003117775,0.0001388445,0.0001191939,0.0001117582,0.0001326379,0.0006216472,0.01178475,0.1053187,0.007417141,0.2043181,0.2115282
40,0.001077286,0.003535981,0.0004814295,0.0003072872,0.0001300742,0.000119502,0.0001116803,0.0001313096,0.0006202295,0.01248546,0.1065188,0.007412119,0.2039035,0.2105066
41,0.001087093,0.003065204,0.0004949607,0.0003028649,0.0001209492,0.0001202756,0.0001115812,0.0001299671,0.00061827,0.01318344,0.1076955,0.007401302,0.2033559,0.210182
42,0.001095433,0.003169393,0.0005148408,0.0002970741,0.0001106273,0.0001223441,0.0001115834,0.0001287594,0.0006166084,0.01390084,0.10897,0.007387701,0.2028663,0.2089527
43,0.001107474,0.002714033,0.0005510153,0.0002958563,9.863629E-05,0.0001250041,0.0001115684,0.0001275344,0.0006145188,0.01458504,0.1102548,0.00736956,0.2022764,0.2086059
44,0.001116485,0.002822744,0.0005823894,0.0002929885,8.980169E-05,0.0001249999,0.0001115793,0.0001263539,0.0006123234,0.01525068,0.1115935,0.007346212,0.2016142,0.2078855
45,0.0011287,0.00325189,0.0006064868,0.0002904657,8.319964E-05,0.0001237329,0.0001117032,0.000125303,0.0006106595,0.01586077,0.1130872,0.00732225,0.2010924,0.2062624
46,0.001146359,0.003719658,0.0006343127,0.0002882742,7.745063E-05,0.000122354,0.0001118629,0.0001242571,0.0006090046,0.01637612,0.114649,0.007292902,0.2005675,0.2046074
47,0.001162851,0.003631571,0.0006663798,0.0002887492,7.159008E-05,0.0001217124,0.0001120599,0.0001231818,0.0006070399,0.016797,0.116254,0.007258359,0.199947,0.2038605
48,0.001174724,0.003802116,0.0006894774,0.0002847863,6.982059E-05,0.000118241,0.0001123845,0.0001221719,0.0006052441,0.01711432,0.1179931,0.007221372,0.1993443,0.2027744
49,0.001190763,0.004576735,0.0007367213,0.0002688998,6.987268E-05,0.000111833,0.0001114596,0.0001206414,0.0006032023,0.01731823,0.1203236,0.007176616,0.1988677,0.2002969
50,0.001213004,0.004781285,0.0008229825,0.000252676,6.989353E-05,0.0001053435,0.0001101141,0.0001190201,0.0006006894,0.01748338,0.1226101,0.007121976,0.1982662,0.19883
51,0.001223775,0.003916032,0.0009149211,0.000245369,6.784027E-05,9.955118E-05,0.000108472,0.0001174497,0.0005979706,0.01767445,0.1249257,0.007063608,0.1976116,0.19856
52,0.001228776,0.00355512,0.0009770243,0.0002449563,6.610752E-05,9.225629E-05,0.0001074487,0.00011592,0.0005950053,0.01786335,0.1272523,0.006999541,0.196858,0.1981311
53,0.001237645,0.003846772,0.001009428,0.000248055,6.457844E-05,8.483883E-05,0.0001069794,0.0001145051,0.0005923912,0.01802448,0.1296671,0.006933013,0.1961814,0.1967341
54,0.001253165,0.003612482,0.001024402,0.0002601516,6.257571E-05,7.662157E-05,0.0001076809,0.0001131747,0.0005900334,0.01815268,0.1321458,0.006865131,0.1955878,0.1955448
55,0.001269114,0.003377573,0.001019189,0.0002824747,6.139743E-05,6.739863E-05,0.0001089456,0.000111882,0.0005876778,0.01828102,0.134622,0.006792135,0.1949721,0.194423
56,0.001285953,0.00319182,0.0009997673,0.0003106708,5.999362E-05,6.041808E-05,0.0001077976,0.0001106204,0.0005853174,0.0184088,0.1370893,0.006714352,0.1943352,0.1933253
57,0.001303451,0.003026279,0.0009755888,0.0003407024,5.83755E-05,5.497543E-05,0.0001054777,0.0001094,0.0005829809,0.01853801,0.1395464,0.006632394,0.1936866,0.1922438
58,0.001322528,0.003338296,0.0009580027,0.0003653501,5.719053E-05,5.019058E-05,0.0001031434,0.0001082598,0.0005809439,0.01867608,0.1420221,0.006546126,0.1930958,0.190444
59,0.001344829,0.003239555,0.0009596763,0.0003859616,5.658577E-05,4.535519E-05,0.0001014612,0.0001070949,0.000578509,0.0188042,0.1443745,0.006453713,0.1923832,0.1895684
60,0.001360253,0.002861317,0.0009595767,0.0004018129,5.561144E-05,4.318301E-05,9.742178E-05,0.0001060386,0.0005762815,0.01898087,0.1467535,0.00636008,0.1917134,0.1887631
61,0.001376902,0.002676588,0.0009408576,0.0004367497,5.234033E-05,4.266983E-05,9.185653E-05,0.0001048444,0.0005703197,0.01920511,0.1500474,0.006253887,0.1912242,0.1875033
62,0.001397931,0.002600446,0.0009115954,0.000481437,4.889353E-05,4.235074E-05,8.637243E-05,0.0001035475,0.0005644851,0.0194356,0.1533506,0.006143023,0.1907302,0.1860884
63,0.00142024,0.002316555,0.0008792678,0.0005259051,4.740076E-05,4.091375E-05,8.146116E-05,0.0001020961,0.0005585603,0.01967464,0.1565758,0.00602781,0.1901645,0.1851552
64,0.001441909,0.002289847,0.0008357119,0.0005649901,4.770326E-05,3.980354E-05,7.531372E-05,0.0001009417,0.0005528607,0.01993851,0.159786,0.005909643,0.1896013,0.1839188
65,0.001468024,0.002292889,0.0007929614,0.000596988,4.875506E-05,3.887612E-05,6.905521E-05,0.0001000206,0.0005473648,0.02019974,0.162967,0.005789249,0.1890495,0.1826053
66,0.001498029,0.002579941,0.000764631,0.0006126724,5.20597E-05,3.778732E-05,6.21441E-05,9.962176E-05,0.0005422254,0.02047173,0.1661335,0.005666265,0.1885435,0.1808104
67,0.001531636,0.002451419,0.0007577178,0.0006142449,5.789147E-05,3.725434E-05,5.438923E-05,9.942051E-05,0.0005368587,0.02073918,0.1691469,0.005539787,0.1879265,0.1799146
68,0.001560921,0.002331079,0.0007514973,0.0006047575,6.549331E-05,3.656334E-05,4.856318E-05,9.826664E-05,0.0005317915,0.02105361,0.1721558,0.005412851,0.1873394,0.1788445
69,0.001597504,0.002590875,0.0007454744,0.0005910503,7.374981E-05,3.567963E-05,4.405415E-05,9.666845E-05,0.0005271822,0.02137315,0.1751772,0.00528535,0.1868402,0.17704
70,0.001641395,0.002495495,0.0007534691,0.0005800657,8.03248E-05,3.50206E-05,4.007483E-05,9.499089E-05,0.0005223427,0.02167837,0.1780224,0.005155367,0.1862313,0.1760951
71,0.001681254,0.002496717,0.000755718,0.0005713283,8.578739E-05,3.475405E-05,3.611907E-05,9.369071E-05,0.0005179821,0.02204271,0.1809037,0.005026059,0.185713,0.1746289
72,0.001728179,0.002249731,0.0007657686,0.000563237,8.998973E-05,3.415504E-05,3.431978E-05,9.134976E-05,0.0005134761,0.02239765,0.1836429,0.004895893,0.1851178,0.1737795
73,0.001770726,0.001836022,0.0007656188,0.0005519291,9.928805E-05,3.247568E-05,3.434857E-05,8.882004E-05,0.0005094266,0.02278543,0.1864699,0.004764088,0.1843813,0.1730897
