29,0.001462715,0.09320898,0.02922547,0.03036269,0.0002419235,0.0001907647,0.000188275,0.0002148363,0.0001369241,0.004236319,0.002180992,0.05048339,0.2264977,0.3268207,0.01457829,0.0009940036
30,0.001477269,0.09667851,0.0288521,0.02877531,0.000244891,0.0001905125,0.0001863143,0.0002131614,0.000120973,0.004237646,0.002127138,0.05281291,0.2255175,0.3244358,0.01444742,0.0009924236
31,0.001518443,0.08330789,0.02980916,0.02743465,0.0002533278,0.0001938814,0.0001880766,0.0002153135,0.0001097213,0.004284097,0.002117919,0.05543193,0.2288137,0.3281189,0.01462382,0.00100317
32,0.001519851,0.08994492,0.02996222,0.02592405,0.0002524937,0.0001931593,0.0001860499,0.0002127607,9.864392E-05,0.004217449,0.002074827,0.05639638,0.2271675,0.3248805,0.01441434,0.0009872391
33,0.001555309,0.07539117,0.0316995,0.0252691,0.0002555115,0.0001968425,0.0001883902,0.0002148298,9.177362E-05,0.004223145,0.002087228,0.05787662,0.2307265,0.3289168,0.01463532,0.0009892469
34,0.001574153,0.07095917,0.03259083,0.02436937,0.0002554782,0.0001982568,0.0001886295,0.0002141473,8.885034E-05,0.004298589,0.002092622,0.06062096,0.231397,0.3289228,0.0146227,0.0009953924
35,0.00162091,0.05204925,0.03434886,0.02379685,0.0002607483,0.0002029446,0.0001920051,0.0002166945,8.856444E-05,0.004415382,0.002143426,0.06381587,0.2358285,0.33408,0.01491132,0.001013417
36,0.001511206,0.1314908,0.03118508,0.02141976,0.0002342345,0.0001861153,0.0001751228,0.0001962014,8.390819E-05,0.004208196,0.001982974,0.06253949,0.2150992,0.3037615,0.01355178,0.0009422072
37,0.001525285,0.1265045,0.03043166,0.02147584,0.0002279575,0.0001872137,0.0001756009,0.0001953702,0.0001061306,0.004238971,0.002099549,0.0636918,0.2160159,0.304184,0.0135172,0.0009397823
38,0.001559942,0.1108539,0.03048266,0.02179338,0.0002243132,0.0001903446,0.0001783367,0.0001971176,0.0001393784,0.004285168,0.002254426,0.06482457,0.219669,0.3084645,0.01371021,0.0009443366
39,0.001606396,0.08717949,0.03137624,0.0219598,0.0002229409,0.0001945746,0.0001824815,0.0002004061,0.0001827786,0.004445657,0.00244154,0.06814507,0.2249154,0.3149835,0.01403065,0.0009683176
40,0.001624341,0.08157509,0.03173022,0.02183953,0.0002144549,0.0001956023,0.0001830556,0.0001997759,0.0002288326,0.004523113,0.002589819,0.0705051,0.2255892,0.3152041,0.01402903,0.0009740365
41,0.001662127,0.06720442,0.03275762,0.02194637,0.0002075029,0.0001991897,0.0001855273,0.0002012092,0.0002796983,0.004604668,0.002767211,0.07295649,0.2285201,0.318549,0.01420822,0.000984867
42,0.001670649,0.07059954,0.03338757,0.0215448,0.0001947328,0.0002001196,0.0001843448,0.00019868,0.0003300816,0.004640576,0.002892746,0.07503157,0.2267436,0.3154956,0.01405502,0.0009818749
43,0.001707784,0.05914053,0.03522245,0.02169514,0.000182779,0.0002048624,0.0001860791,0.0001992957,0.0003839895,0.004712995,0.003057853,0.07780308,0.2284905,0.3173285,0.01416874,0.0009908914
44,0.001712555,0.06912822,0.03595905,0.02123852,0.0001697071,0.0002017298,0.0001832548,0.0001950392,0.0004328866,0.004764331,0.003142333,0.08094182,0.224478,0.3112736,0.01391497,0.0009887714
45,0.001700125,0.08684164,0.03607919,0.0206434,0.0001581289,0.0001958118,0.0001791918,0.0001895207,0.0004671889,0.004702658,0.003187137,0.08240483,0.2188253,0.3031269,0.01351769,0.0009710125
46,0.001712593,0.08949666,0.03697501,0.02044529,0.0001505127,0.0001934402,0.0001784783,0.0001875535,0.0004920951,0.004609637,0.003269705,0.08331793,0.2171523,0.3006277,0.01337219,0.0009586459
47,0.001742776,0.08240045,0.03839302,0.02057315,0.000144122,0.0001937761,0.0001796032,0.0001874446,0.0005109996,0.004569577,0.003366741,0.0857327,0.2175601,0.3010522,0.01340408,0.0009599522
48,0.001744981,0.08955131,0.03881658,0.02016539,0.000140332,0.0001880104,0.0001778835,0.0001842968,0.0005103421,0.004494125,0.003386832,0.08832518,0.2143084,0.2965327,0.01319822,0.0009530757
49,0.001734368,0.1012799,0.0399214,0.01914856,0.0001381924,0.0001785182,0.00017414,0.0001798895,0.0004733136,0.004295441,0.00336778,0.08931609,0.2100216,0.2908014,0.01287341,0.0009308001
50,0.001760604,0.09423545,0.04322574,0.018518,0.0001389413,0.0001727189,0.0001736951,0.0001792506,0.0004437531,0.004150365,0.003413711,0.0907388,0.2100469,0.2911483,0.01287164,0.000921656
51,0.001799582,0.07691822,0.04704513,0.01842738,0.0001382549,0.0001688086,0.0001742889,0.0001800374,0.0004284611,0.004153767,0.003490977,0.09593698,0.2116109,0.293695,0.01302518,0.0009359844
52,0.00180921,0.07730059,0.04878487,0.01826594,0.0001350498,0.0001595821,0.0001718238,0.000177042,0.0004128639,0.004168479,0.003493457,0.1021331,0.2085629,0.2899295,0.01289572,0.0009434652
53,0.001783265,0.09844968,0.04838685,0.01786714,0.0001292382,0.0001469172,0.000166248,0.0001704007,0.0003888204,0.004073832,0.003414113,0.1056974,0.2010288,0.2800651,0.01244615,0.0009262803
54,0.001813786,0.09241179,0.04895113,0.01843729,0.000127042,0.0001381369,0.0001672398,0.0001694039,0.0003742757,0.004042426,0.0034387,0.1105061,0.2000333,0.2793929,0.01241127,0.0009290118
55,0.001844042,0.08715326,0.04882103,0.01943051,0.0001257639,0.0001277831,0.0001686887,0.0001683335,0.0003616908,0.004018321,0.003461434,0.1155258,0.1988102,0.2785333,0.01237178,0.0009318616
56,0.001873655,0.08312465,0.04817467,0.02062751,0.0001240691,0.000119555,0.0001675714,0.0001671244,0.0003508764,0.003999389,0.003480849,0.1205654,0.1972962,0.2773871,0.01232131,0.0009337679
57,0.0019033,0.07967336,0.04734551,0.02185586,0.0001220292,0.0001128802,0.0001651973,0.0001658703,0.000342345,0.003989492,0.003498876,0.12569,0.1956009,0.2761007,0.01226556,0.0009352664
58,0.001916053,0.08408732,0.04638522,0.02266635,0.0001196073,0.0001060242,0.0001615762,0.0001634583,0.0003321395,0.003931308,0.00349236,0.1288814,0.19237,0.2728323,0.01208644,0.0009254012
59,0.001962401,0.07372341,0.04684966,0.02368279,0.0001199216,0.0001006759,0.0001613238,0.0001637752,0.000329222,0.003929718,0.003543673,0.133412,0.1922613,0.2740429,0.01215298,0.0009288585
60,0.001994592,0.06717405,0.0469398,0.0243549,0.0001189859,9.803036E-05,0.0001575729,0.0001631002,0.0003317097,0.003975031,0.003579921,0.1397745,0.1908222,0.273477,0.01214147,0.000935428
61,0.002019105,0.06463446,0.04618279,0.02563314,0.0001145425,9.717884E-05,0.0001514823,0.0001615373,0.0003484591,0.003967889,0.003600445,0.146406,0.1882322,0.2713601,0.01204928,0.0009352091
62,0.002050118,0.06145975,0.04515237,0.02727772,0.0001099652,9.673902E-05,0.0001456515,0.0001601402,0.0003669044,0.003931473,0.003627981,0.1525114,0.1858644,0.2697014,0.01197037,0.0009333412
63,0.002093486,0.05397748,0.04421651,0.02899974,0.0001084383,9.520336E-05,0.0001409841,0.0001593101,0.0003866338,0.003911016,0.003673814,0.1597649,0.1842423,0.2692082,0.01196763,0.0009371529
64,0.002112794,0.05782791,0.04232643,0.03010964,0.0001079326,9.288218E-05,0.0001330867,0.0001567111,0.0004029245,0.003865267,0.003676014,0.1665143,0.1801758,0.2652613,0.01179651,0.0009329003
65,0.002143658,0.05868866,0.04066717,0.0310689,0.0001088948,9.12327E-05,0.0001256058,0.0001550735,0.0004181521,0.003807636,0.003694211,0.1728157,0.1769201,0.2625837,0.01167717,0.0009291712
66,0.002169145,0.06313041,0.03940368,0.03137122,0.0001124644,8.912527E-05,0.000116955,0.0001535722,0.0004293598,0.003714931,0.003704949,0.1773829,0.1731988,0.2593488,0.01150876,0.0009194353
67,0.002226049,0.05579971,0.03937897,0.0315931,0.0001205436,8.892707E-05,0.0001085263,0.0001542386,0.0004446412,0.003670473,0.003763006,0.1839393,0.1716296,0.259359,0.01152865,0.0009216492
68,0.002253586,0.05854419,0.03882335,0.03099597,0.0001287842,8.728503E-05,0.0001005909,0.0001518135,0.0004576174,0.00364325,0.003775711,0.1914003,0.1676377,0.2557925,0.01137927,0.000919729
69,0.002280304,0.06513087,0.03821663,0.03021351,0.0001370072,8.522077E-05,9.399705E-05,0.0001487258,0.0004637264,0.003571984,0.003782271,0.1960677,0.1633976,0.2519412,0.0111804,0.0009095808
70,0.00235122,0.05713044,0.03873279,0.03003558,0.0001453014,8.489464E-05,8.949833E-05,0.0001480733,0.0004729517,0.003548875,0.003850925,0.2024516,0.161868,0.2522662,0.01120885,0.000911865
71,0.002391462,0.05819891,0.03859111,0.02957233,0.0001504883,8.411804E-05,8.37878E-05,0.0001460147,0.0004768573,0.003532321,0.003883146,0.2086355,0.1584011,0.2496906,0.01108062,0.0009082091
72,0.002466808,0.04966338,0.03916154,0.02947499,0.0001559582,8.383075E-05,8.186396E-05,0.0001446172,0.0004805322,0.003546784,0.003959401,0.215773,0.1567416,0.2499572,0.01110843,0.0009121363
73,0.002529414,0.04393397,0.03913635,0.02907432,0.0001656854,8.144997E-05,8.193955E-05,0.0001420729,0.0004605543,0.003634915,0.004016748,0.2256802,0.1540082,0.2485211,0.01107197,0.0009180456
74,0.002508309,0.0721617,0.03734257,0.02766779,0.0001714593,7.622167E-05,7.959046E-05,0.0001350398,0.0004201642,0.003544967,0.003942012,0.2251328,0.146378,0.2392671,0.01059187,0.0008862449
75,0.002604387,0.06212329,0.03836115,0.02741236,0.0001842728,7.608213E-05,7.943102E-05,0.0001341852,0.0003979206,0.003542597,0.004031789,0.2299555,0.1453958,0.2406667,0.01068243,0.0008869554
76,0.002644757,0.05607132,0.03838396,0.02671857,0.0001938117,7.66013E-05,7.863243E-05,0.0001311244,0.000383537,0.003615908,0.004083834,0.2404704,0.1425769,0.2390304,0.01063211,0.0008937211
77,0.002685737,0.0569168,0.03792771,0.02590299,0.0002008125,7.74408E-05,7.766048E-05,0.0001274404,0.0003665045,0.003618378,0.004112241,0.2473827,0.1391605,0.2363973,0.01050165,0.0008903474
78,0.002776985,0.0450841,0.0382142,0.02573222,0.0002064894,8.146108E-05,7.757445E-05,0.0001253211,0.000355501,0.003642195,0.004194031,0.2564149,0.1378057,0.2371769,0.01056488,0.0008977117
79,0.002805537,0.05041185,0.03712223,0.02521938,0.0002044769,8.587957E-05,7.651398E-05,0.0001200688,0.000343052,0.0036309,0.00418851,0.2636658,0.1334949,0.2328626,0.01037578,0.0008921208
80,0.002883602,0.04314367,0.03649681,0.02527495,0.0002029202,9.303947E-05,7.641543E-05,0.0001171682,0.0003355696,0.003628536,0.004241618,0.2726232,0.1313222,0.2321905,0.01036081,0.0008961195
81,0.002940816,0.04217021,0.03537412,0.0251802,0.0001987061,0.0001000193,7.545781E-05,0.0001137555,0.0003291333,0.003604433,0.004261101,0.2808133,0.1281419,0.2297059,0.01025881,0.0008953013
82,0.003008705,0.03933224,0.03424581,0.02515034,0.000195619,0.0001059435,7.498866E-05,0.0001108396,0.0003254242,0.003569587,0.004288393,0.2892363,0.1253155,0.2277939,0.01018467,0.0008958858
83,0.003022612,0.05664594,0.03239427,0.02473706,0.0001894652,0.0001091516,7.37441E-05,0.0001061911,0.0003143259,0.003405167,0.004244895,0.2883168,0.1204723,0.2222944,0.009879323,0.0008734741
84,0.003131798,0.04838349,0.03259045,0.02498361,0.0001890012,0.0001145591,7.418801E-05,0.0001054072,0.0003128576,0.003310126,0.004316001,0.292911,0.1191612,0.2231235,0.009950444,0.0008741581
85,0.003116775,0.05990963,0.03126914,0.0246532,0.0001838248,0.0001200248,7.075461E-05,0.0001022512,0.0003216529,0.003234331,0.004271633,0.2979292,0.1142876,0.2172314,0.009693575,0.0008632342
86,0.00319795,0.0508526,0.03073303,0.02490904,0.0001832972,0.0001299983,6.895357E-05,0.0001019109,0.0003354914,0.003190041,0.004333535,0.3062029,0.1125521,0.2172273,0.009696064,0.0008677792
87,0.003291726,0.03964773,0.03039959,0.02512891,0.000182406,0.0001402175,6.877427E-05,0.0001012105,0.0003495034,0.003159611,0.00440151,0.3156698,0.1110023,0.2175537,0.009730381,0.0008749597
88,0.00333723,0.04307111,0.02943806,0.02488615,0.0001783073,0.0001477607,6.902145E-05,9.898398E-05,0.0003568234,0.003080181,0.004405541,0.3201867,0.1078384,0.2147501,0.009587353,0.0008681831
89,0.003437744,0.03615609,0.02931961,0.0249475,0.0001765027,0.0001563595,7.0842E-05,9.817124E-05,0.0003649491,0.003014145,0.004464278,0.3256888,0.1062237,0.2149485,0.009608816,0.0008691591
90,0.003511709,0.02921455,0.02892477,0.02483735,0.0001755614,0.0001611111,7.424873E-05,9.667264E-05,0.0003756445,0.002995892,0.004504745,0.3346824,0.1040994,0.2140532,0.009591617,0.0008734004
91,0.003551512,0.0321989,0.02784971,0.02441244,0.0001737741,0.0001614016,7.877035E-05,9.420182E-05,0.0003827522,0.002963649,0.004490406,0.3413152,0.1008267,0.2107057,0.009454172,0.000869357
92,0.003606934,0.03303634,0.02683717,0.02397086,0.0001740031,0.0001601027,8.487105E-05,9.219372E-05,0.0003886039,0.002927099,0.004488476,0.3475224,0.09802595,0.2082346,0.009349583,0.000866211
93,0.003659386,0.03684504,0.02577513,0.02349505,0.0001744154,0.0001577083,9.131568E-05,9.015632E-05,0.0003906495,0.002866554,0.004479942,0.3510745,0.09520434,0.2056575,0.009223317,0.0008591322
94,0.003740136,0.03461068,0.02517015,0.02319044,0.0001758974,0.0001569201,9.721878E-05,8.901143E-05,0.0003929994,0.0028161,0.004502592,0.3556072,0.0931658,0.2046725,0.009184808,0.0008570081
95,0.00379954,0.03271,0.02460577,0.02269459,0.0001771153,0.0001555433,0.000101952,8.776388E-05,0.0003959482,0.002789419,0.004511396,0.3618862,0.09084781,0.2029748,0.009120809,0.0008561331
96,0.003825453,0.03931212,0.02380769,0.02202637,0.000176209,0.0001529739,0.0001049065,8.588817E-05,0.0003937447,0.002734779,0.004479986,0.3647802,0.08779139,0.1995374,0.008959935,0.0008473117
97,0.003893751,0.03759152,0.02348646,0.0215597,0.0001781729,0.000152418,0.0001124574,8.447053E-05,0.0004018475,0.002686951,0.004489801,0.3697031,0.08570797,0.1981845,0.008902961,0.0008444604
98,0.003932766,0.04168963,0.0232894,0.0208506,0.0001786927,0.0001505519,0.0001206749,8.249025E-05,0.0004090837,0.002616934,0.004476043,0.3718856,0.08317405,0.1957742,0.008774581,0.0008359074
99,0.004019919,0.03573743,0.02378652,0.02047434,0.0001796315,0.000149714,0.0001301326,8.190036E-05,0.0004192083,0.002568899,0.00450783,0.3770692,0.08160068,0.195504,0.008779258,0.0008361823
100,0.004034313,0.0369823,0.02383157,0.01982012,0.000177643,0.0001464466,0.0001372926,8.085496E-05,0.0004284082,0.002540584,0.004485729,0.3828291,0.07900391,0.1926825,0.008663121,0.0008322465
101,0.004061865,0.03912891,0.0237932,0.01922187,0.0001756744,0.0001431985,0.0001435713,8.018425E-05,0.0004344558,0.002495201,0.004464386,0.3869174,0.07655275,0.1901142,0.008544779,0.0008265083
102,0.004115352,0.03965439,0.0238893,0.01876994,0.000174189,0.0001421255,0.000147604,8.066375E-05,0.0004378685,0.00243408,0.004462156,0.3895128,0.07453144,0.1885493,0.008461242,0.0008209509
103,0.004182498,0.03902395,0.02429555,0.01836017,0.0001735279,0.0001425504,0.0001497942,8.235265E-05,0.0004392233,0.00236613,0.004475334,0.3908916,0.07281558,0.1877167,0.008406968,0.0008156284
104,0.00426034,0.03167786,0.02512294,0.01808604,0.0001727271,0.0001447897,0.0001505735,8.505445E-05,0.0004441134,0.0023373,0.004509142,0.3961793,0.07146683,0.187689,0.008429494,0.0008174367
105,0.004246989,0.03472463,0.02519201,0.01749314,0.0001688856,0.0001448355,0.0001477864,8.651571E-05,0.0004468051,0.002336116,0.004468461,0.4014619,0.06891469,0.1843409,0.008298566,0.0008127737
106,0.004215745,0.04616827,0.02474671,0.01683756,0.0001638949,0.0001436306,0.0001444027,8.689982E-05,0.0004426577,0.002308789,0.004391692,0.4022137,0.06596765,0.1797628,0.008091024,0.0008001154
107,0.004282583,0.03992546,0.0246852,0.0166495,0.0001615347,0.0001457297,0.0001440207,8.881451E-05,0.000443784,0.002313678,0.004401811,0.4089981,0.06447032,0.1789561,0.00806882,0.000801994
108,0.00420224,0.06714855,0.02344019,0.01605336,0.0001533136,0.0001425635,0.0001390642,8.748066E-05,0.0004268352,0.002231927,0.004268492,0.4005248,0.06089228,0.1723063,0.007729739,0.0007749165
109,0.004316573,0.05912185,0.02363572,0.01612062,0.0001515667,0.0001453713,0.0001396228,9.089562E-05,0.0004231823,0.002219736,0.004303813,0.4048034,0.05989456,0.1727415,0.007758312,0.0007765609
110,0.004354544,0.05135621,0.02348094,0.01629071,0.000148028,0.000147286,0.0001391636,9.455546E-05,0.0004208599,0.00222495,0.004331417,0.4115613,0.05865119,0.1724051,0.007745364,0.0007791903
111,0.004440636,0.0396694,0.02337302,0.01660937,0.0001458376,0.0001487207,0.0001387895,9.89211E-05,0.00042097,0.002233579,0.004375654,0.4199383,0.0577016,0.1728278,0.007783472,0.0007852431
112,0.004440391,0.04717613,0.02252733,0.01664397,0.0001407998,0.0001469087,0.0001353098,0.0001014147,0.0004126827,0.002193369,0.004334881,0.4199026,0.05565263,0.1699118,0.007635842,0.000775098
113,0.004550038,0.03974639,0.02238556,0.01701651,0.0001384515,0.0001478378,0.0001342929,0.0001056314,0.0004104814,0.002167496,0.004369731,0.4241691,0.05472099,0.1702686,0.007662775,0.0007766562
114,0.004606922,0.03212755,0.0221374,0.01722828,0.0001359917,0.0001477196,0.0001340354,0.000108469,0.0004111488,0.002171049,0.004390721,0.431234,0.05358163,0.1698617,0.007662651,0.0007798005
115,0.004618501,0.03687419,0.02144586,0.01717652,0.0001318945,0.0001458856,0.0001330051,0.0001092271,0.0004066669,0.002145249,0.00435513,0.432805,0.0518065,0.1673442,0.007546651,0.0007726994
116,0.004699574,0.03310987,0.02098204,0.01737524,0.0001299162,0.0001450494,0.0001346728,0.0001105753,0.0004045258,0.002118707,0.004367094,0.4364158,0.05069508,0.166849,0.007529327,0.0007719639
117,0.004754357,0.03197828,0.0202832,0.01758487,0.0001274935,0.0001436914,0.0001362199,0.0001112004,0.0004021291,0.002093222,0.004365759,0.4393228,0.04944232,0.16579,0.007484524,0.0007695191
118,0.004809238,0.0314944,0.01952947,0.0178051,0.0001253073,0.0001422804,0.0001375394,0.0001117963,0.0003996372,0.002066165,0.004362646,0.4416837,0.04821596,0.1647089,0.007439388,0.0007666264
119,0.004857286,0.03080534,0.0189305,0.0178576,0.0001239216,0.0001400792,0.0001390886,0.0001121844,0.0003982039,0.00204766,0.004356731,0.4445558,0.04699768,0.1635209,0.007395721,0.0007643008
120,0.004849354,0.04125486,0.01819611,0.01755666,0.0001224128,0.0001358261,0.000138717,0.0001113099,0.0003919392,0.00200451,0.004304046,0.4419088,0.04530604,0.1605962,0.007247577,0.0007527599
121,0.004952335,0.03734951,0.01840043,0.0173929,0.0001221538,0.00013328,0.0001405079,0.000112794,0.0004006033,0.001993654,0.00433119,0.4426242,0.04459265,0.1609834,0.007278807,0.0007559845
122,0.004862859,0.06675087,0.01799773,0.01654844,0.0001192135,0.0001255516,0.0001373563,0.0001105338,0.0003940289,0.001903104,0.00422106,0.4272023,0.04241747,0.1561439,0.006989609,0.0007315412
123,0.005017205,0.0721916,0.01920818,0.01624276,0.0001208543,0.0001229538,0.0001378518,0.0001118924,0.0003983423,0.001814555,0.004245721,0.4167663,0.04174943,0.1567914,0.006974634,0.0007240517
124,0.005111374,0.05788535,0.02147054,0.01611342,0.0001248402,0.0001221738,0.0001400932,0.0001147199,0.0004139973,0.001800364,0.00434908,0.4180959,0.04173782,0.1597552,0.007121161,0.000734176
125,0.005089995,0.04135398,0.02369623,0.01584963,0.0001282732,0.0001203892,0.0001412614,0.0001165449,0.0004242566,0.001840319,0.004433216,0.4257972,0.04146245,0.1615156,0.007243896,0.000748423
126,0.005034054,0.04508506,0.02467968,0.01528921,0.0001277813,0.0001160998,0.0001386396,0.0001157561,0.0004227678,0.001865989,0.004403943,0.4268811,0.0402014,0.1593058,0.00716159,0.0007468306
127,0.005108031,0.03997435,0.02564813,0.01500595,0.000128502,0.0001134959,0.0001381518,0.0001167108,0.0004239885,0.001883674,0.00441909,0.4297077,0.03952051,0.1593103,0.007166949,0.0007507667
128,0.005219439,0.03500603,0.0266142,0.01469379,0.0001296855,0.0001114781,0.0001371438,0.0001180522,0.0004278571,0.001895194,0.004430781,0.4319375,0.03889624,0.1594907,0.007180658,0.0007544686
129,0.005317421,0.0326215,0.02740257,0.01426532,0.0001314809,0.000109187,0.0001358244,0.0001191524,0.0004337532,0.001905096,0.004426735,0.4331662,0.03818556,0.1592735,0.007172695,0.0007563371
130,0.005412892,0.02948218,0.02808281,0.01383331,0.0001337212,0.0001071213,0.0001345567,0.0001202169,0.0004432647,0.001924556,0.004418725,0.4351835,0.03750381,0.1590897,0.007179489,0.0007593395
131,0.005429682,0.03639179,0.02798487,0.01340829,0.0001330265,0.0001045508,0.0001310899,0.0001199804,0.000450561,0.001938705,0.00435587,0.4336941,0.03639932,0.1570336,0.007089063,0.000754689
132,0.005471126,0.04180337,0.02779399,0.01317329,0.0001317767,0.0001035082,0.0001277257,0.0001201108,0.0004574112,0.001936569,0.004304553,0.4312591,0.03547667,0.1557125,0.007017272,0.0007504408
