20,0.01763391,0.009803201,0.01007409,0.002117761,0.122542,0.5280693,0.1246368
21,0.01469396,0.00911035,0.01025134,0.00212477,0.1236654,0.5307558,0.1238939
22,0.01829062,0.008297461,0.01038597,0.002115672,0.1240587,0.5305917,0.1217573
23,0.02369425,0.007643094,0.01049798,0.002100552,0.1240065,0.5281776,0.1201174
24,0.01862521,0.00733286,0.01042527,0.002102728,0.1252264,0.5310429,0.1199829
25,0.01248306,0.007042937,0.01018519,0.002100296,0.1268352,0.5353509,0.1197327
26,0.008225285,0.006635139,0.009887008,0.002093615,0.1284375,0.5394073,0.1187719
27,0.01561109,0.006180419,0.009489084,0.002070335,0.1285881,0.5375977,0.1158696
28,0.02163365,0.006172333,0.008900412,0.002055371,0.1285521,0.5344142,0.114343
29,0.01359363,0.006163041,0.00836996,0.002067152,0.1302866,0.5384035,0.1147783
30,0.0131196,0.00611159,0.00766045,0.002067244,0.1313689,0.5398044,0.1135883
31,0.01616954,0.006361852,0.006810921,0.002065449,0.1319513,0.5389004,0.1122148
32,0.02441274,0.006507434,0.006171777,0.002056909,0.1317033,0.5351644,0.1097912
33,0.0337964,0.00701239,0.00566404,0.002049992,0.1309669,0.528936,0.1082518
34,0.03121934,0.007404726,0.005276436,0.002068635,0.1317424,0.5290787,0.1080223
35,0.02706004,0.007980885,0.004897366,0.002093086,0.1329379,0.5303779,0.1081915
36,0.02664852,0.00796671,0.004805745,0.002117354,0.1339398,0.5311568,0.1071209
37,0.03436432,0.007518257,0.004782815,0.002127419,0.1336951,0.5273087,0.1051094
38,0.04849857,0.007226427,0.004716325,0.002122807,0.1323201,0.5191244,0.1029021
39,0.04434112,0.007345644,0.004598253,0.002149912,0.1331261,0.5195268,0.1033778
40,0.04267778,0.007507101,0.004547647,0.002169386,0.1338738,0.5201474,0.1028512
41,0.0417924,0.007834696,0.004501461,0.002185632,0.1345884,0.52061,0.102278
42,0.04168218,0.008296748,0.00442821,0.00219879,0.1351938,0.5211697,0.1011758
43,0.03824672,0.009145421,0.004454267,0.002215574,0.1361634,0.5230827,0.1006538
44,0.03237941,0.009962725,0.004466223,0.002232769,0.1375279,0.5268041,0.1001884
45,0.03286074,0.01058721,0.004457596,0.002230093,0.1380468,0.5278754,0.09855879
46,0.04230284,0.011203,0.004410437,0.002198605,0.1370501,0.5236129,0.09607372
47,0.04542235,0.01197932,0.004432989,0.002167834,0.1365493,0.5213198,0.0949161
48,0.04452443,0.0126134,0.004390195,0.002134908,0.1365657,0.5213687,0.09417541
49,0.05700693,0.01368328,0.004071173,0.002062464,0.1346606,0.5149228,0.09140456
50,0.07342109,0.01565076,0.003729743,0.0019877,0.1316662,0.5046481,0.08874799
51,0.06307813,0.01827289,0.003648501,0.001965243,0.1319725,0.5070686,0.08959128
52,0.04726816,0.02044028,0.003728686,0.00195791,0.1334713,0.5144412,0.09061228
53,0.04037928,0.02175933,0.0038574,0.001940834,0.1341995,0.5195786,0.08995879
54,0.03851178,0.02250017,0.004144603,0.001919352,0.1342392,0.5225305,0.08876355
55,0.03622208,0.02265943,0.004649664,0.001901289,0.1342114,0.5257301,0.08772919
56,0.03438397,0.02238489,0.00530254,0.001887142,0.1340349,0.528853,0.08669564
57,0.03268901,0.02196056,0.006031428,0.001877779,0.1337373,0.531996,0.0856647
58,0.03767738,0.02158099,0.006630478,0.001861128,0.1323851,0.5317467,0.08377071
59,0.04194931,0.02177822,0.007153407,0.001849144,0.1308108,0.5307705,0.08236763
60,0.03625039,0.02212935,0.007650173,0.001857285,0.1304235,0.5349998,0.08204707
61,0.03320543,0.0219165,0.008653835,0.001850085,0.1297876,0.5387651,0.08118031
62,0.03349824,0.02130865,0.009947303,0.00183015,0.1286426,0.541115,0.07985687
63,0.03099374,0.02065882,0.01134485,0.001809798,0.12772,0.5448062,0.07896547
64,0.02819054,0.01967151,0.01268626,0.001787528,0.1268189,0.5492628,0.07797703
65,0.02815577,0.01865351,0.01385495,0.001760272,0.1254997,0.5525055,0.0766602
66,0.03323543,0.01797423,0.01448662,0.001724681,0.1233772,0.5529621,0.07477284
67,0.03490092,0.01799875,0.01472858,0.001695948,0.1214539,0.5544333,0.07354227
68,0.03010713,0.0181647,0.01472178,0.001679934,0.1202847,0.5598696,0.07280143
69,0.03350171,0.0182016,0.01446758,0.001655387,0.1181469,0.561618,0.0709995
70,0.03622524,0.01868433,0.01429354,0.001637181,0.1158808,0.5628191,0.06952628
71,0.03578645,0.019034,0.01422228,0.001628938,0.1138763,0.565858,0.0682232
72,0.03507643,0.0196617,0.01417734,0.00162753,0.1118622,0.5689452,0.06702792
73,0.02674762,0.02013995,0.01415126,0.001657208,0.1107436,0.5768085,0.06646801
74,0.0378582,0.01972658,0.01378769,0.001651754,0.1075808,0.5750694,0.06381535
75,0.04942763,0.0204,0.01327202,0.001640898,0.1040606,0.5704066,0.06196537
76,0.03700739,0.02102925,0.01298754,0.001661833,0.1030386,0.5793054,0.06215937
77,0.0355172,0.02117013,0.01258992,0.001660385,0.1011855,0.5841393,0.0609949
78,0.03240474,0.0215505,0.01246167,0.001656294,0.09948605,0.5896228,0.06009198
79,0.02776182,0.021353,0.01256541,0.001648429,0.09797233,0.5965677,0.05917639
80,0.02408752,0.02099426,0.01283315,0.00163367,0.09638605,0.6031212,0.05820364
81,0.01994236,0.02039763,0.01316658,0.001613386,0.09484807,0.6102077,0.05723055
82,0.01637075,0.01966838,0.01350692,0.001585947,0.09325423,0.6170883,0.05622651
83,0.02684214,0.01844954,0.0136895,0.001532948,0.0902863,0.6157265,0.05401468
84,0.03654509,0.01841955,0.01377293,0.001479616,0.08714356,0.6119225,0.05260164
85,0.02958642,0.01807602,0.01429001,0.001448321,0.08543119,0.6181076,0.05228249
86,0.02798052,0.01758644,0.01468608,0.001413798,0.08342161,0.6222973,0.05142232
87,0.02366384,0.01732668,0.01504598,0.001383195,0.08167893,0.6283482,0.05075294
88,0.02508702,0.01676523,0.01522127,0.001345811,0.07950681,0.63152,0.04954156
89,0.02892735,0.01662047,0.01528544,0.001309101,0.07709332,0.632236,0.04841206
90,0.02251764,0.01649439,0.01544732,0.001287297,0.07548295,0.63919,0.04799364
91,0.01878088,0.01594417,0.01555636,0.00126399,0.07379165,0.6455349,0.04728476
92,0.01663969,0.01529864,0.01549384,0.001240319,0.07202703,0.6511742,0.04646016
93,0.01915905,0.01453276,0.01532423,0.001212379,0.06992894,0.653793,0.04534879
94,0.02263401,0.01402038,0.01510114,0.001184906,0.06773152,0.6548886,0.04437226
95,0.02049742,0.01371894,0.01480809,0.00116414,0.06592931,0.6592978,0.04378372
96,0.02123651,0.01335257,0.01450154,0.001138743,0.06399067,0.6622328,0.04293149
97,0.02369216,0.01320153,0.01411634,0.001112607,0.06195958,0.6635921,0.04208606
98,0.02926938,0.01328285,0.01351504,0.001082247,0.05972126,0.6626279,0.04103795
99,0.03206594,0.01388437,0.01306595,0.001054982,0.05763892,0.6623607,0.04035186
100,0.02645836,0.0144641,0.01271409,0.001035951,0.05609311,0.6678594,0.04007481
101,0.02494548,0.01488984,0.01235505,0.001012561,0.05440428,0.6715596,0.03944948
102,0.0300018,0.01524058,0.01196626,0.0009838956,0.05238052,0.6707713,0.03849753
103,0.0405498,0.01576954,0.01146034,0.0009528206,0.05005516,0.6653025,0.03740011
104,0.03986432,0.01687804,0.0111389,0.0009350189,0.04831288,0.6660379,0.03706993
105,0.0314789,0.01776978,0.01091583,0.0009262849,0.04705335,0.6728673,0.03701292
106,0.02758524,0.01817353,0.01072069,0.0009155523,0.04569535,0.6781716,0.03653672
107,0.02203927,0.01842432,0.01068108,0.0009079796,0.04446793,0.6847454,0.03617198
108,0.02751185,0.01791838,0.01070809,0.0008919034,0.04278011,0.6845351,0.03510792
109,0.03841675,0.01797124,0.01065218,0.0008761203,0.04084769,0.6786887,0.03414333
110,0.0339736,0.01789713,0.01097385,0.0008694828,0.03954045,0.6820995,0.03400419
111,0.02847628,0.01778856,0.01143938,0.0008609069,0.0383959,0.6875023,0.0337972
112,0.03011123,0.0171387,0.01190807,0.0008444423,0.03704042,0.6889889,0.03310991
113,0.03623692,0.01679393,0.01234738,0.000825681,0.0355467,0.6864856,0.03238243
114,0.02820531,0.01666647,0.01283994,0.0008176261,0.03458972,0.6932057,0.03232277
115,0.02623698,0.01620994,0.01322214,0.0008035788,0.03350443,0.6970817,0.03183975
116,0.02804226,0.01563588,0.01362858,0.0007868372,0.03232934,0.6981075,0.03126044
117,0.02852946,0.01483748,0.01416739,0.0007714134,0.03122344,0.6996631,0.03078438
118,0.03010228,0.01395521,0.01472674,0.0007560233,0.03012207,0.7003103,0.0302935
119,0.02900875,0.0133524,0.015079,0.0007433785,0.029141,0.7026529,0.0299418
120,0.03486206,0.01275248,0.01506256,0.0007267023,0.02799308,0.700385,0.02925288
121,0.03766575,0.01295581,0.01469045,0.0007138076,0.02695671,0.6992462,0.02882932
122,0.06393676,0.01283912,0.01377939,0.0006834668,0.02528304,0.6814478,0.0273866
123,0.1313843,0.01341016,0.01218464,0.0006293388,0.02251683,0.6305165,0.02491493
124,0.1436233,0.01566627,0.0112292,0.0006139233,0.02111761,0.6128131,0.02491722
125,0.1047894,0.01925044,0.01097538,0.0006309911,0.02107078,0.632595,0.02654454
126,0.08711045,0.02186784,0.01070419,0.0006333254,0.02074925,0.6448098,0.02682003
127,0.07319468,0.024057,0.01050967,0.0006344983,0.02042855,0.6570698,0.02669127
128,0.06389641,0.02621967,0.01020682,0.0006323999,0.0200323,0.6668201,0.0263293
129,0.05782923,0.0281664,0.00975504,0.0006287564,0.01956611,0.6740495,0.02589778
130,0.0490833,0.03002109,0.009314966,0.0006278094,0.01915427,0.6826149,0.02565341
131,0.04488268,0.03085066,0.009058404,0.0006250678,0.01866463,0.6882477,0.02528217
132,0.04693777,0.03099194,0.008905808,0.0006194588,0.01805726,0.6891553,0.02474215
133,0.04872601,0.03102551,0.009241791,0.0006124873,0.01744903,0.6889808,0.02432649
134,0.0443515,0.03092306,0.009805347,0.000608703,0.01696292,0.6926877,0.02416618
135,0.04980534,0.0304953,0.0103691,0.00059694,0.01632513,0.6898183,0.02360826
136,0.05392135,0.03080482,0.01104078,0.0005825517,0.01571694,0.6865051,0.02320957
137,0.04513831,0.03081051,0.01207829,0.0005716356,0.01533715,0.6921057,0.0232526
138,0.045367,0.03022573,0.01302447,0.0005548991,0.01486071,0.6928462,0.02290811
139,0.04414871,0.03005849,0.01391582,0.0005398965,0.01442431,0.6941727,0.02265917
140,0.03850662,0.0294896,0.01502493,0.0005280042,0.01407216,0.6987874,0.02254378
141,0.03512017,0.02866708,0.01620479,0.0005161155,0.01371441,0.7023602,0.02233829
142,0.03241888,0.02753829,0.01742769,0.0005050095,0.01336399,0.7055858,0.02212284
143,0.0333555,0.02616791,0.01849636,0.0004935136,0.01297872,0.7062613,0.0218205
144,0.0340955,0.02501559,0.01938785,0.0004833072,0.01260546,0.7065793,0.02158388
145,0.03890521,0.02364482,0.01989218,0.0004697587,0.01219294,0.7040583,0.02124152
146,0.04455641,0.02276399,0.02017955,0.0004575103,0.0117806,0.7001047,0.02096319
147,0.04010047,0.02195597,0.02087655,0.0004506971,0.01150312,0.7029993,0.02099501
148,0.03603823,0.02117628,0.02147194,0.0004436696,0.011249,0.7066341,0.02095538
149,0.03268708,0.02054378,0.02170089,0.0004364442,0.01100938,0.7104156,0.02088823
150,0.03325282,0.01999345,0.02148595,0.0004277344,0.01073934,0.7117164,0.02069527
151,0.0397808,0.01965217,0.02100383,0.0004171178,0.01040864,0.7081848,0.02037836
152,0.04013194,0.01976809,0.02047477,0.0004097406,0.01014772,0.7081266,0.02032016
153,0.03544071,0.01989609,0.01991414,0.000404369,0.009953913,0.7120738,0.02037283
154,0.0365327,0.01995421,0.01912745,0.0003968936,0.009718907,0.712588,0.02021418
155,0.03709206,0.02036639,0.01822196,0.000390192,0.00949611,0.7130526,0.02010769
156,0.03634898,0.0207236,0.01740883,0.0003840293,0.009291962,0.7143308,0.02002739
157,0.03372653,0.02118663,0.01655399,0.0003804422,0.009118225,0.7170685,0.02001529
158,0.02907229,0.02140354,0.0158761,0.0003776184,0.008972881,0.721638,0.02003573
159,0.02668717,0.02128502,0.01525415,0.0003738114,0.008817636,0.7250014,0.01998766
160,0.02559163,0.02087261,0.01488379,0.0003695605,0.008655472,0.7273326,0.01992172
161,0.02487751,0.02042226,0.01462412,0.0003652461,0.008492853,0.7291264,0.01986765
162,0.02412289,0.01997449,0.01449941,0.0003609823,0.008333454,0.7306832,0.01983181
163,0.0287445,0.01947432,0.01435344,0.0003547368,0.008129884,0.7281003,0.01964664
164,0.02995849,0.01955704,0.01424379,0.0003498706,0.007954528,0.7269312,0.01964632
165,0.02636279,0.01934316,0.0142861,0.0003460293,0.007824573,0.7295433,0.01974866
166,0.03305576,0.01898756,0.01421253,0.0003384335,0.007620648,0.7250375,0.01953634
167,0.03872209,0.01922435,0.01419963,0.0003314013,0.007422326,0.7199064,0.01945603
168,0.03253247,0.01948472,0.01441032,0.0003278066,0.007319342,0.7232862,0.01969759
169,0.02579637,0.01953893,0.014874,0.0003235226,0.007236667,0.7281655,0.0198936
170,0.02263827,0.01906875,0.01532322,0.000318765,0.007141156,0.7314054,0.01995504
171,0.02096795,0.01851173,0.01557139,0.0003143013,0.007041064,0.7336843,0.01999253
172,0.01938214,0.01797828,0.0156006,0.0003103454,0.006944906,0.7358843,0.02005265
173,0.01813458,0.01739648,0.0155447,0.0003066579,0.006850127,0.7378426,0.02011415
174,0.02163029,0.01675259,0.01535142,0.0003019104,0.006723886,0.7362145,0.0200503
175,0.02363649,0.01643658,0.01517602,0.0002982256,0.006606952,0.734786,0.02011711
176,0.02695235,0.01595188,0.01500291,0.0002938883,0.006481483,0.7324034,0.02011451
177,0.03202469,0.01588651,0.01472012,0.0002895558,0.006347162,0.7281143,0.02015106
178,0.02875304,0.01592292,0.01451083,0.0002871144,0.006268085,0.7297662,0.02041297
179,0.03067,0.01590333,0.01427812,0.0002827092,0.006164759,0.7283517,0.0204832
180,0.03233554,0.01605401,0.01403394,0.0002782311,0.00606554,0.7268203,0.02060359
181,0.02875505,0.0162077,0.01403706,0.0002759876,0.006001754,0.7290328,0.02088087
182,0.02965429,0.01610877,0.01392797,0.0002732201,0.005916972,0.7286641,0.02098357
183,0.0295493,0.01620691,0.01383399,0.000271415,0.005839411,0.7285813,0.0211729
184,0.02730185,0.01614012,0.01380921,0.0002705085,0.005777162,0.7302375,0.02140719
185,0.04423448,0.01570148,0.01351667,0.0002649075,0.005600331,0.7180049,0.0210242
186,0.06030244,0.01630847,0.01314713,0.0002608402,0.005418456,0.7034956,0.02094718
187,0.05000897,0.01708253,0.0130881,0.0002633233,0.00538322,0.7076284,0.02162302
188,0.04886306,0.01753434,0.01296932,0.0002628594,0.005316696,0.7077207,0.02183516
189,0.04644267,0.01846686,0.0127927,0.000262359,0.005263107,0.7089732,0.02207294
190,0.05003081,0.01900435,0.01261193,0.000259571,0.005177174,0.7061882,0.02206982
191,0.0496814,0.02020039,0.01249359,0.0002579736,0.005112828,0.7054508,0.02226815
192,0.04737027,0.02094662,0.01237542,0.0002562236,0.005059356,0.7064645,0.02248279
193,0.04760118,0.02182684,0.01210277,0.0002537148,0.00499899,0.7060576,0.02262114
194,0.0427753,0.02260087,0.01190539,0.0002527377,0.004966755,0.7093343,0.02290712
195,0.03731891,0.02321948,0.01181296,0.0002522764,0.004945073,0.7137676,0.02316489
196,0.03325539,0.02340941,0.01179646,0.0002518834,0.004921654,0.7178012,0.02333609
197,0.02824221,0.02348799,0.01184438,0.0002521902,0.004906314,0.7226701,0.02353016
198,0.02737756,0.02300832,0.01203485,0.0002513828,0.00487203,0.724874,0.02353787
199,0.03178721,0.02234611,0.01233841,0.0002495203,0.004809715,0.7226102,0.02343358
200,0.03375152,0.02181592,0.01267294,0.000248529,0.004755447,0.7212343,0.02345714
201,0.03069095,0.021348,0.0132778,0.0002489882,0.004726956,0.723289,0.02364254
202,0.03186706,0.02055217,0.01383986,0.00024871,0.004681982,0.7228989,0.02361089
203,0.03407407,0.02002198,0.01443139,0.0002489893,0.004632925,0.7212448,0.02359524
204,0.03211704,0.01934731,0.01511286,0.0002506786,0.004603634,0.7224923,0.02369557
205,0.03886103,0.01875461,0.0155806,0.000251001,0.004535351,0.7175679,0.02346973
206,0.0444411,0.01865732,0.01593066,0.0002513923,0.004468528,0.7123667,0.02338094
207,0.03771183,0.01872012,0.01641087,0.0002543982,0.004459085,0.7159226,0.02370042
208,0.0356304,0.01841916,0.01671131,0.0002560007,0.004437173,0.7175534,0.02376881
209,0.03414403,0.01811801,0.01694863,0.000257452,0.004415271,0.718909,0.02382512
210,0.0371447,0.01761876,0.0170328,0.0002575568,0.004373149,0.7171571,0.02371863
211,0.04371753,0.01764241,0.0166653,0.0002568189,0.004312334,0.7121406,0.02356916
212,0.04373251,0.01807919,0.01628543,0.0002574097,0.004277444,0.7111401,0.02368417
213,0.03940488,0.01859866,0.01592629,0.0002586526,0.004265123,0.7137384,0.02391089
214,0.03620844,0.01902683,0.01549475,0.0002593046,0.004252715,0.7163324,0.02404471
215,0.03444889,0.01948676,0.01502387,0.0002592595,0.004235717,0.7181425,0.02411341
216,0.03340049,0.01999205,0.01446205,0.0002586995,0.004215679,0.7194234,0.02417162
217,0.02543704,0.02061916,0.01412428,0.0002595475,0.004226327,0.7256296,0.02448502
218,0.02412246,0.02050547,0.01379533,0.0002584751,0.004211703,0.7282009,0.0244467
219,0.03161932,0.02050187,0.01339331,0.0002560808,0.004156797,0.7234924,0.02424988
220,0.03004143,0.02054347,0.01315842,0.0002560419,0.004134075,0.7241582,0.02446309
221,0.02600075,0.02050227,0.01301924,0.0002565502,0.004126495,0.7272637,0.02471207
222,0.02442955,0.02020122,0.01292104,0.0002566327,0.004113135,0.7292971,0.02481538
223,0.0220832,0.01980023,0.01315514,0.000257296,0.004104427,0.7317602,0.02495725
224,0.01824767,0.01898534,0.01364053,0.0002584615,0.004103991,0.7355708,0.02512295
225,0.01671364,0.01785458,0.01424703,0.0002594087,0.004096594,0.7379317,0.02520367
226,0.01632052,0.01655669,0.0149305,0.0002605541,0.004084851,0.7393049,0.0252598
227,0.01964425,0.0150919,0.01568577,0.0002613126,0.004056701,0.7376751,0.02519127
228,0.02271152,0.01388247,0.01640872,0.000262916,0.004027729,0.7353897,0.02522305
229,0.02312063,0.01266993,0.0170889,0.0002655028,0.004009856,0.7349935,0.0253277
230,0.02540461,0.01161165,0.01758613,0.0002673016,0.003986712,0.7332755,0.02537585
231,0.02817216,0.01121534,0.0174236,0.0002686198,0.003962406,0.7311568,0.02539708
232,0.02866981,0.01134607,0.0169156,0.0002702102,0.003948397,0.7304905,0.02552499
233,0.04239177,0.01142948,0.01605527,0.0002679812,0.003879294,0.7203202,0.02510086
234,0.05819038,0.01239094,0.01504239,0.0002661214,0.003795452,0.7063775,0.02487017
235,0.04626607,0.01363041,0.0144082,0.0002714472,0.003818887,0.7120043,0.02559767
236,0.03917065,0.01458589,0.01368708,0.0002756363,0.003838973,0.7168791,0.02595406
237,0.03452462,0.01545759,0.01285088,0.0002796835,0.003855776,0.7210001,0.02615239
238,0.03238971,0.01630034,0.01193738,0.0002835814,0.003864379,0.7235197,0.0262545
239,0.03044853,0.01716906,0.01100587,0.0002881692,0.003871637,0.7256811,0.02638282
240,0.0428896,0.01770595,0.0100071,0.0002894159,0.003817715,0.7171294,0.02596597
241,0.05308411,0.01909945,0.009081402,0.000293246,0.003764183,0.7077646,0.02590127
242,0.04988396,0.02026461,0.008400276,0.0002999393,0.003758136,0.7076441,0.02629168
243,0.04559231,0.02143578,0.008273597,0.0003066164,0.003765152,0.7093713,0.02663873
244,0.03620872,0.02205336,0.008519102,0.0003140211,0.003797395,0.7157766,0.0270877
245,0.03445984,0.02207353,0.00888689,0.0003187432,0.003806595,0.717914,0.02715208
246,0.02845906,0.02219809,0.009453445,0.0003241844,0.003833162,0.7227666,0.02743626
247,0.0281666,0.02139288,0.01008488,0.0003267845,0.003839309,0.7244072,0.02738335
248,0.03810811,0.02048086,0.01062423,0.0003264448,0.003801433,0.7176103,0.02710035
249,0.04236829,0.0198112,0.01123688,0.0003274053,0.00377838,0.7134046,0.02716007
250,0.03699057,0.01938725,0.0119805,0.0003307145,0.003794679,0.7162176,0.02756144
251,0.02928691,0.0188144,0.01277938,0.0003340921,0.003827896,0.7220435,0.02791336
252,0.028142,0.01802165,0.01349452,0.0003352518,0.003841008,0.7240786,0.02791137
253,0.02720596,0.0174397,0.01420612,0.0003362024,0.003852498,0.7254234,0.02795378
254,0.02389993,0.01669864,0.01493471,0.0003377409,0.003874015,0.7284368,0.02807917
255,0.02017768,0.01590666,0.0155035,0.0003394047,0.003900907,0.7320362,0.02822472
256,0.02417553,0.01475932,0.01585845,0.0003385821,0.003898517,0.7304223,0.02800468
257,0.03229913,0.01393191,0.01595632,0.0003374921,0.003876338,0.7245307,0.02781347
258,0.03095595,0.01320589,0.01613847,0.0003391781,0.003888551,0.7248135,0.02802726
259,0.03308858,0.01251443,0.01607652,0.0003396157,0.003892164,0.7233189,0.02805576
260,0.04965067,0.01241029,0.01521376,0.0003351894,0.00383574,0.7111225,0.02749489
261,0.0576916,0.01345987,0.01428452,0.0003340049,0.003806241,0.7028491,0.0275057
262,0.04513003,0.01453177,0.0136848,0.0003386216,0.0038594,0.7096325,0.0282301
263,0.03643496,0.01531141,0.0131496,0.0003414405,0.003913058,0.7161632,0.02858357
264,0.02920517,0.01589729,0.0126778,0.0003433242,0.003968305,0.7226054,0.02881178
265,0.0303356,0.01603543,0.01227904,0.0003420434,0.003990853,0.7233222,0.02866644
266,0.03377954,0.01633561,0.01183783,0.000341302,0.004000341,0.7212235,0.02861101
267,0.03012524,0.0165268,0.01151914,0.0003431751,0.004035578,0.7236803,0.02889391
268,0.02844123,0.01666984,0.01111991,0.0003448526,0.00406671,0.7252286,0.02908315
269,0.03453645,0.01683826,0.01058687,0.0003440874,0.004064092,0.7210737,0.02893323
270,0.04238123,0.01748715,0.01004031,0.0003433236,0.004048592,0.7142701,0.02887028
271,0.03501535,0.01848962,0.009659691,0.0003473513,0.004094199,0.7178409,0.02944968
272,0.0283957,0.0188163,0.009842391,0.000350595,0.004145886,0.7223166,0.02985958
273,0.02691184,0.018521,0.01034895,0.000351325,0.004180918,0.72382,0.03000454
274,0.02911824,0.01802212,0.0109483,0.000350172,0.004200028,0.7223599,0.03006897
275,0.0275161,0.01762528,0.01153092,0.0003498968,0.004234101,0.7231577,0.03036208
276,0.02579109,0.01711892,0.01205471,0.0003492952,0.004271033,0.7243602,0.03063045
277,0.02650092,0.01666008,0.01252656,0.0003478229,0.004298588,0.723798,0.03080645
278,0.02680409,0.01646624,0.01280773,0.0003468464,0.004326958,0.723255,0.0310229
279,0.0267929,0.01636102,0.01298005,0.0003462271,0.00435668,0.7228368,0.03126602
280,0.02676255,0.01635078,0.01309047,0.0003459535,0.004386706,0.7223642,0.03151225
281,0.02714949,0.0162645,0.01335382,0.0003459232,0.004414705,0.721486,0.03174086
282,0.02815202,0.01619766,0.0136429,0.0003459553,0.004439647,0.7200292,0.03195964
283,0.02795384,0.01610077,0.01403123,0.0003465958,0.004470032,0.7192752,0.03226118
284,0.04431982,0.01557298,0.01405314,0.0003423134,0.004422103,0.7068763,0.03176224
285,0.05939088,0.01607335,0.01383359,0.000340538,0.004369542,0.6928292,0.03172611
286,0.04867041,0.01677064,0.01371576,0.0003475703,0.004431102,0.696896,0.0328081
287,0.04566524,0.01725704,0.01349772,0.0003524617,0.004475816,0.6982175,0.03328002
288,0.0420489,0.01783587,0.01331351,0.000358279,0.004529743,0.7005384,0.03375794
289,0.03454231,0.01826836,0.01313757,0.000366276,0.004606442,0.7061948,0.03436413
290,0.0404533,0.01814844,0.01298313,0.0003692071,0.004622688,0.703009,0.03421518
291,0.05279688,0.01843014,0.01274648,0.0003704311,0.004599087,0.6934514,0.03400245
292,0.04688277,0.01908935,0.01277959,0.0003776163,0.004654451,0.6954487,0.03476118
293,0.03953098,0.01952485,0.01283223,0.0003848248,0.004728385,0.7000317,0.03542256
294,0.03521562,0.01976849,0.01288876,0.0003908247,0.004796695,0.703555,0.03582663
295,0.03272867,0.01997028,0.01284019,0.0003959444,0.004859266,0.7060578,0.03612485
296,0.0311024,0.02019388,0.0126661,0.0004005984,0.004918293,0.7078921,0.03639105
297,0.03925382,0.02009215,0.01249646,0.0004007138,0.004924679,0.7025809,0.03613572
298,0.04485463,0.02048742,0.01251814,0.000401649,0.004935367,0.6972823,0.03624399
299,0.04671957,0.02057011,0.01262603,0.0004030315,0.004960625,0.6944715,0.03646311
300,0.04708733,0.02115174,0.01276058,0.0004052378,0.004998363,0.6926892,0.03679348
301,0.03857824,0.02135151,0.01305393,0.0004104494,0.005087434,0.6978053,0.03748779
302,0.04085237,0.02107558,0.01321595,0.0004117835,0.005129315,0.6967384,0.03744218
303,0.04303616,0.0212582,0.0133671,0.0004134315,0.005167663,0.6948513,0.03751054
304,0.03633424,0.02131398,0.01368402,0.0004178392,0.005251821,0.6990772,0.03802756
305,0.03534129,0.02093639,0.01399098,0.0004200699,0.005312467,0.7003032,0.03812949
306,0.03334929,0.02067643,0.01431088,0.0004233604,0.005378233,0.7019488,0.03834154
307,0.05400434,0.01973395,0.01429374,0.0004178201,0.005310739,0.6877433,0.03723103
308,0.07810948,0.02016726,0.01411105,0.0004136688,0.005200287,0.6672443,0.03652464
309,0.07631999,0.0207042,0.01421694,0.0004194695,0.005213177,0.6633817,0.03717229
310,0.06948142,0.02221688,0.01428372,0.0004281978,0.005276326,0.6650833,0.03790064
