EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Catch

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
114,7.775248E-06,0.00318292,0.008296318,0.0005116363,0.02944231,0.1347336,0.05627184,0.01540582,0.002726249,0.0003981162,0.02081776,0.0007785914,0.04672413,8.04677E-06,0.001033666,0.0001003065,0.125716,0,0,0,0,0
115,7.883329E-06,0.003217808,0.008405729,0.0005767799,0.02887096,0.1367865,0.05555578,0.01536103,0.002770091,0.0004042039,0.02081868,0.0007707491,0.04668736,7.961564E-06,0.001026419,0.000100943,0.1265336,0,0,0,0,0
116,8.001156E-06,0.003251738,0.008516458,0.0005817942,0.02805319,0.1394312,0.05482546,0.0153132,0.002821711,0.0004090365,0.02081959,0.0007639216,0.04665428,7.880534E-06,0.001019425,0.0001015465,0.127334,0,0,0,0,0
117,8.121754E-06,0.003285713,0.008627409,0.0006097665,0.02714753,0.1422098,0.05419704,0.01526138,0.002869384,0.000413885,0.02082045,0.0007577985,0.0466189,7.804163E-06,0.001012352,0.0001021323,0.1281065,0,0,0,0,0
118,8.246181E-06,0.003319785,0.008739587,0.0006239722,0.02646723,0.1437032,0.05395667,0.01512893,0.002924818,0.0004182821,0.0208213,0.000752662,0.04658541,7.734142E-06,0.001005445,0.0001027138,0.1288548,0,0,0,0,0
119,8.368153E-06,0.003354057,0.008850928,0.0005590814,0.02585655,0.1438413,0.05427577,0.01493095,0.002972221,0.0004225715,0.02082218,0.000747926,0.04654376,7.67085E-06,0.000998166,0.0001033234,0.1295902,0,0,0,0,0
120,8.502847E-06,0.003391409,0.008967508,0.0007154021,0.02608477,0.1426576,0.0544169,0.01470578,0.003016926,0.0004271822,0.02082284,0.0007454987,0.04651999,7.617969E-06,0.000991915,0.0001038705,0.1302486,0,0,0,0,0
121,8.64093E-06,0.003896775,0.01160096,0.0006668711,0.03055721,0.1813477,0.08338378,0.02451719,0.005663988,0.0004989735,0.02360721,0.0004328756,0.03535333,6.809206E-06,0.0008901739,0.0008948461,0.204996,0,0,0,0,0
122,8.828724E-06,0.003941745,0.01175412,0.001351625,0.03263634,0.1771114,0.08422251,0.02389152,0.005659875,0.0005029496,0.02360624,0.0004421833,0.03572285,6.78359E-06,0.000890346,0.000896095,0.2042458,0,0,0,0,0
123,9.157978E-06,0.003984625,0.0119911,0.001845959,0.03606547,0.1721771,0.08539279,0.023271,0.005642172,0.0005058958,0.02360595,0.0004633862,0.03630433,6.792247E-06,0.0009046045,0.0008962674,0.2034822,0,0,0,0,0
124,9.43196E-06,0.004021132,0.01223849,0.001785527,0.03959576,0.1672668,0.0867915,0.02265107,0.005625176,0.000508195,0.02360524,0.000482033,0.03690676,6.767951E-06,0.0009199303,0.0008988695,0.2028816,0,0,0,0,0
125,9.538468E-06,0.004052908,0.01242586,0.001388831,0.04191643,0.1634552,0.08767684,0.0221287,0.005596967,0.0005118115,0.02360478,0.000487384,0.0373402,6.713712E-06,0.0009236902,0.0009040912,0.2024505,0,0,0,0,0
126,9.605354E-06,0.004087409,0.01259012,0.001234678,0.04361252,0.16032,0.08819264,0.02161583,0.005577847,0.0005161218,0.02360505,0.000489053,0.03769469,6.679257E-06,0.000922463,0.000908958,0.2020343,0,0,0,0,0
127,9.663994E-06,0.004120419,0.01273357,0.001178108,0.04523882,0.1566639,0.08894945,0.02119444,0.005530025,0.0005215962,0.02360462,0.0004885924,0.03798099,6.637526E-06,0.000917734,0.0009120617,0.2016203,0,0,0,0,0
128,9.733229E-06,0.004151769,0.01286323,0.001108519,0.04665441,0.1520933,0.0903936,0.0207728,0.005483828,0.0005273222,0.0236042,0.0004877046,0.0382198,6.596143E-06,0.0009110377,0.0009136028,0.2012194,0,0,0,0,0
129,9.817107E-06,0.004182278,0.01298422,0.001076536,0.0478595,0.1474012,0.0921374,0.02038673,0.005438233,0.0005327575,0.02360382,0.0004873319,0.03842508,6.561506E-06,0.0009033214,0.0009137007,0.2008138,0,0,0,0,0
130,9.903206E-06,0.004211836,0.01309382,0.0008821731,0.04825009,0.1445575,0.09291487,0.02014869,0.00536603,0.000538863,0.0236036,0.0004868855,0.0385898,6.533838E-06,0.0008942813,0.000912983,0.2004501,0,0,0,0,0
131,9.999105E-06,0.004243941,0.01319873,0.0008113894,0.04824105,0.1430817,0.09284446,0.02011776,0.005270232,0.0005441994,0.02360347,0.000487454,0.0387302,6.521777E-06,0.000884946,0.0009108656,0.2000583,0,0,0,0,0
132,1.011391E-05,0.004277328,0.01330484,0.0008916341,0.04817194,0.1452944,0.09137905,0.02003428,0.005167551,0.0005495121,0.02360294,0.000489196,0.03886686,6.512132E-06,0.0008764385,0.0009067704,0.1996087,0,0,0,0,0
133,1.023981E-05,0.004261452,0.01024064,0.0007188214,0.04086245,0.1214833,0.06816431,0.0147191,0.003567336,0.0004755473,0.02776969,0.0008628204,0.04199818,1.835615E-05,0.001428268,0.0002629323,0.1770065,0,0,0,0,0
134,1.035492E-05,0.004294289,0.01034031,0.0006413341,0.04058649,0.1253389,0.06674425,0.0149582,0.003498123,0.0004775589,0.02776992,0.0008511563,0.04202426,1.82625E-05,0.00140756,0.0002623129,0.1769933,0,0,0,0,0
135,1.049038E-05,0.004329198,0.01044592,0.0008117054,0.0408727,0.1298324,0.06510626,0.01526117,0.003428385,0.0004786061,0.02776976,0.0008405484,0.04206942,1.809898E-05,0.001390183,0.0002615873,0.1768661,0,0,0,0,0
136,1.063976E-05,0.004361486,0.01055644,0.0007164769,0.04066137,0.1354795,0.06331669,0.01560848,0.003356455,0.0004793837,0.02777002,0.0008299706,0.04213359,1.786801E-05,0.001375696,0.0002611188,0.1767682,0,0,0,0,0
137,1.075677E-05,0.004393469,0.01065818,0.0006589547,0.04019784,0.1407915,0.06195745,0.01586291,0.003296599,0.0004798874,0.02777008,0.000815546,0.04215794,1.761185E-05,0.001359271,0.0002608321,0.1766526,0,0,0,0,0
138,1.088087E-05,0.004425315,0.0107603,0.0007434764,0.04002938,0.1455008,0.06093155,0.0160481,0.003236512,0.000480894,0.02776999,0.0008028406,0.04217781,1.736544E-05,0.001343713,0.0002603986,0.1764803,0,0,0,0,0
139,1.100851E-05,0.004454633,0.01086139,0.0006522245,0.03947168,0.150855,0.05966931,0.01626731,0.00318942,0.0004810223,0.02777017,0.0007922354,0.04218928,1.713464E-05,0.00132865,0.0002600596,0.1763325,0,0,0,0,0
140,1.112275E-05,0.004484012,0.01095676,0.0006330427,0.0387672,0.1564598,0.05807892,0.01660785,0.003140889,0.0004812051,0.02777023,0.0007828071,0.04217169,1.692114E-05,0.001312617,0.000259747,0.176157,0,0,0,0,0
141,1.123579E-05,0.004512408,0.01104866,0.0005921478,0.03784569,0.1620973,0.05648639,0.01700754,0.003096638,0.0004812664,0.02777031,0.0007759001,0.04213504,1.672393E-05,0.001296462,0.0002594309,0.1759692,0,0,0,0,0
142,1.134797E-05,0.004540611,0.01113784,0.0005774172,0.03680915,0.1670878,0.05565111,0.01724021,0.00307358,0.0004802383,0.02777037,0.0007718983,0.04208191,1.654805E-05,0.001280392,0.0002590827,0.1757562,0,0,0,0,0
143,1.146748E-05,0.004568796,0.01122789,0.0006179651,0.03593425,0.1711487,0.05539899,0.01732056,0.003081475,0.000477794,0.02777035,0.0007717016,0.04202708,1.639129E-05,0.001265413,0.0002586612,0.1755037,0,0,0,0,0
144,1.158821E-05,0.004596159,0.01131851,0.0005931879,0.03497886,0.1744511,0.05658084,0.01715951,0.003079879,0.0004750139,0.0277704,0.0007744459,0.04197066,1.624083E-05,0.001251465,0.0002583184,0.1752397,0,0,0,0,0
145,1.17187E-05,0.006164641,0.01501098,0.001015551,0.04730456,0.2236185,0.06246341,0.01579362,0.002688646,0.0006509383,0.01912776,0.0007690754,0.05016474,3.472549E-05,0.00168711,0.0009224517,0.1801233,0,0,0,0,0
146,1.18546E-05,0.006193545,0.01511165,0.0009901874,0.04632797,0.2270927,0.06400444,0.01547112,0.002729681,0.0006446379,0.01912721,0.0007759349,0.04983388,3.441571E-05,0.001665209,0.0009198252,0.1796935,0,0,0,0,0
147,1.195162E-05,0.006224232,0.01520508,0.000884868,0.04532997,0.2298496,0.0655637,0.01509919,0.00278277,0.0006379721,0.01912664,0.0007802536,0.04949094,3.409052E-05,0.001642816,0.0009179511,0.1792687,0,0,0,0,0
148,1.202172E-05,0.0062585,0.01529221,0.0008405953,0.04448181,0.2304495,0.06777689,0.01468021,0.002842846,0.0006308854,0.01912605,0.000782712,0.04913856,3.376028E-05,0.001620243,0.0009161918,0.1788214,0,0,0,0,0
149,1.20798E-05,0.006293071,0.0153737,0.0007658672,0.04379962,0.2289838,0.07008694,0.01435234,0.002884749,0.0006247316,0.01912545,0.0007840182,0.04877898,3.342973E-05,0.001597786,0.0009143989,0.1783618,0,0,0,0,0
150,1.214138E-05,0.006328774,0.01545549,0.0008474636,0.04352646,0.2268435,0.07216291,0.01409872,0.002913294,0.0006188406,0.01912473,0.0007857947,0.04843091,3.311321E-05,0.001576742,0.0009121626,0.1778485,0,0,0,0,0
151,1.222334E-05,0.006363085,0.01554682,0.0009774765,0.04369118,0.2237707,0.0745865,0.01378568,0.002947672,0.0006135331,0.01912399,0.0007897965,0.04812571,3.282881E-05,0.001559019,0.0009094949,0.177296,0,0,0,0,0
152,1.229852E-05,0.006393921,0.01563776,0.0008682924,0.0437226,0.219838,0.07717591,0.01339162,0.003005474,0.0006082369,0.01912339,0.0007933205,0.04783101,3.254672E-05,0.001542255,0.0009074438,0.1767695,0,0,0,0,0
153,1.235233E-05,0.006424006,0.01572056,0.0008274792,0.04378276,0.2151162,0.07981668,0.0129855,0.00307455,0.0006032307,0.01912274,0.0007947742,0.04751889,3.226215E-05,0.00152457,0.0009056982,0.1762259,0,0,0,0,0
154,1.241242E-05,0.006452852,0.01580455,0.0009179375,0.04426678,0.2095755,0.08229605,0.01274312,0.003112511,0.0005994503,0.01912199,0.0007964542,0.04721912,3.199224E-05,0.001507982,0.0009035738,0.1756425,0,0,0,0,0
155,1.247595E-05,0.00647835,0.01588902,0.0008611619,0.04464713,0.2044066,0.08433397,0.0126327,0.003123742,0.0005976817,0.01912135,0.0007978216,0.04693058,3.172768E-05,0.001492375,0.0009016605,0.1750689,0,0,0,0,0
156,1.253562E-05,0.006502457,0.01597231,0.0009146583,0.04513918,0.1996288,0.08601172,0.01284113,0.003089768,0.0005948434,0.01912063,0.00079821,0.04664619,3.146331E-05,0.001477187,0.0008997144,0.1744657,0,0,0,0,0
157,1.258546E-05,0.006557218,0.02807312,0.001005712,0.0574762,0.2445368,0.1047113,0.01516493,0.003380053,0.0007612223,0.02230299,0.0004125732,0.03940393,1.487811E-05,0.001854353,2.593097E-05,0.1689576,0,0,0,0,0
158,1.262048E-05,0.006579224,0.02801442,0.0009315499,0.05714733,0.2388971,0.106528,0.01547601,0.003304325,0.0007615206,0.02230261,0.000418645,0.03936805,1.478571E-05,0.001825387,2.592795E-05,0.1684831,0,0,0,0,0
159,1.265038E-05,0.006600935,0.027952,0.0008982373,0.05644069,0.2354897,0.1076366,0.01578939,0.00321981,0.0007632346,0.02230216,0.0004237363,0.03931833,1.469024E-05,0.001797569,2.591538E-05,0.1680031,0,0,0,0,0
160,1.267762E-05,0.006622263,0.02788937,0.0008800539,0.05570254,0.2330779,0.1077072,0.01625826,0.003126548,0.0007657632,0.02230171,0.000428127,0.03926111,1.459538E-05,0.001771298,2.589369E-05,0.1675182,0,0,0,0,0
161,1.270241E-05,0.006642687,0.02782789,0.0008647296,0.05497925,0.2318335,0.1066784,0.0167596,0.00305455,0.000766561,0.02230125,0.0004318561,0.0391991,1.450175E-05,0.001746582,2.58649E-05,0.1670301,0,0,0,0,0
162,1.272298E-05,0.00666219,0.02776748,0.0008439897,0.05434676,0.2311322,0.1051671,0.01721874,0.003000079,0.0007660001,0.02230079,0.0004348305,0.03913336,1.440477E-05,0.001723324,2.583211E-05,0.1665399,0,0,0,0,0
163,1.275462E-05,0.006681987,0.02772483,0.001089062,0.05455533,0.2304486,0.1033204,0.01776705,0.002932988,0.0007665217,0.02230016,0.000437825,0.03908859,1.430737E-05,0.001703195,2.577962E-05,0.1660046,0,0,0,0,0
164,1.2782E-05,0.006698491,0.02769014,0.0008963534,0.05415033,0.2304476,0.1010765,0.01836794,0.002849391,0.0007702478,0.02229985,0.0004399333,0.03905305,1.420592E-05,0.001684985,2.574032E-05,0.1655243,0,0,0,0,0
165,1.278712E-05,0.006715844,0.02764886,0.0009104219,0.0538295,0.2306799,0.09850054,0.01898735,0.002763778,0.0007757184,0.0222994,0.0004404908,0.03900217,1.40919E-05,0.001666641,2.569936E-05,0.1650292,0,0,0,0,0
166,1.280981E-05,0.006732413,0.02763279,0.001249558,0.05447056,0.2315104,0.09553933,0.019568,0.002713339,0.0007780062,0.0222987,0.0004412715,0.03898324,1.397405E-05,0.001651583,2.562737E-05,0.1644836,0,0,0,0,0
167,1.283917E-05,0.006745858,0.02763968,0.001201854,0.05479024,0.2328103,0.09275831,0.02005013,0.002691021,0.0007781605,0.02229831,0.0004418133,0.0389956,1.385431E-05,0.001639473,2.555959E-05,0.1639857,0,0,0,0,0
168,1.283067E-05,0.006757169,0.02763081,0.001088331,0.05463272,0.2341664,0.09029619,0.02043127,0.002736668,0.0007722359,0.02229788,0.0004397361,0.03898094,1.370868E-05,0.001625795,2.5504E-05,0.1635155,0,0,0,0,0
169,1.279944E-05,0.007903503,0.03549561,0.0005817839,0.03545743,0.161472,0.06482275,0.01613824,0.002190609,0.0005372807,0.01762171,0.0006650847,0.02921396,1.551113E-05,0.00210747,5.843414E-05,0.1732292,0,0,0,0,0
170,1.27632E-05,0.007910375,0.03530559,0.0005441501,0.0348427,0.1626334,0.06388777,0.01652145,0.002240056,0.0005316077,0.01762109,0.0006540598,0.02939306,1.53825E-05,0.002072528,5.829904E-05,0.1725573,0,0,0,0,0
171,1.272618E-05,0.007916485,0.03512013,0.0005201326,0.03424225,0.1625678,0.06361604,0.01680282,0.002288088,0.000525504,0.0176204,0.0006439852,0.02955361,1.526659E-05,0.00203961,5.813676E-05,0.1718899,0,0,0,0,0
172,1.268624E-05,0.007921732,0.03493842,0.0004781517,0.03358594,0.1620646,0.06356385,0.01692408,0.00235849,0.0005187988,0.01761973,0.0006348427,0.02969565,1.516055E-05,0.002008556,5.796321E-05,0.17123,0,0,0,0,0
173,1.264292E-05,0.007926969,0.03476134,0.0004613046,0.03294498,0.1612332,0.06377672,0.01687458,0.002433177,0.0005132345,0.01761904,0.0006267275,0.02982052,1.506143E-05,0.001979307,5.777943E-05,0.1705666,0,0,0,0,0
174,1.260829E-05,0.007933179,0.03460802,0.0005838534,0.03265153,0.1604497,0.06401618,0.01674,0.002500214,0.0005085827,0.01761824,0.0006206496,0.0299463,1.497495E-05,0.001953334,5.75588E-05,0.1698672,0,0,0,0,0
175,1.257063E-05,0.007936459,0.03447204,0.000497076,0.03218849,0.1598394,0.06416246,0.01654513,0.00258028,0.0005032597,0.01761766,0.0006158223,0.03006969,1.489275E-05,0.001930046,5.736925E-05,0.1692077,0,0,0,0,0
176,1.252963E-05,0.007943021,0.03435948,0.0006765391,0.03224654,0.1587712,0.0645026,0.01627164,0.002665983,0.0004971785,0.01761683,0.0006125905,0.03019507,1.480931E-05,0.001909327,5.714772E-05,0.1684933,0,0,0,0,0
177,1.249086E-05,0.007945723,0.0342771,0.0006126649,0.03226795,0.1574399,0.06489252,0.01593788,0.002754036,0.0004914125,0.01761628,0.0006112761,0.03033193,1.473106E-05,0.001891926,5.695002E-05,0.1678284,0,0,0,0,0
178,1.242234E-05,0.007946969,0.03418694,0.0006124753,0.03230064,0.156355,0.06539615,0.01553666,0.00283681,0.0004876154,0.01761557,0.0006093002,0.03044524,1.462006E-05,0.001874197,5.677365E-05,0.1671668,0,0,0,0,0
179,1.235032E-05,0.007946682,0.03411232,0.0007055543,0.0325311,0.1551852,0.06607281,0.01515013,0.002904071,0.0004853265,0.01761483,0.0006083737,0.03055701,1.449341E-05,0.001858174,5.65738E-05,0.1664943,0,0,0,0,0
180,1.227287E-05,0.007943532,0.03405183,0.000698173,0.03262802,0.1541556,0.06675901,0.01480012,0.002957121,0.0004868041,0.01761421,0.0006086047,0.03066693,1.43606E-05,0.001843694,5.637198E-05,0.1658516,0,0,0,0,0
181,1.218048E-05,0.01053722,0.02867478,0.0003488666,0.01823004,0.101198,0.0604062,0.01590735,0.003703569,0.000280058,0.01242796,0.0003436847,0.03671398,1.77915E-06,0.002194437,0.0001454542,0.1433074,0,0,0,0,0
182,1.209094E-05,0.01051097,0.02872142,0.0004012249,0.01829971,0.1008738,0.06089785,0.0156001,0.003774736,0.0002811085,0.01242746,0.0003471071,0.03665879,1.771194E-06,0.00216425,0.0001448809,0.1431117,0,0,0,0,0
183,1.200027E-05,0.01048116,0.02877409,0.0003507315,0.01823606,0.1006928,0.06096577,0.0154603,0.00382209,0.0002819514,0.01242704,0.0003499646,0.03660705,1.764848E-06,0.002136408,0.0001443334,0.1429332,0,0,0,0,0
184,1.190113E-05,0.01045282,0.02882565,0.0003338945,0.01813195,0.1005213,0.06087971,0.01538724,0.003833503,0.0002838881,0.01242662,0.0003522961,0.03654797,1.760188E-06,0.002109893,0.0001437889,0.1427347,0,0,0,0,0
185,1.184984E-05,0.01042965,0.02895164,0.0006067422,0.01872563,0.1001417,0.06064778,0.01538684,0.003805079,0.0002861643,0.01242588,0.0003571616,0.03657692,1.759574E-06,0.002091893,0.0001429354,0.1424052,0,0,0,0,0
186,1.182751E-05,0.01040198,0.02914826,0.0005000595,0.0191359,0.09962136,0.06048597,0.01541297,0.003761147,0.0002883694,0.0124256,0.0003640108,0.03669422,1.762336E-06,0.002082451,0.0001422992,0.1421613,0,0,0,0,0
187,1.173736E-05,0.01037707,0.02930608,0.000438835,0.01939669,0.09917337,0.06029803,0.0154247,0.003706038,0.0002911575,0.01242522,0.0003674311,0.03676027,1.762284E-06,0.002068571,0.000141875,0.1419115,0,0,0,0,0
188,1.163781E-05,0.01035324,0.02946187,0.0004858081,0.01991575,0.09839603,0.06003483,0.01549306,0.003635464,0.0002941693,0.01242465,0.0003695541,0.03682022,1.75903E-06,0.002054745,0.0001414176,0.1416131,0,0,0,0,0
189,1.153511E-05,0.01032398,0.0296089,0.0004203181,0.02025388,0.09791271,0.05965323,0.01558297,0.003553494,0.0002974584,0.01242418,0.0003701141,0.03686878,1.752162E-06,0.002040854,0.0001410509,0.1413327,0,0,0,0,0
190,1.144407E-05,0.01029785,0.02977576,0.0005342173,0.02093477,0.09749244,0.05926165,0.01570209,0.00345711,0.0003008806,0.01242356,0.0003706911,0.03693854,1.745037E-06,0.002029184,0.0001406145,0.1409759,0,0,0,0,0
191,1.135376E-05,0.01026636,0.02994315,0.0004218082,0.02131397,0.09696577,0.0589489,0.01587,0.003367001,0.0003039579,0.01242315,0.0003702331,0.03701037,1.735858E-06,0.002018477,0.0001403712,0.1406696,0,0,0,0,0
192,1.125377E-05,0.01024082,0.03010708,0.0004736504,0.02180845,0.09626037,0.0587962,0.01603643,0.003286252,0.0003070047,0.01242267,0.0003688227,0.03707483,1.72663E-06,0.002007671,0.0001401691,0.1403038,0,0,0,0,0
193,1.116458E-05,0.009577533,0.03231217,0.0007098825,0.03443647,0.1309197,0.06358053,0.01543312,0.002969941,0.000449797,0.006842653,0.0006198072,0.04351898,2.559724E-06,0.001383295,0.0001058825,0.1687501,0,0,0,0,0
194,1.106935E-05,0.009544451,0.03242183,0.0006832475,0.03480766,0.1299447,0.06329604,0.0155402,0.002917381,0.0004550288,0.006842088,0.000610091,0.04334155,2.547916E-06,0.00139066,0.0001057564,0.1677476,0,0,0,0,0
195,1.09743E-05,0.009505154,0.03250623,0.0006062221,0.03483666,0.1294418,0.06309864,0.01553758,0.002896519,0.000458725,0.006841566,0.000600107,0.04313394,2.537857E-06,0.001395719,0.0001056496,0.1667789,0,0,0,0,0
196,1.088641E-05,0.009462811,0.03257338,0.0005755495,0.03475457,0.1292175,0.06291548,0.01549614,0.002886695,0.0004607332,0.00684106,0.0005906725,0.04290506,2.530965E-06,0.001399151,0.0001055195,0.165819,0,0,0,0,0
197,1.08048E-05,0.00941652,0.0326161,0.0004749337,0.03429035,0.130119,0.06260862,0.01542738,0.002890435,0.0004605096,0.006840576,0.0005809329,0.04264924,2.523558E-06,0.00140107,0.0001054087,0.1648878,0,0,0,0,0
198,1.07399E-05,0.009373338,0.03265462,0.000538086,0.03380603,0.1320447,0.06207894,0.01536881,0.002895833,0.0004588635,0.006840056,0.000571985,0.04239282,2.516957E-06,0.001402694,0.0001052124,0.1639264,0,0,0,0,0
199,1.070153E-05,0.009327254,0.03271281,0.0005719677,0.03341118,0.1340218,0.0616319,0.01530076,0.002896654,0.0004566661,0.006839565,0.0005652148,0.04216863,2.514048E-06,0.001405391,0.0001049491,0.1629752,0,0,0,0,0
200,1.067389E-05,0.00927832,0.03277773,0.0005897088,0.03298253,0.1371281,0.06080924,0.01521715,0.00290779,0.0004534919,0.006839078,0.0005594445,0.04195959,2.512891E-06,0.001408364,0.0001046657,0.1620421,0,0,0,0,0
201,1.06425E-05,0.009225939,0.03282392,0.0005122931,0.03233561,0.1401893,0.0602227,0.01510592,0.002921857,0.0004495442,0.006838629,0.0005530332,0.04173417,2.512776E-06,0.001410238,0.0001043919,0.1611563,0,0,0,0,0
202,1.062242E-05,0.00917605,0.03287416,0.0006226083,0.03194604,0.1434873,0.05969937,0.01498847,0.002940763,0.0004445862,0.006838139,0.0005477624,0.04151843,2.515972E-06,0.001412159,0.0001040146,0.1602484,0,0,0,0,0
203,1.061642E-05,0.009122313,0.03293342,0.0005654919,0.03135598,0.1468882,0.0590514,0.01488517,0.002968558,0.0004396618,0.006837732,0.0005436508,0.04132054,2.52379E-06,0.001414543,0.0001035937,0.1593993,0,0,0,0,0
204,1.060781E-05,0.009068843,0.03298036,0.000592398,0.03096961,0.1496178,0.05834009,0.0148219,0.002996367,0.0004352765,0.006837288,0.0005395716,0.04111157,2.533853E-06,0.001416042,0.0001030983,0.1585619,0,0,0,0,0
205,1.062107E-05,0.007377431,0.03072674,0.0006648793,0.0277261,0.136768,0.05168466,0.01311268,0.002641465,0.0004045843,0.006476579,0.0002789326,0.02641303,9.199007E-07,0.001705604,0.001247603,0.1420738,0,0,0,0,0
206,1.064545E-05,0.00734141,0.03087438,0.000657197,0.02773212,0.1385695,0.0513763,0.01307087,0.002657483,0.0004020409,0.00647625,0.0002821954,0.02664361,9.227672E-07,0.001702893,0.001237908,0.1416164,0,0,0,0,0
207,1.064271E-05,0.007304379,0.03098915,0.0005560556,0.02747425,0.1397538,0.05133691,0.01305146,0.00265502,0.0004010828,0.006475945,0.0002838828,0.02683715,9.242951E-07,0.001698263,0.001229254,0.1411887,0,0,0,0,0
208,1.063614E-05,0.007270879,0.03109753,0.0005687673,0.02721543,0.1406748,0.05142174,0.01303666,0.002645996,0.0004002596,0.00647565,0.0002855356,0.02701375,9.262938E-07,0.001693595,0.001220335,0.1407379,0,0,0,0,0
209,1.062641E-05,0.007238142,0.0311976,0.0005251779,0.02684896,0.1412528,0.05176675,0.01299877,0.002632695,0.0003996073,0.006475338,0.0002870452,0.02717406,9.277994E-07,0.001688973,0.001211332,0.1402903,0,0,0,0,0
210,1.062082E-05,0.007210218,0.03131332,0.0006129239,0.02697329,0.140161,0.05266203,0.01291354,0.002621698,0.0003986147,0.006474993,0.0002892651,0.02733726,9.294967E-07,0.001685783,0.001201837,0.1397967,0,0,0,0,0
211,1.062679E-05,0.007183143,0.03146177,0.0006548652,0.02734913,0.1385731,0.05361612,0.01284519,0.00260917,0.000397176,0.006474656,0.0002923845,0.02751878,9.31082E-07,0.00168512,0.001192609,0.1392902,0,0,0,0,0
212,1.062037E-05,0.007156425,0.03160848,0.0006220478,0.02770172,0.1366973,0.05498037,0.01269981,0.002594873,0.000396146,0.006474336,0.0002950621,0.02769171,9.315704E-07,0.001684522,0.001184655,0.1387869,0,0,0,0,0
213,1.059415E-05,0.007130993,0.03173198,0.0005591484,0.02796641,0.1344845,0.05637644,0.01259913,0.002575724,0.0003950667,0.006474035,0.0002967806,0.02783865,9.312063E-07,0.001682539,0.001178049,0.1382818,0,0,0,0,0
214,1.055733E-05,0.007108524,0.03183923,0.0005293292,0.02826271,0.1321615,0.05775462,0.01251009,0.00255607,0.0003940498,0.006473734,0.0002979973,0.02796515,9.302443E-07,0.001679777,0.001172434,0.1377556,0,0,0,0,0
215,1.051688E-05,0.007087837,0.03193741,0.0005147572,0.02860305,0.1294237,0.05926015,0.01238938,0.002539471,0.0003936095,0.006473415,0.0002988892,0.02807781,9.284765E-07,0.00167679,0.001167698,0.1372077,0,0,0,0,0
216,1.047449E-05,0.007068242,0.03203015,0.0005026456,0.02893024,0.1272736,0.06035404,0.01225074,0.002530737,0.0003934095,0.006473096,0.0002995969,0.02817995,9.26026E-07,0.001673838,0.00116409,0.1366398,0,0,0,0,0
217,1.041429E-05,0.008166451,0.03524047,0.0003713194,0.03121171,0.1271455,0.0537933,0.009375093,0.00179068,0.0004239832,0.003168965,0.0002145768,0.03337504,5.569841E-07,0.001139981,0.0003169029,0.1563831,0,0,0,0,0
218,1.035879E-05,0.008147336,0.03522411,0.0005065441,0.03132199,0.1256352,0.05449295,0.009323442,0.001786915,0.0004236072,0.003168703,0.0002149119,0.03330646,5.555186E-07,0.001147253,0.0003164992,0.1552604,0,0,0,0,0
219,1.032973E-05,0.008124018,0.03525255,0.0005178358,0.03136066,0.1244099,0.05496689,0.009315241,0.00178596,0.0004224292,0.003168497,0.0002161291,0.03327857,5.555694E-07,0.001155678,0.0003160393,0.1541728,0,0,0,0,0
220,1.028991E-05,0.008094816,0.03526486,0.0004952261,0.03128164,0.1234295,0.0553514,0.009328997,0.001785767,0.0004208942,0.003168273,0.0002167395,0.03323869,5.5506E-07,0.00116301,0.0003157776,0.1531257,0,0,0,0,0
221,1.024012E-05,0.008060523,0.03524565,0.0004576203,0.03101899,0.12275,0.05566424,0.009382806,0.001782136,0.0004191258,0.003168061,0.000216508,0.0331734,5.542128E-07,0.00116878,0.000315623,0.152123,0,0,0,0,0
222,1.019264E-05,0.008023587,0.03521101,0.0004890523,0.03066871,0.1237066,0.05520669,0.009536602,0.001771923,0.0004174919,0.003167852,0.0002158576,0.03309613,5.535155E-07,0.001173695,0.0003153603,0.1511424,0,0,0,0,0
223,1.014671E-05,0.007982654,0.03515691,0.0004203612,0.02993339,0.125777,0.05451344,0.00970558,0.00176463,0.0004156459,0.003167671,0.0002146393,0.03300515,5.53066E-07,0.0011778,0.0003150662,0.1502208,0,0,0,0,0
224,1.009833E-05,0.007941547,0.0350752,0.0003971591,0.02894627,0.1285111,0.05372597,0.009950438,0.001745856,0.0004138104,0.003167491,0.0002128605,0.0328923,5.528925E-07,0.001180822,0.0003145984,0.1493289,0,0,0,0,0
225,1.00556E-05,0.007899485,0.03497948,0.0003892745,0.02780463,0.1316334,0.05283724,0.01020379,0.001733674,0.0004115746,0.003167314,0.0002108539,0.03276935,5.533358E-07,0.001183325,0.0003138296,0.1484672,0,0,0,0,0
226,1.00194E-05,0.007857012,0.03487756,0.0003922481,0.0265254,0.1353211,0.05184796,0.01045464,0.001723314,0.00040935,0.003167142,0.0002087788,0.03264247,5.545365E-07,0.001185585,0.0003127309,0.1476342,0,0,0,0,0
