EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of weakfish adult"

timestep\group,"bluefish adult","weakfish adult",
116,0.06077087,0.003625992
117,0.06078448,0.003615248
118,0.06079002,0.003602835
119,0.06081168,0.003592094
120,0.06075324,0.003576963
121,0.06083492,0.003565202
122,0.06079036,0.003543173
123,0.06088201,0.003520261
124,0.0615242,0.003544661
125,0.06225296,0.003583311
126,0.06261694,0.003601744
127,0.06286635,0.00359979
128,0.0630613,0.003589022
129,0.06320827,0.003573726
130,0.06338308,0.003558881
131,0.06349701,0.003543803
132,0.06355811,0.003519632
133,0.06360681,0.003486202
134,0.06359826,0.003444435
135,0.06346314,0.003395489
136,0.06348704,0.003353918
137,0.06353062,0.003322759
138,0.06348476,0.003283913
139,0.06351227,0.003247178
140,0.06350313,0.003213738
141,0.06347451,0.003176874
142,0.06342175,0.003139674
143,0.06333354,0.003099948
144,0.06326534,0.003061372
145,0.06308716,0.003013831
146,0.06285755,0.002956851
147,0.06267285,0.002909323
148,0.06246258,0.002862983
149,0.06225538,0.002816321
150,0.06200618,0.002768488
151,0.06175466,0.002718555
152,0.06160297,0.002675825
153,0.06144445,0.002638602
154,0.06124003,0.002597273
155,0.06108361,0.002557318
156,0.06091391,0.00252039
157,0.06071443,0.002476785
158,0.06057291,0.002427432
159,0.06043144,0.002377863
160,0.06030156,0.002329642
161,0.06019001,0.002283629
162,0.06009651,0.002239956
163,0.05997065,0.002195684
164,0.05995585,0.002155991
165,0.05993806,0.002124013
166,0.05985267,0.002085578
167,0.0598705,0.002050281
168,0.05994169,0.002024579
169,0.05992054,0.001990455
170,0.05994724,0.001943947
171,0.05996447,0.001897106
172,0.05998744,0.001852804
173,0.06000734,0.001811171
174,0.05999025,0.001769291
175,0.06003157,0.001730365
176,0.06002036,0.001695494
177,0.06007494,0.001661086
178,0.06013144,0.001633477
179,0.06014362,0.001604436
180,0.06018485,0.001577187
181,0.06014464,0.001547384
182,0.05994557,0.001509019
183,0.05980056,0.001472327
184,0.0596678,0.001442057
185,0.05938037,0.001406239
186,0.0593534,0.00137566
187,0.05939132,0.001361162
188,0.05931937,0.001341428
189,0.05931275,0.001321976
190,0.05920726,0.00130373
191,0.05924956,0.001286978
192,0.05922042,0.001275905
193,0.05943745,0.001273917
194,0.05963304,0.001288524
195,0.05980509,0.001301383
196,0.05992762,0.001312957
197,0.06003544,0.001322672
198,0.06007418,0.001331
199,0.0601026,0.001335502
200,0.06014357,0.001340928
201,0.06021517,0.001347657
202,0.06020706,0.001352932
203,0.06023859,0.001356113
204,0.06024785,0.001361404
205,0.06008036,0.001355996
206,0.06014988,0.001345142
207,0.06029057,0.00134126
208,0.06037635,0.00133837
209,0.0604699,0.001333425
210,0.06051439,0.001328544
211,0.06057718,0.001322198
212,0.06069949,0.001319695
213,0.06084116,0.001319914
214,0.06095664,0.001319994
215,0.06105693,0.001318758
216,0.06115333,0.001317124
217,0.06146223,0.001328363
218,0.06165426,0.001350957
219,0.0618532,0.001366649
220,0.06207395,0.001384255
221,0.06228343,0.001401
222,0.06244386,0.001415144
223,0.06261459,0.001427725
224,0.06276867,0.001441288
225,0.06289648,0.001452072
226,0.06300893,0.001461371
227,0.06308245,0.001468261
228,0.0631855,0.001474172
229,0.06340483,0.001493963
230,0.06363045,0.001526115
231,0.06382237,0.001557384
232,0.06403051,0.001588302
233,0.06406414,0.001614333
234,0.06426056,0.001639254
235,0.06455483,0.001677694
236,0.06475565,0.001712954
237,0.06489534,0.001742068
238,0.06499387,0.001767126
239,0.06508065,0.001790025
240,0.06500217,0.001805388
241,0.06509332,0.00181921
242,0.06516209,0.001837253
243,0.06530535,0.001851947
244,0.06541859,0.001871168
245,0.06543659,0.001883379
246,0.06553397,0.001896306
247,0.0655422,0.001912919
248,0.06552331,0.00191947
249,0.06556266,0.001929662
250,0.06566259,0.001943632
251,0.0657294,0.001958251
252,0.06571374,0.001967243
253,0.06569685,0.001968595
254,0.06562663,0.001965173
255,0.06557129,0.001961677
256,0.06542964,0.001955982
257,0.06534413,0.001947595
258,0.06529946,0.001946164
259,0.06521495,0.001942731
260,0.06499235,0.001932749
261,0.06504814,0.001931728
262,0.06512875,0.001945268
263,0.06512984,0.001951137
264,0.06510387,0.001953622
265,0.06492973,0.001945705
266,0.06475817,0.001928143
267,0.0646081,0.001916389
268,0.06444412,0.001903275
269,0.06420065,0.001887067
270,0.0640441,0.00187199
271,0.06399016,0.001866517
272,0.06389564,0.001863115
273,0.06374203,0.001854993
274,0.0635939,0.001845092
275,0.06349532,0.001838761
276,0.06338445,0.001834291
277,0.06336264,0.001839036
278,0.06340403,0.001857565
279,0.06343535,0.001875154
280,0.06345492,0.001891462
281,0.06345585,0.001906262
282,0.06344514,0.001919723
283,0.06344892,0.001933298
284,0.06326306,0.001938852
285,0.06334781,0.001949629
286,0.06347738,0.001976337
287,0.06349297,0.001992643
288,0.06353822,0.002006548
289,0.06360193,0.002021957
290,0.06352635,0.002028563
291,0.0635284,0.002032955
292,0.06365071,0.002047989
293,0.06373088,0.002064172
294,0.06376521,0.002075859
295,0.06377707,0.00208528
296,0.06377251,0.00209336
297,0.06366341,0.002096441
298,0.06371557,0.002103539
299,0.06368973,0.002115371
300,0.06378143,0.002126112
301,0.06391061,0.002157581
302,0.06388707,0.002195777
303,0.06392647,0.002231351
304,0.06397748,0.002272201
305,0.06394426,0.002306828
306,0.06394104,0.002338941
307,0.06364292,0.002359126
308,0.06371087,0.002387534
309,0.06369859,0.002427713
310,0.06388433,0.002466968
311,0.06400619,0.002514406
312,0.06394704,0.002546582
313,0.06380314,0.002567334
314,0.06394187,0.002602168
315,0.06405745,0.002644596
316,0.06410312,0.002678087
317,0.0641212,0.002707107
318,0.06410317,0.002732779
319,0.06400824,0.00275116
320,0.06401122,0.002772592
321,0.06402833,0.002800461
322,0.06401853,0.002824386
323,0.06398857,0.002845269
324,0.06393134,0.002862875
325,0.0637972,0.00286799
326,0.06370287,0.002862332
327,0.06352532,0.002853423
328,0.06347655,0.002847893
329,0.06346447,0.002854688
330,0.06339501,0.002857262
331,0.06326192,0.00285341
332,0.06318059,0.002850632
333,0.0630989,0.002852208
334,0.06299704,0.002851274
335,0.06288634,0.002849456
336,0.06277546,0.002847657
337,0.06262252,0.002844684
338,0.06261455,0.002845771
339,0.06257764,0.002849734
340,0.0625819,0.002852321
341,0.0625694,0.002857269
342,0.06255481,0.002859421
343,0.06252677,0.002861535
344,0.06246642,0.002860208
345,0.06243666,0.002858813
346,0.06230715,0.002853311
347,0.06230716,0.002849941
348,0.06241807,0.002861745
349,0.06246679,0.002875965
350,0.06258264,0.002891862
351,0.06271922,0.002910533
352,0.06281822,0.002928279
353,0.06288636,0.002941297
354,0.06291745,0.002950466
355,0.06298582,0.002959908
356,0.06303896,0.002970813
357,0.06308187,0.002978879
358,0.06315566,0.002988783
359,0.06321296,0.002999654
360,0.06325461,0.003007846
361,0.06307144,0.002999464
362,0.06311591,0.003000816
363,0.06310184,0.003020111
364,0.06311193,0.003026669
365,0.06312246,0.003034497
366,0.06312265,0.003039944
367,0.06306361,0.00304123
368,0.0630291,0.003040235
369,0.06297704,0.003040207
370,0.06292683,0.003037035
371,0.06288861,0.00303433
372,0.06283458,0.003029624
373,0.06274489,0.003020332
374,0.06291361,0.003022109
375,0.06311253,0.003035857
376,0.06320878,0.003042344
377,0.06334046,0.003046504
378,0.06347514,0.003055312
379,0.06358728,0.003062495
380,0.06354488,0.003059736
381,0.06361155,0.003056647
382,0.06370007,0.003062797
383,0.06376123,0.003065524
384,0.06380285,0.003067091
385,0.06383058,0.00306658
386,0.06359491,0.003064691
387,0.06334941,0.003062572
388,0.06309266,0.003059915
389,0.06282745,0.003056849
390,0.06255526,0.00305302
391,0.0622986,0.003050044
392,0.06190358,0.003039249
393,0.06171159,0.003036292
394,0.06166176,0.003053411
395,0.06151424,0.003067179
396,0.06134281,0.003074434
