EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Mortality

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
15,1.124806,0.6577726,0.3052244,2.371624,1.356957,1.483693,1.635573,1.17418,1.06851,0.7563488,0.3140139,2.789635,1.287278,1.446978,1.423123,1.129633,0.7579141,2.170901,2.432566,45.97401,186.3874,0
16,1.124397,0.6596639,0.3054239,2.421703,1.38057,1.47736,1.63594,1.17244,1.070461,0.7554618,0.3139977,2.768995,1.285249,1.444233,1.421558,1.131543,0.7571979,2.171396,2.432686,45.62489,186.3719,0
17,1.125609,0.6602527,0.3059512,2.888877,1.406751,1.472446,1.636343,1.171011,1.072349,0.7548766,0.3139813,2.748959,1.284127,1.452133,1.42141,1.135023,0.7572275,2.172354,2.432952,45.60691,186.3824,0
18,1.124388,0.6582353,0.3059454,2.225235,1.400975,1.47289,1.63752,1.170246,1.074438,0.7546179,0.3139678,2.725974,1.281585,1.458028,1.419285,1.140462,0.7577032,2.174369,2.433402,46.10768,186.461,0
19,1.122322,0.6590171,0.3056332,2.312623,1.384908,1.491957,1.638168,1.16921,1.075856,0.7539145,0.3139461,2.701385,1.278159,1.445822,1.415839,1.144279,0.7565902,2.174616,2.433512,45.77732,186.4484,0
20,1.123154,0.6600292,0.3058194,2.020436,1.382423,1.499563,1.638506,1.168301,1.07726,0.7534232,0.313929,2.678641,1.276093,1.444932,1.414639,1.149723,0.7561503,2.174767,2.433675,45.69885,186.44,0
21,1.123913,0.6604964,0.3060396,1.900434,1.392548,1.497772,1.638538,1.167532,1.078614,0.7530235,0.3139105,2.655867,1.274112,1.4458,1.413555,1.155795,0.7558675,2.174943,2.433879,45.67794,186.4432,0
22,1.122872,0.6598307,0.3058594,1.177396,1.37907,1.49639,1.638834,1.167223,1.08019,0.7528581,0.3138948,2.630351,1.271173,1.443858,1.411115,1.16375,0.7559339,2.175803,2.434207,46.06528,186.4976,0
23,1.121729,0.6602699,0.3055791,1.406713,1.357341,1.517995,1.638289,1.166519,1.081152,0.752215,0.3138713,2.602846,1.267996,1.424582,1.408237,1.170104,0.7544426,2.174782,2.434226,45.63311,186.4618,0
24,1.123701,0.6602565,0.3059173,1.697841,1.358926,1.522901,1.637406,1.165985,1.082323,0.7519426,0.3138492,2.578349,1.266383,1.423503,1.407967,1.178043,0.7542987,2.174423,2.434402,45.58975,186.4527,0
25,1.124967,0.6256933,0.2268713,3.214162,1.385229,1.610698,1.725607,1.2232,1.130368,0.7736682,0.314236,4.055926,1.300454,1.425989,1.337086,1.640511,0.678341,2.174381,2.434641,45.55301,186.4582,0
26,1.125615,0.625036,0.2270982,3.139624,1.38386,1.610303,1.728123,1.222942,1.127676,0.7747474,0.3142193,3.925403,1.299132,1.424049,1.337565,1.637833,0.6803592,2.171273,2.435027,45.81423,186.5051,0
27,1.123524,0.6235179,0.2267979,1.818305,1.329603,1.627683,1.72175,1.22294,1.125547,0.7756949,0.3142023,3.801251,1.296171,1.408883,1.335368,1.635344,0.6818026,2.169398,2.435363,46.2527,186.5738,0
28,1.122685,0.624428,0.226554,2.903256,1.339916,1.636211,1.714548,1.222162,1.122981,0.775887,0.3141721,3.684235,1.29338,1.38041,1.33322,1.62792,0.6813974,2.165967,2.435239,45.55595,186.5,0
29,1.126123,0.6242238,0.22694,4.040079,1.341082,1.65451,1.701733,1.221659,1.121147,0.7765545,0.314151,3.577765,1.292543,1.378074,1.334439,1.621698,0.6831312,2.163937,2.435389,45.61132,186.4844,0
30,1.12627,0.6241078,0.2269807,2.544001,1.302907,1.675171,1.69656,1.221595,1.119829,0.7773162,0.3141347,3.475008,1.290729,1.375045,1.333748,1.614857,0.685047,2.16331,2.435675,45.96035,186.5238,0
31,1.125305,0.6250416,0.2268556,2.523931,1.311144,1.652198,1.724274,1.2213,1.118323,0.7776231,0.3141098,3.377259,1.288461,1.360322,1.331991,1.60416,0.685516,2.162118,2.435736,45.70044,186.502,0
32,1.123676,0.6246832,0.226506,1.142951,1.270221,1.637211,1.737758,1.221457,1.117547,0.7783319,0.3140939,3.284872,1.285775,1.354496,1.329401,1.595146,0.6871151,2.162485,2.435995,46.2942,186.5619,0
33,1.122423,0.6255136,0.2261036,1.503896,1.293616,1.633913,1.736415,1.220562,1.115994,0.7781441,0.3140642,3.1982,1.283006,1.328746,1.326316,1.580086,0.6859531,2.160577,2.435794,45.54081,186.4748,0
34,1.124714,0.6256197,0.2262573,1.004685,1.281452,1.638713,1.727721,1.220081,1.115326,0.7787324,0.3140444,3.124387,1.281818,1.333169,1.326379,1.567878,0.6876624,2.16047,2.435999,45.93023,186.492,0
35,1.125961,0.6266099,0.2264774,1.198171,1.335529,1.590343,1.757931,1.21897,1.114161,0.7787022,0.3140176,3.058665,1.280742,1.324032,1.326351,1.552008,0.6874292,2.159116,2.435939,45.40013,186.4332,0
36,1.125906,0.6213586,0.2264303,3.466176,1.366719,1.559036,1.773717,1.218251,1.113855,0.7793982,0.3139768,2.994381,1.279337,1.333981,1.325178,1.539776,0.6897159,2.160002,2.436331,45.8379,186.4796,0
37,1.125021,0.5885946,0.3326849,1.875887,1.363631,1.672402,1.886672,1.280959,1.141474,0.788317,0.3164688,1.1989,1.245804,1.339456,1.630416,1.103988,0.7398034,2.16094,2.436625,46.22386,186.5419,0
38,1.122298,0.5899878,0.3317632,1.702557,1.335819,1.696791,1.880659,1.283066,1.140755,0.7871321,0.3164403,1.245703,1.243003,1.326034,1.62113,1.107119,0.7380766,2.163249,2.436625,45.82222,186.5018,0
39,1.125231,0.591584,0.3321359,1.481608,1.333551,1.68338,1.904369,1.278051,1.140055,0.7862489,0.3164164,1.291107,1.241945,1.327174,1.618124,1.111444,0.7374393,2.165371,2.436684,45.61353,186.4587,0
40,1.126205,0.5919859,0.3322904,1.088692,1.318991,1.682729,1.912124,1.274132,1.139752,0.785799,0.3163926,1.331972,1.240597,1.335787,1.614804,1.117995,0.7378418,2.16902,2.43697,45.91834,186.4829,0
41,1.126075,0.5928826,0.3323925,1.078204,1.310625,1.687876,1.931872,1.265091,1.139068,0.7850254,0.3163643,1.369359,1.239085,1.333232,1.611535,1.123801,0.7368159,2.171901,2.437097,45.60004,186.4523,0
42,1.125689,0.5926656,0.332376,0.933428,1.285989,1.670532,1.962152,1.261015,1.138981,0.7848046,0.3163363,1.404271,1.23747,1.344216,1.608496,1.132607,0.7375614,2.176346,2.437474,45.9448,186.489,0
43,1.126139,0.593217,0.3325652,1.047948,1.298205,1.676384,1.933069,1.279079,1.138514,0.7842101,0.316306,1.438239,1.235965,1.3442,1.606538,1.140622,0.7368856,2.179593,2.437627,45.57375,186.4559,0
44,1.126968,0.5924698,0.3328136,1.498811,1.312749,1.675176,1.910658,1.288118,1.138339,0.7840962,0.3162701,1.470831,1.234522,1.359692,1.605249,1.15112,0.7382101,2.184007,2.43799,45.6649,186.4636,0
45,1.125827,0.5914535,0.3326725,1.490775,1.307518,1.674614,1.904154,1.2888,1.138308,0.7841901,0.3162403,1.502354,1.232568,1.371778,1.602763,1.163741,0.7398822,2.189056,2.438443,46.04926,186.5153,0
46,1.122895,0.5914469,0.3320022,1.296296,1.302195,1.664733,1.911939,1.283312,1.137938,0.7840274,0.3162119,1.532845,1.229924,1.367069,1.598503,1.177005,0.7402323,2.193081,2.438694,46.09719,186.5269,0
47,1.122836,0.5918989,0.3317587,1.415035,1.316022,1.682523,1.848572,1.303745,1.137205,0.783683,0.3161795,1.56498,1.227653,1.358211,1.596551,1.191254,0.7403228,2.195688,2.438765,45.75504,186.4732,0
48,1.123917,0.5914932,0.3317691,1.535327,1.287037,1.726432,1.805393,1.3158,1.136631,0.7837327,0.3161465,1.600589,1.225624,1.359902,1.596082,1.208505,0.7422409,2.198894,2.439003,45.90122,186.4634,0
49,1.121374,0.5746309,0.202832,1.132002,1.242035,1.754182,1.909284,1.428518,1.243775,0.8205161,0.3205563,1.786052,0.8534768,1.352732,1.44758,1.180538,0.7015421,2.202914,2.439306,46.47836,186.5137,0
50,1.118464,0.5752078,0.2021722,1.097545,1.245675,1.718171,1.945835,1.424729,1.246103,0.8203509,0.3205218,1.778283,0.8542612,1.332022,1.446999,1.189386,0.7034147,2.207972,2.43933,46.10968,186.4534,0
51,1.124148,0.5760624,0.2025703,1.180599,1.282442,1.688884,1.940086,1.441733,1.24116,0.8202523,0.3204843,1.77773,0.8564132,1.324877,1.453111,1.198303,0.7063835,2.212316,2.439342,45.65494,186.3558,0
52,1.129657,0.5757626,0.2031139,1.603882,1.3145,1.674347,1.937079,1.447945,1.237539,0.8205795,0.3204392,1.779219,0.8586855,1.333508,1.459581,1.2076,0.7113158,2.218103,2.439637,45.64651,186.3197,0
53,1.130965,0.5744812,0.2033143,1.995595,1.331904,1.639253,1.947242,1.463891,1.229585,0.8211986,0.320396,1.780695,0.8603957,1.34396,1.463247,1.216909,0.7168734,2.225345,2.440163,46.0214,186.3575,0
54,1.13081,0.5749418,0.2033751,1.938144,1.351179,1.603969,1.932175,1.486661,1.226038,0.8215491,0.3203579,1.782906,0.8617675,1.34467,1.465433,1.22427,0.7208778,2.231996,2.440546,45.9781,186.3625,0
55,1.131252,0.5753015,0.2034686,1.882148,1.364863,1.590769,1.937327,1.467027,1.244985,0.8219434,0.3203185,1.785578,0.8631126,1.346853,1.467615,1.231574,0.7249497,2.238547,2.440904,45.95758,186.3576,0
56,1.132005,0.5755317,0.2035566,1.850619,1.369752,1.592942,1.942466,1.452125,1.254467,0.8223203,0.3202778,1.78836,0.8643811,1.350908,1.469521,1.238591,0.7290134,2.24505,2.441242,45.94943,186.3499,0
57,1.133082,0.5756664,0.203637,1.84421,1.363534,1.615353,1.934947,1.448291,1.25516,0.8226635,0.3202361,1.791208,0.8655804,1.357585,1.471193,1.245076,0.73308,2.251539,2.441565,45.94586,186.342,0
58,1.132324,0.575444,0.203476,1.406221,1.342882,1.630333,1.923476,1.456136,1.249969,0.8231446,0.3201967,1.793415,0.8663711,1.366557,1.47125,1.252115,0.737423,2.258658,2.44194,46.27708,186.3718,0
59,1.13203,0.5760527,0.2033356,1.480902,1.345274,1.64636,1.932616,1.410636,1.270185,0.8231136,0.3201522,1.795763,0.867103,1.366768,1.471349,1.256981,0.7398095,2.264211,2.44205,45.89079,186.3202,0
60,1.134852,0.5762744,0.2035409,1.468184,1.365329,1.608097,1.987663,1.378112,1.281953,0.823357,0.3201081,1.799829,0.868373,1.381962,1.473917,1.262836,0.743991,2.270191,2.44229,45.88244,186.2969,0
61,1.1356,0.5665281,0.1857242,1.383613,1.359274,1.505098,1.946494,1.369764,1.296456,0.8271626,0.3605426,1.457073,0.9375107,1.464141,1.236432,1.255588,0.6832922,2.276693,2.442604,45.97686,186.299,0
62,1.135705,0.5666201,0.1856926,1.219745,1.363044,1.514032,1.903725,1.392171,1.292698,0.8284828,0.3606017,1.489154,0.9376391,1.478917,1.239586,1.261519,0.6876463,2.285481,2.443024,46.04274,186.3053,0
63,1.136537,0.5669348,0.1857513,1.314081,1.377356,1.531815,1.862605,1.386373,1.308224,0.8274903,0.3606532,1.519204,0.937932,1.488175,1.243008,1.266838,0.691472,2.293383,2.443341,45.82568,186.2789,0
64,1.13733,0.5666237,0.1858143,1.418095,1.378517,1.550013,1.846171,1.383342,1.313646,0.827108,0.360699,1.547415,0.9382973,1.502734,1.24628,1.273275,0.6966263,2.301856,2.443788,45.94571,186.2878,0
65,1.137279,0.566577,0.1858074,1.433998,1.362776,1.582455,1.799186,1.387575,1.327412,0.8252121,0.3607411,1.574619,0.9385173,1.511173,1.24877,1.279184,0.7011801,2.310025,2.444201,45.9839,186.2966,0
66,1.136091,0.566426,0.1856588,1.179642,1.335993,1.608609,1.755548,1.375925,1.347662,0.8248354,0.3607814,1.601234,0.9384528,1.516583,1.250171,1.285738,0.7057405,2.318347,2.444624,46.22462,186.3253,0
67,1.136252,0.5668921,0.1856154,1.377475,1.336256,1.629504,1.736247,1.380105,1.328278,0.8309383,0.3608128,1.628445,0.9385732,1.512759,1.252075,1.290533,0.7086389,2.324918,2.444801,45.83356,186.2785,0
68,1.138131,0.5666789,0.1857434,1.574493,1.336963,1.638154,1.739563,1.385323,1.313797,0.8345436,0.3608393,1.656412,0.9391274,1.524131,1.255233,1.296804,0.7139252,2.332266,2.445154,45.91862,186.2726,0
69,1.137408,0.5664216,0.1856496,1.266401,1.318872,1.632839,1.774372,1.380791,1.309891,0.8355293,0.3608662,1.683449,0.939192,1.533092,1.256636,1.303551,0.7190518,2.340148,2.445587,46.27454,186.3103,0
70,1.137488,0.566923,0.1855771,1.40679,1.32733,1.629008,1.795946,1.37263,1.315954,0.8340577,0.3608845,1.710906,0.9392339,1.531476,1.25792,1.307976,0.7217684,2.346069,2.445756,45.89735,186.2667,0
71,1.138783,0.5668127,0.1855886,1.163824,1.317593,1.627804,1.815951,1.380938,1.274209,0.8408732,0.3609019,1.739236,0.939505,1.546392,1.259948,1.314659,0.7269021,2.352911,2.446118,46.17155,186.2805,0
72,1.13992,0.5672562,0.1856126,1.201139,1.329979,1.637461,1.769609,1.418022,1.244355,0.8443627,0.3609122,1.767864,0.9397476,1.553845,1.261812,1.319448,0.730066,2.358319,2.446313,45.89158,186.2431,0
73,1.144289,0.5707955,0.1918108,1.457046,1.353927,1.616377,1.66335,1.319306,1.145561,0.8110156,0.3506974,2.28461,0.9722249,1.526424,1.413778,1.320307,0.7163563,2.363895,2.446595,45.76343,186.2173,0
74,1.142908,0.569035,0.1914857,1.052303,1.310421,1.623409,1.67501,1.292755,1.166059,0.811126,0.3506588,2.274091,0.9719621,1.561333,1.41041,1.329906,0.7228716,2.369759,2.447237,46.72847,186.3258,0
75,1.142198,0.5695944,0.1911606,1.494409,1.330526,1.629589,1.690875,1.26695,1.161429,0.8141083,0.3506073,2.266938,0.9715042,1.560235,1.406921,1.333883,0.7228606,2.371194,2.447224,45.7985,186.2287,0
76,1.148543,0.5695789,0.1915009,1.563369,1.342919,1.631085,1.709695,1.256317,1.159202,0.8150924,0.3505568,2.267275,0.9728078,1.593311,1.409897,1.34129,0.7284361,2.374028,2.447512,45.847,186.2012,0
77,1.150059,0.5694003,0.1915421,1.220609,1.335686,1.614086,1.750597,1.225591,1.16336,0.8174587,0.3505066,2.266526,0.9733263,1.623641,1.41006,1.348662,0.733956,2.378424,2.447984,46.19267,186.2352,0
78,1.151859,0.5698988,0.1916398,1.401569,1.35772,1.599835,1.780306,1.197169,1.153271,0.8206699,0.3504491,2.267767,0.97386,1.638526,1.410363,1.353052,0.7367655,2.381317,2.448217,45.76405,186.1937,0
79,1.153935,0.5693283,0.1917581,1.479898,1.362778,1.588729,1.805816,1.183154,1.157361,0.8179333,0.3503886,2.269089,0.9745113,1.668736,1.411094,1.359455,0.7426813,2.385876,2.448712,46.00138,186.2171,0
80,1.155606,0.569575,0.1918641,1.543282,1.372266,1.585872,1.816115,1.183093,1.162021,0.8152252,0.3503263,2.271063,0.9750641,1.685889,1.41153,1.364082,0.746789,2.389749,2.449095,45.86392,186.2141,0
81,1.157391,0.569455,0.1919628,1.649196,1.377598,1.585859,1.810294,1.204196,1.157926,0.8141267,0.3502611,2.273697,0.9756372,1.706013,1.412017,1.368932,0.7518718,2.3942,2.449548,45.90998,186.2277,0
82,1.159208,0.5694213,0.1920521,1.845654,1.387563,1.584602,1.809675,1.218303,1.151379,0.8144263,0.3501931,2.277288,0.976149,1.720038,1.412314,1.373228,0.7565642,2.398586,2.449971,45.86894,186.2356,0
83,1.157461,0.5685742,0.1918221,0.9669479,1.33735,1.588691,1.808427,1.231724,1.159052,0.8085557,0.3501306,2.278672,0.9757338,1.729417,1.409651,1.380169,0.762107,2.404651,2.450559,46.65882,186.3346,0
84,1.157026,0.5691731,0.1915925,1.703147,1.364764,1.592014,1.813481,1.201681,1.190643,0.8031239,0.3500518,2.280607,0.9752202,1.69991,1.406813,1.381962,0.7613698,2.406137,2.450484,45.68323,186.2322,0
85,1.161756,0.5688647,0.2007566,2.0504,1.345444,1.466066,1.699868,1.135834,1.151501,0.7849079,0.3651781,2.022593,0.9561045,1.686545,1.388347,1.38542,0.7732109,2.409859,2.450816,45.97202,186.2346,0
86,1.164321,0.5693098,0.2008184,1.62844,1.338532,1.470946,1.706601,1.143813,1.126673,0.7896922,0.365158,2.057229,0.9563928,1.684477,1.389214,1.390023,0.7773041,2.41436,2.451117,45.99604,186.2379,0
87,1.167361,0.5697736,0.2009392,1.61372,1.348309,1.477383,1.712351,1.155318,1.10376,0.7905285,0.3651314,2.090567,0.9568331,1.681203,1.390477,1.393901,0.7808295,2.418238,2.451366,45.79762,186.2181,0
88,1.168523,0.5695108,0.2009187,1.09492,1.327353,1.480776,1.715285,1.168688,1.095372,0.7908996,0.3651043,2.119694,0.9569159,1.685713,1.390454,1.399737,0.7860804,2.42345,2.451836,46.20605,186.2665,0
89,1.169442,0.5698926,0.2008592,1.11463,1.334147,1.483695,1.697364,1.196605,1.068385,0.7926365,0.3650697,2.147191,0.9567804,1.671288,1.389642,1.402978,0.7877833,2.426397,2.452033,45.87674,186.2401,0
90,1.173577,0.5699826,0.2010372,1.159621,1.352934,1.485861,1.685252,1.218459,1.044801,0.791894,0.3650306,2.176929,0.9573696,1.67483,1.391357,1.407131,0.7918274,2.429527,2.452281,45.74634,186.2212,0
91,1.176421,0.5695392,0.2011319,1.429226,1.357786,1.493869,1.671901,1.236992,1.034851,0.7919018,0.3649861,2.204325,0.9577757,1.686562,1.392167,1.411426,0.7970459,2.433524,2.45269,45.82868,186.2364,0
92,1.178678,0.5693411,0.2012068,1.522624,1.361604,1.495726,1.669022,1.245502,1.038206,0.7922441,0.3649403,2.231272,0.9580814,1.69539,1.392579,1.415216,0.8016728,2.437237,2.453111,45.87819,186.2586,0
93,1.179828,0.5691082,0.2011863,1.247602,1.348207,1.497056,1.672358,1.242664,1.060914,0.7909802,0.3648938,2.25646,0.9580752,1.701409,1.391934,1.419468,0.8059937,2.440905,2.45355,46.07145,186.2961,0
94,1.181202,0.5692398,0.2011474,1.316716,1.341924,1.505165,1.669214,1.243224,1.076451,0.7894039,0.3648418,2.280597,0.9579719,1.697021,1.391014,1.422696,0.8084724,2.442969,2.453792,45.89149,186.2866,0
95,1.184284,0.5692092,0.2012244,1.500448,1.345041,1.503711,1.67505,1.242153,1.090433,0.7887466,0.3647863,2.306051,0.9582516,1.703879,1.391423,1.426093,0.8123057,2.444932,2.454029,45.80845,186.2759,0
96,1.18617,0.5687733,0.2012324,1.453529,1.331364,1.509936,1.677646,1.248911,1.066195,0.7955458,0.3647296,2.329481,0.9583205,1.714378,1.391146,1.430552,0.8170633,2.44758,2.45439,46.0219,186.3013,0
97,1.187509,0.5821824,0.2180451,1.516197,1.319347,1.492317,1.580348,1.149127,0.9793288,0.7662812,0.3798506,2.060499,0.944998,1.701008,1.19959,1.435545,0.7997253,2.448867,2.454612,45.90449,186.2938,0
98,1.18871,0.5819188,0.2179206,1.125201,1.29306,1.485523,1.595432,1.15476,0.9904621,0.7619802,0.3798658,2.091212,0.9446982,1.706468,1.200431,1.440675,0.8038064,2.45304,2.454978,46.21173,186.3246,0
99,1.191227,0.5821505,0.2178499,1.370892,1.302729,1.487098,1.600844,1.158777,1.004154,0.7562485,0.3798711,2.121648,0.9445267,1.695525,1.20154,1.443492,0.8050725,2.454752,2.455052,45.77676,186.2722,0
100,1.195641,0.5818263,0.2179579,1.610879,1.310063,1.48556,1.602701,1.160633,1.019759,0.7544496,0.3798716,2.152933,0.9449666,1.707147,1.204364,1.447856,0.8098983,2.457629,2.455302,45.83786,186.2629,0
101,1.198217,0.5815862,0.217982,1.520632,1.309322,1.482878,1.606963,1.148781,1.048774,0.7484328,0.3798702,2.182451,0.9451192,1.715725,1.206059,1.452006,0.8144346,2.460899,2.455661,45.99448,186.2801,0
102,1.198881,0.5816129,0.217871,1.191795,1.296432,1.4864,1.605582,1.141051,1.071022,0.7415365,0.3798664,2.209113,0.9448127,1.714411,1.206218,1.456123,0.8177513,2.463665,2.455992,46.13913,186.2997,0
103,1.198325,0.5818136,0.2176456,0.9333492,1.279706,1.482557,1.614895,1.131852,1.089006,0.7381274,0.3798594,2.232555,0.9441136,1.705249,1.205108,1.460347,0.8198507,2.46531,2.456202,46.21988,186.3048,0
104,1.20138,0.5822222,0.217686,1.108307,1.299201,1.483181,1.614688,1.129305,1.096561,0.7384325,0.3798435,2.260144,0.9441875,1.694108,1.206456,1.462756,0.8208183,2.464647,2.456158,45.71579,186.2337,0
105,1.205858,0.5818267,0.2178563,1.606566,1.319282,1.47934,1.615047,1.131936,1.09449,0.7455619,0.3798192,2.286444,0.9448255,1.710905,1.209378,1.46644,0.8259397,2.465858,2.456377,45.73815,186.2167,0
106,1.20812,0.5811602,0.2179324,2.058491,1.327021,1.469909,1.624275,1.130437,1.09626,0.7510543,0.3797943,2.309285,0.9451635,1.729637,1.211071,1.469907,0.8313346,2.468047,2.456814,45.98317,186.2483,0
107,1.210982,0.581481,0.2180746,2.672096,1.349886,1.457253,1.630962,1.134693,1.095908,0.7561432,0.379767,2.333498,0.9456207,1.73928,1.212961,1.471386,0.8346674,2.468861,2.457113,45.7652,186.2379,0
108,1.210618,0.5801728,0.2179677,2.051634,1.320506,1.459535,1.634983,1.137469,1.102941,0.7503033,0.3797436,2.35008,0.9453244,1.757635,1.212442,1.476261,0.8403031,2.471979,2.457689,46.51554,186.3277,0
109,1.209281,0.5899628,0.2409056,2.675835,1.334815,1.42719,1.615127,1.111518,1.06715,0.7271597,0.3746317,2.375161,0.9415695,1.755217,1.186341,1.477117,0.8236104,2.470972,2.457752,45.88427,186.2648,0
110,1.213012,0.5903669,0.241069,2.09987,1.338199,1.42093,1.607748,1.121704,1.072463,0.7302203,0.374569,2.384873,0.9420525,1.773292,1.188236,1.481532,0.8275838,2.470472,2.457917,45.98615,186.25,0
111,1.216225,0.5909446,0.241235,2.188071,1.35664,1.417969,1.608472,1.124874,1.0762,0.7347359,0.3744992,2.398027,0.9425657,1.784543,1.190066,1.484182,0.8302453,2.469877,2.4581,45.73978,186.213,0
112,1.217056,0.5905448,0.2412214,1.558201,1.339205,1.417575,1.610157,1.126398,1.078325,0.7419636,0.3744304,2.406258,0.9425692,1.804112,1.190258,1.489047,0.8350499,2.471478,2.458585,46.22573,186.2632,0
113,1.217035,0.5910273,0.2411162,1.63594,1.340032,1.426015,1.604411,1.129786,1.066288,0.7532383,0.3743536,2.414834,0.9421579,1.797868,1.189124,1.490589,0.8357751,2.470447,2.458791,45.85328,186.2302,0
114,1.221363,0.5912947,0.2413476,1.692901,1.352216,1.430328,1.604396,1.128987,1.059577,0.7622948,0.3742754,2.431198,0.9428673,1.811164,1.191533,1.492984,0.8390564,2.46964,2.458998,45.73448,186.2101,0
115,1.223253,0.5909729,0.2414158,1.561486,1.355052,1.426908,1.598685,1.135893,1.052425,0.7710083,0.3741954,2.443104,0.9431018,1.829646,1.192273,1.496028,0.8435184,2.470583,2.459469,46.00253,186.245,0
116,1.224187,0.5912195,0.2414194,1.462671,1.367296,1.421738,1.599307,1.136316,1.051994,0.7758472,0.3741126,2.454331,0.9430318,1.830612,1.192032,1.497616,0.8456587,2.470114,2.45981,45.89227,186.2475,0
117,1.225825,0.5912789,0.2414539,1.34187,1.372501,1.421587,1.59654,1.136871,1.056466,0.7781158,0.3740278,2.464707,0.9430834,1.835066,1.192183,1.499878,0.8484964,2.469621,2.460138,45.91621,186.2564,0
118,1.227248,0.5913276,0.24146,1.313832,1.361853,1.435552,1.585239,1.143152,1.056447,0.7812089,0.3739403,2.473006,0.9430496,1.836765,1.192033,1.501777,0.8510141,2.46876,2.460433,45.90089,186.2614,0
119,1.229443,0.5913578,0.2415226,1.515274,1.358767,1.449733,1.568985,1.148275,1.06252,0.7835894,0.3738495,2.481258,0.9432194,1.838837,1.192518,1.503264,0.8535553,2.467541,2.46068,45.79885,186.2556,0
