EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:26:23 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Catch

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
30,2.081868E-06,0.002722424,0.001693987,0.001698268,0.07813605,0.3740498,0.1515449,0.03071107,0.007842446,0.002354501,0.003433466,0.002573325,0.06894853,2.682935E-05,0.003310377,0.005136452,0.06003884,0,0,0,0,0
31,2.10484E-06,0.002739155,0.001721839,0.001691295,0.0784006,0.3728858,0.1522098,0.03098575,0.007855781,0.002357591,0.003433549,0.002438868,0.06724078,2.689497E-05,0.00332134,0.005075097,0.06128305,0,0,0,0,0
32,2.128936E-06,0.002755765,0.001749865,0.001682335,0.07867118,0.3716358,0.1528434,0.03128231,0.00787445,0.002359251,0.003433632,0.002340961,0.06565402,2.697297E-05,0.003332006,0.00504082,0.06250513,0,0,0,0,0
33,2.15427E-06,0.002772258,0.001778052,0.001671772,0.07893822,0.3702913,0.1534566,0.03160137,0.007897668,0.002359541,0.003433715,0.002276924,0.06417813,2.706398E-05,0.003342424,0.005038975,0.06370093,0,0,0,0,0
34,2.180974E-06,0.002788637,0.001806388,0.001660026,0.07919484,0.3688377,0.1540586,0.03194354,0.007924771,0.002358515,0.003433799,0.002244467,0.06280362,2.716867E-05,0.003352626,0.005074693,0.06486662,0,0,0,0,0
35,2.20919E-06,0.002804902,0.00183486,0.001646928,0.07944541,0.3672569,0.1546567,0.03230936,0.007955181,0.002356216,0.003433885,0.002241485,0.06152156,2.728772E-05,0.003362637,0.005152665,0.06599876,0,0,0,0,0
36,2.239073E-06,0.002821048,0.001863456,0.00163265,0.07969031,0.3655302,0.1552575,0.03269924,0.0079884,0.002352687,0.003433971,0.002265733,0.06032358,2.74218E-05,0.003372459,0.005276983,0.0670943,0,0,0,0,0
37,2.270157E-06,0.001471582,0.004871272,0.002088111,0.104943,0.4718143,0.1940219,0.0400719,0.009146007,0.00265627,0.004114026,0.0007181101,0.05719171,3.22168E-05,0.006721723,0.0006500052,0.08016978,0,0,0,0,0
38,2.302455E-06,0.001483506,0.004902563,0.002072135,0.1047455,0.4695225,0.1928421,0.04025051,0.009176355,0.002653156,0.004114138,0.0008358067,0.05635896,3.231748E-05,0.006606739,0.000688692,0.08117756,0,0,0,0,0
39,2.336008E-06,0.001495178,0.004933889,0.002057688,0.1044316,0.4684028,0.1914878,0.04038707,0.009212263,0.002651135,0.004114256,0.0009603577,0.0556068,3.239992E-05,0.006507747,0.0007291889,0.08221022,0,0,0,0,0
40,2.37084E-06,0.001506643,0.004965306,0.002044806,0.1040255,0.4681427,0.1900361,0.04049036,0.009253781,0.002650007,0.004114377,0.001089186,0.05493377,3.246166E-05,0.00642223,0.0007710725,0.08327679,0,0,0,0,0
41,2.406945E-06,0.001517945,0.004996875,0.00203345,0.1035567,0.4684535,0.188532,0.04056739,0.00930105,0.002649599,0.004114504,0.001219011,0.05433895,3.249736E-05,0.006348081,0.0008136496,0.08438648,0,0,0,0,0
42,2.444289E-06,0.00152912,0.005028654,0.002023541,0.1030497,0.4691208,0.1869988,0.04062369,0.009354261,0.002649765,0.004114633,0.001345652,0.0538222,3.249963E-05,0.006283538,0.0008559804,0.08554853,0,0,0,0,0
43,2.482813E-06,0.001540205,0.005060705,0.002014979,0.1025249,0.4699859,0.1854459,0.04066356,0.00941364,0.002650375,0.004114768,0.001463995,0.05338414,3.245967E-05,0.006227134,0.0008969051,0.08677204,0,0,0,0,0
44,2.522429E-06,0.001551231,0.005093091,0.00200766,0.1019996,0.4709313,0.1838734,0.04069027,0.009479427,0.002651322,0.004114904,0.001568075,0.05302608,3.236801E-05,0.006177645,0.0009350801,0.08806573,0,0,0,0,0
45,2.563027E-06,0.001562231,0.005125877,0.002001493,0.1014888,0.4718702,0.1822758,0.04070635,0.009551856,0.002652511,0.004115042,0.001650963,0.0527502,3.221514E-05,0.006134065,0.0009690231,0.08943795,0,0,0,0,0
46,2.604473E-06,0.001573236,0.005159134,0.001996397,0.1010051,0.4727385,0.1806445,0.04071371,0.009631152,0.00265386,0.004115182,0.0017049,0.05255942,3.199196E-05,0.006095566,0.0009971589,0.09089655,0,0,0,0,0
47,2.646616E-06,0.001584275,0.005192934,0.0019923,0.1005455,0.4735818,0.178969,0.04071391,0.009717527,0.002655302,0.004115321,0.001721597,0.05245695,3.169016E-05,0.00606148,0.001017868,0.09244873,0,0,0,0,0
48,2.68929E-06,0.001595379,0.005227354,0.001989137,0.1001143,0.4743965,0.1772392,0.0407082,0.009811162,0.002656776,0.004115457,0.001692117,0.05244637,3.130244E-05,0.006031277,0.001029528,0.09410115,0,0,0,0,0
49,2.730924E-06,0.0008772853,0.001359199,0.001894924,0.09473453,0.4957971,0.2090921,0.05296122,0.01439524,0.003858631,0.005335358,0.002108401,0.02814672,3.639996E-05,0.004594108,0.0003999115,0.08316638,0,0,0,0,0
50,2.771253E-06,0.00088476,0.001383048,0.001896637,0.09442273,0.4945154,0.2075528,0.05244084,0.01438371,0.003852247,0.005335605,0.002040978,0.02895747,3.609803E-05,0.004613993,0.0004049272,0.0849655,0,0,0,0,0
51,2.810068E-06,0.0008923494,0.0014073,0.00189967,0.09415722,0.492844,0.2066316,0.0518825,0.01435977,0.003847009,0.005335854,0.001976889,0.02973607,3.58306E-05,0.004628649,0.0004096792,0.08680006,0,0,0,0,0
52,2.847209E-06,0.0009000617,0.001431976,0.001903358,0.09394134,0.4908912,0.2061637,0.05130202,0.01432628,0.00384291,0.005336105,0.00191591,0.03048358,3.558725E-05,0.004638769,0.0004142326,0.08866561,0,0,0,0,0
53,2.882577E-06,0.0009079031,0.001457094,0.001907081,0.09377547,0.4887724,0.2059967,0.05070832,0.01428546,0.003839967,0.005336355,0.001858326,0.03120066,3.536384E-05,0.004644922,0.0004186625,0.09055723,0,0,0,0,0
54,2.916128E-06,0.0009158776,0.001482671,0.001910287,0.09365771,0.4865825,0.2060172,0.05010567,0.014239,0.00383821,0.005336605,0.001804802,0.03188777,3.515982E-05,0.004647576,0.0004230452,0.09246985,0,0,0,0,0
55,2.947876E-06,0.0009239874,0.00150872,0.001912506,0.09358437,0.4843997,0.2061408,0.04949544,0.01418819,0.003837677,0.005336854,0.001756433,0.03254511,3.497659E-05,0.004647117,0.0004274576,0.0943983,0,0,0,0,0
56,2.977883E-06,0.0009322327,0.001535249,0.00191336,0.09355058,0.4822882,0.2063055,0.04887709,0.01413396,0.003838415,0.005337103,0.001714417,0.03317288,3.481634E-05,0.004643863,0.0004319757,0.09633746,0,0,0,0,0
57,3.006257E-06,0.0009406121,0.001562264,0.001912573,0.09355073,0.4803007,0.2064652,0.04824904,0.014077,0.003840466,0.005337349,0.001680221,0.03377115,3.468154E-05,0.004638066,0.0004366731,0.09828235,0,0,0,0,0
58,3.033141E-06,0.0009491229,0.001589769,0.001909969,0.09357888,0.4784806,0.2065857,0.04760911,0.01401781,0.003843877,0.005337595,0.001655483,0.03433997,3.457459E-05,0.004629917,0.0004416189,0.1002282,0,0,0,0,0
59,3.058714E-06,0.0009577616,0.001617764,0.001905469,0.09362909,0.4768246,0.20669,0.04695485,0.01395679,0.00384869,0.005337837,0.001641926,0.03487935,3.449776E-05,0.004619559,0.0004468765,0.1021705,0,0,0,0,0
60,3.083178E-06,0.0009665233,0.001646245,0.001899082,0.09369572,0.4753485,0.2067751,0.04628399,0.01389423,0.003854943,0.005338076,0.001641289,0.03538925,3.44536E-05,0.004607071,0.0004525006,0.1041052,0,0,0,0,0
61,3.109185E-06,0.0004865377,0.0009893221,0.001421892,0.06990622,0.3900358,0.1919062,0.04534208,0.01434017,0.003942681,0.01657184,0.0009782792,0.04178729,9.59644E-05,0.002193838,0.0001978163,0.08163506,0,0,0,0,0
62,3.137019E-06,0.0004912574,0.001008611,0.001418594,0.07002077,0.3906673,0.1921255,0.04508755,0.01422785,0.003943367,0.01657337,0.001006107,0.04213189,9.520239E-05,0.002221996,0.0002007178,0.08352744,0,0,0,0,0
63,3.166911E-06,0.0004959551,0.001028425,0.001415956,0.07011013,0.3911532,0.1921978,0.04495887,0.01410146,0.00394226,0.0165749,0.001032838,0.04247271,9.441547E-05,0.002246088,0.0002037545,0.08541404,0,0,0,0,0
64,3.199112E-06,0.000500632,0.001048767,0.001414029,0.0701697,0.3915854,0.1921643,0.04492562,0.0139657,0.003939698,0.01657642,0.001058471,0.04280857,9.361452E-05,0.002266435,0.0002069208,0.08729187,0,0,0,0,0
65,3.23388E-06,0.0005052895,0.001069638,0.001412862,0.07019737,0.3920237,0.1920694,0.0449587,0.01382337,0.003935963,0.01657793,0.001082767,0.04313868,9.282004E-05,0.002283314,0.0002102135,0.08915828,0,0,0,0,0
66,3.27147E-06,0.0005099288,0.001091041,0.001412482,0.07019333,0.3925019,0.1919508,0.04503583,0.01367594,0.003931284,0.01657943,0.001105178,0.04346256,9.206101E-05,0.002296962,0.0002136345,0.09101087,0,0,0,0,0
67,3.312125E-06,0.0005145511,0.00111298,0.001412878,0.07015965,0.3930341,0.1918404,0.04513998,0.01352401,0.003925847,0.01658092,0.001124904,0.04377997,9.137213E-05,0.002307585,0.0002171901,0.09284745,0,0,0,0,0
68,3.356085E-06,0.0005191575,0.001135458,0.001414005,0.0700997,0.3936211,0.1917653,0.04525815,0.01336763,0.003919804,0.01658239,0.001141096,0.04409075,9.079042E-05,0.002315366,0.0002208903,0.09466609,0,0,0,0,0
69,3.403581E-06,0.0005237486,0.001158479,0.001415787,0.07001758,0.3942544,0.1917478,0.04538041,0.01320647,0.003913278,0.01658386,0.001152811,0.0443948,9.035144E-05,0.00232047,0.0002247479,0.09646501,0,0,0,0,0
70,3.454828E-06,0.0005283251,0.001182044,0.001418117,0.06991775,0.3949206,0.1918064,0.04549913,0.01304001,0.003906373,0.01658531,0.001158985,0.0446922,9.008577E-05,0.002323044,0.0002287776,0.09824263,0,0,0,0,0
71,3.510027E-06,0.0005328874,0.001206158,0.00142087,0.06980456,0.3956037,0.1919443,0.04561812,0.01286766,0.003899176,0.01658674,0.001158723,0.04498291,9.001575E-05,0.002323227,0.0002329954,0.09999747,0,0,0,0,0
72,3.569357E-06,0.0005374359,0.001230822,0.001423916,0.06968188,0.3962879,0.1921699,0.04573629,0.01268882,0.003891768,0.01658816,0.001151161,0.04526696,9.015294E-05,0.002321147,0.0002374175,0.1017282,0,0,0,0,0
73,3.630043E-06,0.0007486002,0.001547934,0.001539773,0.07407683,0.3718554,0.1604419,0.03552496,0.009078413,0.002799149,0.01380271,0.002125104,0.04840895,3.455792E-05,0.003895815,0.0001033772,0.09464024,0,0,0,0,0
74,3.692316E-06,0.0007551736,0.001579056,0.001542564,0.07402031,0.3726068,0.1612096,0.03575558,0.009085314,0.00279671,0.01380385,0.002035182,0.0485433,3.456023E-05,0.003850652,0.0001052892,0.09632602,0,0,0,0,0
75,3.756336E-06,0.0007619867,0.001610935,0.001545082,0.07399862,0.3731031,0.1618442,0.03594626,0.009114014,0.002792254,0.01380496,0.001954757,0.0486613,3.449131E-05,0.003808238,0.0001071832,0.09799557,0,0,0,0,0
76,3.822222E-06,0.0007690293,0.00164357,0.001547372,0.07400601,0.3733654,0.162402,0.03610665,0.0091591,0.002786254,0.01380605,0.001882949,0.04876402,3.436665E-05,0.003768034,0.0001090561,0.09964856,0,0,0,0,0
77,3.890072E-06,0.0007762914,0.001676961,0.001549528,0.07403733,0.3734168,0.1629213,0.03624716,0.009215209,0.002779013,0.01380712,0.001819177,0.04885235,3.419357E-05,0.003729605,0.0001109064,0.1012846,0,0,0,0,0
78,3.959975E-06,0.0007837635,0.001711106,0.001551672,0.0740876,0.3732843,0.163426,0.03637693,0.009278215,0.002770713,0.01380817,0.001763172,0.04892694,3.39746E-05,0.003692596,0.0001127335,0.1029034,0,0,0,0,0
79,4.032016E-06,0.0007914367,0.001746007,0.001553948,0.07415184,0.3729979,0.1639291,0.03650387,0.009344971,0.002761448,0.0138092,0.001714956,0.04898831,3.370988E-05,0.003656724,0.0001145386,0.1045046,0,0,0,0,0
80,4.106269E-06,0.0007993032,0.001781662,0.001556497,0.0742251,0.372589,0.164436,0.03663485,0.009413084,0.002751253,0.01381021,0.001674741,0.04903686,3.339862E-05,0.003621759,0.0001163235,0.1060877,0,0,0,0,0
81,4.182813E-06,0.0008073552,0.001818071,0.001559451,0.0743026,0.3720885,0.1649465,0.03677575,0.009480747,0.002740124,0.0138112,0.0016428,0.04907297,3.303998E-05,0.003587528,0.000118091,0.1076522,0,0,0,0,0
82,4.261727E-06,0.0008155854,0.001855234,0.001562926,0.07437983,0.3715251,0.1654573,0.03693159,0.009546597,0.002728029,0.01381216,0.001619414,0.04909698,3.263335E-05,0.003553905,0.0001198442,0.1091976,0,0,0,0,0
83,4.343089E-06,0.0008239869,0.001893146,0.001567013,0.0744527,0.3709244,0.1659638,0.03710385,0.009611659,0.002714924,0.01381311,0.001604827,0.0491092,3.217833E-05,0.003520817,0.0001215868,0.1107234,0,0,0,0,0
84,4.426973E-06,0.0008325538,0.001931804,0.001571783,0.07451773,0.3703068,0.1664606,0.03729511,0.009675911,0.002700767,0.01381403,0.001599186,0.04910989,3.167425E-05,0.003488234,0.0001233223,0.112229,0,0,0,0,0
85,4.513069E-06,0.0008769389,0.00253087,0.0009041324,0.04358204,0.2427801,0.1271546,0.03053579,0.007988906,0.002107831,0.01799741,0.001181929,0.04728429,1.614614E-05,0.003264847,2.75903E-05,0.1168584,0,0,0,0,0
86,4.601225E-06,0.0008862365,0.002580799,0.0009055328,0.04368345,0.2442833,0.1282851,0.03078095,0.008044971,0.002106326,0.01799875,0.001201544,0.04735456,1.596031E-05,0.003237704,2.796484E-05,0.1183167,0,0,0,0,0
87,4.691219E-06,0.000895729,0.002631756,0.000906473,0.04377675,0.2456163,0.1293003,0.03101529,0.008093912,0.002106791,0.01800006,0.001218894,0.04741868,1.578695E-05,0.003209785,2.833163E-05,0.1197549,0,0,0,0,0
88,4.782943E-06,0.0009054106,0.002683714,0.0009071142,0.0438615,0.2467983,0.130213,0.03124561,0.008137644,0.002108778,0.01800134,0.00123395,0.04747638,1.562276E-05,0.003181233,2.869065E-05,0.1211724,0,0,0,0,0
89,4.876363E-06,0.0009152756,0.002736646,0.0009076164,0.04393761,0.2478437,0.1310367,0.03147637,0.008178279,0.002111789,0.01800258,0.00124667,0.0475275,1.54652E-05,0.003152181,2.904181E-05,0.1225687,0,0,0,0,0
90,4.971486E-06,0.0009253192,0.002790532,0.0009081312,0.04400525,0.2487623,0.131786,0.03171005,0.008217667,0.002115424,0.0180038,0.001256933,0.04757204,1.531207E-05,0.003122756,2.938485E-05,0.1239433,0,0,0,0,0
91,5.068336E-06,0.0009355376,0.002845351,0.0009087941,0.0440648,0.2495605,0.1324764,0.03194762,0.00825742,0.002119361,0.01800499,0.001264539,0.04761013,1.516132E-05,0.00309307,2.971934E-05,0.1252956,0,0,0,0,0
92,5.16695E-06,0.0009459276,0.002901088,0.000909715,0.04411683,0.2502417,0.1331236,0.03218887,0.00829892,0.002123343,0.01800615,0.001269208,0.04764199,1.501105E-05,0.003063225,3.004478E-05,0.1266252,0,0,0,0,0
93,5.267373E-06,0.000956486,0.002957728,0.0009109724,0.04416203,0.2508075,0.1337427,0.03243291,0.008343359,0.002127161,0.01800727,0.001270673,0.04766792,1.485966E-05,0.003033305,3.036058E-05,0.1279314,0,0,0,0,0
94,5.36965E-06,0.0009672102,0.003015259,0.0009126086,0.04420124,0.2512582,0.1343476,0.03267837,0.008391746,0.002130648,0.01800837,0.001268692,0.04768821,1.470597E-05,0.00300338,3.066614E-05,0.1292138,0,0,0,0,0
95,5.473824E-06,0.000978097,0.003073669,0.0009146289,0.04423543,0.2515935,0.1349506,0.03292366,0.008444312,0.002133892,0.01800944,0.00126306,0.04770323,1.454939E-05,0.002973496,3.096092E-05,0.1304716,0,0,0,0,0
96,5.579932E-06,0.0009891435,0.003132946,0.0009170026,0.04426559,0.2518136,0.1355615,0.03316723,0.008501543,0.002136867,0.01801047,0.001253606,0.04771335,1.439002E-05,0.002943685,3.12444E-05,0.1317044,0,0,0,0,0
97,5.688196E-06,0.001950423,0.004505408,0.001018112,0.04797715,0.2242003,0.09674123,0.02063423,0.00462842,0.001173403,0.02218716,0.0007885464,0.04648682,5.78539E-06,0.001297247,9.589105E-05,0.1199051,0,0,0,0,0
98,5.798321E-06,0.001970661,0.004586678,0.001019172,0.04799465,0.224818,0.09762264,0.02090202,0.004682969,0.001178099,0.02218882,0.0007993247,0.04654333,5.721751E-06,0.001300891,9.669686E-05,0.1211544,0,0,0,0,0
99,5.910037E-06,0.001991315,0.004669745,0.001019612,0.04801278,0.225382,0.09839974,0.02115215,0.004735898,0.001182909,0.02219043,0.0008085732,0.04659673,5.656799E-06,0.00130291,9.748076E-05,0.1223773,0,0,0,0,0
100,6.023165E-06,0.002012366,0.004754531,0.001019559,0.0480325,0.2258785,0.09908576,0.02138629,0.004788247,0.001187841,0.022192,0.0008161422,0.04664689,5.591848E-06,0.001303468,9.824525E-05,0.1235723,0,0,0,0,0
101,6.137606E-06,0.002033795,0.004840968,0.001019157,0.0480541,0.2262996,0.09969099,0.02160638,0.004840699,0.001192913,0.02219353,0.0008218719,0.04669368,5.528248E-06,0.001302709,9.899391E-05,0.1247383,0,0,0,0,0
102,6.253303E-06,0.002055587,0.004928988,0.001018562,0.04807734,0.2266422,0.1002233,0.02181471,0.00489364,0.001198152,0.02219501,0.0008255789,0.046737,5.467359E-06,0.001300766,9.973105E-05,0.1258741,0,0,0,0,0
103,6.370234E-06,0.002077725,0.005018525,0.001017929,0.04810158,0.2269066,0.1006886,0.02201382,0.004947218,0.001203587,0.02219645,0.0008271096,0.04677677,5.410489E-06,0.001297756,0.0001004616,0.1269788,0,0,0,0,0
104,6.488401E-06,0.002100195,0.005109517,0.0010174,0.04812585,0.2270958,0.1010911,0.02220639,0.00500141,0.001209248,0.02219784,0.000826343,0.04681293,5.358822E-06,0.001293785,0.0001011909,0.1280513,0,0,0,0,0
105,6.607824E-06,0.002122985,0.005201903,0.001017097,0.04814894,0.2272151,0.1014338,0.02239508,0.005056077,0.001215168,0.02219918,0.0008231883,0.04684547,5.313348E-06,0.001288952,0.0001019245,0.1290908,0,0,0,0,0
106,6.728526E-06,0.002146084,0.005295622,0.001017119,0.04816949,0.2272712,0.1017192,0.02258246,0.005111008,0.001221374,0.02220048,0.0008176059,0.04687444,5.274809E-06,0.001283342,0.0001026678,0.1300966,0,0,0,0,0
107,6.85054E-06,0.002169481,0.005390617,0.001017536,0.04818603,0.2272723,0.1019488,0.02277084,0.005165966,0.001227895,0.02220173,0.0008096193,0.04689989,5.243665E-06,0.001277033,0.0001034262,0.131068,0,0,0,0,0
108,6.973884E-06,0.002193169,0.005486828,0.001018393,0.0481971,0.2272267,0.1021241,0.02296221,0.005220708,0.001234757,0.02220295,0.0007993208,0.04692194,5.220085E-06,0.001270095,0.0001042044,0.1320045,0,0,0,0,0
109,7.098959E-06,0.002958307,0.007806456,0.0009947184,0.04730885,0.210136,0.08904535,0.0190033,0.003300601,0.0004733856,0.02081242,0.0008222265,0.04665602,8.461065E-06,0.001063187,9.675884E-05,0.1210279,0,0,0,0,0
110,7.225584E-06,0.002989456,0.007929054,0.0009938468,0.04730711,0.2103697,0.0893934,0.01917023,0.003338455,0.0004765683,0.02081357,0.0008118504,0.04667918,8.396205E-06,0.001058657,9.744225E-05,0.1219773,0,0,0,0,0
111,7.353602E-06,0.003021443,0.008052765,0.0009924155,0.0472987,0.2106,0.08971442,0.01932363,0.003373707,0.0004797288,0.02081466,0.0008023112,0.04669716,8.324988E-06,0.001053751,9.810655E-05,0.1228972,0,0,0,0,0
112,7.482846E-06,0.003054222,0.008177396,0.0009905798,0.04728445,0.2108191,0.09000152,0.01946466,0.003406666,0.0004829213,0.02081571,0.0007935453,0.04671008,8.249363E-06,0.001048494,9.875261E-05,0.1237878,0,0,0,0,0
113,7.613164E-06,0.003087747,0.008302762,0.0009884812,0.04726522,0.2110198,0.09025099,0.01959417,0.003437673,0.0004861835,0.0208167,0.0007854875,0.04671809,8.170951E-06,0.00104291,9.938204E-05,0.1246489,0,0,0,0,0
