97,0.1000402,0.6837866,0.1559387,0.06023448
98,0.1000282,0.6837797,0.1559538,0.06023816
99,0.1000159,0.6837731,0.1559691,0.06024182
100,0.1000032,0.6837676,0.155984,0.06024529
101,0.09998984,0.6837634,0.1559982,0.06024848
102,0.09997596,0.6837611,0.1560116,0.06025138
103,0.09996151,0.6837604,0.156024,0.06025398
104,0.09994663,0.6837614,0.1560357,0.06025634
105,0.09993138,0.6837637,0.1560464,0.06025844
106,0.09991582,0.6837673,0.1560565,0.06026033
107,0.09989998,0.683772,0.1560659,0.06026204
108,0.09988387,0.6837778,0.1560747,0.06026354
109,0.09986751,0.6837847,0.1560829,0.06026492
110,0.09985097,0.6837915,0.1560911,0.06026642
111,0.09983396,0.6837991,0.1560991,0.06026781
112,0.09981636,0.6838082,0.1561065,0.06026896
113,0.09979817,0.6838189,0.1561131,0.06026988
114,0.09977939,0.6838314,0.1561188,0.06027051
115,0.09976014,0.6838454,0.1561236,0.06027088
116,0.09974047,0.6838608,0.1561277,0.06027104
117,0.09972052,0.6838775,0.156131,0.06027099
118,0.09970032,0.6838952,0.1561337,0.06027076
119,0.09967995,0.6839138,0.1561359,0.06027039
120,0.09965945,0.683933,0.1561376,0.0602699
121,0.0996389,0.683953,0.1561391,0.06026915
122,0.09961779,0.6839797,0.1561358,0.06026653
123,0.09959684,0.6840111,0.1561291,0.06026294
124,0.09957639,0.6840448,0.1561199,0.06025878
125,0.09955662,0.6840801,0.156109,0.06025425
126,0.09953755,0.6841159,0.156097,0.06024951
127,0.09951909,0.6841521,0.1560842,0.06024459
128,0.09950121,0.6841884,0.1560709,0.06023958
129,0.09948379,0.6842247,0.156057,0.06023443
130,0.09946682,0.6842611,0.1560429,0.06022923
131,0.09945023,0.6842974,0.1560285,0.06022396
132,0.09943407,0.6843334,0.1560139,0.06021868
133,0.09941835,0.684369,0.1559991,0.06021349
134,0.0994039,0.6844002,0.1559866,0.06020933
135,0.09939034,0.6844279,0.155976,0.06020577
136,0.09937748,0.6844529,0.155967,0.0602026
137,0.09936526,0.6844758,0.1559592,0.06019976
138,0.09935364,0.6844967,0.1559524,0.06019719
139,0.09934268,0.684516,0.1559466,0.06019487
140,0.0993324,0.6845332,0.1559416,0.06019279
141,0.09932283,0.6845489,0.1559373,0.06019093
142,0.099314,0.6845629,0.1559338,0.06018928
143,0.09930593,0.6845755,0.1559308,0.06018782
144,0.09929858,0.6845866,0.1559283,0.06018652
145,0.09929196,0.6845964,0.1559263,0.06018526
146,0.09928524,0.6846082,0.1559232,0.06018341
147,0.09927867,0.6846208,0.1559192,0.0601813
148,0.09927242,0.6846339,0.1559145,0.06017909
149,0.09926657,0.6846472,0.1559095,0.06017683
150,0.0992612,0.6846601,0.1559041,0.06017457
151,0.09925636,0.6846725,0.1558987,0.06017235
152,0.09925202,0.6846843,0.1558934,0.06017019
153,0.09924823,0.6846955,0.1558882,0.06016812
154,0.09924497,0.6847057,0.1558831,0.06016615
155,0.09924227,0.684715,0.1558784,0.06016429
156,0.0992401,0.6847233,0.155874,0.06016256
157,0.0992385,0.6847306,0.15587,0.06016086
158,0.09923635,0.6847397,0.1558653,0.06015863
159,0.0992341,0.6847495,0.1558601,0.06015633
160,0.09923206,0.6847591,0.1558547,0.06015408
161,0.09923047,0.684768,0.1558496,0.06015196
162,0.09922943,0.6847757,0.1558449,0.06015005
163,0.09922898,0.6847821,0.1558406,0.06014832
164,0.09922916,0.6847872,0.1558369,0.06014678
165,0.09923,0.6847909,0.1558336,0.06014543
166,0.0992315,0.6847934,0.1558309,0.06014424
167,0.09923364,0.6847944,0.1558287,0.06014321
168,0.09923644,0.6847944,0.1558268,0.06014232
169,0.09923992,0.6847932,0.1558252,0.06014175
170,0.09924577,0.6847858,0.155826,0.06014242
171,0.09925339,0.6847742,0.1558287,0.06014367
172,0.0992623,0.6847597,0.1558328,0.06014524
173,0.09927221,0.6847432,0.1558377,0.060147
174,0.09928288,0.6847252,0.1558431,0.06014883
175,0.09929421,0.6847064,0.1558487,0.06015066
176,0.09930611,0.6846871,0.1558543,0.06015247
177,0.09931854,0.6846675,0.1558597,0.06015421
178,0.09933142,0.684648,0.1558647,0.06015584
179,0.09934475,0.6846287,0.1558693,0.06015733
180,0.09935845,0.6846097,0.1558733,0.06015865
181,0.09937247,0.6845912,0.1558765,0.06015988
182,0.09938753,0.6845694,0.1558812,0.0601619
183,0.09940309,0.6845462,0.1558866,0.06016409
184,0.09941871,0.6845231,0.155892,0.06016618
185,0.09943411,0.6845009,0.1558969,0.06016801
186,0.09944921,0.6844804,0.1559009,0.0601695
187,0.09946387,0.6844617,0.1559037,0.06017062
188,0.09947807,0.6844453,0.1559053,0.06017135
189,0.09949178,0.684431,0.1559055,0.06017169
190,0.09950496,0.6844189,0.1559045,0.06017162
191,0.0995176,0.684409,0.1559022,0.06017116
192,0.09952967,0.6844014,0.1558986,0.06017033
193,0.09954114,0.6843959,0.1558939,0.06016904
194,0.09955143,0.6843963,0.1558858,0.06016643
195,0.09956083,0.684401,0.1558751,0.06016303
196,0.09956952,0.6844091,0.1558622,0.06015908
197,0.09957766,0.6844198,0.1558478,0.06015471
198,0.09958526,0.6844326,0.1558321,0.06015005
199,0.09959235,0.684447,0.1558155,0.06014511
200,0.09959893,0.6844628,0.1557982,0.06013999
201,0.099605,0.6844799,0.1557804,0.06013468
202,0.0996106,0.684498,0.1557621,0.06012926
203,0.09961578,0.6845169,0.1557436,0.06012376
204,0.09962054,0.6845362,0.155725,0.06011821
205,0.09962495,0.684556,0.1557063,0.06011269
206,0.09962928,0.6845745,0.1556886,0.06010766
207,0.09963342,0.6845921,0.1556717,0.06010284
208,0.09963743,0.6846089,0.1556554,0.06009814
209,0.09964132,0.6846255,0.1556396,0.06009355
210,0.09964511,0.6846418,0.1556241,0.06008902
211,0.09964887,0.6846576,0.155609,0.06008456
212,0.09965264,0.684673,0.1555941,0.06008017
213,0.09965647,0.6846882,0.1555795,0.06007584
214,0.09966042,0.6847027,0.1555652,0.0600716
215,0.09966449,0.6847169,0.1555512,0.06006744
216,0.09966872,0.6847304,0.1555375,0.06006336
217,0.09967311,0.6847434,0.1555242,0.06005937
218,0.0996779,0.6847562,0.1555107,0.0600553
219,0.09968305,0.6847685,0.1554971,0.06005123
220,0.09968864,0.6847803,0.1554838,0.06004723
221,0.09969462,0.6847912,0.1554708,0.06004335
222,0.09970104,0.6848011,0.1554583,0.06003963
223,0.09970783,0.6848096,0.1554465,0.06003611
224,0.099715,0.6848168,0.1554354,0.0600328
225,0.09972256,0.6848227,0.155425,0.06002973
226,0.09973048,0.684827,0.1554156,0.06002693
227,0.09973874,0.6848298,0.155407,0.06002438
228,0.09974736,0.6848312,0.1553993,0.06002211
229,0.09975625,0.6848311,0.1553926,0.06002004
230,0.09976521,0.684831,0.1553859,0.06001787
231,0.0997743,0.6848304,0.1553795,0.06001579
232,0.09978363,0.684829,0.1553735,0.06001387
233,0.09979321,0.6848266,0.1553681,0.06001213
234,0.09980308,0.6848232,0.1553632,0.06001059
235,0.09981319,0.6848187,0.1553588,0.06000923
236,0.09982359,0.6848133,0.1553551,0.06000807
237,0.0998342,0.6848069,0.1553518,0.06000708
238,0.09984504,0.6847997,0.155349,0.06000624
239,0.09985609,0.6847916,0.1553467,0.06000556
240,0.09986734,0.6847828,0.1553448,0.06000503
241,0.0998788,0.6847731,0.1553434,0.06000462
242,0.09989031,0.6847633,0.1553422,0.06000425
243,0.09990188,0.6847528,0.1553414,0.06000399
244,0.0999136,0.6847416,0.1553409,0.06000389
245,0.09992544,0.6847297,0.1553409,0.06000395
246,0.09993738,0.6847171,0.1553414,0.06000416
247,0.0999494,0.6847038,0.1553422,0.06000451
248,0.09996146,0.6846901,0.1553435,0.06000499
249,0.09997354,0.6846759,0.1553451,0.06000556
250,0.09998556,0.6846614,0.1553468,0.0600062
251,0.09999754,0.6846468,0.1553488,0.06000689
252,0.1000094,0.6846321,0.1553508,0.06000762
253,0.1000212,0.6846175,0.1553529,0.06000837
254,0.1000334,0.6846038,0.1553541,0.06000884
255,0.1000459,0.6845905,0.1553546,0.0600091
256,0.1000589,0.6845775,0.1553545,0.06000921
257,0.1000721,0.6845648,0.1553539,0.06000922
258,0.1000856,0.6845526,0.1553528,0.06000909
259,0.1000992,0.6845408,0.1553512,0.06000881
260,0.1001127,0.6845298,0.1553491,0.06000837
261,0.1001262,0.6845197,0.1553463,0.06000774
262,0.1001395,0.6845107,0.1553429,0.06000693
263,0.1001526,0.6845027,0.1553388,0.06000591
264,0.1001654,0.6844959,0.155334,0.0600047
265,0.1001779,0.6844903,0.1553285,0.06000334
266,0.1001906,0.6844839,0.1553232,0.06000219
267,0.1002032,0.6844776,0.1553181,0.0600011
268,0.1002158,0.684471,0.1553131,0.06000003
269,0.1002282,0.6844646,0.1553083,0.05999895
270,0.1002403,0.6844584,0.1553035,0.05999787
271,0.1002523,0.6844522,0.1552987,0.05999678
272,0.1002639,0.6844463,0.1552941,0.0599957
273,0.1002754,0.6844406,0.1552894,0.05999461
274,0.1002865,0.6844352,0.1552848,0.05999351
275,0.1002974,0.6844299,0.1552802,0.0599924
276,0.100308,0.6844252,0.1552756,0.05999125
277,0.1003184,0.6844206,0.1552708,0.05999015
278,0.100329,0.6844144,0.1552669,0.05998955
279,0.1003397,0.6844074,0.1552637,0.05998911
280,0.1003503,0.6844003,0.1552608,0.05998867
281,0.1003606,0.6843935,0.1552578,0.05998816
282,0.1003706,0.6843873,0.1552546,0.05998757
283,0.1003803,0.6843817,0.1552512,0.05998689
284,0.1003898,0.6843766,0.1552476,0.0599861
285,0.1003991,0.6843721,0.1552436,0.05998522
286,0.1004082,0.6843682,0.1552395,0.05998425
287,0.100417,0.6843647,0.1552351,0.05998321
288,0.1004258,0.6843617,0.1552305,0.05998209
289,0.1004343,0.6843591,0.1552257,0.05998088
290,0.1004427,0.6843603,0.1552183,0.05997865
291,0.1004512,0.6843639,0.155209,0.05997587
292,0.1004599,0.6843689,0.1551985,0.05997279
293,0.1004689,0.6843743,0.1551872,0.05996954
294,0.1004782,0.6843801,0.1551756,0.05996626
295,0.1004877,0.6843854,0.1551639,0.05996296
296,0.1004975,0.6843902,0.1551524,0.05995975
297,0.1005075,0.6843945,0.1551413,0.05995664
298,0.1005177,0.6843981,0.1551306,0.05995366
299,0.100528,0.6844007,0.1551205,0.05995085
300,0.1005385,0.6844023,0.155111,0.05994821
301,0.1005491,0.684403,0.1551021,0.05994568
302,0.1005587,0.6844016,0.1550959,0.05994388
303,0.1005671,0.6843986,0.1550916,0.05994262
304,0.1005745,0.6843948,0.1550889,0.05994178
305,0.1005809,0.6843905,0.1550873,0.05994125
306,0.1005866,0.684386,0.1550865,0.05994095
307,0.1005916,0.6843814,0.1550863,0.05994085
308,0.100596,0.6843765,0.1550866,0.05994091
309,0.1006001,0.6843716,0.1550872,0.05994108
310,0.1006039,0.6843666,0.1550882,0.05994137
311,0.1006074,0.6843613,0.1550895,0.05994176
312,0.1006108,0.6843559,0.1550911,0.05994228
313,0.1006141,0.6843501,0.155093,0.05994294
314,0.1006179,0.6843423,0.1550957,0.059944
315,0.1006222,0.6843333,0.1550992,0.05994532
316,0.1006267,0.684323,0.1551034,0.05994684
317,0.1006315,0.6843116,0.1551083,0.05994853
318,0.1006364,0.6842993,0.1551139,0.05995042
319,0.1006413,0.6842863,0.15512,0.05995242
320,0.1006462,0.6842727,0.1551266,0.05995458
321,0.1006509,0.6842586,0.1551336,0.05995686
322,0.1006555,0.6842441,0.1551411,0.05995924
323,0.1006599,0.6842296,0.1551488,0.05996171
324,0.100664,0.6842149,0.1551567,0.05996424
325,0.1006678,0.6842003,0.1551649,0.05996691
326,0.100672,0.6841841,0.155174,0.05997006
327,0.1006762,0.6841668,0.1551837,0.05997339
328,0.1006802,0.6841492,0.1551937,0.05997679
329,0.100684,0.6841317,0.155204,0.05998019
330,0.1006875,0.6841148,0.1552142,0.05998355
331,0.1006906,0.6840982,0.1552243,0.05998686
332,0.1006933,0.6840822,0.1552343,0.0599901
333,0.1006956,0.684067,0.1552441,0.05999326
334,0.1006975,0.6840524,0.1552536,0.05999634
335,0.1006991,0.6840387,0.1552629,0.05999931
336,0.1007002,0.6840259,0.1552718,0.06000217
337,0.1007009,0.684014,0.1552803,0.06000494
338,0.1007013,0.6840022,0.1552887,0.06000779
339,0.1007013,0.6839913,0.1552968,0.06001053
340,0.1007008,0.6839816,0.1553045,0.06001307
341,0.1006998,0.6839733,0.1553116,0.06001541
342,0.1006982,0.6839662,0.155318,0.06001752
343,0.1006962,0.6839606,0.1553236,0.06001941
344,0.1006939,0.6839563,0.1553287,0.06002111
345,0.1006911,0.6839531,0.1553332,0.06002262
346,0.1006881,0.6839509,0.1553371,0.06002395
347,0.1006848,0.6839496,0.1553405,0.06002513
348,0.1006812,0.6839492,0.1553434,0.06002615
349,0.1006774,0.6839498,0.155346,0.06002695
350,0.1006725,0.6839531,0.1553472,0.06002711
351,0.1006669,0.6839589,0.1553473,0.06002691
352,0.1006607,0.6839663,0.1553465,0.0600265
353,0.100654,0.683975,0.1553451,0.06002588
354,0.1006469,0.6839851,0.1553429,0.06002513
355,0.1006394,0.683996,0.1553404,0.06002424
356,0.1006316,0.6840078,0.1553374,0.06002325
357,0.1006235,0.6840204,0.155334,0.06002215
358,0.1006151,0.6840336,0.1553303,0.06002096
359,0.1006066,0.6840472,0.1553264,0.06001971
360,0.100598,0.6840613,0.1553224,0.06001841
361,0.1005892,0.6840755,0.1553182,0.060017
362,0.1005799,0.6840914,0.1553135,0.06001521
363,0.1005703,0.6841078,0.1553086,0.06001335
364,0.1005606,0.6841244,0.1553036,0.06001153
365,0.1005509,0.6841405,0.1552988,0.06000982
366,0.1005413,0.6841561,0.1552943,0.06000822
367,0.1005319,0.6841711,0.1552902,0.06000676
368,0.1005227,0.6841853,0.1552866,0.06000546
369,0.1005136,0.6841986,0.1552835,0.06000428
370,0.1005047,0.6842113,0.1552808,0.06000327
371,0.1004961,0.6842229,0.1552786,0.06000238
372,0.1004876,0.6842338,0.1552769,0.06000167
373,0.1004794,0.6842438,0.1552757,0.06000116
374,0.1004721,0.6842517,0.1552751,0.06000098
375,0.1004656,0.6842579,0.1552754,0.06000106
376,0.1004599,0.6842622,0.1552765,0.06000137
377,0.1004548,0.684265,0.1552784,0.06000194
378,0.1004503,0.6842659,0.1552811,0.06000272
379,0.1004464,0.6842653,0.1552845,0.06000372
380,0.1004431,0.6842632,0.1552887,0.06000493
381,0.1004404,0.6842597,0.1552936,0.06000634
382,0.1004382,0.6842548,0.1552991,0.06000794
383,0.1004365,0.6842486,0.1553051,0.0600097
384,0.1004354,0.6842414,0.1553116,0.06001161
385,0.1004347,0.6842331,0.1553185,0.06001372
386,0.1004354,0.684222,0.1553263,0.06001631
387,0.1004372,0.6842088,0.1553349,0.06001911
388,0.1004399,0.6841941,0.1553439,0.06002203
389,0.1004432,0.6841784,0.1553533,0.06002501
390,0.1004471,0.6841619,0.1553629,0.06002804
391,0.1004516,0.6841447,0.1553726,0.0600311
392,0.1004564,0.6841269,0.1553825,0.0600342
393,0.1004616,0.6841086,0.1553925,0.06003733
394,0.1004672,0.6840898,0.1554025,0.06004049
395,0.100473,0.6840708,0.1554126,0.06004365
396,0.100479,0.6840515,0.1554226,0.0600468
