33,0.0006669202,0.0001256098,5.646817E-06,0.3100621,0.6166682,0.3117475,0.1168946,0.02990511,0.009176305,0.005982095,0.008141814,1.141561E-05,0.0001589567,0.0002109302,0.0005649489,0.006913558,0.05106912,0.1063378,0.2844574,40.4014
34,0.0006676253,0.0001256297,5.676344E-06,0.3076719,0.6178942,0.3111703,0.117336,0.03019019,0.009204348,0.005982919,0.00812807,1.120469E-05,0.0001511211,0.0002112346,0.0005653171,0.006947718,0.05190788,0.10659,0.284443,40.4014
35,0.0006683528,0.0001256495,5.705348E-06,0.3051077,0.619033,0.3105486,0.117739,0.03048484,0.009237758,0.005982991,0.00811433,1.110188E-05,0.000143599,0.000211617,0.0005657061,0.007026943,0.05269712,0.106841,0.2844281,40.40148
36,0.0006691021,0.0001256694,5.733826E-06,0.3023894,0.6200891,0.3098809,0.1181083,0.03078803,0.009276013,0.005982356,0.008100562,1.108182E-05,0.0001363846,0.0002120654,0.0005661148,0.007152623,0.05343616,0.1070901,0.2844129,40.40161
37,0.0006698743,0.0001256899,5.761769E-06,0.2995728,0.6210546,0.3091626,0.1184481,0.03109877,0.009318623,0.005981056,0.008086612,1.112038E-05,0.0001294583,0.0002125667,0.0005665497,0.007325219,0.0541247,0.107337,0.2843973,40.40179
38,0.0006706593,0.0001257155,5.768902E-06,0.2969249,0.6210585,0.307971,0.1182891,0.03130799,0.009357131,0.005979479,0.008072435,1.269305E-05,0.0001233252,0.0002130279,0.0005627896,0.007762144,0.05463039,0.1075587,0.2843809,40.40213
39,0.0006714498,0.0001257406,5.776207E-06,0.2945069,0.6205457,0.3072658,0.1179829,0.03148603,0.009400759,0.00597846,0.008057968,1.428871E-05,0.0001177509,0.0002134385,0.0005593058,0.008220461,0.05517451,0.1077531,0.2843639,40.40255
40,0.0006722428,0.0001257655,5.783673E-06,0.292329,0.6196105,0.3069197,0.1175713,0.03163613,0.009449082,0.005977971,0.008043124,1.588067E-05,0.0001127571,0.0002137687,0.0005560976,0.00869396,0.05576633,0.1079189,0.284346,40.40302
41,0.0006730346,0.00012579,5.791298E-06,0.2903895,0.6183142,0.3068484,0.1170855,0.03176099,0.009501691,0.005977981,0.008027862,1.742315E-05,0.0001083645,0.0002139839,0.0005531593,0.009173695,0.05641494,0.1080545,0.2843272,40.4035
42,0.000673821,0.0001258142,5.799097E-06,0.2886829,0.6167366,0.3069616,0.1165484,0.03186294,0.009558207,0.00597846,0.008012183,1.885948E-05,0.0001045917,0.0002140483,0.0005504825,0.009649033,0.05712912,0.1081594,0.2843074,40.40398
43,0.0006745981,0.0001258383,5.807095E-06,0.2872035,0.6149532,0.3071847,0.115976,0.03194399,0.00961828,0.005979383,0.007996135,2.012904E-05,0.0001014569,0.0002139292,0.0005480554,0.01010847,0.05791703,0.1082337,0.2842866,40.40445
44,0.0006753622,0.000125862,5.815323E-06,0.2859465,0.6130341,0.3074576,0.1153796,0.03200592,0.009681577,0.005980718,0.007979797,2.117442E-05,9.897781E-05,0.0002135987,0.0005458645,0.0105402,0.05878607,0.108278,0.2842648,40.40488
45,0.0006761101,0.0001258856,5.823817E-06,0.2849076,0.6110453,0.3077334,0.1147657,0.03205034,0.009747792,0.005982444,0.007963279,2.194729E-05,9.717281E-05,0.0002130361,0.0005438955,0.01093256,0.05974289,0.1082936,0.284242,40.40529
46,0.0006768389,0.000125909,5.83262E-06,0.2840821,0.6090476,0.3079762,0.1141381,0.03207871,0.009816637,0.005984533,0.00794671,2.240949E-05,9.60636E-05,0.0002122282,0.0005421349,0.01127445,0.06079343,0.1082819,0.2842183,40.40567
47,0.0006775464,0.0001259322,5.841771E-06,0.2834632,0.6070968,0.308159,0.1134975,0.03209238,0.009887848,0.00598696,0.007930233,2.253498E-05,9.56759E-05,0.00021117,0.0005405703,0.01155552,0.06194273,0.1082448,0.2841938,40.40602
48,0.0006782307,0.0001259552,5.851314E-06,0.2830416,0.6052106,0.308293,0.1128427,0.03209265,0.009961179,0.005989701,0.007914,2.231072E-05,9.603795E-05,0.0002098639,0.0005391917,0.01176646,0.06319512,0.1081839,0.2841683,40.40633
49,0.0006788905,0.0001259781,5.861368E-06,0.282804,0.6034198,0.3083764,0.1121715,0.03208075,0.0100364,0.005992732,0.007892893,2.173226E-05,9.717421E-05,0.0002083193,0.0005379918,0.01189911,0.06455413,0.1081013,0.2841421,40.40659
50,0.0006795127,0.0001260033,5.896574E-06,0.2829227,0.6017871,0.3079945,0.1114223,0.03192573,0.010065,0.005993069,0.00787151,2.100282E-05,0.0001007958,0.0002068397,0.0005388373,0.01205831,0.06617218,0.1079741,0.2841145,40.40684
51,0.0006800946,0.0001260285,5.931682E-06,0.2833008,0.6002848,0.307406,0.1109112,0.03173406,0.01008413,0.005993892,0.007850063,2.040452E-05,0.0001044467,0.0002054676,0.0005395199,0.01220986,0.06781586,0.1078024,0.2840858,40.40704
52,0.0006806417,0.0001260536,5.966693E-06,0.2838249,0.5989513,0.3066575,0.1105759,0.03151531,0.01009473,0.005995172,0.007828589,1.990747E-05,0.0001081063,0.0002042467,0.0005400647,0.01235531,0.0694785,0.1075861,0.2840562,40.4072
53,0.0006811591,0.0001260788,6.001613E-06,0.2843839,0.5978136,0.3057837,0.1103748,0.03127682,0.01009759,0.005996879,0.007807129,1.949315E-05,0.0001117543,0.0002032105,0.0005404957,0.0124968,0.07115329,0.107326,0.2840258,40.40733
54,0.0006816526,0.000126104,6.036448E-06,0.2848814,0.5968858,0.3048238,0.1102642,0.03102399,0.01009338,0.005998986,0.007785731,1.915452E-05,0.0001153681,0.0002023817,0.0005408349,0.01263662,0.07283359,0.1070229,0.283995,40.40742
55,0.0006821268,0.0001261292,6.071201E-06,0.2852403,0.5961705,0.3038139,0.1102089,0.03076075,0.01008268,0.006001468,0.007764439,1.889188E-05,0.000118924,0.0002017716,0.0005411021,0.01277703,0.07451327,0.1066775,0.2839637,40.40749
56,0.0006825872,0.0001261544,6.105884E-06,0.2854063,0.5956606,0.3027868,0.1101809,0.0304898,0.01006601,0.006004303,0.007743305,1.871079E-05,0.0001223984,0.0002013804,0.0005413148,0.01292023,0.07618671,0.1062908,0.2839323,40.40757
57,0.0006830373,0.0001261797,6.140494E-06,0.2853464,0.5953409,0.3017716,0.1101585,0.03021286,0.01004382,0.006007465,0.007722367,1.861753E-05,0.0001257702,0.0002011987,0.0005414871,0.01306829,0.07784892,0.1058633,0.2839007,40.40764
58,0.0006834819,0.000126205,6.175036E-06,0.2850482,0.595191,0.3007941,0.1101257,0.02993087,0.01001654,0.006010933,0.007701666,1.861936E-05,0.0001290191,0.000201209,0.0005416294,0.01322311,0.07949553,0.1053957,0.2838691,40.40773
59,0.0006839241,0.0001262303,6.209507E-06,0.2845162,0.5951869,0.2998768,0.1100704,0.02964412,0.009984577,0.006014689,0.007681242,1.872259E-05,0.0001321261,0.0002013881,0.0005417485,0.01338637,0.0811229,0.1048886,0.2838378,40.40785
60,0.0006843669,0.0001262555,6.2439E-06,0.2837693,0.5953033,0.2990285,0.109998,0.02935237,0.009948294,0.006018709,0.00766112,1.893142E-05,0.0001350731,0.0002017094,0.0005418459,0.01355944,0.08272792,0.1043424,0.2838065,40.40797
61,0.0006848116,0.0001262802,6.27753E-06,0.2828368,0.5955149,0.298261,0.1099077,0.02905511,0.009908052,0.006022978,0.007623558,1.924739E-05,0.0001377865,0.0002021459,0.0005419145,0.01374338,0.08430831,0.1037581,0.2837755,40.40812
62,0.0006852773,0.0001263054,6.314386E-06,0.2820535,0.5960368,0.2982777,0.1099129,0.02884169,0.009855822,0.006025993,0.007586142,2.007073E-05,0.0001399336,0.0002022033,0.0005455134,0.01395086,0.08630262,0.1031198,0.2837439,40.40818
63,0.0006857609,0.00012633,6.351104E-06,0.2814145,0.5964861,0.2982669,0.1098639,0.0286969,0.009793227,0.006028059,0.007549222,2.087845E-05,0.0001421247,0.0002021309,0.0005489488,0.01416802,0.08827557,0.10243,0.2837116,40.40815
64,0.0006862634,0.0001263539,6.387686E-06,0.2809364,0.59683,0.2982646,0.1097764,0.02860523,0.009723046,0.006029246,0.007512864,2.168391E-05,0.0001443575,0.0002019572,0.0005522094,0.01439535,0.09022548,0.101691,0.2836789,40.40808
65,0.0006867849,0.0001263772,6.424129E-06,0.2806309,0.5970467,0.2982955,0.1096628,0.02855608,0.009647397,0.006029613,0.007477126,2.249057E-05,0.000146632,0.0002017317,0.0005552867,0.01463301,0.0921514,0.1009053,0.2836459,40.40799
66,0.0006873248,0.0001263999,6.460426E-06,0.2805026,0.5971253,0.2983741,0.1095366,0.02853814,0.009567842,0.00602921,0.007442044,2.329254E-05,0.0001489514,0.0002015166,0.0005581744,0.01488111,0.09405277,0.100075,0.2836126,40.40787
67,0.0006878819,0.000126422,6.496572E-06,0.2805484,0.5970658,0.2985063,0.1094098,0.02854201,0.009485501,0.006028081,0.007407647,2.407654E-05,0.0001513222,0.0002013789,0.0005608688,0.01513979,0.09592924,0.09920288,0.2835793,40.40775
68,0.0006884548,0.0001264434,6.532556E-06,0.2807566,0.5968772,0.2986909,0.1092935,0.02856001,0.009401139,0.006026269,0.007373952,2.482562E-05,0.000153753,0.0002013821,0.0005633679,0.01540919,0.09778062,0.09829154,0.2835458,40.4076
69,0.0006890422,0.0001264642,6.568376E-06,0.2811091,0.5965754,0.2989222,0.1091971,0.028586,0.009315236,0.006023814,0.007340976,2.55245E-05,0.000156251,0.0002015789,0.0005656718,0.01568941,0.09960684,0.09734393,0.2835123,40.40746
70,0.0006896418,0.0001264844,6.604022E-06,0.2815811,0.5961807,0.299191,0.1091288,0.02861516,0.009228031,0.00602075,0.007308719,2.615992E-05,0.0001588241,0.0002020057,0.0005677807,0.01598046,0.1014078,0.09636299,0.2834787,40.4073
71,0.0006902521,0.0001265041,6.63949E-06,0.2821444,0.5957153,0.2994867,0.1090952,0.02864378,0.009139578,0.006017116,0.007277188,2.672086E-05,0.0001614813,0.0002026793,0.0005696961,0.01628227,0.1031835,0.09535173,0.2834452,40.40714
72,0.0006908709,0.0001265231,6.674771E-06,0.2827682,0.5952017,0.299798,0.1090988,0.02867256,0.009049771,0.006012946,0.007246378,2.720329E-05,0.0001642293,0.0002035952,0.0005714187,0.01659469,0.1049336,0.09431309,0.2834116,40.40696
73,0.0006914962,0.0001265415,6.709446E-06,0.2834222,0.5946612,0.3001148,0.1091425,0.02870075,0.008958426,0.006008279,0.007216947,2.760656E-05,0.0001670833,0.0002047288,0.0005729472,0.01691746,0.1066582,0.09324999,0.283378,40.40677
74,0.0006921123,0.0001265595,6.742578E-06,0.2840248,0.5942291,0.3005553,0.1094645,0.02881512,0.008923973,0.006005559,0.007188195,2.71324E-05,0.0001694351,0.0002060865,0.000572396,0.01724608,0.108525,0.09217818,0.2833441,40.40655
75,0.0006927236,0.0001265774,6.775409E-06,0.2845766,0.5939568,0.3008793,0.1097355,0.02891149,0.008910421,0.006001511,0.007160231,2.678657E-05,0.0001716116,0.0002073583,0.0005719329,0.01757245,0.1103793,0.09109708,0.28331,40.40629
76,0.0006933283,0.0001265952,6.807933E-06,0.2850916,0.5938306,0.301093,0.1099773,0.02899463,0.008913116,0.005996427,0.007133062,2.654219E-05,0.0001736192,0.0002084787,0.0005715499,0.01789617,0.1122216,0.09000678,0.2832757,40.40603
77,0.0006939249,0.0001266128,6.840153E-06,0.2855914,0.5938357,0.3012033,0.1102052,0.02906807,0.008928875,0.005990532,0.007106685,2.638731E-05,0.0001754625,0.0002093943,0.0005712353,0.01821692,0.1140519,0.08890759,0.2832412,40.40575
78,0.0006945134,0.0001266304,6.872076E-06,0.2860977,0.593955,0.3012199,0.1104294,0.02913581,0.008954314,0.005983991,0.0070811,2.632092E-05,0.0001771452,0.0002100664,0.0005709766,0.01853457,0.1158702,0.0878,0.2832067,40.40548
79,0.0006950928,0.0001266479,6.903704E-06,0.2866289,0.5941696,0.3011548,0.1106552,0.02920152,0.008986596,0.005976923,0.007056289,2.634868E-05,0.0001786704,0.0002104727,0.0005707598,0.01884909,0.117676,0.08668444,0.283172,40.40521
80,0.0006956632,0.0001266653,6.935038E-06,0.2871985,0.5944583,0.3010219,0.1108848,0.02926852,0.009023405,0.005969413,0.007032246,2.647926E-05,0.0001800404,0.0002106068,0.0005705723,0.0191606,0.1194689,0.08556138,0.2831373,40.40493
81,0.000696224,0.0001266825,6.96608E-06,0.2878149,0.594799,0.3008363,0.1111178,0.02933975,0.009062883,0.005961511,0.007008957,2.672092E-05,0.0001812574,0.0002104767,0.0005704029,0.01946926,0.1212483,0.08443122,0.2831025,40.40465
82,0.0006967751,0.0001266996,6.99683E-06,0.2884821,0.5951689,0.3006129,0.1113522,0.02941773,0.009103564,0.005953246,0.006986408,2.707875E-05,0.000182324,0.0002101027,0.0005702434,0.01977524,0.1230133,0.08329432,0.2830676,40.40437
83,0.0006973161,0.0001267165,7.027287E-06,0.2892007,0.5955461,0.3003663,0.1115853,0.02950468,0.009144316,0.005944626,0.006964588,2.755374E-05,0.0001832428,0.0002095139,0.0005700893,0.02007878,0.1247629,0.08215119,0.2830328,40.40409
84,0.0006978468,0.0001267332,7.057446E-06,0.2899688,0.5959095,0.3001091,0.1118141,0.0296013,0.009185347,0.005935641,0.006943483,2.814239E-05,0.0001840158,0.0002087449,0.00056994,0.02038009,0.1264961,0.08100235,0.2829979,40.40379
85,0.000698366,0.0001267493,7.086851E-06,0.2907833,0.5962406,0.2998518,0.1120356,0.02970864,0.009226421,0.005926277,0.00691949,2.883658E-05,0.000184636,0.0002078317,0.0005697908,0.02067938,0.1282116,0.07984864,0.2829631,40.4035
86,0.0006988732,0.0001267653,7.114529E-06,0.2914089,0.5970662,0.3008124,0.1126274,0.02987349,0.009276236,0.005920864,0.006896176,3.008698E-05,0.0001854752,0.0002070948,0.0005698355,0.02097852,0.1298573,0.07868579,0.2829284,40.40309
87,0.0006993643,0.0001267814,7.14205E-06,0.2918568,0.5979062,0.3017302,0.1131733,0.03003195,0.009321059,0.005917317,0.006873554,3.130876E-05,0.0001863214,0.0002064873,0.0005697918,0.02127242,0.1314889,0.077516,0.2828939,40.4026
88,0.0006998424,0.0001267974,7.16943E-06,0.2921866,0.5987347,0.3026039,0.1136788,0.03018861,0.009362333,0.0059153,0.006851647,3.251367E-05,0.0001871796,0.000206022,0.0005696764,0.02156109,0.1331055,0.07634118,0.2828596,40.4021
89,0.0007003086,0.0001268135,7.196672E-06,0.2924577,0.5995312,0.3034315,0.1141486,0.03034661,0.009401103,0.005914605,0.006830468,3.370453E-05,0.0001880545,0.0002056944,0.000569504,0.02184424,0.1347059,0.07516316,0.2828255,40.4016
90,0.0007007637,0.0001268295,7.223772E-06,0.2927227,0.6002803,0.3042107,0.1145882,0.03050788,0.009438578,0.005914962,0.006810018,3.487826E-05,0.0001889501,0.0002054863,0.000569288,0.02212149,0.1362889,0.07398373,0.2827915,40.40112
91,0.0007012079,0.0001268454,7.250729E-06,0.2930234,0.6009712,0.3049383,0.1150034,0.03067326,0.009475858,0.005916135,0.006790295,3.602727E-05,0.0001898702,0.0002053704,0.0005690398,0.02239246,0.1378532,0.07280468,0.2827578,40.40066
92,0.0007016416,0.0001268613,7.277534E-06,0.2933884,0.6015969,0.3056105,0.1154003,0.0308428,0.009513935,0.005917912,0.006771295,3.714163E-05,0.0001908187,0.0002053148,0.0005687684,0.02265679,0.1393976,0.07162771,0.2827242,40.40022
93,0.0007020646,0.000126877,7.304183E-06,0.2938327,0.6021539,0.3062232,0.1157852,0.03101595,0.009553682,0.005920113,0.006753013,3.821106E-05,0.0001917994,0.0002052864,0.0005684803,0.02291417,0.1409209,0.07045456,0.2826908,40.3998
94,0.0007024768,0.0001268925,7.330668E-06,0.294359,0.6026419,0.306772,0.1161638,0.03119181,0.009595851,0.005922577,0.006735444,3.922776E-05,0.0001928156,0.0002052554,0.0005681796,0.02316437,0.1424219,0.0692869,0.2826574,40.39938
95,0.0007028787,0.000126908,7.356993E-06,0.2949587,0.603064,0.3072529,0.1165417,0.03136931,0.009641089,0.005925179,0.006718587,4.018706E-05,0.0001938706,0.000205197,0.0005678678,0.02340721,0.1438995,0.06812634,0.2826243,40.39899
96,0.0007032701,0.0001269233,7.383152E-06,0.2956137,0.6034245,0.307662,0.1169234,0.0315473,0.009689569,0.005927926,0.006702437,4.108746E-05,0.0001949672,0.0002050937,0.0005675438,0.02364255,0.1453525,0.0669743,0.2825912,40.39862
97,0.0007036511,0.0001269383,7.408699E-06,0.2962988,0.60373,0.307996,0.1173121,0.03172473,0.009741574,0.00593078,0.00668016,4.193025E-05,0.0001960507,0.000204936,0.0005672,0.02387032,0.1467798,0.06583223,0.2825582,40.39825
98,0.0007040221,0.0001269525,7.431793E-06,0.2967567,0.6039788,0.3086011,0.1180203,0.03200468,0.009822342,0.005936932,0.006658546,4.366154E-05,0.0001973484,0.0002047863,0.0005695568,0.02408967,0.1484066,0.06469122,0.2825247,40.39786
99,0.0007043805,0.0001269666,7.455048E-06,0.2970085,0.6042331,0.3091893,0.1186699,0.03227235,0.009901452,0.005943547,0.00663773,4.538711E-05,0.0001987159,0.0002045924,0.0005717857,0.02430352,0.1500001,0.06355304,0.2824909,40.39746
100,0.0007047275,0.0001269806,7.478441E-06,0.2970966,0.6044968,0.3097423,0.119266,0.03252857,0.009980259,0.005950611,0.006617727,4.709412E-05,0.0002001538,0.000204375,0.0005738803,0.02451278,0.151558,0.06241948,0.2824569,40.39709
101,0.0007050644,0.0001269945,7.50195E-06,0.2970704,0.6047691,0.3102474,0.1198126,0.03277428,0.01005969,0.005958125,0.006598537,4.876022E-05,0.0002016605,0.0002041628,0.0005758356,0.02471841,0.1530787,0.06129225,0.2824228,40.39675
102,0.0007053912,0.0001270084,7.525548E-06,0.2969773,0.6050455,0.3106963,0.120313,0.03301058,0.01014027,0.005966097,0.006580154,5.035818E-05,0.0002032332,0.0002039874,0.0005776481,0.02492138,0.1545602,0.0601731,0.2823886,40.39644
103,0.0007057087,0.0001270221,7.549208E-06,0.2968573,0.6053194,0.3110844,0.1207695,0.03323882,0.01022223,0.005974543,0.006562568,5.18603E-05,0.0002048677,0.0002038781,0.0005793154,0.02512269,0.1560012,0.0590638,0.2823544,40.39618
104,0.0007060171,0.0001270356,7.572905E-06,0.2967419,0.6055818,0.31141,0.121184,0.03346052,0.01030553,0.005983483,0.006545764,5.324434E-05,0.0002065586,0.0002038586,0.0005808359,0.02532327,0.1574002,0.05796599,0.2823201,40.39594
105,0.0007063166,0.0001270491,7.59661E-06,0.2966528,0.6058228,0.3116737,0.1215576,0.03367728,0.01038996,0.005992937,0.006529727,5.449597E-05,0.0002082999,0.0002039439,0.0005822093,0.02552398,0.1587561,0.05688127,0.282286,40.39573
106,0.0007066074,0.0001270623,7.620298E-06,0.2966034,0.6060315,0.3118781,0.1218911,0.03389068,0.01047521,0.006002924,0.006514435,5.560939E-05,0.0002100856,0.0002041394,0.0005834351,0.02572554,0.1600679,0.055811,0.2822518,40.39554
