EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:26:22 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,7.226266,2.322308,2.122068,18.2254,8.981438,6.125823,5.042981,4.385435,3.830629,3.560104,2.170841,12.72808,3.851755,10.2718,3.48773,10.83909,3.655518,7.307945,12.61117,155.0761,0,0
130,7.225776,2.308424,2.114413,18.22989,8.983809,6.12665,5.048781,4.395411,3.837995,3.56408,2.169664,12.74114,3.841056,10.27245,3.48791,10.84227,3.657588,7.308494,12.61187,155.0671,0,0
131,7.225232,2.294907,2.107425,18.23785,8.985567,6.12708,5.054709,4.405213,3.845486,3.567344,2.168465,12.75496,3.831116,10.2722,3.488269,10.84863,3.659817,7.309046,12.61252,155.0581,0,0
132,7.224637,2.281731,2.101069,18.24987,8.986763,6.127112,5.060871,4.414814,3.853155,3.569826,2.167238,12.76973,3.821863,10.2711,3.488796,10.8593,3.662184,7.309602,12.61315,155.0489,0,0
133,7.223605,2.271633,2.097003,18.2426,8.989527,6.110414,5.037173,4.400062,3.847161,3.573612,2.168456,12.91207,3.819983,10.2855,3.505886,10.84678,3.656525,7.310157,12.61374,155.0398,0,0
134,7.222104,2.261754,2.095295,18.23535,8.994828,6.10507,5.026444,4.393182,3.844573,3.577951,2.169662,12.92575,3.816963,10.28715,3.514886,10.84715,3.659233,7.3106,12.61435,155.0319,0,0
135,7.221333,2.251949,2.093754,18.22906,9.000705,6.101236,5.01705,4.386153,3.841973,3.58234,2.170806,12.93672,3.814177,10.28631,3.523139,10.84745,3.661738,7.310966,12.61496,155.0251,0,0
136,7.220585,2.242193,2.092292,18.22438,9.006658,6.098607,5.008965,4.379294,3.839699,3.586718,2.171888,12.94385,3.811597,10.28402,3.530747,10.8478,3.664043,7.311278,12.61557,155.0191,0,0
137,7.219628,2.232469,2.090889,18.22139,9.012458,6.096821,5.002083,4.372842,3.837981,3.591039,2.172906,12.94712,3.809202,10.28091,3.5378,10.84822,3.666151,7.311546,12.61617,155.0138,0,0
138,7.21851,2.222756,2.08953,18.2197,9.017983,6.095591,4.996267,4.366965,3.836964,3.595271,2.17386,12.94698,3.806979,10.2774,3.544379,10.84869,3.668062,7.311777,12.61675,155.009,0,0
139,7.217336,2.21305,2.088207,18.2187,9.023174,6.094707,4.99135,4.361777,3.83673,3.599394,2.174749,12.94385,3.80492,10.27382,3.550555,10.84911,3.669783,7.311974,12.61732,155.0048,0,0
140,7.216273,2.203343,2.086908,18.2176,9.028017,6.094009,4.987164,4.357353,3.837308,3.603396,2.175573,12.93791,3.803019,10.27047,3.556383,10.84938,3.671319,7.312142,12.61788,155.001,0,0
141,7.21549,2.19363,2.085627,18.21562,9.032525,6.09339,4.983537,4.353734,3.838693,3.607274,2.176334,12.92897,3.801267,10.26768,3.561907,10.84934,3.672682,7.31228,12.6184,154.9976,0,0
142,7.215143,2.183911,2.084356,18.21211,9.03672,6.092784,4.980311,4.35094,3.840845,3.611027,2.177032,12.9165,3.799658,10.26583,3.567159,10.84882,3.673882,7.312393,12.6189,154.9947,0,0
143,7.215387,2.174184,2.083087,18.20659,9.040631,6.092155,4.977335,4.348976,3.843709,3.614661,2.177669,12.89966,3.798179,10.26532,3.572162,10.84762,3.674934,7.312483,12.61938,154.9922,0,0
144,7.216358,2.16445,2.081811,18.19882,9.044289,6.091495,4.974473,4.347834,3.847212,3.618183,2.178246,12.87756,3.796817,10.26662,3.576931,10.84556,3.675854,7.312554,12.61981,154.9899,0,0
145,7.216006,2.155898,2.082136,18.20603,9.047738,6.11593,4.981107,4.342663,3.844378,3.622091,2.175596,12.87245,3.807009,10.28644,3.596829,10.85899,3.678653,7.312611,12.62021,154.988,0,0
146,7.215905,2.147169,2.080663,18.21263,9.044699,6.127998,4.986016,4.339618,3.842089,3.624853,2.172925,12.86645,3.812687,10.28263,3.608193,10.85877,3.67929,7.31273,12.62056,154.9854,0,0
147,7.216337,2.138588,2.07927,18.21842,9.040147,6.13837,4.991193,4.337282,3.839452,3.627517,2.170249,12.85948,3.81803,10.27459,3.618442,10.85846,3.67988,7.312886,12.62087,154.9824,0,0
148,7.217144,2.130171,2.078,18.22311,9.034806,6.147101,4.996515,4.335573,3.836748,3.630188,2.167568,12.85199,3.823064,10.2649,3.627715,10.85811,3.680428,7.313065,12.62115,154.9791,0,0
149,7.218122,2.121935,2.076833,18.22672,9.029134,6.154365,5.001797,4.334376,3.834189,3.632948,2.164884,12.8441,3.827809,10.25507,3.636145,10.85778,3.68094,7.313254,12.62138,154.9757,0,0
150,7.219094,2.113894,2.075752,18.22943,9.023422,6.160361,5.006919,4.333554,3.831922,3.635856,2.162196,12.83585,3.832287,10.24594,3.64385,10.85748,3.681424,7.313447,12.62158,154.9722,0,0
151,7.219912,2.106057,2.074748,18.23148,9.017833,6.165286,5.011819,4.332969,3.830048,3.638956,2.159507,12.82741,3.836518,10.23791,3.650937,10.85719,3.681892,7.313638,12.62175,154.9687,0,0
152,7.220453,2.098433,2.073815,18.23307,9.012449,6.169323,5.016476,4.332481,3.828634,3.642274,2.156819,12.81912,3.840522,10.23121,3.657499,10.85688,3.682351,7.313825,12.62188,154.9653,0,0
153,7.220622,2.091027,2.07295,18.23435,9.007315,6.172638,5.020899,4.331957,3.827715,3.645823,2.154135,12.8115,3.84432,10.22593,3.663617,10.85645,3.682813,7.314001,12.62199,154.962,0,0
154,7.220345,2.083842,2.072153,18.2354,9.002429,6.175364,5.025126,4.331275,3.827309,3.649606,2.151456,12.80533,3.847933,10.22216,3.669363,10.8558,3.683283,7.314168,12.62207,154.9588,0,0
155,7.219558,2.076878,2.071425,18.23623,8.997784,6.177609,5.029212,4.330318,3.827417,3.653616,2.148784,12.80152,3.851382,10.21998,3.674797,10.85482,3.683764,7.314317,12.62212,154.9558,0,0
156,7.218221,2.070136,2.07077,18.23674,8.993365,6.179463,5.033217,4.328988,3.828032,3.657841,2.146122,12.80117,3.854688,10.21949,3.679973,10.85338,3.684264,7.314455,12.62215,154.953,0,0
157,7.216844,2.063871,2.079389,18.23758,9.000024,6.201929,5.057465,4.338324,3.830533,3.661819,2.144792,12.63955,3.846098,10.18961,3.700738,10.83486,3.682724,7.314572,12.62215,154.9505,0,0
158,7.215892,2.057802,2.082238,18.23712,9.00332,6.207462,5.072243,4.345118,3.832083,3.664264,2.143491,12.61584,3.842127,10.18077,3.712451,10.83481,3.683114,7.314736,12.62213,154.9473,0,0
159,7.21395,2.051887,2.085205,18.23654,9.006438,6.21052,5.085691,4.351999,3.833789,3.666445,2.142199,12.59754,3.838686,10.17604,3.723237,10.83494,3.683614,7.314917,12.62211,154.944,0,0
160,7.211673,2.046129,2.088422,18.23582,9.009037,6.211948,5.097783,4.358856,3.835642,3.668499,2.140915,12.58468,3.835727,10.17365,3.733213,10.83504,3.684211,7.315092,12.62207,154.9407,0,0
161,7.209351,2.040523,2.091847,18.23503,9.010892,6.212324,5.108625,4.365545,3.837584,3.670527,2.139637,12.57662,3.833198,10.17234,3.742472,10.83506,3.684893,7.315252,12.62202,154.9374,0,0
162,7.207061,2.035062,2.09544,18.23437,9.011873,6.212032,5.118378,4.37198,3.839532,3.672603,2.138363,12.57246,3.831053,10.17135,3.751089,10.835,3.685652,7.31539,12.62194,154.9345,0,0
163,7.204815,2.029738,2.099164,18.23412,9.011918,6.211326,5.127218,4.378123,3.841384,3.674778,2.137092,12.57138,3.82924,10.1704,3.759125,10.83495,3.686481,7.315507,12.62185,154.9318,0,0
164,7.202611,2.024541,2.102985,18.23458,9.011016,6.21037,5.135321,4.383974,3.843036,3.677082,2.135822,12.57297,3.827714,10.16962,3.766628,10.835,3.687373,7.315603,12.62174,154.9295,0,0
165,7.200463,2.01946,2.106875,18.23605,9.009186,6.209266,5.142847,4.389562,3.844384,3.679533,2.13455,12.57719,3.826428,10.16947,3.773638,10.83531,3.68832,7.315679,12.6216,154.9274,0,0
166,7.198407,2.014488,2.110808,18.23876,9.006473,6.208088,5.149941,4.394937,3.845327,3.682136,2.133274,12.58437,3.825344,10.17066,3.780193,10.83602,3.689316,7.315738,12.62144,154.9258,0,0
167,7.196503,2.009613,2.114761,18.24287,9.002925,6.206883,5.156722,4.400162,3.84577,3.68489,2.131993,12.59517,3.824429,10.17404,3.786325,10.83731,3.690352,7.315782,12.62125,154.9244,0,0
168,7.194829,2.004826,2.118714,18.24844,8.998604,6.205687,5.163286,4.405311,3.845626,3.687788,2.130705,12.61048,3.823657,10.18054,3.792064,10.83933,3.691421,7.315815,12.62104,154.9233,0,0
169,7.193452,2.000428,2.130316,18.24557,8.983935,6.166729,5.132558,4.397442,3.84214,3.687304,2.12749,12.68779,3.807114,10.17531,3.823779,10.83992,3.696798,7.315839,12.62082,154.9226,0,0
170,7.19184,1.996023,2.13743,18.24442,8.976313,6.153703,5.116057,4.395118,3.841333,3.687713,2.124311,12.69789,3.796992,10.16509,3.840741,10.83962,3.697706,7.315745,12.62056,154.9235,0,0
171,7.190132,1.991774,2.144254,18.24403,8.969519,6.144322,5.100327,4.392805,3.840879,3.688129,2.12119,12.70593,3.787598,10.15417,3.855833,10.83929,3.6986,7.31558,12.62025,154.9254,0,0
172,7.188274,1.98766,2.150886,18.24468,8.963427,6.137636,5.085667,4.390511,3.84078,3.688604,2.118124,12.71175,3.778853,10.14374,3.869309,10.83898,3.699491,7.315375,12.6199,154.9283,0,0
173,7.186267,1.983672,2.157337,18.24633,8.957998,6.132915,5.072175,4.388325,3.840982,3.68916,2.115113,12.71584,3.770694,10.13435,3.881395,10.83867,3.700388,7.315153,12.61952,154.9316,0,0
174,7.184192,1.979802,2.163617,18.24858,8.953241,6.129604,5.059817,4.386353,3.841458,3.689787,2.112151,12.71884,3.763069,10.12624,3.892289,10.83831,3.701293,7.314924,12.6191,154.9353,0,0
175,7.18214,1.976041,2.169735,18.25085,8.949188,6.127292,5.048487,4.384696,3.842206,3.690459,2.109237,12.72108,3.755932,10.11956,3.90216,10.83796,3.702203,7.314701,12.61865,154.9392,0,0
176,7.180229,1.972383,2.175698,18.25326,8.945754,6.125675,5.038038,4.383445,3.843242,3.691139,2.106366,12.72241,3.74924,10.11455,3.911151,10.83768,3.703117,7.314488,12.61816,154.9433,0,0
177,7.178572,1.96882,2.1815,18.25488,8.943035,6.124537,5.02831,4.382673,3.844598,3.691782,2.103535,12.72202,3.742946,10.11153,3.919369,10.8376,3.704034,7.314288,12.61763,154.9473,0,0
178,7.177322,1.965347,2.187139,18.25483,8.941122,6.12372,5.01915,4.382437,3.846316,3.692343,2.100741,12.71858,3.737007,10.11096,3.926913,10.83787,3.70495,7.314108,12.61706,154.9511,0,0
179,7.176656,1.961961,2.192611,18.25268,8.940043,6.123126,5.010416,4.382773,3.848448,3.692776,2.09798,12.71038,3.731383,10.11342,3.933866,10.83868,3.705866,7.31395,12.61645,154.9548,0,0
180,7.176767,1.958658,2.19791,18.24822,8.939812,6.122681,5.001981,4.383703,3.851046,3.693033,2.095249,12.69551,3.726029,10.11951,3.940298,10.84019,3.70678,7.313818,12.6158,154.9583,0,0
181,7.174843,1.960556,2.202577,18.25352,8.926146,6.093844,4.988253,4.382505,3.858417,3.692172,2.092033,12.60765,3.73243,10.08909,3.969755,10.84175,3.698196,7.313717,12.61512,154.9615,0,0
182,7.173142,1.962231,2.209991,18.25994,8.918463,6.082926,4.980021,4.37766,3.863714,3.693011,2.088853,12.60939,3.7351,10.07429,3.984953,10.84157,3.699189,7.313541,12.61444,154.9657,0,0
183,7.16967,1.963869,2.216624,18.26537,8.912092,6.074348,4.972884,4.371974,3.868681,3.694114,2.085663,12.61446,3.737206,10.06258,3.99827,10.84126,3.70001,7.313351,12.61376,154.9703,0,0
184,7.165999,1.965458,2.222492,18.26948,8.907157,6.067661,4.966493,4.365952,3.87333,3.695484,2.082468,12.62268,3.738829,10.05351,4.010035,10.8411,3.700682,7.313175,12.61307,154.9749,0,0
185,7.162826,1.967007,2.227651,18.27214,8.903671,6.062551,4.960556,4.359896,3.877764,3.697076,2.079276,12.63316,3.740028,10.04648,4.020514,10.84118,3.701225,7.313035,12.61237,154.9793,0,0
186,7.160572,1.968519,2.232157,18.27489,8.901325,6.058793,4.954844,4.353963,3.882107,3.698851,2.076091,12.64506,3.740856,10.04105,4.029928,10.84146,3.701649,7.312941,12.61166,154.9832,0,0
187,7.159464,1.969994,2.236046,18.27697,8.900154,6.05623,4.949177,4.348219,3.886495,3.700787,2.072918,12.6579,3.741341,10.03699,4.038431,10.84176,3.701968,7.312896,12.61093,154.9865,0,0
188,7.159655,1.971431,2.239361,18.27838,8.900201,6.054595,4.943422,4.342673,3.891055,3.70287,2.069761,12.67174,3.741516,10.03442,4.04616,10.8418,3.702192,7.312904,12.6102,154.9892,0,0
189,7.161218,1.972828,2.242141,18.27918,8.90131,6.053847,4.937481,4.337294,3.8959,3.705095,2.066626,12.68723,3.741409,10.03378,4.053225,10.84123,3.702331,7.312961,12.60945,154.9912,0,0
190,7.164165,1.974185,2.244419,18.27949,8.903298,6.053967,4.931287,4.332039,3.901129,3.707463,2.063517,12.70567,3.741048,10.03574,4.059708,10.83961,3.702394,7.313067,12.60869,154.9924,0,0
191,7.168467,1.975497,2.246228,18.27942,8.906044,6.054889,4.924798,4.326858,3.906821,3.709983,2.06044,12.72888,3.740454,10.04119,4.065672,10.83648,3.702392,7.313218,12.60792,154.9929,0,0
192,7.174049,1.976761,2.247593,18.27914,8.909455,6.056547,4.917983,4.321702,3.91304,3.712667,2.057396,12.75906,3.739651,10.0511,4.071173,10.83136,3.702336,7.313412,12.60714,154.9927,0,0
193,7.17732,1.974609,2.244936,18.28065,8.921967,6.075924,4.923107,4.318382,3.911506,3.716882,2.051523,12.85361,3.745678,10.04531,4.034458,10.83019,3.714983,7.313645,12.60635,154.9918,0,0
194,7.181066,1.972815,2.24103,18.28113,8.931015,6.082182,4.926793,4.317643,3.909265,3.720227,2.045753,12.8667,3.747484,10.03575,4.023795,10.82929,3.714748,7.31402,12.6055,154.989,0,0
195,7.185995,1.97145,2.237416,18.28151,8.939833,6.086635,4.931178,4.317823,3.906322,3.723452,2.040142,12.87779,3.749179,10.02529,4.01487,10.82851,3.71474,7.314484,12.60462,154.9846,0,0
196,7.191114,1.97045,2.234049,18.28168,8.948266,6.089925,4.935956,4.31845,3.903112,3.726601,2.034683,12.88625,3.750726,10.01531,4.00732,10.82756,3.714944,7.315012,12.60371,154.9791,0,0
197,7.195753,1.969779,2.230896,18.28164,8.956238,6.092493,4.940969,4.319139,3.899879,3.729742,2.029368,12.89191,3.752105,10.00665,4.000872,10.82632,3.715353,7.315585,12.60278,154.9727,0,0
198,7.199611,1.969405,2.227931,18.28145,8.964038,6.094351,4.946149,4.319591,3.896742,3.732952,2.024192,12.89494,3.753303,9.999614,3.995319,10.82484,3.715957,7.316185,12.60185,154.9655,0,0
199,7.202534,1.969301,2.225142,18.2812,8.971571,6.095825,4.951494,4.31958,3.893732,3.736312,2.019148,12.89556,3.754322,9.993968,3.990508,10.82332,3.716747,7.316809,12.60091,154.9577,0,0
200,7.204445,1.969443,2.222516,18.28097,8.978868,6.097107,4.956892,4.318939,3.890828,3.739897,2.01423,12.89397,3.755169,9.989005,3.986328,10.82211,3.717713,7.317451,12.59999,154.9494,0,0
201,7.205294,1.96981,2.220052,18.28079,8.985973,6.098243,4.962435,4.317548,3.887977,3.743774,2.009431,12.89033,3.755856,9.983632,3.982696,10.82168,3.718842,7.318103,12.59907,154.9408,0,0
202,7.205063,1.970386,2.217752,18.28059,8.992949,6.099231,4.968228,4.315331,3.885113,3.748003,2.004745,12.88461,3.756402,9.97647,3.979552,10.82258,3.720119,7.318764,12.59816,154.9319,0,0
203,7.203742,1.971157,2.215621,18.28019,8.999851,6.100073,4.974326,4.312241,3.882167,3.752633,2.000165,12.87663,3.756829,9.965981,3.976855,10.82545,3.721529,7.319427,12.59727,154.9228,0,0
204,7.201336,1.972109,2.213667,18.27925,9.006745,6.100759,4.980763,4.308254,3.879073,3.757703,1.995684,12.86607,3.757161,9.950562,3.974575,10.83095,3.723057,7.32009,12.59639,154.9135,0,0
205,7.200116,1.97323,2.212898,18.27618,9.012457,6.09465,4.974062,4.302892,3.876598,3.759618,1.991774,12.75227,3.735312,9.955253,3.990378,10.85759,3.717453,7.320749,12.59554,154.9041,0,0
206,7.198668,1.974526,2.213453,18.27335,9.019779,6.093463,4.970225,4.300752,3.876523,3.761373,1.987932,12.74062,3.723777,9.966449,3.995263,10.85745,3.719299,7.321355,12.59473,154.8953,0,0
207,7.195817,1.975696,2.213727,18.27032,9.027351,6.093005,4.966311,4.299376,3.877158,3.763024,1.98413,12.73189,3.712887,9.978419,3.999652,10.85703,3.72089,7.321931,12.59396,154.8868,0,0
208,7.192584,1.976741,2.213752,18.26734,9.034966,6.093034,4.962678,4.298602,3.8781,3.764749,1.980368,12.72678,3.702621,9.989204,4.003649,10.85668,3.722223,7.322486,12.59321,154.8786,0,0
209,7.18955,1.977649,2.21355,18.26494,9.042388,6.093386,4.959519,4.298358,3.879024,3.766653,1.976648,12.72547,3.692967,9.997805,4.007325,10.85656,3.723302,7.323023,12.59248,154.8706,0,0
210,7.186985,1.978412,2.213135,18.26367,9.049395,6.094086,4.95665,4.29863,3.879673,3.768791,1.972971,12.72771,3.683903,10.00392,4.01072,10.85666,3.72413,7.323547,12.59176,154.8627,0,0
211,7.184973,1.979027,2.212519,18.26264,9.056003,6.095021,4.954204,4.299432,3.879854,3.77118,1.969338,12.73301,3.6754,10.00774,4.013853,10.85674,3.724714,7.324061,12.59106,154.855,0,0
212,7.183583,1.979495,2.211717,18.26161,9.062129,6.096159,4.952199,4.300683,3.879423,3.773814,1.965754,12.74084,3.667436,10.00982,4.016739,10.8564,3.725063,7.324562,12.59035,154.8474,0,0
213,7.182848,1.979818,2.210744,18.26036,9.067705,6.097501,4.950561,4.302462,3.878278,3.776671,1.96222,12.75045,3.659988,10.01095,4.019392,10.85505,3.725196,7.32505,12.58966,154.84,0,0
214,7.182795,1.979998,2.209611,18.25873,9.072659,6.099063,4.949189,4.304847,3.87635,3.779722,1.958742,12.76111,3.653033,10.01209,4.021816,10.852,3.725125,7.325527,12.58896,154.8326,0,0
215,7.183432,1.980043,2.20833,18.25661,9.076925,6.100875,4.947997,4.307881,3.8736,3.782938,1.955322,12.77212,3.646543,10.01426,4.024017,10.84646,3.724868,7.325992,12.58826,154.8255,0,0
216,7.184765,1.979958,2.206908,18.25401,9.080438,6.10298,4.9469,4.311589,3.870005,3.786288,1.951963,12.78287,3.640492,10.01859,4.026,10.83767,3.724442,7.326444,12.58756,154.8185,0,0
217,7.185883,1.978634,2.205736,18.25559,9.083637,6.10663,4.939913,4.302359,3.864345,3.790396,1.947106,12.76026,3.640988,10.01105,3.992907,10.81505,3.733782,7.326881,12.58687,154.8117,0,0
218,7.187386,1.977195,2.202631,18.25689,9.085062,6.109954,4.937825,4.296729,3.86179,3.794332,1.942346,12.76641,3.638612,10.00292,3.981272,10.81353,3.732895,7.327329,12.58614,154.8048,0,0
219,7.188696,1.975912,2.199655,18.25797,9.08579,6.113284,4.936653,4.291297,3.859953,3.798254,1.937714,12.77349,3.636439,9.995156,3.971135,10.81225,3.732251,7.327775,12.58538,154.7979,0,0
220,7.189973,1.974804,2.196835,18.25881,9.086029,6.116519,4.936125,4.286298,3.858659,3.802082,1.933207,12.78114,3.63448,9.988642,3.962255,10.81092,3.731858,7.32821,12.58461,154.7912,0,0
221,7.191226,1.973886,2.194203,18.25944,9.086011,6.119513,4.936049,4.281848,3.857825,3.805742,1.928824,12.78884,3.632734,9.983814,3.954444,10.80937,3.731719,7.328626,12.58382,154.7846,0,0
222,7.192444,1.973167,2.191786,18.25982,9.085955,6.122123,4.936392,4.277757,3.857428,3.809165,1.924559,12.79615,3.631198,9.980674,3.947557,10.80763,3.731833,7.329021,12.58302,154.7784,0,0
223,7.193615,1.972647,2.189612,18.25978,9.085781,6.124454,4.937041,4.274086,3.857479,3.812294,1.920408,12.80284,3.629868,9.978806,3.941481,10.80591,3.732195,7.329391,12.58222,154.7724,0,0
224,7.19459,1.972336,2.187698,18.25908,9.085488,6.126513,4.937959,4.27082,3.857898,3.815082,1.916365,12.80899,3.628734,9.977444,3.936127,10.80467,3.732794,7.32973,12.58142,154.7669,0,0
225,7.195287,1.972239,2.186059,18.25744,9.085064,6.128306,4.939139,4.267865,3.858757,3.81749,1.912424,12.81507,3.627786,9.97554,3.931425,10.80449,3.733619,7.330036,12.58062,154.7618,0,0
226,7.195623,1.972356,2.184702,18.25579,9.084304,6.129831,4.94059,4.265106,3.860137,3.819488,1.908577,12.82185,3.627011,9.971867,3.92731,10.80612,3.734649,7.330309,12.57982,154.7572,0,0
227,7.195518,1.972682,2.18362,18.25333,9.083297,6.131093,4.942342,4.262443,3.862083,3.821053,1.904819,12.83024,3.62639,9.965093,3.923722,10.81037,3.735869,7.33055,12.57903,154.753,0,0
228,7.194913,1.973211,2.182807,18.24987,9.082035,6.132084,4.944427,4.259782,3.864623,3.822167,1.901142,12.84134,3.625913,9.953906,3.920612,10.81816,3.737257,7.330756,12.57825,154.7493,0,0
229,7.19448,1.974173,2.177824,18.25151,9.080615,6.137183,4.960688,4.272427,3.871813,3.825851,1.897386,12.91808,3.629619,9.964975,3.8824,10.82129,3.742733,7.330931,12.57747,154.7461,0,0
230,7.193603,1.974861,2.174449,18.2532,9.079053,6.13847,4.968875,4.279379,3.875338,3.829918,1.893724,12.92307,3.631162,9.975528,3.865442,10.82058,3.744487,7.33111,12.57668,154.7429,0,0
231,7.19339,1.975472,2.171367,18.25465,9.077224,6.139143,4.975897,4.286001,3.878428,3.834116,1.890167,12.92534,3.632753,9.985482,3.850661,10.81989,3.746187,7.331279,12.5759,154.7399,0,0
232,7.193258,1.976007,2.168523,18.25564,9.075002,6.139449,4.981907,4.292219,3.881333,3.838312,1.886708,12.92504,3.634366,9.993999,3.8377,10.8191,3.747809,7.331431,12.57511,154.7371,0,0
233,7.192996,1.976462,2.165885,18.25615,9.072302,6.139603,4.986966,4.298018,3.884185,3.842425,1.883343,12.92268,3.635976,10.00086,3.826262,10.81817,3.749336,7.331565,12.57433,154.7347,0,0
234,7.192661,1.976817,2.163419,18.25633,9.069077,6.139766,4.991095,4.303507,3.886827,3.846406,1.880068,12.91885,3.637565,10.00605,3.816106,10.81712,3.750756,7.331677,12.57356,154.7325,0,0
235,7.192227,1.977077,2.161102,18.25653,9.065293,6.13995,4.994532,4.308709,3.889339,3.850233,1.876879,12.914,3.639115,10.00951,3.807031,10.81599,3.752059,7.33177,12.57278,154.7307,0,0
236,7.191779,1.977244,2.158905,18.25715,9.060946,6.14018,4.99739,4.313699,3.891728,3.853838,1.87377,12.90841,3.640616,10.01096,3.79888,10.81486,3.753241,7.331844,12.57201,154.7293,0,0
237,7.191405,1.977319,2.156807,18.25863,9.056046,6.140469,4.999766,4.318563,3.89393,3.857247,1.870739,12.90212,3.64206,10.00991,3.791522,10.8138,3.754299,7.331903,12.57125,154.7281,0,0
238,7.191196,1.977307,2.15479,18.26135,9.050849,6.140603,5.001736,4.323398,3.895864,3.86049,1.867782,12.89491,3.643443,10.00567,3.784854,10.81295,3.755239,7.331947,12.57049,154.7272,0,0
239,7.191236,1.977214,2.152844,18.26569,9.045304,6.14068,5.003355,4.328299,3.897458,3.863574,1.864895,12.88638,3.644761,9.997462,3.778791,10.81241,3.756061,7.331976,12.56973,154.7267,0,0
240,7.191601,1.977048,2.150959,18.2719,9.039444,6.1407,5.004669,4.333359,3.898645,3.86651,1.862077,12.87601,3.646016,9.984514,3.773261,10.81231,3.756773,7.331992,12.56898,154.7264,0,0
241,7.191054,1.97641,2.150625,18.26804,9.035858,6.150111,5.003854,4.33788,3.903004,3.871918,1.859329,12.92274,3.640698,9.989045,3.776668,10.80192,3.757733,7.331993,12.56823,154.7263,0,0
242,7.190573,1.975865,2.148955,18.26629,9.032558,6.153051,5.004309,4.341395,3.906329,3.874784,1.85666,12.92918,3.63832,9.999114,3.775259,10.80062,3.758225,7.331991,12.56748,154.7264,0,0
243,7.190766,1.975372,2.147486,18.26524,9.02928,6.155003,5.005069,4.344358,3.909435,3.877263,1.854067,12.93419,3.636217,10.01037,3.773896,10.79937,3.758641,7.331976,12.56674,154.7267,0,0
244,7.191181,1.974934,2.146171,18.26477,9.025949,6.156115,5.006159,4.346823,3.912286,3.879425,1.851546,12.93773,3.634344,10.02114,3.772583,10.79811,3.758987,7.331946,12.56601,154.7272,0,0
245,7.191549,1.974551,2.144985,18.26469,9.022556,6.156495,5.007612,4.348767,3.914893,3.881307,1.849095,12.94011,3.632665,10.03051,3.771312,10.79684,3.759273,7.331899,12.56528,154.728,0,0
246,7.191736,1.974216,2.143907,18.26477,9.019144,6.156227,5.009458,4.350139,3.917367,3.882809,1.846711,12.9417,3.631153,10.03812,3.770078,10.79556,3.759509,7.331836,12.56457,154.729,0,0
247,7.191683,1.97392,2.142921,18.26481,9.015772,6.155367,5.011645,4.351066,3.919747,3.883995,1.844391,12.94267,3.629782,10.04397,3.768868,10.79432,3.759706,7.331758,12.56386,154.7303,0,0
248,7.19128,1.973668,2.142009,18.2663,9.012256,6.15397,5.014152,4.351585,3.922112,3.88486,1.842131,12.94295,3.628532,10.0483,3.767672,10.79322,3.759871,7.331671,12.56317,154.7318,0,0
249,7.190488,1.973457,2.141138,18.26808,9.008852,6.152075,5.016954,4.351725,3.924547,3.885392,1.83993,12.94205,3.627369,10.05155,3.766463,10.79236,3.760013,7.331575,12.56249,154.7335,0,0
250,7.189324,1.973287,2.140297,18.26999,9.005648,6.149824,5.019829,4.351505,3.927144,3.885576,1.837784,12.93935,3.626277,10.05429,3.765231,10.79188,3.76014,7.331474,12.56181,154.7353,0,0
251,7.187825,1.973158,2.139479,18.27196,9.002702,6.147217,5.022856,4.350934,3.929993,3.885395,1.835692,12.93403,3.625237,10.05715,3.763971,10.79194,3.760258,7.331372,12.56115,154.7372,0,0
252,7.186049,1.973071,2.13868,18.27392,9.000066,6.144281,5.026029,4.350014,3.933181,3.884832,1.833651,12.92522,3.624237,10.06084,3.762676,10.7927,3.760369,7.331269,12.5605,154.7392,0,0
253,7.185092,1.971579,2.136853,18.27495,8.990802,6.132783,5.043022,4.371824,3.949898,3.883098,1.830787,12.93991,3.624629,10.05828,3.776681,10.9081,3.772484,7.33117,12.55986,154.7413,0,0
254,7.184019,1.969824,2.133231,18.27593,8.984812,6.128419,5.047765,4.381672,3.960106,3.88274,1.827941,12.9445,3.623521,10.05468,3.782165,10.90704,3.772466,7.331104,12.55916,154.7428,0,0
255,7.182869,1.96807,2.129832,18.27677,8.979451,6.12503,5.050212,4.390296,3.969428,3.882419,1.825162,12.94774,3.622364,10.05126,3.786745,10.90541,3.772111,7.331066,12.55842,154.7441,0,0
256,7.181781,1.966312,2.126604,18.27721,8.97475,6.122318,5.050893,4.398023,3.977897,3.882048,1.822445,12.94988,3.621166,10.04842,3.790553,10.9038,3.771426,7.331044,12.55764,154.7451,0,0
257,7.180775,1.96455,2.123501,18.27718,8.970695,6.120094,5.050191,4.405163,3.985487,3.881577,1.81979,12.95113,3.619931,10.04629,3.7937,10.90255,3.77043,7.331038,12.55682,154.7459,0,0
258,7.179833,1.96278,2.120481,18.27681,8.967252,6.118243,5.048385,4.41198,3.992158,3.880977,1.817196,12.95169,3.618657,10.04488,3.796275,10.9017,3.769144,7.331052,12.55598,154.7465,0,0
