EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:26:22 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Mortality

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
120,1.228574,0.5907494,0.2412352,1.765207,1.351861,1.476973,1.557519,1.165673,1.078393,0.8093382,0.3739029,2.479028,0.9428218,1.838455,1.192341,1.508237,0.8563625,2.469526,2.460948,46.00681,186.1892,0
121,1.230448,0.5960485,0.2641493,1.766105,1.357497,1.52966,1.658108,1.256121,1.134777,0.8145068,0.3838816,2.277652,0.8276188,1.841975,1.180238,1.530585,0.9568229,2.468549,2.461223,46.00642,186.1884,0
122,1.233032,0.5962821,0.2643254,1.766718,1.357933,1.528716,1.656393,1.255869,1.136748,0.8173438,0.3838663,2.307739,0.8283114,1.848742,1.180666,1.531276,0.9582077,2.466862,2.461174,46.00186,186.1878,0
123,1.235542,0.5964937,0.264461,1.767402,1.35821,1.528087,1.655088,1.255858,1.138537,0.8200269,0.3838523,2.33423,0.8289527,1.854805,1.181048,1.531997,0.9595777,2.464988,2.461146,45.99815,186.1879,0
124,1.237993,0.596684,0.2645863,1.768053,1.358403,1.52769,1.654129,1.256019,1.140191,0.8225849,0.3838395,2.357823,0.8295427,1.860235,1.181389,1.532789,0.9609352,2.46297,2.461138,45.99495,186.1886,0
125,1.240387,0.5968552,0.2647022,1.768707,1.358537,1.527462,1.653458,1.256303,1.141748,0.8250424,0.383828,2.379077,0.8300859,1.865044,1.181693,1.5337,0.9622843,2.46083,2.461146,45.99205,186.1897,0
126,1.24273,0.5970093,0.2648095,1.769381,1.358629,1.527355,1.653026,1.25667,1.143237,0.8274217,0.3838177,2.398386,0.8305861,1.869231,1.181965,1.53477,0.9636282,2.458577,2.461167,45.98926,186.1912,0
127,1.245024,0.5971481,0.2649088,1.770062,1.358692,1.527333,1.652792,1.257089,1.144683,0.8297428,0.3838087,2.416002,0.8310475,1.872802,1.182209,1.53603,0.9649704,2.456209,2.461199,45.98652,186.1931,0
128,1.247271,0.5972731,0.2650006,1.770729,1.358736,1.527371,1.652718,1.257533,1.146102,0.8320255,0.383801,2.432045,0.8314735,1.875791,1.182429,1.537493,0.9663144,2.453728,2.461237,45.98375,186.195,0
129,1.249471,0.597386,0.2650856,1.771345,1.358771,1.527445,1.652776,1.257984,1.147506,0.8342897,0.3837947,2.446556,0.8318677,1.878252,1.182626,1.539166,0.9676629,2.451132,2.46128,45.98095,186.1971,0
130,1.251628,0.5974877,0.2651641,1.771875,1.358801,1.52754,1.652942,1.258426,1.148902,0.8365546,0.3837899,2.459554,0.832233,1.880262,1.182805,1.54104,0.9690187,2.448422,2.461325,45.97814,186.1994,0
131,1.253743,0.5975795,0.2652366,1.772285,1.358831,1.527645,1.653193,1.258848,1.150294,0.8388394,0.3837866,2.471069,0.8325723,1.881911,1.182964,1.543104,0.9703835,2.445606,2.46137,45.97533,186.2016,0
132,1.25582,0.5976622,0.2653034,1.772545,1.358867,1.527748,1.653513,1.259243,1.151682,0.8411632,0.3837849,2.481149,0.8328879,1.883293,1.183105,1.545337,0.9717598,2.442689,2.461413,45.97256,186.2039,0
133,1.257668,0.5972641,0.2404172,1.770028,1.354511,1.485238,1.581499,1.199093,1.117882,0.8419806,0.3988687,2.712138,0.8611147,1.905776,1.257138,1.529312,0.9427786,2.439677,2.461452,45.96985,186.2064,0
134,1.258742,0.5973251,0.2404058,1.768158,1.355215,1.486403,1.581682,1.199055,1.119121,0.8451651,0.3989722,2.698406,0.8612812,1.903476,1.256462,1.529929,0.9447743,2.436037,2.461586,45.96955,186.2088,0
135,1.259886,0.5973836,0.2404269,1.76662,1.35577,1.487304,1.582056,1.199202,1.120619,0.8482527,0.3990754,2.686376,0.8614317,1.9013,1.255825,1.530449,0.9467625,2.432482,2.461711,45.96897,186.211,0
136,1.261103,0.5974371,0.240447,1.765365,1.35617,1.488057,1.582539,1.199503,1.122291,0.8512793,0.3991783,2.675179,0.8615693,1.899119,1.255222,1.530865,0.9487428,2.428976,2.461825,45.96825,186.213,0
137,1.262387,0.5974866,0.2404664,1.764356,1.356449,1.488687,1.583076,1.199929,1.124075,0.8542603,0.3992809,2.664301,0.8616955,1.896852,1.254648,1.531169,0.9507146,2.425509,2.461925,45.96751,186.2148,0
138,1.263741,0.597532,0.2404853,1.763575,1.356637,1.489219,1.583628,1.200458,1.125921,0.8572072,0.3993834,2.65355,0.861811,1.894434,1.254097,1.53136,0.9526756,2.422085,2.462011,45.96682,186.2165,0
139,1.265157,0.5975758,0.2405036,1.763018,1.356754,1.48967,1.584168,1.201068,1.127792,0.8601297,0.3994859,2.642963,0.8619171,1.8918,1.253566,1.531436,0.9546254,2.418711,2.462083,45.96621,186.218,0
140,1.26663,0.5976191,0.2405216,1.762694,1.356817,1.490058,1.58468,1.201743,1.129658,0.8630344,0.3995883,2.632721,0.8620144,1.888879,1.25305,1.5314,0.9565617,2.415394,2.46214,45.9657,186.2194,0
141,1.268154,0.5976623,0.2405392,1.762617,1.356838,1.490396,1.58515,1.202468,1.1315,0.8659269,0.3996909,2.623051,0.8621036,1.885603,1.252546,1.531255,0.9584833,2.412135,2.462184,45.96527,186.2207,0
142,1.269718,0.5977065,0.2405566,1.7628,1.356827,1.490696,1.585571,1.203233,1.133302,0.8688115,0.3997937,2.614157,0.8621858,1.881916,1.252053,1.53101,0.960389,2.408934,2.462214,45.96493,186.2219,0
143,1.27131,0.5977519,0.2405738,1.763247,1.356793,1.490967,1.585939,1.204027,1.135055,0.8716905,0.3998969,2.60617,0.8622611,1.877775,1.251568,1.530672,0.9622776,2.405783,2.462232,45.96465,186.223,0
144,1.272912,0.5977991,0.2405909,1.763956,1.356743,1.491216,1.586253,1.204842,1.136752,0.8745662,0.4000004,2.599138,0.8623309,1.873159,1.25109,1.530254,0.9641486,2.402673,2.462239,45.9644,186.224,0
145,1.274292,0.6117169,0.2659753,1.767303,1.366978,1.543158,1.604038,1.195174,1.125995,0.8823663,0.3684839,2.59178,0.9407571,1.903925,1.320134,1.547282,0.973257,2.399597,2.462234,45.96418,186.225,0
146,1.27562,0.6118013,0.2660331,1.769459,1.365918,1.54302,1.605002,1.195742,1.126765,0.8845785,0.3683996,2.586178,0.9405125,1.892708,1.319025,1.546866,0.9747443,2.395572,2.462188,45.96231,186.2258,0
147,1.276824,0.6119022,0.266049,1.771344,1.365177,1.54277,1.605702,1.196402,1.12778,0.8869283,0.3683176,2.580307,0.9402767,1.882541,1.317983,1.546431,0.9762208,2.39158,2.462141,45.96072,186.2267,0
148,1.27793,0.6120133,0.2660635,1.772965,1.364686,1.542428,1.606279,1.197107,1.128998,0.8893667,0.368238,2.574378,0.9400508,1.873229,1.317001,1.545975,0.9776868,2.387627,2.462095,45.95935,186.2276,0
149,1.278945,0.6121325,0.2660769,1.774339,1.364387,1.542034,1.606761,1.197827,1.13038,0.8918663,0.3681608,2.568482,0.9398342,1.864651,1.316076,1.545497,0.9791424,2.383715,2.462049,45.95813,186.2287,0
150,1.279871,0.6122578,0.2660891,1.775491,1.364238,1.541618,1.607171,1.198541,1.131896,0.8944049,0.368086,2.562609,0.9396257,1.856715,1.3152,1.544992,0.9805877,2.379841,2.462002,45.95705,186.2298,0
151,1.280711,0.6123877,0.2661005,1.776447,1.364203,1.541199,1.607527,1.199237,1.133518,0.8969652,0.3680134,2.55669,0.9394246,1.849331,1.314369,1.544454,0.9820232,2.376003,2.461955,45.95607,186.2309,0
152,1.281468,0.6125206,0.266111,1.777233,1.364256,1.540788,1.607846,1.199907,1.135226,0.8995339,0.3679433,2.550617,0.9392301,1.842399,1.313578,1.543882,0.9834486,2.372201,2.461908,45.95517,186.2321,0
153,1.282146,0.6126553,0.2661207,1.777874,1.364377,1.540396,1.608141,1.200548,1.137002,0.9021011,0.3678755,2.544286,0.9390411,1.835805,1.312824,1.543277,0.9848646,2.368435,2.46186,45.95437,186.2334,0
154,1.282751,0.6127908,0.2661296,1.778391,1.364548,1.540027,1.608419,1.201157,1.138833,0.90466,0.36781,2.537631,0.938857,1.829435,1.312102,1.542637,0.9862708,2.364709,2.461812,45.95366,186.2346,0
155,1.283289,0.6129261,0.2661378,1.77881,1.364756,1.539686,1.60869,1.201734,1.140707,0.9072055,0.3677468,2.53063,0.9386767,1.823176,1.31141,1.541966,0.9876673,2.361029,2.461762,45.95306,186.2358,0
156,1.283769,0.6130603,0.266145,1.77915,1.364992,1.539376,1.608958,1.202282,1.142616,0.9097352,0.367686,2.523304,0.9384992,1.816922,1.310746,1.541265,0.9890548,2.357402,2.461712,45.95256,186.237,0
157,1.284473,0.6134046,0.3467976,1.780208,1.377089,1.598781,1.659224,1.226318,1.152438,0.9170214,0.3790648,2.272202,0.8667848,1.773177,1.381281,1.517793,0.983287,2.353833,2.46166,45.95218,186.2382,0
158,1.286043,0.6134726,0.3468822,1.780403,1.377488,1.596586,1.659233,1.227206,1.153303,0.9178259,0.3790607,2.281937,0.8668502,1.770034,1.380036,1.517645,0.9840109,2.35144,2.461646,45.95036,186.2393,0
159,1.287541,0.6135361,0.3468325,1.780685,1.377745,1.594981,1.659042,1.227888,1.154317,0.9188828,0.3790581,2.289813,0.8669018,1.766952,1.378896,1.517524,0.9847536,2.349067,2.461617,45.94904,186.2404,0
160,1.288954,0.6136,0.3467799,1.781105,1.37789,1.593832,1.658708,1.228472,1.155421,0.9201319,0.3790569,2.29664,0.8669405,1.764073,1.37785,1.517432,0.9855168,2.346728,2.461578,45.94811,186.2417,0
161,1.290283,0.6136642,0.3467248,1.781693,1.377947,1.593034,1.658295,1.228984,1.156578,0.9215395,0.379057,2.302926,0.8669677,1.761393,1.376888,1.517373,0.9863018,2.34442,2.46153,45.94745,186.243,0
162,1.291526,0.6137281,0.3466679,1.782459,1.377937,1.592503,1.657846,1.229444,1.157763,0.9230789,0.3790586,2.308899,0.8669854,1.758799,1.376002,1.517351,0.9871092,2.342129,2.461472,45.94697,186.2443,0
163,1.292678,0.6137915,0.3466097,1.783393,1.377878,1.592173,1.65739,1.229871,1.158963,0.9247272,0.3790617,2.314584,0.8669952,1.75611,1.375184,1.517367,0.9879398,2.339839,2.461406,45.94663,186.2456,0
164,1.293736,0.6138539,0.3465504,1.784472,1.377787,1.591994,1.656945,1.230278,1.16017,0.9264666,0.3790662,2.3199,0.8669986,1.753116,1.374429,1.517421,0.9887935,2.337539,2.461329,45.94638,186.2469,0
165,1.294701,0.613915,0.3464906,1.785668,1.377676,1.591929,1.656523,1.230675,1.161381,0.9282821,0.3790722,2.32472,0.8669969,1.749608,1.373729,1.517507,0.98967,2.33522,2.461242,45.94622,186.2481,0
166,1.295575,0.6139745,0.3464306,1.786948,1.377558,1.591949,1.656133,1.231069,1.162597,0.9301622,0.3790798,2.328935,0.8669918,1.745398,1.373079,1.517619,0.9905692,2.332879,2.461146,45.94611,186.2492,0
167,1.296367,0.6140323,0.3463706,1.788278,1.377441,1.592031,1.655777,1.231468,1.16382,0.9320973,0.3790888,2.332486,0.8669838,1.740343,1.372473,1.51775,0.9914905,2.330519,2.461039,45.94606,186.2502,0
168,1.297087,0.6140878,0.3463109,1.789632,1.377334,1.592161,1.655459,1.231874,1.165055,0.9340794,0.3790994,2.335397,0.8669745,1.734349,1.371908,1.517891,0.9924331,2.328149,2.460922,45.94605,186.2512,0
169,1.297461,0.623592,0.4011606,1.788864,1.35949,1.497877,1.574671,1.194157,1.149452,0.928597,0.3623272,2.468687,0.7686614,1.728836,1.477278,1.518501,1.008634,2.325783,2.460795,45.94608,186.252,0
170,1.297409,0.6236662,0.4011117,1.789656,1.359952,1.500148,1.573386,1.194475,1.151013,0.9297746,0.3622673,2.463661,0.7690413,1.718941,1.475907,1.518111,1.008938,2.322909,2.460618,45.9487,186.2529,0
171,1.297407,0.623738,0.400996,1.79064,1.360347,1.501978,1.572598,1.1947,1.152396,0.9311292,0.3622097,2.459497,0.7693993,1.709918,1.474671,1.517717,1.009275,2.320132,2.460442,45.95082,186.2536,0
172,1.297476,0.6238042,0.4008832,1.791752,1.360705,1.503448,1.572172,1.194854,1.153707,0.9326193,0.3621544,2.455704,0.7697369,1.701727,1.473552,1.517329,1.009643,2.317443,2.460264,45.95258,186.2539,0
173,1.297628,0.6238666,0.4007731,1.792937,1.361049,1.504624,1.572004,1.194973,1.154966,0.9342074,0.3621014,2.45209,0.7700559,1.69431,1.472529,1.516958,1.010039,2.314845,2.460082,45.9541,186.254,0
174,1.297879,0.6239256,0.4006655,1.794158,1.361395,1.505565,1.572013,1.19508,1.156187,0.9358665,0.3620506,2.448729,0.7703586,1.687552,1.471588,1.516607,1.010463,2.312345,2.459895,45.95545,186.2538,0
175,1.298247,0.6239818,0.4005604,1.795396,1.361751,1.506318,1.572141,1.19519,1.157384,0.937577,0.362002,2.445882,0.7706463,1.681278,1.470713,1.516281,1.010912,2.309951,2.459702,45.95668,186.2535,0
176,1.298742,0.6240358,0.4004579,1.796723,1.362104,1.506924,1.572342,1.195314,1.158564,0.9393257,0.3619555,2.443901,0.7709208,1.675267,1.469892,1.515976,1.011384,2.307664,2.459501,45.9578,186.2531,0
177,1.299365,0.6240886,0.4003579,1.798073,1.362473,1.507417,1.572586,1.195458,1.159734,0.9411034,0.3619112,2.443141,0.771184,1.66928,1.469118,1.515693,1.01188,2.305485,2.459291,45.95881,186.2526,0
178,1.30011,0.6241404,0.4002606,1.799406,1.362865,1.507825,1.572853,1.195626,1.160898,0.9429044,0.3618691,2.443886,0.7714371,1.663072,1.468382,1.515426,1.012397,2.303404,2.459074,45.95971,186.2521,0
179,1.30096,0.6241919,0.400166,1.800729,1.363276,1.508171,1.573128,1.195819,1.162058,0.9447255,0.3618291,2.446307,0.771682,1.656426,1.46768,1.51517,1.012934,2.301412,2.458848,45.96046,186.2516,0
180,1.301893,0.6242437,0.4000743,1.802049,1.363701,1.508473,1.573402,1.19604,1.163214,0.9465656,0.3617912,2.450445,0.7719198,1.649157,1.467006,1.514919,1.01349,2.299491,2.458614,45.96109,186.251,0
181,1.302105,0.6459162,0.3613203,1.803621,1.34808,1.439227,1.551743,1.207366,1.17909,0.9415016,0.3434587,2.295408,0.8290829,1.605623,1.558056,1.516751,0.9797311,2.297616,2.458372,45.96154,186.2505,0
182,1.303032,0.6459815,0.3611963,1.805897,1.348315,1.440786,1.552948,1.206252,1.180116,0.9443572,0.3433784,2.314725,0.8289768,1.596416,1.556379,1.516608,0.981002,2.296559,2.458224,45.96418,186.2501,0
183,1.303855,0.6460593,0.3611166,1.807768,1.348687,1.442082,1.553917,1.205629,1.181051,0.9470601,0.3433,2.333259,0.8288919,1.588041,1.554864,1.516399,0.9822602,2.295451,2.458059,45.96598,186.2495,0
184,1.304616,0.6461349,0.361046,1.809255,1.349159,1.443187,1.554683,1.205382,1.181937,0.9496717,0.3432237,2.351513,0.8288264,1.58058,1.553485,1.516106,0.983503,2.294303,2.457884,45.96714,186.2486,0
185,1.30528,0.6462104,0.3609838,1.810395,1.349701,1.444158,1.555279,1.205422,1.182819,0.9521973,0.3431492,2.369705,0.8287776,1.574007,1.55222,1.515709,0.9847282,2.293107,2.457704,45.96782,186.2477,0
186,1.305824,0.6462851,0.3609294,1.811389,1.350249,1.445035,1.555735,1.205677,1.183728,0.9546417,0.3430766,2.38779,0.8287435,1.568193,1.551051,1.515189,0.985934,2.291851,2.457522,45.96816,186.2467,0
187,1.306229,0.6463583,0.3608823,1.812141,1.35082,1.445848,1.556082,1.206095,1.184679,0.9570112,0.3430059,2.40556,0.8287224,1.562943,1.549962,1.51453,0.9871196,2.290523,2.457341,45.96821,186.2457,0
188,1.306482,0.6464293,0.3608422,1.812686,1.351422,1.446582,1.556347,1.206632,1.185682,0.9593093,0.342937,2.422708,0.8287127,1.558005,1.548941,1.513727,0.9882824,2.289117,2.457162,45.96801,186.2448,0
189,1.30658,0.6464978,0.3608085,1.813066,1.352025,1.447281,1.556553,1.20726,1.18674,0.9615402,0.3428698,2.438939,0.8287127,1.553104,1.547979,1.512777,0.9894221,2.287631,2.456988,45.96762,186.2441,0
190,1.306527,0.6465631,0.3607808,1.813318,1.352607,1.44797,1.556721,1.207955,1.187853,0.9637058,0.3428043,2.454055,0.8287212,1.54797,1.547068,1.511687,0.9905367,2.286073,2.456818,45.96704,186.2435,0
191,1.306334,0.6466251,0.3607588,1.813478,1.353167,1.448647,1.556869,1.208701,1.189016,0.9658089,0.3427406,2.46798,0.8287359,1.542354,1.546202,1.510466,0.9916258,2.284453,2.456655,45.96627,186.2432,0
192,1.306018,0.6466836,0.3607422,1.813573,1.353704,1.449313,1.55701,1.209487,1.190227,0.9678507,0.3426784,2.480773,0.8287563,1.536049,1.545379,1.50913,0.9926881,2.282789,2.456499,45.96531,186.243,0
193,1.305141,0.6415198,0.3748084,1.814496,1.365349,1.499754,1.575605,1.204317,1.183574,0.9742393,0.3235217,2.640239,0.8906262,1.527703,1.379325,1.507732,1.040073,2.281112,2.45635,45.96421,186.243,0
194,1.303801,0.6417404,0.3748682,1.814396,1.365733,1.49875,1.577103,1.206016,1.183573,0.9756548,0.3234777,2.633888,0.8906205,1.518088,1.380659,1.506412,1.040375,2.278025,2.456085,45.96071,186.2432,0
195,1.302526,0.641939,0.3749165,1.814209,1.366027,1.498149,1.578272,1.207437,1.184208,0.9769866,0.3234349,2.628841,0.8906111,1.50913,1.381793,1.505139,1.04065,2.275081,2.455854,45.95755,186.2439,0
196,1.301355,0.6421086,0.3749627,1.813923,1.366253,1.497853,1.579214,1.208627,1.185311,0.9782546,0.3233933,2.624477,0.8906013,1.500752,1.382763,1.503941,1.040898,2.272254,2.455648,45.95459,186.245,0
197,1.300266,0.6422557,0.3750073,1.813524,1.366427,1.497778,1.580009,1.209626,1.186756,0.9794784,0.3233529,2.620363,0.8905923,1.492977,1.383596,1.502847,1.041121,2.269527,2.455462,45.95171,186.2465,0
198,1.299258,0.6423826,0.3750502,1.813003,1.366613,1.497791,1.580713,1.210474,1.188446,0.9806692,0.3233137,2.616228,0.8905846,1.485904,1.384315,1.501882,1.041321,2.266893,2.455293,45.94888,186.2483,0
199,1.298333,0.6424916,0.3750917,1.812348,1.366775,1.497912,1.581362,1.211203,1.190307,0.9818326,0.3232755,2.611928,0.8905789,1.479676,1.384938,1.501062,1.041498,2.264345,2.455138,45.94601,186.2504,0
200,1.297491,0.642584,0.3751316,1.811543,1.366921,1.498119,1.581939,1.211844,1.192288,0.98297,0.3232385,2.607419,0.8905753,1.474451,1.38548,1.500399,1.041655,2.261879,2.454994,45.94313,186.2527,0
201,1.296734,0.6426619,0.37517,1.810577,1.367059,1.498368,1.582498,1.212425,1.19435,0.9840806,0.3232025,2.602734,0.8905736,1.470382,1.385954,1.499893,1.041793,2.259491,2.45486,45.94023,186.2551,0
202,1.296063,0.6427265,0.3752066,1.809445,1.367193,1.498628,1.583069,1.212966,1.196467,0.985162,0.3231677,2.597916,0.8905737,1.467598,1.386372,1.499544,1.041915,2.257174,2.454734,45.93734,186.2577,0
203,1.295475,0.6427791,0.3752413,1.808145,1.367328,1.498886,1.58365,1.213486,1.198621,0.9862105,0.3231338,2.593003,0.8905751,1.466192,1.386745,1.499341,1.042021,2.254923,2.454614,45.93446,186.2604,0
204,1.294967,0.6428208,0.375274,1.806686,1.367465,1.499133,1.584235,1.213999,1.200803,0.9872229,0.323101,2.588017,0.8905772,1.466213,1.387084,1.499272,1.042113,2.252731,2.454499,45.93163,186.2632,0
205,1.294877,0.6278376,0.359567,1.804743,1.364468,1.481064,1.561214,1.200472,1.194983,0.9864377,0.3218793,2.405426,0.7433237,1.467725,1.461607,1.532492,1.015296,2.250583,2.454387,45.92883,186.2661,0
206,1.295504,0.6278193,0.359556,1.803449,1.364855,1.48193,1.560836,1.20227,1.19847,0.9875579,0.3218467,2.419732,0.7436648,1.474302,1.460906,1.531751,1.016014,2.250178,2.454341,45.92706,186.269,0
207,1.296118,0.6277953,0.3595541,1.802215,1.365171,1.482652,1.560821,1.203846,1.201603,0.9889907,0.3218151,2.431922,0.7439926,1.47986,1.460314,1.530909,1.016718,2.24969,2.454274,45.9251,186.2718,0
208,1.296708,0.6277695,0.3595552,1.801075,1.365417,1.483262,1.561066,1.20527,1.204454,0.9906642,0.3217845,2.442762,0.7443032,1.48447,1.459814,1.529929,1.017406,2.249141,2.454193,45.92304,186.2746,0
209,1.297291,0.6277402,0.3595592,1.800094,1.365587,1.483791,1.561487,1.206588,1.207086,0.9925163,0.3217549,2.452828,0.7445968,1.488141,1.459395,1.528774,1.018078,2.248549,2.454099,45.92093,186.2773,0
210,1.297868,0.6277084,0.3595658,1.799322,1.365678,1.484291,1.561934,1.207837,1.209555,0.9944971,0.3217262,2.462533,0.7448741,1.490861,1.459044,1.527415,1.01873,2.247924,2.453997,45.91883,186.2799,0
211,1.298431,0.627677,0.3595747,1.798651,1.365721,1.484749,1.562445,1.209038,1.21191,0.9965699,0.3216985,2.472146,0.7451358,1.492626,1.458753,1.525834,1.019359,2.247271,2.453886,45.91675,186.2825,0
212,1.298973,0.6276463,0.3595859,1.798087,1.365722,1.485177,1.562999,1.210172,1.21419,0.9987062,0.3216717,2.481815,0.7453825,1.493439,1.458513,1.524022,1.019964,2.246593,2.453769,45.9147,186.2851,0
213,1.299488,0.6276174,0.359599,1.797631,1.365683,1.485586,1.563555,1.211278,1.216432,1.000885,0.3216458,2.491563,0.7456151,1.493332,1.458314,1.521981,1.020541,2.245892,2.453645,45.91269,186.2877,0
214,1.299968,0.6275908,0.359614,1.797284,1.36561,1.485984,1.564089,1.212372,1.218663,1.003092,0.3216206,2.501362,0.7458343,1.492355,1.458148,1.519725,1.021089,2.245167,2.453518,45.91075,186.2902,0
215,1.300408,0.6275668,0.3596306,1.797044,1.365505,1.486374,1.564589,1.213451,1.220904,1.005315,0.3215963,2.511143,0.7460406,1.490582,1.458006,1.517274,1.021605,2.244421,2.453387,45.90886,186.2928,0
216,1.300802,0.6275457,0.3596488,1.796908,1.365372,1.486762,1.565052,1.214506,1.223172,1.007548,0.3215726,2.520817,0.7462355,1.488102,1.457878,1.514659,1.022088,2.243654,2.453253,45.90704,186.2953,0
217,1.300995,0.638252,0.3800626,1.797477,1.367391,1.489379,1.54351,1.186275,1.208793,1.010889,0.31096,2.476696,0.7944475,1.481882,1.318832,1.486378,1.059116,2.242873,2.453117,45.90529,186.2977,0
218,1.30136,0.638272,0.380107,1.797655,1.367051,1.489666,1.544614,1.186615,1.211942,1.012568,0.3109589,2.487687,0.7945158,1.477409,1.32028,1.484743,1.058766,2.241577,2.452904,45.90313,186.3002,0
219,1.301636,0.6382959,0.3801471,1.797734,1.366782,1.489879,1.545524,1.187199,1.214742,1.014212,0.3109578,2.498249,0.7945768,1.473415,1.321555,1.483221,1.058396,2.240301,2.452702,45.90116,186.3027,0
220,1.301825,0.6383225,0.3801848,1.797704,1.366577,1.490019,1.546283,1.187947,1.217289,1.015823,0.3109568,2.508437,0.794632,1.469875,1.322682,1.481853,1.058004,2.239043,2.452511,45.89938,186.3052,0
221,1.301924,0.6383503,0.3802199,1.797575,1.366441,1.490076,1.546929,1.188794,1.219651,1.01741,0.3109558,2.518215,0.7946816,1.466793,1.323682,1.480682,1.057595,2.237793,2.45233,45.89779,186.3077,0
222,1.301938,0.6383768,0.3802521,1.797368,1.366372,1.490044,1.547518,1.18963,1.221874,1.018983,0.3109549,2.527457,0.7947254,1.464211,1.324574,1.479732,1.05717,2.236542,2.452159,45.89637,186.3102,0
223,1.301876,0.6383985,0.3802809,1.797112,1.366326,1.489982,1.548045,1.190482,1.223989,1.020553,0.310954,2.535986,0.7947633,1.462201,1.325374,1.479023,1.056734,2.23528,2.451997,45.89513,186.3127,0
224,1.301724,0.6384188,0.3803063,1.796838,1.366295,1.489893,1.548529,1.191337,1.225976,1.022133,0.3109532,2.543624,0.7947955,1.460855,1.326096,1.478564,1.056288,2.234,2.451841,45.89406,186.3151,0
225,1.30149,0.6384368,0.3803281,1.796582,1.366275,1.489782,1.548982,1.192165,1.227884,1.023733,0.3109525,2.550237,0.7948217,1.460272,1.326752,1.478354,1.055837,2.2327,2.451692,45.89317,186.3174,0
226,1.301185,0.6384516,0.3803462,1.796495,1.366234,1.489652,1.549414,1.192948,1.22973,1.025363,0.3109518,2.555753,0.7948422,1.460548,1.327353,1.478385,1.055383,2.231381,2.451548,45.89243,186.3196,0
227,1.300824,0.6384627,0.3803608,1.7965,1.366193,1.489507,1.549832,1.193682,1.231507,1.027032,0.3109512,2.560179,0.7948573,1.461769,1.327911,1.478643,1.054929,2.230046,2.451409,45.89185,186.3217,0
228,1.30042,0.6384696,0.3803719,1.796613,1.366153,1.489349,1.550241,1.194367,1.233205,1.028748,0.3109508,2.563599,0.7948669,1.463992,1.328435,1.479108,1.054479,2.228702,2.451273,45.89139,186.3237,0
229,1.300152,0.6511179,0.3652578,1.797451,1.366237,1.502113,1.592259,1.23712,1.258705,1.031441,0.3128823,2.692797,0.8274394,1.475629,1.190354,1.482677,1.067252,2.227359,2.45114,45.89108,186.3256,0
230,1.299437,0.6510143,0.3653196,1.798249,1.366177,1.501534,1.591831,1.2377,1.259301,1.033979,0.3128807,2.682779,0.8274192,1.48129,1.191816,1.481299,1.06682,2.22552,2.450973,45.89009,186.3273,0
231,1.298811,0.6509063,0.3653765,1.799046,1.366088,1.501094,1.591439,1.23815,1.260172,1.036157,0.3128792,2.673761,0.827393,1.486102,1.193135,1.47992,1.066372,2.223743,2.450814,45.88937,186.329,0
232,1.298263,0.6507993,0.3654294,1.799874,1.365975,1.500765,1.591066,1.238504,1.261191,1.038047,0.3128778,2.665386,0.8273629,1.490029,1.19433,1.47853,1.06591,2.222015,2.450658,45.88887,186.3307,0
233,1.297791,0.6506935,0.3654789,1.800759,1.365842,1.500531,1.590677,1.238789,1.26227,1.039706,0.3128765,2.657468,0.8273301,1.493115,1.195421,1.477134,1.065433,2.220333,2.450505,45.88853,186.3323,0
234,1.297409,0.6505848,0.3655254,1.801708,1.365696,1.500374,1.590251,1.23905,1.263272,1.041179,0.3128753,2.649964,0.8272954,1.495499,1.196422,1.475737,1.064945,2.218697,2.450353,45.88829,186.3338,0
235,1.297094,0.6504793,0.3655693,1.802715,1.365543,1.500251,1.589852,1.239275,1.264236,1.042496,0.3128742,2.642932,0.8272596,1.49741,1.197347,1.474349,1.064445,2.217109,2.450201,45.88815,186.3352,0
236,1.296843,0.6503773,0.3656108,1.803769,1.365388,1.500149,1.589473,1.239476,1.265144,1.043666,0.3128732,2.636468,0.8272235,1.499143,1.198205,1.472972,1.063934,2.215571,2.450049,45.88809,186.3366,0
237,1.296649,0.6502796,0.3656504,1.80485,1.365235,1.500059,1.589111,1.239659,1.265965,1.044724,0.3128723,2.630681,0.8271878,1.501024,1.199006,1.471614,1.063412,2.214082,2.449897,45.8881,186.3378,0
238,1.296504,0.6501864,0.3656882,1.805934,1.365124,1.49992,1.588764,1.239829,1.266685,1.04569,0.3128715,2.625648,0.8271528,1.503387,1.199756,1.470278,1.062881,2.212642,2.449745,45.88816,186.3389,0
239,1.296399,0.6500984,0.3657245,1.806999,1.365023,1.499781,1.58843,1.239988,1.267306,1.046569,0.3128708,2.621401,0.8271191,1.506539,1.200459,1.468967,1.062339,2.211244,2.449594,45.88829,186.3399,0
240,1.296323,0.6500153,0.3657593,1.808026,1.364934,1.499641,1.588107,1.240136,1.267833,1.047364,0.3128702,2.617922,0.8270868,1.510737,1.201122,1.467685,1.061788,2.209885,2.449443,45.8885,186.3409,0
