EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:26:23 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,3.241911,4.002345,4.16639,2.57523,2.742086,2.742086,2.907654,2.907654,2.907654,2.776729,3.820562,3.858904,4.14746,3.43559,3.485922,3.35842,3.357818,3.059895,2.175884,2.378075,1,1
130,3.240994,4.002682,4.165814,2.575076,2.742152,2.742152,2.90772,2.90772,2.90772,2.773706,3.819899,3.857412,4.146265,3.432528,3.482346,3.358325,3.357746,3.059949,2.175869,2.378114,1,1
131,3.240108,4.00302,4.165246,2.574915,2.742219,2.742219,2.907787,2.907787,2.907787,2.770713,3.819211,3.85603,4.145053,3.429547,3.478833,3.358234,3.357671,3.060005,2.175855,2.378152,1,1
132,3.239251,4.003359,4.164682,2.574753,2.742286,2.742286,2.907854,2.907855,2.907855,2.767738,3.818494,3.854749,4.143826,3.426644,3.475384,3.358149,3.357592,3.060061,2.175842,2.378191,1,1
133,3.238491,4.004253,4.164289,2.574592,2.742353,2.742353,2.907922,2.907922,2.907922,2.76477,3.818478,3.853576,4.14259,3.423819,3.472025,3.358082,3.357522,3.060117,2.175829,2.378231,1,1
134,3.237764,4.005104,4.163774,2.574477,2.742409,2.742409,2.907978,2.907978,2.907978,2.761977,3.818456,3.852955,4.141572,3.421122,3.468502,3.358006,3.357436,3.060164,2.175816,2.378264,1,1
135,3.237066,4.005899,4.163225,2.574405,2.742457,2.742457,2.908026,2.908026,2.908027,2.759401,3.818405,3.85239,4.140609,3.418513,3.465059,3.357929,3.357348,3.060205,2.175801,2.378292,1,1
136,3.236399,4.006637,4.162637,2.574377,2.7425,2.7425,2.908069,2.908069,2.908069,2.757028,3.818323,3.851874,4.139693,3.41599,3.461695,3.357852,3.357261,3.06024,2.175786,2.378318,1,1
137,3.235765,4.007315,4.162012,2.574391,2.742537,2.742537,2.908107,2.908107,2.908107,2.754848,3.81821,3.851389,4.138816,3.413552,3.458414,3.357774,3.357174,3.060271,2.175771,2.37834,1,1
138,3.235165,4.007933,4.161342,2.574445,2.74257,2.74257,2.90814,2.90814,2.90814,2.752851,3.818065,3.850909,4.13797,3.411197,3.455215,3.357696,3.357088,3.060298,2.175756,2.378359,1,1
139,3.2346,4.008488,4.160627,2.574535,2.7426,2.7426,2.90817,2.90817,2.90817,2.75103,3.817886,3.85041,4.137152,3.408924,3.452101,3.357619,3.357004,3.060322,2.17574,2.378377,1,1
140,3.23407,4.00898,4.159862,2.574658,2.742626,2.742626,2.908196,2.908196,2.908196,2.749377,3.817674,3.849867,4.136358,3.406731,3.449069,3.357541,3.356923,3.060343,2.175725,2.378393,1,1
141,3.233575,4.009408,4.159046,2.574807,2.742649,2.742649,2.908219,2.908219,2.908219,2.747889,3.817428,3.849261,4.135584,3.404616,3.446121,3.357463,3.356842,3.060361,2.175711,2.378406,1,1
142,3.233113,4.009772,4.158178,2.574976,2.742668,2.742668,2.908239,2.908239,2.908239,2.74656,3.81715,3.848577,4.134831,3.402576,3.443257,3.357386,3.356764,3.060377,2.175697,2.378418,1,1
143,3.232682,4.010075,4.15726,2.57516,2.742685,2.742685,2.908256,2.908256,2.908256,2.745386,3.816839,3.847807,4.134097,3.40061,3.440473,3.357308,3.356689,3.06039,2.175683,2.378428,1,1
144,3.232281,4.010318,4.156295,2.575353,2.7427,2.7427,2.908271,2.908271,2.908271,2.744366,3.816496,3.846949,4.133381,3.398711,3.437771,3.357232,3.356618,3.060402,2.175671,2.378437,1,1
145,3.231813,4.010396,4.155366,2.575548,2.742713,2.742712,2.908283,2.908283,2.908283,2.743496,3.815774,3.845968,4.132706,3.396876,3.435069,3.357147,3.35654,3.060412,2.175659,2.378445,1,1
146,3.231366,4.010395,4.154499,2.575711,2.742731,2.742731,2.908302,2.908302,2.908302,2.742816,3.815019,3.845022,4.132687,3.395149,3.432227,3.357076,3.356471,3.060426,2.175649,2.378455,1,1
147,3.230945,4.010358,4.153593,2.575846,2.742752,2.742752,2.908323,2.908323,2.908323,2.742221,3.814238,3.844124,4.132647,3.393477,3.42948,3.357008,3.356408,3.060444,2.175641,2.378468,1,1
148,3.230546,4.010283,4.152652,2.575957,2.742775,2.742775,2.908346,2.908346,2.908346,2.741726,3.813432,3.843283,4.13258,3.391856,3.426822,3.356943,3.356347,3.060463,2.175634,2.378481,1,1
149,3.23017,4.010171,4.151681,2.576048,2.7428,2.7428,2.908371,2.908371,2.908371,2.741345,3.812603,3.84251,4.132483,3.390285,3.424255,3.356881,3.356291,3.060484,2.175628,2.378496,1,1
150,3.229814,4.010019,4.150679,2.576124,2.742825,2.742825,2.908396,2.908396,2.908396,2.741084,3.811748,3.841813,4.132348,3.388764,3.421775,3.35682,3.356236,3.060505,2.175624,2.37851,1,1
151,3.229479,4.009827,4.149649,2.57619,2.742849,2.742849,2.908421,2.908421,2.908421,2.740948,3.810871,3.841204,4.132172,3.387293,3.419381,3.356762,3.356185,3.060526,2.17562,2.378525,1,1
152,3.229164,4.009594,4.14859,2.576249,2.742873,2.742873,2.908445,2.908445,2.908445,2.740937,3.809971,3.840691,4.131946,3.385871,3.417073,3.356704,3.356135,3.060546,2.175617,2.378539,1,1
153,3.228867,4.009321,4.1475,2.576307,2.742896,2.742896,2.908468,2.908468,2.908468,2.741049,3.809048,3.840278,4.131664,3.384501,3.414847,3.356648,3.356086,3.060567,2.175615,2.378553,1,1
154,3.22859,4.009006,4.146379,2.576367,2.742918,2.742918,2.90849,2.90849,2.90849,2.741282,3.808106,3.839969,4.131323,3.383183,3.412705,3.356593,3.35604,3.060586,2.175614,2.378566,1,1
155,3.228332,4.008647,4.145224,2.576433,2.742938,2.742938,2.908511,2.908511,2.908511,2.741632,3.807143,3.839763,4.130914,3.381917,3.410644,3.356539,3.355994,3.060604,2.175614,2.378578,1,1
156,3.228093,4.008246,4.144032,2.576507,2.742957,2.742957,2.90853,2.90853,2.90853,2.742092,3.806162,3.839656,4.130433,3.380701,3.408664,3.356485,3.355951,3.06062,2.175613,2.378589,1,1
157,3.227779,4.007999,4.143245,2.576594,2.742974,2.742974,2.908546,2.908546,2.908546,2.742657,3.80542,3.83961,4.130395,3.379537,3.406699,3.356441,3.355919,3.060636,2.175614,2.3786,1,1
158,3.227497,4.00773,4.142705,2.576698,2.742996,2.742995,2.908568,2.908568,2.908568,2.743287,3.804681,3.838653,4.129655,3.378364,3.404611,3.356391,3.355888,3.060654,2.175615,2.378612,1,1
159,3.227255,4.007431,4.142076,2.57682,2.743019,2.743019,2.908592,2.908592,2.908592,2.743855,3.803933,3.837689,4.128777,3.377225,3.402615,3.356344,3.355857,3.060675,2.175617,2.378626,1,1
160,3.227045,4.007101,4.141368,2.576956,2.743042,2.743042,2.908615,2.908615,2.908615,2.744383,3.803178,3.836712,4.127765,3.376121,3.400705,3.356298,3.355828,3.060695,2.175619,2.37864,1,1
161,3.226863,4.006745,4.140591,2.577102,2.743064,2.743064,2.908637,2.908637,2.908637,2.744891,3.802415,3.835729,4.126629,3.375056,3.398878,3.356253,3.355797,3.060715,2.175622,2.378653,1,1
162,3.226705,4.006364,4.139754,2.577254,2.743083,2.743083,2.908657,2.908657,2.908657,2.745396,3.801644,3.83475,4.125372,3.374031,3.397127,3.356209,3.355766,3.060733,2.175624,2.378665,1,1
163,3.226567,4.00596,4.138866,2.577408,2.743101,2.743101,2.908674,2.908674,2.908674,2.745912,3.800862,3.833791,4.124,3.373049,3.395448,3.356165,3.355733,3.060749,2.175627,2.378676,1,1
164,3.226446,4.005533,4.137934,2.577562,2.743116,2.743116,2.908689,2.908689,2.908689,2.746451,3.800069,3.832859,4.122515,3.372111,3.393837,3.356121,3.355699,3.060763,2.175631,2.378685,1,1
165,3.22634,4.005087,4.136964,2.577713,2.743128,2.743128,2.908702,2.908702,2.908702,2.747023,3.799264,3.831962,4.120922,3.371217,3.392289,3.356078,3.355662,3.060775,2.175635,2.378693,1,1
166,3.226246,4.004622,4.135961,2.57786,2.743138,2.743138,2.908712,2.908712,2.908712,2.747638,3.798445,3.831097,4.119224,3.370365,3.390801,3.356034,3.355624,3.060785,2.175639,2.378699,1,1
167,3.226162,4.004137,4.134928,2.578002,2.743146,2.743145,2.90872,2.90872,2.90872,2.748301,3.79761,3.830254,4.117424,3.369555,3.38937,3.355991,3.355584,3.060793,2.175644,2.378704,1,1
168,3.226088,4.003634,4.13387,2.578137,2.743151,2.743151,2.908726,2.908726,2.908726,2.749018,3.796759,3.82942,4.115528,3.368784,3.387993,3.355948,3.355543,3.060799,2.17565,2.378708,1,1
169,3.226176,4.002754,4.132038,2.578265,2.743154,2.743154,2.908729,2.908729,2.908729,2.749793,3.795508,3.828633,4.11292,3.368047,3.386762,3.355899,3.355494,3.060803,2.175656,2.378711,1,1
170,3.22626,4.001836,4.130403,2.578398,2.743145,2.743145,2.908719,2.908719,2.908719,2.750344,3.794255,3.828351,4.109359,3.367333,3.385295,3.355845,3.355447,3.060798,2.175662,2.378706,1,1
171,3.226329,4.000917,4.128788,2.578531,2.743126,2.743126,2.908701,2.908701,2.908701,2.750856,3.793007,3.827981,4.105866,3.366632,3.383876,3.355788,3.355396,3.060785,2.175669,2.378696,1,1
172,3.226388,3.999998,4.127191,2.578663,2.743102,2.743102,2.908677,2.908676,2.908676,2.751359,3.791764,3.827505,4.102444,3.365945,3.382504,3.35573,3.355342,3.060767,2.175676,2.378684,1,1
173,3.226438,3.999078,4.12561,2.578796,2.743074,2.743074,2.908649,2.908648,2.908649,2.751876,3.790526,3.826888,4.099095,3.365275,3.381182,3.35567,3.355287,3.060746,2.175684,2.378668,1,1
174,3.226484,3.998157,4.124043,2.578929,2.743044,2.743044,2.908619,2.908619,2.908619,2.752424,3.789289,3.826087,4.095825,3.364623,3.379909,3.355611,3.355232,3.060724,2.175693,2.378651,1,1
175,3.226527,3.997232,4.122484,2.57906,2.743013,2.743013,2.908587,2.908587,2.908587,2.753014,3.788053,3.825062,4.092637,3.363994,3.378684,3.355551,3.355175,3.0607,2.175703,2.378634,1,1
176,3.226568,3.996304,4.120934,2.579188,2.742981,2.742981,2.908556,2.908556,2.908556,2.753653,3.786816,3.823775,4.089539,3.363389,3.377506,3.355493,3.35512,3.060676,2.175714,2.378616,1,1
177,3.226607,3.995371,4.119391,2.579309,2.74295,2.74295,2.908525,2.908525,2.908525,2.754346,3.785575,3.822201,4.086537,3.36281,3.376372,3.355436,3.355064,3.060653,2.175727,2.378599,1,1
178,3.226645,3.994436,4.117857,2.579419,2.742921,2.742921,2.908495,2.908495,2.908495,2.755095,3.78433,3.820324,4.083638,3.362258,3.375283,3.355381,3.355009,3.060631,2.175741,2.378582,1,1
179,3.22668,3.993495,4.116328,2.579518,2.742892,2.742892,2.908467,2.908467,2.908467,2.755899,3.783079,3.81814,4.080847,3.361732,3.374234,3.355327,3.354955,3.060611,2.175756,2.378566,1,1
180,3.226713,3.99255,4.114809,2.579603,2.742866,2.742866,2.90844,2.90844,2.90844,2.756756,3.781819,3.815652,4.078171,3.361233,3.373224,3.355275,3.3549,3.060592,2.175773,2.378551,1,1
181,3.226868,3.992205,4.113538,2.579671,2.742841,2.742841,2.908416,2.908416,2.908416,2.757663,3.781136,3.812931,4.076061,3.36076,3.372334,3.355235,3.354856,3.060575,2.175791,2.378537,1,1
182,3.226997,3.991804,4.112153,2.579689,2.742809,2.742809,2.908383,2.908384,2.908384,2.758538,3.780447,3.809494,4.07463,3.360238,3.371242,3.355192,3.354792,3.060553,2.175809,2.378519,1,1
183,3.227093,3.991385,4.110837,2.579661,2.742774,2.742774,2.908348,2.908348,2.908348,2.759562,3.779727,3.806032,4.07322,3.359701,3.37017,3.355147,3.354728,3.060527,2.175826,2.378499,1,1
184,3.227162,3.990947,4.10958,2.579597,2.742739,2.742739,2.908313,2.908313,2.908313,2.760724,3.778978,3.802567,4.071829,3.359157,3.369122,3.355103,3.354666,3.060502,2.175844,2.378479,1,1
185,3.227205,3.990487,4.108371,2.579504,2.742706,2.742706,2.908281,2.908281,2.908281,2.76202,3.778201,3.799125,4.070449,3.358611,3.3681,3.355058,3.354605,3.060478,2.175862,2.378461,1,1
186,3.227226,3.990003,4.107206,2.579391,2.742678,2.742678,2.908252,2.908252,2.908252,2.763447,3.777398,3.795737,4.069078,3.358071,3.367107,3.355016,3.354549,3.060458,2.175881,2.378444,1,1
187,3.227226,3.989496,4.106082,2.579258,2.742654,2.742654,2.908229,2.908229,2.908229,2.764996,3.776572,3.79244,4.067713,3.357543,3.366143,3.354975,3.354497,3.060443,2.175902,2.378431,1,1
188,3.227207,3.988965,4.104994,2.579111,2.742636,2.742636,2.90821,2.90821,2.90821,2.766661,3.775725,3.789259,4.066349,3.357033,3.365208,3.354937,3.35445,3.060431,2.175923,2.37842,1,1
189,3.22717,3.988406,4.103939,2.578951,2.742623,2.742623,2.908197,2.908197,2.908197,2.768434,3.77486,3.786216,4.064982,3.356545,3.364302,3.3549,3.354407,3.060425,2.175945,2.378412,1,1
190,3.227115,3.987823,4.102912,2.578781,2.742615,2.742615,2.908189,2.908189,2.908189,2.770305,3.773983,3.78332,4.063611,3.356083,3.363425,3.354867,3.354371,3.060422,2.175968,2.378407,1,1
191,3.227045,3.987214,4.101915,2.578602,2.742613,2.742613,2.908187,2.908187,2.908187,2.772268,3.773094,3.780574,4.062232,3.355649,3.362576,3.354835,3.354342,3.060425,2.175991,2.378406,1,1
192,3.226958,3.986579,4.100945,2.578414,2.742615,2.742615,2.908189,2.908189,2.908189,2.774312,3.772198,3.777974,4.060849,3.355243,3.361753,3.354807,3.354318,3.060432,2.176016,2.378407,1,1
193,3.22676,3.985071,4.099507,2.578218,2.742624,2.742624,2.908198,2.908198,2.908198,2.776432,3.770309,3.775471,4.058768,3.354862,3.360903,3.354767,3.35429,3.060444,2.17604,2.378412,1,1
194,3.226566,3.983558,4.098155,2.578016,2.742647,2.742647,2.908221,2.908221,2.908221,2.778729,3.768415,3.773774,4.05745,3.354501,3.360434,3.354736,3.354289,3.060469,2.176069,2.378426,1,1
195,3.226379,3.982051,4.096822,2.577809,2.742681,2.742681,2.908255,2.908255,2.908255,2.781063,3.766548,3.772186,4.056253,3.35415,3.35998,3.354712,3.354295,3.060503,2.176099,2.378445,1,1
196,3.226195,3.980556,4.095517,2.577596,2.742723,2.742723,2.908298,2.908298,2.908298,2.783407,3.764709,3.770723,4.055175,3.353805,3.359538,3.354695,3.354306,3.060544,2.176131,2.37847,1,1
197,3.226012,3.979073,4.094243,2.577376,2.742772,2.742772,2.908347,2.908347,2.908347,2.785739,3.7629,3.769383,4.054211,3.353459,3.359106,3.354682,3.354321,3.060591,2.176163,2.378499,1,1
198,3.225828,3.977605,4.093005,2.577149,2.742826,2.742826,2.9084,2.9084,2.9084,2.788043,3.761117,3.768164,4.05336,3.353111,3.358681,3.354674,3.354337,3.060643,2.176196,2.37853,1,1
199,3.225642,3.976155,4.091807,2.576917,2.742883,2.742883,2.908458,2.908458,2.908458,2.790307,3.759361,3.767061,4.052614,3.352755,3.358266,3.354671,3.354355,3.060698,2.176229,2.378564,1,1
200,3.225455,3.974724,4.090646,2.576683,2.742944,2.742944,2.908519,2.908519,2.908519,2.792522,3.757628,3.766063,4.05197,3.35239,3.35786,3.354671,3.354373,3.060755,2.176262,2.3786,1,1
201,3.225267,3.973314,4.089523,2.576451,2.743007,2.743007,2.908583,2.908583,2.908583,2.794683,3.755918,3.765165,4.051422,3.352016,3.357463,3.354675,3.354389,3.060815,2.176295,2.378638,1,1
202,3.225079,3.971924,4.088434,2.576224,2.743072,2.743072,2.908648,2.908648,2.908648,2.796783,3.754227,3.764357,4.050961,3.351633,3.357076,3.354681,3.354404,3.060876,2.176328,2.378676,1,1
203,3.224893,3.970553,4.087375,2.576007,2.743139,2.743139,2.908715,2.908715,2.908715,2.798823,3.752552,3.763632,4.050579,3.351241,3.356703,3.354691,3.354417,3.060938,2.176361,2.378716,1,1
204,3.22471,3.969201,4.08634,2.575804,2.743206,2.743206,2.908783,2.908783,2.908783,2.800801,3.75089,3.762984,4.050265,3.350845,3.356342,3.354701,3.354426,3.061001,2.176392,2.378756,1,1
205,3.224567,3.968374,4.085603,2.575619,2.743274,2.743274,2.908852,2.908852,2.908852,2.802716,3.749655,3.762421,4.050496,3.350446,3.356017,3.354711,3.354426,3.061064,2.176424,2.378796,1,1
206,3.224421,3.967583,4.084775,2.575454,2.743337,2.743337,2.908916,2.908916,2.908915,2.804296,3.748426,3.761071,4.049083,3.350062,3.355549,3.354733,3.354412,3.061124,2.176453,2.378834,1,1
207,3.224273,3.966763,4.083931,2.575311,2.743398,2.743398,2.908977,2.908977,2.908977,2.805614,3.747183,3.759733,4.047641,3.349703,3.355098,3.354753,3.354397,3.061181,2.176481,2.37887,1,1
208,3.224128,3.965914,4.083065,2.57519,2.743456,2.743456,2.909035,2.909035,2.909035,2.806711,3.745929,3.758382,4.04617,3.34937,3.354666,3.354772,3.354381,3.061235,2.176508,2.378906,1,1
209,3.223986,3.965032,4.082172,2.575092,2.743514,2.743514,2.909093,2.909093,2.909093,2.807619,3.744662,3.757003,4.04467,3.349067,3.354253,3.354789,3.354366,3.061289,2.176535,2.37894,1,1
210,3.22385,3.964116,4.081251,2.575015,2.743569,2.743569,2.909149,2.909149,2.909149,2.808365,3.743383,3.755586,4.043143,3.348793,3.353857,3.354805,3.354352,3.061341,2.176561,2.378973,1,1
211,3.223719,3.963166,4.080302,2.574955,2.743624,2.743625,2.909205,2.909205,2.909205,2.808972,3.742096,3.754129,4.041592,3.348547,3.353477,3.354819,3.35434,3.061393,2.176586,2.379006,1,1
212,3.223593,3.96218,4.079324,2.574913,2.743678,2.743678,2.909259,2.909259,2.909259,2.809458,3.740804,3.752631,4.040019,3.348326,3.353112,3.354831,3.35433,3.061443,2.176611,2.379039,1,1
213,3.223475,3.961158,4.078314,2.574885,2.743731,2.743731,2.909312,2.909312,2.909312,2.809839,3.739509,3.751096,4.038426,3.34813,3.352762,3.354841,3.354324,3.061493,2.176636,2.379071,1,1
214,3.223363,3.960099,4.077273,2.574871,2.743783,2.743783,2.909365,2.909365,2.909365,2.810126,3.738214,3.749532,4.036818,3.347955,3.352425,3.354849,3.354321,3.061541,2.176661,2.379102,1,1
215,3.223258,3.959003,4.0762,2.574867,2.743834,2.743834,2.909416,2.909415,2.909415,2.810328,3.736926,3.747943,4.035196,3.347798,3.3521,3.354856,3.354322,3.061589,2.176686,2.379132,1,1
216,3.22316,3.957871,4.075098,2.574873,2.743883,2.743883,2.909466,2.909465,2.909466,2.810455,3.735645,3.746337,4.033568,3.347656,3.351787,3.354862,3.354328,3.061635,2.17671,2.379162,1,1
217,3.223062,3.955989,4.073349,2.574888,2.743931,2.743931,2.909513,2.909514,2.909513,2.810512,3.733716,3.744717,4.031488,3.347527,3.35149,3.354864,3.35434,3.061681,2.176735,2.379191,1,1
218,3.222968,3.954067,4.07172,2.574903,2.743979,2.74398,2.909563,2.909563,2.909563,2.810554,3.731797,3.742888,4.029978,3.347394,3.351472,3.354855,3.354367,3.061726,2.17676,2.37922,1,1
219,3.222881,3.952159,4.070118,2.57492,2.744028,2.744028,2.909611,2.909611,2.909611,2.810547,3.729914,3.741104,4.028473,3.347257,3.35145,3.354847,3.354395,3.061772,2.176786,2.379249,1,1
220,3.222801,3.950266,4.068538,2.574944,2.744076,2.744076,2.909659,2.909659,2.909659,2.810488,3.728066,3.739384,4.026974,3.347114,3.351424,3.35484,3.354422,3.061817,2.176813,2.379278,1,1
221,3.22273,3.948391,4.066976,2.574977,2.744121,2.744121,2.909705,2.909705,2.909705,2.81037,3.726254,3.737749,4.025477,3.346962,3.351397,3.354834,3.354447,3.061861,2.176839,2.379305,1,1
222,3.222669,3.946536,4.065428,2.575024,2.744165,2.744165,2.909749,2.909749,2.909749,2.810192,3.724477,3.73622,4.023978,3.346802,3.35137,3.354828,3.35447,3.061903,2.176866,2.379332,1,1
223,3.222618,3.9447,4.063887,2.575086,2.744205,2.744205,2.90979,2.90979,2.90979,2.809948,3.722734,3.73481,4.02247,3.346631,3.351347,3.354823,3.354491,3.061942,2.176893,2.379357,1,1
224,3.22258,3.942886,4.062348,2.575165,2.744243,2.744243,2.909828,2.909828,2.909828,2.809636,3.721021,3.733527,4.020951,3.346448,3.35133,3.354818,3.354506,3.061979,2.176919,2.37938,1,1
225,3.222555,3.941095,4.060808,2.575263,2.744277,2.744277,2.909863,2.909863,2.909863,2.809253,3.719335,3.732375,4.019414,3.346256,3.351321,3.354814,3.354518,3.062013,2.176945,2.379401,1,1
226,3.222545,3.939327,4.059262,2.575378,2.744308,2.744308,2.909894,2.909894,2.909894,2.808798,3.717674,3.731354,4.017854,3.346053,3.351321,3.35481,3.354523,3.062044,2.17697,2.379421,1,1
227,3.222549,3.937584,4.057713,2.575511,2.744336,2.744336,2.909922,2.909922,2.909922,2.80827,3.716031,3.730454,4.01627,3.34584,3.351331,3.354805,3.354522,3.062072,2.176995,2.379438,1,1
228,3.222568,3.935867,4.056157,2.575658,2.744359,2.744359,2.909945,2.909945,2.909946,2.807668,3.714404,3.729665,4.014657,3.345619,3.351351,3.354799,3.354513,3.062097,2.177019,2.379452,1,1
229,3.222582,3.933909,4.054543,2.575819,2.74438,2.744379,2.909966,2.909966,2.909966,2.806997,3.712545,3.728966,4.012699,3.345392,3.351373,3.354788,3.354492,3.062118,2.177043,2.379465,1,1
230,3.222609,3.931925,4.052874,2.575984,2.7444,2.7444,2.909987,2.909987,2.909986,2.806496,3.710714,3.728839,4.011163,3.345192,3.351698,3.354779,3.354476,3.06214,2.177067,2.379478,1,1
231,3.222647,3.929965,4.051221,2.576151,2.744419,2.744419,2.910006,2.910006,2.910006,2.806135,3.708921,3.728687,4.0097,3.345015,3.352029,3.35477,3.35446,3.06216,2.177091,2.37949,1,1
232,3.222697,3.92803,4.049585,2.576319,2.744436,2.744436,2.910024,2.910024,2.910024,2.805885,3.707163,3.728498,4.008305,3.344858,3.352363,3.354761,3.354443,3.06218,2.177115,2.379502,1,1
233,3.222758,3.926117,4.047966,2.576484,2.744451,2.744451,2.910039,2.910039,2.910039,2.805723,3.705438,3.72826,4.006975,3.344714,3.352697,3.354751,3.354425,3.062196,2.177138,2.379511,1,1
234,3.222826,3.924228,4.046365,2.576646,2.744463,2.744463,2.910052,2.910052,2.910052,2.805632,3.703747,3.727959,4.005709,3.344579,3.35303,3.354741,3.354407,3.062211,2.177161,2.379519,1,1
235,3.222902,3.922363,4.044786,2.576802,2.744474,2.744474,2.910062,2.910062,2.910062,2.805602,3.702086,3.72758,4.004507,3.344444,3.353361,3.354731,3.354387,3.062224,2.177184,2.379526,1,1
236,3.222984,3.920522,4.04323,2.576952,2.744482,2.744482,2.91007,2.91007,2.91007,2.805623,3.700454,3.727114,4.003369,3.344302,3.353688,3.35472,3.354368,3.062235,2.177207,2.379532,1,1
237,3.223071,3.918706,4.041699,2.577095,2.744487,2.744487,2.910075,2.910076,2.910076,2.805685,3.69885,3.726558,4.002294,3.344149,3.35401,3.354707,3.354347,3.062244,2.177229,2.379536,1,1
238,3.223162,3.916915,4.040196,2.57723,2.74449,2.74449,2.910079,2.910079,2.910079,2.805785,3.697272,3.725912,4.001283,3.343981,3.354327,3.354695,3.354326,3.062251,2.177251,2.379539,1,1
239,3.223256,3.915149,4.038721,2.577358,2.744491,2.744491,2.91008,2.91008,2.91008,2.805922,3.695719,3.725179,4.000333,3.343795,3.354639,3.354681,3.354304,3.062256,2.177273,2.379541,1,1
240,3.223355,3.913408,4.037274,2.577481,2.744491,2.744491,2.91008,2.91008,2.91008,2.806096,3.694189,3.724368,3.999445,3.343591,3.354945,3.354668,3.354283,3.06226,2.177294,2.379542,1,1
241,3.223426,3.911677,4.035945,2.577597,2.744488,2.744488,2.910078,2.910078,2.910078,2.806309,3.692688,3.723475,3.998584,3.343371,3.355221,3.354656,3.354264,3.062261,2.177315,2.379541,1,1
242,3.223511,3.909973,4.034695,2.577736,2.744486,2.744486,2.910075,2.910075,2.910075,2.80674,3.691218,3.722907,3.997259,3.343168,3.355422,3.35464,3.354246,3.062263,2.177337,2.37954,1,1
243,3.223607,3.908285,4.033432,2.577885,2.744481,2.744481,2.91007,2.91007,2.91007,2.80714,3.689781,3.722357,3.995968,3.342988,3.355636,3.354624,3.354228,3.062263,2.177358,2.379538,1,1
244,3.223713,3.906617,4.032167,2.578041,2.744474,2.744474,2.910064,2.910064,2.910064,2.807531,3.688375,3.721822,3.994717,3.342832,3.355863,3.354607,3.354211,3.062261,2.177378,2.379535,1,1
245,3.223826,3.904968,4.030906,2.578198,2.744466,2.744466,2.910056,2.910056,2.910056,2.807931,3.687,3.721287,3.993512,3.342703,3.3561,3.35459,3.354193,3.062258,2.177399,2.379531,1,1
246,3.223946,3.90334,4.029653,2.578354,2.744456,2.744456,2.910046,2.910046,2.910046,2.808353,3.685653,3.720737,3.992357,3.342597,3.356344,3.354572,3.354175,3.062253,2.177418,2.379526,1,1
247,3.224071,3.901735,4.028415,2.578505,2.744444,2.744444,2.910034,2.910034,2.910034,2.808797,3.684334,3.720158,3.991256,3.342516,3.356592,3.354554,3.354156,3.062246,2.177437,2.37952,1,1
248,3.224199,3.900154,4.027195,2.578649,2.74443,2.74443,2.91002,2.91002,2.91002,2.809269,3.683042,3.719533,3.990215,3.342456,3.356843,3.354536,3.354137,3.062239,2.177456,2.379513,1,1
249,3.224329,3.898599,4.026003,2.578782,2.744416,2.744416,2.910006,2.910006,2.910006,2.809772,3.681776,3.71886,3.989242,3.342414,3.357095,3.354518,3.354118,3.06223,2.177475,2.379505,1,1
250,3.224459,3.897072,4.024841,2.578902,2.7444,2.7444,2.90999,2.90999,2.90999,2.810307,3.680533,3.718137,3.988338,3.342387,3.357345,3.3545,3.354098,3.06222,2.177493,2.379496,1,1
251,3.224588,3.895573,4.023715,2.579011,2.744384,2.744384,2.909974,2.909974,2.909974,2.810873,3.679313,3.717365,3.987506,3.342373,3.357592,3.354481,3.354077,3.06221,2.177511,2.379488,1,1
252,3.224715,3.894103,4.022621,2.579108,2.744367,2.744367,2.909958,2.909958,2.909958,2.811468,3.678114,3.716553,3.986747,3.342369,3.357836,3.354464,3.354056,3.062199,2.177528,2.379478,1,1
253,3.224889,3.891726,4.020833,2.579193,2.744351,2.744351,2.909941,2.909941,2.909941,2.81209,3.675889,3.715725,3.985093,3.342373,3.358104,3.354392,3.353976,3.062189,2.177546,2.379469,1,1
254,3.225057,3.889286,4.019135,2.579272,2.744337,2.744337,2.909928,2.909928,2.909928,2.812688,3.673639,3.714978,3.983682,3.342382,3.358222,3.354378,3.353913,3.062181,2.177565,2.379462,1,1
255,3.225216,3.886852,4.017464,2.579343,2.744326,2.744327,2.909917,2.909917,2.909917,2.813412,3.671404,3.714245,3.982317,3.342395,3.358344,3.354366,3.353854,3.062175,2.177586,2.379456,1,1
256,3.225367,3.884419,4.015819,2.579402,2.744317,2.744317,2.909908,2.909908,2.909908,2.814248,3.669186,3.713526,3.980995,3.342412,3.35847,3.354355,3.353799,3.062172,2.177608,2.379452,1,1
257,3.22551,3.881986,4.014199,2.579445,2.74431,2.74431,2.9099,2.9099,2.9099,2.815185,3.666982,3.712821,3.979716,3.342435,3.358598,3.354343,3.353747,3.06217,2.177632,2.379448,1,1
258,3.225642,3.879551,4.01261,2.579468,2.744304,2.744304,2.909894,2.909894,2.909894,2.816214,3.664796,3.712131,3.978483,3.342467,3.35873,3.354332,3.3537,3.062169,2.177656,2.379445,1,1
