EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:26:22 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Biomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
107,0.03639461,0.08250283,0.09342088,0.524433,1.704797,1.285698,0.5042877,0.1611179,0.05605661,0.03700694,0.2839124,0.002135422,0.1070157,0.0007886558,0.009519912,0.04063314,0.7561547,0.1478749,14.2949,13.48871,8.616734,12.98009
108,0.0370499,0.08340365,0.09508824,0.5248749,1.705189,1.285441,0.505155,0.1624719,0.05665063,0.03721374,0.2839501,0.002108259,0.107066,0.0007851094,0.009468186,0.04093889,0.7615574,0.1450685,14.29148,13.48826,8.616941,12.98017
109,0.03771438,0.08426557,0.09659864,0.5248057,1.705389,1.28684,0.5072271,0.1640429,0.05735879,0.03747452,0.2841197,0.002079751,0.1071313,0.0007799625,0.009431538,0.04123832,0.7677658,0.1423096,14.28807,13.48786,8.617134,12.98025
110,0.0383871,0.08515281,0.09811569,0.5243459,1.705327,1.288271,0.5092098,0.1654839,0.05801662,0.03772647,0.284305,0.002053506,0.1071844,0.0007739836,0.009391355,0.04152959,0.7737883,0.1395967,14.28463,13.48745,8.617323,12.98033
111,0.03906721,0.08606395,0.09964652,0.5235907,1.705024,1.289682,0.5110384,0.1668081,0.05862926,0.03797666,0.2845054,0.002029377,0.1072257,0.0007674186,0.009347835,0.04181271,0.7796243,0.1369302,14.28115,13.48708,8.617512,12.98041
112,0.03975384,0.08699765,0.1011887,0.5226223,1.70451,1.291024,0.5126737,0.1680255,0.05920202,0.03822939,0.2847202,0.002007205,0.1072554,0.0007604474,0.009301195,0.04208806,0.7852736,0.1343107,14.27766,13.4868,8.617699,12.98048
113,0.04044618,0.0879526,0.10274,0.5215151,1.703817,1.292253,0.5140948,0.1691435,0.05974087,0.03848764,0.2849489,0.001986823,0.1072738,0.0007532191,0.009251662,0.04235632,0.7907364,0.131739,14.27416,13.48661,8.617882,12.98056
114,0.04114346,0.0889275,0.1042983,0.5203375,1.702975,1.29333,0.5152946,0.170167,0.06025251,0.0387533,0.2851907,0.001968076,0.1072812,0.0007458698,0.009199464,0.04261851,0.7960137,0.1292156,14.27065,13.48651,8.618055,12.98063
115,0.04184502,0.08992109,0.1058616,0.5191513,1.702013,1.294221,0.5162761,0.1710989,0.06074423,0.03902736,0.2854452,0.001950835,0.107278,0.0007385276,0.009144831,0.04287588,0.8011062,0.1267413,14.26714,13.4865,8.618217,12.9807
116,0.04255019,0.09093213,0.1074281,0.5180094,1.70096,1.294894,0.5170506,0.1719407,0.06122357,0.03931014,0.2857118,0.001935004,0.1072646,0.0007313099,0.009087996,0.04312987,0.8060153,0.1243165,14.26364,13.48658,8.618362,12.98076
117,0.04325838,0.09195943,0.1089961,0.5169547,1.699842,1.295321,0.5176354,0.1726926,0.06169797,0.03960147,0.2859899,0.001920538,0.1072414,0.0007243174,0.009029196,0.04338203,0.8107423,0.1219415,14.26015,13.48671,8.618494,12.98081
118,0.04396901,0.09300186,0.1105642,0.5160191,1.698685,1.295479,0.5180517,0.1733542,0.06217445,0.03990089,0.2862788,0.001907445,0.1072087,0.0007176264,0.008968676,0.04363399,0.815289,0.1196166,14.25666,13.4869,8.61861,12.98085
119,0.0446815,0.09405827,0.1121307,0.515223,1.697517,1.295346,0.5183235,0.1739248,0.06265941,0.04020778,0.2865783,0.001895783,0.107167,0.0007112822,0.008906687,0.04388734,0.8196569,0.1173419,14.25319,13.48713,8.618713,12.98088
120,0.0453953,0.09512754,0.1136946,0.5145758,1.696363,1.294905,0.5184765,0.1744038,0.06315821,0.04052145,0.2868876,0.001885654,0.1071166,0.0007052941,0.008843487,0.04414363,0.8238481,0.1151173,14.24973,13.48739,8.618803,12.9809
121,0.04611274,0.09612684,0.1150028,0.513813,1.693974,1.290184,0.5151765,0.1737153,0.06332815,0.04079589,0.2869669,0.001907734,0.1080576,0.0006993481,0.008787693,0.04432452,0.8216715,0.1129419,14.24628,13.48768,8.618881,12.98083
122,0.04682984,0.09709903,0.1162486,0.5129865,1.691267,1.28642,0.5124392,0.1730897,0.06345423,0.04104495,0.2870414,0.001926488,0.1089177,0.0006932893,0.008730396,0.04450142,0.8194847,0.1108207,14.24315,13.48847,8.618925,12.98073
123,0.04754472,0.0980467,0.1174476,0.5120725,1.688441,1.283347,0.5101338,0.1724955,0.06354389,0.04127371,0.2871112,0.001942353,0.1097018,0.0006871776,0.008671894,0.04467315,0.8172974,0.1087539,14.24027,13.48955,8.618916,12.98063
124,0.04825601,0.09897248,0.1186028,0.5110701,1.685596,1.280777,0.5081519,0.1719099,0.0636026,0.04148668,0.2871764,0.001955717,0.110415,0.0006810475,0.008612444,0.04483652,0.8151199,0.1067412,14.23762,13.49082,8.618852,12.98053
125,0.04896264,0.09987877,0.119717,0.5099633,1.682807,1.278569,0.506404,0.1713168,0.06363419,0.04168803,0.2872369,0.001966889,0.111062,0.0006749245,0.008552265,0.04498664,0.8129605,0.1047819,14.23515,13.49219,8.618744,12.98042
126,0.04966357,0.1007678,0.1207926,0.5087292,1.680125,1.276624,0.5048168,0.1707052,0.06364118,0.04188155,0.287293,0.001976088,0.1116474,0.0006688329,0.008491545,0.04511736,0.810827,0.1028753,14.23284,13.49363,8.618601,12.9803
127,0.05035763,0.1016415,0.1218323,0.5073456,1.677587,1.274873,0.5033302,0.1700686,0.06362495,0.0420708,0.2873444,0.001983452,0.1121755,0.0006627997,0.008430437,0.04522158,0.8087258,0.1010207,14.23066,13.49509,8.618434,12.98016
128,0.05104347,0.1025017,0.1228382,0.5057957,1.675217,1.273269,0.5018955,0.1694036,0.06358612,0.04225907,0.2873913,0.001989074,0.1126502,0.0006568551,0.00836907,0.04529172,0.8066624,0.09921722,14.2286,13.49659,8.618251,12.98002
129,0.05171959,0.1033501,0.1238128,0.5040724,1.673027,1.271781,0.5004733,0.1687096,0.06352466,0.04244934,0.2874336,0.001993029,0.1130751,0.0006510302,0.008307554,0.04532003,0.8046416,0.09746416,14.22664,13.49812,8.618055,12.97988
130,0.05238435,0.1041881,0.1247582,0.5021797,1.671025,1.270393,0.4990319,0.1679878,0.0634402,0.0426443,0.2874712,0.001995394,0.1134534,0.0006453548,0.008245986,0.04529896,0.802667,0.09576071,14.22477,13.49966,8.617852,12.97973
131,0.05303594,0.1050172,0.1256765,0.500133,1.66921,1.269098,0.4975458,0.1672411,0.06333209,0.04284626,0.2875039,0.001996252,0.1137884,0.0006398541,0.008184457,0.04522145,0.8007417,0.09410605,14.22298,13.50121,8.617641,12.97958
132,0.05367247,0.1058387,0.1265696,0.4979587,1.667578,1.267897,0.4959952,0.1664735,0.06319965,0.04305715,0.2875316,0.0019957,0.1140827,0.0006345463,0.008123056,0.04508115,0.7988678,0.09249931,14.22127,13.50277,8.617425,12.97942
133,0.05430032,0.1066581,0.1277076,0.4963358,1.665737,1.270181,0.497327,0.1665976,0.06326985,0.04325261,0.2872096,0.001961356,0.1140772,0.0006283569,0.008017074,0.04499195,0.798846,0.0909398,14.21963,13.50433,8.617204,12.97931
134,0.05491982,0.1074732,0.1288618,0.4951654,1.66325,1.271697,0.4986598,0.166788,0.06334949,0.0434269,0.2868907,0.001932003,0.1140506,0.0006225496,0.007916207,0.04489805,0.7987524,0.08942951,14.21798,13.50561,8.616983,12.97921
135,0.05553043,0.1082844,0.1300151,0.4943885,1.660292,1.272658,0.4999342,0.1670221,0.06342607,0.04358312,0.2865746,0.001907059,0.1140051,0.000617023,0.00782004,0.04480043,0.7985805,0.08796621,14.21633,13.50668,8.616778,12.9791
136,0.05612971,0.1090923,0.1311678,0.4939707,1.657047,1.273181,0.5011157,0.1672808,0.06349077,0.04372311,0.2862611,0.001886119,0.1139423,0.000611703,0.007728213,0.0447007,0.7983238,0.08654802,14.21467,13.5076,8.616592,12.97898
137,0.05671469,0.1098976,0.1323199,0.493892,1.653657,1.273362,0.5021868,0.1675485,0.06353752,0.04384831,0.2859498,0.001868936,0.1138638,0.0006065303,0.007640418,0.04460081,0.7979763,0.08517323,14.21304,13.50839,8.616425,12.97884
138,0.05728215,0.1107008,0.1334718,0.4941389,1.650227,1.27328,0.5031421,0.1678125,0.06356243,0.04395981,0.2856406,0.00185538,0.1137708,0.0006014546,0.00755639,0.04450277,0.7975328,0.08384018,14.21143,13.50909,8.616272,12.9787
139,0.05782922,0.1115021,0.1346234,0.4946978,1.646841,1.272996,0.5039847,0.1680624,0.06356333,0.04405842,0.2853331,0.001845406,0.1136646,0.0005964316,0.007475907,0.04440863,0.7969883,0.08254725,14.20986,13.50969,8.616133,12.97856
140,0.05835334,0.1123015,0.1357748,0.4955508,1.643561,1.272562,0.5047237,0.16829,0.06353945,0.04414478,0.2850271,0.001839003,0.1135464,0.000591423,0.007398775,0.04432037,0.796339,0.08129288,14.20834,13.51021,8.616005,12.9784
141,0.05885224,0.1130988,0.136926,0.4966733,1.640435,1.272014,0.5053719,0.1684886,0.06349107,0.0442193,0.2847222,0.00183616,0.1134172,0.0005863964,0.00732483,0.04423991,0.7955818,0.08007555,14.20688,13.51064,8.615887,12.97825
142,0.05932401,0.1138938,0.138077,0.4980327,1.6375,1.271382,0.5059448,0.1686532,0.06341933,0.04428231,0.2844184,0.001836845,0.1132779,0.0005813254,0.007253929,0.04416897,0.7947144,0.07889381,14.20549,13.511,8.615777,12.9781
143,0.05976713,0.114686,0.1392277,0.4995891,1.634781,1.270687,0.5064596,0.1687796,0.06332599,0.04433401,0.2841152,0.00184099,0.1131295,0.0005761894,0.007185947,0.04410905,0.7937354,0.07774633,14.20417,13.51129,8.615675,12.97795
144,0.06018048,0.1154751,0.140378,0.5012963,1.632299,1.269946,0.506934,0.168865,0.06321323,0.04437455,0.2838124,0.001848482,0.1129726,0.0005709729,0.007120777,0.04406142,0.792644,0.07663187,14.20293,13.51152,8.615581,12.9778
145,0.06057362,0.1161196,0.1412447,0.5026271,1.630058,1.263954,0.5064177,0.1690951,0.06319658,0.04439804,0.2842282,0.001856183,0.1120892,0.0005646283,0.007020725,0.04395921,0.7910014,0.07554922,14.20177,13.5117,8.615494,12.97761
146,0.06094819,0.1167519,0.1420858,0.5036693,1.629203,1.258139,0.5056404,0.1693128,0.06320816,0.04442091,0.2846357,0.001863806,0.1112409,0.0005590149,0.006926338,0.04385951,0.7892764,0.07450243,14.20072,13.51203,8.615417,12.97742
147,0.06130835,0.1173686,0.1429234,0.5044785,1.629369,1.25259,0.5046852,0.1695063,0.06323896,0.04443869,0.2850346,0.001871335,0.1104262,0.0005539232,0.006837141,0.04376188,0.7874706,0.07349037,14.19977,13.51246,8.615335,12.97724
148,0.06165716,0.1179675,0.1437581,0.5051018,1.630276,1.247385,0.5035912,0.16967,0.06328157,0.04444849,0.2854249,0.00187869,0.1096431,0.0005492147,0.006752713,0.04366578,0.7855862,0.07251186,14.19893,13.51294,8.615248,12.97707
149,0.06199719,0.1185466,0.1445904,0.5055817,1.631708,1.242567,0.5023888,0.1698022,0.06333002,0.0444482,0.2858065,0.001885735,0.1088901,0.0005447927,0.00667268,0.0435708,0.7836254,0.07156575,14.19818,13.51344,8.615151,12.97692
150,0.06233067,0.1191045,0.1454208,0.5059571,1.633499,1.238157,0.5011015,0.1699044,0.06337954,0.0444364,0.2861793,0.001892296,0.1081658,0.0005405837,0.00659672,0.04347676,0.7815905,0.07065096,14.19751,13.51395,8.615047,12.97678
151,0.06265947,0.1196399,0.1462497,0.5062647,1.635521,1.234161,0.4997466,0.1699798,0.06342637,0.0444122,0.2865431,0.001898171,0.1074688,0.000536528,0.006524551,0.04338374,0.7794837,0.06976642,14.19693,13.51445,8.614939,12.97664
152,0.06298518,0.120152,0.1470776,0.5065396,1.637675,1.230576,0.4983368,0.1700328,0.06346755,0.0443752,0.286898,0.001903153,0.1067979,0.0005325744,0.00645593,0.04329197,0.7773077,0.06891112,14.19641,13.51493,8.614828,12.9765
153,0.06330908,0.12064,0.1479047,0.5068154,1.639889,1.227392,0.4968807,0.1700687,0.06350082,0.04432533,0.2872437,0.00190704,0.1061522,0.0005286788,0.006390647,0.0432018,0.7750646,0.06808409,14.19597,13.51539,8.614716,12.97637
154,0.0636322,0.1211035,0.1487316,0.507125,1.642108,1.224597,0.4953841,0.170093,0.06352443,0.04426284,0.2875803,0.001909639,0.1055308,0.0005248032,0.006328516,0.04311366,0.7727568,0.06728437,14.19559,13.51581,8.614602,12.97624
155,0.06395531,0.1215422,0.1495584,0.5075004,1.64429,1.222173,0.4938506,0.1701117,0.06353703,0.0441882,0.2879077,0.001910764,0.1049328,0.0005209172,0.006269379,0.04302799,0.7703866,0.06651101,14.19526,13.51619,8.614489,12.97611
156,0.06427895,0.121956,0.1503858,0.5079724,1.646407,1.220104,0.4922819,0.1701304,0.06353767,0.04410206,0.2882258,0.001910236,0.1043576,0.0005169986,0.00621309,0.04294524,0.7679563,0.06576305,14.195,13.51653,8.614378,12.97598
157,0.06458961,0.122356,0.1502688,0.5085469,1.646447,1.214254,0.4887138,0.1697183,0.06350251,0.04401051,0.2882706,0.00194717,0.1044174,0.0005147298,0.00612682,0.04293187,0.7659069,0.06503963,14.19478,13.51681,8.614269,12.9758
158,0.06488316,0.1227438,0.1501153,0.5092694,1.646162,1.210119,0.4851676,0.1692135,0.06346933,0.04393291,0.2883101,0.001980454,0.10447,0.0005123703,0.006046441,0.04291314,0.7638566,0.06433491,14.19458,13.51721,8.614168,12.97561
159,0.06515595,0.1231202,0.1499835,0.510134,1.64572,1.207263,0.4817025,0.1686436,0.06343271,0.04386381,0.2883443,0.002010283,0.1045171,0.0005099823,0.005971409,0.04288887,0.7618068,0.0636484,14.1944,13.51766,8.614063,12.97543
160,0.06540658,0.1234851,0.1498745,0.5111219,1.645259,1.205355,0.4783604,0.1680223,0.0633899,0.0437995,0.2883732,0.002036755,0.1045604,0.0005075775,0.005901253,0.04285841,0.7597581,0.06297954,14.19425,13.5181,8.613949,12.97526
161,0.06563407,0.1238383,0.1497893,0.5122043,1.644887,1.204141,0.4751638,0.1673598,0.06333991,0.04373702,0.2883968,0.002059864,0.1046011,0.0005051315,0.005835564,0.0428209,0.7577107,0.06232779,14.19414,13.5185,8.613829,12.97509
162,0.06583752,0.1241798,0.1497288,0.5133483,1.644692,1.203434,0.4721227,0.1666639,0.06328296,0.04367406,0.2884151,0.002079517,0.1046405,0.0005025968,0.005773984,0.04277533,0.7556642,0.06169265,14.19407,13.51884,8.613707,12.97492
163,0.06601597,0.1245095,0.1496935,0.5145198,1.644737,1.20309,0.4692391,0.1659402,0.06322006,0.04360887,0.2884281,0.002095571,0.1046797,0.0004999144,0.005716201,0.04272063,0.7536178,0.06107373,14.19405,13.51912,8.613585,12.97476
164,0.06616836,0.1248275,0.1496837,0.5156872,1.645071,1.203003,0.4665094,0.1651924,0.06315274,0.04354011,0.2884356,0.002107847,0.1047193,0.0004970231,0.005661942,0.04265581,0.7515708,0.06047069,14.19408,13.51933,8.613468,12.9746
165,0.06629352,0.1251341,0.1496998,0.5168235,1.645726,1.203096,0.4639274,0.164423,0.06308281,0.04346681,0.2884377,0.002116172,0.10476,0.0004938668,0.005610967,0.04257991,0.749522,0.05988323,14.19418,13.51948,8.613358,12.97444
166,0.06639022,0.1254295,0.1497419,0.5179074,1.646722,1.20331,0.4614844,0.1636335,0.06301231,0.04338828,0.2884344,0.002120408,0.1048024,0.0004904004,0.005563065,0.04249214,0.7474701,0.05931109,14.19433,13.51958,8.613256,12.9743
167,0.06645719,0.1257139,0.1498098,0.5189241,1.648068,1.203602,0.4591713,0.1628246,0.06294332,0.04330406,0.2884255,0.002120472,0.1048468,0.0004865928,0.005518053,0.04239191,0.7454137,0.058754,14.19456,13.51962,8.613161,12.97416
168,0.06649313,0.1259877,0.1499037,0.5198643,1.649762,1.203942,0.456978,0.1619963,0.06287793,0.04321384,0.288411,0.002116354,0.1048934,0.0004824286,0.005475771,0.04227882,0.7433513,0.05821165,14.19487,13.51962,8.613074,12.97402
169,0.06651137,0.1261453,0.1493815,0.5210056,1.653571,1.211689,0.4581878,0.1616257,0.06286203,0.04315863,0.2887786,0.002089964,0.105792,0.0004786348,0.00539299,0.04216145,0.7404138,0.05768367,14.19525,13.51958,8.612995,12.97399
170,0.06651142,0.1262882,0.1488792,0.5222326,1.657095,1.217925,0.4598192,0.1612416,0.06281446,0.0431091,0.2891347,0.002065434,0.1066484,0.0004752914,0.005316482,0.04204285,0.7375108,0.05717169,14.19576,13.51922,8.612916,12.97398
171,0.06649174,0.1264167,0.1484214,0.5235005,1.660412,1.222966,0.4617367,0.1608576,0.0627433,0.04306161,0.2894795,0.002042627,0.1074645,0.0004722925,0.005245574,0.04192296,0.7346383,0.05667491,14.19639,13.51863,8.612857,12.97396
172,0.06644951,0.1265321,0.1480067,0.5247831,1.663565,1.227072,0.4638414,0.160485,0.06265172,0.04301347,0.289813,0.002021577,0.1082422,0.0004695496,0.005179697,0.04180169,0.7317933,0.05619261,14.19713,13.51792,8.612825,12.97394
173,0.06638189,0.126635,0.1476337,0.5260677,1.666568,1.230462,0.4660632,0.1601305,0.06254213,0.04296296,0.2901355,0.002002466,0.108983,0.000466977,0.00511837,0.04167866,0.7289734,0.05572413,14.19797,13.51713,8.612818,12.97392
174,0.06628595,0.1267261,0.1473012,0.5273502,1.669416,1.23331,0.4683537,0.159798,0.06241637,0.0429091,0.2904471,0.001985582,0.1096885,0.000464488,0.005061192,0.04155325,0.7261763,0.0552688,14.19892,13.51631,8.612832,12.97391
175,0.06615879,0.126806,0.147008,0.5286293,1.67209,1.235757,0.4706809,0.1594892,0.0622757,0.04285144,0.2907478,0.001971283,0.1103599,0.0004619946,0.005007827,0.04142461,0.7234001,0.05482598,14.19997,13.51548,8.612862,12.97391
176,0.06599753,0.126875,0.1467529,0.5298794,1.67459,1.237914,0.4730249,0.1592046,0.06212101,0.04278994,0.2910378,0.001959943,0.1109985,0.0004594117,0.00495799,0.04129177,0.7206429,0.05439503,14.20113,13.51465,8.612901,12.97392
177,0.06579954,0.1269335,0.1465349,0.5310903,1.676891,1.239866,0.4753746,0.1589439,0.06195285,0.04272484,0.2913172,0.001951919,0.1116052,0.0004566615,0.00491144,0.04115374,0.7179031,0.05397535,14.20239,13.51385,8.612946,12.97394
178,0.06556246,0.1269815,0.1463528,0.5322592,1.678959,1.241677,0.4777251,0.1587062,0.06177153,0.04265663,0.291586,0.001947516,0.1121807,0.0004536784,0.004867965,0.04100955,0.7151791,0.05356639,14.20376,13.51309,8.612993,12.97397
179,0.0652844,0.1270192,0.1462054,0.5333776,1.680761,1.243392,0.4800754,0.1584903,0.06157717,0.04258592,0.2918442,0.001946973,0.1127258,0.0004504125,0.004827383,0.04085831,0.7124693,0.05316764,14.20524,13.51237,8.613042,12.97401
180,0.064964,0.1270465,0.1460917,0.5344313,1.682271,1.245043,0.4824273,0.1582948,0.06136977,0.04251347,0.2920921,0.001950441,0.1132408,0.0004468332,0.004789532,0.04069929,0.7097727,0.0527787,14.20682,13.51171,8.613089,12.97406
181,0.06463908,0.1268281,0.1464765,0.5350459,1.686162,1.252483,0.4853174,0.1582164,0.06108195,0.04245043,0.2927624,0.001978293,0.1132131,0.0004448226,0.004722001,0.04053533,0.7089213,0.05239943,14.20852,13.51111,8.613131,12.97417
182,0.0643016,0.1265975,0.1469127,0.5352513,1.690025,1.258898,0.4879429,0.1583549,0.0607955,0.0423695,0.2934227,0.002002574,0.1132006,0.0004430251,0.004659936,0.04037213,0.7079911,0.05202649,14.21022,13.51032,8.613174,12.9743
183,0.06395005,0.1263522,0.1473827,0.5351178,1.693689,1.264485,0.4903725,0.1586564,0.0605155,0.04227398,0.2940728,0.002023499,0.1132006,0.0004414165,0.004602728,0.04021004,0.70698,0.05165995,14.21196,13.50947,8.613235,12.97443
184,0.06358293,0.1260927,0.1478832,0.5347106,1.697025,1.269388,0.4926664,0.1590805,0.06024561,0.0421651,0.2947126,0.002041145,0.1132103,0.0004399557,0.004549875,0.04005033,0.7058862,0.05129985,14.21375,13.50865,8.613312,12.97457
185,0.06320084,0.1258192,0.1484109,0.5340885,1.69994,1.273707,0.4948769,0.1595968,0.0599875,0.042044,0.2953419,0.002055453,0.1132276,0.0004385818,0.004500965,0.0398949,0.7047088,0.0509463,14.21557,13.50792,8.6134,12.97471
186,0.06280542,0.1255318,0.1489629,0.5332551,1.70242,1.277511,0.4970475,0.1601828,0.05974163,0.04191176,0.2959606,0.002066256,0.1132504,0.0004372172,0.004455656,0.03974615,0.7034473,0.05059946,14.21743,13.5073,8.613489,12.97486
187,0.0623989,0.125231,0.1495365,0.5322465,1.70443,1.280845,0.4992134,0.1608222,0.05950761,0.04176933,0.2965688,0.002073313,0.113277,0.0004357719,0.004413666,0.03960677,0.7021018,0.05025952,14.21934,13.50681,8.613577,12.97502
188,0.06198394,0.1249174,0.150129,0.5310918,1.705925,1.283771,0.5014023,0.1615032,0.05928461,0.04161759,0.2971663,0.002076365,0.1133058,0.0004341511,0.004374756,0.03947967,0.700673,0.0499267,14.22128,13.50646,8.613655,12.97518
189,0.06156342,0.1245914,0.150738,0.5298118,1.706898,1.286313,0.5036349,0.1622176,0.05907149,0.04145728,0.2977531,0.002075177,0.1133355,0.0004322627,0.004338725,0.03936777,0.6991619,0.04960122,14.22325,13.50624,8.613721,12.97535
190,0.06114031,0.1242539,0.151361,0.5284198,1.707367,1.288472,0.5059256,0.1629596,0.05886703,0.04128912,0.2983292,0.002069549,0.113365,0.0004300239,0.004305402,0.0392739,0.6975697,0.04928327,14.22524,13.50616,8.613771,12.97552
191,0.0607175,0.1239054,0.1519959,0.5269218,1.707354,1.290253,0.5082838,0.1637253,0.05866996,0.04111373,0.2988947,0.002059322,0.1133933,0.0004273663,0.004274636,0.0392007,0.695898,0.04897297,14.22724,13.5062,8.613805,12.97568
192,0.06029774,0.1235469,0.1526405,0.5253177,1.706884,1.291662,0.5107147,0.1645121,0.05847901,0.04093166,0.2994495,0.002044384,0.1134198,0.0004242407,0.00424629,0.0391505,0.6941488,0.04867042,14.22925,13.50637,8.613821,12.97584
193,0.05990459,0.1231966,0.1530907,0.5235505,1.704352,1.289078,0.51194,0.1652471,0.05841701,0.04072858,0.3004536,0.002006633,0.1128485,0.0004214981,0.004271389,0.03910163,0.6899251,0.04837537,14.23126,13.50666,8.613819,12.97595
194,0.05954061,0.1228052,0.1535177,0.5216621,1.701474,1.287449,0.5127671,0.1658697,0.05843125,0.0405245,0.3014367,0.001973322,0.1122807,0.0004191068,0.004293014,0.03905376,0.6857535,0.04809273,14.23336,13.50731,8.613793,12.97604
195,0.05920969,0.1223773,0.1539261,0.519658,1.698354,1.286446,0.5132965,0.166412,0.05850138,0.04032117,0.3023992,0.001943867,0.1117166,0.0004170179,0.004311659,0.03900603,0.6816413,0.04782194,14.23552,13.50823,8.613729,12.97612
196,0.05891151,0.1219187,0.1543165,0.5175454,1.695074,1.285817,0.5135965,0.1669012,0.05861242,0.04011979,0.3033417,0.001917796,0.1111563,0.0004152271,0.004327728,0.03895647,0.6775957,0.04756251,14.23771,13.50933,8.613626,12.9762
197,0.05864552,0.121434,0.1546896,0.5153343,1.69169,1.285377,0.513711,0.1673605,0.05875349,0.03992095,0.3042646,0.001894733,0.1105997,0.0004137603,0.004341558,0.03890224,0.6736229,0.04731399,14.23991,13.51056,8.613485,12.97627
198,0.05841064,0.1209275,0.1550458,0.5130391,1.688183,1.285051,0.513667,0.167809,0.05891688,0.03972479,0.3051681,0.001874395,0.1100463,0.0004126625,0.004353428,0.03883989,0.6697285,0.04707596,14.24209,13.51189,8.613317,12.97632
199,0.05820547,0.1204027,0.1553856,0.51068,1.684576,1.284745,0.5134791,0.1682621,0.05909726,0.03953123,0.3060527,0.00185658,0.109496,0.0004119895,0.004363573,0.03876556,0.6659173,0.04684802,14.24425,13.5133,8.613125,12.97637
200,0.05802846,0.119863,0.1557096,0.508284,1.680883,1.284384,0.5131683,0.1687319,0.05929108,0.03933999,0.3069188,0.001841149,0.1089485,0.0004118001,0.004372189,0.03867517,0.6621934,0.04662979,14.24638,13.51478,8.612913,12.97639
201,0.05787795,0.1193113,0.1560184,0.5058845,1.677109,1.283928,0.512738,0.1692274,0.05949607,0.03915074,0.3077667,0.001827998,0.1084033,0.0004121507,0.004379436,0.03856462,0.6585599,0.04642092,14.24846,13.51629,8.612686,12.97641
202,0.0577522,0.1187502,0.1563125,0.5035213,1.673251,1.283361,0.5121821,0.1697552,0.05971086,0.03896309,0.3085967,0.00181705,0.1078603,0.0004130916,0.004385443,0.03842992,0.6550196,0.04622105,14.25048,13.51785,8.612448,12.97641
203,0.05764941,0.1181822,0.1565926,0.5012388,1.669305,1.282679,0.511495,0.1703197,0.05993469,0.03877664,0.309409,0.00180825,0.1073193,0.0004146645,0.004390309,0.03826741,0.6515743,0.04602989,14.25246,13.51942,8.612198,12.9764
204,0.05756773,0.1176093,0.1568596,0.4990848,1.66526,1.281885,0.5106732,0.1709237,0.06016719,0.038591,0.3102041,0.001801556,0.1067801,0.0004169027,0.004394105,0.0380738,0.6482252,0.04584715,14.25438,13.52101,8.61194,12.97637
205,0.05749002,0.1171882,0.1573348,0.4971392,1.661335,1.28238,0.5110983,0.1715872,0.06039543,0.03844285,0.3110132,0.00182089,0.1075532,0.0004187238,0.004373816,0.03778352,0.6462318,0.04567269,14.25624,13.5226,8.611676,12.97637
206,0.05741126,0.116772,0.1578162,0.4953915,1.657122,1.28235,0.5117312,0.1721307,0.06058531,0.03832,0.3118079,0.001837314,0.1082842,0.0004200687,0.00435589,0.03749337,0.6442126,0.04550077,14.258,13.52408,8.61141,12.97636
207,0.05732664,0.1163618,0.1582999,0.4938455,1.652703,1.281907,0.5124571,0.1725786,0.06074845,0.03821659,0.3125881,0.001851239,0.1089742,0.0004210415,0.004339999,0.03720443,0.6421615,0.04533159,14.25967,13.52547,8.611149,12.97634
208,0.057234,0.1159579,0.1587846,0.4925,1.648157,1.281136,0.5131922,0.1729469,0.06089472,0.03812805,0.3133538,0.001863024,0.1096248,0.0004217012,0.00432587,0.03691914,0.6400727,0.0451653,14.26127,13.52681,8.610895,12.97631
209,0.05713177,0.1155609,0.159269,0.491338,1.643569,1.280101,0.5138786,0.1732456,0.0610324,0.03805097,0.3141052,0.001872972,0.1102376,0.00042208,0.004313271,0.03664095,0.6379407,0.04500198,14.26283,13.52812,8.610645,12.97628
210,0.05701891,0.1151711,0.159752,0.4903291,1.639033,1.278819,0.5145067,0.1734804,0.06116822,0.03798288,0.3148423,0.001881332,0.1108145,0.0004221954,0.004302,0.03637405,0.6357609,0.04484169,14.26434,13.52939,8.610401,12.97623
211,0.05689498,0.1147884,0.1602325,0.4894702,1.634603,1.27732,0.5150539,0.1736538,0.06130753,0.03792199,0.3155651,0.001888292,0.1113571,0.0004220564,0.004291882,0.03612306,0.6335293,0.04468449,14.26584,13.53063,8.61016,12.97618
212,0.05675991,0.1144126,0.1607094,0.4887553,1.630329,1.275624,0.5155044,0.1737713,0.06145449,0.03786708,0.3162738,0.001893996,0.1118672,0.000421669,0.004282773,0.03589286,0.6312428,0.04453041,14.26731,13.53185,8.609922,12.97612
213,0.05661383,0.1140434,0.1611818,0.4881763,1.626255,1.273741,0.5158553,0.173833,0.06161221,0.03781729,0.3169685,0.001898573,0.1123463,0.0004210378,0.004274552,0.03568827,0.628899,0.04437949,14.26877,13.53304,8.609686,12.97605
