26,0.03030098,0.1094955,0.03930036,0.01392825,0.04911184,0.3483053,0.02036867,0.08024831,0.01109726,0.06383888
27,0.03043699,0.1102413,0.03963461,0.01397996,0.04453623,0.3385269,0.02042018,0.08067616,0.01089774,0.06440029
28,0.03056977,0.1109648,0.03996076,0.01403347,0.04034071,0.328708,0.02048094,0.08111303,0.01067185,0.06491656
29,0.0307002,0.1116661,0.04027862,0.01408863,0.0365562,0.3188882,0.02055323,0.08155856,0.01044225,0.06539112
30,0.03082907,0.1123453,0.04058782,0.01414515,0.03321706,0.3090928,0.02063896,0.08201244,0.01022937,0.06582757
31,0.03095721,0.113002,0.04088782,0.01420265,0.03034385,0.2993378,0.02073956,0.08247428,0.01005009,0.06622957
32,0.03108549,0.1136356,0.04117816,0.01426074,0.02793655,0.289633,0.02085589,0.08294374,0.009916794,0.06660064
33,0.03121481,0.1142457,0.04145842,0.01431902,0.02597376,0.2799851,0.02098826,0.08342054,0.00983704,0.06694409
34,0.03134607,0.1148318,0.04172831,0.01437713,0.02441662,0.2703996,0.0211364,0.08390428,0.009813838,0.06726287
35,0.03148016,0.1153936,0.04198767,0.01443477,0.02321409,0.2608815,0.02129958,0.0843946,0.009846298,0.06755957
36,0.03161788,0.1159313,0.04223649,0.01449173,0.02230811,0.2514368,0.02147666,0.08489092,0.009930519,0.06783632
37,0.03176036,0.1164526,0.04248098,0.01454707,0.02163806,0.2419664,0.02166625,0.08539478,0.0100605,0.06809473
38,0.03190416,0.1170594,0.04259728,0.01460017,0.0235219,0.2334294,0.02185359,0.08506896,0.01035549,0.06826697
39,0.03204811,0.1176416,0.04271344,0.01465138,0.02540871,0.2255296,0.02203753,0.08480077,0.01068745,0.06846092
40,0.03219191,0.1181989,0.04282803,0.01470041,0.02728984,0.2183233,0.02221346,0.08458858,0.01103296,0.06867766
41,0.03233497,0.118731,0.04294015,0.01474707,0.02912824,0.211866,0.02237589,0.08442988,0.01137202,0.06891696
42,0.03247649,0.1192381,0.0430494,0.01479128,0.03086462,0.206212,0.02251899,0.08432148,0.01168811,0.06917738
43,0.03261557,0.1197208,0.04315571,0.014833,0.03242407,0.2014132,0.0226371,0.0842598,0.01196818,0.06945626
44,0.03275127,0.1201799,0.04325914,0.01487225,0.03372266,0.1975199,0.02272513,0.08424094,0.01220244,0.06975009
45,0.03288269,0.1206162,0.04335993,0.01490904,0.03467282,0.194582,0.02277888,0.08426098,0.01238404,0.07005484
46,0.03300899,0.1210308,0.04345835,0.01494342,0.03518789,0.1926508,0.02279519,0.08431618,0.01250865,0.07036643
47,0.03312941,0.1214249,0.04355468,0.0149754,0.0351863,0.1917793,0.02277199,0.08440312,0.01257419,0.07068098
48,0.0332433,0.1217996,0.04364925,0.01500501,0.03459146,0.1920256,0.02270837,0.08451883,0.01258053,0.07099515
49,0.03335019,0.1221513,0.04374484,0.01502609,0.03332994,0.1934348,0.02260446,0.08466078,0.01252929,0.07130647
50,0.03344245,0.1225341,0.04397608,0.0150424,0.03178069,0.1991747,0.02249764,0.08516716,0.01245985,0.07168065
51,0.03351858,0.1228967,0.04420481,0.01505499,0.0303283,0.2047136,0.02239512,0.08561756,0.0123771,0.0720254
52,0.03358011,0.1232411,0.0444308,0.01506434,0.02896558,0.2100254,0.02230481,0.08601748,0.01229186,0.07234209
53,0.03362868,0.1235689,0.04465399,0.01507087,0.02769428,0.2150831,0.02223295,0.08637226,0.01221326,0.07263256
54,0.03366616,0.1238817,0.04487443,0.01507497,0.02652218,0.2198618,0.02218407,0.08668707,0.01214832,0.07289902
55,0.03369449,0.124181,0.0450922,0.01507696,0.02546074,0.2243387,0.02216092,0.0869667,0.01210148,0.07314388
56,0.03371571,0.1244678,0.04530743,0.01507716,0.0245234,0.2284936,0.02216459,0.0872155,0.01207465,0.07336967
57,0.03373182,0.1247434,0.04552026,0.01507583,0.02372415,0.2323082,0.02219462,0.08743726,0.01206739,0.07357889
58,0.03374474,0.1250087,0.04573081,0.01507322,0.02307631,0.235766,0.02224929,0.08763509,0.01207736,0.07377392
59,0.03375629,0.1252646,0.04593923,0.01506958,0.02259156,0.238852,0.02232586,0.08781146,0.01210095,0.07395691
60,0.03376812,0.125512,0.04614561,0.01506512,0.02227906,0.2415521,0.02242099,0.08796793,0.01213387,0.07412965
61,0.03378151,0.1257375,0.04633824,0.01503275,0.02214489,0.2436528,0.02253115,0.08810478,0.01217184,0.07429344
62,0.03380346,0.1259774,0.04654734,0.01500006,0.0225363,0.2446745,0.02259152,0.08889522,0.01221457,0.07457591
63,0.03383622,0.1262015,0.04675485,0.01496758,0.02293213,0.2456501,0.0226313,0.08963956,0.01225677,0.07484804
64,0.03388027,0.126411,0.04696077,0.01493533,0.0233466,0.2465851,0.02265239,0.0903362,0.01229624,0.07510999
65,0.03393585,0.1266064,0.04716508,0.01490331,0.02378881,0.2474865,0.02265976,0.09098395,0.01233161,0.07536174
66,0.03400284,0.1267882,0.04736774,0.01487155,0.02426218,0.2483636,0.02266065,0.09158208,0.01236239,0.07560316
67,0.03408077,0.1269568,0.04756866,0.01484002,0.02476447,0.2492282,0.02266362,0.09213034,0.01238865,0.0758341
68,0.03416889,0.1271123,0.04776779,0.01480873,0.02528809,0.250095,0.02267753,0.0926289,0.01241099,0.07605446
69,0.03426621,0.1272552,0.04796503,0.01477767,0.02582045,0.2509827,0.02271061,0.09307831,0.01243029,0.07626413
70,0.03437159,0.1273856,0.04816032,0.01474684,0.02634458,0.2519142,0.02276969,0.09347939,0.01244756,0.07646312
71,0.03448373,0.1275035,0.04835356,0.0147162,0.02683957,0.2529176,0.02285947,0.09383308,0.01246379,0.07665144
72,0.03460126,0.1276092,0.04854466,0.01468575,0.02728112,0.2540272,0.02298224,0.09414043,0.01247982,0.07682923
73,0.03472254,0.1276986,0.04872778,0.01465928,0.02764161,0.2553336,0.02313762,0.09440163,0.01249629,0.07699666
74,0.03484157,0.127782,0.04890245,0.01463395,0.02726112,0.2560178,0.02332901,0.09426305,0.01251272,0.07718991
75,0.03495673,0.1278713,0.04907456,0.01460985,0.02694399,0.2565471,0.02351798,0.0941437,0.01252789,0.07737385
76,0.03506673,0.1279663,0.04924337,0.01458691,0.02666594,0.2569334,0.02369469,0.09404219,0.01254178,0.07754879
77,0.03517027,0.1280667,0.04940869,0.01456507,0.02641411,0.2571858,0.02385031,0.09395652,0.01255449,0.07771505
78,0.03526634,0.1281719,0.04957045,0.01454431,0.02618559,0.2573106,0.02397741,0.09388442,0.01256621,0.077873
79,0.03535413,0.1282817,0.0497287,0.01452459,0.02598524,0.2573118,0.02407039,0.09382337,0.01257716,0.078023
80,0.03543304,0.1283953,0.04988341,0.01450588,0.02582326,0.2571911,0.02412563,0.09377076,0.01258762,0.07816542
81,0.03550257,0.1285124,0.05003458,0.01448817,0.02571278,0.2569488,0.02414159,0.09372428,0.01259785,0.0783006
82,0.03556239,0.1286322,0.05018226,0.0144714,0.02566744,0.2565832,0.0241187,0.09368203,0.0126081,0.0784289
83,0.03561225,0.1287543,0.05032642,0.01445557,0.02569944,0.2560913,0.02405915,0.09364279,0.01261856,0.07855065
84,0.03565199,0.1288781,0.0504671,0.01444062,0.02581807,0.255469,0.02396658,0.09360619,0.01262939,0.07866623
85,0.03568119,0.1289975,0.05059971,0.01441855,0.02602847,0.2546439,0.0238456,0.09357148,0.01264065,0.07877596
86,0.03569862,0.1291149,0.0507216,0.01439692,0.02664022,0.2541804,0.02373826,0.09357105,0.01265265,0.07887072
87,0.03570381,0.1292323,0.05084071,0.01437564,0.02721788,0.2538062,0.02364306,0.09355082,0.01266468,0.07896106
88,0.03569675,0.1293488,0.05095711,0.01435466,0.02776861,0.2535297,0.02356532,0.09351458,0.01267648,0.07904715
89,0.0356774,0.1294639,0.05107087,0.01433391,0.02829507,0.2533583,0.02350791,0.09346619,0.01268784,0.07912914
90,0.03564574,0.1295769,0.05118204,0.01431335,0.02879575,0.2532984,0.02347135,0.09340939,0.01269851,0.07920713
91,0.03560182,0.1296874,0.05129072,0.01429293,0.02926574,0.2533557,0.02345421,0.09334774,0.0127083,0.07928127
92,0.03554575,0.1297948,0.05139697,0.0142726,0.02969754,0.2535351,0.0234535,0.09328444,0.01271706,0.07935166
93,0.03547766,0.1298986,0.05150088,0.01425234,0.0300821,0.2538412,0.02346522,0.09322213,0.01272472,0.07941837
94,0.03539774,0.1299986,0.05160252,0.01423211,0.03040968,0.2542785,0.02348487,0.09316291,0.01273121,0.0794815
95,0.03530625,0.1300943,0.05170195,0.0142119,0.03067065,0.2548515,0.02350795,0.09310815,0.01273655,0.07954115
96,0.03520348,0.1301855,0.05179927,0.01419169,0.03085619,0.2555655,0.02353039,0.09305857,0.01274079,0.07959738
97,0.03508969,0.130267,0.05188911,0.01416088,0.03095859,0.2563114,0.02354892,0.09301289,0.012744,0.07965028
98,0.03496482,0.130298,0.05196493,0.0141295,0.03155915,0.2573812,0.0235682,0.09348966,0.01274613,0.07973505
99,0.03482931,0.1303204,0.05203999,0.01409774,0.03214286,0.2585994,0.0235804,0.09394337,0.01274794,0.07981559
100,0.0346835,0.1303343,0.05211416,0.01406557,0.03270902,0.2599654,0.02358663,0.09437241,0.01274978,0.07989199
101,0.03452777,0.1303396,0.05218733,0.01403301,0.03325202,0.2614769,0.02358969,0.09477549,0.01275198,0.07996436
102,0.03436242,0.1303363,0.05225946,0.01400004,0.03376186,0.2631305,0.02359346,0.09515157,0.0127548,0.08003278
103,0.03418777,0.1303245,0.05233047,0.0139667,0.03422522,0.264921,0.02360236,0.09550004,0.01275847,0.08009738
104,0.03400413,0.1303039,0.05240034,0.013933,0.03462687,0.2668426,0.02362068,0.09582049,0.01276308,0.08015823
105,0.03381179,0.1302748,0.05246904,0.01389897,0.03495121,0.2688884,0.02365218,0.09611285,0.01276866,0.08021539
106,0.03361107,0.130237,0.05253657,0.01386466,0.03518392,0.2710509,0.02369961,0.09637722,0.01277515,0.08026896
107,0.03340226,0.1301907,0.05260294,0.0138301,0.03531339,0.2733227,0.02376452,0.09661382,0.0127824,0.08031897
108,0.03318569,0.1301358,0.05266817,0.01379535,0.03533196,0.2756954,0.02384713,0.0968229,0.0127902,0.08036549
109,0.03296165,0.1300694,0.05272933,0.01376191,0.0352369,0.2781235,0.02394638,0.09700452,0.01279829,0.08040852
110,0.03273113,0.1299708,0.05277178,0.01372846,0.03510154,0.2805415,0.02403636,0.09724221,0.01280553,0.08047732
111,0.03249471,0.1298686,0.05281241,0.01369522,0.03496885,0.282891,0.02411538,0.09746804,0.01281149,0.08054234
112,0.03225255,0.1297622,0.05285135,0.0136622,0.03484136,0.2851596,0.02418093,0.0976807,0.01281606,0.08060367
113,0.03200487,0.1296515,0.05288868,0.01362943,0.03472158,0.2873376,0.02423193,0.09787901,0.01281932,0.08066138
114,0.03175184,0.1295362,0.05292452,0.01359696,0.03461182,0.289418,0.0242687,0.098062,0.01282149,0.08071558
115,0.03149357,0.129416,0.05295894,0.01356481,0.03451419,0.2913953,0.02429262,0.09822883,0.01282289,0.08076636
116,0.03123016,0.1292909,0.052992,0.01353303,0.03443061,0.2932659,0.02430599,0.09837896,0.01282389,0.08081383
117,0.03096172,0.1291607,0.05302382,0.01350166,0.03436288,0.2950278,0.02431171,0.09851202,0.01282489,0.08085811
118,0.03068833,0.1290251,0.05305441,0.0134707,0.03431272,0.2966798,0.02431288,0.09862794,0.01282623,0.08089934
119,0.03041014,0.1288842,0.05308389,0.0134402,0.03428184,0.2982223,0.02431259,0.098727,0.01282822,0.08093769
120,0.03012729,0.1287377,0.05311228,0.01341016,0.034272,0.2996556,0.02431353,0.09880968,0.01283104,0.08097328
121,0.02984006,0.1286033,0.0531523,0.0133837,0.03428503,0.3011686,0.02431777,0.09887705,0.01283481,0.08100633
122,0.02954782,0.1284371,0.05317667,0.01335616,0.03470318,0.304546,0.02432332,0.09896294,0.01283327,0.0808721
123,0.02925042,0.1282531,0.05319995,0.0133267,0.03512105,0.307843,0.02432762,0.09903362,0.01282969,0.08073868
124,0.02894825,0.1280533,0.05322233,0.01329572,0.03554757,0.3110675,0.02433069,0.09909014,0.01282389,0.08060608
125,0.0286419,0.1278386,0.05324393,0.01326345,0.03598864,0.3142241,0.02433233,0.09913356,0.01281564,0.08047444
126,0.02833191,0.1276098,0.05326482,0.01323009,0.03644716,0.3173173,0.02433231,0.09916481,0.01280465,0.08034381
127,0.02801875,0.1273674,0.05328503,0.01319579,0.03692174,0.3203533,0.02433036,0.09918475,0.01279075,0.08021436
128,0.02770283,0.1271121,0.05330459,0.0131607,0.03740963,0.3233368,0.02432632,0.09919415,0.01277385,0.08008622
129,0.02738458,0.1268446,0.05332354,0.01312493,0.03790629,0.3262725,0.02432016,0.09919361,0.01275403,0.07995957
130,0.02706441,0.1265653,0.05334189,0.0130886,0.03840562,0.3291654,0.02431198,0.09918363,0.01273154,0.07983459
131,0.02674278,0.1262747,0.05335965,0.0130518,0.03890068,0.3320203,0.02430203,0.09916466,0.01270677,0.0797115
132,0.02642011,0.1259734,0.05337681,0.01301461,0.03938418,0.3348421,0.02429069,0.09913701,0.01268023,0.07959057
133,0.02609684,0.1256557,0.05338838,0.01296435,0.03984912,0.3376207,0.02427842,0.0991014,0.0126525,0.07947206
134,0.0257762,0.1253297,0.0534161,0.0129144,0.03985938,0.3397873,0.02425105,0.09886289,0.01263217,0.07940731
135,0.02546042,0.1249935,0.05344374,0.01286513,0.03988383,0.3418354,0.02422053,0.09862517,0.01261744,0.07934347
136,0.02514898,0.1246485,0.05347122,0.0128165,0.0399127,0.3437649,0.02418741,0.09838912,0.01260847,0.07928107
137,0.02484226,0.1242951,0.05349849,0.01276848,0.03994234,0.3455767,0.02415195,0.09815557,0.01260504,0.07922056
138,0.02454066,0.1239337,0.05352551,0.01272106,0.03997456,0.3472717,0.02411422,0.09792541,0.01260656,0.0791623
139,0.02424458,0.1235648,0.05355226,0.01267423,0.04001552,0.3488505,0.02407419,0.09769949,0.01261219,0.07910666
140,0.02395439,0.1231886,0.05357868,0.01262797,0.04007429,0.3503139,0.02403177,0.09747859,0.01262092,0.07905386
141,0.0236704,0.1228056,0.05360473,0.01258226,0.04016139,0.3516626,0.02398688,0.09726356,0.01263166,0.07900404
142,0.02339293,0.1224159,0.05363035,0.01253708,0.0402873,0.3528966,0.02393951,0.09705521,0.01264336,0.07895737
143,0.0231222,0.12202,0.05365549,0.01249239,0.04046124,0.3540159,0.02388975,0.09685436,0.01265507,0.07891386
144,0.02285842,0.1216182,0.05368009,0.01244816,0.04069,0.3550203,0.02383779,0.09666183,0.01266603,0.07887349
145,0.02260197,0.1212154,0.05370605,0.01242692,0.04097752,0.3559531,0.0237839,0.09647986,0.0126757,0.07883617
146,0.02235581,0.1207626,0.05371543,0.01240698,0.04126423,0.3554485,0.02371025,0.09611499,0.01267837,0.07878912
147,0.0221215,0.1203041,0.05372449,0.0123881,0.04154224,0.3549433,0.02363936,0.09576119,0.01267721,0.07874513
148,0.0218974,0.1198412,0.05373313,0.01237019,0.04181054,0.3544433,0.02357291,0.09541987,0.01267286,0.07870392
149,0.021683,0.119374,0.05374129,0.01235316,0.04206638,0.3539538,0.02351186,0.09509227,0.01266614,0.07866529
150,0.02147782,0.1189027,0.05374891,0.01233692,0.04230577,0.3534801,0.02345655,0.09477951,0.01265797,0.07862906
151,0.02128139,0.1184273,0.0537559,0.01232138,0.04252398,0.3530268,0.02340679,0.09448253,0.01264931,0.07859509
152,0.02109331,0.1179479,0.05376219,0.01230646,0.04271616,0.3525985,0.023362,0.09420223,0.01264101,0.0785633
153,0.02091324,0.1174646,0.05376771,0.01229209,0.04287766,0.3521996,0.02332132,0.09393921,0.01263385,0.07853362
154,0.02074094,0.1169776,0.05377244,0.0122782,0.04300442,0.3518351,0.0232838,0.09369407,0.01262842,0.07850605
155,0.02057626,0.1164871,0.05377631,0.01226474,0.04309321,0.3515096,0.02324843,0.09346711,0.0126251,0.07848053
156,0.02041911,0.1159933,0.0537793,0.01225166,0.04314153,0.3512287,0.0232143,0.0932586,0.01262408,0.07845712
157,0.0202696,0.1154966,0.05378198,0.0122299,0.04314731,0.3509259,0.02318061,0.09306867,0.01262535,0.07843577
158,0.02012461,0.1149942,0.05373207,0.0122076,0.04368827,0.3519713,0.02317504,0.09270265,0.0126348,0.07842973
159,0.01998173,0.1144903,0.05368135,0.01218491,0.04420919,0.3530897,0.02317639,0.09236067,0.0126473,0.07842582
160,0.01984308,0.1139829,0.05362978,0.01216179,0.04471583,0.3542831,0.02318197,0.0920426,0.01266166,0.078424
161,0.0197086,0.1134723,0.05357733,0.01213823,0.0452085,0.355553,0.0231885,0.09174801,0.01267673,0.07842416
162,0.01957821,0.1129589,0.05352397,0.01211422,0.04568262,0.3569,0.02319251,0.09147622,0.01269145,0.07842616
163,0.01945191,0.1124431,0.0534697,0.01208977,0.04612982,0.3583241,0.02319065,0.09122634,0.01270492,0.0784298
164,0.01932979,0.1119255,0.05341454,0.01206489,0.04653922,0.3598244,0.02317997,0.09099741,0.01271642,0.07843488
165,0.0192121,0.1114067,0.05335846,0.0120396,0.04689891,0.3613995,0.02315809,0.09078833,0.01272543,0.07844114
166,0.01909922,0.1108873,0.05330149,0.01201392,0.04719736,0.3630473,0.02312338,0.09059807,0.01273165,0.07844838
167,0.01899166,0.110368,0.05324362,0.01198789,0.04742479,0.364765,0.023075,0.09042564,0.012735,0.07845635
168,0.01889007,0.1098496,0.05318487,0.01196153,0.04757427,0.3665495,0.02301289,0.09027017,0.01273558,0.07846486
169,0.0187949,0.1093313,0.05312392,0.01194876,0.04764254,0.368459,0.0229378,0.09013066,0.01273367,0.07847372
170,0.01870805,0.1087784,0.05302485,0.01193519,0.04738777,0.3721252,0.02286041,0.08970464,0.01273005,0.07845583
171,0.01863283,0.1082221,0.05292436,0.01192077,0.04713076,0.3756652,0.02278531,0.08929194,0.01272494,0.0784371
172,0.01856708,0.1076672,0.05282265,0.01190567,0.04687423,0.3790722,0.0227141,0.08889351,0.01271876,0.07841752
173,0.01851106,0.1071151,0.05271979,0.01189,0.04662686,0.3823392,0.02264702,0.08851024,0.01271184,0.0783971
174,0.01846501,0.1065672,0.05261584,0.01187385,0.04640214,0.3854601,0.02258317,0.08814301,0.01270445,0.07837587
175,0.01842909,0.1060248,0.05251084,0.01185731,0.04621662,0.3884299,0.02252085,0.0877926,0.01269679,0.07835391
176,0.01840347,0.1054892,0.05240484,0.01184044,0.04608807,0.3912441,0.0224579,0.08745977,0.01268902,0.07833138
177,0.01838823,0.1049617,0.05229783,0.0118233,0.04603367,0.3938988,0.02239199,0.08714512,0.01268122,0.07830837
178,0.01838353,0.1044435,0.05218984,0.01180594,0.04606836,0.3963903,0.02232092,0.08684917,0.01267347,0.07828502
179,0.0183895,0.1039357,0.05208086,0.01178838,0.04620351,0.3987148,0.02224283,0.08657227,0.01266583,0.07826151
180,0.01840632,0.1034397,0.0519709,0.01177067,0.04644592,0.4008684,0.02215644,0.08631463,0.01265835,0.07823797
181,0.01843388,0.1029458,0.0518548,0.01176403,0.04679706,0.4026862,0.02206114,0.08607554,0.0126511,0.07821453
182,0.01847824,0.1023852,0.05176579,0.01175785,0.04753806,0.4033732,0.0219931,0.08559793,0.01264409,0.07825121
183,0.01854811,0.1018257,0.05167575,0.01175244,0.04826911,0.4040873,0.02193657,0.0851452,0.012638,0.0782862
184,0.01863389,0.101281,0.05158471,0.0117476,0.0489904,0.4048304,0.02188991,0.08471802,0.01263306,0.07831968
185,0.01873454,0.1007527,0.05149253,0.01174323,0.04969617,0.4056058,0.02185038,0.08431667,0.01262951,0.0783517
186,0.01884923,0.1002425,0.05139919,0.01173924,0.05037599,0.406417,0.02181452,0.08394128,0.01262755,0.07838234
187,0.0189771,0.09975198,0.05130461,0.01173556,0.05101631,0.4072672,0.02177851,0.08359165,0.0126273,0.07841165
188,0.01911745,0.09928273,0.05120874,0.01173212,0.05160208,0.4081598,0.02173849,0.08326746,0.01262883,0.07843963
189,0.01926958,0.09883624,0.05111155,0.0117289,0.05211838,0.4090984,0.0216909,0.08296827,0.0126321,0.07846629
190,0.01943282,0.09841397,0.05101302,0.01172586,0.05255163,0.4100874,0.02163267,0.08269354,0.012637,0.07849161
191,0.01960642,0.09801733,0.05091314,0.01172298,0.05289083,0.411132,0.02156145,0.08244267,0.01264333,0.07851551
192,0.01978968,0.09764765,0.05081191,0.01172023,0.05312811,0.4122385,0.02147573,0.08221504,0.01265083,0.07853793
193,0.01998195,0.09731764,0.05071606,0.01173673,0.05325917,0.4136001,0.02137488,0.0820098,0.01265922,0.07855877
194,0.02018626,0.097032,0.05060806,0.01175368,0.05302188,0.413692,0.02127407,0.08226565,0.01266686,0.07849814
195,0.02040635,0.09676316,0.05049799,0.01177053,0.05280943,0.4136999,0.02117816,0.08249992,0.01267289,0.07843909
196,0.02063622,0.09652021,0.05038628,0.01178741,0.05261254,0.4136342,0.02109108,0.08271345,0.01267681,0.07838143
197,0.02087432,0.0963042,0.05027295,0.01180435,0.05242595,0.4135013,0.02101679,0.08290729,0.0126782,0.07832503
198,0.02111914,0.09611607,0.05015807,0.01182136,0.05224768,0.4133067,0.02095898,0.08308271,0.01267678,0.07826982
199,0.02136923,0.09595647,0.05004166,0.01183844,0.05207803,0.4130558,0.0209207,0.08324099,0.01267245,0.07821571
200,0.0216232,0.09582601,0.04992377,0.0118556,0.0519187,0.4127535,0.02090416,0.08338352,0.01266525,0.07816268
201,0.02187973,0.09572497,0.04980441,0.01187281,0.05177213,0.412404,0.02091052,0.08351144,0.01265538,0.07811069
202,0.02213764,0.09565346,0.0496836,0.01189007,0.05164098,0.4120113,0.02093992,0.08362578,0.01264317,0.07805978
203,0.02239588,0.09561144,0.04956141,0.01190737,0.05152773,0.4115781,0.02099149,0.08372725,0.01262905,0.07801002
204,0.02265346,0.09559865,0.0494378,0.01192467,0.05143451,0.4111067,0.02106346,0.08381613,0.01261349,0.07796146
205,0.02290951,0.09560881,0.04930902,0.01194091,0.05136314,0.4104657,0.02115351,0.08389238,0.012597,0.07791431
206,0.02315865,0.09569786,0.04919169,0.01195562,0.05171982,0.4127124,0.02123988,0.08376931,0.01257239,0.07791399
207,0.02339672,0.0958162,0.04907326,0.0119692,0.05204479,0.4149623,0.02131331,0.08366073,0.01254676,0.07791043
208,0.02362675,0.09595866,0.04895338,0.0119817,0.05235384,0.4172092,0.02137031,0.08356383,0.01252146,0.07790389
209,0.0238492,0.09612443,0.04883216,0.01199319,0.05265887,0.4194487,0.02140844,0.08347563,0.0124977,0.07789458
210,0.0240645,0.09631272,0.0487097,0.01200378,0.05296838,0.4216769,0.02142631,0.08339317,0.01247654,0.07788273
211,0.02427304,0.09652258,0.04858607,0.01201352,0.05328787,0.4238893,0.02142359,0.08331365,0.0124588,0.07786855
212,0.02447521,0.09675303,0.04846136,0.01202248,0.05362033,0.4260819,0.0214009,0.08323455,0.01244504,0.07785222
213,0.02467134,0.09700302,0.04833565,0.01203074,0.05396671,0.4282502,0.02135971,0.08315378,0.01243555,0.07783392
214,0.02486173,0.09727143,0.04820899,0.01203834,0.05432629,0.4303901,0.02130211,0.08306975,0.01243038,0.07781375
215,0.02504664,0.0975571,0.04808149,0.01204534,0.05469716,0.4324973,0.02123065,0.08298142,0.01242934,0.0777918
216,0.02522627,0.09785895,0.04795323,0.01205181,0.05507647,0.4345675,0.02114806,0.08288834,0.01243203,0.07776806
217,0.02540077,0.09818196,0.04782781,0.01206916,0.05546078,0.4366549,0.02105702,0.08279019,0.01243795,0.07774254
218,0.0255715,0.09848057,0.04768299,0.01208619,0.05597997,0.4377586,0.02097098,0.083066,0.01245166,0.0776528
219,0.02573955,0.09879141,0.04753672,0.01210258,0.05649088,0.438851,0.02089232,0.08330921,0.01246633,0.07756546
220,0.02590394,0.09911343,0.04738984,0.01211846,0.05698635,0.4399362,0.02082368,0.08352233,0.01248015,0.07748029
221,0.02606441,0.09944538,0.04724251,0.01213389,0.05745785,0.4410149,0.02076741,0.08370801,0.01249148,0.07739715
222,0.02622061,0.09978603,0.0470949,0.01214893,0.0578959,0.4420871,0.02072532,0.08386865,0.01249902,0.07731579
