EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Mortality

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
119,1.14175,0.5984228,0.244763,3.256958,1.308399,1.435328,1.570749,1.099954,1.003211,0.7173988,0.3867343,0.846572,0.9369982,1.532635,1.170982,1.766234,0.6134617,2.027414,2.433263,45.56428,186.9121,0
120,1.140842,0.598456,0.2447675,3.256958,1.307648,1.435373,1.571979,1.100191,1.002303,0.7176622,0.3869676,0.8478323,0.9372062,1.535008,1.171604,1.766999,0.6138296,2.028412,2.433234,45.56423,186.9123,0
121,1.13977,0.6037156,0.2679391,3.257235,1.313244,1.492236,1.680951,1.194311,1.057891,0.720551,0.3989513,0.6688088,0.8225963,1.536775,1.159982,1.788872,0.7105662,2.029311,2.433206,45.56418,186.9125,0
122,1.138865,0.603869,0.2677777,3.257235,1.313297,1.491097,1.680235,1.194188,1.057786,0.7212874,0.3993222,0.6778158,0.8229883,1.542895,1.160966,1.789796,0.709566,2.032902,2.433161,45.56337,186.9127,0
123,1.13804,0.6040002,0.2677249,3.257235,1.313243,1.489984,1.679711,1.194315,1.057571,0.7218989,0.3996957,0.6865942,0.8233657,1.54855,1.161912,1.790371,0.7088116,2.036321,2.433116,45.56289,186.9131,0
124,1.137225,0.6041226,0.2676766,3.257235,1.313108,1.488904,1.679341,1.194652,1.057286,0.7224279,0.400072,0.6952505,0.8237299,1.553862,1.16282,1.790552,0.7081804,2.039597,2.433069,45.56259,186.9135,0
125,1.136413,0.604237,0.2676329,3.257235,1.312923,1.487854,1.679086,1.195163,1.056973,0.7228641,0.400451,0.7038887,0.8240805,1.558887,1.16369,1.790258,0.7076551,2.042748,2.433022,45.5624,186.914,0
126,1.135605,0.6043437,0.2675936,3.257235,1.312711,1.486838,1.678912,1.195816,1.056681,0.7232122,0.4008328,0.7126529,0.824416,1.563636,1.164523,1.789389,0.7072198,2.045789,2.432974,45.56226,186.9145,0
127,1.134797,0.6044434,0.2675587,3.257235,1.312488,1.485858,1.678789,1.19658,1.056451,0.723477,0.4012173,0.7215699,0.8247371,1.568098,1.165321,1.787849,0.7068581,2.04873,2.432926,45.56215,186.915,0
128,1.133988,0.6045366,0.267528,3.257235,1.31227,1.484922,1.678693,1.197427,1.056312,0.7236623,0.4016046,0.7306856,0.8250443,1.57225,1.166088,1.785547,0.7065642,2.051579,2.432877,45.56206,186.9155,0
129,1.133177,0.6046239,0.2675012,3.257235,1.312065,1.484036,1.678613,1.198311,1.056286,0.7237732,0.4019946,0.7400279,0.8253368,1.576072,1.166825,1.782424,0.7063276,2.054339,2.432828,45.56195,186.916,0
130,1.132362,0.6047055,0.2674783,3.257235,1.31188,1.483207,1.678528,1.199219,1.056383,0.7238164,0.4023875,0.7495999,0.8256148,1.579556,1.167536,1.778456,0.7061401,2.057013,2.432779,45.56186,186.9165,0
131,1.131542,0.6047821,0.2674589,3.257235,1.311721,1.48244,1.678416,1.200152,1.056606,0.7237977,0.4027832,0.7593815,0.8258783,1.582712,1.168223,1.773667,0.7059946,2.059603,2.432729,45.56175,186.917,0
132,1.130715,0.6048541,0.2674428,3.257235,1.31159,1.481743,1.678266,1.201096,1.056954,0.7237245,0.4031816,0.7693322,0.826127,1.585568,1.168888,1.768119,0.7058859,2.06211,2.43268,45.56165,186.9174,0
133,1.129659,0.6044766,0.242156,3.256927,1.306253,1.435179,1.600053,1.138129,1.021404,0.7217934,0.4220961,0.97211,0.8542294,1.608853,1.242923,1.74313,0.6759899,2.064534,2.432631,45.56155,186.9178,0
134,1.128375,0.6045831,0.2422845,3.256927,1.306739,1.43551,1.599186,1.137873,1.021264,0.722016,0.422746,0.9740139,0.8545429,1.607856,1.242571,1.73572,0.6762076,2.065479,2.432579,45.5619,186.9182,0
135,1.127248,0.6046669,0.2422862,3.256927,1.307366,1.435797,1.598384,1.137692,1.021354,0.7221837,0.4234012,0.976347,0.8548408,1.606575,1.24226,1.729518,0.6763117,2.06632,2.432529,45.56202,186.9185,0
136,1.126135,0.6047432,0.2422892,3.256927,1.308092,1.436059,1.597641,1.137568,1.02163,0.7222931,0.4240615,0.9789048,0.8551249,1.604959,1.241984,1.724547,0.6763485,2.067048,2.432481,45.562,186.9187,0
137,1.125033,0.6048125,0.2422934,3.256927,1.308896,1.436305,1.596943,1.137482,1.022061,0.7223586,0.4247271,0.9815104,0.8553973,1.602985,1.241733,1.720863,0.6763243,2.06766,2.432435,45.5619,186.9189,0
138,1.12394,0.6048751,0.2422988,3.256927,1.309757,1.436541,1.596282,1.137417,1.022615,0.7223945,0.4253981,0.9840287,0.8556601,1.600641,1.241502,1.718447,0.6762447,2.068164,2.432391,45.56174,186.9191,0
139,1.122856,0.6049315,0.242305,3.256927,1.310652,1.436774,1.595657,1.137358,1.023262,0.7224146,0.4260743,0.9863746,0.8559151,1.597915,1.241284,1.717207,0.676121,2.068568,2.432349,45.56157,186.9192,0
140,1.121782,0.604982,0.2423121,3.256927,1.311566,1.437008,1.595066,1.137293,1.023976,0.7224286,0.4267559,0.9885141,0.8561642,1.594792,1.241073,1.716993,0.6759472,2.068885,2.432309,45.56136,186.9194,0
141,1.120715,0.6050273,0.2423199,3.256927,1.312483,1.437247,1.594512,1.13722,1.024716,0.7224444,0.427443,0.9904644,0.8564084,1.591252,1.240866,1.717593,0.6757267,2.069127,2.432271,45.56116,186.9196,0
142,1.119658,0.6050673,0.2423285,3.256927,1.313389,1.437493,1.593997,1.13713,1.025468,0.7224676,0.4281357,0.992285,0.8566489,1.587276,1.240657,1.718762,0.6754622,2.069309,2.432234,45.56094,186.9198,0
143,1.11861,0.6051024,0.2423377,3.256927,1.314274,1.437748,1.593527,1.137008,1.026235,0.7225016,0.428834,0.9940688,0.8568863,1.582847,1.240444,1.720241,0.6751566,2.06944,2.432198,45.56071,186.92,0
144,1.117572,0.6051329,0.2423475,3.256927,1.315125,1.438011,1.593104,1.136851,1.027002,0.7225484,0.429538,0.99593,0.8571211,1.577956,1.240223,1.721782,0.6748117,2.069528,2.432164,45.5605,186.9203,0
145,1.116302,0.6191669,0.2681248,3.257637,1.32728,1.493911,1.611498,1.125971,1.014979,0.7276926,0.389296,0.9954556,0.9351445,1.607614,1.309086,1.740929,0.6815253,2.069585,2.432132,45.56027,186.9205,0
146,1.11484,0.619192,0.2679323,3.257637,1.326874,1.494387,1.612201,1.125648,1.014695,0.7276354,0.3894992,0.9987866,0.935089,1.595366,1.307899,1.741044,0.6809365,2.067724,2.432103,45.55965,186.9209,0
147,1.11359,0.6191962,0.2679239,3.257637,1.326374,1.494827,1.612826,1.125324,1.014479,0.7276036,0.3897027,1.001864,0.9350306,1.583949,1.306775,1.740356,0.680362,2.065914,2.432077,45.55923,186.9213,0
148,1.112362,0.6191965,0.2679162,3.257637,1.325784,1.495231,1.613401,1.124998,1.014314,0.7276097,0.3899068,1.00475,0.9349685,1.573212,1.305716,1.738858,0.6797915,2.064164,2.432052,45.55892,186.9217,0
149,1.111157,0.6191937,0.267909,3.257637,1.325119,1.495602,1.613933,1.124667,1.014183,0.72765,0.3901114,1.007488,0.9349025,1.563084,1.304719,1.736606,0.6792265,2.062474,2.432028,45.5587,186.9222,0
150,1.109975,0.6191882,0.2679032,3.257637,1.32439,1.495938,1.614432,1.124331,1.01407,0.727721,0.3903165,1.010101,0.9348319,1.55353,1.30378,1.733733,0.6786681,2.060845,2.432006,45.55851,186.9227,0
151,1.108819,0.6191803,0.267898,3.257637,1.323611,1.496241,1.614907,1.123991,1.013962,0.727819,0.390522,1.012594,0.9347566,1.544524,1.302897,1.730425,0.6781119,2.059275,2.431985,45.55835,186.9232,0
152,1.107687,0.6191705,0.2678933,3.257637,1.322793,1.496508,1.615364,1.123652,1.013847,0.72794,0.390728,1.014959,0.9346759,1.536028,1.302065,1.726888,0.6775667,2.057761,2.431965,45.55822,186.9237,0
153,1.10658,0.6191592,0.267889,3.257637,1.321946,1.49674,1.61581,1.123318,1.013726,0.728074,0.3909343,1.017176,0.9345896,1.527989,1.301282,1.723339,0.677034,2.056301,2.431946,45.55809,186.9242,0
154,1.105498,0.6191463,0.2678851,3.257637,1.321082,1.496938,1.616248,1.122995,1.013588,0.728219,0.391141,1.019225,0.9344972,1.520338,1.300543,1.719982,0.6765153,2.054893,2.431929,45.55799,186.9247,0
155,1.104438,0.6191325,0.2678817,3.257637,1.320211,1.497101,1.616682,1.122688,1.013422,0.728377,0.391348,1.021092,0.9343978,1.512995,1.299848,1.71699,0.6760116,2.053537,2.431911,45.5579,186.9251,0
156,1.103401,0.6191177,0.2678784,3.257637,1.319341,1.497229,1.617114,1.122403,1.013226,0.7285438,0.3915554,1.022777,0.9342909,1.505874,1.299193,1.714497,0.6755249,2.052233,2.431896,45.55782,186.9255,0
157,1.102626,0.6193606,0.3499168,3.258327,1.331527,1.563039,1.671392,1.146587,1.021378,0.7336241,0.4072307,0.8099312,0.8629063,1.462643,1.369268,1.689611,0.6681068,2.050977,2.43188,45.55776,186.9259,0
158,1.102205,0.6192937,0.3490593,3.258327,1.331403,1.561308,1.672247,1.147245,1.021094,0.7334399,0.4076026,0.8191203,0.8628768,1.459503,1.36798,1.690631,0.667991,2.051648,2.431866,45.55714,186.9262,0
159,1.101481,0.6192603,0.3489588,3.258327,1.331288,1.559682,1.672998,1.147841,1.020808,0.7332794,0.4079759,0.8278525,0.8628484,1.456896,1.366864,1.6923,0.6678871,2.052408,2.431852,45.55675,186.9266,0
160,1.100767,0.61923,0.3488636,3.258327,1.331184,1.558149,1.673664,1.148393,1.020521,0.7331563,0.4083505,0.8362879,0.8628211,1.454898,1.365897,1.694581,0.6678067,2.053262,2.431839,45.55648,186.927,0
161,1.100067,0.6192025,0.3487735,3.258327,1.331095,1.556706,1.674256,1.148908,1.020229,0.7330635,0.4087266,0.8445628,0.8627952,1.453468,1.365062,1.697354,0.6677502,2.054204,2.431826,45.55629,186.9275,0
162,1.099382,0.619177,0.3486891,3.258327,1.331023,1.555349,1.674781,1.149395,1.019933,0.7329944,0.4091041,0.8527701,0.8627706,1.452468,1.364342,1.70044,0.6677169,2.055226,2.431813,45.55613,186.9279,0
163,1.098713,0.6191529,0.3486098,3.258327,1.330969,1.554075,1.675246,1.14986,1.019632,0.732943,0.409483,0.8609494,0.862747,1.451685,1.363722,1.703631,0.6677111,2.056313,2.431799,45.556,186.9284,0
164,1.09806,0.6191298,0.3485355,3.258327,1.330937,1.552882,1.675655,1.150308,1.019331,0.7329041,0.4098636,0.8690864,0.8627244,1.45086,1.363192,1.70672,0.667726,2.057444,2.431786,45.55588,186.9289,0
165,1.097422,0.6191069,0.3484661,3.258327,1.330928,1.551767,1.676014,1.150745,1.019034,0.7328731,0.4102457,0.8771171,0.862703,1.449717,1.362739,1.709514,0.6677609,2.058601,2.431772,45.55576,186.9293,0
166,1.096795,0.6190839,0.3484017,3.258327,1.330943,1.550729,1.676326,1.151173,1.018745,0.7328454,0.4106295,0.8849396,0.8626829,1.447989,1.362354,1.711844,0.6678155,2.059767,2.431757,45.55564,186.9297,0
167,1.096176,0.6190601,0.348342,3.258327,1.330982,1.549766,1.676593,1.151595,1.018471,0.7328179,0.411015,0.8924263,0.8626647,1.445439,1.36203,1.713587,0.6678883,2.060925,2.431741,45.5555,186.9302,0
168,1.09556,0.6190349,0.348287,3.258327,1.331047,1.548876,1.676819,1.152013,1.018215,0.7327878,0.4114023,0.8994412,0.8626491,1.441883,1.36176,1.714673,0.6679785,2.062067,2.431726,45.55538,186.9306,0
169,1.094701,0.6284916,0.4040669,3.25717,1.311514,1.445344,1.589976,1.1126,1.000735,0.7253979,0.3880774,1.023469,0.7649603,1.43891,1.466967,1.715536,0.6829234,2.063193,2.431711,45.55525,186.9309,0
170,1.093542,0.6284775,0.4034179,3.25717,1.311806,1.446483,1.588052,1.112844,1.00117,0.7251835,0.3882235,1.025162,0.7653545,1.432683,1.465877,1.717088,0.683433,2.065627,2.431702,45.55592,186.9313,0
171,1.09286,0.6284292,0.4033009,3.25717,1.312206,1.447525,1.586291,1.11306,1.001561,0.7250152,0.38837,1.026898,0.7657375,1.426843,1.464942,1.717995,0.6839539,2.067907,2.431691,45.55623,186.9315,0
172,1.092215,0.6283773,0.4031911,3.25717,1.3127,1.448483,1.584676,1.113252,1.001922,0.7248619,0.388517,1.028539,0.7661114,1.421432,1.464137,1.718385,0.6844528,2.070039,2.431679,45.55633,186.9317,0
173,1.091594,0.6283218,0.4030885,3.25717,1.313272,1.449369,1.583192,1.11342,1.002257,0.7247182,0.3886645,1.029992,0.7664775,1.416493,1.463439,1.718363,0.6849251,2.072031,2.431667,45.55631,186.9317,0
174,1.090996,0.6282615,0.4029935,3.25717,1.313907,1.450196,1.58183,1.113568,1.002572,0.7245804,0.3888125,1.031229,0.7668366,1.412027,1.462826,1.718017,0.6853679,2.073899,2.431655,45.55622,186.9318,0
175,1.090415,0.6281966,0.4029053,3.25717,1.314589,1.450971,1.580579,1.113694,1.00287,0.7244459,0.3889609,1.032284,0.7671903,1.407972,1.462279,1.717415,0.6857789,2.075658,2.431642,45.55608,186.9318,0
176,1.089862,0.6281253,0.4028236,3.25717,1.315304,1.451703,1.579432,1.1138,1.003156,0.7243129,0.3891098,1.033254,0.7675389,1.404205,1.461781,1.716605,0.6861554,2.077329,2.431631,45.55592,186.9318,0
177,1.08933,0.6280477,0.4027483,3.25717,1.31604,1.452397,1.57838,1.113885,1.003432,0.7241802,0.3892591,1.034285,0.7678834,1.400549,1.461321,1.715622,0.6864964,2.078929,2.431619,45.55575,186.9319,0
178,1.088819,0.6279635,0.4026791,3.25717,1.316786,1.453058,1.577417,1.11395,1.0037,0.7240474,0.3894089,1.035558,0.7682242,1.396793,1.460888,1.714485,0.6868007,2.080472,2.431609,45.55557,186.9319,0
179,1.088328,0.6278724,0.4026158,3.25717,1.317532,1.453689,1.576537,1.113995,1.00396,0.7239143,0.3895591,1.037274,0.7685613,1.392709,1.460475,1.713204,0.687067,2.08197,2.431599,45.55538,186.9321,0
180,1.087862,0.6277735,0.4025584,3.25717,1.318269,1.454294,1.575734,1.11402,1.004214,0.7237807,0.3897098,1.039638,0.7688953,1.388073,1.460077,1.711785,0.687295,2.083426,2.43159,45.55518,186.9322,0
181,1.086708,0.6493578,0.3632932,3.256222,1.301596,1.380251,1.551908,1.125792,1.019403,0.7166463,0.3631752,0.8984942,0.8258818,1.348164,1.551128,1.712326,0.6540329,2.084827,2.431582,45.55497,186.9324,0
182,1.084379,0.6493242,0.3636873,3.256222,1.301551,1.381665,1.552395,1.124089,1.019486,0.7166936,0.3631477,0.9105486,0.8258711,1.340857,1.549409,1.710354,0.6547768,2.084961,2.431582,45.5554,186.9326,0
183,1.083593,0.6491609,0.3637174,3.256222,1.30138,1.383011,1.55283,1.122504,1.019543,0.7167571,0.3631204,0.922214,0.8258676,1.334517,1.54786,1.708705,0.6553905,2.085206,2.431586,45.55563,186.9328,0
184,1.082972,0.648985,0.3637457,3.256222,1.301094,1.384297,1.553217,1.121026,1.019578,0.7168124,0.3630931,0.933666,0.8258688,1.32918,1.546461,1.70734,0.6559563,2.085562,2.43159,45.55576,186.9329,0
185,1.082489,0.6487987,0.3637723,3.256222,1.300709,1.385518,1.553568,1.11965,1.019594,0.7168595,0.3630659,0.9450253,0.8258732,1.32481,1.545197,1.706275,0.6564837,2.086023,2.431597,45.55581,186.9329,0
186,1.082136,0.6486027,0.3637953,3.256222,1.30024,1.386675,1.553889,1.11837,1.019593,0.7168992,0.3630386,0.9563448,0.825879,1.3213,1.54405,1.705545,0.6569812,2.086575,2.431605,45.55584,186.9329,0
187,1.081892,0.6483983,0.3638168,3.256222,1.299704,1.387765,1.554187,1.117181,1.019576,0.7169327,0.3630113,0.9676086,0.825885,1.318465,1.543004,1.705194,0.6574559,2.0872,2.431615,45.55585,186.9329,0
188,1.081746,0.6481864,0.3638369,3.256222,1.299113,1.388791,1.554469,1.11608,1.019545,0.7169608,0.3629841,0.9787407,0.8258894,1.31606,1.542049,1.705267,0.6579142,2.08788,2.431626,45.55588,186.9329,0
189,1.08169,0.6479679,0.3638556,3.256222,1.298482,1.389752,1.554737,1.115061,1.019499,0.7169845,0.3629568,0.9896196,0.825891,1.313794,1.541171,1.705801,0.6583615,2.088594,2.431638,45.5559,186.9328,0
190,1.081722,0.6477427,0.3638729,3.256222,1.297822,1.390649,1.554995,1.114122,1.019439,0.7170046,0.3629296,1.000098,0.8258883,1.311357,1.540364,1.706821,0.6588023,2.08933,2.431651,45.55595,186.9328,0
191,1.081831,0.6475119,0.363889,3.256222,1.297146,1.391485,1.555245,1.113259,1.019366,0.7170218,0.3629023,1.010019,0.8258802,1.308443,1.53962,1.708334,0.6592411,2.090077,2.431665,45.556,186.9327,0
192,1.082011,0.6472765,0.3639039,3.256222,1.296464,1.392262,1.555489,1.112468,1.01928,0.717037,0.362875,1.019244,0.8258651,1.30477,1.538937,1.710331,0.6596818,2.090829,2.431681,45.55605,186.9326,0
193,1.081817,0.6416803,0.3782085,3.25691,1.308055,1.446313,1.575431,1.105647,1.011481,0.7214183,0.3344909,1.159904,0.8875359,1.29919,1.373543,1.712869,0.7052826,2.091609,2.431698,45.55612,186.9326,0
194,1.081089,0.6415536,0.378084,3.25691,1.307796,1.445204,1.577601,1.106187,1.00986,0.7213956,0.3344114,1.155241,0.8875832,1.291918,1.375359,1.716273,0.7047187,2.091207,2.431716,45.55574,186.9325,0
195,1.08122,0.6413535,0.3780874,3.25691,1.307499,1.444119,1.579573,1.106665,1.008359,0.7213386,0.3343323,1.151331,0.8876123,1.28495,1.376896,1.719161,0.7043101,2.090767,2.431735,45.55556,186.9324,0
196,1.081475,0.6411419,0.3780892,3.25691,1.307173,1.443059,1.581378,1.10709,1.006968,0.7212694,0.3342538,1.147932,0.8876277,1.278314,1.378203,1.721569,0.703951,2.090299,2.431755,45.5555,186.9325,0
197,1.081846,0.6409205,0.3780898,3.25691,1.306822,1.442029,1.583028,1.10747,1.00568,0.721189,0.334176,1.144848,0.8876327,1.272123,1.379319,1.72343,0.7036326,2.089809,2.431774,45.5555,186.9325,0
198,1.082325,0.6406907,0.3780902,3.25691,1.306451,1.441035,1.584537,1.107814,1.004486,0.7210984,0.3340988,1.141941,0.8876297,1.266566,1.380274,1.72467,0.7033485,2.089306,2.431794,45.55555,186.9326,0
199,1.082905,0.6404537,0.3780899,3.25691,1.306067,1.440081,1.585916,1.108127,1.003383,0.7209984,0.3340224,1.13912,0.887621,1.261876,1.381095,1.725223,0.7030924,2.088799,2.431814,45.55562,186.9326,0
200,1.083578,0.640211,0.3780892,3.25691,1.305676,1.439172,1.587175,1.108417,1.002364,0.7208899,0.3339466,1.136333,0.8876086,1.258299,1.381802,1.725043,0.7028604,2.088299,2.431834,45.55572,186.9327,0
201,1.084332,0.6399644,0.3780882,3.25691,1.305285,1.43831,1.588324,1.108686,1.001424,0.7207733,0.3338716,1.13356,0.887594,1.256071,1.382415,1.724112,0.7026486,2.087813,2.431854,45.55581,186.9327,0
202,1.085161,0.6397153,0.3780871,3.25691,1.304901,1.437497,1.589371,1.108939,1.00056,0.7206495,0.3337972,1.130798,0.8875785,1.255392,1.38295,1.722445,0.7024539,2.08735,2.431874,45.55592,186.9328,0
203,1.086056,0.6394649,0.3780859,3.25691,1.30453,1.436736,1.590324,1.109178,0.9997683,0.7205187,0.3337236,1.128058,0.8875639,1.256419,1.383421,1.720092,0.7022736,2.086913,2.431894,45.55603,186.9327,0
204,1.087014,0.6392138,0.3780848,3.25691,1.304177,1.436026,1.59119,1.109407,0.9990447,0.7203813,0.3336507,1.125355,0.8875512,1.259248,1.383845,1.717129,0.7021058,2.086504,2.431914,45.55615,186.9327,0
205,1.088318,0.6240989,0.3620887,3.256684,1.300694,1.41568,1.566462,1.094947,0.9903124,0.7188583,0.3318081,0.9650342,0.7407438,1.263661,1.458277,1.747154,0.6757536,2.086111,2.431934,45.55627,186.9326,0
206,1.090188,0.6238639,0.3622246,3.256684,1.300832,1.41551,1.565296,1.096296,0.9908211,0.7183352,0.3317345,0.975811,0.7409477,1.275152,1.457689,1.742146,0.676966,2.089375,2.431968,45.55661,186.9325,0
207,1.091645,0.6236606,0.3622248,3.256684,1.30104,1.415341,1.564192,1.097553,0.9912792,0.7178577,0.3316619,0.9856201,0.7411597,1.286012,1.457293,1.737433,0.6780753,2.092581,2.431998,45.55684,186.9324,0
208,1.093102,0.6234659,0.3622279,3.256684,1.301317,1.415178,1.563143,1.098731,0.991692,0.7174154,0.3315901,0.9947538,0.7413772,1.296174,1.457054,1.732864,0.6791437,2.095733,2.432026,45.55699,186.9322,0
209,1.094557,0.6232795,0.3622333,3.256684,1.301657,1.415027,1.562153,1.099833,0.9920679,0.7170051,0.3315191,1.003469,0.7415981,1.305507,1.456946,1.7285,0.6801784,2.09884,2.432052,45.55711,186.9319,0
210,1.096005,0.6231018,0.3622407,3.256684,1.302052,1.414893,1.561224,1.100863,0.9924142,0.7166242,0.3314489,1.011976,0.741821,1.313855,1.456946,1.724471,0.6811842,2.101906,2.432077,45.55721,186.9317,0
211,1.097443,0.6229328,0.3622496,3.256684,1.302495,1.41478,1.560356,1.101825,0.9927364,0.7162703,0.3313795,1.020443,0.742044,1.321073,1.457034,1.720943,0.6821649,2.104931,2.4321,45.55729,186.9315,0
212,1.098867,0.6227727,0.3622595,3.256684,1.302977,1.414689,1.55955,1.102723,0.9930388,0.7159415,0.3313109,1.028992,0.7422662,1.327054,1.457195,1.718087,0.6831226,2.107916,2.432123,45.55735,186.9312,0
213,1.100276,0.622622,0.36227,3.256684,1.303491,1.414624,1.558804,1.10356,0.9933252,0.715636,0.3312429,1.037705,0.7424865,1.33174,1.457411,1.716055,0.6840594,2.110857,2.432144,45.5574,186.931,0
214,1.101668,0.6224808,0.3622806,3.256684,1.304029,1.414585,1.558118,1.104339,0.9935986,0.7153525,0.3311757,1.046634,0.7427042,1.335131,1.457668,1.714965,0.684976,2.113752,2.432165,45.55744,186.9308,0
215,1.103045,0.6223487,0.3622911,3.256684,1.304581,1.414572,1.557489,1.105065,0.9938611,0.7150896,0.331109,1.055797,0.7429187,1.33728,1.457951,1.714887,0.6858729,2.116595,2.432185,45.55747,186.9306,0
216,1.104402,0.6222262,0.3623011,3.256684,1.305143,1.414586,1.556916,1.10574,0.9941146,0.7148461,0.3310429,1.06519,0.7431297,1.338291,1.458247,1.71585,0.6867498,2.119382,2.432204,45.55749,186.9304,0
217,1.105621,0.6326985,0.3830564,3.256839,1.307995,1.417235,1.532951,1.075896,0.9772232,0.715721,0.3152658,1.027315,0.7911311,1.335294,1.319596,1.692041,0.7232468,2.122115,2.432224,45.5575,186.9302,0
218,1.106684,0.6325551,0.3828634,3.256839,1.308233,1.417595,1.533046,1.075202,0.9783761,0.7155665,0.3152278,1.038005,0.7912151,1.333831,1.321684,1.697772,0.7232019,2.124246,2.432241,45.5575,186.9301,0
219,1.107873,0.6324435,0.3828578,3.256839,1.308393,1.418004,1.53311,1.074527,0.9794357,0.715418,0.31519,1.048764,0.7912942,1.332711,1.323521,1.703563,0.7233055,2.126331,2.432258,45.55751,186.93,0
220,1.109055,0.632345,0.3828484,3.256839,1.30848,1.418453,1.533153,1.07387,0.9804144,0.7152791,0.3151527,1.059534,0.7913702,1.331988,1.325147,1.709373,0.7234738,2.128371,2.432274,45.55752,186.9299,0
221,1.110231,0.6322579,0.3828362,3.256839,1.308505,1.41893,1.533183,1.073236,0.9813166,0.7151505,0.3151157,1.070242,0.7914438,1.331753,1.326593,1.714995,0.7236955,2.130359,2.43229,45.55753,186.9298,0
222,1.111405,0.6321822,0.3828224,3.256839,1.308475,1.419423,1.533211,1.072625,0.9821471,0.7150323,0.315079,1.080798,0.7915156,1.332123,1.327885,1.720161,0.7239605,2.132288,2.432305,45.55753,186.9297,0
223,1.112574,0.632117,0.3828061,3.256839,1.3084,1.419922,1.533243,1.072042,0.9829102,0.714925,0.3150429,1.091091,0.7915857,1.333223,1.329047,1.724592,0.7242606,2.134146,2.432319,45.55752,186.9296,0
224,1.113737,0.6320631,0.3827873,3.256839,1.308284,1.420419,1.533282,1.071487,0.9836101,0.7148284,0.3150072,1.100991,0.7916542,1.335179,1.330097,1.728031,0.7245888,2.135926,2.432332,45.55751,186.9296,0
225,1.114891,0.6320193,0.3827664,3.256839,1.308136,1.420907,1.533332,1.070962,0.9842508,0.7147426,0.314972,1.110363,0.7917208,1.338104,1.331054,1.730274,0.7249393,2.137618,2.432343,45.55751,186.9295,0
226,1.116037,0.6319852,0.3827433,3.256839,1.307959,1.421383,1.533396,1.070468,0.9848365,0.7146675,0.3149373,1.119072,0.7917854,1.342093,1.331933,1.731192,0.7253072,2.139216,2.432354,45.5575,186.9295,0
227,1.117171,0.6319605,0.3827178,3.256839,1.307761,1.421839,1.533474,1.070004,0.9853705,0.7146031,0.3149032,1.126994,0.7918478,1.347212,1.332748,1.73074,0.7256886,2.140717,2.432363,45.55748,186.9295,0
228,1.118293,0.6319448,0.3826899,3.256839,1.307545,1.422274,1.533568,1.069572,0.985857,0.7145491,0.3148696,1.134041,0.7919073,1.3535,1.33351,1.728951,0.7260805,2.14212,2.432372,45.55747,186.9294,0
229,1.119529,0.6444762,0.3672949,3.256833,1.307677,1.436477,1.577948,1.112462,1.01052,0.7151141,0.3176655,1.25368,0.8244656,1.369213,1.195297,1.728786,0.7393131,2.143436,2.43238,45.55747,186.9294,0
230,1.120784,0.6442754,0.3675626,3.256833,1.307619,1.436333,1.577846,1.112412,1.009844,0.7155182,0.3176279,1.249362,0.8245606,1.378989,1.197215,1.722876,0.7392818,2.143977,2.432383,45.55725,186.9294,0
231,1.121868,0.6442187,0.3675699,3.256833,1.307518,1.436166,1.577846,1.112356,1.009188,0.7158775,0.3175906,1.245331,0.8246447,1.387631,1.198934,1.717138,0.7392684,2.144406,2.432386,45.55716,186.9295,0
232,1.122909,0.6441822,0.3675638,3.256833,1.307383,1.435981,1.577932,1.112296,1.008552,0.7162003,0.3175537,1.241446,0.8247196,1.395044,1.200478,1.711733,0.7392507,2.144721,2.432389,45.55712,186.9295,0
233,1.123905,0.6441627,0.3675465,3.256833,1.307221,1.435781,1.578082,1.11224,1.007939,0.7164888,0.3175171,1.237617,0.8247862,1.401224,1.201867,1.706853,0.7392283,2.14493,2.432392,45.55712,186.9296,0
234,1.124854,0.6441589,0.3675187,3.256833,1.307041,1.435567,1.578276,1.112191,1.00735,0.7167457,0.3174808,1.233812,0.8248456,1.406273,1.203122,1.702635,0.7392002,2.145047,2.432395,45.55713,186.9296,0
235,1.125755,0.6441681,0.3674824,3.256833,1.306849,1.435343,1.5785,1.112152,1.006787,0.7169731,0.3174448,1.230044,0.8248988,1.410404,1.204257,1.699157,0.7391659,2.145088,2.432398,45.55716,186.9297,0
236,1.126606,0.6441892,0.3674384,3.256833,1.30665,1.435112,1.578743,1.112126,1.00625,0.7171732,0.3174091,1.226364,0.8249466,1.413937,1.205286,1.696421,0.7391257,2.145069,2.432401,45.55721,186.9297,0
237,1.127407,0.6442203,0.3673879,3.256833,1.306449,1.434877,1.578992,1.112113,1.005742,0.7173479,0.3173738,1.222848,0.82499,1.417261,1.206222,1.694368,0.7390796,2.145006,2.432404,45.55726,186.9298,0
238,1.128158,0.6442606,0.3673315,3.256833,1.306252,1.434638,1.579242,1.112116,1.005261,0.7174993,0.3173387,1.219578,0.8250294,1.4208,1.207073,1.692884,0.7390279,2.144912,2.432408,45.55732,186.9298,0
