1996,0.001940236,0.00145547,7.922759E-40,0.008841695,0.01158246,0.005670493,0.005573448,0.006667765,0.008713251,0.0003868926,0.0003499395,0.0271669,0.1057868,0.3453426,0.1135449,0.002287031,0.003344178
1997,0.001529683,0.001350643,8.243124E-40,0.008564441,0.01170766,0.005922506,0.005575024,0.006595261,0.008793055,0.0004168952,0.0003640032,0.02747795,0.1057143,0.3440073,0.1146479,0.002307788,0.003374398
1998,0.001309012,0.001254417,8.156398E-40,0.008427587,0.01073502,0.005565027,0.005607428,0.006516561,0.008721265,0.0004910504,0.0003794617,0.02828161,0.1077689,0.3507617,0.116684,0.002348139,0.003432344
1999,0.001209363,0.00117521,7.6843E-40,0.008309409,0.01093518,0.005194062,0.005313311,0.006577712,0.008647757,0.0005063027,0.0004403325,0.02917762,0.1109057,0.3586811,0.1198694,0.002412264,0.003524507
2000,0.001263814,0.001085992,7.091887E-40,0.007776666,0.01133027,0.005682749,0.00507518,0.006233016,0.008637208,0.0005778366,0.0004871451,0.02928615,0.1144757,0.3611942,0.1220454,0.002456385,0.003587362
2001,0.001553627,0.001033167,6.557951E-40,0.007542059,0.01059927,0.005910394,0.005550915,0.005937345,0.00841602,0.0006070967,0.0004901731,0.02983507,0.1158169,0.3641761,0.1238813,0.002494186,0.003640968
2002,0.002012525,0.001052165,6.007198E-40,0.007593375,0.01036404,0.005433174,0.005801765,0.006541365,0.008104444,0.0006440899,0.0005217878,0.02906114,0.1175015,0.3667352,0.125265,0.002523534,0.003682161
2003,0.002480949,0.001136994,5.58622E-40,0.007460357,0.01064242,0.005501233,0.005571308,0.007075706,0.008422709,0.0007370547,0.0005717824,0.02939664,0.1183065,0.3662383,0.1275148,0.002570756,0.00374938
2004,0.002886696,0.001245839,5.253664E-40,0.007319789,0.01046853,0.00556085,0.005575203,0.006803447,0.00898208,0.0007363136,0.000581765,0.02906253,0.1182826,0.3665677,0.1301629,0.002626212,0.003828269
2005,0.003089817,0.001353436,4.988973E-40,0.007348587,0.01024303,0.00537193,0.0055057,0.006657982,0.009006533,0.0007001087,0.0005847888,0.02902439,0.1183633,0.3684216,0.1320685,0.002666377,0.003885126
2006,0.003149866,0.001430559,4.834452E-40,0.007318684,0.01054737,0.005168285,0.005123782,0.006366376,0.008953691,0.0007199955,0.0005842041,0.02704233,0.1167178,0.3727765,0.1339845,0.002706257,0.003941915
2007,0.003054734,0.001457593,4.736052E-40,0.007165931,0.01074154,0.005487101,0.004897006,0.005878492,0.008755575,0.0007717718,0.0005621329,0.02782965,0.1139378,0.3775408,0.1350205,0.002727672,0.003972217
2008,0.00284579,0.001456729,4.671593E-40,0.007015101,0.01081683,0.005851105,0.005465772,0.00586259,0.008443584,0.0007839783,0.0005444593,0.02771375,0.112963,0.3805887,0.1351031,0.002729384,0.003974386
2009,0.002645909,0.001440983,4.70067E-40,0.007260789,0.01073238,0.006083501,0.006121988,0.00677785,0.008396797,0.0007879973,0.0005519855,0.02794612,0.1064233,0.3854028,0.1365542,0.002758292,0.004016647
2010,0.002446281,0.001398391,4.674606E-40,0.00755556,0.01071856,0.005674444,0.006084725,0.007315726,0.00874522,0.0007109304,0.0005348361,0.02641937,0.1101966,0.383022,0.1357149,0.002740595,0.003991274
2011,0.002281373,0.001333062,4.654399E-40,0.007650796,0.01120589,0.00562086,0.005495732,0.007073795,0.009159774,0.0006315015,0.0005209643,0.02741878,0.1151934,0.3786804,0.1333832,0.002693033,0.003923088
2012,0.002314164,0.001290256,4.645066E-40,0.007487046,0.01164828,0.006211834,0.005665173,0.006599017,0.009362934,0.0005831255,0.0005354444,0.02773605,0.1158607,0.37661,0.1321293,0.002667622,0.003886717
2013,0.002399373,0.001279363,4.592321E-40,0.007550991,0.01155696,0.006679625,0.006604619,0.007158508,0.009325475,0.0006151075,0.0005654373,0.02691017,0.117386,0.3756948,0.1316937,0.002658901,0.003874322
2014,0.002477414,0.001282564,4.488877E-40,0.007908089,0.01148452,0.006410751,0.007003288,0.008376055,0.009703403,0.000643772,0.000612309,0.02751795,0.1190912,0.3737592,0.1318869,0.002663066,0.003880448
2015,0.002487048,0.001296788,4.39265E-40,0.00822696,0.01176899,0.00601774,0.006366519,0.008662346,0.01062468,0.0007959764,0.0006226748,0.02837961,0.1211741,0.371876,0.1326207,0.002678242,0.003902331
2016,0.002494089,0.00131472,4.259765E-40,0.008108616,0.01230392,0.006129257,0.00585036,0.007886956,0.01135849,0.0007216996,0.0006508642,0.02865132,0.1227777,0.3747225,0.1346345,0.002719812,0.003961613
2017,0.00227259,0.001244761,0.03781652,0.0140116,0.01137964,0.006181209,0.005653562,0.006816616,0.01044928,0.0006026606,0.0005505529,0.02682868,0.1152004,0.3583829,0.1275049,0.002565772,0.003754306
