112,5.624812E-22,5.068777E-21,3.425054E-21,3.441589E-22,3.09687E-23,1.736489E-21,6.544064E-23,5.153976E-22
113,5.514109E-22,5.063592E-21,3.446354E-21,3.43178E-22,3.09687E-23,1.757649E-21,6.586103E-23,5.191811E-22
114,5.403407E-22,5.057707E-21,3.467093E-21,3.42057E-22,3.082857E-23,1.778248E-21,6.628142E-23,5.226843E-22
115,5.292704E-22,5.051121E-21,3.487412E-21,3.410761E-22,3.082857E-23,1.798146E-21,6.656168E-23,5.260474E-22
116,5.183403E-22,5.043834E-21,3.50731E-21,3.400952E-22,3.068844E-23,1.817204E-21,6.684194E-23,5.289902E-22
117,5.074102E-22,5.035706E-21,3.526648E-21,3.391142E-22,3.068844E-23,1.835421E-21,6.698207E-23,5.319329E-22
118,4.966202E-22,5.026738E-21,3.545425E-21,3.379932E-22,3.068844E-23,1.852657E-21,6.71222E-23,5.344553E-22
119,4.858302E-22,5.016929E-21,3.563782E-21,3.370123E-22,3.068844E-23,1.868912E-21,6.71222E-23,5.368374E-22
120,4.751803E-22,5.005999E-21,3.581439E-21,3.360314E-22,3.082857E-23,1.884326E-21,6.726233E-23,5.387993E-22
121,4.646706E-22,4.99661E-21,3.60414E-21,3.351906E-22,3.082857E-23,1.900441E-21,6.740246E-23,5.406209E-22
122,4.541608E-22,4.983718E-21,3.620815E-21,3.344899E-22,3.138909E-23,1.933372E-21,6.754259E-23,5.42863E-22
123,4.439314E-22,4.969285E-21,3.637351E-21,3.33509E-22,3.194961E-23,1.966022E-21,6.768272E-23,5.448249E-22
124,4.337019E-22,4.95345E-21,3.653886E-21,3.326683E-22,3.237E-23,1.998672E-21,6.782285E-23,5.466465E-22
125,4.237527E-22,4.936214E-21,3.670561E-21,3.316874E-22,3.293052E-23,2.031182E-21,6.796298E-23,5.483281E-22
126,4.139436E-22,4.917577E-21,3.687097E-21,3.307064E-22,3.363116E-23,2.063552E-21,6.810311E-23,5.500097E-22
127,4.042746E-22,4.897678E-21,3.703632E-21,3.295854E-22,3.419168E-23,2.095922E-21,6.824324E-23,5.514109E-22
128,3.948859E-22,4.876519E-21,3.720167E-21,3.286045E-22,3.489233E-23,2.128152E-21,6.838337E-23,5.526721E-22
129,3.856373E-22,4.854238E-21,3.736703E-21,3.274835E-22,3.559298E-23,2.160382E-21,6.85235E-23,5.537932E-22
130,3.765289E-22,4.830837E-21,3.752958E-21,3.265026E-22,3.61535E-23,2.192612E-21,6.85235E-23,5.547741E-22
131,3.677007E-22,4.806314E-21,3.769213E-21,3.253815E-22,3.685415E-23,2.224842E-21,6.866363E-23,5.55755E-22
132,3.590127E-22,4.78081E-21,3.785328E-21,3.242605E-22,3.75548E-23,2.257072E-21,6.866363E-23,5.564556E-22
133,3.506049E-22,4.753485E-21,3.79878E-21,3.224388E-22,3.825545E-23,2.289301E-21,6.880375E-23,5.571563E-22
134,3.423372E-22,4.725178E-21,3.81966E-21,3.207572E-22,3.825545E-23,2.315506E-21,6.866363E-23,5.546339E-22
135,3.343498E-22,4.695471E-21,3.840119E-21,3.190757E-22,3.839558E-23,2.340449E-21,6.85235E-23,5.521116E-22
136,3.267828E-22,4.664502E-21,3.860297E-21,3.17254E-22,3.853571E-23,2.364271E-21,6.85235E-23,5.495893E-22
137,3.193559E-22,4.632553E-21,3.880196E-21,3.155724E-22,3.867584E-23,2.386832E-21,6.838337E-23,5.470669E-22
138,3.122093E-22,4.599482E-21,3.899674E-21,3.138909E-22,3.867584E-23,2.407991E-21,6.810311E-23,5.445446E-22
139,3.053429E-22,4.56557E-21,3.918731E-21,3.122093E-22,3.881597E-23,2.42803E-21,6.796298E-23,5.421624E-22
140,2.987568E-22,4.530818E-21,3.937368E-21,3.103876E-22,3.89561E-23,2.446667E-21,6.782285E-23,5.396401E-22
141,2.92451E-22,4.495225E-21,3.955726E-21,3.087061E-22,3.909623E-23,2.464043E-21,6.754259E-23,5.372578E-22
142,2.862853E-22,4.458932E-21,3.973382E-21,3.070245E-22,3.937649E-23,2.480018E-21,6.726233E-23,5.348757E-22
143,2.8054E-22,4.422078E-21,3.990758E-21,3.053429E-22,3.965675E-23,2.494732E-21,6.698207E-23,5.326336E-22
144,2.749348E-22,4.384523E-21,4.007574E-21,3.036614E-22,3.993701E-23,2.508044E-21,6.670181E-23,5.305316E-22
145,2.694697E-22,4.347108E-21,4.02481E-21,3.029607E-22,4.03574E-23,2.520516E-21,6.642155E-23,5.284297E-22
146,2.64425E-22,4.304089E-21,4.032797E-21,3.024002E-22,4.077779E-23,2.517153E-21,6.586103E-23,5.238054E-22
147,2.596606E-22,4.260228E-21,4.040084E-21,3.016996E-22,4.119818E-23,2.513509E-21,6.544064E-23,5.191811E-22
148,2.550363E-22,4.215806E-21,4.046389E-21,3.009989E-22,4.147844E-23,2.509305E-21,6.502025E-23,5.146969E-22
149,2.506923E-22,4.170965E-21,4.051855E-21,3.002983E-22,4.189883E-23,2.504961E-21,6.459986E-23,5.103529E-22
150,2.466285E-22,4.125843E-21,4.056479E-21,2.995976E-22,4.217909E-23,2.500477E-21,6.43196E-23,5.06149E-22
151,2.427049E-22,4.080441E-21,4.060262E-21,2.990371E-22,4.245934E-23,2.495853E-21,6.389921E-23,5.022254E-22
152,2.389214E-22,4.034759E-21,4.063205E-21,2.983364E-22,4.27396E-23,2.491228E-21,6.361895E-23,4.984419E-22
153,2.354182E-22,3.989076E-21,4.065447E-21,2.976358E-22,4.287973E-23,2.486604E-21,6.333869E-23,4.949387E-22
154,2.319149E-22,3.943394E-21,4.066989E-21,2.969351E-22,4.315999E-23,2.48226E-21,6.305844E-23,4.915755E-22
155,2.28832E-22,3.897712E-21,4.067689E-21,2.962345E-22,4.315999E-23,2.478056E-21,6.277818E-23,4.884927E-22
156,2.257492E-22,3.852029E-21,4.067689E-21,2.955339E-22,4.330012E-23,2.474133E-21,6.249792E-23,4.856901E-22
157,2.228065E-22,3.806627E-21,4.067269E-21,2.944128E-22,4.330012E-23,2.469929E-21,6.235778E-23,4.830276E-22
158,2.20144E-22,3.761646E-21,4.040224E-21,2.932918E-22,4.400077E-23,2.480018E-21,6.221766E-23,4.781231E-22
159,2.174815E-22,3.717505E-21,4.013319E-21,2.923109E-22,4.470142E-23,2.490948E-21,6.221766E-23,4.73779E-22
160,2.148191E-22,3.674064E-21,3.986554E-21,2.911898E-22,4.526194E-23,2.502999E-21,6.221766E-23,4.697152E-22
161,2.124369E-22,3.631185E-21,3.960069E-21,2.900688E-22,4.596259E-23,2.516031E-21,6.235778E-23,4.660719E-22
162,2.100547E-22,3.588866E-21,3.933585E-21,2.890879E-22,4.666324E-23,2.530185E-21,6.235778E-23,4.627087E-22
163,2.079527E-22,3.547387E-21,3.907381E-21,2.879668E-22,4.722376E-23,2.545319E-21,6.235778E-23,4.597661E-22
164,2.057106E-22,3.506469E-21,3.881316E-21,2.869859E-22,4.778428E-23,2.561574E-21,6.221766E-23,4.569634E-22
165,2.037488E-22,3.466392E-21,3.855393E-21,2.858649E-22,4.83448E-23,2.57895E-21,6.207752E-23,4.545812E-22
166,2.019271E-22,3.427016E-21,3.829609E-21,2.84884E-22,4.876519E-23,2.597167E-21,6.19374E-23,4.524793E-22
167,2.001054E-22,3.38834E-21,3.803825E-21,2.837629E-22,4.918558E-23,2.616505E-21,6.165713E-23,4.505175E-22
168,1.984239E-22,3.350365E-21,3.778321E-21,2.82782E-22,4.932571E-23,2.636823E-21,6.123675E-23,4.488359E-22
169,1.968824E-22,3.31323E-21,3.752117E-21,2.823616E-22,4.946584E-23,2.658824E-21,6.081635E-23,4.474346E-22
170,1.956213E-22,3.274414E-21,3.709938E-21,2.819413E-22,4.918558E-23,2.700583E-21,6.025583E-23,4.426702E-22
171,1.945002E-22,3.236299E-21,3.668459E-21,2.815209E-22,4.876519E-23,2.741781E-21,5.983545E-23,4.383262E-22
172,1.935193E-22,3.199164E-21,3.627542E-21,2.811005E-22,4.848493E-23,2.782278E-21,5.941506E-23,4.341223E-22
173,1.926785E-22,3.162871E-21,3.587324E-21,2.806801E-22,4.820467E-23,2.821655E-21,5.91348E-23,4.301986E-22
174,1.92118E-22,3.127698E-21,3.547527E-21,2.802597E-22,4.792441E-23,2.86005E-21,5.871441E-23,4.264151E-22
175,1.916976E-22,3.093367E-21,3.508291E-21,2.796992E-22,4.764415E-23,2.897325E-21,5.843415E-23,4.23052E-22
176,1.914174E-22,3.060156E-21,3.469615E-21,2.792788E-22,4.750402E-23,2.933058E-21,5.815389E-23,4.19829E-22
177,1.914174E-22,3.027926E-21,3.4315E-21,2.788584E-22,4.750402E-23,2.96739E-21,5.77335E-23,4.168863E-22
178,1.915575E-22,2.996817E-21,3.393805E-21,2.78438E-22,4.764415E-23,3.00032E-21,5.745324E-23,4.140837E-22
179,1.918378E-22,2.966829E-21,3.35653E-21,2.780176E-22,4.778428E-23,3.031429E-21,5.703285E-23,4.115614E-22
180,1.923983E-22,2.938103E-21,3.319676E-21,2.775972E-22,4.820467E-23,3.060856E-21,5.661246E-23,4.093193E-22
181,1.929588E-22,2.909656E-21,3.281421E-21,2.775972E-22,4.876519E-23,3.08636E-21,5.605194E-23,4.072173E-22
182,1.939397E-22,2.877286E-21,3.253115E-21,2.775972E-22,4.988623E-23,3.097851E-21,5.577168E-23,4.027332E-22
183,1.95341E-22,2.845056E-21,3.224808E-21,2.775972E-22,5.100727E-23,3.109622E-21,5.549142E-23,3.983892E-22
184,1.968824E-22,2.814088E-21,3.196362E-21,2.777374E-22,5.21283E-23,3.121673E-21,5.521116E-23,3.944655E-22
185,1.988443E-22,2.78438E-21,3.167775E-21,2.777374E-22,5.324934E-23,3.134004E-21,5.507103E-23,3.90682E-22
186,2.009462E-22,2.756074E-21,3.139329E-21,2.778775E-22,5.423025E-23,3.146616E-21,5.49309E-23,3.873189E-22
187,2.033284E-22,2.729029E-21,3.110743E-21,2.778775E-22,5.535129E-23,3.159788E-21,5.479077E-23,3.84236E-22
188,2.058508E-22,2.703665E-21,3.082296E-21,2.780176E-22,5.63322E-23,3.173521E-21,5.451051E-23,3.812933E-22
189,2.087935E-22,2.679703E-21,3.05371E-21,2.780176E-22,5.717298E-23,3.187814E-21,5.437038E-23,3.78771E-22
190,2.118763E-22,2.657423E-21,3.025123E-21,2.781578E-22,5.787363E-23,3.202808E-21,5.409012E-23,3.763888E-22
191,2.150993E-22,2.636823E-21,2.996677E-21,2.782979E-22,5.843415E-23,3.218502E-21,5.366974E-23,3.742868E-22
192,2.186026E-22,2.617766E-21,2.96809E-21,2.782979E-22,5.885454E-23,3.235038E-21,5.324934E-23,3.72325E-22
193,2.223861E-22,2.60123E-21,2.941746E-21,2.792788E-22,5.91348E-23,3.254796E-21,5.268882E-23,3.707836E-22
194,2.263097E-22,2.586937E-21,2.911898E-21,2.801196E-22,5.871441E-23,3.258299E-21,5.226843E-23,3.73446E-22
195,2.306537E-22,2.573485E-21,2.88177E-21,2.811005E-22,5.843415E-23,3.260261E-21,5.170791E-23,3.758283E-22
196,2.351379E-22,2.561434E-21,2.851362E-21,2.819413E-22,5.815389E-23,3.261242E-21,5.128753E-23,3.780703E-22
197,2.399023E-22,2.550644E-21,2.820954E-21,2.82782E-22,5.787363E-23,3.260962E-21,5.100727E-23,3.801723E-22
198,2.44947E-22,2.541255E-21,2.790406E-21,2.836228E-22,5.759337E-23,3.259841E-21,5.072701E-23,3.81994E-22
199,2.501318E-22,2.533267E-21,2.759857E-21,2.844636E-22,5.745324E-23,3.257599E-21,5.044675E-23,3.836755E-22
200,2.554567E-22,2.526821E-21,2.729309E-21,2.853044E-22,5.717298E-23,3.254656E-21,5.044675E-23,3.85217E-22
201,2.609218E-22,2.521917E-21,2.698761E-21,2.86005E-22,5.689272E-23,3.250872E-21,5.044675E-23,3.866183E-22
202,2.663868E-22,2.518414E-21,2.668212E-21,2.868458E-22,5.675259E-23,3.246388E-21,5.058688E-23,3.877393E-22
203,2.721322E-22,2.516452E-21,2.637804E-21,2.876866E-22,5.661246E-23,3.241203E-21,5.086714E-23,3.888603E-22
204,2.778775E-22,2.515891E-21,2.607396E-21,2.883872E-22,5.647233E-23,3.235598E-21,5.128753E-23,3.897011E-22
205,2.837629E-22,2.516592E-21,2.576287E-21,2.890879E-22,5.63322E-23,3.227611E-21,5.170791E-23,3.905419E-22
206,2.895083E-22,2.522197E-21,2.549102E-21,2.899287E-22,5.689272E-23,3.257038E-21,5.226843E-23,3.894208E-22
207,2.952536E-22,2.529764E-21,2.522477E-21,2.906293E-22,5.745324E-23,3.287446E-21,5.268882E-23,3.8844E-22
208,3.009989E-22,2.539153E-21,2.496413E-21,2.9133E-22,5.801376E-23,3.318555E-21,5.296908E-23,3.877393E-22
209,3.067442E-22,2.550363E-21,2.47105E-21,2.920306E-22,5.843415E-23,3.350505E-21,5.324934E-23,3.871788E-22
210,3.123494E-22,2.563255E-21,2.446107E-21,2.928714E-22,5.899467E-23,3.382875E-21,5.338947E-23,3.867584E-22
