EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 6+"

timestep\group,"striped bass 0","striped bass 2-5","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
69,0.003656458,0.001542141,4.451084E-40,0.009153754,0.01522062,0.005932968,0.002777977,0.003217198,0.01892766,0.0002022389,0.0001568599,0.0246855,0.1008684,0.3772583,0.1073397,0.002163742,0.003163608
70,0.003692935,0.001544578,4.514689E-40,0.008926637,0.01493386,0.006110101,0.00283507,0.002989222,0.01820521,0.00020878,0.0001595377,0.02479064,0.1012358,0.3762856,0.10741,0.002165329,0.003165741
71,0.003733369,0.001546512,4.579948E-40,0.008707193,0.01462852,0.006266517,0.002907446,0.002816748,0.01746672,0.0002150059,0.0001622431,0.02489685,0.1015711,0.3753232,0.1074847,0.002167005,0.003168
72,0.00377751,0.001547951,4.646832E-40,0.008496446,0.0143104,0.006399472,0.002997322,0.002689307,0.01672075,0.0002204488,0.0001649905,0.02500721,0.1018753,0.3743664,0.1075623,0.002168736,0.003170338
73,0.003824003,0.00154795,4.711488E-40,0.008288695,0.01401739,0.006572468,0.003141672,0.0026269,0.01602308,0.0002148789,0.0001670961,0.02512923,0.1022965,0.3733107,0.1076101,0.002169867,0.003171794
74,0.00386939,0.001548019,4.774967E-40,0.008102868,0.01371042,0.006698664,0.003301314,0.002619812,0.01531562,0.000208166,0.0001689891,0.02523204,0.1026931,0.3723083,0.1076527,0.002170881,0.003173094
75,0.003913292,0.001548139,4.838445E-40,0.007940869,0.01339471,0.006776961,0.003475926,0.002626273,0.0146608,0.00020274,0.0001707644,0.02532039,0.1030474,0.3713498,0.1076908,0.002171794,0.003174264
76,0.003955721,0.00154837,4.902106E-40,0.007802239,0.01307476,0.006812381,0.003664029,0.00264495,0.01405067,0.000198255,0.0001724293,0.02539892,0.1033662,0.3704417,0.1077263,0.002172647,0.003175359
77,0.003996376,0.001548713,4.965375E-40,0.007686452,0.01275448,0.006810269,0.003862405,0.002674769,0.01347912,0.0001944571,0.0001739879,0.02547015,0.1036528,0.3695828,0.1077588,0.002173432,0.003176368
78,0.004034949,0.001549156,5.028854E-40,0.007592835,0.01243726,0.006775888,0.004067613,0.002714968,0.01294127,0.0001911896,0.000175442,0.02553575,0.1039101,0.3687713,0.107788,0.00217414,0.003177278
79,0.004071146,0.001549679,5.091926E-40,0.00752051,0.01212597,0.006714939,0.004274723,0.002765143,0.01243323,0.0001883903,0.0001767923,0.02559708,0.1041404,0.3680056,0.1078134,0.002174763,0.003178078
80,0.004104687,0.001550265,5.154578E-40,0.007468306,0.0118231,0.006632369,0.004479524,0.002825991,0.01195185,0.0001860822,0.0001780373,0.02565541,0.1043459,0.3672836,0.1078344,0.00217529,0.003178751
81,0.004135312,0.001550896,5.216824E-40,0.007434776,0.01153083,0.006532732,0.004677887,0.002898536,0.01149449,0.0001843619,0.0001791746,0.02571203,0.1045287,0.3666027,0.1078506,0.002175712,0.003179284
82,0.004162786,0.001551553,5.278341E-40,0.007418228,0.01125113,0.006420005,0.004866115,0.002984026,0.01105894,0.0001833853,0.0001802006,0.02576817,0.1046904,0.3659609,0.1078617,0.002176021,0.003179666
