EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of zooplankton"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
156,0.0007171953,0.2653288,0.4865075,0.1987358
157,0.0007172219,0.2653305,0.4865059,0.1987356
158,0.0007172467,0.2653329,0.4865037,0.1987351
159,0.0007172708,0.2653357,0.4865011,0.1987347
160,0.0007172943,0.2653386,0.4864984,0.1987343
161,0.0007173172,0.2653415,0.4864956,0.1987339
162,0.0007173398,0.2653442,0.4864929,0.1987335
163,0.000717362,0.2653469,0.4864903,0.1987332
164,0.0007173838,0.2653494,0.4864879,0.1987329
165,0.0007174052,0.2653518,0.4864855,0.1987326
166,0.0007174263,0.265354,0.4864834,0.1987323
167,0.0007174469,0.2653561,0.4864814,0.198732
168,0.0007174672,0.265358,0.4864794,0.1987318
169,0.0007174871,0.2653599,0.4864776,0.1987316
170,0.0007175073,0.2653605,0.4864766,0.1987319
171,0.0007175276,0.2653602,0.4864765,0.1987322
172,0.0007175471,0.2653597,0.4864767,0.1987325
173,0.0007175661,0.2653592,0.4864769,0.1987328
174,0.0007175844,0.2653587,0.4864773,0.198733
175,0.000717602,0.2653585,0.4864773,0.1987332
176,0.000717619,0.2653586,0.486477,0.1987333
177,0.0007176358,0.265359,0.4864765,0.1987335
178,0.0007176521,0.2653596,0.4864757,0.1987336
179,0.000717668,0.2653605,0.4864745,0.1987337
180,0.0007176836,0.2653617,0.4864732,0.1987337
181,0.0007176984,0.265363,0.4864717,0.1987338
182,0.0007177137,0.2653636,0.4864707,0.1987341
183,0.0007177285,0.2653638,0.4864702,0.1987345
184,0.0007177424,0.2653635,0.4864701,0.1987348
185,0.0007177553,0.2653632,0.4864702,0.198735
186,0.000717767,0.2653628,0.4864704,0.1987352
187,0.0007177778,0.2653624,0.4864706,0.1987354
188,0.0007177872,0.2653619,0.4864708,0.1987356
189,0.0007177959,0.2653615,0.4864712,0.1987357
190,0.0007178035,0.2653611,0.4864715,0.1987359
191,0.0007178102,0.2653606,0.4864718,0.1987361
192,0.0007178158,0.2653601,0.4864721,0.1987362
193,0.0007178202,0.2653596,0.4864726,0.1987364
194,0.0007178229,0.2653598,0.4864726,0.1987363
195,0.0007178245,0.2653602,0.4864723,0.1987361
196,0.0007178252,0.2653608,0.4864718,0.198736
197,0.000717825,0.2653614,0.4864714,0.1987358
198,0.0007178241,0.2653618,0.486471,0.1987357
199,0.0007178225,0.2653621,0.4864707,0.1987357
200,0.0007178202,0.2653621,0.4864707,0.1987356
201,0.0007178171,0.265362,0.4864709,0.1987355
202,0.0007178133,0.2653618,0.4864713,0.1987355
203,0.0007178086,0.2653612,0.4864718,0.1987354
204,0.0007178034,0.2653605,0.4864726,0.1987354
205,0.0007177975,0.2653596,0.4864734,0.1987355
206,0.0007177906,0.2653582,0.4864747,0.1987357
207,0.0007177827,0.2653566,0.4864761,0.1987361
208,0.0007177736,0.2653548,0.4864777,0.1987364
209,0.0007177636,0.2653531,0.4864793,0.1987367
210,0.0007177531,0.2653514,0.4864809,0.198737
211,0.0007177418,0.2653498,0.4864824,0.1987373
212,0.0007177303,0.2653483,0.4864838,0.1987375
213,0.000717718,0.2653469,0.486485,0.1987378
214,0.0007177052,0.2653456,0.4864863,0.198738
