39,0.001556319,3.142678E-40,0.005638793,0.006193656,9.107507E-05,0.0002364719,0.000203363,0.000236179,0.0001470886,0.005382988,0.002735681,0.03668081,0.3309906,0.3726614,0.01694532,0.001031485
40,0.001559189,3.136176E-40,0.005757293,0.00613202,7.824152E-05,0.000230327,0.0002030406,0.0002336853,0.0001714901,0.005449293,0.002900736,0.03668477,0.3326006,0.3706522,0.01685715,0.00102607
41,0.001562729,3.129912E-40,0.005890071,0.006089714,6.814902E-05,0.0002209751,0.000202951,0.0002313883,0.0001966743,0.005512317,0.003070885,0.03671188,0.3340735,0.3687099,0.01677165,0.001020845
42,0.001566987,3.123943E-40,0.006037022,0.006065431,6.020337E-05,0.0002092396,0.000203175,0.0002292692,0.0002220664,0.00556946,0.003241375,0.03675922,0.3354087,0.366844,0.01668929,0.001015835
43,0.001571985,3.11859E-40,0.00619604,0.006058432,5.396078E-05,0.0001957414,0.0002037958,0.0002273134,0.0002467869,0.005617533,0.003405064,0.03682431,0.336609,0.3650643,0.01661057,0.001011068
44,0.001577718,3.113881E-40,0.006362008,0.006070078,4.90803E-05,0.0001809621,0.000204896,0.0002255096,0.0002695924,0.00565298,0.003553297,0.03690504,0.3376797,0.3633811,0.016536,0.00100657
45,0.001584162,3.109916E-40,0.006528646,0.006102211,4.529362E-05,0.0001652861,0.0002065547,0.0002238488,0.0002888481,0.005672109,0.003676929,0.03699962,0.3386289,0.3618038,0.01646606,0.001002366
46,0.001591272,3.106847E-40,0.006688988,0.006156971,4.238593E-05,0.0001490293,0.0002088472,0.0002223236,0.0003025589,0.005671348,0.003767415,0.03710658,0.3394659,0.3603408,0.0164012,0.0009984763
47,0.001598989,3.104703E-40,0.006832962,0.006239715,4.018318E-05,0.0001324574,0.0002118442,0.0002209274,0.0003084785,0.005647471,0.003817776,0.03722475,0.3402002,0.3589991,0.01634178,0.0009949185
48,0.001607238,3.103638E-40,0.006951485,0.006354811,3.854323E-05,0.0001158021,0.0002156129,0.0002196541,0.0003042137,0.005597787,0.003823301,0.03735334,0.3408408,0.3577841,0.01628808,0.000991706
49,0.001615216,3.102209E-40,0.007036377,0.00648522,3.688223E-05,9.80534E-05,0.0002177645,0.0002175536,0.0002817687,0.005515295,0.00379374,0.03764116,0.3412446,0.3565391,0.016233,0.0009884023
50,0.001622658,3.105404E-40,0.007092279,0.00663639,3.598649E-05,8.103468E-05,0.0002198643,0.0002156382,0.0002603838,0.005442495,0.003760125,0.03791526,0.3414694,0.3555166,0.01618808,0.0009857088
51,0.00162911,3.110532E-40,0.007110897,0.006808196,3.533976E-05,6.775751E-05,0.000216735,0.0002139134,0.0002411533,0.005376734,0.003721381,0.03816392,0.3415339,0.3546626,0.01615089,0.0009834729
52,0.001634572,3.117413E-40,0.007092174,0.006997401,3.489676E-05,5.732859E-05,0.0002098148,0.0002123788,0.000223692,0.005317911,0.003680594,0.0383902,0.3414619,0.3539607,0.0161207,0.0009816493
53,0.001639035,3.125736E-40,0.00703899,0.007197883,3.462262E-05,4.910514E-05,0.0002001469,0.0002110497,0.0002077726,0.005266912,0.003641317,0.03859653,0.341274,0.3533952,0.01609677,0.000980194
54,0.00164253,3.135405E-40,0.00695462,0.007403363,3.449186E-05,4.261512E-05,0.0001884903,0.0002099471,0.0001932849,0.005225068,0.003606869,0.03878513,0.3409883,0.3529516,0.01607843,0.0009790674
55,0.001645124,3.146251E-40,0.006844571,0.007605345,3.448772E-05,3.750265E-05,0.0001754079,0.0002090946,0.0001802051,0.005193772,0.003579785,0.03895824,0.3406211,0.3526165,0.01606508,0.0009782319
56,0.00164692,3.158106E-40,0.006712884,0.007796721,3.461173E-05,3.349247E-05,0.0001613299,0.0002085173,0.0001685795,0.005174248,0.003561571,0.03911808,0.3401872,0.3523779,0.01605619,0.0009776562
57,0.001648049,3.1709E-40,0.006563654,0.007970816,3.487045E-05,3.036718E-05,0.0001465955,0.0002082393,0.0001585085,0.005167426,0.003552658,0.03926687,0.3396997,0.3522252,0.01605127,0.0009773106
58,0.001648662,3.184493E-40,0.006400647,0.008121931,3.527334E-05,2.795278E-05,0.0001314806,0.0002082844,0.0001501364,0.005173893,0.003552505,0.03940672,0.3391708,0.3521491,0.01604989,0.0009771697
59,0.001648924,3.198744E-40,0.006227216,0.008244134,3.585414E-05,2.610879E-05,0.0001162171,0.0002086751,0.0001436443,0.005193923,0.003559817,0.03953957,0.338612,0.3521412,0.01605167,0.000977212
60,0.001649005,3.213696E-40,0.006046388,0.008333003,3.66384E-05,2.472112E-05,0.0001010066,0.0002094321,0.0001392479,0.005227516,0.003572856,0.03966703,0.3380337,0.3521941,0.01605628,0.0009774158
61,0.001648171,3.226602E-40,0.005868978,0.008466993,3.782492E-05,2.369534E-05,8.585538E-05,0.0002103994,0.0001424689,0.005243075,0.003592532,0.04002832,0.3372683,0.3521031,0.01605439,0.0009772142
62,0.001649367,3.241456E-40,0.005697461,0.008554252,3.919905E-05,2.321888E-05,7.121263E-05,0.0002114167,0.0001470582,0.00525338,0.003614419,0.04038725,0.3365264,0.3521044,0.01605656,0.0009772647
63,0.001652776,3.256393E-40,0.005529652,0.008587738,4.074129E-05,2.288478E-05,5.972429E-05,0.0002101534,0.000151602,0.005260376,0.00363714,0.04072483,0.3358133,0.3521768,0.01606194,0.0009775091
64,0.001658365,3.271555E-40,0.005365381,0.008572297,4.242177E-05,2.267425E-05,5.065821E-05,0.0002071702,0.0001562388,0.005263015,0.003659815,0.04104387,0.3351296,0.3523128,0.01607026,0.0009779278
65,0.001666156,3.286914E-40,0.005204744,0.008513835,4.419042E-05,2.257214E-05,4.348194E-05,0.0002028824,0.0001610982,0.005261646,0.003681722,0.04134619,0.3344752,0.3525054,0.01608121,0.0009785015
66,0.001676156,3.302076E-40,0.005047834,0.008418283,4.599828E-05,2.256702E-05,3.780061E-05,0.0001976024,0.0001662778,0.00525802,0.003702506,0.04163315,0.3338487,0.3527476,0.01609449,0.0009792104
67,0.001688349,3.317336E-40,0.004894685,0.008292522,4.778034E-05,2.265134E-05,3.331388E-05,0.0001915706,0.0001718253,0.005255122,0.00372206,0.04190579,0.333247,0.3530323,0.01610976,0.0009800339
68,0.001702701,3.3324E-40,0.004745333,0.008142335,4.94868E-05,2.282782E-05,2.978751E-05,0.0001849774,0.0001777214,0.005256848,0.003740571,0.04216491,0.332667,0.3533528,0.01612672,0.0009809543
69,0.001719156,3.34724E-40,0.004599886,0.007973125,5.107214E-05,2.31021E-05,2.703521E-05,0.0001779777,0.0001838628,0.005267613,0.003758432,0.04241111,0.332105,0.3537027,0.01614506,0.0009819536
70,0.001737641,3.361799E-40,0.004458572,0.007789643,5.2499E-05,2.348183E-05,2.490695E-05,0.0001706989,0.0001900442,0.005291938,0.003776145,0.0426449,0.3315572,0.3540764,0.0161645,0.0009830164
71,0.001758065,3.37605E-40,0.004321776,0.007595914,5.373258E-05,2.398973E-05,2.328093E-05,0.0001632475,0.0001959419,0.005334081,0.003794231,0.04286669,0.3310196,0.3544688,0.01618481,0.0009841293
72,0.001780321,3.389923E-40,0.004190054,0.007395302,5.4748E-05,2.464463E-05,2.205785E-05,0.0001557123,0.0002010965,0.005397701,0.003813165,0.04307689,0.3304889,0.3548757,0.01620578,0.0009852808
73,0.00180418,3.402927E-40,0.004062115,0.007211375,5.614519E-05,2.577748E-05,2.141197E-05,0.0001486955,0.0001955184,0.005513817,0.003835077,0.04335114,0.329942,0.3552712,0.01622624,0.0009863995
74,0.001827392,3.415175E-40,0.003946995,0.007021101,5.712171E-05,2.704529E-05,2.124837E-05,0.0001415778,0.0001888028,0.005622358,0.003853774,0.04361267,0.3294244,0.3556423,0.01624546,0.0009874498
75,0.001849834,3.427548E-40,0.003845236,0.00682716,5.766476E-05,2.844475E-05,2.12034E-05,0.0001349871,0.0001833215,0.005723146,0.00387012,0.04385524,0.3289396,0.3560008,0.016264,0.0009884655
76,0.001871483,3.439823E-40,0.003756435,0.006632004,5.781948E-05,2.996413E-05,2.12647E-05,0.0001288426,0.0001787457,0.005816882,0.003884798,0.04408018,0.3284843,0.3563433,0.01628173,0.0009894376
77,0.001892207,3.452085E-40,0.003680191,0.006437846,5.763521E-05,3.157683E-05,2.142263E-05,0.0001230849,0.0001748381,0.005902384,0.00389824,0.04428874,0.3280579,0.3566687,0.01629859,0.0009903619
78,0.001911878,3.464234E-40,0.003616033,0.006246569,5.716096E-05,3.325405E-05,2.167032E-05,0.0001176674,0.000171453,0.005977311,0.003910745,0.04448217,0.3276605,0.3569764,0.01631454,0.000991238
79,0.001930374,3.476411E-40,0.003563388,0.006059762,5.64498E-05,3.495358E-05,2.200415E-05,0.0001125528,0.000168533,0.006038787,0.003922558,0.04466173,0.3272929,0.3572665,0.01632961,0.0009920656
80,0.001947582,3.488308E-40,0.003521557,0.005878769,5.554806E-05,3.663912E-05,2.243002E-05,0.000107711,0.0001661012,0.00608393,0.003933902,0.04482858,0.3269555,0.3575393,0.01634378,0.0009928453
81,0.001963398,3.500163E-40,0.003489719,0.005704763,5.449837E-05,3.82746E-05,2.295678E-05,0.0001031171,0.0001642508,0.006110267,0.003945002,0.04498382,0.3266489,0.3577953,0.0163571,0.0009935786
82,0.001977728,3.511766E-40,0.003466943,0.005538752,5.33379E-05,3.982729E-05,2.359534E-05,9.874963E-05,0.0001631319,0.006116,0.003956066,0.04512844,0.326373,0.3580348,0.01636956,0.0009942665
83,0.001990489,3.523159E-40,0.00345222,0.005381597,5.209778E-05,4.12627E-05,2.437202E-05,9.459052E-05,0.0001629384,0.006100146,0.00396729,0.04526335,0.3261277,0.3582585,0.01638119,0.0009949094
84,0.002001606,3.534341E-40,0.003444468,0.005234048,5.080354E-05,4.255239E-05,2.530989E-05,9.062365E-05,0.0001638951,0.006062516,0.003978821,0.04538935,0.3259123,0.358466,0.016392,0.0009955085
85,0.00201086,3.544697E-40,0.003451391,0.005174489,5.01185E-05,4.39943E-05,2.656737E-05,8.701095E-05,0.0001708015,0.006012416,0.003991744,0.04548046,0.3257016,0.358627,0.0164006,0.0009959772
86,0.002018,3.55466E-40,0.003462226,0.005126616,4.938906E-05,4.515941E-05,2.796968E-05,8.367904E-05,0.0001786094,0.005968289,0.004003887,0.0455647,0.3254905,0.3587702,0.01640806,0.0009963964
87,0.002022932,3.564413E-40,0.003475548,0.005085709,4.860178E-05,4.60267E-05,2.952294E-05,8.061289E-05,0.0001860379,0.00592917,0.004015433,0.04564497,0.3252805,0.3589014,0.01641475,0.000996783
88,0.002025671,3.574096E-40,0.003490656,0.005052113,4.77793E-05,4.661436E-05,3.121644E-05,7.777534E-05,0.0001931204,0.005896073,0.00402648,0.04572119,0.3250702,0.3590218,0.01642082,0.0009971414
89,0.002026209,3.583513E-40,0.003506792,0.005025963,4.694181E-05,4.694777E-05,3.302383E-05,7.5146E-05,0.0001998823,0.005869925,0.004037025,0.04579344,0.324858,0.3591335,0.01642639,0.0009974756
90,0.002024555,3.592817E-40,0.003523204,0.005007113,4.610711E-05,4.705455E-05,3.491632E-05,7.270934E-05,0.000206328,0.005851216,0.004047011,0.04586187,0.3246423,0.359238,0.01643156,0.0009977896
91,0.002020733,3.601926E-40,0.003539225,0.004995131,4.529064E-05,4.696914E-05,3.685073E-05,7.045423E-05,0.0002124297,0.005839857,0.004056355,0.04592667,0.3244224,0.3593374,0.01643644,0.0009980884
92,0.002014783,3.610852E-40,0.003554279,0.0049893,4.450605E-05,4.672199E-05,3.878961E-05,6.83775E-05,0.0002181217,0.00583516,0.004064972,0.04598811,0.3241977,0.3594337,0.01644114,0.0009983773
93,0.002006756,3.619666E-40,0.003567879,0.004988709,4.376546E-05,4.634263E-05,4.069542E-05,6.647861E-05,0.0002232969,0.005835921,0.004072784,0.04604643,0.3239682,0.3595293,0.01644577,0.0009986624
94,0.001996717,3.628354E-40,0.003579617,0.004992298,4.307953E-05,4.585775E-05,4.253366E-05,6.475853E-05,0.0002278072,0.005840578,0.004079728,0.04610191,0.3237343,0.3596263,0.01645043,0.0009989489
95,0.001984749,3.636776E-40,0.003589181,0.004998933,4.245746E-05,4.529045E-05,4.42676E-05,6.322852E-05,0.0002314662,0.005847407,0.004085768,0.04615483,0.3234968,0.3597268,0.01645523,0.0009992428
96,0.001970939,3.645156E-40,0.00359631,0.005007436,4.19073E-05,4.466027E-05,4.586643E-05,6.189699E-05,0.0002340522,0.005854714,0.004090889,0.04620546,0.3232568,0.3598326,0.01646025,0.0009995496
97,0.001955622,3.653367E-40,0.00359989,0.005032822,4.193046E-05,4.452558E-05,4.781436E-05,6.099142E-05,0.0002415629,0.005867533,0.004094988,0.04634811,0.3230559,0.359986,0.01646744,0.0009999856
98,0.001938704,3.658776E-40,0.003596571,0.005060759,4.196437E-05,4.432755E-05,4.948871E-05,6.02677E-05,0.0002505338,0.005877036,0.004098853,0.04649045,0.3228152,0.3601269,0.01647406,0.001000385
99,0.001920452,3.664087E-40,0.003589491,0.005090523,4.200875E-05,4.407562E-05,5.087256E-05,5.979183E-05,0.0002591605,0.005882623,0.004102978,0.04662392,0.3225527,0.3602934,0.01648178,0.001000854
100,0.001900934,3.66937E-40,0.003579586,0.005120453,4.207305E-05,4.378675E-05,5.197912E-05,5.951946E-05,0.0002674273,0.005884877,0.004107311,0.04675019,0.3222689,0.3604843,0.01649058,0.001001389
101,0.001880247,3.674625E-40,0.003567616,0.005149111,4.216381E-05,4.347679E-05,5.282956E-05,5.942746E-05,0.0002753016,0.00588497,0.004111911,0.04687011,0.3219646,0.3606987,0.01650044,0.001001988
102,0.001858478,3.679838E-40,0.003554245,0.005175226,4.228435E-05,4.316011E-05,5.344794E-05,5.949388E-05,0.0002827143,0.005884667,0.004116905,0.04698437,0.3216406,0.3609353,0.0165113,0.001002647
103,0.001835715,3.684925E-40,0.003540051,0.005197717,4.243457E-05,4.284958E-05,5.38665E-05,5.969033E-05,0.0002895487,0.005886204,0.004122439,0.04709347,0.3212976,0.3611925,0.0165231,0.00100336
104,0.001812044,3.689871E-40,0.003525554,0.0052157,4.261124E-05,4.2557E-05,5.411381E-05,5.999561E-05,0.0002956369,0.005892113,0.004128648,0.04719784,0.3209367,0.3614685,0.01653576,0.001004124
105,0.001787543,3.694734E-40,0.003511206,0.005228476,4.280897E-05,4.229334E-05,5.421818E-05,6.038964E-05,0.0003007627,0.005904998,0.00413563,0.04729776,0.3205591,0.3617613,0.01654918,0.001004931
106,0.001762291,3.699232E-40,0.0034973,0.005235644,4.302065E-05,4.206885E-05,5.420555E-05,6.085472E-05,0.000304674,0.00592733,0.004143442,0.04739349,0.3201661,0.3620685,0.01656327,0.001005777
107,0.001736362,3.703548E-40,0.003484113,0.005236931,4.323825E-05,4.189309E-05,5.409857E-05,6.137578E-05,0.0003070971,0.005961263,0.004152093,0.04748518,0.3197597,0.3623881,0.01657792,0.001006654
108,0.001709828,3.707555E-40,0.003471978,0.005232068,4.345325E-05,4.177518E-05,5.391652E-05,6.193965E-05,0.0003077574,0.006008497,0.004161538,0.04757299,0.3193417,0.3627181,0.01659306,0.001007559
109,0.001682891,3.711325E-40,0.003461602,0.005231027,4.382014E-05,4.187076E-05,5.392327E-05,6.270417E-05,0.0003058833,0.006068141,0.004172091,0.04773508,0.3189406,0.3630842,0.01660985,0.001008561
110,0.001655535,3.71295E-40,0.003447555,0.005226893,4.42049E-05,4.197807E-05,5.383727E-05,6.339289E-05,0.0003038254,0.006119547,0.004181123,0.04789396,0.3185199,0.3634315,0.0166258,0.00100951
111,0.001627943,3.714506E-40,0.003432378,0.005220362,4.459271E-05,4.210957E-05,5.368441E-05,6.406373E-05,0.000301803,0.0061643,0.004189023,0.04804147,0.3180943,0.363784,0.01664195,0.001010472
112,0.001600118,3.715879E-40,0.003417127,0.005211337,4.496856E-05,4.227094E-05,5.348417E-05,6.468893E-05,0.0002998448,0.006202673,0.004195933,0.04817956,0.3176669,0.3641397,0.01665822,0.001011442
113,0.001572098,3.717E-40,0.003402654,0.00519979,4.531983E-05,4.24658E-05,5.325485E-05,6.527611E-05,0.0002979784,0.006234725,0.004201983,0.04830922,0.3172413,0.3644969,0.01667453,0.001012415
114,0.001543914,3.717743E-40,0.003389642,0.005185769,4.563571E-05,4.269524E-05,5.30132E-05,6.582482E-05,0.0002962291,0.006260643,0.00420734,0.04843131,0.3168205,0.364854,0.01669081,0.001013386
115,0.001515589,3.718107E-40,0.003378619,0.0051694,4.590714E-05,4.295756E-05,5.277435E-05,6.633634E-05,0.000294621,0.006280926,0.004212218,0.0485466,0.3164074,0.365209,0.01670699,0.00101435
116,0.001487144,3.718121E-40,0.003369979,0.005150875,4.612689E-05,4.32483E-05,5.255232E-05,6.681323E-05,0.0002931771,0.006296461,0.00421687,0.04865566,0.3160042,0.3655602,0.01672297,0.001015303
117,0.001458596,3.717645E-40,0.003364001,0.005130443,4.628942E-05,4.3561E-05,5.236033E-05,6.725886E-05,0.0002919204,0.006308476,0.004221568,0.04875906,0.3156128,0.3659057,0.01673868,0.001016238
118,0.001429963,3.716678E-40,0.003360856,0.005108322,4.639226E-05,4.388773E-05,5.221088E-05,6.767674E-05,0.0002908755,0.006318437,0.004226581,0.04885731,0.3152345,0.366244,0.01675404,0.001017152
119,0.001401262,3.715221E-40,0.00336062,0.005084784,4.643395E-05,4.421957E-05,5.211572E-05,6.807019E-05,0.0002900705,0.006327896,0.004232144,0.04895082,0.3148705,0.3665729,0.01676897,0.001018039
120,0.00137251,3.713049E-40,0.003363293,0.005060196,4.641286E-05,4.45471E-05,5.208628E-05,6.8442E-05,0.0002895393,0.006338322,0.004238446,0.04904002,0.3145215,0.3668913,0.01678339,0.001018896
121,0.001344549,3.713847E-40,0.003369308,0.005005179,4.579146E-05,4.439615E-05,5.183292E-05,6.882601E-05,0.0002949404,0.006355323,0.004240323,0.04871203,0.3143734,0.3674259,0.01680765,0.001020351
122,0.001316872,3.713077E-40,0.003373821,0.004953987,4.517508E-05,4.423738E-05,5.155706E-05,6.911391E-05,0.0003016781,0.00637018,0.004241946,0.04839118,0.3141953,0.3679789,0.0168329,0.001021855
123,0.001289422,3.711633E-40,0.003378003,0.004908986,4.459175E-05,4.408322E-05,5.129042E-05,6.931643E-05,0.0003081768,0.006382881,0.004243656,0.04812036,0.3139819,0.3685395,0.01685855,0.001023376
124,0.001262136,3.709559E-40,0.003382304,0.004869949,4.403284E-05,4.39191E-05,5.104177E-05,6.944936E-05,0.0003145363,0.006394029,0.004244954,0.04788702,0.3137399,0.3691074,0.01688453,0.001024913
125,0.001235036,3.706827E-40,0.003387025,0.004836587,4.349126E-05,4.373264E-05,5.081635E-05,6.952266E-05,0.0003208511,0.006403902,0.00424533,0.04768614,0.313474,0.3696812,0.01691075,0.001026464
126,0.001208144,3.703408E-40,0.003392352,0.004808648,4.296183E-05,4.351361E-05,5.061619E-05,6.954817E-05,0.0003272003,0.006412605,0.004244297,0.04751343,0.3131885,0.3702597,0.01693716,0.001028024
127,0.001181482,3.699386E-40,0.003398384,0.004785893,4.244097E-05,4.325391E-05,5.043976E-05,6.953743E-05,0.0003336082,0.006420162,0.004241413,0.04736524,0.3128869,0.3708419,0.01696369,0.001029592
