EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
17,1.775483E-06,0,0,0,0,0,0,0,0,0,0.003322731,0,0,0,0,0,0,0,0,0,0,0
18,1.785359E-06,0,0,0,0,0,0,0,0,0,0.003322826,0,0,0,0,0,0,0,0,0,0,0
19,1.794595E-06,0,0,0,0,0,0,0,0,0,0.003322922,0,0,0,0,0,0,0,0,0,0,0
20,1.803105E-06,0,0,0,0,0,0,0,0,0,0.003323016,0,0,0,0,0,0,0,0,0,0,0
21,1.81081E-06,0,0,0,0,0,0,0,0,0,0.003323108,0,0,0,0,0,0,0,0,0,0,0
22,1.817639E-06,0,0,0,0,0,0,0,0,0,0.003323196,0,0,0,0,0,0,0,0,0,0,0
23,1.823529E-06,0,0,0,0,0,0,0,0,0,0.003323277,0,0,0,0,0,0,0,0,0,0,0
24,1.828426E-06,0,0,0,0,0,0,0,0,0,0.00332335,0,0,0,0,0,0,0,0,0,0,0
25,1.832886E-06,0,0,0,0,0,0,0,0,0,0.003433415,0,0,0,0,0,0,0,0,0,0,0
26,1.836814E-06,0,0,0,0,0,0,0,0,0,0.003433479,0,0,0,0,0,0,0,0,0,0,0
27,1.840694E-06,0,0,0,0,0,0,0,0,0,0.003433538,0,0,0,0,0,0,0,0,0,0,0
28,1.844685E-06,0,0,0,0,0,0,0,0,0,0.003433591,0,0,0,0,0,0,0,0,0,0,0
29,1.848862E-06,0,0,0,0,0,0,0,0,0,0.003433639,0,0,0,0,0,0,0,0,0,0,0
30,1.853281E-06,0,0,0,0,0,0,0,0,0,0.003433683,0,0,0,0,0,0,0,0,0,0,0
31,1.857992E-06,0,0,0,0,0,0,0,0,0,0.003433724,0,0,0,0,0,0,0,0,0,0,0
32,1.863052E-06,0,0,0,0,0,0,0,0,0,0.003433765,0,0,0,0,0,0,0,0,0,0,0
33,1.86852E-06,0,0,0,0,0,0,0,0,0,0.003433806,0,0,0,0,0,0,0,0,0,0,0
34,1.874458E-06,0,0,0,0,0,0,0,0,0,0.00343385,0,0,0,0,0,0,0,0,0,0,0
35,1.88093E-06,0,0,0,0,0,0,0,0,0,0.003433898,0,0,0,0,0,0,0,0,0,0,0
36,1.888E-06,0,0,0,0,0,0,0,0,0,0.003433949,0,0,0,0,0,0,0,0,0,0,0
37,1.895257E-06,0,0,0,0,0,0,0,0,0,0.004113962,0,0,0,0,0,0,0,0,0,0,0
38,1.902702E-06,0,0,0,0,0,0,0,0,0,0.004114038,0,0,0,0,0,0,0,0,0,0,0
39,1.910361E-06,0,0,0,0,0,0,0,0,0,0.004114124,0,0,0,0,0,0,0,0,0,0,0
40,1.918248E-06,0,0,0,0,0,0,0,0,0,0.004114221,0,0,0,0,0,0,0,0,0,0,0
41,1.92637E-06,0,0,0,0,0,0,0,0,0,0.004114324,0,0,0,0,0,0,0,0,0,0,0
42,1.934724E-06,0,0,0,0,0,0,0,0,0,0.004114432,0,0,0,0,0,0,0,0,0,0,0
43,1.943295E-06,0,0,0,0,0,0,0,0,0,0.004114541,0,0,0,0,0,0,0,0,0,0,0
44,1.952054E-06,0,0,0,0,0,0,0,0,0,0.004114645,0,0,0,0,0,0,0,0,0,0,0
45,1.960968E-06,0,0,0,0,0,0,0,0,0,0.004114739,0,0,0,0,0,0,0,0,0,0,0
46,1.96999E-06,0,0,0,0,0,0,0,0,0,0.004114819,0,0,0,0,0,0,0,0,0,0,0
47,1.979069E-06,0,0,0,0,0,0,0,0,0,0.004114881,0,0,0,0,0,0,0,0,0,0,0
48,1.98815E-06,0,0,0,0,0,0,0,0,0,0.004114922,0,0,0,0,0,0,0,0,0,0,0
49,1.996057E-06,0,0,0,0,0,0,0,0,0,0.005334518,0,0,0,0,0,0,0,0,0,0,0
50,2.002757E-06,0,0,0,0,0,0,0,0,0,0.005334601,0,0,0,0,0,0,0,0,0,0,0
51,2.008321E-06,0,0,0,0,0,0,0,0,0,0.005334666,0,0,0,0,0,0,0,0,0,0,0
52,2.012792E-06,0,0,0,0,0,0,0,0,0,0.005334716,0,0,0,0,0,0,0,0,0,0,0
53,2.016219E-06,0,0,0,0,0,0,0,0,0,0.005334756,0,0,0,0,0,0,0,0,0,0,0
54,2.018665E-06,0,0,0,0,0,0,0,0,0,0.005334787,0,0,0,0,0,0,0,0,0,0,0
55,2.020198E-06,0,0,0,0,0,0,0,0,0,0.005334814,0,0,0,0,0,0,0,0,0,0,0
56,2.020898E-06,0,0,0,0,0,0,0,0,0,0.005334837,0,0,0,0,0,0,0,0,0,0,0
57,2.02085E-06,0,0,0,0,0,0,0,0,0,0.005334859,0,0,0,0,0,0,0,0,0,0,0
58,2.020148E-06,0,0,0,0,0,0,0,0,0,0.005334881,0,0,0,0,0,0,0,0,0,0,0
59,2.018888E-06,0,0,0,0,0,0,0,0,0,0.005334901,0,0,0,0,0,0,0,0,0,0,0
60,2.017169E-06,0,0,0,0,0,0,0,0,0,0.005334921,0,0,0,0,0,0,0,0,0,0,0
61,2.016712E-06,0,0,0,0,0,0,0,0,0,0.01656103,0,0,0,0,0,0,0,0,0,0,0
62,2.017509E-06,0,0,0,0,0,0,0,0,0,0.01656156,0,0,0,0,0,0,0,0,0,0,0
63,2.019425E-06,0,0,0,0,0,0,0,0,0,0.01656206,0,0,0,0,0,0,0,0,0,0,0
64,2.022414E-06,0,0,0,0,0,0,0,0,0,0.01656253,0,0,0,0,0,0,0,0,0,0,0
65,2.026444E-06,0,0,0,0,0,0,0,0,0,0.01656298,0,0,0,0,0,0,0,0,0,0,0
66,2.031489E-06,0,0,0,0,0,0,0,0,0,0.01656341,0,0,0,0,0,0,0,0,0,0,0
67,2.037523E-06,0,0,0,0,0,0,0,0,0,0.01656381,0,0,0,0,0,0,0,0,0,0,0
68,2.044517E-06,0,0,0,0,0,0,0,0,0,0.01656418,0,0,0,0,0,0,0,0,0,0,0
69,2.052443E-06,0,0,0,0,0,0,0,0,0,0.01656454,0,0,0,0,0,0,0,0,0,0,0
70,2.061266E-06,0,0,0,0,0,0,0,0,0,0.01656489,0,0,0,0,0,0,0,0,0,0,0
71,2.070946E-06,0,0,0,0,0,0,0,0,0,0.01656521,0,0,0,0,0,0,0,0,0,0,0
72,2.081441E-06,0,0,0,0,0,0,0,0,0,0.01656553,0,0,0,0,0,0,0,0,0,0,0
73,2.090814E-06,0,0,0,0,0,0,0,0,0,0.01378317,0,0,0,0,0,0,0,0,0,0,0
74,2.099126E-06,0,0,0,0,0,0,0,0,0,0.01378345,0,0,0,0,0,0,0,0,0,0,0
75,2.106623E-06,0,0,0,0,0,0,0,0,0,0.01378371,0,0,0,0,0,0,0,0,0,0,0
76,2.113401E-06,0,0,0,0,0,0,0,0,0,0.01378396,0,0,0,0,0,0,0,0,0,0,0
77,2.119534E-06,0,0,0,0,0,0,0,0,0,0.0137842,0,0,0,0,0,0,0,0,0,0,0
78,2.125073E-06,0,0,0,0,0,0,0,0,0,0.01378442,0,0,0,0,0,0,0,0,0,0,0
79,2.130058E-06,0,0,0,0,0,0,0,0,0,0.01378463,0,0,0,0,0,0,0,0,0,0,0
80,2.134515E-06,0,0,0,0,0,0,0,0,0,0.01378483,0,0,0,0,0,0,0,0,0,0,0
81,2.138461E-06,0,0,0,0,0,0,0,0,0,0.01378502,0,0,0,0,0,0,0,0,0,0,0
82,2.141905E-06,0,0,0,0,0,0,0,0,0,0.0137852,0,0,0,0,0,0,0,0,0,0,0
83,2.14485E-06,0,0,0,0,0,0,0,0,0,0.01378538,0,0,0,0,0,0,0,0,0,0,0
84,2.147299E-06,0,0,0,0,0,0,0,0,0,0.01378555,0,0,0,0,0,0,0,0,0,0,0
85,2.148959E-06,0,0,0,0,0,0,0,0,0,0.01795847,0,0,0,0,0,0,0,0,0,0,0
86,2.149814E-06,0,0,0,0,0,0,0,0,0,0.01795869,0,0,0,0,0,0,0,0,0,0,0
87,2.149907E-06,0,0,0,0,0,0,0,0,0,0.01795891,0,0,0,0,0,0,0,0,0,0,0
88,2.149248E-06,0,0,0,0,0,0,0,0,0,0.01795911,0,0,0,0,0,0,0,0,0,0,0
89,2.147844E-06,0,0,0,0,0,0,0,0,0,0.01795932,0,0,0,0,0,0,0,0,0,0,0
90,2.145701E-06,0,0,0,0,0,0,0,0,0,0.01795952,0,0,0,0,0,0,0,0,0,0,0
91,2.142825E-06,0,0,0,0,0,0,0,0,0,0.01795972,0,0,0,0,0,0,0,0,0,0,0
92,2.139222E-06,0,0,0,0,0,0,0,0,0,0.0179599,0,0,0,0,0,0,0,0,0,0,0
93,2.134894E-06,0,0,0,0,0,0,0,0,0,0.01796009,0,0,0,0,0,0,0,0,0,0,0
94,2.129852E-06,0,0,0,0,0,0,0,0,0,0.01796027,0,0,0,0,0,0,0,0,0,0,0
95,2.124102E-06,0,0,0,0,0,0,0,0,0,0.01796044,0,0,0,0,0,0,0,0,0,0,0
96,2.117654E-06,0,0,0,0,0,0,0,0,0,0.0179606,0,0,0,0,0,0,0,0,0,0,0
97,2.110615E-06,0,0,0,0,0,0,0,0,0,0.02212269,0,0,0,0,0,0,0,0,0,0,0
98,2.102998E-06,0,0,0,0,0,0,0,0,0,0.02212297,0,0,0,0,0,0,0,0,0,0,0
99,2.094782E-06,0,0,0,0,0,0,0,0,0,0.02212324,0,0,0,0,0,0,0,0,0,0,0
100,2.085972E-06,0,0,0,0,0,0,0,0,0,0.02212348,0,0,0,0,0,0,0,0,0,0,0
101,2.076569E-06,0,0,0,0,0,0,0,0,0,0.02212371,0,0,0,0,0,0,0,0,0,0,0
102,2.066584E-06,0,0,0,0,0,0,0,0,0,0.02212392,0,0,0,0,0,0,0,0,0,0,0
103,2.056029E-06,0,0,0,0,0,0,0,0,0,0.02212412,0,0,0,0,0,0,0,0,0,0,0
104,2.044916E-06,0,0,0,0,0,0,0,0,0,0.02212431,0,0,0,0,0,0,0,0,0,0,0
105,2.03326E-06,0,0,0,0,0,0,0,0,0,0.02212448,0,0,0,0,0,0,0,0,0,0,0
106,2.021074E-06,0,0,0,0,0,0,0,0,0,0.02212465,0,0,0,0,0,0,0,0,0,0,0
107,2.008375E-06,0,0,0,0,0,0,0,0,0,0.02212481,0,0,0,0,0,0,0,0,0,0,0
108,1.995179E-06,0,0,0,0,0,0,0,0,0,0.02212495,0,0,0,0,0,0,0,0,0,0,0
109,1.98164E-06,0,0,0,0,0,0,0,0,0,0.02073929,0,0,0,0,0,0,0,0,0,0,0
110,1.967784E-06,0,0,0,0,0,0,0,0,0,0.02073953,0,0,0,0,0,0,0,0,0,0,0
111,1.953566E-06,0,0,0,0,0,0,0,0,0,0.02073974,0,0,0,0,0,0,0,0,0,0,0
112,1.93898E-06,0,0,0,0,0,0,0,0,0,0.02073994,0,0,0,0,0,0,0,0,0,0,0
113,1.924025E-06,0,0,0,0,0,0,0,0,0,0.02074012,0,0,0,0,0,0,0,0,0,0,0
114,1.908701E-06,0,0,0,0,0,0,0,0,0,0.02074029,0,0,0,0,0,0,0,0,0,0,0
115,1.893009E-06,0,0,0,0,0,0,0,0,0,0.02074044,0,0,0,0,0,0,0,0,0,0,0
116,1.876952E-06,0,0,0,0,0,0,0,0,0,0.02074059,0,0,0,0,0,0,0,0,0,0,0
117,1.86053E-06,0,0,0,0,0,0,0,0,0,0.02074072,0,0,0,0,0,0,0,0,0,0,0
118,1.843749E-06,0,0,0,0,0,0,0,0,0,0.02074085,0,0,0,0,0,0,0,0,0,0,0
119,1.82661E-06,0,0,0,0,0,0,0,0,0,0.02074097,0,0,0,0,0,0,0,0,0,0,0
120,1.809119E-06,0,0,0,0,0,0,0,0,0,0.02074109,0,0,0,0,0,0,0,0,0,0,0
121,1.791528E-06,0,0,0,0,0,0,0,0,0,0.02351082,0,0,0,0,0,0,0,0,0,0,0
122,1.773871E-06,0,0,0,0,0,0,0,0,0,0.02351018,0,0,0,0,0,0,0,0,0,0,0
123,1.756005E-06,0,0,0,0,0,0,0,0,0,0.02350963,0,0,0,0,0,0,0,0,0,0,0
124,1.737911E-06,0,0,0,0,0,0,0,0,0,0.02350912,0,0,0,0,0,0,0,0,0,0,0
125,1.719582E-06,0,0,0,0,0,0,0,0,0,0.02350865,0,0,0,0,0,0,0,0,0,0,0
126,1.701018E-06,0,0,0,0,0,0,0,0,0,0.02350822,0,0,0,0,0,0,0,0,0,0,0
127,1.682226E-06,0,0,0,0,0,0,0,0,0,0.02350782,0,0,0,0,0,0,0,0,0,0,0
128,1.663218E-06,0,0,0,0,0,0,0,0,0,0.02350744,0,0,0,0,0,0,0,0,0,0,0
129,1.644011E-06,0,0,0,0,0,0,0,0,0,0.02350707,0,0,0,0,0,0,0,0,0,0,0
130,1.624625E-06,0,0,0,0,0,0,0,0,0,0.02350672,0,0,0,0,0,0,0,0,0,0,0
131,1.605081E-06,0,0,0,0,0,0,0,0,0,0.02350638,0,0,0,0,0,0,0,0,0,0,0
132,1.585406E-06,0,0,0,0,0,0,0,0,0,0.02350605,0,0,0,0,0,0,0,0,0,0,0
133,1.565935E-06,0,0,0,0,0,0,0,0,0,0.02764816,0,0,0,0,0,0,0,0,0,0,0
134,1.546861E-06,0,0,0,0,0,0,0,0,0,0.02764783,0,0,0,0,0,0,0,0,0,0,0
135,1.527994E-06,0,0,0,0,0,0,0,0,0,0.02764749,0,0,0,0,0,0,0,0,0,0,0
136,1.509337E-06,0,0,0,0,0,0,0,0,0,0.02764714,0,0,0,0,0,0,0,0,0,0,0
137,1.490895E-06,0,0,0,0,0,0,0,0,0,0.02764679,0,0,0,0,0,0,0,0,0,0,0
138,1.472677E-06,0,0,0,0,0,0,0,0,0,0.02764644,0,0,0,0,0,0,0,0,0,0,0
139,1.454691E-06,0,0,0,0,0,0,0,0,0,0.02764608,0,0,0,0,0,0,0,0,0,0,0
140,1.436949E-06,0,0,0,0,0,0,0,0,0,0.02764572,0,0,0,0,0,0,0,0,0,0,0
141,1.41946E-06,0,0,0,0,0,0,0,0,0,0.02764536,0,0,0,0,0,0,0,0,0,0,0
142,1.402237E-06,0,0,0,0,0,0,0,0,0,0.027645,0,0,0,0,0,0,0,0,0,0,0
143,1.385291E-06,0,0,0,0,0,0,0,0,0,0.02764462,0,0,0,0,0,0,0,0,0,0,0
144,1.368631E-06,0,0,0,0,0,0,0,0,0,0.02764425,0,0,0,0,0,0,0,0,0,0,0
145,1.352561E-06,0,0,0,0,0,0,0,0,0,0.01905499,0,0,0,0,0,0,0,0,0,0,0
146,1.337307E-06,0,0,0,0,0,0,0,0,0,0.01905496,0,0,0,0,0,0,0,0,0,0,0
147,1.322639E-06,0,0,0,0,0,0,0,0,0,0.01905494,0,0,0,0,0,0,0,0,0,0,0
148,1.308555E-06,0,0,0,0,0,0,0,0,0,0.01905492,0,0,0,0,0,0,0,0,0,0,0
149,1.295052E-06,0,0,0,0,0,0,0,0,0,0.0190549,0,0,0,0,0,0,0,0,0,0,0
150,1.282123E-06,0,0,0,0,0,0,0,0,0,0.01905489,0,0,0,0,0,0,0,0,0,0,0
151,1.26976E-06,0,0,0,0,0,0,0,0,0,0.01905488,0,0,0,0,0,0,0,0,0,0,0
152,1.257953E-06,0,0,0,0,0,0,0,0,0,0.01905487,0,0,0,0,0,0,0,0,0,0,0
153,1.246694E-06,0,0,0,0,0,0,0,0,0,0.01905488,0,0,0,0,0,0,0,0,0,0,0
154,1.235972E-06,0,0,0,0,0,0,0,0,0,0.01905489,0,0,0,0,0,0,0,0,0,0,0
155,1.22578E-06,0,0,0,0,0,0,0,0,0,0.0190549,0,0,0,0,0,0,0,0,0,0,0
156,1.216111E-06,0,0,0,0,0,0,0,0,0,0.01905492,0,0,0,0,0,0,0,0,0,0,0
157,1.206694E-06,0,0,0,0,0,0,0,0,0,0.02221988,0,0,0,0,0,0,0,0,0,0,0
158,1.197217E-06,0,0,0,0,0,0,0,0,0,0.02221991,0,0,0,0,0,0,0,0,0,0,0
159,1.188019E-06,0,0,0,0,0,0,0,0,0,0.02221992,0,0,0,0,0,0,0,0,0,0,0
160,1.179109E-06,0,0,0,0,0,0,0,0,0,0.02221994,0,0,0,0,0,0,0,0,0,0,0
161,1.170488E-06,0,0,0,0,0,0,0,0,0,0.02221994,0,0,0,0,0,0,0,0,0,0,0
162,1.162156E-06,0,0,0,0,0,0,0,0,0,0.02221995,0,0,0,0,0,0,0,0,0,0,0
163,1.154113E-06,0,0,0,0,0,0,0,0,0,0.02221994,0,0,0,0,0,0,0,0,0,0,0
164,1.146357E-06,0,0,0,0,0,0,0,0,0,0.02221994,0,0,0,0,0,0,0,0,0,0,0
165,1.138888E-06,0,0,0,0,0,0,0,0,0,0.02221992,0,0,0,0,0,0,0,0,0,0,0
166,1.131707E-06,0,0,0,0,0,0,0,0,0,0.02221989,0,0,0,0,0,0,0,0,0,0,0
167,1.124819E-06,0,0,0,0,0,0,0,0,0,0.02221985,0,0,0,0,0,0,0,0,0,0,0
168,1.118235E-06,0,0,0,0,0,0,0,0,0,0.0222198,0,0,0,0,0,0,0,0,0,0,0
169,1.112214E-06,0,0,0,0,0,0,0,0,0,0.01756997,0,0,0,0,0,0,0,0,0,0,0
170,1.107163E-06,0,0,0,0,0,0,0,0,0,0.01756992,0,0,0,0,0,0,0,0,0,0,0
171,1.102621E-06,0,0,0,0,0,0,0,0,0,0.01756988,0,0,0,0,0,0,0,0,0,0,0
172,1.09857E-06,0,0,0,0,0,0,0,0,0,0.01756983,0,0,0,0,0,0,0,0,0,0,0
173,1.095005E-06,0,0,0,0,0,0,0,0,0,0.01756978,0,0,0,0,0,0,0,0,0,0,0
174,1.091922E-06,0,0,0,0,0,0,0,0,0,0.01756974,0,0,0,0,0,0,0,0,0,0,0
175,1.089325E-06,0,0,0,0,0,0,0,0,0,0.01756969,0,0,0,0,0,0,0,0,0,0,0
176,1.08721E-06,0,0,0,0,0,0,0,0,0,0.01756964,0,0,0,0,0,0,0,0,0,0,0
177,1.085579E-06,0,0,0,0,0,0,0,0,0,0.0175696,0,0,0,0,0,0,0,0,0,0,0
178,1.084436E-06,0,0,0,0,0,0,0,0,0,0.01756956,0,0,0,0,0,0,0,0,0,0,0
179,1.083787E-06,0,0,0,0,0,0,0,0,0,0.01756952,0,0,0,0,0,0,0,0,0,0,0
180,1.083634E-06,0,0,0,0,0,0,0,0,0,0.01756947,0,0,0,0,0,0,0,0,0,0,0
181,1.084691E-06,0,0,0,0,0,0,0,0,0,0.01240513,0,0,0,0,0,0,0,0,0,0,0
182,1.088175E-06,0,0,0,0,0,0,0,0,0,0.0124052,0,0,0,0,0,0,0,0,0,0,0
183,1.092645E-06,0,0,0,0,0,0,0,0,0,0.01240526,0,0,0,0,0,0,0,0,0,0,0
184,1.097999E-06,0,0,0,0,0,0,0,0,0,0.01240531,0,0,0,0,0,0,0,0,0,0,0
185,1.104156E-06,0,0,0,0,0,0,0,0,0,0.01240536,0,0,0,0,0,0,0,0,0,0,0
186,1.111042E-06,0,0,0,0,0,0,0,0,0,0.01240539,0,0,0,0,0,0,0,0,0,0,0
187,1.118601E-06,0,0,0,0,0,0,0,0,0,0.01240542,0,0,0,0,0,0,0,0,0,0,0
188,1.126783E-06,0,0,0,0,0,0,0,0,0,0.01240545,0,0,0,0,0,0,0,0,0,0,0
189,1.135546E-06,0,0,0,0,0,0,0,0,0,0.01240547,0,0,0,0,0,0,0,0,0,0,0
190,1.144848E-06,0,0,0,0,0,0,0,0,0,0.01240549,0,0,0,0,0,0,0,0,0,0,0
191,1.154652E-06,0,0,0,0,0,0,0,0,0,0.01240551,0,0,0,0,0,0,0,0,0,0,0
192,1.164931E-06,0,0,0,0,0,0,0,0,0,0.01240552,0,0,0,0,0,0,0,0,0,0,0
193,1.176135E-06,0,0,0,0,0,0,0,0,0,0.006838647,0,0,0,0,0,0,0,0,0,0,0
194,1.188901E-06,0,0,0,0,0,0,0,0,0,0.006838464,0,0,0,0,0,0,0,0,0,0,0
195,1.202388E-06,0,0,0,0,0,0,0,0,0,0.006838294,0,0,0,0,0,0,0,0,0,0,0
196,1.216516E-06,0,0,0,0,0,0,0,0,0,0.006838133,0,0,0,0,0,0,0,0,0,0,0
197,1.231211E-06,0,0,0,0,0,0,0,0,0,0.006837978,0,0,0,0,0,0,0,0,0,0,0
198,1.246399E-06,0,0,0,0,0,0,0,0,0,0.006837829,0,0,0,0,0,0,0,0,0,0,0
199,1.262006E-06,0,0,0,0,0,0,0,0,0,0.006837683,0,0,0,0,0,0,0,0,0,0,0
200,1.277962E-06,0,0,0,0,0,0,0,0,0,0.006837543,0,0,0,0,0,0,0,0,0,0,0
201,1.294201E-06,0,0,0,0,0,0,0,0,0,0.006837406,0,0,0,0,0,0,0,0,0,0,0
202,1.31066E-06,0,0,0,0,0,0,0,0,0,0.00683727,0,0,0,0,0,0,0,0,0,0,0
203,1.327281E-06,0,0,0,0,0,0,0,0,0,0.006837138,0,0,0,0,0,0,0,0,0,0,0
204,1.344001E-06,0,0,0,0,0,0,0,0,0,0.006837008,0,0,0,0,0,0,0,0,0,0,0
205,1.360396E-06,0,0,0,0,0,0,0,0,0,0.006476936,0,0,0,0,0,0,0,0,0,0,0
206,1.375957E-06,0,0,0,0,0,0,0,0,0,0.00647685,0,0,0,0,0,0,0,0,0,0,0
207,1.39116E-06,0,0,0,0,0,0,0,0,0,0.006476759,0,0,0,0,0,0,0,0,0,0,0
208,1.405986E-06,0,0,0,0,0,0,0,0,0,0.006476664,0,0,0,0,0,0,0,0,0,0,0
209,1.420419E-06,0,0,0,0,0,0,0,0,0,0.006476565,0,0,0,0,0,0,0,0,0,0,0
210,1.43445E-06,0,0,0,0,0,0,0,0,0,0.006476463,0,0,0,0,0,0,0,0,0,0,0
211,1.448075E-06,0,0,0,0,0,0,0,0,0,0.00647636,0,0,0,0,0,0,0,0,0,0,0
212,1.461294E-06,0,0,0,0,0,0,0,0,0,0.006476256,0,0,0,0,0,0,0,0,0,0,0
213,1.474108E-06,0,0,0,0,0,0,0,0,0,0.006476151,0,0,0,0,0,0,0,0,0,0,0
214,1.486525E-06,0,0,0,0,0,0,0,0,0,0.006476046,0,0,0,0,0,0,0,0,0,0,0
215,1.498546E-06,0,0,0,0,0,0,0,0,0,0.006475942,0,0,0,0,0,0,0,0,0,0,0
216,1.51018E-06,0,0,0,0,0,0,0,0,0,0.006475838,0,0,0,0,0,0,0,0,0,0,0
217,1.521599E-06,0,0,0,0,0,0,0,0,0,0.003171721,0,0,0,0,0,0,0,0,0,0,0
218,1.532982E-06,0,0,0,0,0,0,0,0,0,0.003171604,0,0,0,0,0,0,0,0,0,0,0
219,1.544154E-06,0,0,0,0,0,0,0,0,0,0.003171491,0,0,0,0,0,0,0,0,0,0,0
220,1.555114E-06,0,0,0,0,0,0,0,0,0,0.003171381,0,0,0,0,0,0,0,0,0,0,0
221,1.565857E-06,0,0,0,0,0,0,0,0,0,0.003171274,0,0,0,0,0,0,0,0,0,0,0
222,1.576372E-06,0,0,0,0,0,0,0,0,0,0.00317117,0,0,0,0,0,0,0,0,0,0,0
223,1.586648E-06,0,0,0,0,0,0,0,0,0,0.003171067,0,0,0,0,0,0,0,0,0,0,0
224,1.596671E-06,0,0,0,0,0,0,0,0,0,0.003170965,0,0,0,0,0,0,0,0,0,0,0
225,1.606425E-06,0,0,0,0,0,0,0,0,0,0.003170864,0,0,0,0,0,0,0,0,0,0,0
226,1.615892E-06,0,0,0,0,0,0,0,0,0,0.003170764,0,0,0,0,0,0,0,0,0,0,0
227,1.625054E-06,0,0,0,0,0,0,0,0,0,0.003170664,0,0,0,0,0,0,0,0,0,0,0
228,1.63389E-06,0,0,0,0,0,0,0,0,0,0.003170565,0,0,0,0,0,0,0,0,0,0,0
229,1.642189E-06,0,0,0,0,0,0,0,0,0,0.003791641,0,0,0,0,0,0,0,0,0,0,0
230,1.649773E-06,0,0,0,0,0,0,0,0,0,0.00379152,0,0,0,0,0,0,0,0,0,0,0
231,1.656823E-06,0,0,0,0,0,0,0,0,0,0.003791402,0,0,0,0,0,0,0,0,0,0,0
232,1.663338E-06,0,0,0,0,0,0,0,0,0,0.003791288,0,0,0,0,0,0,0,0,0,0,0
233,1.669321E-06,0,0,0,0,0,0,0,0,0,0.003791177,0,0,0,0,0,0,0,0,0,0,0
234,1.674776E-06,0,0,0,0,0,0,0,0,0,0.00379107,0,0,0,0,0,0,0,0,0,0,0
235,1.67971E-06,0,0,0,0,0,0,0,0,0,0.003790966,0,0,0,0,0,0,0,0,0,0,0
236,1.684133E-06,0,0,0,0,0,0,0,0,0,0.003790864,0,0,0,0,0,0,0,0,0,0,0
237,1.688056E-06,0,0,0,0,0,0,0,0,0,0.003790765,0,0,0,0,0,0,0,0,0,0,0
238,1.691495E-06,0,0,0,0,0,0,0,0,0,0.003790668,0,0,0,0,0,0,0,0,0,0,0
239,1.694466E-06,0,0,0,0,0,0,0,0,0,0.003790575,0,0,0,0,0,0,0,0,0,0,0
240,1.696986E-06,0,0,0,0,0,0,0,0,0,0.003790482,0,0,0,0,0,0,0,0,0,0,0
241,1.699333E-06,0,0,0,0,0,0,0,0,0,0.003800406,0,0,0,0,0,0,0,0,0,0,0
242,1.701715E-06,0,0,0,0,0,0,0,0,0,0.003800317,0,0,0,0,0,0,0,0,0,0,0
