EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/15/2022 8:31:58 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
97,1.208912,1,1,1,1,1,1,1,1,1,1,1.336491,1,0.9746732,1,1.014191,1,1,1,1,1,1
98,1.211337,1,1,1,1,1,1,1,1,1,1,1.351507,1,0.9747769,1,1.014652,1,1,1,1,1,1
99,1.213567,1,1,1,1,1,1,1,1,1,1,1.366324,1,0.9747025,1,1.015114,1,1,1,1,1,1
100,1.215661,1,1,1,1,1,1,1,1,1,1,1.381093,1,0.9744822,1,1.015578,1,1,1,1,1,1
101,1.217653,1,1,1,1,1,1,1,1,1,1,1.395809,1,0.974209,1,1.016044,1,1,1,1,1,1
102,1.219566,1,1,1,1,1,1,1,1,1,1,1.410378,1,0.9740119,1,1.016511,1,1,1,1,1,1
103,1.221413,1,1,1,1,1,1,1,1,1,1,1.424678,1,0.9740297,1,1.016978,1,1,1,1,1,1
104,1.223202,1,1,1,1,1,1,1,1,1,1,1.438614,1,0.9743865,1,1.017443,1,1,1,1,1,1
105,1.224936,1,1,1,1,1,1,1,1,1,1,1.452154,1,0.9751737,1,1.017908,1,1,1,1,1,1
106,1.226614,1,1,1,1,1,1,1,1,1,1,1.465348,1,0.9764392,1,1.01837,1,1,1,1,1,1
107,1.228233,1,1,1,1,1,1,1,1,1,1,1.478327,1,0.9781834,1,1.018831,1,1,1,1,1,1
108,1.229786,1,1,1,1,1,1,1,1,1,1,1.491295,1,0.9803613,1,1.019289,1,1,1,1,1,1
109,1.231265,1,1,1,1,1,1,1,1,1,1,1.504504,1,0.9828881,1,1.019743,1,1,1,1,1,1
110,1.232677,1,1,1,1,1,1,1,1,1,1,1.517864,1,0.9852906,1,1.02019,1,1,1,1,1,1
111,1.234013,1,1,1,1,1,1,1,1,1,1,1.531169,1,0.9873153,1,1.020633,1,1,1,1,1,1
112,1.235274,1,1,1,1,1,1,1,1,1,1,1.544222,1,0.9888215,1,1.021072,1,1,1,1,1,1
113,1.23646,1,1,1,1,1,1,1,1,1,1,1.556852,1,0.9897605,1,1.021505,1,1,1,1,1,1
114,1.237571,1,1,1,1,1,1,1,1,1,1,1.568914,1,0.9901544,1,1.021933,1,1,1,1,1,1
115,1.23861,1,1,1,1,1,1,1,1,1,1,1.580294,1,0.9900737,1,1.022354,1,1,1,1,1,1
116,1.239578,1,1,1,1,1,1,1,1,1,1,1.590904,1,0.9896165,1,1.022768,1,1,1,1,1,1
117,1.240477,1,1,1,1,1,1,1,1,1,1,1.600685,1,0.9888906,1,1.023175,1,1,1,1,1,1
118,1.241307,1,1,1,1,1,1,1,1,1,1,1.609595,1,0.9879981,1,1.023575,1,1,1,1,1,1
119,1.24207,1,1,1,1,1,1,1,1,1,1,1.617609,1,0.9870245,1,1.023967,1,1,1,1,1,1
120,1.242766,1,1,1,1,1,1,1,1,1,1,1.624707,1,0.9860315,1,1.024351,1,1,1,1,1,1
121,1.243399,1,1,1,1,1,1,1,1,1,1,1.630871,1,0.9850535,1,1.024728,1,1,1,1,1,1
122,1.243742,1,1,1,1,1,1,1,1,1,1,1.635494,1,0.984072,1,1.025104,1,1,1,1,1,1
123,1.243937,1,1,1,1,1,1,1,1,1,1,1.639072,1,0.9830137,1,1.02546,1,1,1,1,1,1
124,1.24406,1,1,1,1,1,1,1,1,1,1,1.641926,1,0.9818289,1,1.025791,1,1,1,1,1,1
125,1.244148,1,1,1,1,1,1,1,1,1,1,1.644229,1,0.9804883,1,1.026097,1,1,1,1,1,1
126,1.244224,1,1,1,1,1,1,1,1,1,1,1.646051,1,0.9789813,1,1.026378,1,1,1,1,1,1
127,1.2443,1,1,1,1,1,1,1,1,1,1,1.647404,1,0.9773124,1,1.026637,1,1,1,1,1,1
128,1.244388,1,1,1,1,1,1,1,1,1,1,1.648276,1,0.9754972,1,1.026874,1,1,1,1,1,1
129,1.244495,1,1,1,1,1,1,1,1,1,1,1.648659,1,0.9735594,1,1.02709,1,1,1,1,1,1
130,1.244628,1,1,1,1,1,1,1,1,1,1,1.648561,1,0.9715257,1,1.027285,1,1,1,1,1,1
131,1.244789,1,1,1,1,1,1,1,1,1,1,1.648016,1,0.9694235,1,1.02746,1,1,1,1,1,1
132,1.244981,1,1,1,1,1,1,1,1,1,1,1.64708,1,0.9672773,1,1.027615,1,1,1,1,1,1
133,1.245202,1,1,1,1,1,1,1,1,1,1,1.64583,1,0.9651071,1,1.027752,1,1,1,1,1,1
134,1.245702,1,1,1,1,1,1,1,1,1,1,1.644616,1,0.9626672,1,1.027876,1,1,1,1,1,1
135,1.246295,1,1,1,1,1,1,1,1,1,1,1.642928,1,0.9600387,1,1.027997,1,1,1,1,1,1
136,1.24689,1,1,1,1,1,1,1,1,1,1,1.640517,1,0.9572737,1,1.028116,1,1,1,1,1,1
137,1.247442,1,1,1,1,1,1,1,1,1,1,1.637347,1,0.9543993,1,1.028234,1,1,1,1,1,1
138,1.247928,1,1,1,1,1,1,1,1,1,1,1.633515,1,0.9514249,1,1.02835,1,1,1,1,1,1
139,1.248337,1,1,1,1,1,1,1,1,1,1,1.629174,1,0.9483499,1,1.028463,1,1,1,1,1,1
140,1.248663,1,1,1,1,1,1,1,1,1,1,1.624472,1,0.9451701,1,1.028573,1,1,1,1,1,1
141,1.248906,1,1,1,1,1,1,1,1,1,1,1.619514,1,0.9418825,1,1.02868,1,1,1,1,1,1
142,1.249072,1,1,1,1,1,1,1,1,1,1,1.614342,1,0.9384886,1,1.028784,1,1,1,1,1,1
143,1.249168,1,1,1,1,1,1,1,1,1,1,1.60894,1,0.9349961,1,1.028885,1,1,1,1,1,1
144,1.249207,1,1,1,1,1,1,1,1,1,1,1.603241,1,0.9314187,1,1.028982,1,1,1,1,1,1
145,1.249204,1,1,1,1,1,1,1,1,1,1,1.597149,1,0.9277757,1,1.029077,1,1,1,1,1,1
146,1.249264,1,1,1,1,1,1,1,1,1,1,1.590796,1,0.9237968,1,1.029163,1,1,1,1,1,1
147,1.249372,1,1,1,1,1,1,1,1,1,1,1.584274,1,0.919687,1,1.029236,1,1,1,1,1,1
148,1.249513,1,1,1,1,1,1,1,1,1,1,1.577608,1,0.9155818,1,1.029299,1,1,1,1,1,1
149,1.249676,1,1,1,1,1,1,1,1,1,1,1.570771,1,0.9115605,1,1.029353,1,1,1,1,1,1
150,1.249855,1,1,1,1,1,1,1,1,1,1,1.563715,1,0.9076607,1,1.029399,1,1,1,1,1,1
151,1.250044,1,1,1,1,1,1,1,1,1,1,1.556393,1,0.9038907,1,1.02944,1,1,1,1,1,1
152,1.250238,1,1,1,1,1,1,1,1,1,1,1.548778,1,0.9002402,1,1.029476,1,1,1,1,1,1
153,1.250435,1,1,1,1,1,1,1,1,1,1,1.540873,1,0.8966895,1,1.029508,1,1,1,1,1,1
154,1.250629,1,1,1,1,1,1,1,1,1,1,1.532716,1,0.8932159,1,1.029537,1,1,1,1,1,1
155,1.250815,1,1,1,1,1,1,1,1,1,1,1.524374,1,0.8897981,1,1.029564,1,1,1,1,1,1
156,1.250986,1,1,1,1,1,1,1,1,1,1,1.515939,1,0.8864195,1,1.029588,1,1,1,1,1,1
157,1.251136,1,1,1,1,1,1,1,1,1,1,1.507523,1,0.88307,1,1.029611,1,1,1,1,1,1
158,1.250943,1,1,1,1,1,1,1,1,1,1,1.499021,1,0.8801302,1,1.02964,1,1,1,1,1,1
159,1.250574,1,1,1,1,1,1,1,1,1,1,1.490863,1,0.8774926,1,1.029667,1,1,1,1,1,1
160,1.250119,1,1,1,1,1,1,1,1,1,1,1.48325,1,0.8750511,1,1.02969,1,1,1,1,1,1
161,1.249628,1,1,1,1,1,1,1,1,1,1,1.47621,1,0.8727018,1,1.02971,1,1,1,1,1,1
162,1.249132,1,1,1,1,1,1,1,1,1,1,1.469662,1,0.8703485,1,1.029725,1,1,1,1,1,1
163,1.248652,1,1,1,1,1,1,1,1,1,1,1.463487,1,0.8679087,1,1.029737,1,1,1,1,1,1
164,1.2482,1,1,1,1,1,1,1,1,1,1,1.457579,1,0.8653191,1,1.029747,1,1,1,1,1,1
165,1.247788,1,1,1,1,1,1,1,1,1,1,1.451877,1,0.8625383,1,1.029755,1,1,1,1,1,1
166,1.247423,1,1,1,1,1,1,1,1,1,1,1.446383,1,0.8595479,1,1.029761,1,1,1,1,1,1
167,1.247105,1,1,1,1,1,1,1,1,1,1,1.441162,1,0.856351,1,1.029764,1,1,1,1,1,1
168,1.246836,1,1,1,1,1,1,1,1,1,1,1.436339,1,0.8529696,1,1.029766,1,1,1,1,1,1
169,1.24661,1,1,1,1,1,1,1,1,1,1,1.432081,1,0.849441,1,1.029766,1,1,1,1,1,1
170,1.246463,1,1,1,1,1,1,1,1,1,1,1.428375,1,0.8458942,1,1.029768,1,1,1,1,1,1
171,1.246331,1,1,1,1,1,1,1,1,1,1,1.425019,1,0.8424527,1,1.029775,1,1,1,1,1,1
172,1.246178,1,1,1,1,1,1,1,1,1,1,1.421984,1,0.8391741,1,1.029788,1,1,1,1,1,1
173,1.245983,1,1,1,1,1,1,1,1,1,1,1.419386,1,0.8360648,1,1.029806,1,1,1,1,1,1
174,1.245728,1,1,1,1,1,1,1,1,1,1,1.417419,1,0.833096,1,1.029826,1,1,1,1,1,1
175,1.245399,1,1,1,1,1,1,1,1,1,1,1.416289,1,0.8302186,1,1.029847,1,1,1,1,1,1
176,1.244982,1,1,1,1,1,1,1,1,1,1,1.416149,1,0.8273764,1,1.029867,1,1,1,1,1,1
177,1.244471,1,1,1,1,1,1,1,1,1,1,1.417069,1,0.8245171,1,1.029884,1,1,1,1,1,1
178,1.243867,1,1,1,1,1,1,1,1,1,1,1.419019,1,0.8215988,1,1.029899,1,1,1,1,1,1
179,1.243177,1,1,1,1,1,1,1,1,1,1,1.421866,1,0.8185945,1,1.029911,1,1,1,1,1,1
180,1.242417,1,1,1,1,1,1,1,1,1,1,1.425397,1,0.8154942,1,1.02992,1,1,1,1,1,1
181,1.241607,1,1,1,1,1,1,1,1,1,1,1.42934,1,0.8123047,1,1.029926,1,1,1,1,1,1
182,1.24042,1,1,1,1,1,1,1,1,1,1,1.433537,1,0.8094395,1,1.029923,1,1,1,1,1,1
183,1.239093,1,1,1,1,1,1,1,1,1,1,1.438156,1,0.8069096,1,1.029921,1,1,1,1,1,1
184,1.237755,1,1,1,1,1,1,1,1,1,1,1.443188,1,0.8046842,1,1.029925,1,1,1,1,1,1
185,1.236485,1,1,1,1,1,1,1,1,1,1,1.448498,1,0.8027008,1,1.029932,1,1,1,1,1,1
186,1.235331,1,1,1,1,1,1,1,1,1,1,1.453887,1,0.800878,1,1.029943,1,1,1,1,1,1
187,1.234326,1,1,1,1,1,1,1,1,1,1,1.459158,1,0.7991288,1,1.029955,1,1,1,1,1,1
188,1.233489,1,1,1,1,1,1,1,1,1,1,1.464162,1,0.7973701,1,1.029968,1,1,1,1,1,1
189,1.232831,1,1,1,1,1,1,1,1,1,1,1.468833,1,0.7955312,1,1.029981,1,1,1,1,1,1
190,1.232353,1,1,1,1,1,1,1,1,1,1,1.473198,1,0.7935589,1,1.029994,1,1,1,1,1,1
191,1.232051,1,1,1,1,1,1,1,1,1,1,1.47737,1,0.7914197,1,1.030007,1,1,1,1,1,1
192,1.231913,1,1,1,1,1,1,1,1,1,1,1.481541,1,0.7891007,1,1.030019,1,1,1,1,1,1
193,1.231925,1,1,1,1,1,1,1,1,1,1,1.485955,1,0.7866088,1,1.03003,1,1,1,1,1,1
194,1.232296,1,1,1,1,1,1,1,1,1,1,1.490611,1,0.7840887,1,1.030047,1,1,1,1,1,1
195,1.232809,1,1,1,1,1,1,1,1,1,1,1.495163,1,0.7816586,1,1.030056,1,1,1,1,1,1
196,1.233352,1,1,1,1,1,1,1,1,1,1,1.499382,1,0.7794173,1,1.030056,1,1,1,1,1,1
197,1.233872,1,1,1,1,1,1,1,1,1,1,1.503145,1,0.7774498,1,1.030045,1,1,1,1,1,1
198,1.234341,1,1,1,1,1,1,1,1,1,1,1.506411,1,0.7758273,1,1.030023,1,1,1,1,1,1
199,1.234748,1,1,1,1,1,1,1,1,1,1,1.509187,1,0.7746046,1,1.029993,1,1,1,1,1,1
200,1.235085,1,1,1,1,1,1,1,1,1,1,1.511505,1,0.7738169,1,1.029954,1,1,1,1,1,1
201,1.235349,1,1,1,1,1,1,1,1,1,1,1.5134,1,0.7734794,1,1.029907,1,1,1,1,1,1
202,1.235538,1,1,1,1,1,1,1,1,1,1,1.514898,1,0.7735866,1,1.029853,1,1,1,1,1,1
203,1.235653,1,1,1,1,1,1,1,1,1,1,1.516012,1,0.7741147,1,1.029793,1,1,1,1,1,1
204,1.235694,1,1,1,1,1,1,1,1,1,1,1.516737,1,0.7750241,1,1.029727,1,1,1,1,1,1
205,1.235662,1,1,1,1,1,1,1,1,1,1,1.517054,1,0.7762638,1,1.029656,1,1,1,1,1,1
206,1.235273,1,1,1,1,1,1,1,1,1,1,1.516935,1,0.7776298,1,1.029564,1,1,1,1,1,1
207,1.234731,1,1,1,1,1,1,1,1,1,1,1.5168,1,0.7789399,1,1.029467,1,1,1,1,1,1
208,1.234138,1,1,1,1,1,1,1,1,1,1,1.516936,1,0.7800715,1,1.029369,1,1,1,1,1,1
209,1.233543,1,1,1,1,1,1,1,1,1,1,1.517518,1,0.7809465,1,1.029274,1,1,1,1,1,1
210,1.232968,1,1,1,1,1,1,1,1,1,1,1.518625,1,0.781522,1,1.029182,1,1,1,1,1,1
211,1.232422,1,1,1,1,1,1,1,1,1,1,1.52027,1,0.781783,1,1.029095,1,1,1,1,1,1
212,1.23191,1,1,1,1,1,1,1,1,1,1,1.522417,1,0.7817365,1,1.029014,1,1,1,1,1,1
213,1.231435,1,1,1,1,1,1,1,1,1,1,1.524998,1,0.7814062,1,1.028939,1,1,1,1,1,1
214,1.230999,1,1,1,1,1,1,1,1,1,1,1.52793,1,0.7808273,1,1.028869,1,1,1,1,1,1
215,1.230603,1,1,1,1,1,1,1,1,1,1,1.531122,1,0.7800423,1,1.028805,1,1,1,1,1,1
216,1.23025,1,1,1,1,1,1,1,1,1,1,1.534485,1,0.7790962,1,1.028748,1,1,1,1,1,1
217,1.229941,1,1,1,1,1,1,1,1,1,1,1.537938,1,0.7780333,1,1.028695,1,1,1,1,1,1
218,1.22958,1,1,1,1,1,1,1,1,1,1,1.541367,1,0.7769917,1,1.02866,1,1,1,1,1,1
219,1.229213,1,1,1,1,1,1,1,1,1,1,1.544781,1,0.7760554,1,1.028631,1,1,1,1,1,1
220,1.228864,1,1,1,1,1,1,1,1,1,1,1.548128,1,0.7752888,1,1.028604,1,1,1,1,1,1
221,1.228545,1,1,1,1,1,1,1,1,1,1,1.551308,1,0.7747447,1,1.028575,1,1,1,1,1,1
222,1.228265,1,1,1,1,1,1,1,1,1,1,1.554207,1,0.774466,1,1.028542,1,1,1,1,1,1
223,1.228024,1,1,1,1,1,1,1,1,1,1,1.55673,1,0.7744845,1,1.028505,1,1,1,1,1,1
224,1.227823,1,1,1,1,1,1,1,1,1,1,1.558817,1,0.7748201,1,1.028463,1,1,1,1,1,1
225,1.227655,1,1,1,1,1,1,1,1,1,1,1.560459,1,0.7754796,1,1.028416,1,1,1,1,1,1
226,1.227514,1,1,1,1,1,1,1,1,1,1,1.5617,1,0.7764562,1,1.028363,1,1,1,1,1,1
227,1.227389,1,1,1,1,1,1,1,1,1,1,1.562632,1,0.777731,1,1.028305,1,1,1,1,1,1
228,1.22727,1,1,1,1,1,1,1,1,1,1,1.563383,1,0.7792739,1,1.028243,1,1,1,1,1,1
