EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/15/2022 8:31:58 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 6+"

timestep\group,"striped bass 0","striped bass 2-5","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
62,0.003354573,0.0008793016,0.05499675,0.05868237,0.04078872,0.01332693,0.00881073,0.01185362,0.01513052,0.0002183733,0.0001652823,0.01902972,0.2665506,0.2173743,0.04472851,0.001119834,0.00168344
63,0.00335167,0.0008726113,0.05391385,0.05817424,0.04089613,0.01333386,0.008608484,0.01140664,0.01492677,0.0002247725,0.0001650063,0.01892113,0.2755404,0.2128584,0.04367726,0.001099819,0.00165338
64,0.003352245,0.0008658316,0.05290778,0.05760961,0.04095287,0.01332741,0.00846836,0.01096506,0.01471172,0.0002305292,0.0001646806,0.0188238,0.2845116,0.2082437,0.0426555,0.001080233,0.001623972
65,0.003356514,0.0008589813,0.05197133,0.05699299,0.04097055,0.01331369,0.008375315,0.0105348,0.01448865,0.0002357193,0.0001643011,0.0187367,0.2934427,0.2035469,0.04166263,0.001061077,0.001595208
66,0.003364657,0.000852077,0.05109928,0.05633002,0.04095657,0.01329795,0.008318108,0.0101188,0.01426019,0.0002403151,0.0001638659,0.01865902,0.3023139,0.1987838,0.04069799,0.001042347,0.001567079
67,0.003376824,0.0008451334,0.05028753,0.05562729,0.04091519,0.01328463,0.008288256,0.009718128,0.01402843,0.0002441758,0.0001633749,0.01859041,0.3111071,0.1939705,0.03976091,0.00102404,0.001539576
68,0.003393144,0.0008381636,0.04953233,0.05489199,0.04084837,0.01327742,0.008279312,0.009332682,0.01379499,0.0002470868,0.0001628298,0.01853087,0.3198053,0.1891227,0.03885071,0.001006148,0.001512688
69,0.003413715,0.0008311787,0.04883019,0.05413158,0.04075653,0.01327934,0.008286342,0.008961682,0.01356115,0.0002488319,0.0001622318,0.01848072,0.3283928,0.1842557,0.03796671,0.0009886654,0.001486404
70,0.003438613,0.0008241891,0.04817774,0.05335341,0.0406387,0.01329323,0.008305552,0.008604011,0.01332788,0.0002492069,0.0001615829,0.01844041,0.3368553,0.1793844,0.03710819,0.0009715834,0.001460714
71,0.003467889,0.0008172044,0.04757177,0.0525645,0.04049248,0.01332228,0.008334008,0.008258407,0.01309591,0.0002479726,0.0001608862,0.01841052,0.3451797,0.1745229,0.0362745,0.0009548944,0.001435607
72,0.003501563,0.0008102334,0.04700951,0.05177127,0.04031672,0.0133679,0.008369434,0.007923607,0.01286583,0.0002449839,0.0001601441,0.01839163,0.3533539,0.1696845,0.03546495,0.000938591,0.001411072
73,0.003534786,0.0008019231,0.04641796,0.05087918,0.04019855,0.01359378,0.008519702,0.007693323,0.01268271,0.000229083,0.0001585714,0.01836792,0.3617811,0.1646368,0.03463345,0.0009214061,0.001385206
74,0.003568881,0.0007941557,0.04582691,0.05005619,0.03998866,0.01377569,0.008650676,0.007557229,0.01246674,0.000212675,0.0001568528,0.01834183,0.3700276,0.1596426,0.03383612,0.0009047071,0.001360083
75,0.003603996,0.0007867586,0.04525043,0.04930168,0.03970369,0.01391645,0.00876261,0.007483581,0.01223945,0.0001985715,0.0001550652,0.01830788,0.3781122,0.1547424,0.03306225,0.0008883869,0.001335535
76,0.003640099,0.0007797176,0.04469264,0.04860288,0.03935714,0.01402496,0.00886055,0.007457564,0.01200614,0.0001863344,0.0001532217,0.01826606,0.3860285,0.1499345,0.03231145,0.0008724451,0.001311559
77,0.003677138,0.0007730096,0.04416028,0.04795024,0.0389602,0.01410778,0.008949148,0.007467949,0.0117705,0.0001756527,0.0001513315,0.01821639,0.3937695,0.1452183,0.031583,0.000856873,0.00128814
78,0.003715069,0.0007666106,0.04366175,0.04733629,0.03852236,0.01416951,0.009032593,0.007506174,0.0115348,0.0001663237,0.0001494015,0.01815908,0.4013275,0.140593,0.03087611,0.0008416585,0.00126526
79,0.003753849,0.0007604967,0.04320618,0.04675498,0.03805202,0.0142132,0.009114603,0.007565665,0.01130029,0.000158228,0.0001474376,0.01809454,0.4086945,0.1360579,0.03018995,0.0008267888,0.001242898
80,0.003793435,0.0007546458,0.04280262,0.04620146,0.03755665,0.01424076,0.009198439,0.007641349,0.01106759,0.0001513057,0.0001454448,0.01802337,0.4158625,0.1316122,0.02952372,0.0008122513,0.001221036
81,0.00383378,0.000749038,0.04245932,0.04567183,0.03704284,0.0142533,0.009286927,0.007729307,0.01083685,0.0001455281,0.0001434273,0.01794628,0.4228241,0.1272554,0.0288767,0.0007980344,0.001199659
82,0.003874833,0.0007436554,0.04218337,0.04516296,0.03651641,0.01425125,0.00938276,0.007826506,0.01060795,0.0001408744,0.0001413894,0.0178641,0.4295721,0.1229867,0.0282482,0.000784128,0.001178753
83,0.003916555,0.0007384824,0.04198027,0.04467256,0.03598231,0.01423448,0.009488862,0.007930589,0.01038063,0.0001373224,0.0001393352,0.01777767,0.4361005,0.1188063,0.02763764,0.0007705241,0.001158304
84,0.003958912,0.0007335052,0.04185395,0.04419902,0.03544471,0.01420309,0.009607025,0.008039731,0.01015456,0.0001348426,0.0001372686,0.01768786,0.4424036,0.1147143,0.02704445,0.0007572157,0.001138304
85,0.003999475,0.0007282397,0.04178311,0.04384589,0.03552357,0.01437178,0.00981886,0.008198082,0.009949492,0.0001369409,0.0001353973,0.01758987,0.4478175,0.1106266,0.02645342,0.0007437392,0.001118055
86,0.004041642,0.0007235146,0.04167451,0.04351662,0.03557997,0.01450993,0.010016,0.008339104,0.009782371,0.0001395909,0.0001336046,0.01749523,0.4530103,0.1066108,0.02589404,0.000730823,0.00109868
87,0.004083796,0.0007191079,0.04155745,0.04320956,0.03558348,0.01461466,0.01020035,0.008467485,0.009647925,0.0001417331,0.0001318426,0.01739729,0.458076,0.1027066,0.02535428,0.0007183048,0.001079925
88,0.004125945,0.0007149814,0.04144507,0.04292353,0.03554029,0.01469139,0.01037455,0.008587416,0.009539244,0.0001434188,0.0001301057,0.01729598,0.4630003,0.09891218,0.02483265,0.0007061567,0.00106174
89,0.004168087,0.0007111038,0.04134967,0.04265816,0.03545582,0.01474486,0.01054035,0.008702796,0.009451062,0.0001446875,0.0001283903,0.01719123,0.4677719,0.09522649,0.0243279,0.0006943537,0.001044079
90,0.004210193,0.0007074468,0.04128239,0.0424134,0.03533463,0.0147793,0.01069865,0.008817174,0.009379169,0.0001455586,0.0001266934,0.01708291,0.4723808,0.09164841,0.02383894,0.0006828727,0.001026907
91,0.00425222,0.0007039866,0.04125274,0.04218938,0.03518064,0.01479859,0.01084973,0.00893374,0.009320197,0.0001460292,0.0001250135,0.01697083,0.4768177,0.08817716,0.0233648,0.000671693,0.001010187
