EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/15/2022 8:31:58 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Biomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
105,0.03372423,0.07911722,0.08675515,0.2849281,0.9493647,0.7458591,0.3069955,0.1022113,0.03780062,0.0264313,0.284604,0.002180001,0.1069649,0.0008082394,0.009666947,0.04053428,0.7537607,0.1566897,14.29422,13.53304,8.609478,12.97501
106,0.03433962,0.08001631,0.08827611,0.2862666,0.9523426,0.7463784,0.3071773,0.1029697,0.0382695,0.02664367,0.2846294,0.002164778,0.1070219,0.0008023605,0.009624613,0.0408337,0.7597525,0.1537424,14.29073,13.53192,8.60974,12.97503
107,0.03496162,0.08092695,0.08981857,0.2877434,0.9553043,0.7468973,0.3072077,0.1037233,0.03871972,0.02686948,0.2846712,0.002143181,0.1070727,0.0007976196,0.00957728,0.04113909,0.7655477,0.1508377,14.28725,13.53081,8.609999,12.97505
108,0.03559037,0.0818487,0.09138175,0.2893659,0.9582118,0.7474286,0.3071025,0.104479,0.03915045,0.02710906,0.2847287,0.002115447,0.1071174,0.0007940435,0.009525463,0.0414524,0.7711431,0.1479785,14.2838,13.52969,8.610254,12.97506
109,0.03622793,0.08273237,0.09279382,0.2907053,0.9610313,0.7491509,0.3078287,0.1053699,0.03964881,0.02739158,0.2849186,0.002086366,0.107179,0.000788857,0.009489076,0.04175932,0.7775586,0.1451671,14.28036,13.52859,8.610505,12.97508
110,0.03687346,0.08364081,0.09421378,0.2918139,0.9637379,0.7510346,0.3085631,0.1061617,0.0401017,0.02767169,0.2851245,0.002059565,0.1072302,0.0007828414,0.009449364,0.04205796,0.7837902,0.1424018,14.2769,13.52742,8.610758,12.97511
111,0.03752622,0.08457243,0.09564818,0.2927342,0.9663555,0.7530303,0.309274,0.106862,0.04051626,0.02795059,0.2853458,0.0020349,0.1072714,0.0007762471,0.009406512,0.04234835,0.7898368,0.139683,14.27342,13.52624,8.611018,12.97513
112,0.03818543,0.0855258,0.09709498,0.2935036,0.9689048,0.7550914,0.3099427,0.1074776,0.04089892,0.02822972,0.2855819,0.002012216,0.1073029,0.0007692558,0.009360726,0.04263082,0.7956978,0.1370114,14.26993,13.52508,8.611284,12.97516
113,0.03885035,0.08649949,0.09855226,0.2941562,0.9714021,0.7571748,0.31056,0.108014,0.04125568,0.02850997,0.2858322,0.001991346,0.107325,0.0007620172,0.009312215,0.04290608,0.8013732,0.1343875,14.26644,13.52394,8.611553,12.9752
114,0.0395203,0.08749215,0.1000182,0.2947218,0.9738591,0.7592415,0.311124,0.1084763,0.04159222,0.0287918,0.286096,0.001972136,0.1073381,0.000754667,0.009261191,0.04317518,0.8068632,0.131812,14.26295,13.52286,8.611822,12.97523
115,0.04019464,0.08850241,0.1014911,0.2952265,0.9762827,0.7612564,0.3116377,0.1088686,0.04191389,0.02907535,0.2863728,0.001954451,0.1073424,0.0007473332,0.009207865,0.04343939,0.8121685,0.1292855,14.25948,13.52181,8.612087,12.97527
116,0.04087277,0.08952902,0.1029692,0.295692,0.9786754,0.7631895,0.3121075,0.1091949,0.04222564,0.02936045,0.2866619,0.001938196,0.1073383,0.0007401326,0.009152447,0.04370022,0.81729,0.1268085,14.25602,13.52082,8.612349,12.97532
117,0.0415541,0.09057072,0.1044511,0.2961352,0.9810359,0.765015,0.3125419,0.1094589,0.04253205,0.0296468,0.2869628,0.00192332,0.107326,0.0007331652,0.009095153,0.04395926,0.8222288,0.1243812,14.25258,13.51988,8.612602,12.97536
118,0.04223805,0.09162633,0.1059354,0.2965679,0.9833599,0.7667118,0.3129505,0.109664,0.04283719,0.02993395,0.287275,0.001909826,0.1073059,0.0007265068,0.009036203,0.04421817,0.8269862,0.1220041,14.24915,13.51899,8.612848,12.9754
119,0.04292405,0.09269468,0.1074206,0.296997,0.9856407,0.7682627,0.3133432,0.1098136,0.04314462,0.0302214,0.2875979,0.001897767,0.1072783,0.0007202019,0.008975824,0.04447858,0.8315637,0.1196771,14.24575,13.51814,8.613087,12.97544
120,0.04361154,0.09377465,0.1089056,0.2974241,0.9878725,0.7696537,0.313729,0.1099113,0.04345714,0.03050884,0.2879309,0.001887242,0.1072433,0.0007142588,0.008914253,0.04474207,0.835963,0.1174003,14.24238,13.51734,8.613316,12.97548
121,0.04430293,0.09478381,0.1101467,0.2976882,0.989257,0.7682812,0.3119299,0.1092506,0.04352993,0.0307621,0.2880341,0.001908942,0.1082018,0.000708357,0.008860174,0.04492922,0.8339006,0.1151727,14.23903,13.51659,8.613537,12.97546
122,0.04499439,0.09576426,0.1113299,0.2978064,0.9903398,0.767527,0.3105315,0.1086481,0.04356432,0.03099193,0.2881324,0.001927311,0.1090797,0.0007023385,0.008804566,0.04511238,0.8318257,0.1129997,14.236,13.51631,8.613726,12.97544
123,0.04568397,0.09671868,0.1124697,0.2977851,0.9911928,0.7672474,0.3094451,0.1080864,0.0435654,0.03120287,0.2882259,0.001942772,0.1098815,0.0006962622,0.008747691,0.04529032,0.8297483,0.1108815,14.23324,13.51632,8.613862,12.97542
124,0.04637033,0.09764966,0.1135686,0.2976208,0.9918653,0.7673318,0.308596,0.1075529,0.04353726,0.03139878,0.2883148,0.001955704,0.1106121,0.0006901621,0.00868978,0.0454598,0.8276781,0.1088177,14.23072,13.51652,8.613949,12.97539
125,0.0470524,0.09855963,0.1146292,0.2973028,0.992391,0.7676946,0.307922,0.1070389,0.04348315,0.03158298,0.2883991,0.001966406,0.1112763,0.0006840628,0.00863103,0.04561591,0.8256238,0.1068077,14.2284,13.51684,8.613993,12.97536
126,0.04772914,0.09945078,0.1156538,0.2968172,0.9927924,0.7682697,0.3073718,0.1065383,0.04340564,0.03175838,0.2884788,0.001975092,0.1118783,0.0006779874,0.008571607,0.04575239,0.8235924,0.1048508,14.22624,13.51724,8.614002,12.97532
127,0.04839938,0.1003251,0.1166446,0.2961502,0.9930835,0.7690055,0.3069034,0.1060472,0.04330681,0.03192754,0.2885539,0.001981893,0.1124222,0.0006719622,0.008511646,0.04586207,0.8215907,0.1029463,14.22423,13.5177,8.613987,12.97528
128,0.04906178,0.1011846,0.1176038,0.2952913,0.9932733,0.7698612,0.3064825,0.1055635,0.04318833,0.03209271,0.2886243,0.001986894,0.1129119,0.0006660164,0.008451257,0.04593724,0.8196241,0.1010935,14.22233,13.51821,8.613955,12.97522
129,0.04971486,0.1020307,0.1185333,0.2942349,0.9933668,0.7708045,0.306082,0.1050861,0.0430516,0.03225582,0.28869,0.001990164,0.1133507,0.0006601806,0.008390533,0.04597005,0.8176971,0.09929152,14.22054,13.51879,8.613907,12.97516
130,0.05035696,0.1028652,0.1194351,0.2929807,0.9933665,0.7718098,0.3056803,0.1046149,0.04289785,0.03241856,0.2887509,0.001991775,0.1137417,0.000654484,0.008329558,0.04595283,0.8158135,0.09753971,14.21884,13.51942,8.613849,12.97509
131,0.05098628,0.1036893,0.1203108,0.2915347,0.9932734,0.7728567,0.3052609,0.1041501,0.04272818,0.03258235,0.2888069,0.001991804,0.1140879,0.0006489512,0.008268408,0.04587842,0.8139762,0.09583726,14.21723,13.52011,8.613781,12.97503
132,0.0516009,0.1045044,0.1211622,0.289908,0.9930871,0.7739303,0.3048106,0.1036921,0.04254358,0.03274835,0.2888576,0.001990346,0.1143917,0.0006436002,0.008207157,0.04574038,0.8121873,0.09418336,14.2157,13.52085,8.613703,12.97496
133,0.05220684,0.1053165,0.1222472,0.2885162,0.9925779,0.7772648,0.3062802,0.1038394,0.04250523,0.03289751,0.2885587,0.001955123,0.114393,0.0006373395,0.008100615,0.04565423,0.8122782,0.09257735,14.21424,13.52166,8.613616,12.97493
134,0.05280442,0.1061234,0.1233467,0.2872991,0.9914417,0.7800477,0.3077844,0.1040527,0.04248096,0.03302607,0.2882627,0.001924827,0.1143714,0.000631453,0.007999009,0.04556338,0.8122934,0.0910214,14.21277,13.5223,8.613525,12.9749
135,0.05339304,0.1069252,0.124444,0.2862164,0.9898124,0.7823675,0.3092873,0.1043156,0.04246363,0.03313646,0.2879695,0.001898888,0.1143289,0.0006258378,0.007901927,0.04546886,0.8122266,0.08951332,14.21128,13.52285,8.613443,12.97486
136,0.05397024,0.1077227,0.1255393,0.2852532,0.9877862,0.7842948,0.310765,0.1046141,0.04244816,0.03323057,0.2876788,0.00187691,0.1142671,0.0006204182,0.007809007,0.04537231,0.8120714,0.08805127,14.2098,13.52336,8.613373,12.97482
137,0.0545331,0.1085163,0.1266326,0.2844048,0.9854393,0.7858853,0.3122023,0.1049359,0.04243106,0.03330998,0.2873904,0.001858647,0.1141871,0.0006151339,0.007719941,0.04527569,0.8118218,0.08663361,14.20832,13.52386,8.61331,12.97478
138,0.0550786,0.1093065,0.1277239,0.2836739,0.9828324,0.7871832,0.3135908,0.1052707,0.04241014,0.03337603,0.2871039,0.001843972,0.1140903,0.0006099339,0.007634465,0.04518105,0.8114727,0.08525872,14.20688,13.52437,8.61325,12.97474
139,0.05560393,0.1100932,0.1288131,0.2830657,0.9800147,0.7882234,0.3149264,0.10561,0.04238413,0.03342988,0.2868191,0.001832838,0.1139778,0.0006047736,0.007552357,0.04509044,0.8110191,0.08392505,14.20546,13.52489,8.613191,12.97469
140,0.0561065,0.1108766,0.1299001,0.2825863,0.9770263,0.789034,0.3162082,0.1059465,0.04235247,0.03347253,0.2865357,0.001825232,0.1138506,0.0005996149,0.007473432,0.04500591,0.8104574,0.08263104,14.20409,13.52544,8.61313,12.97464
141,0.05658406,0.1116565,0.1309848,0.2822401,0.9739003,0.7896369,0.3174377,0.1062746,0.04231511,0.03350487,0.2862535,0.00182114,0.1137096,0.0005944259,0.007397537,0.04492939,0.8097844,0.08137525,14.20278,13.526,8.613064,12.97459
142,0.05703473,0.1124327,0.1320671,0.2820288,0.9706639,0.79005,0.3186176,0.1065897,0.04227231,0.03352769,0.2859722,0.001820524,0.1135558,0.0005891809,0.007324542,0.04486264,0.8089978,0.08015625,14.20152,13.52658,8.612993,12.97454
143,0.0574569,0.1132048,0.1331468,0.2819511,0.9673399,0.7902883,0.3197516,0.1068885,0.0422246,0.03354175,0.2856916,0.001823309,0.1133899,0.0005838604,0.00725434,0.04480719,0.8080962,0.07897275,14.20033,13.52717,8.612917,12.97448
144,0.05784927,0.1139728,0.1342238,0.2820019,0.9639471,0.790364,0.3208445,0.1071682,0.04217251,0.0335477,0.2854113,0.001829376,0.1132129,0.0005784503,0.007186844,0.04476432,0.8070788,0.07782353,14.19922,13.52777,8.612835,12.97442
145,0.05822112,0.1145973,0.1350273,0.2819034,0.9604732,0.786788,0.3212418,0.1075478,0.04219601,0.03354084,0.2858496,0.001835629,0.1123051,0.0005718929,0.007084045,0.04466613,0.8054988,0.07670742,14.19817,13.52838,8.612747,12.97433
146,0.05857415,0.115209,0.135804,0.2817051,0.9577045,0.7831961,0.3214322,0.1079264,0.0422477,0.03353411,0.2862795,0.001841813,0.1114306,0.0005660746,0.006986913,0.04457055,0.8038329,0.07562856,14.19723,13.52913,8.612656,12.97423
147,0.05891233,0.1158047,0.1365748,0.2814293,0.9554654,0.7796565,0.3214506,0.1082976,0.04232053,0.03352526,0.2867007,0.001847922,0.1105877,0.0005607835,0.006894993,0.04447713,0.8020827,0.07458579,14.19639,13.52999,8.612551,12.97413
148,0.05923852,0.1163823,0.1373403,0.2810955,0.953637,0.7762001,0.3213231,0.1086576,0.04240848,0.0335128,0.2871133,0.00185388,0.1097748,0.0005558799,0.006807874,0.04438531,0.8002503,0.07357793,14.19565,13.5309,8.612431,12.97404
149,0.05955514,0.11694,0.1381011,0.280721,0.9521309,0.7728442,0.3210693,0.1090048,0.04250652,0.03349572,0.287517,0.001859558,0.1089903,0.0005512662,0.006725195,0.04429467,0.7983379,0.07260383,14.19498,13.53185,8.612297,12.97394
150,0.05986427,0.1174764,0.1388577,0.2803218,0.9508815,0.7695971,0.3207039,0.1093387,0.04261047,0.0334734,0.2879118,0.001864786,0.1082328,0.0005468692,0.006646639,0.04420507,0.7963478,0.07166237,14.1944,13.53281,8.612152,12.97384
151,0.0601676,0.1179903,0.1396104,0.2799128,0.9498405,0.766461,0.3202374,0.1096598,0.04271692,0.03344553,0.2882976,0.001869367,0.1075011,0.0005426293,0.00657193,0.04411656,0.7942827,0.07075248,14.19389,13.53376,8.611998,12.97374
152,0.06046657,0.1184808,0.1403596,0.2795087,0.9489722,0.7634346,0.3196777,0.1099693,0.04282312,0.03341204,0.2886743,0.001873096,0.106794,0.0005384954,0.006500827,0.04402937,0.7921451,0.06987314,14.19344,13.53471,8.611837,12.97364
153,0.06076231,0.1189473,0.1411057,0.2791236,0.9482507,0.7605147,0.3190307,0.1102685,0.04292693,0.03337301,0.2890417,0.001875777,0.1061106,0.0005344236,0.006433122,0.04394385,0.7899376,0.06902336,14.19306,13.53565,8.611672,12.97353
154,0.06105573,0.1193893,0.1418492,0.2787718,0.9476576,0.7576964,0.3183006,0.1105589,0.04302669,0.03332866,0.2893999,0.001877219,0.1054501,0.0005303763,0.006368631,0.04386039,0.7876627,0.06820215,14.19273,13.53656,8.611506,12.97342
155,0.06134751,0.1198065,0.1425904,0.2784674,0.9471798,0.7549742,0.3174911,0.110842,0.04312117,0.03327928,0.2897487,0.001877241,0.1048118,0.0005263233,0.006307192,0.04377943,0.785323,0.06740854,14.19247,13.53745,8.611336,12.9733
156,0.06163809,0.1201989,0.1433298,0.278224,0.9468087,0.7523418,0.3166053,0.1111197,0.0432094,0.03322518,0.2900881,0.001875666,0.104195,0.0005222423,0.006248662,0.0437014,0.782921,0.06664158,14.19225,13.53832,8.611166,12.97319
157,0.06191495,0.1205764,0.1431684,0.2780454,0.9453067,0.7469591,0.3142856,0.1110904,0.0432732,0.03317067,0.2901541,0.001910848,0.104211,0.0005198333,0.00616004,0.04369393,0.7809067,0.06590036,14.19209,13.53915,8.610996,12.97303
158,0.06217431,0.1209407,0.142972,0.2779563,0.9437292,0.7426075,0.311924,0.1109833,0.04333973,0.03312919,0.2902147,0.00194234,0.1042178,0.0005173363,0.006077422,0.04368091,0.7788907,0.06517879,14.19193,13.54008,8.610832,12.97288
159,0.06241266,0.1212927,0.142796,0.2779545,0.9421387,0.7390574,0.3095648,0.1108107,0.04340573,0.03309697,0.2902699,0.001970337,0.1042172,0.0005148145,0.006000252,0.04366212,0.7768744,0.06447638,14.1918,13.54104,8.610662,12.97272
160,0.0626281,0.1216326,0.1426413,0.2780312,0.940589,0.7361384,0.30723,0.1105818,0.04346931,0.03307111,0.2903196,0.00199494,0.1042107,0.0005122798,0.005928048,0.04363692,0.7748586,0.06379256,14.1917,13.542,8.610487,12.97258
161,0.06281976,0.1219601,0.1425088,0.2781726,0.9391263,0.7337187,0.3049315,0.1103033,0.04352953,0.03304928,0.290364,0.002016147,0.1041997,0.000509708,0.005860395,0.04360447,0.7728437,0.06312679,14.19163,13.54293,8.610306,12.97243
162,0.0629869,0.1222753,0.1423991,0.2783626,0.9377897,0.7316965,0.3026749,0.1099804,0.0435861,0.03302962,0.2904029,0.002033876,0.1041854,0.0005070515,0.005796931,0.04356375,0.7708295,0.06247859,14.19161,13.54383,8.610121,12.97228
163,0.06312867,0.1225781,0.1423127,0.2785845,0.9366117,0.7299936,0.3004614,0.1096167,0.04363918,0.03301068,0.2904363,0.002047998,0.1041689,0.0005042509,0.005737339,0.04351369,0.7688155,0.06184756,14.19164,13.54467,8.609937,12.97214
164,0.06324417,0.1228686,0.1422499,0.2788227,0.9356189,0.728549,0.2982899,0.1092146,0.04368917,0.03299135,0.2904643,0.002058361,0.1041509,0.0005012445,0.005681343,0.04345325,0.7668009,0.06123336,14.19172,13.54546,8.609756,12.97199
165,0.06333239,0.1231468,0.1422109,0.2790634,0.9348325,0.7273162,0.2961578,0.108776,0.04373667,0.03297079,0.2904867,0.002064821,0.1041321,0.0004979757,0.005628703,0.04338147,0.7647848,0.06063569,14.19185,13.54621,8.609579,12.97185
166,0.06339226,0.123413,0.1421959,0.2792949,0.9342681,0.7262589,0.2940616,0.1083022,0.04378233,0.03294842,0.2905035,0.002067272,0.1041132,0.000494399,0.005579207,0.04329757,0.7627659,0.06005426,14.19205,13.5469,8.609407,12.97171
167,0.06342266,0.1236674,0.1422047,0.2795075,0.9339372,0.7253494,0.2919975,0.1077942,0.04382683,0.03292381,0.2905147,0.00206567,0.1040944,0.0004904828,0.00553267,0.04320091,0.7607428,0.0594888,14.19232,13.54755,8.609241,12.97157
168,0.06342242,0.1239105,0.1422374,0.2796935,0.9338464,0.7245666,0.2899615,0.1072527,0.04387097,0.03289664,0.2905202,0.00206004,0.1040762,0.0004862111,0.00548893,0.0430911,0.758714,0.05893898,14.19267,13.54816,8.609079,12.97144
169,0.06340411,0.1240382,0.1416831,0.2800063,0.9350972,0.7287516,0.2901846,0.1070135,0.04394539,0.03289795,0.2909077,0.002032799,0.1049007,0.0004823187,0.005404648,0.04297686,0.7557924,0.05840437,14.19309,13.54873,8.608923,12.97137
170,0.06336733,0.1241504,0.1411467,0.2803912,0.9362125,0.7320282,0.2906618,0.106749,0.04399185,0.03290544,0.2912835,0.002007412,0.1056797,0.0004788856,0.005326752,0.04286142,0.7529067,0.05788668,14.19363,13.54905,8.608767,12.9713
171,0.06331136,0.1242471,0.1406514,0.280829,0.9372346,0.7345736,0.2913253,0.10647,0.04401368,0.0329164,0.2916479,0.001983736,0.1064153,0.0004758047,0.005254565,0.04274474,0.7500533,0.05738505,14.19429,13.54922,8.608625,12.97124
172,0.0632339,0.1243292,0.140196,0.2812933,0.9382029,0.7365372,0.2921268,0.1061817,0.0440133,0.03292883,0.2920009,0.001961801,0.1071098,0.0004729865,0.005187513,0.0426267,0.7472292,0.05689877,14.19506,13.54927,8.608504,12.97117
173,0.06313165,0.124398,0.1397792,0.2817711,0.9391362,0.7380445,0.2930315,0.1058875,0.04399248,0.03294135,0.2923428,0.001941778,0.107765,0.0004703447,0.00512511,0.04250688,0.7444316,0.0564271,14.19592,13.54927,8.608402,12.97111
174,0.06300186,0.1244542,0.1394001,0.2822661,0.9400319,0.7391998,0.2940148,0.1055893,0.04395249,0.03295302,0.2926736,0.00192394,0.1083827,0.0004677917,0.005066946,0.04238463,0.7416582,0.05596936,14.19689,13.54922,8.608315,12.97105
175,0.06284185,0.1244984,0.1390575,0.2827851,0.9408798,0.7400892,0.2950595,0.1052883,0.04389421,0.03296329,0.2929935,0.001908622,0.1089645,0.000465239,0.005012678,0.04225907,0.7389068,0.05552486,14.19795,13.54915,8.608239,12.971
176,0.06264906,0.1245309,0.1387504,0.283336,0.9416649,0.7407833,0.2961543,0.1049848,0.04381827,0.03297185,0.2933026,0.001896175,0.1095116,0.000462601,0.004962018,0.04212923,0.7361754,0.0550929,14.19912,13.54906,8.608172,12.97096
177,0.06242115,0.124552,0.138478,0.2839263,0.9423696,0.7413389,0.2972919,0.104679,0.04372511,0.03297859,0.2936009,0.001886932,0.1100255,0.0004597999,0.004914721,0.04199406,0.733462,0.05467284,14.20039,13.54896,8.60811,12.97092
178,0.06215608,0.124562,0.1382392,0.2845617,0.9429746,0.7418016,0.2984683,0.1043709,0.04361508,0.03298355,0.2938886,0.001881174,0.1105073,0.0004567697,0.004870581,0.04185259,0.7307649,0.05426409,14.20176,13.54886,8.608052,12.97089
179,0.06185225,0.1245608,0.1380333,0.2852454,0.9434606,0.7422073,0.2996817,0.1040602,0.04348849,0.03298688,0.2941657,0.001879111,0.1109579,0.0004534607,0.004829415,0.04170393,0.7280822,0.05386612,14.20323,13.54875,8.607997,12.97087
180,0.06150856,0.1245486,0.1378593,0.285977,0.9438103,0.7425837,0.3009316,0.1037468,0.04334562,0.03298882,0.2944322,0.001880871,0.1113782,0.0004498421,0.004791063,0.0415473,0.7254127,0.05347849,14.20481,13.54864,8.607943,12.97085
181,0.06116085,0.1242961,0.1381569,0.2865509,0.9456324,0.7467242,0.3025669,0.1034944,0.0431387,0.03299759,0.2951212,0.001906108,0.1112643,0.0004478116,0.004723099,0.04138562,0.7246288,0.05310103,14.20649,13.54854,8.607889,12.97088
182,0.06080159,0.1240323,0.1385028,0.2869679,0.9475209,0.7502506,0.3040486,0.1033797,0.04292662,0.03299246,0.2958002,0.001927871,0.1111664,0.0004460051,0.004660717,0.04122471,0.7237647,0.05273033,14.20818,13.54823,8.60784,12.97091
183,0.06042997,0.1237545,0.1388813,0.2872515,0.9494096,0.7532724,0.3054138,0.1033748,0.04271377,0.03297457,0.296469,0.001946402,0.1110819,0.0004443978,0.004603307,0.04106493,0.7228179,0.05236645,14.2099,13.54781,8.607809,12.97094
184,0.06004464,0.1234633,0.1392893,0.2874235,0.9512265,0.7558922,0.3066965,0.1034588,0.04250199,0.03294475,0.2971275,0.001961805,0.1110086,0.000442948,0.004550363,0.04090751,0.7217864,0.05200943,14.21165,13.54734,8.6078,12.97097
185,0.05964575,0.1231593,0.1397242,0.2875029,0.9529223,0.7581805,0.3079268,0.1036157,0.04229211,0.03290372,0.2977755,0.001974052,0.1109442,0.0004415943,0.004501467,0.04075435,0.720669,0.05165936,14.21343,13.54689,8.607804,12.97101
186,0.05923478,0.1228427,0.1401832,0.2875062,0.9544755,0.7601743,0.3091307,0.1038333,0.04208433,0.03285208,0.298413,0.001983006,0.1108871,0.0004402582,0.00445627,0.04060787,0.7194653,0.05131637,14.21526,13.54646,8.607819,12.97105
187,0.0588138,0.122514,0.1406641,0.2874469,0.9558728,0.7618982,0.3103306,0.1041024,0.0418784,0.03279038,0.2990398,0.001988463,0.1108356,0.0004388494,0.004414483,0.04047081,0.7181749,0.05098062,14.21713,13.54608,8.607838,12.97111
188,0.05838524,0.1221735,0.1411643,0.2873353,0.9571077,0.7633676,0.3115448,0.1044159,0.04167387,0.03271912,0.2996559,0.001990205,0.1107884,0.0004372724,0.004375862,0.04034612,0.7167982,0.0506523,14.21903,13.54576,8.607856,12.97118
189,0.05795173,0.1218218,0.1416818,0.287179,0.958179,0.7645919,0.3127885,0.1047685,0.04147015,0.03263873,0.3002613,0.001988032,0.1107443,0.0004354341,0.004340203,0.04023677,0.7153363,0.05033159,14.22096,13.54548,8.607871,12.97124
190,0.05751595,0.1214595,0.1422145,0.2869829,0.9590892,0.7655764,0.3140733,0.1051564,0.04126659,0.03254964,0.300856,0.001981777,0.1107023,0.0004332503,0.004307328,0.04014567,0.71379,0.05001862,14.22291,13.54527,8.607882,12.97132
191,0.05708054,0.1210873,0.1427603,0.2867495,0.9598441,0.7663231,0.3154084,0.1055766,0.04106256,0.03245227,0.3014399,0.001971313,0.1106616,0.0004306511,0.004277083,0.04007548,0.7121612,0.04971349,14.22488,13.5451,8.607886,12.97139
192,0.056648,0.1207057,0.1433173,0.2864803,0.9604478,0.7668352,0.3168004,0.1060268,0.04085741,0.03234702,0.3020131,0.001956549,0.1106217,0.0004275854,0.004249326,0.04002859,0.7104517,0.04941623,14.22687,13.54499,8.607883,12.97146
193,0.05624081,0.1203329,0.1436924,0.2861416,0.9599206,0.7647952,0.3174094,0.1064521,0.04073997,0.0322225,0.3030353,0.001920128,0.1100017,0.0004249134,0.004275111,0.03998285,0.7062078,0.04912654,14.22885,13.54492,8.607874,12.9715
194,0.05586129,0.1199203,0.1440472,0.2857608,0.9592607,0.7633984,0.317757,0.1068088,0.04067546,0.03209398,0.3040363,0.001888169,0.1093891,0.0004226019,0.004297451,0.03993789,0.7020149,0.04884943,14.23095,13.54511,8.607849,12.97154
195,0.05551297,0.1194724,0.1443855,0.2853431,0.958501,0.7624754,0.3179039,0.1071146,0.04065226,0.03196292,0.3050165,0.001860059,0.1087843,0.0004206008,0.004316846,0.03989282,0.6978805,0.04858426,14.23311,13.54547,8.607798,12.97157
196,0.05519547,0.1189949,0.1447082,0.2848931,0.9576676,0.7618828,0.3179033,0.1073854,0.04066192,0.03182998,0.3059762,0.001835306,0.1081875,0.000418905,0.004333712,0.03984559,0.6938117,0.04833049,14.23532,13.54594,8.60772,12.9716
197,0.0549082,0.1184922,0.1450161,0.2844151,0.9567808,0.7615135,0.3177893,0.107635,0.04069811,0.03169544,0.3069159,0.001813514,0.1075984,0.0004175402,0.00434839,0.03979333,0.689815,0.0480876,14.23755,13.54646,8.60762,12.97163
198,0.05465018,0.1179684,0.1453096,0.2839136,0.9558561,0.761294,0.3175771,0.1078751,0.04075615,0.03155933,0.307836,0.001794379,0.1070169,0.0004165519,0.004361168,0.03973252,0.6858963,0.04785515,14.23979,13.54703,8.607502,12.97164
199,0.05442019,0.1174269,0.1455896,0.2833933,0.9549046,0.7611701,0.3172753,0.1081155,0.04083263,0.03142152,0.3087369,0.001777681,0.1064427,0.0004159964,0.004372282,0.03965921,0.6820605,0.04763272,14.242,13.54762,8.607369,12.97165
200,0.05421688,0.116871,0.1458565,0.2828591,0.9539344,0.761103,0.3168876,0.1083643,0.04092511,0.0312818,0.3096189,0.001763263,0.1058755,0.0004159332,0.004381931,0.03956923,0.6783118,0.0474199,14.2442,13.54822,8.607227,12.97165
201,0.05403877,0.1163034,0.1461112,0.2823168,0.9529509,0.7610661,0.3164149,0.108628,0.04103186,0.03113993,0.3104823,0.001751006,0.105315,0.00041642,0.004390275,0.03945838,0.6746538,0.04721631,14.24636,13.54883,8.60708,12.97164
202,0.05388435,0.1157268,0.1463541,0.2817725,0.9519581,0.7610413,0.3158558,0.1089118,0.04115171,0.03099564,0.3113274,0.001740816,0.1047609,0.0004175082,0.00439744,0.03932262,0.6710891,0.04702162,14.24849,13.54945,8.606928,12.97162
203,0.053752,0.1151433,0.146586,0.2812327,0.9509585,0.7610182,0.3152084,0.1092196,0.04128387,0.03084869,0.3121546,0.001732627,0.1042129,0.000419241,0.00440352,0.0391582,0.6676199,0.04683549,14.25057,13.55008,8.606773,12.9716
204,0.05364006,0.1145549,0.1468076,0.2807046,0.9499553,0.7609881,0.314471,0.1095543,0.04142784,0.03069886,0.312964,0.001726384,0.1036705,0.000421653,0.004408577,0.03896179,0.6642475,0.04665766,14.25261,13.55071,8.606618,12.97157
205,0.05353237,0.1141142,0.1472268,0.2802211,0.949076,0.7618422,0.3145498,0.1099335,0.04157165,0.03057427,0.3137873,0.001744998,0.1044058,0.000423645,0.004389524,0.03866629,0.6622628,0.04648798,14.2546,13.55134,8.606461,12.97156
206,0.05342431,0.113678,0.1476532,0.279768,0.9480544,0.7623994,0.314788,0.1102338,0.04169027,0.03046695,0.3145958,0.001760621,0.1051016,0.0004251564,0.004372884,0.03837075,0.6602503,0.04632051,14.2565,13.55189,8.606307,12.97156
207,0.05331149,0.1132472,0.1480834,0.279348,0.9469211,0.7627133,0.3151261,0.1104692,0.04179075,0.03037344,0.3153895,0.001773671,0.1057586,0.0004262922,0.004358311,0.03807632,0.6582041,0.04615547,14.25831,13.55239,8.606161,12.97155
208,0.05319145,0.1128224,0.1485158,0.278963,0.9457047,0.7628262,0.315516,0.1106528,0.04187925,0.03029099,0.3161685,0.001784521,0.1063782,0.0004271116,0.004345519,0.03778553,0.6561181,0.04599305,14.26007,13.55287,8.606022,12.97154
209,0.0530629,0.1124039,0.148949,0.2786149,0.9444303,0.7627723,0.3159236,0.1107925,0.0419611,0.03021749,0.3169328,0.001793488,0.1069619,0.0004276468,0.00433426,0.03750192,0.6539869,0.04583336,14.26179,13.55335,8.605888,12.97154
210,0.05292527,0.1119917,0.1493816,0.2783056,0.9431192,0.7625782,0.3163273,0.1108913,0.04204077,0.03015133,0.3176826,0.001800834,0.1075112,0.0004279141,0.004324324,0.03722979,0.6518058,0.04567648,14.26347,13.55383,8.605759,12.97153
