EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/15/2022 8:31:58 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,AvgWeightOrProdCons

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
13,0.003150914,0.0873505,0.4502259,0.003018613,0.04912348,0.1578333,0.3157219,0.4860368,0.6039656,0.7477225,0.1773481,0.001019649,0.1715558,0.002441055,0.07494527,0.002719305,0.1264773,0.3000136,0.1950089,0.2965718,0,0
14,0.003154554,0.08699954,0.4501435,0.002991992,0.04928313,0.1578455,0.3166305,0.4906603,0.60863,0.7501033,0.1773481,0.00103759,0.1748112,0.002446284,0.07490927,0.002745443,0.1265391,0.3000136,0.1950089,0.2965718,0,0
15,0.003157352,0.08664409,0.4501748,0.002963273,0.04946976,0.1577757,0.316968,0.4946305,0.6131927,0.7522663,0.1773481,0.001060144,0.1780897,0.002453432,0.07488306,0.002780601,0.1263335,0.3000136,0.1950089,0.2965718,0,0
16,0.003159198,0.08628505,0.4503106,0.002934359,0.04966451,0.1576527,0.3168272,0.4979412,0.6176759,0.7542143,0.1773481,0.00108566,0.181367,0.002461847,0.07486133,0.002822914,0.1258876,0.3000136,0.1950089,0.2965718,0,0
17,0.003160016,0.0859233,0.4505432,0.002907137,0.04985307,0.1574979,0.3162929,0.5006043,0.6220835,0.7559581,0.1773481,0.001112627,0.1846146,0.002470952,0.07483952,0.002870183,0.1252306,0.3000136,0.1950089,0.2965718,0,0
18,0.003159765,0.08555976,0.4508669,0.002883384,0.05002479,0.1573266,0.3154409,0.5026447,0.6264067,0.7575136,0.1773481,0.001139578,0.1878002,0.002480205,0.07481401,0.002919853,0.1243928,0.3000136,0.1950089,0.2965718,0,0
19,0.003158434,0.08519547,0.4512774,0.00286469,0.05017206,0.1571499,0.3143378,0.504096,0.630628,0.7589008,0.1773481,0.001165157,0.1908873,0.002489075,0.07478191,0.002969054,0.1234043,0.3000136,0.1950089,0.2965718,0,0
20,0.003156039,0.08483157,0.4517727,0.002852405,0.05028972,0.156975,0.3130417,0.504998,0.6347242,0.7601416,0.1773481,0.001188153,0.1938346,0.002497028,0.07474109,0.003014671,0.1222946,0.3000136,0.1950089,0.2965718,0,0
21,0.003152613,0.08446927,0.452352,0.002847606,0.05037469,0.1568067,0.3116017,0.5053931,0.6386684,0.7612593,0.1773481,0.001207476,0.1965957,0.002503532,0.07468995,0.003053417,0.1210914,0.3000136,0.1950089,0.2965718,0,0
22,0.003148198,0.08410984,0.4530166,0.002851096,0.05042556,0.1566475,0.3100596,0.5053251,0.6424316,0.7622778,0.1773481,0.001222066,0.1991182,0.002508061,0.07462724,0.003081917,0.1198203,0.3000136,0.1950089,0.2965718,0,0
23,0.003142847,0.08375456,0.4537684,0.002863411,0.05044217,0.1564984,0.3084503,0.5048368,0.6459836,0.7632204,0.1773481,0.001231077,0.2013439,0.002510112,0.07455195,0.003096784,0.1185045,0.3000136,0.1950089,0.2965718,0,0
24,0.00313661,0.08340471,0.4546108,0.00288472,0.05042501,0.1563593,0.3068022,0.5039693,0.649294,0.7641098,0.1773481,0.001233783,0.2032114,0.00250922,0.07446303,0.003094691,0.1171642,0.3000136,0.1950089,0.2965718,0,0
25,0.00312793,0.08308635,0.4556175,0.002904165,0.05036787,0.1564711,0.3052682,0.5025684,0.6522846,0.7650545,0.1773481,0.001198202,0.2060756,0.00250736,0.0744573,0.003072822,0.1163952,0.3000136,0.1950089,0.2965718,0,0
26,0.003116645,0.08277152,0.4566735,0.002921972,0.05026335,0.1567664,0.3039712,0.5008193,0.6549535,0.7661703,0.1773481,0.001152906,0.209867,0.002504565,0.07447512,0.003033772,0.1160965,0.3000136,0.1950089,0.2965718,0,0
27,0.003103391,0.08246334,0.4578036,0.002938149,0.05012692,0.1571781,0.3029065,0.4987957,0.657219,0.7674626,0.1773481,0.001103366,0.2144978,0.002500838,0.07450724,0.002980269,0.1161913,0.3000136,0.1950089,0.2965718,0,0
28,0.003088601,0.08216309,0.4590081,0.002952521,0.04997343,0.1576509,0.3020653,0.4965681,0.6590318,0.7689334,0.1773481,0.001053791,0.2199059,0.002496387,0.0745462,0.002915942,0.1166184,0.3000136,0.1950089,0.2965718,0,0
29,0.003072658,0.0818716,0.4602864,0.002964811,0.04981616,0.1581405,0.3014357,0.4942017,0.6603693,0.7705755,0.1773481,0.001007493,0.2260482,0.002491541,0.07458591,0.002845142,0.1173277,0.3000136,0.1950089,0.2965718,0,0
30,0.003055915,0.08158931,0.4616373,0.002974695,0.04966621,0.1586125,0.3010029,0.4917552,0.661229,0.7723759,0.1773481,0.0009668925,0.232894,0.002486687,0.07462177,0.002772632,0.1182767,0.3000136,0.1950089,0.2965718,0,0
31,0.003038706,0.08131642,0.4630587,0.002981863,0.04953238,0.1590413,0.3007502,0.4892804,0.6616248,0.7743176,0.1773481,0.0009336832,0.240426,0.002482227,0.07465045,0.002703226,0.1194295,0.3000136,0.1950089,0.2965718,0,0
32,0.003021354,0.08105297,0.4645483,0.002986068,0.04942118,0.159409,0.3006592,0.4868217,0.661581,0.7763817,0.1773481,0.0009091696,0.2486398,0.002478545,0.07466988,0.002641459,0.1207553,0.3000136,0.1950089,0.2965718,0,0
33,0.003004174,0.08079883,0.4661028,0.002987101,0.0493372,0.1597044,0.3007109,0.4844165,0.6611295,0.7785484,0.1773481,0.0008941371,0.2575423,0.002475987,0.07467923,0.002591339,0.122227,0.3000136,0.1950089,0.2965718,0,0
34,0.002987467,0.08055385,0.4677191,0.002984753,0.04928337,0.1599222,0.3008861,0.4820956,0.660306,0.7807984,0.1773481,0.000888841,0.2671472,0.002474853,0.07467878,0.002556187,0.1238211,0.3000136,0.1950089,0.2965718,0,0
35,0.002971528,0.08031785,0.4693936,0.002979133,0.04926123,0.1600615,0.301166,0.4798832,0.6591482,0.7831132,0.1773481,0.000893395,0.2774831,0.002475392,0.07466996,0.002538562,0.1255171,0.3000136,0.1950089,0.2965718,0,0
36,0.00295664,0.0800907,0.4711227,0.00297042,0.04927046,0.1601246,0.3015324,0.477798,0.6576935,0.7854753,0.1773481,0.0009075683,0.2885895,0.002477809,0.07465522,0.002540258,0.1272969,0.3000136,0.1950089,0.2965718,0,0
37,0.002945376,0.07987065,0.4726934,0.002964029,0.04926589,0.1599864,0.3022626,0.4760118,0.6558461,0.7878066,0.1773481,0.0009683229,0.2974199,0.002487465,0.07441897,0.00255993,0.1286332,0.3000136,0.1950089,0.2965718,0,0
38,0.002937542,0.07963968,0.4742426,0.002959646,0.04926089,0.1597377,0.303321,0.474649,0.6537408,0.7900921,0.1773481,0.001045212,0.3033442,0.002503066,0.07417101,0.00259446,0.1295301,0.3000136,0.1950089,0.2965718,0,0
39,0.002932884,0.07939922,0.4757535,0.002956985,0.04925778,0.1594076,0.3046041,0.4737081,0.6514491,0.7922838,0.1773481,0.001134246,0.3059538,0.002523156,0.07391552,0.002641523,0.1299985,0.3000136,0.1950089,0.2965718,0,0
40,0.00293119,0.07915057,0.4772309,0.002955797,0.04925666,0.1590289,0.3060196,0.4731798,0.64904,0.7943474,0.1773481,0.001232202,0.3050376,0.002546291,0.07365709,0.002698504,0.1300578,0.3000136,0.1950089,0.2965718,0,0
41,0.002932238,0.0788949,0.4786797,0.002955854,0.04925636,0.1586331,0.3074889,0.4730479,0.6465783,0.7962564,0.1773481,0.001336121,0.3006341,0.002570989,0.07340017,0.002762384,0.1297356,0.3000136,0.1950089,0.2965718,0,0
42,0.002935804,0.07863331,0.4801046,0.002956934,0.04925498,0.1582477,0.3089477,0.4732901,0.6441229,0.7979906,0.1773481,0.001442673,0.2930123,0.00259571,0.07314869,0.00282974,0.1290677,0.3000136,0.1950089,0.2965718,0,0
43,0.002941653,0.07836681,0.48151,0.002958812,0.04925049,0.1578944,0.3103455,0.4738798,0.6417266,0.7995356,0.1773481,0.001547802,0.2826116,0.002618853,0.07290558,0.00289678,0.1280957,0.3000136,0.1950089,0.2965718,0,0
44,0.002949538,0.07809629,0.4829006,0.00296126,0.04924096,0.1575895,0.3116454,0.4747872,0.6394354,0.800882,0.1773481,0.001646489,0.27,0.002638788,0.0726725,0.002959403,0.1268652,0.3000136,0.1950089,0.2965718,0,0
45,0.002959197,0.07782258,0.4842803,0.002963971,0.04922439,0.1573441,0.3128225,0.4759803,0.6372884,0.8020242,0.1773481,0.001732577,0.2557748,0.002653889,0.07244962,0.00301327,0.1254233,0.3000136,0.1950089,0.2965718,0,0
46,0.002970358,0.07754635,0.4856533,0.002966464,0.04919834,0.1571646,0.3138627,0.477426,0.6353185,0.80296,0.1773481,0.001798461,0.2404973,0.002662586,0.07223549,0.003053881,0.1238166,0.3000136,0.1950089,0.2965718,0,0
47,0.002982734,0.07726819,0.4870234,0.002968418,0.0491625,0.1570536,0.314761,0.4790911,0.6335524,0.8036903,0.1773481,0.001835177,0.2246943,0.002663412,0.07202705,0.003076656,0.1220896,0.3000136,0.1950089,0.2965718,0,0
48,0.002996041,0.07698861,0.4883943,0.002969463,0.04911692,0.1570094,0.3155186,0.480943,0.6320112,0.8042177,0.1773481,0.001831931,0.2088032,0.002655057,0.07181966,0.003077016,0.1202834,0.3000136,0.1950089,0.2965718,0,0
49,0.003005042,0.07669432,0.4898938,0.002975483,0.04909106,0.1569488,0.3158794,0.4832491,0.6308301,0.8045302,0.1773481,0.001813286,0.1983943,0.002645756,0.0718518,0.003075265,0.1187812,0.3000136,0.1950089,0.2965718,0,0
50,0.003009785,0.07637922,0.4913876,0.002985007,0.0490775,0.1569016,0.3159788,0.4860255,0.6302653,0.8047805,0.1773481,0.001787127,0.1910044,0.002634346,0.0719822,0.00307118,0.1175492,0.3000136,0.1950089,0.2965718,0,0
51,0.003010357,0.07604593,0.4928879,0.002996736,0.04907177,0.1568698,0.3158713,0.4891421,0.6303176,0.8049716,0.1773481,0.001755539,0.1856816,0.002620703,0.07217723,0.003064735,0.1165597,0.3000136,0.1950089,0.2965718,0,0
52,0.003006875,0.0756966,0.494396,0.003009507,0.04907083,0.156851,0.3156213,0.4924756,0.6309761,0.8051262,0.1773481,0.001720007,0.1818528,0.00260529,0.07241029,0.003056059,0.1157881,0.3000136,0.1950089,0.2965718,0,0
53,0.002999526,0.07533311,0.4959123,0.003022275,0.04907284,0.1568408,0.3152917,0.4959145,0.6322199,0.8052677,0.1773481,0.001681883,0.1791608,0.0025889,0.07266049,0.003045403,0.115212,0.3000136,0.1950089,0.2965718,0,0
54,0.002988551,0.07495713,0.4974362,0.003034109,0.0490769,0.1568338,0.3149373,0.4993618,0.6340205,0.8054197,0.1773481,0.001642424,0.1773718,0.002572464,0.07291189,0.003033113,0.1148098,0.3000136,0.1950089,0.2965718,0,0
55,0.002974238,0.07457018,0.4989663,0.00304421,0.04908276,0.1568248,0.3146023,0.5027369,0.6363426,0.8056052,0.1773481,0.001603073,0.1763318,0.002556929,0.07315286,0.003019609,0.114561,0.3000136,0.1950089,0.2965718,0,0
56,0.002956912,0.07417361,0.5005003,0.003051927,0.04909055,0.1568091,0.3143196,0.5059751,0.639147,0.8058463,0.1773481,0.001565448,0.1759294,0.002543184,0.07337582,0.003005368,0.1144463,0.3000136,0.1950089,0.2965718,0,0
57,0.002936916,0.07376864,0.5020351,0.003056772,0.04910035,0.1567823,0.3141112,0.5090281,0.642391,0.8061631,0.1773481,0.001531426,0.1760905,0.002532013,0.07357689,0.002990894,0.1144474,0.3000136,0.1950089,0.2965718,0,0
58,0.002914618,0.07335638,0.5035675,0.003058426,0.04911163,0.1567398,0.3139904,0.5118625,0.6460307,0.8065738,0.1773481,0.001502795,0.1767661,0.002524083,0.07375555,0.002976698,0.114547,0.3000136,0.1950089,0.2965718,0,0
59,0.002890394,0.07293782,0.5050931,0.003056739,0.04912459,0.1566812,0.3139627,0.5144581,0.6500211,0.8070949,0.1773481,0.00148159,0.1779266,0.002519944,0.07391439,0.002963271,0.1147287,0.3000136,0.1950089,0.2965718,0,0
60,0.002864626,0.07251398,0.5066078,0.003051659,0.04913894,0.1566074,0.3140257,0.5168054,0.6543177,0.8077402,0.1773481,0.001469731,0.1795581,0.002520066,0.07405887,0.002951063,0.114977,0.3000136,0.1950089,0.2965718,0,0
61,0.002839069,0.07212315,0.5082123,0.003046785,0.04919793,0.1566025,0.3140345,0.5186328,0.6590554,0.8086359,0.1773481,0.001471581,0.1806544,0.002510174,0.07430017,0.002938164,0.115304,0.3000136,0.1950089,0.2965718,0,0
62,0.00281403,0.0717596,0.5098945,0.003042024,0.04928286,0.1565828,0.313944,0.5198901,0.6641475,0.8098246,0.1773481,0.001477607,0.1814265,0.00249504,0.07450022,0.002924938,0.11569,0.3000136,0.1950089,0.2965718,0,0
63,0.002789718,0.07142131,0.5116435,0.003037391,0.04938491,0.1565526,0.3137694,0.5206375,0.6694787,0.8113307,0.1773481,0.001486755,0.1819384,0.002475613,0.07467784,0.002911707,0.1161188,0.3000136,0.1950089,0.2965718,0,0
64,0.002766353,0.07110658,0.5134527,0.003032966,0.04949705,0.1565165,0.3135207,0.5209606,0.6749299,0.8131689,0.1773481,0.001498199,0.1822327,0.002452936,0.074847,0.002898741,0.1165751,0.3000136,0.1950089,0.2965718,0,0
65,0.002744138,0.07081371,0.5153155,0.003028853,0.04961361,0.1564794,0.3132049,0.5209538,0.6803864,0.8153462,0.1773481,0.00151108,0.182334,0.002428216,0.07501756,0.002886322,0.1170458,0.3000136,0.1950089,0.2965718,0,0
66,0.002723251,0.07054108,0.5172258,0.003025151,0.04973007,0.1564463,0.3128273,0.5207077,0.6857435,0.8178631,0.1773481,0.001524341,0.182251,0.002402839,0.07519615,0.002874758,0.1175203,0.3000136,0.1950089,0.2965718,0,0
67,0.002703851,0.07028719,0.5191776,0.003021943,0.04984284,0.1564223,0.312393,0.520303,0.6909097,0.8207147,0.1773481,0.001536753,0.1819845,0.002378323,0.07538688,0.002864378,0.1179896,0.3000136,0.1950089,0.2965718,0,0
68,0.002686075,0.07005057,0.521165,0.003019288,0.04994917,0.1564117,0.3119069,0.5198062,0.6958092,0.8238914,0.1773481,0.001547065,0.1815394,0.002356254,0.07559218,0.00285551,0.1184471,0.3000136,0.1950089,0.2965718,0,0
69,0.002670034,0.06982984,0.5231829,0.003017221,0.05004703,0.1564181,0.3113738,0.5192701,0.7003825,0.8273809,0.1773481,0.001553944,0.1809224,0.002338178,0.07581355,0.002848473,0.1188876,0.3000136,0.1950089,0.2965718,0,0
70,0.002655815,0.06962362,0.5252258,0.003015748,0.05013508,0.1564432,0.3107968,0.5187334,0.7045863,0.8311679,0.1773481,0.001555777,0.1801291,0.00232551,0.07605208,0.002843566,0.1193074,0.3000136,0.1950089,0.2965718,0,0
71,0.002643475,0.06943063,0.5272887,0.003014863,0.05021259,0.1564893,0.3101846,0.5182223,0.7083922,0.835236,0.1773481,0.001551152,0.1791674,0.002319447,0.07630907,0.002841056,0.1197042,0.3000136,0.1950089,0.2965718,0,0
72,0.002633057,0.06924964,0.5293666,0.003014553,0.05027909,0.1565565,0.3095467,0.5177506,0.7117853,0.8395676,0.1773481,0.0015387,0.1780436,0.002320882,0.07658631,0.002841176,0.1200766,0.3000136,0.1950089,0.2965718,0,0
73,0.002622777,0.06905749,0.5315593,0.003010772,0.05034906,0.1567452,0.3090537,0.5171167,0.7145458,0.8442078,0.1773481,0.001509915,0.1776291,0.002325608,0.07664601,0.00284125,0.1204013,0.3000136,0.1950089,0.2965718,0,0
74,0.002612654,0.06885501,0.5338397,0.003004431,0.0504207,0.1570089,0.3085741,0.5162022,0.7164068,0.8490227,0.1773481,0.001477776,0.1778275,0.002332004,0.07661157,0.002841231,0.1206805,0.3000136,0.1950089,0.2965718,0,0
75,0.002602771,0.068643,0.5362127,0.002996311,0.05049215,0.1573294,0.3081173,0.5150605,0.7174218,0.8539677,0.1773481,0.001443839,0.1785344,0.002340618,0.07650722,0.002841103,0.1209174,0.3000136,0.1950089,0.2965718,0,0
76,0.002593163,0.06842191,0.538675,0.002987116,0.05056247,0.1576911,0.3076921,0.5137342,0.7176849,0.8589989,0.1773481,0.001409335,0.1796737,0.002351247,0.07635571,0.002840871,0.1211157,0.3000136,0.1950089,0.2965718,0,0
77,0.002583851,0.06819227,0.5412225,0.002977495,0.05063126,0.1580804,0.307307,0.512257,0.7173098,0.86407,0.1773481,0.00137531,0.18119,0.002363201,0.07617742,0.002840562,0.1212792,0.3000136,0.1950089,0.2965718,0,0
78,0.002574859,0.06795457,0.5438511,0.002968038,0.0506984,0.1584859,0.3069701,0.510657,0.7164134,0.8691361,0.1773481,0.001342708,0.1830428,0.002375502,0.07598962,0.002840226,0.1214118,0.3000136,0.1950089,0.2965718,0,0
79,0.002566205,0.06770939,0.5465574,0.002959268,0.05076389,0.1588976,0.3066882,0.5089578,0.7151058,0.8741555,0.1773481,0.001312439,0.1852035,0.002387034,0.07580588,0.002839922,0.1215174,0.3000136,0.1950089,0.2965718,0,0
80,0.002557908,0.06745727,0.5493373,0.002951638,0.05082783,0.1593073,0.3064668,0.5071804,0.7134846,0.8790914,0.1773481,0.001285368,0.1876517,0.002396657,0.07563581,0.002839727,0.1215999,0.3000136,0.1950089,0.2965718,0,0
81,0.002549985,0.06719879,0.5521877,0.002945523,0.05089024,0.1597083,0.3063097,0.5053424,0.7116321,0.8839127,0.1773481,0.001262325,0.1903722,0.002403297,0.0754848,0.002839715,0.1216629,0.3000136,0.1950089,0.2965718,0,0
82,0.002542454,0.06693456,0.5551054,0.002941211,0.05095116,0.1600955,0.3062178,0.5034578,0.7096145,0.8885945,0.1773481,0.001244073,0.1933547,0.002406,0.07535423,0.002839971,0.1217098,0.3000136,0.1950089,0.2965718,0,0
83,0.002535335,0.0666652,0.5580878,0.002938917,0.0510106,0.160465,0.306192,0.5015447,0.7074826,0.8931187,0.1773481,0.001231251,0.1965943,0.002403958,0.07524156,0.002840569,0.1217435,0.3000136,0.1950089,0.2965718,0,0
84,0.002528647,0.06639141,0.5611325,0.002938793,0.05106857,0.160814,0.3062301,0.499621,0.7052718,0.8974729,0.1773481,0.00122434,0.2000909,0.002396507,0.07514072,0.002841586,0.1217669,0.3000136,0.1950089,0.2965718,0,0
85,0.002522419,0.0661088,0.5642595,0.002934487,0.05110059,0.1612162,0.3064603,0.4978379,0.7028041,0.9014381,0.1773481,0.001225214,0.2032945,0.002390969,0.07514051,0.002842786,0.1217689,0.3000136,0.1950089,0.2965718,0,0
86,0.002516526,0.06581748,0.5674429,0.002927333,0.05110683,0.1615561,0.3066917,0.4960723,0.7000539,0.9049042,0.1773481,0.001227786,0.2061993,0.002385763,0.07520048,0.002844101,0.1217533,0.3000136,0.1950089,0.2965718,0,0
87,0.002510816,0.06551734,0.5706804,0.002918497,0.0510954,0.161844,0.3069076,0.4943239,0.6970754,0.9078145,0.1773481,0.001231229,0.2088296,0.002380836,0.07529787,0.002845488,0.121723,0.3000136,0.1950089,0.2965718,0,0
88,0.002505207,0.06520845,0.5739598,0.002909003,0.05107249,0.1620875,0.3070962,0.4925959,0.6939104,0.9101519,0.1773481,0.001234976,0.2112083,0.002376332,0.07541423,0.002846921,0.1216813,0.3000136,0.1950089,0.2965718,0,0
89,0.002499662,0.06489098,0.5772708,0.002899739,0.05104266,0.1622926,0.3072494,0.4908933,0.6905912,0.9119196,0.1773481,0.001238596,0.2133559,0.002372438,0.07553514,0.002848366,0.1216306,0.3000136,0.1950089,0.2965718,0,0
90,0.002494171,0.06456516,0.5806042,0.002891452,0.05100911,0.1624638,0.3073621,0.4892224,0.6871431,0.9131348,0.1773481,0.001241702,0.2152894,0.002369283,0.07564991,0.002849774,0.1215733,0.3000136,0.1950089,0.2965718,0,0
91,0.002488743,0.06423134,0.5839521,0.002884733,0.05097404,0.1626041,0.3074315,0.4875895,0.6835874,0.9138246,0.1773481,0.001243905,0.2170227,0.0023669,0.07575145,0.002851089,0.1215114,0.3000136,0.1950089,0.2965718,0,0
92,0.002483389,0.06388993,0.5873075,0.002880019,0.0509388,0.1627158,0.3074566,0.4860005,0.6799421,0.9140218,0.1773481,0.001244777,0.2185658,0.002365222,0.07583587,0.002852245,0.1214464,0.3000136,0.1950089,0.2965718,0,0
93,0.002478129,0.06354134,0.590664,0.002877589,0.05090417,0.1628003,0.3074379,0.4844594,0.6762235,0.9137624,0.1773481,0.001243884,0.2199285,0.0023641,0.07590213,0.002853177,0.1213798,0.3000136,0.1950089,0.2965718,0,0
94,0.00247298,0.06318606,0.5940157,0.002877574,0.0508705,0.1628584,0.3073773,0.4829677,0.6724445,0.9130822,0.1773481,0.001240817,0.22112,0.002363341,0.07595164,0.002853822,0.1213124,0.3000136,0.1950089,0.2965718,0,0
95,0.00246796,0.06282452,0.597357,0.002879971,0.05083785,0.1628907,0.3072778,0.4815269,0.6686221,0.9120165,0.1773481,0.001235197,0.222148,0.002362747,0.07598774,0.002854122,0.1212452,0.3000136,0.1950089,0.2965718,0,0
96,0.002463087,0.06245717,0.600682,0.002884678,0.05080622,0.1628972,0.3071431,0.4801356,0.6647742,0.9105964,0.1773481,0.001226683,0.223018,0.00236217,0.07601523,0.002854027,0.1211788,0.3000136,0.1950089,0.2965718,0,0
97,0.00245882,0.06208342,0.6040176,0.002885161,0.05073932,0.1628796,0.3071061,0.478931,0.6610183,0.9087389,0.1773481,0.001227204,0.2237534,0.002356504,0.07614381,0.002853132,0.1211323,0.3000136,0.1950089,0.2965718,0,0
98,0.00245498,0.0617081,0.6073114,0.002882627,0.05065035,0.1628236,0.3070339,0.4776992,0.6571723,0.9064349,0.1773481,0.001230444,0.2243385,0.002346352,0.07626362,0.002851521,0.1211031,0.3000136,0.1950089,0.2965718,0,0
99,0.002451406,0.06133087,0.6105862,0.002878092,0.05054896,0.1627383,0.3069381,0.4764348,0.6532595,0.9036622,0.1773481,0.00123538,0.2247883,0.002332908,0.07638214,0.002849298,0.1210896,0.3000136,0.1950089,0.2965718,0,0
100,0.002447973,0.06095142,0.6138317,0.002872464,0.05044276,0.1626305,0.3068257,0.4751367,0.6493019,0.9004408,0.1773481,0.001241156,0.2251207,0.0023173,0.0765048,0.002846599,0.1210901,0.3000136,0.1950089,0.2965718,0,0
101,0.002444603,0.06056948,0.6170378,0.002866557,0.05033749,0.1625045,0.3067006,0.4738069,0.645321,0.8967916,0.1773481,0.001246998,0.2253558,0.002300623,0.07663534,0.002843589,0.121103,0.3000136,0.1950089,0.2965718,0,0
102,0.002441248,0.06018491,0.6201956,0.00286109,0.05023736,0.1623634,0.3065644,0.472449,0.6413363,0.8927367,0.1773481,0.001252178,0.2255146,0.002283943,0.07677615,0.00284045,0.1211267,0.3000136,0.1950089,0.2965718,0,0
103,0.002437882,0.05979766,0.6232969,0.002856677,0.05014519,0.1622089,0.306417,0.471068,0.6373658,0.8882987,0.1773481,0.001256016,0.2256175,0.002268279,0.0769288,0.002837374,0.1211597,0.3000136,0.1950089,0.2965718,0,0
104,0.002434493,0.05940769,0.6263342,0.00285382,0.05006276,0.1620419,0.3062575,0.4696693,0.6334252,0.8835013,0.1773481,0.001257883,0.2256836,0.002254578,0.07709433,0.002834557,0.1212007,0.3000136,0.1950089,0.2965718,0,0
105,0.00243108,0.05901507,0.6293011,0.002852903,0.04999092,0.1618631,0.306084,0.4682593,0.6295272,0.8783678,0.1773481,0.001257216,0.2257275,0.002243682,0.07727381,0.002832195,0.1212483,0.3000136,0.1950089,0.2965718,0,0
106,0.002427647,0.05861988,0.6321912,0.002854192,0.04992988,0.1616726,0.3058943,0.4668443,0.6256806,0.8729198,0.1773481,0.001253563,0.2257612,0.002236299,0.07746853,0.002830472,0.1213011,0.3000136,0.1950089,0.2965718,0,0
107,0.002424206,0.05822223,0.6349993,0.002857841,0.04987929,0.1614707,0.3056858,0.4654309,0.6218933,0.8671837,0.1773481,0.001246605,0.2257935,0.002232983,0.07768036,0.002829561,0.121358,0.3000136,0.1950089,0.2965718,0,0
108,0.002420767,0.0578223,0.6377203,0.002863909,0.04983861,0.161258,0.3054559,0.4640259,0.6181692,0.8611879,0.1773481,0.001236177,0.2258301,0.00223412,0.07791176,0.002829617,0.1214179,0.3000136,0.1950089,0.2965718,0,0
