46,0.02058275,0.0119807,0.008103724,0.002224052,0.1399871,0.5346515,0.09826832
47,0.02065715,0.01198233,0.008182189,0.002194875,0.1402125,0.5354624,0.09699727
48,0.02071128,0.01198945,0.008264296,0.002154824,0.1403762,0.536284,0.09575319
49,0.02073978,0.01200952,0.00832298,0.002102202,0.1404856,0.5371292,0.09454156
50,0.0207803,0.01203549,0.008358287,0.002057721,0.140486,0.5380043,0.0933959
51,0.02082373,0.01206666,0.008377756,0.002018566,0.1403746,0.5389023,0.09232273
52,0.02086203,0.01210323,0.008386531,0.001983492,0.1401576,0.5398485,0.09131409
53,0.0208875,0.01214487,0.008388935,0.001952029,0.139842,0.5408654,0.09036207
54,0.0208932,0.01219082,0.008388578,0.001924126,0.1394345,0.5419738,0.08945847
55,0.02087331,0.01224,0.008388458,0.00189992,0.1389412,0.543192,0.08859523
56,0.02082338,0.01229114,0.008391035,0.001879592,0.1383674,0.5445357,0.08776448
57,0.02074054,0.01234283,0.008398311,0.001863296,0.1377173,0.5460177,0.08695869
58,0.0206236,0.01239339,0.008412109,0.001851125,0.1369941,0.547648,0.08617086
59,0.02047293,0.01244061,0.00843438,0.001843105,0.1362,0.5494334,0.08539448
60,0.0202904,0.01248304,0.008466117,0.001839214,0.1353362,0.5513777,0.08462369
61,0.02007836,0.01254868,0.008616103,0.001825119,0.1343857,0.5534049,0.08384375
62,0.01989938,0.01260587,0.008759228,0.001806343,0.1333262,0.5555896,0.08301975
63,0.01974741,0.01265089,0.008890852,0.001786036,0.1321606,0.5579175,0.08215602
64,0.01961899,0.0126838,0.00901406,0.001764211,0.1308935,0.5603857,0.08125103
65,0.01951185,0.01270487,0.009130897,0.001741327,0.1295289,0.5629873,0.08030403
66,0.01942437,0.01271458,0.00924253,0.001718253,0.1280707,0.5657134,0.07931504
67,0.01935522,0.0127137,0.009349457,0.001696177,0.1265232,0.568553,0.07828487
68,0.01930318,0.01270314,0.00945166,0.001676458,0.1248909,0.571494,0.07721483
69,0.01926707,0.01268399,0.009548769,0.001660483,0.1231789,0.574524,0.0761067
70,0.01924571,0.01265738,0.009640078,0.00164952,0.1213926,0.5776297,0.07496286
71,0.01923796,0.01262446,0.009724512,0.001644605,0.1195378,0.5807981,0.07378605
72,0.01924282,0.01258633,0.00980128,0.001646444,0.1176203,0.5840166,0.07257949
73,0.01925792,0.01253742,0.009905691,0.0016674,0.1156411,0.5872461,0.07134409
74,0.01927344,0.01250436,0.009989921,0.001681783,0.1136439,0.5904967,0.07011932
75,0.0192908,0.01248466,0.01005492,0.00168926,0.1116317,0.5937883,0.06889858
76,0.01931148,0.01247539,0.01010315,0.001691139,0.1096024,0.5971051,0.06768523
77,0.01933841,0.01247439,0.01013668,0.001687923,0.1075557,0.6004357,0.06648122
78,0.01937554,0.01247999,0.01015738,0.001679657,0.1054921,0.6037706,0.06528755
79,0.01942738,0.01249087,0.01016698,0.001666199,0.1034123,0.6071016,0.06410493
80,0.01949867,0.01250595,0.01016707,0.001647397,0.1013173,0.6104208,0.06293387
81,0.01959398,0.01252432,0.01015911,0.001623201,0.09920811,0.6137204,0.06177483
82,0.01971751,0.01254526,0.0101444,0.001593714,0.09708574,0.6169929,0.06062834
83,0.01987286,0.01256819,0.01012411,0.001559182,0.0949516,0.6202307,0.05949488
84,0.02006302,0.01259272,0.01009922,0.001519965,0.09280743,0.6234271,0.05837482
85,0.02028947,0.01265553,0.01025448,0.001479308,0.09063325,0.6264206,0.05725693
86,0.02050014,0.01272512,0.01040573,0.001443307,0.08844914,0.6293963,0.05615888
87,0.02070137,0.01279648,0.01053978,0.001410298,0.08625918,0.6323352,0.05508937
88,0.0209004,0.01287003,0.01065828,0.001379806,0.08407001,0.6352466,0.05404427
89,0.021104,0.01294614,0.01076254,0.00135146,0.08188678,0.6381313,0.05302108
90,0.02131842,0.01302516,0.01085361,0.001324891,0.07971371,0.640985,0.0520183
91,0.0215492,0.0131074,0.01093234,0.001299703,0.07755464,0.6438012,0.05103505
92,0.02180089,0.01319315,0.01099946,0.001275478,0.07541323,0.6465722,0.05007073
93,0.02207683,0.01328267,0.01105558,0.001251805,0.07329307,0.6492909,0.04912494
94,0.02237905,0.01337621,0.01110131,0.001228318,0.0711976,0.6519511,0.04819736
95,0.02270811,0.01347395,0.01113723,0.00120473,0.06913016,0.6545472,0.04728775
96,0.02306318,0.01357604,0.01116396,0.001180861,0.06709378,0.6570758,0.04639596
97,0.02344066,0.01367695,0.01122417,0.001158175,0.06508891,0.659507,0.04552031
98,0.0237865,0.01378193,0.01129168,0.001134883,0.06310607,0.6619118,0.04466359
99,0.02410392,0.01389202,0.01136034,0.001110929,0.06114684,0.6642615,0.04383235
100,0.02439842,0.01400789,0.0114287,0.001086745,0.05921555,0.6665649,0.04302392
101,0.02467642,0.01412959,0.01149579,0.001062787,0.05731575,0.6688231,0.04223646
102,0.02494505,0.01425668,0.01156104,0.001039528,0.0554505,0.6710331,0.04146869
103,0.02521159,0.0143884,0.01162415,0.001017431,0.05362248,0.6731893,0.04071952
104,0.025483,0.0145237,0.01168507,0.0009969184,0.05183409,0.6752858,0.03998804
105,0.02576552,0.01466141,0.01174391,0.0009783375,0.05008738,0.6773162,0.03927346
106,0.02606422,0.01480024,0.01180092,0.0009619439,0.04838416,0.6792752,0.03857512
107,0.02638293,0.01493888,0.01185641,0.0009478874,0.04672584,0.6811584,0.03789245
108,0.02672403,0.01507604,0.01191076,0.0009362127,0.04511343,0.6829631,0.03722508
109,0.02708815,0.01521139,0.01199119,0.0009263129,0.04354642,0.684667,0.03657176
110,0.0274029,0.01534328,0.01208045,0.0009142169,0.04202803,0.6863412,0.03593423
111,0.02767654,0.01547212,0.01217487,0.0009005959,0.04055747,0.6879849,0.0353124
112,0.02791589,0.01559835,0.01227287,0.0008858203,0.03913387,0.6895935,0.03470643
113,0.02812722,0.01572238,0.01237293,0.0008701971,0.03775642,0.6911635,0.03411637
114,0.02831626,0.01584451,0.01247362,0.0008540165,0.0364244,0.6926915,0.03354213
115,0.02848808,0.01596495,0.01257362,0.0008375678,0.03513707,0.6941753,0.03298355
116,0.02864715,0.01608376,0.01267175,0.0008211346,0.03389366,0.695613,0.03244043
117,0.02879712,0.01620091,0.01276695,0.0008049767,0.03269337,0.6970034,0.03191252
118,0.02894082,0.0163163,0.01285831,0.0007893142,0.03153538,0.698346,0.03139956
119,0.02908026,0.01642974,0.01294508,0.0007743101,0.03041885,0.6996412,0.03090131
120,0.02921656,0.01654097,0.01302663,0.000760058,0.02934284,0.7008901,0.03041748
121,0.02935219,0.01663918,0.01299919,0.0007467569,0.02830962,0.7021823,0.02995095
122,0.02945515,0.01672234,0.01298782,0.0007334206,0.02731692,0.7034566,0.029498
123,0.02952661,0.01679409,0.01299416,0.0007200876,0.02636264,0.7046738,0.02906348
124,0.02956815,0.01685714,0.01301424,0.0007068241,0.02544658,0.7058545,0.02864453
125,0.02957925,0.01691329,0.01304491,0.00069367,0.02456797,0.7070096,0.02823993
126,0.02955812,0.01696377,0.01308366,0.00068066,0.02372578,0.7081444,0.02784937
127,0.02950258,0.01700936,0.01312856,0.0006678338,0.02291891,0.7092624,0.02747289
128,0.02941063,0.01705057,0.01317806,0.0006552393,0.02214619,0.7103655,0.0271107
129,0.02928102,0.01708774,0.01323094,0.0006429299,0.02140646,0.711455,0.02676309
130,0.0291135,0.01712104,0.01328621,0.0006309605,0.02069854,0.7125319,0.02643029
131,0.02890892,0.01715056,0.01334307,0.0006193805,0.02002125,0.7135962,0.0261125
132,0.02866916,0.01717631,0.01340086,0.0006082298,0.01937339,0.7146478,0.02580988
133,0.02839548,0.01721018,0.01354599,0.0005960608,0.01875188,0.7156091,0.02552023
134,0.02816311,0.01721803,0.01367651,0.000584301,0.01815794,0.7165123,0.02524218
135,0.02796356,0.01720476,0.01378949,0.0005731495,0.01759103,0.7174035,0.02497168
136,0.02778877,0.01717417,0.01388702,0.0005624894,0.01704918,0.7182611,0.024712
137,0.02763577,0.01712921,0.01397098,0.0005522298,0.0165309,0.7190765,0.02446482
138,0.02750359,0.01707237,0.01404292,0.0005422926,0.01603492,0.7198479,0.0242308
139,0.0273925,0.01700571,0.01410415,0.0005326077,0.01556008,0.720576,0.02401013
140,0.02730326,0.01693097,0.01415575,0.0005231137,0.01510532,0.7212639,0.02380274
141,0.02723666,0.01684961,0.01419858,0.0005137578,0.01466964,0.7219146,0.02360839
142,0.02719322,0.01676287,0.0142334,0.0005044985,0.01425211,0.7225319,0.0234267
143,0.02717303,0.01667179,0.01426083,0.0004953051,0.01385188,0.7231199,0.02325725
144,0.02717565,0.01657728,0.01428142,0.000486157,0.01346817,0.7236831,0.02309954
145,0.02720117,0.01645383,0.01418829,0.0004750793,0.01310218,0.7243347,0.02295592
146,0.02720313,0.01635677,0.01408169,0.0004648336,0.01275304,0.7249843,0.02282068
147,0.02718646,0.01628217,0.01397382,0.0004555539,0.01241991,0.7256324,0.02269118
148,0.02715499,0.0162243,0.01386703,0.0004470161,0.01210188,0.7262737,0.02256662
149,0.02711211,0.01617925,0.01376237,0.0004390675,0.01179812,0.7269024,0.02244651
150,0.0270609,0.01614407,0.01366047,0.0004315951,0.01150786,0.7275138,0.02233051
151,0.02700422,0.01611657,0.01356163,0.000424506,0.01123037,0.7281035,0.02221831
152,0.02694478,0.0160951,0.01346593,0.0004177193,0.01096497,0.7286674,0.02210968
153,0.02688524,0.01607843,0.01337334,0.0004111629,0.01071104,0.7292023,0.02200438
154,0.02682818,0.01606564,0.01328377,0.000404773,0.01046798,0.729705,0.02190225
155,0.02677617,0.01605606,0.01319703,0.0003984961,0.01023522,0.7301725,0.02180317
156,0.0267317,0.0160492,0.01311294,0.0003922895,0.01001221,0.7306022,0.02170703
157,0.02669856,0.01601944,0.01291285,0.0003877901,0.00979998,0.7311049,0.02161664
158,0.02667942,0.01598083,0.01274577,0.0003836257,0.009595071,0.7315679,0.02153204
159,0.02667372,0.01593772,0.01261056,0.0003795302,0.009396573,0.7319385,0.02145833
160,0.02668174,0.01589268,0.01250014,0.0003755359,0.009204535,0.7322441,0.02139375
161,0.02670219,0.01584774,0.01240917,0.0003716208,0.009018857,0.7324986,0.02133766
162,0.02673277,0.01580455,0.01233347,0.0003677273,0.008839374,0.7327097,0.0212899
163,0.02677075,0.01576445,0.01226983,0.0003637782,0.008665917,0.7328821,0.02125056
164,0.02681331,0.01572857,0.01221576,0.0003596911,0.008498313,0.7330196,0.02121984
165,0.02685785,0.01569781,0.01216936,0.00035539,0.008336415,0.7331257,0.02119797
166,0.02690207,0.01567292,0.01212917,0.0003508128,0.00818007,0.7332041,0.02118513
167,0.02694404,0.01565447,0.01209407,0.0003459169,0.008029135,0.7332583,0.0211815
168,0.02698217,0.0156429,0.01206324,0.0003406819,0.007883458,0.7332921,0.02118725
169,0.02701363,0.0156782,0.0122096,0.0003348545,0.007741056,0.733138,0.02119833
170,0.02706241,0.01571175,0.01233582,0.0003296568,0.007604016,0.7329617,0.0212158
171,0.02712419,0.01574108,0.01243421,0.0003250176,0.007472294,0.7327887,0.02123962
172,0.0271954,0.01576725,0.01250979,0.0003208417,0.007345515,0.7326099,0.02127092
173,0.02727144,0.01579144,0.01256696,0.0003170392,0.007223383,0.7324222,0.02131073
174,0.02735002,0.01581422,0.01260953,0.0003135143,0.007105635,0.7322252,0.02136007
175,0.02743169,0.01583545,0.01264067,0.0003101637,0.006992008,0.7320172,0.02141967
176,0.02751752,0.01585477,0.01266307,0.0003068821,0.006882254,0.7317975,0.02149025
177,0.02760872,0.01587169,0.01267892,0.000303569,0.006776151,0.7315663,0.02157241
178,0.02770645,0.01588566,0.01269006,0.0003001356,0.006673501,0.7313251,0.0216667
179,0.02781158,0.01589611,0.01269798,0.00029651,0.006574142,0.7310767,0.02177346
180,0.02792467,0.0159025,0.01270389,0.0002926417,0.00647795,0.730825,0.02189291
181,0.0280446,0.01593895,0.01284135,0.0002895676,0.006383688,0.7304401,0.02202165
182,0.02813187,0.0159851,0.01296627,0.0002870648,0.00629191,0.7300747,0.02215489
183,0.0281894,0.01603322,0.01307166,0.0002849063,0.006202334,0.7296969,0.02229937
184,0.02822254,0.01608186,0.01316137,0.0002830542,0.006115171,0.729338,0.02245123
185,0.02823587,0.01612902,0.01323885,0.0002814485,0.006030521,0.7290145,0.02260854
186,0.02823328,0.0161733,0.01330648,0.0002800047,0.005948439,0.7287356,0.02276983
187,0.028218,0.01621405,0.01336546,0.0002786193,0.005868949,0.7285063,0.02293373
188,0.02819262,0.01625088,0.01341658,0.0002771779,0.005792066,0.7283297,0.02309896
189,0.02815914,0.01628358,0.01346036,0.000275565,0.005717793,0.7282071,0.02326438
190,0.02811897,0.0163121,0.01349706,0.0002736727,0.005646123,0.7281391,0.02342889
191,0.02807302,0.0163365,0.01352683,0.0002714075,0.005577026,0.7281252,0.02359152
192,0.02802171,0.01635692,0.01354969,0.0002686977,0.005510457,0.7281642,0.02375139
193,0.02796611,0.01634853,0.01346407,0.0002654562,0.005447065,0.7283559,0.02391061
194,0.02790148,0.01633143,0.01339826,0.0002626201,0.005386784,0.7285663,0.02405935
195,0.02782992,0.01631065,0.01335391,0.0002601225,0.005329608,0.7288171,0.02419332
196,0.0277514,0.01628664,0.01332493,0.0002579422,0.005275179,0.7290775,0.02431519
197,0.0276664,0.01625997,0.01330644,0.0002560982,0.005223279,0.7293331,0.0244269
198,0.02757568,0.01623118,0.01329486,0.0002546347,0.005173749,0.7295771,0.02452949
199,0.02748005,0.01620077,0.01328778,0.0002536099,0.005126455,0.7298055,0.02462368
200,0.02738043,0.01616905,0.01328338,0.0002530878,0.005081283,0.730016,0.02471005
201,0.02727781,0.01613628,0.01328041,0.0002531309,0.005038125,0.7302065,0.02478923
202,0.02717329,0.01610264,0.01327795,0.0002537958,0.004996878,0.730375,0.0248618
203,0.02706803,0.01606821,0.0132754,0.0002551306,0.004957448,0.7305194,0.02492844
204,0.02696319,0.01603306,0.01327239,0.0002571729,0.004919746,0.7306379,0.02498978
205,0.02685982,0.01600449,0.01330525,0.0002600798,0.004883487,0.7306932,0.02504546
206,0.02676187,0.01597156,0.01332944,0.0002624646,0.004847857,0.7307433,0.02510219
207,0.02666866,0.01593336,0.01334328,0.0002644002,0.004812643,0.7307495,0.02516607
208,0.02658165,0.01589145,0.01334898,0.0002659469,0.004778048,0.7307407,0.02523463
209,0.0265016,0.01584701,0.01334809,0.0002671351,0.004744166,0.73073,0.02530677
210,0.02642897,0.01580095,0.0133418,0.000267979,0.004711036,0.7307236,0.02538198
211,0.0263641,0.01575399,0.01333101,0.0002684867,0.004678673,0.7307234,0.02546005
212,0.02630721,0.0157067,0.01331641,0.0002686657,0.00464708,0.7307305,0.02554084
213,0.02625846,0.01565954,0.01329855,0.0002685252,0.004616258,0.7307451,0.02562424
214,0.02621782,0.01561288,0.01327788,0.000268077,0.004586209,0.7307675,0.02571008
215,0.02618518,0.01556701,0.01325477,0.0002673337,0.004556934,0.7307981,0.02579814
216,0.02616029,0.01552213,0.01322953,0.0002663073,0.004528436,0.7308374,0.02588817
217,0.02614235,0.01547308,0.0131983,0.0002650378,0.00450074,0.7308941,0.02598012
218,0.02611958,0.01542958,0.01316421,0.0002641048,0.00447412,0.7309659,0.02607158
219,0.02609313,0.01539119,0.01312778,0.0002634441,0.004448458,0.7310354,0.02616385
220,0.02606514,0.01535727,0.01308965,0.0002630348,0.004423756,0.7311057,0.0262556
221,0.02603782,0.0153271,0.01305039,0.0002628826,0.004399998,0.731176,0.026346
222,0.02601344,0.01530004,0.01301047,0.0002630153,0.00437716,0.7312433,0.02643481
223,0.02599413,0.01527554,0.01297026,0.0002634748,0.004355221,0.7313042,0.02652162
224,0.02598176,0.01525314,0.01293004,0.0002643119,0.004334154,0.7313544,0.0266062
225,0.02597788,0.01523248,0.01288999,0.000265581,0.00431394,0.73139,0.02668843
226,0.02598367,0.0152133,0.01285025,0.0002673353,0.004294556,0.7314069,0.02676831
227,0.0259999,0.01519538,0.01281087,0.0002696237,0.004275981,0.7314019,0.02684601
228,0.02602701,0.0151786,0.01277188,0.000272488,0.004258193,0.7313719,0.02692178
229,0.02606573,0.01516298,0.0127083,0.0002758064,0.004241273,0.7313349,0.02699657
230,0.02609876,0.01514818,0.01265245,0.0002786412,0.004225431,0.7312779,0.02707264
231,0.02612902,0.01513508,0.01260504,0.0002811043,0.004210782,0.7312297,0.02714612
232,0.02615665,0.01512369,0.0125642,0.0002832734,0.004197196,0.7311737,0.02721983
233,0.02618106,0.01511417,0.01252852,0.0002852429,0.004184608,0.7311047,0.0272954
234,0.0262011,0.01510678,0.01249695,0.0002871286,0.004172982,0.7310225,0.02737368
235,0.02621533,0.01510176,0.01246875,0.0002890669,0.004162301,0.7309304,0.02745524
236,0.02622227,0.01509933,0.01244333,0.0002912053,0.00415255,0.730832,0.02754038
237,0.02622056,0.01509964,0.01242034,0.000293694,0.004143718,0.7307315,0.02762932
238,0.02620912,0.01510281,0.01239949,0.0002966745,0.004135794,0.730633,0.02772211
239,0.0261872,0.01510893,0.01238062,0.0003002711,0.00412877,0.7305397,0.02781875
240,0.02615441,0.01511801,0.01236363,0.000304582,0.004122631,0.7304543,0.02791918
241,0.02611681,0.0151312,0.01230401,0.0003098281,0.004117536,0.7304088,0.0280242
242,0.02609538,0.01513804,0.01225203,0.0003145748,0.004113239,0.73035,0.02812917
243,0.02608605,0.01514076,0.01220972,0.0003188805,0.004109827,0.7302966,0.02823092
244,0.02608522,0.01514049,0.01217555,0.0003227874,0.004107234,0.7302387,0.02833084
245,0.02609011,0.01513805,0.01214842,0.0003263125,0.004105413,0.7301713,0.02842991
246,0.02609852,0.01513401,0.01212752,0.0003294616,0.004104326,0.7300915,0.02852878
247,0.02610872,0.01512873,0.01211223,0.0003322402,0.004103937,0.7299975,0.02862803
248,0.02611943,0.01512246,0.01210208,0.0003346586,0.004104212,0.7298884,0.02872818
249,0.0261297,0.01511534,0.01209666,0.0003367342,0.004105125,0.7297643,0.02882963
250,0.02613892,0.01510744,0.01209565,0.0003384901,0.00410665,0.7296257,0.02893276
251,0.02614672,0.01509878,0.01209879,0.0003399523,0.004108769,0.7294734,0.0290378
252,0.02615304,0.01508935,0.01210584,0.000341146,0.004111474,0.729309,0.02914493
253,0.0261564,0.01509703,0.01216377,0.0003420691,0.004114434,0.729083,0.02925247
254,0.0261609,0.0151085,0.01221102,0.0003432084,0.004118715,0.7288548,0.02936397
255,0.02616594,0.01512056,0.01224743,0.0003445264,0.004124369,0.7286307,0.02947905
256,0.02616996,0.0151325,0.01227575,0.0003459808,0.00413142,0.7284139,0.02959725
257,0.02617044,0.01514385,0.01229804,0.0003475202,0.004139877,0.7282056,0.02971833
258,0.02616433,0.0151543,0.01231582,0.0003490825,0.004149742,0.7280068,0.02984238
259,0.02614839,0.01516367,0.01233021,0.0003505974,0.00416101,0.7278185,0.0299696
260,0.02611968,0.01517189,0.01234203,0.0003519906,0.004173678,0.7276412,0.03010032
261,0.02607567,0.01517898,0.01235188,0.0003531896,0.004187738,0.7274763,0.03023486
262,0.02601449,0.015185,0.01236018,0.0003541281,0.004203178,0.7273244,0.03037356
263,0.025935,0.01519003,0.0123672,0.0003547516,0.004219987,0.7271861,0.03051681
264,0.0258368,0.01519421,0.01237312,0.000355019,0.00423815,0.7270617,0.03066489
265,0.02571895,0.01519882,0.01241704,0.0003548713,0.004257472,0.7269199,0.03081707
266,0.02562331,0.01519714,0.01245853,0.0003550051,0.004277925,0.7267633,0.03097128
267,0.02554363,0.01518982,0.01249447,0.0003553742,0.004299348,0.7265718,0.03113222
268,0.02547707,0.01517795,0.01252554,0.0003559342,0.00432177,0.7263571,0.0312994
269,0.02542232,0.01516221,0.01255227,0.0003566374,0.004345188,0.7261246,0.03147263
270,0.02537919,0.01514303,0.01257517,0.0003574282,0.00436959,0.7258765,0.03165203
271,0.02534805,0.01512073,0.01259468,0.0003582419,0.004394963,0.7256131,0.03183784
272,0.02532956,0.01509554,0.01261117,0.0003590077,0.004421297,0.7253341,0.03203045
273,0.02532435,0.01506767,0.012625,0.0003596527,0.004448582,0.7250389,0.03223035
274,0.02533287,0.01503731,0.01263647,0.000360108,0.004476815,0.724727,0.03243808
275,0.02535532,0.01500466,0.01264585,0.0003603127,0.00450599,0.7243985,0.03265423
276,0.02539161,0.0149699,0.01265337,0.0003602189,0.004536101,0.7240536,0.03287948
277,0.02543955,0.01494493,0.01273494,0.0003596977,0.004566728,0.7236248,0.03311185
278,0.02547499,0.01493196,0.01280155,0.0003594506,0.004598077,0.7231981,0.0333515
279,0.02550088,0.01492613,0.01285122,0.0003594391,0.004630039,0.7227592,0.03360197
280,0.02552066,0.01492551,0.01288728,0.0003596599,0.004662648,0.7223159,0.03386241
281,0.02553761,0.01492875,0.0129122,0.0003601431,0.004695918,0.7218726,0.03413208
282,0.02555481,0.01493489,0.01292785,0.0003609443,0.00472986,0.7214316,0.03441035
283,0.02557505,0.01494323,0.01293567,0.000362135,0.004764482,0.7209944,0.03469662
284,0.02560074,0.01495328,0.01293679,0.0003637947,0.004799789,0.7205617,0.03499011
285,0.02563379,0.01496465,0.0129321,0.0003660025,0.004835793,0.7201343,0.03529002
286,0.02567558,0.01497706,0.01292234,0.0003688328,0.004872499,0.7197128,0.03559552
287,0.02572693,0.01499031,0.01290812,0.0003723502,0.004909914,0.7192974,0.03590572
288,0.02578812,0.01500423,0.01288994,0.0003766082,0.004948039,0.7188889,0.03621969
289,0.0258604,0.01500493,0.01280852,0.0003818291,0.004987179,0.7185454,0.036539
290,0.0259184,0.01500597,0.01274372,0.0003865308,0.005027903,0.7182145,0.03685622
291,0.02596486,0.01500892,0.01269483,0.0003907764,0.005070068,0.7178771,0.03717256
292,0.02600317,0.01501398,0.0126581,0.0003946385,0.00511368,0.7175369,0.03748701
293,0.0260362,0.01502118,0.01263068,0.0003981666,0.005158718,0.7171928,0.03779893
294,0.02606642,0.01503044,0.01261037,0.0004014034,0.00520514,0.7168422,0.03810823
295,0.02609593,0.01504163,0.01259551,0.0004043916,0.005252904,0.716481,0.03841516
296,0.0261265,0.0150546,0.01258481,0.0004071771,0.005301968,0.7161045,0.0387203
297,0.02615959,0.01506917,0.01257727,0.0004098082,0.005352293,0.715709,0.03902456
298,0.02619629,0.01508519,0.01257212,0.0004123324,0.005403843,0.7152904,0.03932888
299,0.02623744,0.01510251,0.01256881,0.000414793,0.005456592,0.7148457,0.03963435
300,0.02628352,0.01512098,0.01256687,0.0004172247,0.005510516,0.7143723,0.03994216
301,0.02633668,0.01513382,0.01251383,0.0004196409,0.005566095,0.7139131,0.04025565
302,0.02638686,0.01514342,0.01246917,0.0004221711,0.005621482,0.7134194,0.04057479
303,0.02643709,0.01515267,0.01243552,0.0004248283,0.005676959,0.7129371,0.04089141
304,0.02648582,0.01516191,0.01241055,0.0004276267,0.005732317,0.7124448,0.041211
305,0.02653094,0.01517171,0.0123926,0.0004306192,0.005787487,0.7119378,0.0415365
306,0.02656989,0.01518267,0.01238052,0.0004338917,0.005842471,0.711421,0.04186917
307,0.02660004,0.01519535,0.01237347,0.0004375539,0.005897315,0.7109038,0.04220919
308,0.0266189,0.01521023,0.01237089,0.0004417299,0.005952077,0.7103978,0.04255601
309,0.02662439,0.01522768,0.01237237,0.000446548,0.006006827,0.709915,0.04290847
310,0.02661495,0.01524797,0.01237764,0.0004521316,0.006061629,0.7094664,0.04326502
