EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/15/2022 8:31:58 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of zooplankton"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
61,0.0006824195,0.0001262324,6.293697E-06,0.1561344,0.3548572,0.1850233,0.06693291,0.01750131,0.006718343,0.005502965,0.007622568,1.886638E-05,0.0001364458,0.0002026033,0.0005424672,0.01380489,0.08475221,0.1056605,0.2837223,40.41559
62,0.0006829516,0.0001262565,6.330587E-06,0.1550576,0.3548027,0.185636,0.06714322,0.01731989,0.006633277,0.005497827,0.007584873,1.968003E-05,0.0001386232,0.0002027122,0.0005461753,0.01401472,0.08676822,0.1050247,0.2836916,40.4156
63,0.0006835061,0.0001262802,6.367362E-06,0.1540638,0.3545996,0.1861846,0.06732755,0.01719709,0.006543031,0.005491312,0.0075477,2.04788E-05,0.0001408493,0.0002026875,0.0005497184,0.01423444,0.08876286,0.104335,0.2836601,40.41558
64,0.0006840831,0.0001263034,6.404024E-06,0.1531471,0.35425,0.18668,0.06749515,0.01712215,0.006449729,0.005483519,0.007511118,2.127577E-05,0.0001431216,0.0002025573,0.0005530847,0.01446448,0.09073446,0.1035937,0.2836283,40.41557
65,0.0006846818,0.0001263262,6.440569E-06,0.1523036,0.3537594,0.1871284,0.06765441,0.01708567,0.006354996,0.005474532,0.007475176,2.207437E-05,0.00014544,0.0002023706,0.0005562649,0.01470498,0.09268203,0.1028033,0.2835959,40.41554
66,0.0006853008,0.0001263485,6.476993E-06,0.1515303,0.3531363,0.1875325,0.06781282,0.01707961,0.00626002,0.005464433,0.007439914,2.286888E-05,0.0001478078,0.0002021895,0.0005592531,0.01495604,0.09460498,0.1019663,0.2835633,40.41553
67,0.0006859386,0.0001263703,6.513291E-06,0.1508233,0.352392,0.187892,0.06797694,0.01709726,0.006165634,0.005453289,0.007405362,2.364621E-05,0.0001502314,0.0002020811,0.0005620455,0.01521779,0.09650303,0.1010854,0.2835305,40.41553
68,0.0006865935,0.0001263917,6.549455E-06,0.1501784,0.35154,0.1882048,0.06815229,0.0171331,0.006072388,0.005441169,0.007371541,2.438989E-05,0.000152719,0.0002021092,0.0005646404,0.01549036,0.09837596,0.1001634,0.2834975,40.41557
69,0.0006872628,0.0001264126,6.585473E-06,0.1495908,0.3505944,0.1884675,0.06834329,0.01718261,0.005980605,0.005428127,0.007338458,2.508481E-05,0.0001552779,0.000202327,0.0005670372,0.01577382,0.1002236,0.09920341,0.2834643,40.41562
70,0.0006879446,0.0001264331,6.621339E-06,0.1490551,0.3495708,0.1886756,0.06855415,0.01724217,0.00589043,0.005414221,0.007306121,2.571864E-05,0.0001579146,0.0002027718,0.0005692366,0.0160682,0.102046,0.09820851,0.2834311,40.41569
71,0.000688636,0.0001264532,6.657041E-06,0.1485662,0.3484841,0.1888238,0.0687896,0.01730897,0.005801859,0.005399501,0.007274529,2.627941E-05,0.0001606386,0.0002034609,0.0005712394,0.01637343,0.1038429,0.09718186,0.2833978,40.41578
72,0.0006893349,0.0001264727,6.69257E-06,0.1481194,0.3473486,0.1889084,0.06905119,0.01738076,0.005714783,0.005384015,0.007243682,2.676259E-05,0.0001634564,0.0002043904,0.0005730466,0.01668933,0.1056142,0.09612655,0.2833644,40.41587
73,0.0006900387,0.0001264918,6.72753E-06,0.1477107,0.3461763,0.1889277,0.06933915,0.01745607,0.005629047,0.005367809,0.007214216,2.71671E-05,0.0001663829,0.0002055362,0.0005746564,0.01701568,0.1073598,0.09504567,0.2833309,40.41599
74,0.0006907306,0.0001265105,6.760964E-06,0.147304,0.3450593,0.1889859,0.06983322,0.01760412,0.005595142,0.005353055,0.00718545,2.670748E-05,0.000168809,0.0002069039,0.0005741898,0.01734796,0.1092485,0.09395529,0.2832971,40.41607
75,0.0006914147,0.0001265292,6.794076E-06,0.1469106,0.3440305,0.1889167,0.07026628,0.01774318,0.005580313,0.005336981,0.007157488,2.637264E-05,0.0001710594,0.0002081846,0.0005738083,0.01767803,0.1111248,0.09285499,0.2832628,40.41615
76,0.0006920889,0.0001265478,6.826834E-06,0.1465463,0.3430811,0.1887358,0.07064909,0.01787603,0.005581151,0.005319918,0.00713033,2.613613E-05,0.0001731399,0.000209312,0.0005735026,0.01800546,0.1129889,0.09174489,0.2832284,40.41622
