EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/15/2022 8:31:58 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,3.242034,4.005257,4.187502,2.579116,2.743071,2.743071,2.908644,2.908644,2.908644,2.906102,3.825301,3.85589,4.152987,3.439581,3.489725,3.359131,3.358513,3.060729,2.175954,2.378657,1,1
130,3.241128,4.0056,4.186997,2.578905,2.743097,2.743097,2.90867,2.90867,2.90867,2.903569,3.824664,3.854126,4.151794,3.436415,3.486092,3.359011,3.358417,3.06075,2.175936,2.378672,1,1
131,3.240242,4.005954,4.186532,2.578667,2.743125,2.743125,2.908699,2.908699,2.908699,2.901104,3.824001,3.85248,4.150606,3.433329,3.482517,3.358897,3.358319,3.060773,2.175919,2.378689,1,1
132,3.239373,4.006318,4.186106,2.578406,2.743156,2.743156,2.90873,2.90873,2.90873,2.898698,3.823309,3.850945,4.14942,3.43032,3.478998,3.358789,3.358218,3.060798,2.175904,2.378706,1,1
133,3.238584,4.007247,4.185892,2.578128,2.74319,2.74319,2.908763,2.908763,2.908763,2.896342,3.82332,3.849525,4.14826,3.427386,3.475557,3.358701,3.358127,3.060826,2.175889,2.378726,1,1
134,3.237821,4.008143,4.185583,2.577881,2.743217,2.743217,2.90879,2.90879,2.90879,2.894183,3.823324,3.848631,4.147326,3.424581,3.471953,3.358606,3.358022,3.060848,2.175874,2.378742,1,1
135,3.237079,4.008993,4.185259,2.577661,2.74324,2.74324,2.908814,2.908814,2.908814,2.892253,3.823299,3.847804,4.146465,3.421867,3.468421,3.358513,3.357919,3.060867,2.175858,2.378755,1,1
136,3.236358,4.009798,4.18492,2.577467,2.743262,2.743262,2.908836,2.908836,2.908836,2.890535,3.823244,3.847037,4.14567,3.419237,3.464963,3.358422,3.357817,3.060885,2.175842,2.378768,1,1
137,3.235659,4.010555,4.184565,2.577299,2.743283,2.743283,2.908857,2.908857,2.908857,2.889017,3.823156,3.846312,4.144936,3.416693,3.461579,3.358332,3.357719,3.060901,2.175826,2.37878,1,1
138,3.234983,4.011263,4.184189,2.577158,2.743304,2.743304,2.908879,2.908879,2.908879,2.887685,3.823036,3.845607,4.144255,3.414234,3.458272,3.358245,3.357624,3.060919,2.17581,2.378793,1,1
139,3.234333,4.011919,4.183788,2.577045,2.743326,2.743326,2.9089,2.9089,2.9089,2.886528,3.822883,3.844894,4.143623,3.411858,3.455041,3.358161,3.357534,3.060936,2.175796,2.378805,1,1
140,3.233707,4.012523,4.183358,2.576959,2.743349,2.743349,2.908923,2.908923,2.908923,2.885534,3.822697,3.844152,4.143035,3.409563,3.451887,3.358078,3.357447,3.060954,2.175781,2.378818,1,1
141,3.233107,4.01307,4.182893,2.576898,2.743372,2.743372,2.908947,2.908947,2.908947,2.884691,3.822478,3.843359,4.142488,3.40735,3.448811,3.357999,3.357365,3.060973,2.175767,2.378832,1,1
142,3.232533,4.013561,4.18239,2.57686,2.743397,2.743397,2.908972,2.908972,2.908972,2.883992,3.822227,3.8425,4.141977,3.405214,3.445813,3.357921,3.357288,3.060993,2.175754,2.378846,1,1
143,3.231986,4.013995,4.181846,2.576843,2.743422,2.743422,2.908997,2.908997,2.908997,2.883424,3.821942,3.841565,4.141499,3.403155,3.442893,3.357845,3.357215,3.061013,2.175743,2.37886,1,1
144,3.231463,4.014371,4.181259,2.576844,2.743448,2.743448,2.909023,2.909023,2.909023,2.88298,3.821626,3.840548,4.141049,3.401168,3.44005,3.357772,3.357147,3.061035,2.175732,2.378875,1,1
145,3.230874,4.014585,4.180726,2.576859,2.743474,2.743474,2.909049,2.909049,2.909049,2.882649,3.82093,3.839416,4.140647,3.399249,3.437207,3.357693,3.357075,3.061057,2.175722,2.378891,1,1
146,3.230305,4.014718,4.180245,2.576856,2.743507,2.743507,2.909082,2.909082,2.909082,2.882467,3.820201,3.838317,4.140886,3.397444,3.434227,3.357627,3.357013,3.061084,2.175715,2.37891,1,1
147,3.229761,4.014811,4.179729,2.576839,2.743544,2.743544,2.909119,2.909119,2.909119,2.882333,3.819447,3.837263,4.141106,3.395698,3.431341,3.357566,3.356955,3.061115,2.175709,2.378931,1,1
148,3.229241,4.014863,4.179175,2.576812,2.743583,2.743582,2.909158,2.909158,2.909158,2.882254,3.818666,3.836262,4.141302,3.394007,3.428546,3.357507,3.356902,3.061148,2.175704,2.378954,1,1
149,3.228743,4.014874,4.178585,2.576776,2.743623,2.743623,2.909199,2.909199,2.909199,2.882235,3.817861,3.835325,4.141472,3.392371,3.425841,3.357452,3.356853,3.061183,2.175701,2.378978,1,1
150,3.228267,4.014842,4.17796,2.576734,2.743665,2.743665,2.909241,2.90924,2.90924,2.882275,3.817031,3.834462,4.141608,3.390787,3.423225,3.357399,3.356806,3.061219,2.175699,2.379002,1,1
151,3.227812,4.014769,4.1773,2.57669,2.743707,2.743707,2.909283,2.909283,2.909283,2.882375,3.816177,3.833681,4.141704,3.389258,3.420697,3.357348,3.356763,3.061256,2.175698,2.379027,1,1
152,3.227378,4.014652,4.176605,2.576645,2.74375,2.74375,2.909325,2.909325,2.909325,2.882531,3.8153,3.832991,4.141755,3.387782,3.418257,3.357299,3.356722,3.061292,2.175698,2.379052,1,1
153,3.226964,4.014492,4.175872,2.576603,2.743791,2.743791,2.909368,2.909368,2.909368,2.88274,3.814401,3.832396,4.141756,3.38636,3.415901,3.357252,3.356683,3.061329,2.175699,2.379076,1,1
154,3.226569,4.014287,4.175099,2.576567,2.743833,2.743833,2.909409,2.909409,2.909409,2.882997,3.81348,3.831897,4.141699,3.384993,3.41363,3.357206,3.356647,3.061365,2.1757,2.379101,1,1
155,3.226195,4.014041,4.174286,2.57654,2.743873,2.743873,2.90945,2.90945,2.90945,2.883299,3.81254,3.831496,4.141579,3.38368,3.411442,3.357161,3.356612,3.0614,2.175702,2.379125,1,1
156,3.225842,4.01375,4.17343,2.576524,2.743913,2.743913,2.90949,2.90949,2.90949,2.883642,3.81158,3.831188,4.141392,3.382421,3.409337,3.357118,3.356579,3.061435,2.175705,2.379149,1,1
157,3.225416,4.013614,4.172968,2.576522,2.743952,2.743952,2.909529,2.909529,2.909529,2.884021,3.81086,3.830939,4.141636,3.381215,3.407254,3.357085,3.356558,3.06147,2.175708,2.379172,1,1
158,3.225024,4.013454,4.172718,2.576537,2.743994,2.743994,2.909571,2.909571,2.909571,2.884402,3.810142,3.829818,4.141212,3.380003,3.405048,3.357045,3.356538,3.061507,2.175712,2.379197,1,1
159,3.224671,4.013262,4.172383,2.576571,2.744038,2.744038,2.909616,2.909616,2.909616,2.884684,3.809416,3.828692,4.140656,3.378824,3.402936,3.357008,3.356519,3.061545,2.175716,2.379223,1,1
160,3.224351,4.01304,4.171973,2.576622,2.744082,2.744081,2.909659,2.909659,2.909659,2.884886,3.808681,3.827555,4.139974,3.377682,3.400913,3.356972,3.3565,3.061584,2.175721,2.379248,1,1
161,3.224061,4.012789,4.171494,2.576684,2.744124,2.744124,2.909703,2.909703,2.909703,2.885026,3.80794,3.826411,4.139173,3.376581,3.398974,3.356938,3.35648,3.061622,2.175726,2.379274,1,1
162,3.223797,4.012512,4.170953,2.576756,2.744166,2.744166,2.909745,2.909745,2.909745,2.88512,3.807189,3.825272,4.138256,3.375523,3.397114,3.356905,3.35646,3.061658,2.175732,2.379298,1,1
163,3.223557,4.01221,4.170358,2.576835,2.744206,2.744206,2.909785,2.909785,2.909785,2.885183,3.806429,3.82415,4.137228,3.374509,3.39533,3.356873,3.35644,3.061694,2.175738,2.379323,1,1
164,3.223337,4.011884,4.169713,2.576918,2.744244,2.744244,2.909823,2.909823,2.909823,2.885224,3.805657,3.823053,4.136089,3.373542,3.393617,3.356841,3.356417,3.061728,2.175745,2.379345,1,1
165,3.223135,4.011535,4.169024,2.577002,2.74428,2.74428,2.909859,2.909859,2.909859,2.885256,3.804874,3.821986,4.134844,3.372621,3.391971,3.356809,3.356394,3.06176,2.175751,2.379367,1,1
166,3.22295,4.011165,4.168296,2.577088,2.744314,2.744314,2.909894,2.909894,2.909894,2.885286,3.804076,3.820946,4.133496,3.371747,3.390391,3.356779,3.356369,3.061791,2.175759,2.379388,1,1
167,3.22278,4.010773,4.167531,2.577174,2.744346,2.744346,2.909926,2.909926,2.909926,2.885321,3.803264,3.819924,4.132047,3.370915,3.38887,3.356748,3.356342,3.061821,2.175767,2.379407,1,1
168,3.222624,4.010361,4.166732,2.577258,2.744376,2.744376,2.909956,2.909956,2.909956,2.885368,3.802435,3.818904,4.130502,3.370125,3.387409,3.356718,3.356313,3.061849,2.175776,2.379425,1,1
169,3.222623,4.00957,4.165173,2.577339,2.744405,2.744405,2.909985,2.909985,2.909985,2.885432,3.801206,3.817919,4.128277,3.369372,3.38609,3.356683,3.356279,3.061875,2.175786,2.379442,1,1
170,3.222624,4.008738,4.163784,2.577433,2.744424,2.744423,2.910004,2.910004,2.910004,2.885269,3.799975,3.81741,4.125138,3.368644,3.384548,3.356644,3.356247,3.061894,2.175795,2.379454,1,1
171,3.222619,4.007905,4.162409,2.577532,2.744436,2.744436,2.910017,2.910017,2.910017,2.885044,3.798751,3.816814,4.122058,3.367934,3.383061,3.356605,3.356212,3.061908,2.175806,2.379463,1,1
172,3.222609,4.007069,4.161048,2.577638,2.744444,2.744444,2.910025,2.910025,2.910025,2.884781,3.797533,3.816114,4.119039,3.36724,3.381629,3.356563,3.356177,3.061917,2.175817,2.379468,1,1
173,3.222596,4.006233,4.159697,2.577748,2.744449,2.744449,2.91003,2.91003,2.91003,2.884501,3.796319,3.815278,4.116085,3.366565,3.380251,3.356521,3.35614,3.061924,2.17583,2.379472,1,1
174,3.222583,4.005391,4.158353,2.577863,2.744451,2.744451,2.910033,2.910033,2.910033,2.88422,3.795108,3.814264,4.113201,3.365911,3.378927,3.356479,3.356102,3.06193,2.175843,2.379474,1,1
175,3.22257,4.004545,4.157012,2.577983,2.744452,2.744452,2.910033,2.910033,2.910033,2.883951,3.793898,3.813033,4.110391,3.36528,3.377655,3.356437,3.356064,3.061934,2.175857,2.379476,1,1
176,3.222561,4.003692,4.15567,2.578107,2.744452,2.744452,2.910034,2.910034,2.910034,2.883703,3.792688,3.81155,4.107656,3.364676,3.376435,3.356397,3.356025,3.061938,2.175872,2.379477,1,1
177,3.222555,4.002831,4.15432,2.578236,2.744452,2.744452,2.910033,2.910033,2.910033,2.883486,3.791476,3.80979,4.105003,3.3641,3.375265,3.356357,3.355987,3.061941,2.175889,2.379477,1,1
178,3.222556,4.001961,4.15296,2.578367,2.744451,2.744451,2.910033,2.910033,2.910033,2.883302,3.790259,3.807738,4.102435,3.363554,3.374144,3.356317,3.355948,3.061944,2.175906,2.379477,1,1
179,3.222562,4.001079,4.151586,2.578501,2.74445,2.74445,2.910032,2.910032,2.910032,2.883158,3.789036,3.805392,4.099952,3.363037,3.373071,3.356279,3.355909,3.061947,2.175925,2.379477,1,1
180,3.222575,4.000185,4.150197,2.578634,2.744448,2.744448,2.91003,2.91003,2.91003,2.883054,3.787805,3.802756,4.09756,3.362549,3.372044,3.356241,3.355869,3.06195,2.175946,2.379477,1,1
181,3.222707,3.99988,4.149002,2.578766,2.744447,2.744447,2.910028,2.910028,2.910028,2.882994,3.787154,3.799892,4.095709,3.362091,3.371137,3.356214,3.355837,3.061953,2.175967,2.379477,1,1
182,3.222824,3.999512,4.147682,2.578862,2.744437,2.744437,2.910019,2.910019,2.910019,2.882914,3.786498,3.796355,4.094489,3.361589,3.370044,3.356184,3.355787,3.061949,2.175987,2.379472,1,1
183,3.22292,3.999118,4.1464,2.578926,2.744422,2.744422,2.910005,2.910005,2.910005,2.88297,3.785811,3.792799,4.093267,3.361076,3.368979,3.356151,3.355735,3.061942,2.176007,2.379464,1,1
184,3.222999,3.998695,4.145151,2.578963,2.744405,2.744405,2.909988,2.909988,2.909988,2.883163,3.785094,3.789251,4.092045,3.360556,3.367945,3.356117,3.355683,3.061932,2.176027,2.379455,1,1
185,3.223063,3.998243,4.143928,2.578978,2.744388,2.744388,2.90997,2.909971,2.909971,2.883492,3.784349,3.78573,4.09082,3.360036,3.366945,3.356081,3.355631,3.061921,2.176048,2.379445,1,1
186,3.223111,3.997762,4.142726,2.578977,2.744371,2.744371,2.909954,2.909954,2.909954,2.883957,3.783578,3.782264,4.089588,3.359523,3.365978,3.356046,3.355582,3.061912,2.176069,2.379436,1,1
187,3.223146,3.997249,4.141542,2.578961,2.744356,2.744356,2.909938,2.909938,2.909939,2.884555,3.782783,3.778882,4.088346,3.359022,3.365046,3.356011,3.355536,3.061903,2.17609,2.379428,1,1
188,3.22317,3.996704,4.140371,2.578935,2.744343,2.744343,2.909925,2.909925,2.909925,2.885281,3.781966,3.775607,4.087089,3.35854,3.364147,3.355976,3.355492,3.061896,2.176112,2.37942,1,1
189,3.223183,3.996126,4.139214,2.578899,2.744331,2.744331,2.909913,2.909913,2.909913,2.886131,3.781131,3.772455,4.085817,3.358079,3.363281,3.355941,3.355451,3.061891,2.176135,2.379414,1,1
190,3.223185,3.995518,4.138068,2.578855,2.744322,2.744322,2.909904,2.909904,2.909904,2.887102,3.780281,3.769433,4.08453,3.357645,3.362449,3.355907,3.355416,3.061888,2.176158,2.379409,1,1
191,3.223176,3.994877,4.136931,2.578804,2.744314,2.744314,2.909897,2.909897,2.909897,2.888188,3.77942,3.766541,4.083222,3.357237,3.361647,3.355875,3.355385,3.061886,2.176182,2.379405,1,1
192,3.223156,3.994205,4.135807,2.578746,2.744309,2.744309,2.909892,2.909892,2.909892,2.889383,3.778549,3.763774,4.081898,3.356857,3.360875,3.355843,3.355358,3.061887,2.176206,2.379402,1,1
193,3.223041,3.992656,4.134226,2.578681,2.744306,2.744306,2.909889,2.909889,2.909889,2.890682,3.776679,3.761089,4.079871,3.356502,3.360085,3.355798,3.355325,3.061889,2.17623,2.379401,1,1
194,3.222932,3.991093,4.13271,2.578613,2.744313,2.744313,2.909896,2.909896,2.909896,2.892176,3.774801,3.759149,4.078567,3.356164,3.359668,3.355759,3.355318,3.0619,2.176257,2.379405,1,1
195,3.222833,3.989532,4.131194,2.578542,2.744328,2.744328,2.909911,2.909911,2.909911,2.893746,3.772949,3.757302,4.077367,3.355837,3.359269,3.355726,3.355314,3.061917,2.176286,2.379414,1,1
196,3.222739,3.987973,4.129688,2.578468,2.744347,2.744347,2.90993,2.90993,2.90993,2.89537,3.771123,3.755565,4.076269,3.355514,3.358886,3.355696,3.355314,3.061939,2.176315,2.379426,1,1
197,3.22265,3.98642,4.128195,2.578389,2.74437,2.74437,2.909953,2.909953,2.909953,2.897033,3.769324,3.75394,4.075265,3.355191,3.358516,3.355671,3.355316,3.061964,2.176346,2.379439,1,1
198,3.222564,3.984875,4.126722,2.578308,2.744394,2.744394,2.909978,2.909977,2.909977,2.898723,3.767551,3.752429,4.074354,3.354864,3.358158,3.355648,3.355318,3.06199,2.176377,2.379454,1,1
199,3.22248,3.983343,4.125269,2.578222,2.744421,2.744421,2.910004,2.910004,2.910004,2.900432,3.765802,3.751026,4.073532,3.354529,3.357811,3.355629,3.355319,3.062019,2.176408,2.37947,1,1
200,3.222397,3.981824,4.12384,2.578135,2.744448,2.744447,2.910031,2.910032,2.910031,2.902153,3.764077,3.749728,4.072794,3.354185,3.357476,3.355612,3.35532,3.062047,2.176439,2.379487,1,1
201,3.222316,3.980319,4.122437,2.578045,2.744476,2.744476,2.91006,2.91006,2.91006,2.903882,3.762371,3.748528,4.072136,3.353829,3.357152,3.355597,3.355319,3.062077,2.176469,2.379504,1,1
202,3.222236,3.978831,4.121059,2.577956,2.744504,2.744504,2.910088,2.910088,2.910088,2.905614,3.760683,3.747424,4.071551,3.353463,3.356841,3.355585,3.355316,3.062107,2.1765,2.379521,1,1
203,3.222158,3.977362,4.119708,2.577869,2.744533,2.744533,2.910117,2.910117,2.910117,2.907347,3.759011,3.746409,4.071037,3.353086,3.356542,3.355574,3.355309,3.062137,2.176529,2.379539,1,1
204,3.222082,3.975911,4.11838,2.577784,2.744562,2.744562,2.910147,2.910147,2.910147,2.90908,3.757349,3.745478,4.070586,3.352702,3.356256,3.355566,3.355298,3.062167,2.176559,2.379557,1,1
205,3.222039,3.974987,4.11735,2.577704,2.744591,2.744591,2.910176,2.910176,2.910176,2.910812,3.756119,3.744641,4.070669,3.352311,3.356,3.355555,3.355277,3.062198,2.176588,2.379575,1,1
206,3.221989,3.974102,4.116258,2.577629,2.744617,2.744617,2.910202,2.910202,2.910202,2.912313,3.754893,3.743094,4.069162,3.351931,3.3556,3.355556,3.355242,3.062224,2.176615,2.379591,1,1
207,3.221934,3.973195,4.115175,2.577559,2.744641,2.744641,2.910226,2.910226,2.910226,2.913636,3.753654,3.741575,4.067634,3.351572,3.355213,3.355558,3.355207,3.06225,2.17664,2.379605,1,1
208,3.221874,3.972264,4.114095,2.577496,2.744663,2.744663,2.910249,2.910249,2.910249,2.914802,3.752402,3.740059,4.066085,3.351236,3.354839,3.355558,3.355173,3.062274,2.176665,2.37962,1,1
209,3.221813,3.971307,4.113011,2.577441,2.744686,2.744686,2.910272,2.910272,2.910272,2.91583,3.751137,3.738527,4.064517,3.350926,3.35448,3.355556,3.355138,3.062298,2.17669,2.379633,1,1
210,3.221751,3.970321,4.111922,2.577396,2.744708,2.744708,2.910295,2.910295,2.910295,2.916739,3.749862,3.736971,4.062932,3.350642,3.354133,3.355555,3.355107,3.062321,2.176714,2.379647,1,1
211,3.22169,3.969306,4.110821,2.577359,2.744731,2.744731,2.910317,2.910317,2.910317,2.917541,3.748578,3.735384,4.061331,3.350385,3.353799,3.355551,3.355077,3.062345,2.176738,2.379661,1,1
212,3.22163,3.96826,4.109706,2.577331,2.744754,2.744754,2.910341,2.910341,2.910341,2.918247,3.747288,3.733767,4.059715,3.350151,3.353476,3.355547,3.35505,3.062369,2.176761,2.379675,1,1
213,3.221572,3.967181,4.108576,2.577312,2.744777,2.744777,2.910365,2.910364,2.910364,2.918869,3.745996,3.732122,4.058089,3.349941,3.353164,3.355542,3.355028,3.062394,2.176784,2.37969,1,1
214,3.221517,3.966069,4.107428,2.5773,2.744801,2.744801,2.910388,2.910388,2.910388,2.919413,3.744705,3.730453,4.056455,3.349751,3.352863,3.355536,3.35501,3.062418,2.176808,2.379704,1,1
215,3.221465,3.964923,4.106262,2.577295,2.744825,2.744825,2.910413,2.910413,2.910413,2.919887,3.743419,3.728766,4.054815,3.349578,3.352572,3.355529,3.354997,3.062443,2.176831,2.379719,1,1
216,3.221416,3.963745,4.105077,2.577296,2.744849,2.744849,2.910437,2.910437,2.910437,2.920295,3.742142,3.727066,4.053177,3.349421,3.35229,3.355521,3.35499,3.062468,2.176855,2.379734,1,1
217,3.221364,3.961818,4.103265,2.577302,2.744874,2.744874,2.910462,2.910461,2.910461,2.920642,3.74021,3.725355,4.051094,3.349276,3.352022,3.35551,3.354989,3.062493,2.176878,2.379749,1,1
218,3.221313,3.959853,4.101579,2.577305,2.7449,2.7449,2.910489,2.910489,2.910489,2.920977,3.738291,3.723462,4.049575,3.349128,3.352031,3.35549,3.355005,3.06252,2.176903,2.379766,1,1
219,3.221265,3.957903,4.099928,2.577306,2.744928,2.744928,2.910517,2.910517,2.910517,2.921271,3.736406,3.721617,4.048071,3.348976,3.352032,3.355471,3.355022,3.062549,2.176928,2.379782,1,1
220,3.221219,3.955973,4.098312,2.577308,2.744956,2.744956,2.910545,2.910545,2.910545,2.921522,3.734556,3.719838,4.046584,3.348816,3.352027,3.355453,3.355039,3.062577,2.176954,2.3798,1,1
221,3.221178,3.954064,4.096728,2.577313,2.744985,2.744984,2.910573,2.910573,2.910573,2.921725,3.732745,3.718145,4.04511,3.348649,3.352017,3.355438,3.355056,3.062606,2.176981,2.379817,1,1
222,3.221139,3.95218,4.095173,2.577324,2.745012,2.745012,2.910602,2.910602,2.910602,2.921877,3.730968,3.716552,4.043646,3.348472,3.352006,3.355424,3.355071,3.062635,2.177007,2.379834,1,1
223,3.221107,3.950321,4.093642,2.577341,2.745039,2.745039,2.910629,2.910629,2.910629,2.921974,3.729226,3.715073,4.04219,3.348283,3.351994,3.355412,3.355084,3.062663,2.177034,2.379851,1,1
224,3.221081,3.94849,4.092135,2.577367,2.745066,2.745066,2.910655,2.910655,2.910655,2.922013,3.727515,3.713717,4.040737,3.348083,3.351984,3.355401,3.355094,3.06269,2.17706,2.379867,1,1
225,3.221062,3.946687,4.090648,2.577402,2.745091,2.745091,2.910681,2.910681,2.910681,2.92199,3.725832,3.712487,4.039284,3.34787,3.351976,3.355392,3.3551,3.062716,2.177087,2.379883,1,1
226,3.221049,3.944915,4.089178,2.577447,2.745115,2.745115,2.910705,2.910705,2.910705,2.921904,3.724173,3.71138,4.037826,3.347646,3.351974,3.355384,3.355102,3.062742,2.177112,2.379898,1,1
227,3.221045,3.943174,4.087724,2.577502,2.745138,2.745138,2.910728,2.910728,2.910728,2.921752,3.722535,3.710389,4.036361,3.347413,3.351979,3.355377,3.355099,3.062766,2.177138,2.379912,1,1
228,3.221049,3.941465,4.086285,2.577565,2.74516,2.74516,2.91075,2.91075,2.91075,2.921533,3.720913,3.709503,4.034884,3.347171,3.351989,3.355371,3.35509,3.062789,2.177163,2.379925,1,1
229,3.221044,3.93952,4.084806,2.577637,2.74518,2.74518,2.910771,2.910771,2.910771,2.921246,3.719058,3.708701,4.033083,3.346922,3.352,3.35536,3.355069,3.062812,2.177188,2.379939,1,1
230,3.221045,3.937553,4.083285,2.577707,2.745203,2.745203,2.910794,2.910794,2.910794,2.921086,3.717232,3.708414,4.031713,3.346701,3.352308,3.355353,3.355055,3.062835,2.177213,2.379953,1,1
231,3.221051,3.935617,4.081794,2.577774,2.745226,2.745226,2.910818,2.910818,2.910818,2.921029,3.715444,3.708099,4.030428,3.346503,3.352617,3.355347,3.355041,3.06286,2.177239,2.379967,1,1
232,3.221062,3.93371,4.080331,2.577837,2.74525,2.74525,2.910841,2.910841,2.910841,2.921056,3.713692,3.707745,4.029225,3.346324,3.352924,3.355341,3.355027,3.062884,2.177264,2.379982,1,1
233,3.221077,3.931832,4.078899,2.577895,2.745273,2.745273,2.910865,2.910865,2.910865,2.921146,3.711975,3.707341,4.028099,3.346161,3.353227,3.355336,3.355015,3.062908,2.177289,2.379996,1,1
234,3.221097,3.929982,4.077499,2.577944,2.745296,2.745296,2.910888,2.910888,2.910888,2.921283,3.710292,3.706875,4.027047,3.346005,3.353526,3.355332,3.355002,3.062932,2.177315,2.38001,1,1
235,3.221119,3.92816,4.076134,2.577985,2.745318,2.745318,2.910911,2.910911,2.910911,2.921459,3.708641,3.706338,4.026069,3.345851,3.35382,3.355329,3.35499,3.062956,2.17734,2.380024,1,1
236,3.221143,3.926367,4.074805,2.578015,2.745339,2.745339,2.910932,2.910932,2.910932,2.921667,3.70702,3.705722,4.025164,3.345691,3.354106,3.355325,3.354978,3.062978,2.177365,2.380037,1,1
237,3.221169,3.924603,4.073516,2.578036,2.74536,2.74536,2.910953,2.910953,2.910953,2.921904,3.705428,3.705025,4.02433,3.34552,3.354384,3.355322,3.354966,3.063,2.177389,2.38005,1,1
238,3.221195,3.922868,4.072268,2.578047,2.74538,2.74538,2.910973,2.910974,2.910974,2.922166,3.703865,3.704248,4.023567,3.345335,3.354656,3.355319,3.354955,3.063022,2.177414,2.380063,1,1
239,3.221222,3.921161,4.071061,2.578049,2.7454,2.7454,2.910993,2.910994,2.910994,2.922453,3.702327,3.703395,4.022874,3.345132,3.354919,3.355316,3.354944,3.063043,2.177438,2.380075,1,1
240,3.22125,3.919484,4.069896,2.578043,2.74542,2.74542,2.911013,2.911013,2.911013,2.922764,3.700814,3.702473,4.022249,3.344913,3.355175,3.355314,3.354933,3.063064,2.177463,2.380088,1,1
241,3.221251,3.91782,4.068855,2.57803,2.745439,2.745438,2.911032,2.911032,2.911032,2.923097,3.69933,3.701478,4.021659,3.344677,3.355402,3.355315,3.354926,3.063085,2.177487,2.380099,1,1
242,3.221261,3.916186,4.067901,2.578037,2.745458,2.745458,2.911052,2.911052,2.911052,2.923611,3.69788,3.700775,4.02062,3.344459,3.35555,3.355312,3.354921,3.063105,2.177512,2.380111,1,1
243,3.22128,3.914573,4.066947,2.578055,2.745476,2.745476,2.91107,2.91107,2.91107,2.924086,3.696462,3.700088,4.019623,3.344265,3.355711,3.355309,3.354918,3.063126,2.177536,2.380123,1,1
244,3.221306,3.912981,4.065997,2.578081,2.745495,2.745495,2.911089,2.911089,2.911089,2.924533,3.695077,3.699409,4.018672,3.344098,3.355882,3.355306,3.354914,3.063145,2.17756,2.380134,1,1
245,3.221338,3.911411,4.065058,2.578111,2.745512,2.745512,2.911107,2.911107,2.911107,2.924963,3.693724,3.698725,4.017771,3.343959,3.356061,3.355303,3.354911,3.063165,2.177583,2.380145,1,1
246,3.221375,3.909864,4.064132,2.578144,2.745529,2.745529,2.911124,2.911124,2.911124,2.925385,3.6924,3.698021,4.016924,3.343846,3.356248,3.355302,3.354909,3.063183,2.177606,2.380156,1,1
247,3.221416,3.908341,4.063223,2.578178,2.745545,2.745545,2.91114,2.91114,2.91114,2.925801,3.691106,3.697286,4.016134,3.343759,3.35644,3.3553,3.354907,3.063201,2.177629,2.380166,1,1
248,3.221462,3.906842,4.062333,2.578212,2.74556,2.74556,2.911156,2.911156,2.911156,2.926218,3.689839,3.69651,4.015405,3.343695,3.356635,3.355298,3.354904,3.063218,2.177652,2.380176,1,1
249,3.22151,3.905367,4.061463,2.578246,2.745575,2.745575,2.91117,2.91117,2.91117,2.926638,3.688599,3.695688,4.014739,3.343654,3.356832,3.355297,3.354901,3.063234,2.177674,2.380185,1,1
250,3.221561,3.903918,4.060615,2.578278,2.745589,2.745589,2.911184,2.911184,2.911184,2.927061,3.687384,3.694822,4.014136,3.34363,3.357031,3.355295,3.354898,3.06325,2.177696,2.380194,1,1
251,3.221615,3.902494,4.059789,2.578308,2.745602,2.745602,2.911197,2.911197,2.911197,2.927488,3.686193,3.693915,4.013597,3.343623,3.35723,3.355294,3.354895,3.063265,2.177717,2.380202,1,1
252,3.221671,3.901096,4.058986,2.578337,2.745614,2.745614,2.91121,2.91121,2.91121,2.92792,3.685024,3.692973,4.013123,3.343629,3.357431,3.355294,3.35489,3.063279,2.177738,2.38021,1,1
253,3.221772,3.898777,4.057461,2.578364,2.745625,2.745625,2.911222,2.911222,2.911222,2.928354,3.682817,3.69202,4.011742,3.343646,3.357657,3.355238,3.354826,3.063293,2.17776,2.380217,1,1
254,3.221874,3.896389,4.056005,2.578395,2.745641,2.745641,2.911237,2.911237,2.911237,2.928746,3.680584,3.691141,4.010592,3.343671,3.357742,3.355242,3.354779,3.063309,2.177783,2.380227,1,1
255,3.221973,3.894002,4.054556,2.578427,2.745657,2.745657,2.911253,2.911253,2.911253,2.929227,3.678369,3.690275,4.009476,3.343703,3.357836,3.355245,3.354735,3.063328,2.177807,2.380237,1,1
256,3.22207,3.891613,4.053113,2.578456,2.745675,2.745675,2.911272,2.911272,2.911272,2.929785,3.67617,3.68942,4.008395,3.343742,3.357941,3.355251,3.354696,3.063348,2.177833,2.380248,1,1
257,3.222164,3.88922,4.051676,2.578477,2.745694,2.745694,2.911291,2.911291,2.911291,2.930415,3.673987,3.688575,4.007349,3.34379,3.358055,3.355255,3.35466,3.063368,2.17786,2.38026,1,1
258,3.222253,3.886819,4.050251,2.578485,2.745713,2.745713,2.91131,2.91131,2.91131,2.931108,3.671822,3.687739,4.006339,3.343848,3.358177,3.35526,3.354627,3.06339,2.177888,2.380272,1,1
